13 15 

45 69 8 35 69 60 4 64 23 50 53 15 27 
2 22 39 12 22 13 51 17 24 3 6 32 20 
8 16 45 18 16 7 57 11 30 3 0 38 26 
23 1 60 33 1 8 72 4 45 18 15 53 41 
18 6 55 28 6 3 67 1 40 13 10 48 36 
67 91 30 57 91 82 18 86 45 72 75 37 49 
13 37 24 3 37 28 36 32 9 18 21 17 5 
57 81 20 47 81 72 8 76 35 62 65 27 39 
11 13 48 21 13 4 60 8 33 6 3 41 29 
21 3 58 31 3 6 70 2 43 16 13 51 39 
53 77 16 43 77 68 4 72 31 58 61 23 35 
64 88 27 54 88 79 15 83 42 69 72 34 46 
3 21 40 13 21 12 52 16 25 2 5 33 21 

35 63 69 27 14 64 11 19 36 16 38 25 50 
12 16 22 74 33 17 58 66 11 63 9 22 3 
18 10 16 80 39 11 64 72 17 69 15 28 3 
33 5 1 95 54 4 79 87 32 84 30 43 18 
28 0 6 90 49 1 74 82 27 79 25 38 13 
57 85 91 5 36 86 11 3 58 6 60 47 72 
3 31 37 59 18 32 43 51 4 48 6 7 18 
47 75 81 15 26 76 1 7 48 4 50 37 62 
21 7 13 83 42 8 67 75 20 72 18 31 6 
31 3 3 93 52 2 77 85 30 82 28 41 16 
43 71 77 19 22 72 3 11 44 8 46 33 58 
54 82 88 8 33 83 8 0 55 3 57 44 69 
13 15 21 75 34 16 59 67 12 64 10 23 2 

43 4 19 65 21 5 30 21 51 24 30 1 49 
4 51 66 18 26 42 77 26 4 23 77 48 2 
10 57 72 12 32 48 83 32 2 29 83 54 4 
25 72 87 3 47 63 98 47 17 44 98 69 19 
20 67 82 2 42 58 93 42 12 39 93 64 14 
65 18 3 87 43 27 8 43 73 46 8 21 71 
11 36 51 33 11 27 62 11 19 8 62 33 17 
55 8 7 77 33 17 18 33 63 36 18 11 61 
13 60 75 9 35 51 86 35 5 32 86 57 7 
23 70 85 1 45 61 96 45 15 42 96 67 17 
51 4 11 73 29 13 22 29 59 32 22 7 57 
62 15 0 84 40 24 11 40 70 43 11 18 68 
5 52 67 17 27 43 78 27 3 24 78 49 1 

12 23 61 11 5 61 26 26 38 16 33 8 14 
59 24 14 58 52 14 21 21 9 63 14 55 61 
65 30 8 64 58 8 27 27 15 69 20 61 67 
80 45 7 79 73 7 42 42 30 84 35 76 82 
75 40 2 74 68 2 37 37 25 79 30 71 77 
10 45 83 11 17 83 48 48 60 6 55 14 8 
44 9 29 43 37 29 6 6 6 48 1 40 46 
0 35 73 1 7 73 38 38 50 4 45 4 2 
68 33 5 67 61 5 30 30 18 72 23 64 70 
78 43 5 77 71 5 40 40 28 82 33 74 80 
4 31 69 3 3 69 34 34 46 8 41 0 6 
7 42 80 8 14 80 45 45 57 3 52 11 5 
60 25 13 59 53 13 22 22 10 64 15 56 62 

21 8 21 32 20 3 13 60 11 12 11 49 26 
26 39 26 15 27 44 60 13 36 35 36 2 21 
32 45 32 21 33 50 66 7 42 41 42 4 27 
47 60 47 36 48 65 81 8 57 56 57 19 42 
42 55 42 31 43 60 76 3 52 51 52 14 37 
43 30 43 54 42 25 9 82 33 34 33 71 48 
11 24 11 0 12 29 45 28 21 20 21 17 6 
33 20 33 44 32 15 1 72 23 24 23 61 38 
35 48 35 24 36 53 69 4 45 44 45 7 30 
45 58 45 34 46 63 79 6 55 54 55 17 40 
29 16 29 40 28 11 5 68 19 20 19 57 34 
40 27 40 51 39 22 6 79 30 31 30 68 45 
27 40 27 16 28 45 61 12 37 36 37 1 22 

67 2 58 17 2 29 63 4 4 1 21 52 25 
20 45 11 30 49 76 16 43 51 46 68 5 72 
14 51 5 36 55 82 10 49 57 52 74 1 78 
1 66 10 51 70 97 5 64 72 67 89 16 93 
4 61 5 46 65 92 0 59 67 62 84 11 88 
89 24 80 39 20 7 85 26 18 23 1 74 3 
35 30 26 15 34 61 31 28 36 31 53 20 57 
79 14 70 29 10 17 75 16 8 13 9 64 13 
11 54 2 39 58 85 7 52 60 55 77 4 81 
1 64 8 49 68 95 3 62 70 65 87 14 91 
75 10 66 25 6 21 71 12 4 9 13 60 17 
86 21 77 36 17 10 82 23 15 20 2 71 6 
19 46 10 31 50 77 15 44 52 47 69 4 73 

67 6 17 41 24 4 42 7 21 33 3 39 30 
20 41 64 6 71 51 5 54 26 14 50 8 17 
14 47 70 12 77 57 11 60 32 20 56 14 23 
1 62 85 27 92 72 26 75 47 35 71 29 38 
4 57 80 22 87 67 21 70 42 30 66 24 33 
89 28 5 63 2 18 64 15 43 55 19 61 52 
35 26 49 9 56 36 10 39 11 1 35 7 2 
79 18 5 53 12 8 54 5 33 45 9 51 42 
11 50 73 15 80 60 14 63 35 23 59 17 26 
1 60 83 25 90 70 24 73 45 33 69 27 36 
75 14 9 49 16 4 50 1 29 41 5 47 38 
86 25 2 60 5 15 61 12 40 52 16 58 49 
19 42 65 7 72 52 6 55 27 15 51 9 18 

27 48 38 23 2 9 68 14 3 63 20 60 67 
20 1 9 24 45 38 21 61 50 16 67 13 20 
26 5 15 30 51 44 15 67 56 10 73 7 14 
41 20 30 45 66 59 0 82 71 5 88 8 1 
36 15 25 40 61 54 5 77 66 0 83 3 4 
49 70 60 45 24 31 90 8 19 85 2 82 89 
5 16 6 9 30 23 36 46 35 31 52 28 35 
39 60 50 35 14 21 80 2 9 75 8 72 79 
29 8 18 33 54 47 12 70 59 7 76 4 11 
39 18 28 43 64 57 2 80 69 3 86 6 1 
35 56 46 31 10 17 76 6 5 71 12 68 75 
46 67 57 42 21 28 87 5 16 82 1 79 86 
21 0 10 25 46 39 20 62 51 15 68 12 19 

1 52 21 27 15 3 15 14 25 5 5 29 1 
46 5 26 74 32 50 62 61 72 42 52 18 46 
52 1 32 80 38 56 68 67 78 48 58 24 52 
67 16 47 95 53 71 83 82 93 63 73 39 67 
62 11 42 90 48 66 78 77 88 58 68 34 62 
23 74 43 5 37 19 7 8 3 27 17 51 23 
31 20 11 59 17 35 47 46 57 27 37 3 31 
13 64 33 15 27 9 3 2 13 17 7 41 13 
55 4 35 83 41 59 71 70 81 51 61 27 55 
65 14 45 93 51 69 81 80 91 61 71 37 65 
9 60 29 19 23 5 7 6 17 13 3 37 9 
20 71 40 8 34 16 4 5 6 24 14 48 20 
47 4 27 75 33 51 63 62 73 43 53 19 47 

60 19 55 2 59 12 1 58 7 68 5 51 50 
13 66 8 49 12 35 46 11 40 21 52 4 3 
7 72 2 55 6 41 52 5 46 15 58 2 3 
8 87 13 70 9 56 67 10 61 0 73 17 18 
3 82 8 65 4 51 62 5 56 5 68 12 13 
82 3 77 20 81 34 23 80 29 90 17 73 72 
28 51 23 34 27 20 31 26 25 36 37 19 18 
72 7 67 10 71 24 13 70 19 80 7 63 62 
4 75 1 58 3 44 55 2 49 12 61 5 6 
6 85 11 68 7 54 65 8 59 2 71 15 16 
68 11 63 6 67 20 9 66 15 76 3 59 58 
79 0 74 17 78 31 20 77 26 87 14 70 69 
12 67 7 50 11 36 47 10 41 20 53 3 2 

7 13 8 45 4 4 13 59 12 45 21 16 17 
40 60 55 2 43 43 34 12 35 2 26 63 30 
46 66 61 8 49 49 40 6 41 8 32 69 36 
61 81 76 23 64 64 55 9 56 23 47 84 51 
56 76 71 18 59 59 50 4 51 18 42 79 46 
29 9 14 67 26 26 35 81 34 67 43 6 39 
25 45 40 13 28 28 19 27 20 13 11 48 15 
19 1 4 57 16 16 25 71 24 57 33 4 29 
49 69 64 11 52 52 43 3 44 11 35 72 39 
59 79 74 21 62 62 53 7 54 21 45 82 49 
15 5 0 53 12 12 21 67 20 53 29 8 25 
26 6 11 64 23 23 32 78 31 64 40 3 36 
41 61 56 3 44 44 35 11 36 3 27 64 31 

4 78 4 63 15 2 7 18 41 15 7 24 31 
6 76 2 61 17 4 5 20 39 17 5 22 29 
8 74 0 59 19 6 3 22 37 19 3 20 27 
57 25 49 10 68 55 46 71 12 68 46 29 22 
2 84 10 69 9 4 13 12 47 9 13 30 37 
4 78 4 63 15 2 7 18 41 15 7 24 31 
47 35 39 20 58 45 36 61 2 58 36 19 12 
74 8 66 7 85 72 63 88 29 85 63 46 39 
11 71 3 56 22 9 0 25 34 22 0 17 24 
37 45 29 30 48 35 26 51 8 48 26 9 2 
30 52 22 37 41 28 19 44 15 41 19 2 5 
62 20 54 5 73 60 51 76 17 73 51 34 27 
51 31 43 16 62 49 40 65 6 62 40 23 16 

34 4 69 67 4 2 4 14 63 39 43 59 8 
32 6 67 65 2 4 2 16 61 37 41 57 10 
30 8 65 63 0 6 0 18 59 35 39 55 12 
19 57 16 14 49 55 49 67 10 14 10 6 61 
40 2 75 73 10 4 10 8 69 45 49 65 2 
34 4 69 67 4 2 4 14 63 39 43 59 8 
9 47 26 24 39 45 39 57 20 4 0 16 51 
36 74 1 3 66 72 66 84 7 31 27 11 78 
27 11 62 60 3 9 3 21 56 32 36 52 15 
1 37 36 34 29 35 29 47 30 6 10 26 41 
8 30 43 41 22 28 22 40 37 13 17 33 34 
24 62 11 9 54 60 54 72 5 19 15 1 66 
13 51 22 20 43 49 43 61 16 8 4 12 55 

54 78 17 44 78 69 5 73 32 59 62 24 36 
52 76 15 42 76 67 3 71 30 57 60 22 34 
50 74 13 40 74 65 1 69 28 55 58 20 32 
1 25 36 9 25 16 48 20 21 6 9 29 17 
60 84 23 50 84 75 11 79 38 65 68 30 42 
54 78 17 44 78 69 5 73 32 59 62 24 36 
11 35 26 1 35 26 38 30 11 16 19 19 7 
16 8 53 26 8 1 65 3 38 11 8 46 34 
47 71 10 37 71 62 2 66 25 52 55 17 29 
21 45 16 11 45 36 28 40 1 26 29 9 3 
28 52 9 18 52 43 21 47 6 33 36 2 10 
4 20 41 14 20 11 53 15 26 1 4 34 22 
7 31 30 3 31 22 42 26 15 12 15 23 11 

44 72 78 18 23 73 2 10 45 7 47 34 59 
42 70 76 20 21 71 4 12 43 9 45 32 57 
40 68 74 22 19 69 6 14 41 11 43 30 55 
9 19 25 71 30 20 55 63 8 60 6 19 6 
50 78 84 12 29 79 4 4 51 1 53 40 65 
44 72 78 18 23 73 2 10 45 7 47 34 59 
1 29 35 61 20 30 45 53 2 50 4 9 16 
26 2 8 88 47 3 72 80 25 77 23 36 11 
37 65 71 25 16 66 9 17 38 14 40 27 52 
11 39 45 51 10 40 35 43 12 40 14 1 26 
18 46 52 44 3 47 28 36 19 33 21 8 33 
14 14 20 76 35 15 60 68 13 65 11 24 1 
3 25 31 65 24 26 49 57 2 54 0 13 12 

52 5 10 74 30 14 21 30 60 33 21 8 58 
50 3 12 72 28 12 23 28 58 31 23 6 56 
48 1 14 70 26 10 25 26 56 29 25 4 54 
1 48 63 21 23 39 74 23 7 20 74 45 5 
58 11 4 80 36 20 15 36 66 39 15 14 64 
52 5 10 74 30 14 21 30 60 33 21 8 58 
9 38 53 31 13 29 64 13 17 10 64 35 15 
18 65 80 4 40 56 91 40 10 37 91 62 12 
45 2 17 67 23 7 28 23 53 26 28 1 51 
19 28 43 41 3 19 54 3 27 0 54 25 25 
26 21 36 48 4 12 47 4 34 7 47 18 32 
6 53 68 16 28 44 79 28 2 25 79 50 0 
5 42 57 27 17 33 68 17 13 14 68 39 11 

3 32 70 2 4 70 35 35 47 7 42 1 5 
5 30 68 4 2 68 33 33 45 9 40 1 7 
7 28 66 6 0 66 31 31 43 11 38 3 9 
56 21 17 55 49 17 18 18 6 60 11 52 58 
3 38 76 4 10 76 41 41 53 1 48 7 1 
3 32 70 2 4 70 35 35 47 7 42 1 5 
46 11 27 45 39 27 8 8 4 50 1 42 48 
73 38 0 72 66 0 35 35 23 77 28 69 75 
10 25 63 9 3 63 28 28 40 14 35 6 12 
36 1 37 35 29 37 2 2 14 40 9 32 38 
29 6 44 28 22 44 9 9 21 33 16 25 31 
61 26 12 60 54 12 23 23 11 65 16 57 63 
50 15 23 49 43 23 12 12 0 54 5 46 52 

30 17 30 41 29 12 4 69 20 21 20 58 35 
28 15 28 39 27 10 6 67 18 19 18 56 33 
26 13 26 37 25 8 8 65 16 17 16 54 31 
23 36 23 12 24 41 57 16 33 32 33 5 18 
36 23 36 47 35 18 2 75 26 27 26 64 41 
30 17 30 41 29 12 4 69 20 21 20 58 35 
13 26 13 2 14 31 47 26 23 22 23 15 8 
40 53 40 29 41 58 74 1 50 49 50 12 35 
23 10 23 34 22 5 11 62 13 14 13 51 28 
3 16 3 8 4 21 37 36 13 12 13 25 2 
4 9 4 15 3 14 30 43 6 5 6 32 9 
28 41 28 17 29 46 62 11 38 37 38 0 23 
17 30 17 6 18 35 51 22 27 26 27 11 12 

76 11 67 26 7 20 72 13 5 10 12 61 16 
74 9 65 24 5 22 70 11 3 8 14 59 18 
72 7 63 22 3 24 68 9 1 6 16 57 20 
23 42 14 27 46 73 19 40 48 43 65 8 69 
82 17 73 32 13 14 78 19 11 16 6 67 10 
76 11 67 26 7 20 72 13 5 10 12 61 16 
33 32 24 17 36 63 29 30 38 33 55 18 59 
6 59 3 44 63 90 2 57 65 60 82 9 86 
69 4 60 19 0 27 65 6 2 3 19 54 23 
43 22 34 7 26 53 39 20 28 23 45 28 49 
50 15 41 0 19 46 46 13 21 16 38 35 42 
18 47 9 32 51 78 14 45 53 48 70 3 74 
29 36 20 21 40 67 25 34 42 37 59 14 63 

76 15 8 50 15 5 51 2 30 42 6 48 39 
74 13 10 48 17 3 49 0 28 40 4 46 37 
72 11 12 46 19 1 47 2 26 38 2 44 35 
23 38 61 3 68 48 2 51 23 11 47 5 14 
82 21 2 56 9 11 57 8 36 48 12 54 45 
76 15 8 50 15 5 51 2 30 42 6 48 39 
33 28 51 7 58 38 8 41 13 1 37 5 4 
6 55 78 20 85 65 19 68 40 28 64 22 31 
69 8 15 43 22 2 44 5 23 35 1 41 32 
43 18 41 17 48 28 18 31 3 9 27 15 6 
50 11 34 24 41 21 25 24 4 16 20 22 13 
18 43 66 8 73 53 7 56 28 16 52 10 19 
29 32 55 3 62 42 4 45 17 5 41 1 8 

36 57 47 32 11 18 77 5 6 72 11 69 76 
34 55 45 30 9 16 75 7 4 70 13 67 74 
32 53 43 28 7 14 73 9 2 68 15 65 72 
17 4 6 21 42 35 24 58 47 19 64 16 23 
42 63 53 38 17 24 83 1 12 78 5 75 82 
36 57 47 32 11 18 77 5 6 72 11 69 76 
7 14 4 11 32 25 34 48 37 29 54 26 33 
34 13 23 38 59 52 7 75 64 2 81 1 6 
29 50 40 25 4 11 70 12 1 65 18 62 69 
3 24 14 1 22 15 44 38 27 39 44 36 43 
10 31 21 6 15 8 51 31 20 46 37 43 50 
22 1 11 26 47 40 19 63 52 14 69 11 18 
11 10 0 15 36 29 30 52 41 25 58 22 29 

10 61 30 18 24 6 6 5 16 14 4 38 10 
8 59 28 20 22 4 8 7 18 12 2 36 8 
6 57 26 22 20 2 10 9 20 10 0 34 6 
43 8 23 71 29 47 59 58 69 39 49 15 43 
16 67 36 12 30 12 0 1 10 20 10 44 16 
10 61 30 18 24 6 6 5 16 14 4 38 10 
33 18 13 61 19 37 49 48 59 29 39 5 33 
60 9 40 88 46 64 76 75 86 56 66 32 60 
3 54 23 25 17 1 13 12 23 7 3 31 3 
23 28 3 51 9 27 39 38 49 19 29 5 23 
16 35 4 44 2 20 32 31 42 12 22 12 16 
48 3 28 76 34 52 64 63 74 44 54 20 48 
37 14 17 65 23 41 53 52 63 33 43 9 37 

69 10 64 7 68 21 10 67 16 77 4 60 59 
67 12 62 5 66 19 8 65 14 75 2 58 57 
65 14 60 3 64 17 6 63 12 73 0 56 55 
16 63 11 46 15 32 43 14 37 24 49 7 6 
75 4 70 13 74 27 16 73 22 83 10 66 65 
69 10 64 7 68 21 10 67 16 77 4 60 59 
26 53 21 36 25 22 33 24 27 34 39 17 16 
1 80 6 63 2 49 60 3 54 7 66 10 11 
62 17 57 0 61 14 3 60 9 70 3 53 52 
36 43 31 26 35 12 23 34 17 44 29 27 26 
43 36 38 19 42 5 16 41 10 51 22 34 33 
11 68 6 51 10 37 48 9 42 19 54 2 1 
22 57 17 40 21 26 37 20 31 30 43 13 12 

16 4 1 54 13 13 22 68 21 54 30 7 26 
14 6 1 52 11 11 20 66 19 52 28 9 24 
12 8 3 50 9 9 18 64 17 50 26 11 22 
37 57 52 1 40 40 31 15 32 1 23 60 27 
22 2 7 60 19 19 28 74 27 60 36 1 32 
16 4 1 54 13 13 22 68 21 54 30 7 26 
27 47 42 11 30 30 21 25 22 11 13 50 17 
54 74 69 16 57 57 48 2 49 16 40 77 44 
9 11 6 47 6 6 15 61 14 47 23 14 19 
17 37 32 21 20 20 11 35 12 21 3 40 7 
10 30 25 28 13 13 4 42 5 28 4 33 0 
42 62 57 4 45 45 36 10 37 4 28 65 32 
31 51 46 7 34 34 25 21 26 7 17 54 21 

38 0 73 71 8 2 8 10 67 43 47 63 4 
44 82 9 11 74 80 74 92 15 39 35 19 86 
30 8 65 63 0 6 0 18 59 35 39 55 12 
29 67 6 4 59 65 59 77 0 24 20 4 71 
49 11 84 82 19 13 19 1 78 54 58 74 7 
36 2 71 69 6 0 6 12 65 41 45 61 6 
27 11 62 60 3 9 3 21 56 32 36 52 15 
52 14 87 85 22 16 22 4 81 57 61 77 10 
7 45 28 26 37 43 37 55 22 2 2 18 49 
49 11 84 82 19 13 19 1 78 54 58 74 7 
27 11 62 60 3 9 3 21 56 32 36 52 15 
10 28 45 43 20 26 20 38 39 15 19 35 32 
3 35 38 36 27 33 27 45 32 8 12 28 39 

58 82 21 48 82 73 9 77 36 63 66 28 40 
24 0 61 34 0 9 73 5 46 19 16 54 42 
50 74 13 40 74 65 1 69 28 55 58 20 32 
9 15 46 19 15 6 58 10 31 4 1 39 27 
69 93 32 59 93 84 20 88 47 74 77 39 51 
56 80 19 46 80 71 7 75 34 61 64 26 38 
47 71 10 37 71 62 2 66 25 52 55 17 29 
72 96 35 62 96 87 23 91 50 77 80 42 54 
13 37 24 3 37 28 36 32 9 18 21 17 5 
69 93 32 59 93 84 20 88 47 74 77 39 51 
47 71 10 37 71 62 2 66 25 52 55 17 29 
30 54 7 20 54 45 19 49 8 35 38 0 12 
23 47 14 13 47 38 26 42 1 28 31 7 5 

48 76 82 14 27 77 2 6 49 3 51 38 63 
34 6 0 96 55 5 80 88 33 85 31 44 19 
40 68 74 22 19 69 6 14 41 11 43 30 55 
19 9 15 81 40 10 65 73 18 70 16 29 4 
59 87 93 3 38 88 13 5 60 8 62 49 74 
46 74 80 16 25 75 0 8 47 5 49 36 61 
37 65 71 25 16 66 9 17 38 14 40 27 52 
62 90 96 0 41 91 16 8 63 11 65 52 77 
3 31 37 59 18 32 43 51 4 48 6 7 18 
59 87 93 3 38 88 13 5 60 8 62 49 74 
37 65 71 25 16 66 9 17 38 14 40 27 52 
20 48 54 42 1 49 26 34 21 31 23 10 35 
13 41 47 49 8 42 33 41 14 38 16 3 28 

56 9 6 78 34 18 17 34 64 37 17 12 62 
26 73 88 4 48 64 99 48 18 45 99 70 20 
48 1 14 70 26 10 25 26 56 29 25 4 54 
11 58 73 11 33 49 84 33 3 30 84 55 5 
67 20 5 89 45 29 6 45 75 48 6 23 73 
54 7 8 76 32 16 19 32 62 35 19 10 60 
45 2 17 67 23 7 28 23 53 26 28 1 51 
70 23 8 92 48 32 3 48 78 51 3 26 76 
11 36 51 33 11 27 62 11 19 8 62 33 17 
67 20 5 89 45 29 6 45 75 48 6 23 73 
45 2 17 67 23 7 28 23 53 26 28 1 51 
28 19 34 50 6 10 45 6 36 9 45 16 34 
21 26 41 43 1 17 52 1 29 2 52 23 27 

1 36 74 2 8 74 39 39 51 3 46 5 1 
81 46 8 80 74 8 43 43 31 85 36 77 83 
7 28 66 6 0 66 31 31 43 11 38 3 9 
66 31 7 65 59 7 28 28 16 70 21 62 68 
12 47 85 13 19 85 50 50 62 8 57 16 10 
1 34 72 0 6 72 37 37 49 5 44 3 3 
10 25 63 9 3 63 28 28 40 14 35 6 12 
15 50 88 16 22 88 53 53 65 11 60 19 13 
44 9 29 43 37 29 6 6 6 48 1 40 46 
12 47 85 13 19 85 50 50 62 8 57 16 10 
10 25 63 9 3 63 28 28 40 14 35 6 12 
27 8 46 26 20 46 11 11 23 31 18 23 29 
34 1 39 33 27 39 4 4 16 38 11 30 36 

34 21 34 45 33 16 0 73 24 25 24 62 39 
48 61 48 37 49 66 82 9 58 57 58 20 43 
26 13 26 37 25 8 8 65 16 17 16 54 31 
33 46 33 22 34 51 67 6 43 42 43 5 28 
45 32 45 56 44 27 11 84 35 36 35 73 50 
32 19 32 43 31 14 2 71 22 23 22 60 37 
23 10 23 34 22 5 11 62 13 14 13 51 28 
48 35 48 59 47 30 14 87 38 39 38 76 53 
11 24 11 0 12 29 45 28 21 20 21 17 6 
45 32 45 56 44 27 11 84 35 36 35 73 50 
23 10 23 34 22 5 11 62 13 14 13 51 28 
6 7 6 17 5 12 28 45 4 3 4 34 11 
1 14 1 10 2 19 35 38 11 10 11 27 4 

80 15 71 30 11 16 76 17 9 14 8 65 12 
2 67 11 52 71 98 6 65 73 68 90 17 94 
72 7 63 22 3 24 68 9 1 6 16 57 20 
13 52 4 37 56 83 9 50 58 53 75 2 79 
91 26 82 41 22 5 87 28 20 25 3 76 1 
78 13 69 28 9 18 74 15 7 12 10 63 14 
69 4 60 19 0 27 65 6 2 3 19 54 23 
94 29 85 44 25 2 90 31 23 28 6 79 2 
35 30 26 15 34 61 31 28 36 31 53 20 57 
91 26 82 41 22 5 87 28 20 25 3 76 1 
69 4 60 19 0 27 65 6 2 3 19 54 23 
52 13 43 2 17 44 48 11 19 14 36 37 40 
45 20 36 5 24 51 41 18 26 21 43 30 47 

80 19 4 54 11 9 55 6 34 46 10 52 43 
2 63 86 28 93 73 27 76 48 36 72 30 39 
72 11 12 46 19 1 47 2 26 38 2 44 35 
13 48 71 13 78 58 12 61 33 21 57 15 24 
91 30 7 65 0 20 66 17 45 57 21 63 54 
78 17 6 52 13 7 53 4 32 44 8 50 41 
69 8 15 43 22 2 44 5 23 35 1 41 32 
94 33 10 68 3 23 69 20 48 60 24 66 57 
35 26 49 9 56 36 10 39 11 1 35 7 2 
91 30 7 65 0 20 66 17 45 57 21 63 54 
69 8 15 43 22 2 44 5 23 35 1 41 32 
52 9 32 26 39 19 27 22 6 18 18 24 15 
45 16 39 19 46 26 20 29 1 11 25 17 8 

40 61 51 36 15 22 81 1 10 76 7 73 80 
42 21 31 46 67 60 1 83 72 6 89 9 2 
32 53 43 28 7 14 73 9 2 68 15 65 72 
27 6 16 31 52 45 14 68 57 9 74 6 13 
51 72 62 47 26 33 92 10 21 87 4 84 91 
38 59 49 34 13 20 79 3 8 74 9 71 78 
29 50 40 25 4 11 70 12 1 65 18 62 69 
54 75 65 50 29 36 95 13 24 90 7 87 94 
5 16 6 9 30 23 36 46 35 31 52 28 35 
51 72 62 47 26 33 92 10 21 87 4 84 91 
29 50 40 25 4 11 70 12 1 65 18 62 69 
12 33 23 8 13 6 53 29 18 48 35 45 52 
5 26 16 1 20 13 46 36 25 41 42 38 45 

14 65 34 14 28 10 2 1 12 18 8 42 14 
68 17 48 96 54 72 84 83 94 64 74 40 68 
6 57 26 22 20 2 10 9 20 10 0 34 6 
53 2 33 81 39 57 69 68 79 49 59 25 53 
25 76 45 3 39 21 9 10 1 29 19 53 25 
12 63 32 16 26 8 4 3 14 16 6 40 12 
3 54 23 25 17 1 13 12 23 7 3 31 3 
28 79 48 0 42 24 12 13 2 32 22 56 28 
31 20 11 59 17 35 47 46 57 27 37 3 31 
25 76 45 3 39 21 9 10 1 29 19 53 25 
3 54 23 25 17 1 13 12 23 7 3 31 3 
14 37 6 42 0 18 30 29 40 10 20 14 14 
21 30 1 49 7 25 37 36 47 17 27 7 21 

73 6 68 11 72 25 14 71 20 81 8 64 63 
9 88 14 71 10 57 68 11 62 1 74 18 19 
65 14 60 3 64 17 6 63 12 73 0 56 55 
6 73 1 56 5 42 53 4 47 14 59 3 4 
84 5 79 22 83 36 25 82 31 92 19 75 74 
71 8 66 9 70 23 12 69 18 79 6 62 61 
62 17 57 0 61 14 3 60 9 70 3 53 52 
87 8 82 25 86 39 28 85 34 95 22 78 77 
28 51 23 34 27 20 31 26 25 36 37 19 18 
84 5 79 22 83 36 25 82 31 92 19 75 74 
62 17 57 0 61 14 3 60 9 70 3 53 52 
45 34 40 17 44 3 14 43 8 53 20 36 35 
38 41 33 24 37 10 21 36 15 46 27 29 28 

20 0 5 58 17 17 26 72 25 58 34 3 30 
62 82 77 24 65 65 56 10 57 24 48 85 52 
12 8 3 50 9 9 18 64 17 50 26 11 22 
47 67 62 9 50 50 41 5 42 9 33 70 37 
31 11 16 69 28 28 37 83 36 69 45 8 41 
18 2 3 56 15 15 24 70 23 56 32 5 28 
9 11 6 47 6 6 15 61 14 47 23 14 19 
34 14 19 72 31 31 40 86 39 72 48 11 44 
25 45 40 13 28 28 19 27 20 13 11 48 15 
31 11 16 69 28 28 37 83 36 69 45 8 41 
9 11 6 47 6 6 15 61 14 47 23 14 19 
8 28 23 30 11 11 2 44 3 30 6 31 2 
15 35 30 23 18 18 9 37 10 23 1 38 5 

20 44 17 10 44 35 29 39 2 25 28 10 2 
58 82 21 48 82 73 9 77 36 63 66 28 40 
15 9 52 25 9 0 64 4 37 10 7 45 33 
13 11 50 23 11 2 62 6 35 8 5 43 31 
50 74 13 40 74 65 1 69 28 55 58 20 32 
56 80 19 46 80 71 7 75 34 61 64 26 38 
50 74 13 40 74 65 1 69 28 55 58 20 32 
68 92 31 58 92 83 19 87 46 73 76 38 50 
9 15 46 19 15 6 58 10 31 4 1 39 27 
