15 19 

0 23 32 33 7 23 69 4 62 62 93 0 63 27 35 

28 26 22 6 10 25 69 64 71 31 33 10 54 1 66 
29 31 35 63 47 32 12 7 14 26 24 67 3 58 9 
2 4 8 36 20 5 39 34 41 1 3 40 24 31 36 
27 25 21 7 9 24 68 63 70 30 32 11 53 2 65 
18 16 12 16 0 15 59 54 61 21 23 20 44 11 56 
51 49 45 17 33 48 92 87 94 54 56 13 77 22 89 
9 7 3 25 9 6 50 45 52 12 14 29 35 20 47 
45 43 39 11 27 42 86 81 88 48 50 7 71 16 83 
40 38 34 6 22 37 81 76 83 43 45 2 66 11 78 
13 11 7 21 5 10 54 49 56 16 18 25 39 16 51 
3 5 9 37 21 6 38 33 40 0 2 41 23 32 35 
3 5 9 37 21 6 38 33 40 0 2 41 23 32 35 
27 25 21 7 9 24 68 63 70 30 32 11 53 2 65 
10 12 16 44 28 13 31 26 33 7 5 48 16 39 28 
44 46 50 78 62 47 3 8 1 41 39 82 18 73 6 

18 63 60 24 56 49 46 36 34 46 4 1 6 8 23 
75 6 3 81 1 8 11 21 23 11 53 58 63 65 80 
48 33 30 54 26 19 16 6 4 16 26 31 36 38 53 
19 62 59 25 55 48 45 35 33 45 3 2 7 9 24 
28 53 50 34 46 39 36 26 24 36 6 11 16 18 33 
5 86 83 1 79 72 69 59 57 69 27 22 17 15 0 
37 44 41 43 37 30 27 17 15 27 15 20 25 27 42 
1 80 77 7 73 66 63 53 51 63 21 16 11 9 6 
6 75 72 12 68 61 58 48 46 58 16 11 6 4 11 
33 48 45 39 41 34 31 21 19 31 11 16 21 23 38 
49 32 29 55 25 18 15 5 3 15 27 32 37 39 54 
49 32 29 55 25 18 15 5 3 15 27 32 37 39 54 
19 62 59 25 55 48 45 35 33 45 3 2 7 9 24 
56 25 22 62 18 11 8 2 4 8 34 39 44 46 61 
90 9 12 96 16 23 26 36 38 26 68 73 78 80 95 

12 18 24 21 56 23 1 69 30 35 26 24 3 28 26 
69 39 33 78 1 34 58 12 27 22 31 81 54 29 31 
42 12 6 51 26 7 31 39 0 5 4 54 27 2 4 
13 17 23 22 55 22 2 68 29 34 25 25 2 27 25 
22 8 14 31 46 13 11 59 20 25 16 34 7 18 16 
11 41 47 2 79 46 22 92 53 58 49 1 26 51 49 
31 1 5 40 37 4 20 50 11 16 7 43 16 9 7 
5 35 41 4 73 40 16 86 47 52 43 7 20 45 43 
0 30 36 9 68 35 11 81 42 47 38 12 15 40 38 
27 3 9 36 41 8 16 54 15 20 11 39 12 13 11 
43 13 7 52 25 8 32 38 1 4 5 55 28 3 5 
43 13 7 52 25 8 32 38 1 4 5 55 28 3 5 
13 17 23 22 55 22 2 68 29 34 25 25 2 27 25 
50 20 14 59 18 15 39 31 8 3 12 62 35 10 12 
84 54 48 93 16 49 73 3 42 37 46 96 69 44 46 

0 7 48 34 7 5 10 54 23 2 47 73 38 63 58 
57 50 9 23 64 62 67 3 80 59 10 16 19 6 1 
30 23 18 4 37 35 40 24 53 32 17 43 8 33 28 
1 6 47 33 8 6 11 53 24 3 46 72 37 62 57 
10 3 38 24 17 15 20 44 33 12 37 63 28 53 48 
23 30 71 57 16 18 13 77 0 21 70 96 61 86 81 
19 12 29 15 26 24 29 35 42 21 28 54 19 44 39 
17 24 65 51 10 12 7 71 6 15 64 90 55 80 75 
12 19 60 46 5 7 2 66 11 10 59 85 50 75 70 
15 8 33 19 22 20 25 39 38 17 32 58 23 48 43 
31 24 17 3 38 36 41 23 54 33 16 42 7 32 27 
31 24 17 3 38 36 41 23 54 33 16 42 7 32 27 
1 6 47 33 8 6 11 53 24 3 46 72 37 62 57 
38 31 10 4 45 43 48 16 61 40 9 35 0 25 20 
72 65 24 38 79 77 82 18 95 74 25 1 34 9 14 

31 49 15 20 53 43 48 35 67 40 20 4 42 63 16 
26 8 72 77 4 14 9 22 10 17 77 61 15 6 73 
1 19 45 50 23 13 18 5 37 10 50 34 12 33 46 
30 48 16 21 52 42 47 34 66 39 21 5 41 62 17 
21 39 25 30 43 33 38 25 57 30 30 14 32 53 26 
54 72 8 3 76 66 71 58 90 63 3 19 65 86 7 
12 30 34 39 34 24 29 16 48 21 39 23 23 44 35 
48 66 2 3 70 60 65 52 84 57 3 13 59 80 1 
43 61 3 8 65 55 60 47 79 52 8 8 54 75 4 
16 34 30 35 38 28 33 20 52 25 35 19 27 48 31 
0 18 46 51 22 12 17 4 36 9 51 35 11 32 47 
0 18 46 51 22 12 17 4 36 9 51 35 11 32 47 
30 48 16 21 52 42 47 34 66 39 21 5 41 62 17 
7 11 53 58 15 5 10 3 29 2 58 42 4 25 54 
41 23 87 92 19 29 24 37 5 32 92 76 30 9 88 

27 38 12 34 17 56 17 35 51 26 9 66 5 18 23 
30 19 69 23 40 1 74 22 6 83 48 9 52 39 80 
3 8 42 4 13 26 47 5 21 56 21 36 25 12 53 
26 37 13 33 16 55 18 34 50 27 8 65 4 17 24 
17 28 22 24 7 46 27 25 41 36 1 56 5 8 33 
50 61 11 57 40 79 6 58 74 3 32 89 28 41 0 
8 19 31 15 2 37 36 16 32 45 10 47 14 1 42 
44 55 5 51 34 73 0 52 68 9 26 83 22 35 6 
39 50 0 46 29 68 5 47 63 14 21 78 17 30 11 
12 23 27 19 2 41 32 20 36 41 6 51 10 3 38 
4 7 43 3 14 25 48 4 20 57 22 35 26 13 54 
4 7 43 3 14 25 48 4 20 57 22 35 26 13 54 
26 37 13 33 16 55 18 34 50 27 8 65 4 17 24 
11 0 50 4 21 18 55 3 13 64 29 28 33 20 61 
45 34 84 38 55 16 89 37 21 98 63 6 67 54 95 

61 45 37 33 17 42 62 7 25 66 59 4 21 43 21 
4 12 20 24 74 15 5 50 82 9 2 61 78 14 36 
31 15 7 3 47 12 32 23 55 36 29 34 51 13 9 
60 44 36 32 18 41 61 6 26 65 58 5 22 42 20 
51 35 27 23 27 32 52 3 35 56 49 14 31 33 11 
84 68 60 56 6 65 85 30 2 89 82 19 2 66 44 
42 26 18 14 36 23 43 12 44 47 40 23 40 24 2 
78 62 54 50 0 59 79 24 8 83 76 13 4 60 38 
73 57 49 45 5 54 74 19 13 78 71 8 9 55 33 
46 30 22 18 32 27 47 8 40 51 44 19 36 28 6 
30 14 6 2 48 11 31 24 56 35 28 35 52 12 10 
30 14 6 2 48 11 31 24 56 35 28 35 52 12 10 
60 44 36 32 18 41 61 6 26 65 58 5 22 42 20 
23 7 1 5 55 4 24 31 63 28 21 42 59 5 17 
11 27 35 39 89 30 10 65 97 6 13 76 93 29 51 

20 35 68 16 50 41 4 17 17 38 14 7 32 56 14 
37 22 11 41 7 16 53 74 40 19 43 64 25 1 43 
10 5 38 14 20 11 26 47 13 8 16 37 2 26 16 
19 34 67 15 49 40 3 18 16 37 13 8 31 55 13 
10 25 58 6 40 31 6 27 7 28 4 17 22 46 4 
43 58 91 39 73 64 27 6 40 61 37 16 55 79 37 
1 16 49 3 31 22 15 36 2 19 5 26 13 37 5 
37 52 85 33 67 58 21 0 34 55 31 10 49 73 31 
32 47 80 28 62 53 16 5 29 50 26 5 44 68 26 
5 20 53 1 35 26 11 32 2 23 1 22 17 41 1 
11 4 37 15 19 10 27 48 14 7 17 38 1 25 17 
11 4 37 15 19 10 27 48 14 7 17 38 1 25 17 
19 34 67 15 49 40 3 18 16 37 13 8 31 55 13 
18 3 30 22 12 3 34 55 21 0 24 45 6 18 24 
52 37 4 56 22 31 68 89 55 34 58 79 40 16 58 

9 1 53 40 55 41 65 72 51 33 60 46 17 36 64 
48 58 4 17 2 16 8 15 6 24 3 11 40 21 7 
21 31 23 10 25 11 35 42 21 3 30 16 13 6 34 
8 2 52 39 54 40 64 71 50 32 59 45 16 35 63 
1 11 43 30 45 31 55 62 41 23 50 36 7 26 54 
32 22 76 63 78 64 88 95 74 56 83 69 40 59 87 
10 20 34 21 36 22 46 53 32 14 41 27 2 17 45 
26 16 70 57 72 58 82 89 68 50 77 63 34 53 81 
21 11 65 52 67 53 77 84 63 45 72 58 29 48 76 
6 16 38 25 40 26 50 57 36 18 45 31 2 21 49 
22 32 22 9 24 10 34 41 20 2 29 15 14 5 33 
22 32 22 9 24 10 34 41 20 2 29 15 14 5 33 
8 2 52 39 54 40 64 71 50 32 59 45 16 35 63 
29 39 15 2 17 3 27 34 13 5 22 8 21 2 26 
63 73 19 32 17 31 7 0 21 39 12 26 55 36 8 

22 49 61 70 10 17 20 54 42 2 13 15 3 17 27 
79 8 4 13 67 74 37 3 15 59 70 72 60 40 30 
52 19 31 40 40 47 10 24 12 32 43 45 33 13 3 
23 48 60 69 11 18 19 53 41 3 14 16 4 16 26 
32 39 51 60 20 27 10 44 32 12 23 25 13 7 17 
1 72 84 93 13 6 43 77 65 21 10 8 20 40 50 
41 30 42 51 29 36 1 35 23 21 32 34 22 2 8 
5 66 78 87 7 0 37 71 59 15 4 2 14 34 44 
10 61 73 82 2 5 32 66 54 10 1 3 9 29 39 
37 34 46 55 25 32 5 39 27 17 28 30 18 2 12 
53 18 30 39 41 48 11 23 11 33 44 46 34 14 4 
53 18 30 39 41 48 11 23 11 33 44 46 34 14 4 
23 48 60 69 11 18 19 53 41 3 14 16 4 16 26 
60 11 23 32 48 55 18 16 4 40 51 53 41 21 11 
94 23 11 2 82 89 52 18 30 74 85 87 75 55 45 

26 52 10 18 55 15 52 15 63 19 19 12 13 63 18 
75 3 59 31 6 34 3 34 14 68 30 37 62 14 67 
87 9 71 43 6 46 9 46 2 80 42 49 74 2 79 
86 8 70 42 5 45 8 45 3 79 41 48 73 3 78 
52 26 36 8 29 11 26 11 37 45 7 14 39 37 44 
37 41 21 7 44 4 41 4 52 30 8 1 24 52 29 
81 3 65 37 0 40 3 40 8 74 36 43 68 8 73 
89 11 73 45 8 48 11 48 0 82 44 51 76 0 81 
57 21 41 13 24 16 21 16 32 50 12 19 44 32 49 
73 5 57 29 8 32 5 32 16 66 28 35 60 16 65 
2 80 18 46 83 43 80 43 91 9 47 40 15 91 10 
83 5 67 39 2 42 5 42 6 76 38 45 70 6 75 
44 34 28 0 37 3 34 3 45 37 1 6 31 45 36 
97 19 81 53 16 56 19 56 8 90 52 59 84 8 89 
96 18 80 52 15 55 18 55 7 89 51 58 83 7 88 

17 15 30 43 32 28 0 17 15 7 0 68 59 8 1 
66 64 19 6 17 77 49 32 64 56 49 19 10 41 50 
78 76 31 18 29 89 61 44 76 68 61 7 2 53 62 
77 75 30 17 28 88 60 43 75 67 60 8 1 52 61 
43 41 4 17 6 54 26 9 41 33 26 42 33 18 27 
28 26 19 32 21 39 11 6 26 18 11 57 48 3 12 
72 70 25 12 23 83 55 38 70 62 55 13 4 47 56 
80 78 33 20 31 91 63 46 78 70 63 5 4 55 64 
48 46 1 12 1 59 31 14 46 38 31 37 28 23 32 
64 62 17 4 15 75 47 30 62 54 47 21 12 39 48 
11 13 58 71 60 0 28 45 13 21 28 96 87 36 27 
74 72 27 14 25 85 57 40 72 64 57 11 2 49 58 
35 33 12 25 14 46 18 1 33 25 18 50 41 10 19 
88 86 41 28 39 99 71 54 86 78 71 3 12 63 72 
87 85 40 27 38 98 70 53 85 77 70 2 11 62 71 

27 33 2 22 13 18 9 63 20 11 63 32 17 46 19 
22 16 47 27 36 67 58 14 69 38 14 17 32 3 68 
34 28 59 39 48 79 70 2 81 50 2 29 44 15 80 
33 27 58 38 47 78 69 3 80 49 3 28 43 14 79 
1 7 24 4 13 44 35 37 46 15 37 6 9 20 45 
16 22 9 11 2 29 20 52 31 0 52 21 6 35 30 
28 22 53 33 42 73 64 8 75 44 8 23 38 9 74 
36 30 61 41 50 81 72 0 83 52 0 31 46 17 82 
4 2 29 9 18 49 40 32 51 20 32 1 14 15 50 
20 14 45 25 34 65 56 16 67 36 16 15 30 1 66 
55 61 30 50 41 10 19 91 8 39 91 60 45 74 9 
30 24 55 35 44 75 66 6 77 46 6 25 40 11 76 
9 15 16 4 5 36 27 45 38 7 45 14 1 28 37 
44 38 69 49 58 89 80 8 91 60 8 39 54 25 90 
43 37 68 48 57 88 79 7 90 59 7 38 53 24 89 

58 26 19 54 48 40 56 18 10 27 21 27 13 58 38 
9 75 68 5 1 9 7 31 39 22 28 22 36 9 11 
3 87 80 7 13 21 5 43 51 34 40 34 48 3 23 
2 86 79 6 12 20 4 42 50 33 39 33 47 2 22 
32 52 45 28 22 14 30 8 16 1 5 1 13 32 12 
47 37 30 43 37 29 45 7 1 16 10 16 2 47 27 
3 81 74 1 7 15 1 37 45 28 34 28 42 3 17 
5 89 82 9 15 23 7 45 53 36 42 36 50 5 25 
27 57 50 23 17 9 25 13 21 4 10 4 18 27 7 
11 73 66 7 1 7 9 29 37 20 26 20 34 11 9 
86 2 9 82 76 68 84 46 38 55 49 55 41 86 66 
1 83 76 3 9 17 1 39 47 30 36 30 44 1 19 
40 44 37 36 30 22 38 0 8 9 3 9 5 40 20 
13 97 90 17 23 31 15 53 61 44 50 44 58 13 33 
12 96 89 16 22 30 14 52 60 43 49 43 57 12 32 

26 62 10 3 5 28 0 40 13 12 8 21 31 32 49 
75 13 59 52 54 21 49 9 62 37 57 70 18 17 0 
87 1 71 64 66 33 61 21 74 49 69 82 30 29 12 
86 2 70 63 65 32 60 20 73 48 68 81 29 28 11 
52 36 36 29 31 2 26 14 39 14 34 47 5 6 23 
37 51 21 14 16 17 11 29 24 1 19 32 20 21 38 
81 7 65 58 60 27 55 15 68 43 63 76 24 23 6 
89 1 73 66 68 35 63 23 76 51 71 84 32 31 14 
57 31 41 34 36 3 31 9 44 19 39 52 0 1 18 
73 15 57 50 52 19 47 7 60 35 55 68 16 15 2 
2 90 18 25 23 56 28 68 15 40 20 7 59 60 77 
83 5 67 60 62 29 57 17 70 45 65 78 26 25 8 
44 44 28 21 23 10 18 22 31 6 26 39 13 14 31 
97 9 81 74 76 43 71 31 84 59 79 92 40 39 22 
96 8 80 73 75 42 70 30 83 58 78 91 39 38 21 

56 63 43 25 42 22 7 65 38 18 48 11 67 56 17 
7 14 6 74 7 27 56 16 11 31 1 60 18 7 32 
5 2 18 86 19 39 68 4 23 43 13 72 6 5 44 
4 3 17 85 18 38 67 5 22 42 12 71 7 4 43 
30 37 17 51 16 4 33 39 12 8 22 37 41 30 9 
45 52 32 36 31 11 18 54 27 7 37 22 56 45 6 
1 8 12 80 13 33 62 10 17 37 7 66 12 1 38 
7 0 20 88 21 41 70 2 25 45 15 74 4 7 46 
25 32 12 56 11 9 38 34 7 13 17 42 36 25 14 
9 16 4 72 5 25 54 18 9 29 1 58 20 9 30 
84 91 71 3 70 50 21 93 66 46 76 17 95 84 45 
1 6 14 82 15 35 64 8 19 39 9 68 10 1 40 
38 45 25 43 24 4 25 47 20 0 30 29 49 38 1 
15 8 28 96 29 49 78 6 33 53 23 82 4 15 54 
14 7 27 95 28 48 77 5 32 52 22 81 3 14 53 

70 47 38 37 63 47 1 66 8 8 23 70 7 43 35 
21 2 11 12 14 2 48 17 41 41 72 21 42 6 14 
9 14 23 24 2 14 60 5 53 53 84 9 54 18 26 
10 13 22 23 3 13 59 6 52 52 83 10 53 17 25 
44 21 12 11 37 21 25 40 18 18 49 44 19 17 9 
59 36 27 26 52 36 10 55 3 3 34 59 4 32 24 
15 8 17 18 8 8 54 11 47 47 78 15 48 12 20 
7 16 25 26 0 16 62 3 55 55 86 7 56 20 28 
39 16 7 6 32 16 30 35 23 23 54 39 24 12 4 
23 0 9 10 16 0 46 19 39 39 70 23 40 4 12 
98 75 66 65 91 75 29 94 36 36 5 98 35 71 63 
13 10 19 20 6 10 56 9 49 49 80 13 50 14 22 
52 29 20 19 45 29 17 48 10 10 41 52 11 25 17 
1 24 33 34 8 24 70 5 63 63 94 1 64 28 36 
0 23 32 33 7 23 69 4 62 62 93 0 63 27 35 

26 24 20 8 8 23 67 62 69 29 31 12 52 3 64 
23 25 29 57 41 26 18 13 20 20 18 61 3 52 15 
35 37 41 69 53 38 6 1 8 32 30 73 9 64 3 
34 36 40 68 52 37 7 2 9 31 29 72 8 63 4 
0 2 6 34 18 3 41 36 43 3 5 38 26 29 38 
15 13 9 19 3 12 56 51 58 18 20 23 41 14 53 
29 31 35 63 47 32 12 7 14 26 24 67 3 58 9 
37 39 43 71 55 40 4 1 6 34 32 75 11 66 1 
5 7 11 39 23 8 36 31 38 2 0 43 21 34 33 
21 23 27 55 39 24 20 15 22 18 16 59 5 50 17 
54 52 48 20 36 51 95 90 97 57 59 16 80 25 92 
31 33 37 65 49 34 10 5 12 28 26 69 5 60 7 
8 6 2 26 10 5 49 44 51 11 13 30 34 21 46 
45 47 51 79 63 48 4 9 2 42 40 83 19 74 7 
44 46 50 78 62 47 3 8 1 41 39 82 18 73 6 

20 61 58 26 54 47 44 34 32 44 2 3 8 10 25 
69 12 9 75 5 2 5 15 17 5 47 52 57 59 74 
81 0 3 87 7 14 17 27 29 17 59 64 69 71 86 
80 1 2 86 6 13 16 26 28 16 58 63 68 70 85 
46 35 32 52 28 21 18 8 6 18 24 29 34 36 51 
31 50 47 37 43 36 33 23 21 33 9 14 19 21 36 
75 6 3 81 1 8 11 21 23 11 53 58 63 65 80 
83 2 5 89 9 16 19 29 31 19 61 66 71 73 88 
51 30 27 57 23 16 13 3 1 13 29 34 39 41 56 
67 14 11 73 7 0 3 13 15 3 45 50 55 57 72 
8 89 86 2 82 75 72 62 60 72 30 25 20 18 3 
77 4 1 83 3 10 13 23 25 13 55 60 65 67 82 
38 43 40 44 36 29 26 16 14 26 16 21 26 28 43 
91 10 13 97 17 24 27 37 39 27 69 74 79 81 96 
90 9 12 96 16 23 26 36 38 26 68 73 78 80 95 

14 16 22 23 54 21 3 67 28 33 24 26 1 26 24 
63 33 27 72 5 28 52 18 21 16 25 75 48 23 25 
75 45 39 84 7 40 64 6 33 28 37 87 60 35 37 
74 44 38 83 6 39 63 7 32 27 36 86 59 34 36 
40 10 4 49 28 5 29 41 2 7 2 52 25 0 2 
25 5 11 34 43 10 14 56 17 22 13 37 10 15 13 
69 39 33 78 1 34 58 12 27 22 31 81 54 29 31 
77 47 41 86 9 42 66 4 35 30 39 89 62 37 39 
45 15 9 54 23 10 34 36 3 2 7 57 30 5 7 
61 31 25 70 7 26 50 20 19 14 23 73 46 21 23 
14 44 50 5 82 49 25 95 56 61 52 2 29 54 52 
71 41 35 80 3 36 60 10 29 24 33 83 56 31 33 
32 2 4 41 36 3 21 49 10 15 6 44 17 8 6 
85 55 49 94 17 50 74 4 43 38 47 97 70 45 47 
84 54 48 93 16 49 73 3 42 37 46 96 69 44 46 

2 5 46 32 9 7 12 52 25 4 45 71 36 61 56 
51 44 3 17 58 56 61 3 74 53 4 22 13 12 7 
63 56 15 29 70 68 73 9 86 65 16 10 25 0 5 
62 55 14 28 69 67 72 8 85 64 15 11 24 1 4 
28 21 20 6 35 33 38 26 51 30 19 45 10 35 30 
13 6 35 21 20 18 23 41 36 15 34 60 25 50 45 
57 50 9 23 64 62 67 3 80 59 10 16 19 6 1 
65 58 17 31 72 70 75 11 88 67 18 8 27 2 7 
33 26 15 1 40 38 43 21 56 35 14 40 5 30 25 
49 42 1 15 56 54 59 5 72 51 2 24 11 14 9 
26 33 74 60 19 21 16 80 3 24 73 99 64 89 84 
59 52 11 25 66 64 69 5 82 61 12 14 21 4 1 
20 13 28 14 27 25 30 34 43 22 27 53 18 43 38 
73 66 25 39 80 78 83 19 96 75 26 0 35 10 15 
72 65 24 38 79 77 82 18 95 74 25 1 34 9 14 

29 47 17 22 51 41 46 33 65 38 22 6 40 61 18 
20 2 66 71 2 8 3 16 16 11 71 55 9 12 67 
32 14 78 83 10 20 15 28 4 23 83 67 21 0 79 
31 13 77 82 9 19 14 27 5 22 82 66 20 1 78 
3 21 43 48 25 15 20 7 39 12 48 32 14 35 44 
18 36 28 33 40 30 35 22 54 27 33 17 29 50 29 
26 8 72 77 4 14 9 22 10 17 77 61 15 6 73 
34 16 80 85 12 22 17 30 2 25 85 69 23 2 81 
2 16 48 53 20 10 15 2 34 7 53 37 9 30 49 
18 0 64 69 4 6 1 14 18 9 69 53 7 14 65 
57 75 11 6 79 69 74 61 93 66 6 22 68 89 10 
28 10 74 79 6 16 11 24 8 19 79 63 17 4 75 
11 29 35 40 33 23 28 15 47 20 40 24 22 43 36 
42 24 88 93 20 30 25 38 6 33 93 77 31 10 89 
41 23 87 92 19 29 24 37 5 32 92 76 30 9 88 

