15 8 

33 34 14 29 39 14 11 40 42 37 23 23 44 35 38 
24 43 23 38 48 5 2 49 51 46 32 14 53 26 29 
29 38 18 33 43 10 7 44 46 41 27 19 48 31 34 
5 62 42 57 67 14 17 68 70 65 51 5 72 7 10 
14 53 33 48 58 5 8 59 61 56 42 4 63 16 19 
2 65 45 60 70 17 20 71 73 68 54 8 75 4 7 
60 7 13 2 12 41 38 13 15 10 4 50 17 62 65 
57 10 10 5 15 38 35 16 18 13 1 47 20 59 62 
17 50 30 45 55 2 5 56 58 53 39 7 60 19 22 
30 37 17 32 42 11 8 43 45 40 26 20 47 32 35 
20 47 27 42 52 1 2 53 55 50 36 10 57 22 25 
6 73 53 68 78 25 28 79 81 76 62 16 83 4 1 

88 44 8 47 65 60 28 75 63 4 90 75 5 90 33 
59 15 37 18 36 31 1 46 34 33 61 46 34 61 4 
95 51 1 54 72 67 35 82 70 3 97 82 2 97 40 
37 7 59 4 14 9 23 24 12 55 39 24 56 39 18 
28 16 68 13 5 0 32 15 3 64 30 15 65 30 27 
33 11 63 8 10 5 27 20 8 59 35 20 60 35 22 
9 35 87 32 14 19 51 4 16 83 11 4 84 11 46 
18 26 78 23 5 10 42 5 7 74 20 5 75 20 37 
6 38 90 35 17 22 54 7 19 86 8 7 87 8 49 
64 20 32 23 41 36 4 51 39 28 66 51 29 66 9 
61 17 35 20 38 33 1 48 36 31 63 48 32 63 6 
21 23 75 20 2 7 39 8 4 71 23 8 72 23 34 
34 10 62 7 11 6 26 21 9 58 36 21 59 36 21 
24 20 72 17 1 4 36 11 1 68 26 11 69 26 31 
2 46 98 43 25 30 62 15 27 94 0 15 95 0 57 

89 1 14 5 69 7 1 17 43 10 62 85 34 3 80 
60 30 15 34 40 22 30 12 14 19 33 56 5 26 51 
96 6 21 2 76 14 6 24 50 17 69 92 41 10 87 
38 52 37 56 18 44 52 34 8 41 11 34 17 48 29 
29 61 46 65 9 53 61 43 17 50 2 25 26 57 20 
34 56 41 60 14 48 56 38 12 45 7 30 21 52 25 
10 80 65 84 10 72 80 62 36 69 17 6 45 76 1 
19 71 56 75 1 63 71 53 27 60 8 15 36 67 10 
7 83 68 87 13 75 83 65 39 72 20 3 48 79 2 
65 25 10 29 45 17 25 7 19 14 38 61 10 21 56 
62 28 13 32 42 20 28 10 16 17 35 58 7 24 53 
22 68 53 72 2 60 68 50 24 57 5 18 33 64 13 
35 55 40 59 15 47 55 37 11 44 8 31 20 51 26 
25 65 50 69 5 57 65 47 21 54 2 21 30 61 16 
1 91 76 95 21 83 91 73 47 80 28 5 56 87 10 

2 83 52 26 45 22 8 20 57 78 85 81 90 9 27 
31 54 23 3 16 7 37 9 28 49 56 52 61 38 2 
5 90 59 33 52 29 1 27 64 85 92 88 97 2 34 
53 32 1 25 6 29 59 31 6 27 34 30 39 60 24 
62 23 8 34 15 38 68 40 3 18 25 21 30 69 33 
57 28 3 29 10 33 63 35 2 23 30 26 35 64 28 
81 4 27 53 34 57 87 59 22 1 6 2 11 88 52 
72 13 18 44 25 48 78 50 13 8 15 11 20 79 43 
84 1 30 56 37 60 90 62 25 4 3 1 8 91 55 
26 59 28 2 21 2 32 4 33 54 61 57 66 33 3 
29 56 25 1 18 5 35 7 30 51 58 54 63 36 0 
69 16 15 41 22 45 75 47 10 11 18 14 23 76 40 
56 29 2 28 9 32 62 34 3 24 31 27 36 63 27 
66 19 12 38 19 42 72 44 7 14 21 17 26 73 37 
92 7 38 64 45 68 98 70 33 12 5 9 0 99 63 

3 16 9 17 24 6 40 12 4 17 10 24 8 55 26 
58 39 64 72 31 61 15 43 59 38 45 31 63 0 29 
72 53 78 86 45 75 29 57 73 52 59 45 77 14 43 
21 40 15 7 48 18 64 36 20 41 34 48 16 79 50 
25 6 31 39 2 28 18 10 26 5 12 2 30 33 4 
52 33 58 66 25 55 9 37 53 32 39 25 57 6 23 
22 41 16 8 49 19 65 37 21 42 35 49 17 80 51 
23 42 17 9 50 20 66 38 22 43 36 50 18 81 52 
74 55 80 88 47 77 31 59 75 54 61 47 79 16 45 
61 42 67 75 34 64 18 46 62 41 48 34 66 3 32 
24 5 30 38 3 27 19 9 25 4 11 3 29 34 5 
32 13 38 46 5 35 11 17 33 12 19 5 37 26 3 
10 9 16 24 17 13 33 5 11 10 3 17 15 48 19 
10 9 16 24 17 13 33 5 11 10 3 17 15 48 19 
49 30 55 63 22 52 6 34 50 29 36 22 54 9 20 

44 55 29 17 2 48 20 17 59 20 17 67 57 17 42 
11 0 26 38 57 7 35 38 4 75 72 12 2 72 13 
25 14 40 52 71 21 49 52 10 89 86 2 12 86 27 
68 79 53 41 22 72 44 41 83 4 7 91 81 7 66 
22 33 7 5 24 26 2 5 37 42 39 45 35 39 20 
5 6 20 32 51 1 29 32 10 69 66 18 8 66 7 
69 80 54 42 23 73 45 42 84 5 8 92 82 8 67 
70 81 55 43 24 74 46 43 85 6 9 93 83 9 68 
27 16 42 54 73 23 51 54 12 91 88 4 14 88 29 
14 3 29 41 60 10 38 41 1 78 75 9 1 75 16 
23 34 8 4 23 27 1 4 38 41 38 46 36 38 21 
15 26 0 12 31 19 9 12 30 49 46 38 28 46 13 
37 48 22 10 9 41 13 10 52 27 24 60 50 24 35 
37 48 22 10 9 41 13 10 52 27 24 60 50 24 35 
2 9 17 29 48 2 26 29 13 66 63 21 11 63 4 

21 46 26 41 51 2 1 52 54 49 35 11 56 23 26 
76 9 29 14 4 57 54 3 1 6 20 66 1 78 81 
90 23 43 28 18 71 68 17 15 20 34 80 13 92 95 
3 70 50 65 75 22 25 76 78 73 59 13 80 1 2 
43 24 4 19 29 24 21 30 32 27 13 33 34 45 48 
70 3 23 8 2 51 48 3 5 0 14 60 7 72 75 
4 71 51 66 76 23 26 77 79 74 60 14 81 2 1 
5 72 52 67 77 24 27 78 80 75 61 15 82 3 0 
92 25 45 30 20 73 70 19 17 22 36 82 15 94 97 
79 12 32 17 7 60 57 6 4 9 23 69 2 81 84 
42 25 5 20 30 23 20 31 33 28 14 32 35 44 47 
50 17 3 12 22 31 28 23 25 20 6 40 27 52 55 
28 39 19 34 44 9 6 45 47 42 28 18 49 30 33 
28 39 19 34 44 9 6 45 47 42 28 18 49 30 33 
67 0 20 5 5 48 45 6 8 3 11 57 10 69 72 

25 19 71 16 2 3 35 12 0 67 27 12 68 27 30 
80 36 16 39 57 52 20 67 55 12 82 67 13 82 25 
94 50 2 53 71 66 34 81 69 2 96 81 1 96 39 
1 43 95 40 22 27 59 12 24 91 3 12 92 3 54 
47 3 49 6 24 19 13 34 22 45 49 34 46 49 8 
74 30 22 33 51 46 14 61 49 18 76 61 19 76 19 
0 44 96 41 23 28 60 13 25 92 2 13 93 2 55 
1 45 97 42 24 29 61 14 26 93 1 14 94 1 56 
96 52 0 55 73 68 36 83 71 4 98 83 3 98 41 
83 39 13 42 60 55 23 70 58 9 85 70 10 85 28 
46 2 50 5 23 18 14 33 21 46 48 33 47 48 9 
54 10 42 13 31 26 6 41 29 38 56 41 39 56 1 
32 12 64 9 9 4 28 19 7 60 34 19 61 34 23 
32 12 64 9 9 4 28 19 7 60 34 19 61 34 23 
71 27 25 30 48 43 11 58 46 21 73 58 22 73 16 

26 64 49 68 6 56 64 46 20 53 1 22 29 60 17 
81 9 6 13 61 1 9 9 35 2 54 77 26 5 72 
95 5 20 1 75 13 5 23 49 16 68 91 40 9 86 
2 88 73 92 18 80 88 70 44 77 25 2 53 84 7 
48 42 27 46 28 34 42 24 2 31 21 44 7 38 39 
75 15 0 19 55 7 15 3 29 4 48 71 20 11 66 
1 89 74 93 19 81 89 71 45 78 26 3 54 85 8 
0 90 75 94 20 82 90 72 46 79 27 4 55 86 9 
97 7 22 3 77 15 7 25 51 18 70 93 42 11 88 
84 6 9 10 64 2 6 12 38 5 57 80 29 2 75 
47 43 28 47 27 35 43 25 1 32 20 43 8 39 38 
55 35 20 39 35 27 35 17 9 24 28 51 0 31 46 
33 57 42 61 13 49 57 39 13 46 6 29 22 53 24 
33 57 42 61 13 49 57 39 13 46 6 29 22 53 24 
72 18 3 22 52 10 18 0 26 7 45 68 17 14 63 

65 20 11 37 18 41 71 43 6 15 22 18 27 72 36 
10 75 44 18 37 14 16 12 49 70 77 73 82 17 19 
4 89 58 32 51 28 2 26 63 84 91 87 96 3 33 
89 4 35 61 42 65 95 67 30 9 2 6 3 96 60 
43 42 11 15 4 19 49 21 16 37 44 40 49 50 14 
16 69 38 12 31 8 22 6 43 64 71 67 76 23 13 
90 5 36 62 43 66 96 68 31 10 3 7 2 97 61 
91 6 37 63 44 67 97 69 32 11 4 8 1 98 62 
6 91 60 34 53 30 0 28 65 86 93 89 98 1 35 
7 78 47 21 40 17 13 15 52 73 80 76 85 14 22 
44 41 10 16 3 20 50 22 15 36 43 39 48 51 15 
36 49 18 8 11 12 42 14 23 44 51 47 56 43 7 
58 27 4 30 11 34 64 36 1 22 29 25 34 65 29 
58 27 4 30 11 34 64 36 1 22 29 25 34 65 29 
19 66 35 9 28 5 25 3 40 61 68 64 73 26 10 

47 58 32 20 1 51 23 20 62 17 14 70 60 14 45 
28 39 13 1 18 32 4 1 43 36 33 51 41 33 26 
53 64 38 26 7 57 29 26 68 11 8 76 66 8 51 
61 72 46 34 15 65 37 34 76 3 0 84 74 0 59 
20 31 5 7 26 24 4 7 35 44 41 43 33 41 18 
50 61 35 23 4 54 26 23 65 14 11 73 63 11 48 
4 15 11 23 42 8 20 23 19 60 57 27 17 57 2 
32 43 17 5 14 36 8 5 47 32 29 55 45 29 30 
48 59 33 21 2 52 24 21 63 16 13 71 61 13 46 
27 38 12 0 19 31 3 0 42 37 34 50 40 34 25 
34 45 19 7 12 38 10 7 49 30 27 57 47 27 32 
20 31 5 7 26 24 4 7 35 44 41 43 33 41 18 
52 63 37 25 6 56 28 25 67 12 9 75 65 9 50 
11 0 26 38 57 7 35 38 4 75 72 12 2 72 13 
18 29 3 9 28 22 6 9 33 46 43 41 31 43 16 

18 49 29 44 54 1 4 55 57 52 38 8 59 20 23 
37 30 10 25 35 18 15 36 38 33 19 27 40 39 42 
12 55 35 50 60 7 10 61 63 58 44 2 65 14 17 
4 63 43 58 68 15 18 69 71 66 52 6 73 6 9 
45 22 2 17 27 26 23 28 30 25 11 35 32 47 50 
15 52 32 47 57 4 7 58 60 55 41 5 62 17 20 
61 6 14 1 11 42 39 12 14 9 5 51 16 63 66 
33 34 14 29 39 14 11 40 42 37 23 23 44 35 38 
17 50 30 45 55 2 5 56 58 53 39 7 60 19 22 
38 29 9 24 34 19 16 35 37 32 18 28 39 40 43 
31 36 16 31 41 12 9 42 44 39 25 21 46 33 36 
45 22 2 17 27 26 23 28 30 25 11 35 32 47 50 
13 54 34 49 59 6 9 60 62 57 43 3 64 15 18 
76 9 29 14 4 57 54 3 1 6 20 66 1 78 81 
47 20 0 15 25 28 25 26 28 23 9 37 30 49 52 

22 22 74 19 1 6 38 9 3 70 24 9 71 24 33 
41 3 55 0 18 13 19 28 16 51 43 28 52 43 14 
16 28 80 25 7 12 44 3 9 76 18 3 77 18 39 
8 36 88 33 15 20 52 5 17 84 10 5 85 10 47 
49 5 47 8 26 21 11 36 24 43 51 36 44 51 6 
19 25 77 22 4 9 41 6 6 73 21 6 74 21 36 
65 21 31 24 42 37 5 52 40 27 67 52 28 67 10 
37 7 59 4 14 9 23 24 12 55 39 24 56 39 18 
21 23 75 20 2 7 39 8 4 71 23 8 72 23 34 
42 2 54 1 19 14 18 29 17 50 44 29 51 44 13 
35 9 61 6 12 7 25 22 10 57 37 22 58 37 20 
49 5 47 8 26 21 11 36 24 43 51 36 44 51 6 
17 27 79 24 6 11 43 4 8 75 19 4 76 19 38 
80 36 16 39 57 52 20 67 55 12 82 67 13 82 25 
51 7 45 10 28 23 9 38 26 41 53 38 42 53 4 

23 67 52 71 3 59 67 49 23 56 4 19 32 63 14 
42 48 33 52 22 40 48 30 4 37 15 38 13 44 33 
17 73 58 77 3 65 73 55 29 62 10 13 38 69 8 
9 81 66 85 11 73 81 63 37 70 18 5 46 77 0 
50 40 25 44 30 32 40 22 4 29 23 46 5 36 41 
20 70 55 74 0 62 70 52 26 59 7 16 35 66 11 
66 24 9 28 46 16 24 6 20 13 39 62 11 20 57 
38 52 37 56 18 44 52 34 8 41 11 34 17 48 29 
22 68 53 72 2 60 68 50 24 57 5 18 33 64 13 
43 47 32 51 23 39 47 29 3 36 16 39 12 43 34 
36 54 39 58 16 46 54 36 10 43 9 32 19 50 27 
50 40 25 44 30 32 40 22 4 29 23 46 5 36 41 
18 72 57 76 2 64 72 54 28 61 9 14 37 68 9 
81 9 6 13 61 1 9 9 35 2 54 77 26 5 72 
52 38 23 42 32 30 38 20 6 27 25 48 3 34 43 

68 17 14 40 21 44 74 46 9 12 19 15 24 75 39 
49 36 5 21 2 25 55 27 10 31 38 34 43 56 20 
74 11 20 46 27 50 80 52 15 6 13 9 18 81 45 
82 3 28 54 35 58 88 60 23 2 5 1 10 89 53 
41 44 13 13 6 17 47 19 18 39 46 42 51 48 12 
71 14 17 43 24 47 77 49 12 9 16 12 21 78 42 
25 60 29 3 22 1 31 3 34 55 62 58 67 32 4 
53 32 1 25 6 29 59 31 6 27 34 30 39 60 24 
69 16 15 41 22 45 75 47 10 11 18 14 23 76 40 
48 37 6 20 1 24 54 26 11 32 39 35 44 55 19 
55 30 1 27 8 31 61 33 4 25 32 28 37 62 26 
41 44 13 13 6 17 47 19 18 39 46 42 51 48 12 
73 12 19 45 26 49 79 51 14 7 14 10 19 80 44 
10 75 44 18 37 14 16 12 49 70 77 73 82 17 19 
39 46 15 11 8 15 45 17 20 41 48 44 53 46 10 

65 2 18 3 7 46 43 8 10 5 9 55 12 67 70 
76 9 29 14 4 57 54 3 1 6 20 66 1 78 81 
50 17 3 12 22 31 28 23 25 20 6 40 27 52 55 
38 29 9 24 34 19 16 35 37 32 18 28 39 40 43 
19 48 28 43 53 0 3 54 56 51 37 9 58 21 24 
69 2 22 7 3 50 47 4 6 1 13 59 8 71 74 
41 26 6 21 31 22 19 32 34 29 15 31 36 43 46 
38 29 9 24 34 19 16 35 37 32 18 28 39 40 43 
80 13 33 18 8 61 58 7 5 10 24 70 3 82 85 
1 66 46 61 71 18 21 72 74 69 55 9 76 3 6 
4 63 43 58 68 15 18 69 71 66 52 6 73 6 9 
88 21 41 26 16 69 66 15 13 18 32 78 11 90 93 
78 11 31 16 6 59 56 5 3 8 22 68 1 80 83 
4 63 43 58 68 15 18 69 71 66 52 6 73 6 9 
63 4 16 1 9 44 41 10 12 7 7 53 14 65 68 

69 25 27 28 46 41 9 56 44 23 71 56 24 71 14 
80 36 16 39 57 52 20 67 55 12 82 67 13 82 25 
54 10 42 13 31 26 6 41 29 38 56 41 39 56 1 
42 2 54 1 19 14 18 29 17 50 44 29 51 44 13 
23 21 73 18 0 5 37 10 2 69 25 10 70 25 32 
73 29 23 32 50 45 13 60 48 19 75 60 20 75 18 
45 1 51 4 22 17 15 32 20 47 47 32 48 47 10 
42 2 54 1 19 14 18 29 17 50 44 29 51 44 13 
84 40 12 43 61 56 24 71 59 8 86 71 9 86 29 
5 39 91 36 18 23 55 8 20 87 7 8 88 7 50 
8 36 88 33 15 20 52 5 17 84 10 5 85 10 47 
92 48 4 51 69 64 32 79 67 0 94 79 1 94 37 
82 38 14 41 59 54 22 69 57 10 84 69 11 84 27 
8 36 88 33 15 20 52 5 17 84 10 5 85 10 47 
67 23 29 26 44 39 7 54 42 25 69 54 26 69 12 

70 20 5 24 50 12 20 2 24 9 43 66 15 16 61 
81 9 6 13 61 1 9 9 35 2 54 77 26 5 72 
55 35 20 39 35 27 35 17 9 24 28 51 0 31 46 
43 47 32 51 23 39 47 29 3 36 16 39 12 43 34 
24 66 51 70 4 58 66 48 22 55 3 20 31 62 15 
74 16 1 20 54 8 16 2 28 5 47 70 19 12 65 
46 44 29 48 26 36 44 26 0 33 19 42 9 40 37 
43 47 32 51 23 39 47 29 3 36 16 39 12 43 34 
85 5 10 9 65 3 5 13 39 6 58 81 30 1 76 
6 84 69 88 14 76 84 66 40 73 21 2 49 80 3 
9 81 66 85 11 73 81 63 37 70 18 5 46 77 0 
93 3 18 1 73 11 3 21 47 14 66 89 38 7 84 
83 7 8 11 63 1 7 11 37 4 56 79 28 3 74 
9 81 66 85 11 73 81 63 37 70 18 5 46 77 0 
68 22 7 26 48 14 22 4 22 11 41 64 13 18 59 

21 64 33 7 26 3 27 1 38 59 66 62 71 28 8 
10 75 44 18 37 14 16 12 49 70 77 73 82 17 19 
36 49 18 8 11 12 42 14 23 44 51 47 56 43 7 
48 37 6 20 1 24 54 26 11 32 39 35 44 55 19 
67 18 13 39 20 43 73 45 8 13 20 16 25 74 38 
17 68 37 11 30 7 23 5 42 63 70 66 75 24 12 
45 40 9 17 2 21 51 23 14 35 42 38 47 52 16 
48 37 6 20 1 24 54 26 11 32 39 35 44 55 19 
6 79 48 22 41 18 12 16 53 74 81 77 86 13 23 
85 0 31 57 38 61 91 63 26 5 2 2 7 92 56 
82 3 28 54 35 58 88 60 23 2 5 1 10 89 53 
2 87 56 30 49 26 4 24 61 82 89 85 94 5 31 
8 77 46 20 39 16 14 14 51 72 79 75 84 15 21 
82 3 28 54 35 58 88 60 23 2 5 1 10 89 53 
23 62 31 5 24 1 29 1 36 57 64 60 69 30 6 

4 40 92 37 19 24 56 9 21 88 6 9 89 6 51 
71 27 25 30 48 43 11 58 46 21 73 58 22 73 16 
51 7 45 10 28 23 9 38 26 41 53 38 42 53 4 
66 22 30 25 43 38 6 53 41 26 68 53 27 68 11 
76 32 20 35 53 48 16 63 51 16 78 63 17 78 21 
23 21 73 18 0 5 37 10 2 69 25 10 70 25 32 
26 18 70 15 3 2 34 13 1 66 28 13 67 28 29 
77 33 19 36 54 49 17 64 52 15 79 64 16 79 22 
79 35 17 38 56 51 19 66 54 13 81 66 14 81 24 
74 30 22 33 51 46 14 61 49 18 76 61 19 76 19 
60 16 36 19 37 32 0 47 35 32 62 47 33 62 5 
14 30 82 27 9 14 46 1 11 78 16 1 79 16 41 
81 37 15 40 58 53 21 68 56 11 83 68 12 83 26 
2 42 94 39 21 26 58 11 23 90 4 11 91 4 53 
1 45 97 42 24 29 61 14 26 93 1 14 94 1 56 

5 85 70 89 15 77 85 67 41 74 22 1 50 81 4 
72 18 3 22 52 10 18 0 26 7 45 68 17 14 63 
52 38 23 42 32 30 38 20 6 27 25 48 3 34 43 
67 23 8 27 47 15 23 5 21 12 40 63 12 19 58 
77 13 2 17 57 5 13 5 31 2 50 73 22 9 68 
24 66 51 70 4 58 66 48 22 55 3 20 31 62 15 
27 63 48 67 7 55 63 45 19 52 0 23 28 59 18 
78 12 3 16 58 4 12 6 32 1 51 74 23 8 69 
80 10 5 14 60 2 10 8 34 1 53 76 25 6 71 
75 15 0 19 55 7 15 3 29 4 48 71 20 11 66 
61 29 14 33 41 21 29 11 15 18 34 57 6 25 52 
15 75 60 79 5 67 75 57 31 64 12 11 40 71 6 
82 8 7 12 62 0 8 10 36 3 55 78 27 4 73 
3 87 72 91 17 79 87 69 43 76 24 1 52 83 6 
0 90 75 94 20 82 90 72 46 79 27 4 55 86 9 

86 1 32 58 39 62 92 64 27 6 1 3 6 93 57 
19 66 35 9 28 5 25 3 40 61 68 64 73 26 10 
39 46 15 11 8 15 45 17 20 41 48 44 53 46 10 
24 61 30 4 23 0 30 2 35 56 63 59 68 31 5 
14 71 40 14 33 10 20 8 45 66 73 69 78 21 15 
67 18 13 39 20 43 73 45 8 13 20 16 25 74 38 
64 21 10 36 17 40 70 42 5 16 23 19 28 71 35 
13 72 41 15 34 11 19 9 46 67 74 70 79 20 16 
11 74 43 17 36 13 17 11 48 69 76 72 81 18 18 
16 69 38 12 31 8 22 6 43 64 71 67 76 23 13 
30 55 24 2 17 6 36 8 29 50 57 53 62 37 1 
76 9 22 48 29 52 82 54 17 4 11 7 16 83 47 
9 76 45 19 38 15 15 13 50 71 78 74 83 16 20 
88 3 34 60 41 64 94 66 29 8 1 5 4 95 59 
91 6 37 63 44 67 97 69 32 11 4 8 1 98 62 

1 89 74 93 19 81 89 71 45 78 26 3 54 85 8 
45 45 30 49 25 37 45 27 1 34 18 41 10 41 36 
97 7 22 3 77 15 7 25 51 18 70 93 42 11 88 
42 48 33 52 22 40 48 30 4 37 15 38 13 44 33 
24 66 51 70 4 58 66 48 22 55 3 20 31 62 15 
29 61 46 65 9 53 61 43 17 50 2 25 26 57 20 
61 29 14 33 41 21 29 11 15 18 34 57 6 25 52 
14 76 61 80 6 68 76 58 32 65 13 10 41 72 5 
26 64 49 68 6 56 64 46 20 53 1 22 29 60 17 
93 3 18 1 73 11 3 21 47 14 66 89 38 7 84 
1 91 76 95 21 83 91 73 47 80 28 5 56 87 10 
14 76 61 80 6 68 76 58 32 65 13 10 41 72 5 
94 4 19 0 74 12 4 22 48 15 67 90 39 8 85 
1 91 76 95 21 83 91 73 47 80 28 5 56 87 10 
56 34 19 38 36 26 34 16 10 23 29 52 1 30 47 

90 5 36 62 43 66 96 68 31 10 3 7 2 97 61 
46 39 8 18 1 22 52 24 13 34 41 37 46 53 17 
6 91 60 34 53 30 0 28 65 86 93 89 98 1 35 
49 36 5 21 2 25 55 27 10 31 38 34 43 56 20 
67 18 13 39 20 43 73 45 8 13 20 16 25 74 38 
62 23 8 34 15 38 68 40 3 18 25 21 30 69 33 
30 55 24 2 17 6 36 8 29 50 57 53 62 37 1 
77 8 23 49 30 53 83 55 18 3 10 6 15 84 48 
65 20 11 37 18 41 71 43 6 15 22 18 27 72 36 
2 87 56 30 49 26 4 24 61 82 89 85 94 5 31 
92 7 38 64 45 68 98 70 33 12 5 9 0 99 63 
77 8 23 49 30 53 83 55 18 3 10 6 15 84 48 
3 88 57 31 50 27 3 25 62 83 90 86 95 4 32 
92 7 38 64 45 68 98 70 33 12 5 9 0 99 63 
35 50 19 7 12 11 41 13 24 45 52 48 57 42 6 

91 6 37 63 44 67 97 69 32 11 4 8 1 98 62 
1 84 53 27 46 23 7 21 58 79 86 82 91 8 28 
16 69 38 12 31 8 22 6 43 64 71 67 76 23 13 
3 88 57 31 50 27 3 25 62 83 90 86 95 4 32 
71 14 17 43 24 47 77 49 12 9 16 12 21 78 42 
9 76 45 19 38 15 15 13 50 71 78 74 83 16 20 
1 84 53 27 46 23 7 21 58 79 86 82 91 8 28 
19 66 35 9 28 5 25 3 40 61 68 64 73 26 10 
45 40 9 17 2 21 51 23 14 35 42 38 47 52 16 
12 73 42 16 35 12 18 10 47 68 75 71 80 19 17 
64 21 10 36 17 40 70 42 5 16 23 19 28 71 35 
87 2 33 59 40 63 93 65 28 7 0 4 5 94 58 
36 49 18 8 11 12 42 14 23 44 51 47 56 43 7 
5 80 49 23 42 19 11 17 54 75 82 78 87 12 24 
82 3 28 54 35 58 88 60 23 2 5 1 10 89 53 

