9 9 

47 4 70 8 60 7 32 15 84 
12 39 35 27 25 28 3 20 49 

62 28 40 21 57 63 60 43 27 
59 25 37 18 54 60 57 40 30 
79 45 57 38 74 80 77 60 10 
33 1 11 8 28 34 31 14 56 
66 32 44 25 61 67 64 47 23 
59 25 37 18 54 60 57 40 30 
32 2 10 9 27 33 30 13 57 
19 15 3 22 14 20 17 0 70 
32 2 10 9 27 33 30 13 57 

14 33 24 0 30 28 6 27 27 
11 36 27 3 27 25 3 24 24 
31 16 7 17 47 45 23 44 44 
15 62 53 29 1 1 23 2 2 
18 29 20 4 34 32 10 31 31 
11 36 27 3 27 25 3 24 24 
16 63 54 30 0 2 24 3 3 
29 76 67 43 13 15 37 16 16 
16 63 54 30 0 2 24 3 3 

31 1 7 27 6 12 24 49 0 
34 4 10 24 3 15 21 46 3 
14 16 10 44 23 5 41 66 17 
60 30 36 2 23 41 5 20 29 
27 3 3 31 10 8 28 53 4 
34 4 10 24 3 15 21 46 3 
61 31 37 3 24 42 6 19 30 
74 44 50 16 37 55 19 6 43 
61 31 37 3 24 42 6 19 30 

34 27 21 11 10 42 42 53 43 
31 24 18 14 7 39 39 50 40 
51 44 38 6 27 59 59 70 60 
5 2 8 40 19 13 13 24 14 
38 31 25 7 14 46 46 57 47 
31 24 18 14 7 39 39 50 40 
4 3 9 41 20 12 12 23 13 
9 16 22 54 33 1 1 10 0 
4 3 9 41 20 12 12 23 13 

30 65 27 8 14 1 22 34 3 
33 62 30 11 17 4 19 31 6 
13 82 10 9 3 16 39 51 14 
59 36 56 37 43 30 7 5 32 
26 69 23 4 10 3 26 38 1 
33 62 30 11 17 4 19 31 6 
60 35 57 38 44 31 8 4 33 
73 22 70 51 57 44 21 9 46 
60 35 57 38 44 31 8 4 33 

4 55 19 43 9 44 19 36 33 
1 52 22 40 12 41 16 33 36 
21 72 2 60 8 61 36 53 16 
25 26 48 14 38 15 10 7 62 
8 59 15 47 5 48 23 40 29 
1 52 22 40 12 41 16 33 36 
26 25 49 13 39 14 11 6 63 
39 12 62 0 52 1 24 7 76 
26 25 49 13 39 14 11 6 63 

48 95 86 62 32 34 56 35 35 
14 61 52 28 2 0 22 1 1 
26 73 64 40 10 12 34 13 13 
7 54 45 21 9 7 15 6 6 
43 90 81 57 27 29 51 30 30 
49 96 87 63 33 35 57 36 36 
46 93 84 60 30 32 54 33 33 
29 76 67 43 13 15 37 16 16 
41 6 3 27 57 55 33 54 54 

93 63 69 35 56 74 38 13 62 
59 29 35 1 22 40 4 21 28 
71 41 47 13 34 52 16 9 40 
52 22 28 6 15 33 3 28 21 
88 58 64 30 51 69 33 8 57 
94 64 70 36 57 75 39 14 63 
91 61 67 33 54 72 36 11 60 
74 44 50 16 37 55 19 6 43 
4 26 20 54 33 15 51 76 27 

28 35 41 73 52 20 20 9 19 
6 1 7 39 18 14 14 25 15 
6 13 19 51 30 2 2 13 3 
13 6 0 32 11 21 21 32 22 
23 30 36 68 47 15 15 4 14 
29 36 42 74 53 21 21 10 20 
26 33 39 71 50 18 18 7 17 
9 16 22 54 33 1 1 10 0 
61 54 48 16 37 69 69 80 70 

92 3 89 70 76 63 40 28 65 
58 37 55 36 42 29 6 6 31 
70 25 67 48 54 41 18 6 43 
51 44 48 29 35 22 1 13 24 
87 8 84 65 71 58 35 23 60 
93 2 90 71 77 64 41 29 66 
90 5 87 68 74 61 38 26 63 
73 22 70 51 57 44 21 9 46 
3 92 0 19 13 26 49 61 24 

58 7 81 19 71 18 43 26 95 
24 27 47 15 37 16 9 8 61 
36 15 59 3 49 4 21 4 73 
17 34 40 22 30 23 2 15 54 
53 2 76 14 66 13 38 21 90 
59 8 82 20 72 19 44 27 96 
56 5 79 17 69 16 41 24 93 
39 12 62 0 52 1 24 7 76 
31 82 8 70 18 71 46 63 6 

45 15 21 13 8 26 10 35 14 
2 32 26 60 39 21 57 82 33 
7 23 17 51 30 12 48 73 24 
31 1 7 27 6 12 24 49 0 
61 31 37 3 24 42 6 19 30 
59 29 35 1 22 40 4 21 28 
37 7 13 21 0 18 18 43 6 
58 28 34 0 21 39 3 22 27 
58 28 34 0 21 39 3 22 27 

20 13 7 25 4 28 28 39 29 
67 60 54 22 43 75 75 86 76 
58 51 45 13 34 66 66 77 67 
34 27 21 11 10 42 42 53 43 
4 3 9 41 20 12 12 23 13 
6 1 7 39 18 14 14 25 15 
28 21 15 17 4 36 36 47 37 
7 0 6 38 17 15 15 26 16 
7 0 6 38 17 15 15 26 16 

44 51 41 22 28 15 8 20 17 
3 98 6 25 19 32 55 67 30 
6 89 3 16 10 23 46 58 21 
30 65 27 8 14 1 22 34 3 
60 35 57 38 44 31 8 4 33 
58 37 55 36 42 29 6 6 31 
36 59 33 14 20 7 16 28 9 
57 38 54 35 41 28 5 7 30 
57 38 54 35 41 28 5 7 30 

10 41 33 29 23 30 5 22 47 
37 88 14 76 24 77 52 69 0 
28 79 5 67 15 68 43 60 9 
4 55 19 43 9 44 19 36 33 
26 25 49 13 39 14 11 6 63 
24 27 47 15 37 16 9 8 61 
2 49 25 37 15 38 13 30 39 
23 28 46 16 36 17 8 9 60 
23 28 46 16 36 17 8 9 60 

65 58 52 20 41 73 73 84 74 
35 28 22 10 11 43 43 54 44 
41 34 28 4 17 49 49 60 50 
7 0 6 38 17 15 15 26 16 
28 21 15 17 4 36 36 47 37 
46 39 33 1 22 54 54 65 55 
10 3 3 35 14 18 18 29 19 
15 22 28 60 39 7 7 4 6 
34 27 21 11 10 42 42 53 43 

1 96 4 23 17 30 53 65 28 
29 66 26 7 13 0 23 35 2 
23 72 20 1 7 6 29 41 4 
57 38 54 35 41 28 5 7 30 
36 59 33 14 20 7 16 28 9 
18 77 15 4 2 11 34 46 9 
54 41 51 32 38 25 2 10 27 
79 16 76 57 63 50 27 15 52 
30 65 27 8 14 1 22 34 3 

35 86 12 74 22 75 50 67 2 
5 56 18 44 8 45 20 37 32 
11 62 12 50 2 51 26 43 26 
23 28 46 16 36 17 8 9 60 
2 49 25 37 15 38 13 30 39 
16 67 7 55 3 56 31 48 21 
20 31 43 19 33 20 5 12 57 
45 6 68 6 58 5 30 13 82 
4 55 19 43 9 44 19 36 33 

64 31 61 42 48 35 12 0 37 
57 38 54 35 41 28 5 7 30 
51 44 48 29 35 22 1 13 24 
19 76 16 3 3 10 33 45 8 
40 55 37 18 24 11 12 24 13 
72 23 69 50 56 43 20 8 45 
72 23 69 50 56 43 20 8 45 
83 12 80 61 67 54 31 19 56 
73 22 70 51 57 44 21 9 46 

30 21 53 9 43 10 15 2 67 
23 28 46 16 36 17 8 9 60 
17 34 40 22 30 23 2 15 54 
15 66 8 54 2 55 30 47 22 
6 45 29 33 19 34 9 26 43 
38 13 61 1 51 2 23 6 75 
38 13 61 1 51 2 23 6 75 
49 2 72 10 62 9 34 17 86 
39 12 62 0 52 1 24 7 76 

34 85 11 73 21 74 49 66 3 
61 10 84 22 74 21 46 29 98 
31 82 8 70 18 71 46 63 6 
12 63 11 51 1 52 27 44 25 
18 69 5 57 5 58 33 50 19 
5 56 18 44 8 45 20 37 32 
18 33 41 21 31 22 3 14 55 
30 21 53 9 43 10 15 2 67 
7 58 16 46 6 47 22 39 30 

