11 11 

51 24 40 42 0 24 33 25 28 22 33 
60 15 31 51 9 33 42 34 19 13 24 
10 65 81 1 41 17 8 16 69 63 74 
81 6 10 72 30 54 63 55 2 8 3 
92 17 1 83 41 65 74 66 13 19 8 
5 80 96 14 56 32 23 31 84 78 89 
10 65 81 1 41 17 8 16 69 63 74 
26 49 65 17 25 1 8 0 53 47 58 
77 2 14 68 26 50 59 51 2 4 7 
47 28 44 38 4 20 29 21 32 26 37 
92 17 1 83 41 65 74 66 13 19 8 

11 20 20 39 49 58 30 43 13 8 52 
2 29 29 48 58 67 21 52 22 1 61 
52 21 21 2 8 17 71 2 28 49 11 
19 50 50 69 79 88 0 73 43 22 82 
30 61 61 80 90 99 11 84 54 33 93 
67 36 36 17 7 2 86 13 43 64 4 
52 21 21 2 8 17 71 2 28 49 11 
36 5 5 14 24 33 55 18 12 33 27 
15 46 46 65 75 84 4 69 39 18 78 
15 16 16 35 45 54 34 39 9 12 48 
30 61 61 80 90 99 11 84 54 33 93 

51 15 2 37 2 29 13 40 12 26 9 
60 24 11 46 11 20 22 31 3 17 0 
10 26 39 4 39 70 28 81 53 67 50 
81 45 32 67 32 1 43 10 18 4 21 
92 56 43 78 43 12 54 1 29 15 32 
5 41 54 19 54 85 43 96 68 82 65 
10 26 39 4 39 70 28 81 53 67 50 
26 10 23 12 23 54 12 65 37 51 34 
77 41 28 63 28 3 39 14 14 0 17 
47 11 2 33 2 33 9 44 16 30 13 
92 56 43 78 43 12 54 1 29 15 32 

46 5 5 12 44 37 14 4 18 38 36 
55 14 4 21 53 28 23 5 27 29 45 
5 36 46 29 3 78 27 45 23 79 5 
76 35 25 42 74 7 44 26 48 8 66 
87 46 36 53 85 4 55 37 59 3 77 
10 51 61 44 12 93 42 60 38 94 20 
5 36 46 29 3 78 27 45 23 79 5 
21 20 30 13 19 62 11 29 7 63 11 
72 31 21 38 70 11 40 22 44 12 62 
42 1 9 8 40 41 10 8 14 42 32 
87 46 36 53 85 4 55 37 59 3 77 

38 7 20 38 34 22 20 76 3 1 14 
30 75 48 30 34 46 48 8 65 67 54 
22 23 4 22 18 6 4 60 13 15 2 
12 33 6 12 8 4 6 50 23 25 12 
40 85 58 40 44 56 58 2 75 77 64 
40 85 58 40 44 56 58 2 75 77 64 
13 32 5 13 9 3 5 51 22 24 11 
29 16 11 29 25 13 11 67 6 8 5 
10 55 28 10 14 26 28 28 45 47 34 
4 49 22 4 8 20 22 34 39 41 28 
54 9 36 54 50 38 36 92 19 17 30 

18 11 24 44 33 49 19 11 64 78 61 
50 79 44 24 35 19 49 79 4 10 7 
2 27 8 28 17 33 3 27 48 62 45 
8 37 2 18 7 23 7 37 38 52 35 
60 89 54 34 45 29 59 89 14 0 17 
60 89 54 34 45 29 59 89 14 0 17 
7 36 1 19 8 24 6 36 39 53 36 
9 20 15 35 24 40 10 20 55 69 52 
30 59 24 4 15 1 29 59 16 30 13 
24 53 18 2 9 7 23 53 22 36 19 
34 5 40 60 49 65 35 5 80 94 77 

13 18 22 61 25 4 65 36 35 48 41 
55 50 46 7 43 72 3 32 33 20 27 
3 2 6 45 9 20 49 20 19 32 25 
13 8 4 35 1 30 39 10 9 22 15 
65 60 56 17 53 82 13 42 43 30 37 
65 60 56 17 53 82 13 42 43 30 37 
12 7 3 36 0 29 40 11 10 23 16 
4 9 13 52 16 13 56 27 26 39 32 
35 30 26 13 23 52 17 12 13 0 7 
29 24 20 19 17 46 23 6 7 6 1 
29 34 38 77 41 12 81 52 51 64 57 

73 2 18 64 22 46 55 47 6 0 11 
5 70 86 4 46 22 13 21 74 68 79 
57 18 34 48 6 30 39 31 22 16 27 
47 28 44 38 4 20 29 21 32 26 37 
5 80 96 14 56 32 23 31 84 78 89 
5 80 96 14 56 32 23 31 84 78 89 
48 27 43 39 3 21 30 22 31 25 36 
64 11 27 55 13 37 46 38 15 9 20 
25 50 66 16 26 2 7 1 54 48 59 
31 44 60 22 20 4 13 5 48 42 53 
89 14 2 80 38 62 71 63 10 16 5 

11 42 42 61 71 80 8 65 35 14 74 
57 26 26 7 3 12 76 3 33 54 6 
5 26 26 45 55 64 24 49 19 2 58 
15 16 16 35 45 54 34 39 9 12 48 
67 36 36 17 7 2 86 13 43 64 4 
67 36 36 17 7 2 86 13 43 64 4 
14 17 17 36 46 55 33 40 10 11 49 
2 33 33 52 62 71 17 56 26 5 65 
37 6 6 13 23 32 56 17 13 34 26 
31 0 0 19 29 38 50 23 7 28 32 
27 58 58 77 87 96 8 81 51 30 90 

73 37 24 59 24 7 35 18 10 4 13 
5 31 44 9 44 75 33 86 58 72 55 
57 21 8 43 8 23 19 34 6 20 3 
47 11 2 33 2 33 9 44 16 30 13 
5 41 54 19 54 85 43 96 68 82 65 
5 41 54 19 54 85 43 96 68 82 65 
48 12 1 34 1 32 10 43 15 29 12 
64 28 15 50 15 16 26 27 1 13 4 
25 11 24 11 24 55 13 66 38 52 35 
31 5 18 17 18 49 7 60 32 46 29 
89 53 40 75 40 9 51 2 26 12 29 

68 27 17 34 66 15 36 18 40 16 58 
0 41 51 34 2 83 32 50 28 84 10 
52 11 1 18 50 31 20 2 24 32 42 
42 1 9 8 40 41 10 8 14 42 32 
10 51 61 44 12 93 42 60 38 94 20 
10 51 61 44 12 93 42 60 38 94 20 
43 2 8 9 41 40 11 7 15 41 33 
59 18 8 25 57 24 27 9 31 25 49 
20 21 31 14 18 63 12 30 8 64 10 
26 15 25 8 24 57 6 24 2 58 16 
84 43 33 50 82 1 52 34 56 0 74 

20 49 14 6 5 11 19 49 26 40 23 
25 4 31 51 40 56 26 4 71 85 68 
2 31 4 24 13 29 1 31 44 58 41 
20 49 14 6 5 11 19 49 26 40 23 
16 45 10 10 1 15 15 45 30 44 27 
4 33 2 22 11 27 3 33 42 56 39 
2 31 4 24 13 29 1 31 44 58 41 
58 87 52 32 43 27 57 87 12 2 15 
15 14 21 41 30 46 16 14 61 75 58 
17 12 23 43 32 48 18 12 63 77 60 
4 25 10 30 19 35 5 25 50 64 47 

25 20 16 23 13 42 27 2 3 10 3 
20 25 29 68 32 3 72 43 42 55 48 
7 2 2 41 5 24 45 16 15 28 21 
25 20 16 23 13 42 27 2 3 10 3 
21 16 12 27 9 38 31 2 1 14 7 
9 4 0 39 3 26 43 14 13 26 19 
7 2 2 41 5 24 45 16 15 28 21 
63 58 54 15 51 80 11 40 41 28 35 
10 15 19 58 22 7 62 33 32 45 38 
12 17 21 60 24 5 64 35 34 47 40 
1 4 8 47 11 18 51 22 21 34 27 

35 40 56 26 16 8 17 9 44 38 49 
80 5 11 71 29 53 62 54 1 7 4 
53 22 38 44 2 26 35 27 26 20 31 
35 40 56 26 16 8 17 9 44 38 49 
39 36 52 30 12 12 21 13 40 34 45 
51 24 40 42 0 24 33 25 28 22 33 
53 22 38 44 2 26 35 27 26 20 31 
3 78 94 12 54 30 21 29 82 76 87 
70 5 21 61 19 43 52 44 9 3 14 
72 3 19 63 21 45 54 46 7 1 12 
59 16 32 50 8 32 41 33 20 14 25 

27 4 4 23 33 42 46 27 3 24 36 
18 49 49 68 78 87 1 72 42 21 81 
9 22 22 41 51 60 28 45 15 6 54 
27 4 4 23 33 42 46 27 3 24 36 
23 8 8 27 37 46 42 31 1 20 40 
11 20 20 39 49 58 30 43 13 8 52 
9 22 22 41 51 60 28 45 15 6 54 
65 34 34 15 5 4 84 11 41 62 2 
8 39 39 58 68 77 11 62 32 11 71 
10 41 41 60 70 79 9 64 34 13 73 
3 28 28 47 57 66 22 51 21 0 60 

35 1 14 21 14 45 3 56 28 42 25 
80 44 31 66 31 0 42 11 17 3 20 
53 17 4 39 4 27 15 38 10 24 7 
35 1 14 21 14 45 3 56 28 42 25 
39 3 10 25 10 41 1 52 24 38 21 
51 15 2 37 2 29 13 40 12 26 9 
53 17 4 39 4 27 15 38 10 24 7 
3 39 52 17 52 83 41 94 66 80 63 
70 34 21 56 21 10 32 21 7 7 10 
72 36 23 58 23 8 34 19 9 5 12 
59 23 10 45 10 21 21 32 4 18 1 

30 11 21 4 28 53 2 20 2 54 20 
75 34 24 41 73 8 43 25 47 9 65 
48 7 3 14 46 35 16 2 20 36 38 
30 11 21 4 28 53 2 20 2 54 20 
34 7 17 0 32 49 2 16 6 50 24 
46 5 5 12 44 37 14 4 18 38 36 
48 7 3 14 46 35 16 2 20 36 38 
8 49 59 42 10 91 40 58 36 92 18 
65 24 14 31 63 18 33 15 37 19 55 
67 26 16 33 65 16 35 17 39 17 57 
54 13 3 20 52 29 22 4 26 30 44 

5 0 4 43 7 22 47 18 17 30 23 
24 29 33 72 36 7 76 47 46 59 52 
11 6 2 37 1 28 41 12 11 24 17 
31 26 22 17 19 48 21 8 9 4 3 
20 15 11 28 8 37 32 3 2 15 8 
36 31 27 12 24 53 16 13 14 1 8 
6 1 3 42 6 23 46 17 16 29 22 
24 29 33 72 36 7 76 47 46 59 52 
51 46 42 3 39 68 1 28 29 16 23 
65 60 56 17 53 82 13 42 43 30 37 
48 43 39 0 36 65 4 25 26 13 20 

55 20 36 46 4 28 37 29 24 18 29 
84 9 7 75 33 57 66 58 5 11 0 
49 26 42 40 2 22 31 23 30 24 35 
29 46 62 20 22 2 11 3 50 44 55 
40 35 51 31 11 13 22 14 39 33 44 
24 51 67 15 27 3 6 2 55 49 60 
54 21 37 45 3 27 36 28 25 19 30 
84 9 7 75 33 57 66 58 5 11 0 
9 66 82 0 42 18 9 17 70 64 75 
5 80 96 14 56 32 23 31 84 78 89 
12 63 79 3 39 15 6 14 67 61 72 

7 24 24 43 53 62 26 47 17 4 56 
22 53 53 72 82 91 3 76 46 25 85 
13 18 18 37 47 56 32 41 11 10 50 
33 2 2 17 27 36 52 21 9 30 30 
22 9 9 28 38 47 41 32 2 19 41 
38 7 7 12 22 31 57 16 14 35 25 
8 23 23 42 52 61 27 46 16 5 55 
22 53 53 72 82 91 3 76 46 25 85 
53 22 22 3 7 16 72 1 29 50 10 
67 36 36 17 7 2 86 13 43 64 4 
50 19 19 0 10 19 69 4 26 47 13 

55 19 6 41 6 25 17 36 8 22 5 
84 48 35 70 35 4 46 7 21 7 24 
49 13 0 35 0 31 11 42 14 28 11 
29 7 20 15 20 51 9 62 34 48 31 
40 4 9 26 9 40 2 51 23 37 20 
24 12 25 10 25 56 14 67 39 53 36 
54 18 5 40 5 26 16 37 9 23 6 
84 48 35 70 35 4 46 7 21 7 24 
9 27 40 5 40 71 29 82 54 68 51 
5 41 54 19 54 85 43 96 68 82 65 
12 24 37 2 37 68 26 79 51 65 48 

50 9 1 16 48 33 18 0 22 34 40 
79 38 28 45 77 4 47 29 51 5 69 
44 3 7 10 42 39 12 6 16 40 34 
24 17 27 10 22 59 8 26 4 60 14 
35 6 16 1 33 48 3 15 7 49 25 
19 22 32 15 17 64 13 31 9 65 9 
49 8 2 15 47 34 17 1 21 35 39 
79 38 28 45 77 4 47 29 51 5 69 
4 37 47 30 2 79 28 46 24 80 6 
10 51 61 44 12 93 42 60 38 94 20 
7 34 44 27 5 76 25 43 21 77 3 

60 15 31 51 9 33 42 34 19 13 24 
55 20 36 46 4 28 37 29 24 18 29 
51 24 40 42 0 24 33 25 28 22 33 
12 63 79 3 39 15 6 14 67 61 72 
48 27 43 39 3 21 30 22 31 25 36 
77 2 14 68 26 50 59 51 2 4 7 
8 67 83 1 43 19 10 18 71 65 76 
37 38 54 28 14 10 19 11 42 36 47 
38 37 53 29 13 11 20 12 41 35 46 
25 50 66 16 26 2 7 1 54 48 59 
32 43 59 23 19 5 14 6 47 41 52 

2 29 29 48 58 67 21 52 22 1 61 
7 24 24 43 53 62 26 47 17 4 56 
11 20 20 39 49 58 30 43 13 8 52 
50 19 19 0 10 19 69 4 26 47 13 
14 17 17 36 46 55 33 40 10 11 49 
15 46 46 65 75 84 4 69 39 18 78 
54 23 23 4 6 15 73 0 30 51 9 
25 6 6 25 35 44 44 29 1 22 38 
24 7 7 26 36 45 43 30 0 21 39 
37 6 6 13 23 32 56 17 13 34 26 
30 1 1 20 30 39 49 24 6 27 33 

60 24 11 46 11 20 22 31 3 17 0 
55 19 6 41 6 25 17 36 8 22 5 
51 15 2 37 2 29 13 40 12 26 9 
12 24 37 2 37 68 26 79 51 65 48 
48 12 1 34 1 32 10 43 15 29 12 
77 41 28 63 28 3 39 14 14 0 17 
8 28 41 6 41 72 30 83 55 69 52 
37 1 12 23 12 43 1 54 26 40 23 
38 2 11 24 11 42 0 53 25 39 22 
25 11 24 11 24 55 13 66 38 52 35 
32 4 17 18 17 48 6 59 31 45 28 

55 14 4 21 53 28 23 5 27 29 45 
50 9 1 16 48 33 18 0 22 34 40 
46 5 5 12 44 37 14 4 18 38 36 
7 34 44 27 5 76 25 43 21 77 3 
43 2 8 9 41 40 11 7 15 41 33 
72 31 21 38 70 11 40 22 44 12 62 
3 38 48 31 1 80 29 47 25 81 7 
32 9 19 2 30 51 0 18 4 52 22 
33 8 18 1 31 50 1 17 5 51 23 
20 21 31 14 18 63 12 30 8 64 10 
27 14 24 7 25 56 5 23 1 57 17 

62 31 31 12 2 7 81 8 38 59 1 
13 44 44 63 73 82 6 67 37 16 76 
29 60 60 79 89 98 10 83 53 32 92 
53 22 22 3 7 16 72 1 29 50 10 
11 20 20 39 49 58 30 43 13 8 52 
35 4 4 15 25 34 54 19 11 32 28 
44 13 13 6 16 25 63 10 20 41 19 
36 5 5 14 24 33 55 18 12 33 27 
17 48 48 67 77 86 2 71 41 20 80 
11 42 42 61 71 80 8 65 35 14 74 
22 53 53 72 82 91 3 76 46 25 85 

0 36 49 14 49 80 38 91 63 77 60 
75 39 26 61 26 5 37 16 12 2 15 
91 55 42 77 42 11 53 0 28 14 31 
9 27 40 5 40 71 29 82 54 68 51 
51 15 2 37 2 29 13 40 12 26 9 
27 9 22 13 22 53 11 64 36 50 33 
18 18 31 4 31 62 20 73 45 59 42 
26 10 23 12 23 54 12 65 37 51 34 
79 43 30 65 30 1 41 12 16 2 19 
73 37 24 59 24 7 35 18 10 4 13 
84 48 35 70 35 4 46 7 21 7 24 

5 46 56 39 7 88 37 55 33 89 15 
70 29 19 36 68 13 38 20 42 14 60 
86 45 35 52 84 3 54 36 58 2 76 
4 37 47 30 2 79 28 46 24 80 6 
46 5 5 12 44 37 14 4 18 38 36 
22 19 29 12 20 61 10 28 6 62 12 
13 28 38 21 11 70 19 37 15 71 3 
21 20 30 13 19 62 11 29 7 63 11 
74 33 23 40 72 9 42 24 46 10 64 
68 27 17 34 66 15 36 18 40 16 58 
79 38 28 45 77 4 47 29 51 5 69 

62 26 13 48 13 18 24 29 1 15 2 
31 5 18 17 18 49 7 60 32 46 29 
31 5 18 17 18 49 7 60 32 46 29 
12 24 37 2 37 68 26 79 51 65 48 
2 34 47 12 47 78 36 89 61 75 58 
7 43 56 21 56 87 45 98 70 84 67 
81 45 32 67 32 1 43 10 18 4 21 
8 28 41 6 41 72 30 83 55 69 52 
38 2 11 24 11 42 0 53 25 39 22 
59 23 10 45 10 21 21 32 4 18 1 
1 37 50 15 50 81 39 92 64 78 61 

57 16 6 23 55 26 25 7 29 27 47 
26 15 25 8 24 57 6 24 2 58 16 
26 15 25 8 24 57 6 24 2 58 16 
7 34 44 27 5 76 25 43 21 77 3 
3 44 54 37 5 86 35 53 31 87 13 
12 53 63 46 14 95 44 62 40 96 22 
76 35 25 42 74 7 44 26 48 8 66 
3 38 48 31 1 80 29 47 25 81 7 
33 8 18 1 31 50 1 17 5 51 23 
54 13 3 20 52 29 22 4 26 30 44 
6 47 57 40 8 89 38 56 34 90 16 

5 46 56 39 7 88 37 55 33 89 15 
31 10 20 3 29 52 1 19 3 53 21 
44 3 7 10 42 39 12 6 16 40 34 
9 32 42 25 7 74 23 41 19 75 1 
44 3 7 10 42 39 12 6 16 40 34 
75 34 24 41 73 8 43 25 47 9 65 
33 8 18 1 31 50 1 17 5 51 23 
86 45 35 52 84 3 54 36 58 2 76 
58 17 7 24 56 25 26 8 30 26 48 
72 31 21 38 70 11 40 22 44 12 62 
55 14 4 21 53 28 23 5 27 29 45 

