9 16 

55 51 70 18 43 26 85 20 44 
59 55 74 22 47 30 89 24 48 

20 27 23 41 32 6 10 18 37 
12 5 55 73 0 38 42 14 69 
32 39 11 29 44 6 2 30 25 
37 44 6 24 49 11 7 35 20 
17 24 26 44 29 9 13 15 40 
34 41 9 27 46 8 4 32 23 
22 15 65 83 10 48 52 24 79 
67 74 24 6 79 41 37 65 10 
71 78 28 10 83 45 41 69 14 

24 1 14 36 38 43 30 26 28 
8 31 46 68 6 11 62 58 60 
36 13 2 24 50 55 18 14 16 
41 18 3 19 55 60 13 9 11 
21 2 17 39 35 40 33 29 31 
38 15 0 22 52 57 16 12 14 
18 41 56 78 4 1 72 68 70 
71 48 33 11 85 90 17 21 19 
75 52 37 15 89 94 21 25 23 

39 24 10 0 15 15 33 20 36 
7 56 42 32 47 17 1 12 68 
51 12 2 12 3 27 45 32 24 
56 7 7 17 2 32 50 37 19 
36 27 13 3 18 12 30 17 39 
53 10 4 14 1 29 47 34 22 
3 66 52 42 57 27 9 22 78 
86 23 37 47 32 62 80 67 11 
90 27 41 51 36 66 84 71 15 

48 5 47 31 20 17 52 29 19 
80 37 15 63 52 49 84 61 51 
36 7 59 19 8 5 40 17 7 
31 12 64 14 3 0 35 12 2 
51 8 44 34 23 20 55 32 22 
34 9 61 17 6 3 38 15 5 
90 47 5 73 62 59 94 71 61 
1 42 94 16 27 30 5 18 28 
3 46 98 20 31 34 1 22 32 

49 11 28 11 12 26 2 44 45 
81 43 60 43 20 6 34 12 13 
37 1 16 1 24 38 10 56 57 
32 6 11 6 29 43 15 61 62 
52 14 31 14 9 23 5 41 42 
35 3 14 3 26 40 12 58 59 
91 53 70 53 30 16 44 2 3 
2 36 19 36 59 73 45 91 92 
2 40 23 40 63 77 49 95 96 

8 45 24 9 14 5 21 33 25 
40 13 56 23 46 27 53 1 7 
4 57 12 21 2 17 9 45 37 
9 62 7 26 3 22 4 50 42 
11 42 27 6 17 2 24 30 22 
6 59 10 23 0 19 7 47 39 
50 3 66 33 56 37 63 9 17 
39 92 23 56 33 52 26 80 72 
43 96 27 60 37 56 30 84 76 

13 5 18 15 40 46 5 7 5 
19 27 50 17 8 14 27 39 27 
25 17 6 27 52 58 17 5 17 
30 22 1 32 57 63 22 10 22 
10 2 21 12 37 43 2 10 2 
27 19 4 29 54 60 19 7 19 
29 37 60 27 2 4 37 49 37 
60 52 29 62 87 93 52 40 52 
64 56 33 66 91 97 56 44 56 

37 27 28 34 11 34 1 17 46 
5 59 4 2 21 66 31 49 14 
49 15 40 46 23 22 13 5 58 
54 10 45 51 28 17 18 0 63 
34 30 25 31 8 37 2 20 43 
51 13 42 48 25 20 15 3 60 
5 69 14 8 31 76 41 59 4 
84 20 75 81 58 13 48 30 93 
88 24 79 85 62 17 52 34 97 

21 50 45 34 31 46 24 38 38 
53 82 77 66 63 78 56 70 6 
9 38 33 22 19 34 12 26 50 
4 33 28 17 14 29 7 21 55 
24 53 48 37 34 49 27 41 35 
7 36 31 20 17 32 10 24 52 
63 92 87 76 73 88 66 80 4 
26 3 2 13 16 1 23 9 85 
30 1 6 17 20 5 27 13 89 

8 36 14 2 40 24 2 10 47 
44 16 66 50 12 76 50 42 5 
17 45 5 11 49 15 11 19 56 
40 12 62 46 8 72 46 38 1 
49 21 71 55 17 81 55 47 10 
50 22 72 56 18 82 56 48 11 
0 28 22 6 32 32 6 2 39 
39 11 61 45 7 71 45 37 0 
0 28 22 6 32 32 6 2 39 

19 26 23 18 56 22 19 27 44 
71 78 75 34 4 74 33 25 8 
10 17 14 27 65 13 28 36 53 
67 74 71 30 8 70 29 21 4 
76 83 80 39 1 79 38 30 13 
77 84 81 40 2 80 39 31 14 
27 34 31 10 48 30 11 19 36 
66 73 70 29 9 69 28 20 3 
27 34 31 10 48 30 11 19 36 

2 47 33 25 14 24 0 3 15 
50 5 85 77 66 76 52 49 67 
11 56 24 16 5 15 9 12 6 
46 1 81 73 62 72 48 45 63 
55 10 90 82 71 81 57 54 72 
56 11 91 83 72 82 58 55 73 
6 39 41 33 22 32 8 5 23 
45 0 80 72 61 71 47 44 62 
6 39 41 33 22 32 8 5 23 

37 23 21 20 38 61 17 56 21 
15 75 73 72 14 9 69 4 73 
46 14 12 11 47 70 8 65 12 
11 71 69 68 10 13 65 8 69 
20 80 78 77 19 4 74 1 78 
21 81 79 78 20 3 75 2 79 
29 31 29 28 30 53 25 48 29 
10 70 68 67 9 14 64 9 68 
29 31 29 28 30 53 25 48 29 

2 6 13 39 14 31 28 37 13 
50 46 65 13 38 21 80 15 39 
11 15 4 48 23 40 19 46 22 
46 42 61 9 34 17 76 11 35 
55 51 70 18 43 26 85 20 44 
56 52 71 19 44 27 86 21 45 
6 2 21 31 6 23 36 29 5 
45 41 60 8 33 16 75 10 34 
6 2 21 31 6 23 36 29 5 

10 17 33 51 22 16 20 8 47 
62 69 19 1 74 36 32 60 5 
1 8 42 60 13 25 29 1 56 
58 65 15 3 70 32 28 56 1 
67 74 24 6 79 41 37 65 10 
68 75 25 7 80 42 38 66 11 
18 25 25 43 30 8 12 16 39 
57 64 14 4 69 31 27 55 0 
18 25 25 43 30 8 12 16 39 

14 9 24 46 28 33 40 36 38 
66 43 28 6 80 85 12 16 14 
5 18 33 55 19 24 49 45 47 
62 39 24 2 76 81 8 12 10 
71 48 33 11 85 90 17 21 19 
72 49 34 12 86 91 18 22 20 
22 1 16 38 36 41 32 28 30 
61 38 23 1 75 80 7 11 9 
22 1 16 38 36 41 32 28 30 

29 34 20 10 25 5 23 10 46 
81 18 32 42 27 57 75 62 6 
20 43 29 19 34 4 14 1 55 
77 14 28 38 23 53 71 58 2 
86 23 37 47 32 62 80 67 11 
87 24 38 48 33 63 81 68 12 
37 26 12 2 17 13 31 18 38 
76 13 27 37 22 52 70 57 1 
37 26 12 2 17 13 31 18 38 

58 15 37 41 30 27 62 39 29 
6 37 89 11 22 25 10 13 23 
67 24 28 50 39 36 71 48 38 
10 33 85 7 18 21 14 9 19 
1 42 94 16 27 30 5 18 28 
0 43 95 17 28 31 4 19 29 
50 7 45 33 22 19 54 31 21 
11 32 84 6 17 20 15 8 18 
50 7 45 33 22 19 54 31 21 

59 21 38 21 2 16 12 34 35 
7 31 14 31 54 68 40 86 87 
68 30 47 30 7 7 21 25 26 
11 27 10 27 50 64 36 82 83 
2 36 19 36 59 73 45 91 92 
1 37 20 37 60 74 46 92 93 
51 13 30 13 10 24 4 42 43 
12 26 9 26 49 63 35 81 82 
51 13 30 13 10 24 4 42 43 

18 35 34 1 24 5 31 23 15 
34 87 18 51 28 47 21 75 67 
27 26 43 10 33 14 40 14 6 
30 83 14 47 24 43 17 71 63 
39 92 23 56 33 52 26 80 72 
40 93 24 57 34 53 27 81 73 
10 43 26 7 16 3 23 31 23 
29 82 13 46 23 42 16 70 62 
10 43 26 7 16 3 23 31 23 

3 5 28 5 30 36 5 17 5 
55 47 24 57 82 88 47 35 47 
6 14 37 4 21 27 14 26 14 
51 43 20 53 78 84 43 31 43 
60 52 29 62 87 93 52 40 52 
61 53 30 63 88 94 53 41 53 
11 3 20 13 38 44 3 9 3 
50 42 19 52 77 83 42 30 42 
11 3 20 13 38 44 3 9 3 

27 37 18 24 1 44 9 27 36 
79 15 70 76 53 8 43 25 88 
18 46 9 15 8 53 18 36 27 
75 11 66 72 49 4 39 21 84 
84 20 75 81 58 13 48 30 93 
85 21 76 82 59 14 49 31 94 
35 29 26 32 9 36 1 19 44 
74 10 65 71 48 3 38 20 83 
35 29 26 32 9 36 1 19 44 

31 60 55 44 41 56 34 48 28 
21 8 3 8 11 4 18 4 80 
40 69 64 53 50 65 43 57 19 
17 12 7 4 7 8 14 0 76 
26 3 2 13 16 1 23 9 85 
27 2 3 14 17 2 24 10 86 
23 52 47 36 33 48 26 40 36 
16 13 8 3 6 9 13 1 75 
23 52 47 36 33 48 26 40 36 

27 34 31 10 48 30 11 19 36 
55 62 59 18 20 58 17 9 8 
5 12 9 32 70 8 33 41 58 
21 28 25 16 54 24 17 25 42 
59 66 63 22 16 62 21 13 4 
5 2 1 42 80 2 43 51 68 
21 28 25 16 54 24 17 25 42 
29 36 33 8 46 32 9 17 34 
66 73 70 29 9 69 28 20 3 

6 39 41 33 22 32 8 5 23 
34 11 69 61 50 60 36 33 51 
16 61 19 11 0 10 14 17 1 
0 45 35 27 16 26 2 1 17 
38 7 73 65 54 64 40 37 55 
26 71 9 1 10 0 24 27 9 
0 45 35 27 16 26 2 1 17 
8 37 43 35 24 34 10 7 25 
45 0 80 72 61 71 47 44 62 

29 31 29 28 30 53 25 48 29 
1 59 57 56 2 25 53 20 57 
51 9 7 6 52 75 3 70 7 
35 25 23 22 36 59 19 54 23 
3 63 61 60 2 21 57 16 61 
61 1 3 4 62 85 7 80 3 
35 25 23 22 36 59 19 54 23 
27 33 31 30 28 51 27 46 31 
10 70 68 67 9 14 64 9 68 

6 2 21 31 6 23 36 29 5 
34 30 49 3 22 5 64 1 23 
16 20 1 53 28 45 14 51 27 
0 4 15 37 12 29 30 35 11 
38 34 53 1 26 9 68 3 27 
26 30 11 63 38 55 4 61 37 
0 4 15 37 12 29 30 35 11 
8 4 23 29 4 21 38 27 3 
45 41 60 8 33 16 75 10 34 

18 25 25 43 30 8 12 16 39 
46 53 3 15 58 20 16 44 11 
4 3 47 65 8 30 34 6 61 
12 19 31 49 24 14 18 10 45 
50 57 7 11 62 24 20 48 7 
14 7 57 75 2 40 44 16 71 
12 19 31 49 24 14 18 10 45 
20 27 23 41 32 6 10 18 37 
57 64 14 4 69 31 27 55 0 

22 1 16 38 36 41 32 28 30 
50 27 12 10 64 69 4 0 2 
0 23 38 60 14 19 54 50 52 
16 7 22 44 30 35 38 34 36 
54 31 16 6 68 73 0 4 2 
10 33 48 70 4 9 64 60 62 
16 7 22 44 30 35 38 34 36 
24 1 14 36 38 43 30 26 28 
61 38 23 1 75 80 7 11 9 

37 26 12 2 17 13 31 18 38 
65 2 16 26 11 41 59 46 10 
15 48 34 24 39 9 9 4 60 
31 32 18 8 23 7 25 12 44 
69 6 20 30 15 45 63 50 6 
5 58 44 34 49 19 1 14 70 
31 32 18 8 23 7 25 12 44 
39 24 10 0 15 15 33 20 36 
76 13 27 37 22 52 70 57 1 

50 7 45 33 22 19 54 31 21 
22 21 73 5 6 9 26 3 7 
72 29 23 55 44 41 76 53 43 
56 13 39 39 28 25 60 37 27 
18 25 77 1 10 13 22 1 11 
82 39 13 65 54 51 86 63 53 
56 13 39 39 28 25 60 37 27 
48 5 47 31 20 17 52 29 19 
11 32 84 6 17 20 15 8 18 

51 13 30 13 10 24 4 42 43 
23 15 2 15 38 52 24 70 71 
73 35 52 35 12 2 26 20 21 
57 19 36 19 4 18 10 36 37 
19 19 2 19 42 56 28 74 75 
83 45 62 45 22 8 36 10 11 
57 19 36 19 4 18 10 36 37 
49 11 28 11 12 26 2 44 45 
12 26 9 26 49 63 35 81 82 

10 43 26 7 16 3 23 31 23 
18 71 2 35 12 31 5 59 51 
32 21 48 15 38 19 45 9 1 
16 37 32 1 22 3 29 25 17 
22 75 6 39 16 35 9 63 55 
42 11 58 25 48 29 55 1 9 
16 37 32 1 22 3 29 25 17 
8 45 24 9 14 5 21 33 25 
29 82 13 46 23 42 16 70 62 

11 3 20 13 38 44 3 9 3 
39 31 8 41 66 72 31 19 31 
11 19 42 9 16 22 19 31 19 
5 3 26 7 32 38 3 15 3 
43 35 12 45 70 76 35 23 35 
21 29 52 19 6 12 29 41 29 
5 3 26 7 32 38 3 15 3 
13 5 18 15 40 46 5 7 5 
50 42 19 52 77 83 42 30 42 

35 29 26 32 9 36 1 19 44 
63 1 54 60 37 8 27 9 72 
13 51 4 10 13 58 23 41 22 
29 35 20 26 3 42 7 25 38 
67 3 58 64 41 4 31 13 76 
3 61 6 0 23 68 33 51 12 
29 35 20 26 3 42 7 25 38 
37 27 28 34 11 34 1 17 46 
74 10 65 71 48 3 38 20 83 

23 52 47 36 33 48 26 40 36 
5 24 19 8 5 20 2 12 64 
45 74 69 58 55 70 48 62 14 
29 58 53 42 39 54 32 46 30 
9 20 15 4 1 16 6 8 68 
55 84 79 68 65 80 58 72 4 
29 58 53 42 39 54 32 46 30 
21 50 45 34 31 46 24 38 38 
16 13 8 3 6 9 13 1 75 

21 66 14 6 5 5 19 22 4 
28 73 7 1 12 2 26 29 11 
25 70 10 2 9 1 23 26 8 
16 29 51 43 32 42 18 15 33 
54 9 89 81 70 80 56 53 71 
24 69 11 3 8 2 22 25 7 
17 28 52 44 33 43 19 16 34 
25 20 60 52 41 51 27 24 42 
42 3 77 69 58 68 44 41 59 

56 4 2 1 57 80 2 75 2 
63 3 5 6 64 87 9 82 5 
60 0 2 3 61 84 6 79 2 
19 41 39 38 20 43 35 38 39 
19 79 77 76 18 5 73 0 77 
59 1 1 2 60 83 5 78 1 
18 42 40 39 19 42 36 37 40 
10 50 48 47 11 34 44 29 48 
7 67 65 64 6 17 61 12 65 

21 25 6 58 33 50 9 56 32 
28 32 13 65 40 57 2 63 39 
25 29 10 62 37 54 5 60 36 
16 12 31 21 4 13 46 19 5 
54 50 69 17 42 25 84 19 43 
24 28 9 61 36 53 6 59 35 
17 13 32 20 5 12 47 18 6 
25 21 40 12 13 4 55 10 14 
42 38 57 5 30 13 72 7 31 

9 2 52 70 3 35 39 11 66 
16 9 59 77 4 42 46 18 73 
13 6 56 74 1 39 43 15 70 
28 35 15 33 40 2 2 26 29 
66 73 23 5 78 40 36 64 9 
12 5 55 73 0 38 42 14 69 
29 36 14 32 41 3 1 27 28 
37 44 6 24 49 11 7 35 20 
54 61 11 7 66 28 24 52 3 

5 28 43 65 9 14 59 55 57 
12 35 50 72 2 7 66 62 64 
9 32 47 69 5 10 63 59 61 
32 9 6 28 46 51 22 18 20 
70 47 32 10 84 89 16 20 18 
8 31 46 68 6 11 62 58 60 
33 10 5 27 47 52 21 17 19 
41 18 3 19 55 60 13 9 11 
58 35 20 2 72 77 4 8 6 

10 53 39 29 44 14 4 9 65 
3 60 46 36 51 21 3 16 72 
6 57 43 33 48 18 0 13 69 
47 16 2 8 7 23 41 28 28 
85 22 36 46 31 61 79 66 10 
7 56 42 32 47 17 1 12 68 
48 15 1 9 6 24 42 29 27 
56 7 7 17 2 32 50 37 19 
73 10 24 34 19 49 67 54 2 

77 34 18 60 49 46 81 58 48 
84 41 11 67 56 53 88 65 55 
81 38 14 64 53 50 85 62 52 
40 3 55 23 12 9 44 21 11 
2 41 93 15 26 29 6 17 27 
80 37 15 63 52 49 84 61 51 
39 4 56 22 11 8 43 20 10 
31 12 64 14 3 0 35 12 2 
14 29 81 3 14 17 18 5 15 

78 40 57 40 17 3 31 15 16 
85 47 64 47 24 10 38 8 9 
82 44 61 44 21 7 35 11 12 
41 3 20 3 20 34 6 52 53 
3 35 18 35 58 72 44 90 91 
81 43 60 43 20 6 34 12 13 
40 2 19 2 21 35 7 53 54 
32 6 11 6 29 43 15 61 62 
15 23 6 23 46 60 32 78 79 

37 16 53 20 43 24 50 4 4 
44 9 60 27 50 31 57 3 11 
41 12 57 24 47 28 54 0 8 
0 53 16 17 6 13 13 41 33 
38 91 22 55 32 51 25 79 71 
40 13 56 23 46 27 53 1 7 
1 54 15 18 5 14 12 42 34 
9 62 7 26 3 22 4 50 42 
26 79 10 43 20 39 13 67 59 

16 24 47 14 11 17 24 36 24 
23 31 54 21 4 10 31 43 31 
20 28 51 18 7 13 28 40 28 
21 13 10 23 48 54 13 1 13 
59 51 28 61 86 92 51 39 51 
19 27 50 17 8 14 27 39 27 
22 14 9 24 49 55 14 2 14 
30 22 1 32 57 63 22 10 22 
47 39 16 49 74 80 39 27 39 

8 56 1 5 18 63 28 46 17 
1 63 8 2 25 70 35 53 10 
4 60 5 1 22 67 32 50 13 
45 19 36 42 19 26 9 9 54 
83 19 74 80 57 12 47 29 92 
5 59 4 2 21 66 31 49 14 
46 18 37 43 20 25 10 8 55 
54 10 45 51 28 17 18 0 63 
71 7 62 68 45 0 35 17 80 

50 79 74 63 60 75 53 67 9 
57 86 81 70 67 82 60 74 2 
54 83 78 67 64 79 57 71 5 
13 42 37 26 23 38 16 30 46 
25 4 1 12 15 0 22 8 84 
53 82 77 66 63 78 56 70 6 
12 41 36 25 22 37 15 29 47 
4 33 28 17 14 29 7 21 55 
13 16 11 0 3 12 10 4 72 

35 25 23 22 36 59 19 54 23 
10 70 68 67 9 14 64 9 68 
70 10 12 13 71 94 16 89 12 
62 2 4 5 63 86 8 81 4 
51 9 7 6 52 75 3 70 7 
61 1 3 4 62 85 7 80 3 
37 23 21 20 38 61 17 56 21 
34 26 24 23 35 58 20 53 24 
52 8 6 5 53 76 2 71 6 

0 4 15 37 12 29 30 35 11 
45 41 60 8 33 16 75 10 34 
35 39 20 72 47 64 5 70 46 
27 31 12 64 39 56 3 62 38 
16 20 1 53 28 45 14 51 27 
26 30 11 63 38 55 4 61 37 
2 6 13 39 14 31 28 37 13 
1 3 16 36 11 28 31 34 10 
17 21 2 54 29 46 13 52 28 

12 19 31 49 24 14 18 10 45 
57 64 14 4 69 31 27 55 0 
23 16 66 84 11 49 53 25 80 
15 8 58 76 3 41 45 17 72 
4 3 47 65 8 30 34 6 61 
14 7 57 75 2 40 44 16 71 
10 17 33 51 22 16 20 8 47 
13 20 30 48 25 13 17 11 44 
5 2 48 66 7 31 35 7 62 

16 7 22 44 30 35 38 34 36 
61 38 23 1 75 80 7 11 9 
19 42 57 79 5 0 73 69 71 
11 34 49 71 3 8 65 61 63 
0 23 38 60 14 19 54 50 52 
10 33 48 70 4 9 64 60 62 
14 9 24 46 28 33 40 36 38 
17 6 21 43 31 36 37 33 35 
1 24 39 61 13 18 55 51 53 

31 32 18 8 23 7 25 12 44 
76 13 27 37 22 52 70 57 1 
4 67 53 43 58 28 10 23 79 
4 59 45 35 50 20 2 15 71 
15 48 34 24 39 9 9 4 60 
5 58 44 34 49 19 1 14 70 
29 34 20 10 25 5 23 10 46 
32 31 17 7 22 8 26 13 43 
14 49 35 25 40 10 8 5 61 

56 13 39 39 28 25 60 37 27 
11 32 84 6 17 20 15 8 18 
91 48 4 74 63 60 95 72 62 
83 40 12 66 55 52 87 64 54 
72 29 23 55 44 41 76 53 43 
82 39 13 65 54 51 86 63 53 
58 15 37 41 30 27 62 39 29 
55 12 40 38 27 24 59 36 26 
73 30 22 56 45 42 77 54 44 

57 19 36 19 4 18 10 36 37 
12 26 9 26 49 63 35 81 82 
92 54 71 54 31 17 45 1 2 
84 46 63 46 23 9 37 9 10 
73 35 52 35 12 2 26 20 21 
83 45 62 45 22 8 36 10 11 
59 21 38 21 2 16 12 34 35 
56 18 35 18 5 19 9 37 38 
74 36 53 36 13 1 27 19 20 

16 37 32 1 22 3 29 25 17 
29 82 13 46 23 42 16 70 62 
51 2 67 34 57 38 64 10 18 
43 10 59 26 49 30 56 2 10 
32 21 48 15 38 19 45 9 1 
42 11 58 25 48 29 55 1 9 
18 35 34 1 24 5 31 23 15 
15 38 31 2 21 2 28 26 18 
33 20 49 16 39 20 46 8 0 

5 3 26 7 32 38 3 15 3 
50 42 19 52 77 83 42 30 42 
30 38 61 28 3 3 38 50 38 
22 30 53 20 5 11 30 42 30 
11 19 42 9 16 22 19 31 19 
21 29 52 19 6 12 29 41 29 
3 5 28 5 30 36 5 17 5 
6 2 25 8 33 39 2 14 2 
12 20 43 10 15 21 20 32 20 

29 35 20 26 3 42 7 25 38 
74 10 65 71 48 3 38 20 83 
6 70 15 9 32 77 42 60 3 
2 62 7 1 24 69 34 52 11 
13 51 4 10 13 58 23 41 22 
3 61 6 0 23 68 33 51 12 
27 37 18 24 1 44 9 27 36 
30 34 21 27 4 41 6 24 39 
12 52 3 9 14 59 24 42 21 

29 58 53 42 39 54 32 46 30 
16 13 8 3 6 9 13 1 75 
64 93 88 77 74 89 67 81 5 
56 85 80 69 66 81 59 73 3 
45 74 69 58 55 70 48 62 14 
55 84 79 68 65 80 58 72 4 
31 60 55 44 41 56 34 48 28 
28 57 52 41 38 53 31 45 31 
46 75 70 59 56 71 49 63 13 

35 31 50 2 23 6 65 0 24 
25 29 10 62 37 54 5 60 36 
23 27 8 60 35 52 7 58 34 
22 26 7 59 34 51 8 57 33 
36 32 51 1 24 7 66 1 25 
59 55 74 22 47 30 89 24 48 
19 23 4 56 31 48 11 54 30 
54 50 69 17 42 25 84 19 43 
23 27 8 60 35 52 7 58 34 

47 54 4 14 59 21 17 45 10 
13 6 56 74 1 39 43 15 70 
11 4 54 72 1 37 41 13 68 
10 3 53 71 2 36 40 12 67 
48 55 5 13 60 22 18 46 9 
71 78 28 10 83 45 41 69 14 
7 0 50 68 5 33 37 9 64 
66 73 23 5 78 40 36 64 9 
11 4 54 72 1 37 41 13 68 

51 28 13 9 65 70 3 1 1 
9 32 47 69 5 10 63 59 61 
7 30 45 67 7 12 61 57 59 
6 29 44 66 8 13 60 56 58 
52 29 14 8 66 71 2 2 0 
75 52 37 15 89 94 21 25 23 
3 26 41 63 11 16 57 53 55 
70 47 32 10 84 89 16 20 18 
7 30 45 67 7 12 61 57 59 

66 3 17 27 12 42 60 47 9 
6 57 43 33 48 18 0 13 69 
8 55 41 31 46 16 2 11 67 
9 54 40 30 45 15 3 10 66 
67 4 18 28 13 43 61 48 8 
90 27 41 51 36 66 84 71 15 
12 51 37 27 42 12 6 7 63 
85 22 36 46 31 61 79 66 10 
8 55 41 31 46 16 2 11 67 

21 22 74 4 7 10 25 2 8 
81 38 14 64 53 50 85 62 52 
79 36 16 62 51 48 83 60 50 
78 35 17 61 50 47 82 59 49 
20 23 75 3 8 11 24 1 9 
3 46 98 20 31 34 1 22 32 
75 32 20 58 47 44 79 56 46 
2 41 93 15 26 29 6 17 27 
79 36 16 62 51 48 83 60 50 

22 16 1 16 39 53 25 71 72 
82 44 61 44 21 7 35 11 12 
80 42 59 42 19 5 33 13 14 
79 41 58 41 18 4 32 14 15 
21 17 0 17 40 54 26 72 73 
2 40 23 40 63 77 49 95 96 
76 38 55 38 15 1 29 17 18 
3 35 18 35 58 72 44 90 91 
80 42 59 42 19 5 33 13 14 

19 72 3 36 13 32 6 60 52 
41 12 57 24 47 28 54 0 8 
39 14 55 22 45 26 52 2 6 
38 15 54 21 44 25 51 3 5 
20 73 4 37 14 33 7 61 53 
43 96 27 60 37 56 30 84 76 
35 18 51 18 41 22 48 6 2 
38 91 22 55 32 51 25 79 71 
39 14 55 22 45 26 52 2 6 

40 32 9 42 67 73 32 20 32 
20 28 51 18 7 13 28 40 28 
18 26 49 16 9 15 26 38 26 
17 25 48 15 10 16 25 37 25 
41 33 10 43 68 74 33 21 33 
64 56 33 66 91 97 56 44 56 
14 22 45 12 13 19 22 34 22 
59 51 28 61 86 92 51 39 51 
18 26 49 16 9 15 26 38 26 

64 0 55 61 38 7 28 10 73 
4 60 5 1 22 67 32 50 13 
6 58 3 3 20 65 30 48 15 
7 57 2 4 19 64 29 47 16 
65 1 56 62 39 6 29 11 74 
88 24 79 85 62 17 52 34 97 
10 54 1 7 16 61 26 44 19 
83 19 74 80 57 12 47 29 92 
6 58 3 3 20 65 30 48 15 

6 23 18 7 4 19 3 11 65 
54 83 78 67 64 79 57 71 5 
52 81 76 65 62 77 55 69 7 
51 80 75 64 61 76 54 68 8 
7 22 17 6 3 18 4 10 66 
30 1 6 17 20 5 27 13 89 
48 77 72 61 58 73 51 65 11 
25 4 1 12 15 0 22 8 84 
52 81 76 65 62 77 55 69 7 

12 19 31 49 24 14 18 10 45 
16 23 27 45 28 10 14 14 41 
3 4 46 64 9 29 33 5 60 
49 56 6 12 61 23 19 47 8 
24 31 19 37 36 2 6 22 33 
41 48 2 20 53 15 11 39 16 
18 11 61 79 6 44 48 20 75 
47 54 4 14 59 21 17 45 10 
23 30 20 38 35 3 7 21 34 

16 7 22 44 30 35 38 34 36 
20 3 18 40 34 39 34 30 32 
1 22 37 59 15 20 53 49 51 
53 30 15 7 67 72 1 3 1 
28 5 10 32 42 47 26 22 24 
45 22 7 15 59 64 9 5 7 
14 37 52 74 0 5 68 64 66 
51 28 13 9 65 70 3 1 1 
27 4 11 33 41 46 27 23 25 

31 32 18 8 23 7 25 12 44 
35 28 14 4 19 11 29 16 40 
16 47 33 23 38 8 10 3 59 
68 5 19 29 14 44 62 49 7 
43 20 6 4 11 19 37 24 32 
60 3 11 21 6 36 54 41 15 
1 62 48 38 53 23 5 18 74 
66 3 17 27 12 42 60 47 9 
42 21 7 3 12 18 36 23 33 

56 13 39 39 28 25 60 37 27 
52 9 43 35 24 21 56 33 23 
71 28 24 54 43 40 75 52 42 
19 24 76 2 9 12 23 0 10 
44 1 51 27 16 13 48 25 15 
27 16 68 10 1 4 31 8 2 
86 43 9 69 58 55 90 67 57 
21 22 74 4 7 10 25 2 8 
45 2 50 28 17 14 49 26 16 

57 19 36 19 4 18 10 36 37 
53 15 32 15 8 22 6 40 41 
72 34 51 34 11 3 25 21 22 
20 18 1 18 41 55 27 73 74 
45 7 24 7 16 30 2 48 49 
28 10 7 10 33 47 19 65 66 
87 49 66 49 26 12 40 6 7 
22 16 1 16 39 53 25 71 72 
46 8 25 8 15 29 1 47 48 

16 37 32 1 22 3 29 25 17 
12 41 28 5 18 1 25 29 21 
31 22 47 14 37 18 44 10 2 
21 74 5 38 15 34 8 62 54 
4 49 20 13 10 9 17 37 29 
13 66 3 30 7 26 0 54 46 
46 7 62 29 52 33 59 5 13 
19 72 3 36 13 32 6 60 52 
5 48 21 12 11 8 18 36 28 

5 3 26 7 32 38 3 15 3 
9 1 22 11 36 42 1 11 1 
10 18 41 8 17 23 18 30 18 
