11 19 

33 30 13 0 35 49 12 50 38 60 48 
48 15 28 15 20 34 3 35 53 45 33 
78 15 58 45 10 4 33 5 83 15 3 

33 35 34 6 1 27 40 58 36 35 63 
27 41 40 0 5 21 34 52 42 41 57 
26 94 93 53 58 32 19 1 95 94 4 
2 66 65 25 30 4 9 27 67 66 32 
21 89 88 48 53 27 14 4 90 89 9 
42 26 25 15 10 36 49 67 27 26 72 
53 15 14 26 21 47 60 78 16 15 83 
64 4 3 37 32 58 71 89 5 4 94 
30 38 37 3 2 24 37 55 39 38 60 
15 53 52 12 17 9 22 40 54 53 45 
15 83 82 42 47 21 8 10 84 83 15 

41 22 11 14 41 31 33 20 14 62 47 
35 28 17 8 35 37 39 26 20 56 41 
18 81 70 45 18 90 92 79 73 3 12 
10 53 42 17 10 62 64 51 45 31 16 
13 76 65 40 13 85 87 74 68 8 7 
50 13 2 23 50 22 24 11 5 71 56 
61 2 9 34 61 11 13 0 6 82 67 
72 9 20 45 72 0 2 11 17 93 78 
38 25 14 11 38 34 36 23 17 59 44 
23 40 29 4 23 49 51 38 32 44 29 
7 70 59 34 7 79 81 68 62 14 1 

7 10 48 63 59 13 60 38 61 7 17 
13 16 42 57 53 7 54 32 55 1 23 
66 69 11 4 0 46 1 21 2 52 76 
38 41 17 32 28 18 29 7 30 24 48 
61 64 6 9 5 41 6 16 7 47 71 
2 1 57 72 68 22 69 47 70 16 8 
13 10 68 83 79 33 80 58 81 27 3 
24 21 79 94 90 44 91 69 92 38 14 
10 13 45 60 56 10 57 35 58 4 20 
25 28 30 45 41 5 42 20 43 11 35 
55 58 0 15 11 35 12 10 13 41 65 

8 25 3 27 16 58 8 39 29 4 43 
14 31 9 33 10 52 2 33 23 10 37 
67 84 62 86 43 1 51 20 30 63 16 
39 56 34 58 15 27 23 8 2 35 12 
62 79 57 81 38 4 46 15 25 58 11 
1 16 6 18 25 67 17 48 38 5 52 
12 5 17 7 36 78 28 59 49 16 63 
23 6 28 4 47 89 39 70 60 27 74 
11 28 6 30 13 55 5 36 26 7 40 
26 43 21 45 2 40 10 21 11 22 25 
56 73 51 75 32 10 40 9 19 52 5 

13 44 36 11 0 62 33 30 35 22 21 
7 38 42 5 6 56 39 24 29 28 15 
46 15 95 48 59 3 92 29 24 81 38 
18 13 67 20 31 31 64 1 4 53 10 
41 10 90 43 54 8 87 24 19 76 33 
22 53 27 20 9 71 24 39 44 13 30 
33 64 16 31 20 82 13 50 55 2 41 
44 75 5 42 31 93 2 61 66 9 52 
10 41 39 8 3 59 36 27 32 25 18 
5 26 54 7 18 44 51 12 17 40 3 
35 4 84 37 48 14 81 18 13 70 27 

5 28 24 63 18 33 43 38 1 2 21 
11 34 18 57 24 27 37 32 7 4 15 
64 87 35 4 77 26 16 21 60 57 38 
36 59 7 32 49 2 12 7 32 29 10 
59 82 30 9 72 21 11 16 55 52 33 
4 19 33 72 9 42 52 47 8 11 30 
15 8 44 83 2 53 63 58 19 22 41 
26 3 55 94 13 64 74 69 30 33 52 
8 31 21 60 21 30 40 35 4 1 18 
23 46 6 45 36 15 25 20 19 16 3 
53 76 24 15 66 15 5 10 49 46 27 

59 22 30 38 63 45 14 27 27 45 12 
53 16 24 32 57 39 20 21 33 39 6 
0 37 29 21 4 14 73 32 86 14 47 
28 9 1 7 32 14 45 4 58 14 19 
5 32 24 16 9 9 68 27 81 9 42 
68 31 39 47 72 54 5 36 18 54 21 
79 42 50 58 83 65 6 47 7 65 32 
90 53 61 69 94 76 17 58 4 76 43 
56 19 27 35 60 42 17 24 30 42 9 
41 4 12 20 45 27 32 9 45 27 6 
11 26 18 10 15 3 62 21 75 3 36 

21 56 16 12 29 32 36 37 24 35 10 
27 50 10 6 35 26 30 31 30 41 4 
80 3 43 47 88 27 23 22 83 94 49 
52 25 15 19 60 1 5 6 55 66 21 
75 2 38 42 83 22 18 17 78 89 44 
12 65 25 21 20 41 45 46 15 26 19 
1 76 36 32 9 52 56 57 4 15 30 
10 87 47 43 2 63 67 68 7 4 41 
24 53 13 9 32 29 33 34 27 38 7 
39 38 2 6 47 14 18 19 42 53 8 
69 8 32 36 77 16 12 11 72 83 38 

59 50 3 52 23 35 1 17 6 21 23 
53 44 3 46 29 29 7 23 12 27 17 
0 9 56 7 82 24 60 76 65 80 36 
28 19 28 21 54 4 32 48 37 52 8 
5 4 51 2 77 19 55 71 60 75 31 
68 59 12 61 14 44 8 8 3 12 32 
79 70 23 72 3 55 19 3 14 1 43 
90 81 34 83 8 66 30 14 25 10 54 
56 47 0 49 26 32 4 20 9 24 20 
41 32 15 34 41 17 19 35 24 39 5 
11 2 45 4 71 13 49 65 54 69 25 

32 14 27 55 56 20 48 22 11 20 17 
38 8 33 49 50 14 42 16 17 14 11 
91 45 86 4 3 39 11 37 70 39 42 
63 17 58 24 25 11 17 9 42 11 14 
86 40 81 1 2 34 6 32 65 34 37 
23 23 18 64 65 29 57 31 2 29 26 
12 34 7 75 76 40 68 42 9 40 37 
1 45 4 86 87 51 79 53 20 51 48 
35 11 30 52 53 17 45 19 14 17 14 
50 4 45 37 38 2 30 4 29 2 1 
80 34 75 7 8 28 0 26 59 28 31 

46 62 9 38 70 6 32 18 54 58 66 
24 8 79 32 0 64 38 52 16 12 4 
8 8 63 16 16 48 22 36 0 4 12 
63 79 8 55 87 23 49 35 71 75 83 
10 26 45 2 34 30 4 18 18 22 30 
72 88 17 64 96 32 58 44 80 84 92 
2 14 57 10 22 42 16 30 6 10 18 
51 67 4 43 75 11 37 23 59 63 71 
55 71 0 47 79 15 41 27 63 67 75 
9 25 46 1 33 31 5 19 17 21 29 
72 88 17 64 96 32 58 44 80 84 92 

14 33 23 26 2 32 50 13 27 24 21 
56 37 47 96 68 38 20 57 43 94 49 
40 21 31 80 52 22 4 41 27 78 33 
31 50 40 9 19 49 67 30 44 7 38 
22 3 13 62 34 4 14 23 9 60 15 
40 59 49 0 28 58 76 39 53 2 47 
34 15 25 74 46 16 2 35 21 72 27 
19 38 28 21 7 37 55 18 32 19 26 
23 42 32 17 11 41 59 22 36 15 30 
23 4 14 63 35 5 13 24 10 61 16 
40 59 49 0 28 58 76 39 53 2 47 

69 66 66 26 48 70 35 16 27 2 7 
1 4 4 44 22 0 35 54 43 72 63 
15 12 12 28 6 16 19 38 27 56 47 
86 83 83 43 65 87 52 33 44 15 24 
33 30 30 10 12 34 1 20 9 38 29 
95 92 92 52 74 96 61 42 53 24 33 
21 18 18 22 0 22 13 32 21 50 41 
74 71 71 31 53 75 40 21 32 3 12 
78 75 75 35 57 79 44 25 36 7 16 
32 29 29 11 11 33 2 21 10 39 30 
95 92 92 52 74 96 61 42 53 24 33 

16 61 56 9 38 65 25 58 70 30 39 
86 9 14 79 32 5 45 12 0 40 31 
70 7 2 63 16 11 29 4 16 24 15 
1 78 73 8 55 82 42 75 87 47 56 
52 25 20 45 2 29 11 22 34 6 3 
10 87 82 17 64 91 51 84 96 56 65 
64 13 8 57 10 17 23 10 22 18 9 
11 66 61 4 43 70 30 63 75 35 44 
7 70 65 0 47 74 34 67 79 39 48 
53 24 19 46 1 28 12 21 33 7 2 
10 87 82 17 64 91 51 84 96 56 65 

1 57 5 64 6 24 53 19 25 8 67 
69 13 75 6 76 46 17 51 45 62 3 
53 3 59 10 60 30 1 35 29 46 13 
18 74 12 81 11 41 70 36 42 25 84 
35 21 41 28 42 12 17 17 11 28 31 
27 83 21 90 20 50 79 45 51 34 93 
47 9 53 16 54 24 5 29 23 40 19 
6 62 0 69 1 29 58 24 30 13 72 
10 66 4 73 3 33 62 28 34 17 76 
36 20 42 27 43 13 16 18 12 29 30 
27 83 21 90 20 50 79 45 51 34 93 

2 56 31 38 46 15 19 33 43 28 24 
72 14 39 32 24 85 51 37 27 98 94 
56 2 23 16 8 69 35 21 11 82 78 
15 73 48 55 63 2 36 50 60 11 7 
38 20 5 2 10 51 17 3 7 64 60 
24 82 57 64 72 11 45 59 69 2 2 
50 8 17 10 2 63 29 15 5 76 72 
3 61 36 43 51 10 24 38 48 23 19 
7 65 40 47 55 6 28 42 52 19 15 
39 19 6 1 9 52 18 4 6 65 61 
24 82 57 64 72 11 45 59 69 2 2 

64 1 44 31 4 18 19 19 69 29 17 
6 69 26 39 74 88 51 89 1 99 87 
10 53 10 23 58 72 35 73 15 83 71 
81 18 61 48 13 1 36 2 86 12 0 
28 35 8 5 40 54 17 55 33 65 53 
90 27 70 57 22 8 45 7 95 3 9 
16 47 4 17 52 66 29 67 21 77 65 
69 6 49 36 1 13 24 14 74 24 12 
73 10 53 40 5 9 28 10 78 20 8 
27 36 7 6 41 55 18 56 32 66 54 
90 27 70 57 22 8 45 7 95 3 9 

1 69 68 28 33 7 6 24 70 69 29 
69 1 2 42 37 63 76 94 0 1 99 
53 15 14 26 21 47 60 78 16 15 83 
18 86 85 45 50 24 11 7 87 86 12 
35 33 32 8 3 29 42 60 34 33 65 
27 95 94 54 59 33 20 2 96 95 3 
47 21 20 20 15 41 54 72 22 21 77 
6 74 73 33 38 12 1 19 75 74 24 
10 78 77 37 42 16 3 15 79 78 20 
36 32 31 9 4 30 43 61 33 32 66 
27 95 94 54 59 33 20 2 96 95 3 

7 56 45 20 7 65 67 54 48 28 13 
77 14 25 50 77 5 3 16 22 98 83 
61 2 9 34 61 11 13 0 6 82 67 
10 73 62 37 10 82 84 71 65 11 4 
43 20 9 16 43 29 31 18 12 64 49 
19 82 71 46 19 91 93 80 74 2 13 
55 8 3 28 55 17 19 6 0 76 61 
2 61 50 25 2 70 72 59 53 23 8 
2 65 54 29 2 74 76 63 57 19 4 
44 19 8 17 44 28 30 17 11 65 50 
19 82 71 46 19 91 93 80 74 2 13 

41 44 14 29 25 21 26 4 27 27 51 
29 26 84 99 95 49 96 74 97 43 19 
13 10 68 83 79 33 80 58 81 27 3 
58 61 3 12 8 38 9 13 10 44 68 
5 8 50 65 61 15 62 40 63 9 15 
67 70 12 3 1 47 0 22 1 53 77 
7 4 62 77 73 27 74 52 75 21 3 
46 49 9 24 20 26 21 1 22 32 56 
50 53 5 20 16 30 17 5 18 36 60 
4 7 51 66 62 16 63 41 64 10 14 
67 70 12 3 1 47 0 22 1 53 77 

42 59 37 61 18 24 26 5 5 38 9 
28 11 33 9 52 94 44 75 65 32 79 
12 5 17 7 36 78 28 59 49 16 63 
59 76 54 78 35 7 43 12 22 55 8 
6 23 1 25 18 60 10 41 31 2 45 
68 85 63 87 44 2 52 21 31 64 17 
6 11 11 13 30 72 22 53 43 10 57 
47 64 42 66 23 19 31 0 10 43 4 
51 68 46 70 27 15 35 4 14 47 0 
5 22 0 24 19 61 11 42 32 1 46 
68 85 63 87 44 2 52 21 31 64 17 

21 10 70 23 34 28 67 4 1 56 13 
49 80 0 47 36 98 3 66 71 14 57 
33 64 16 31 20 82 13 50 55 2 41 
38 7 87 40 51 11 84 21 16 73 30 
15 46 34 13 2 64 31 32 37 20 23 
47 16 96 49 60 2 93 30 25 82 39 
27 58 22 25 14 76 19 44 49 8 35 
26 5 75 28 39 23 72 9 4 61 18 
30 1 79 32 43 19 76 13 8 65 22 
16 47 33 14 3 65 30 33 38 19 24 
47 16 96 49 60 2 93 30 25 82 39 

39 62 10 29 52 1 9 4 35 32 13 
31 8 60 99 18 69 79 74 35 38 57 
15 8 44 83 2 53 63 58 19 22 41 
56 79 27 12 69 18 8 13 52 49 30 
3 26 26 65 16 35 45 40 1 4 23 
65 88 36 3 78 27 17 22 61 58 39 
9 14 38 77 4 47 57 52 13 16 35 
44 67 15 24 57 6 4 1 40 37 18 
48 71 19 20 61 10 0 5 44 41 22 
2 25 27 66 15 36 46 41 2 5 24 
65 88 36 3 78 27 17 22 61 58 39 

25 12 4 4 29 11 48 7 61 11 22 
95 58 66 74 99 81 22 63 9 81 48 
79 42 50 58 83 65 6 47 7 65 32 
8 29 21 13 12 6 65 24 78 6 39 
61 24 32 40 65 47 12 29 25 47 14 
1 38 30 22 3 15 74 33 87 15 48 
73 36 44 52 77 59 0 41 13 59 26 
20 17 9 1 24 6 53 12 66 6 27 
16 21 13 5 20 2 57 16 70 2 31 
62 25 33 41 66 48 11 30 24 48 15 
1 38 30 22 3 15 74 33 87 15 48 

55 22 18 22 63 2 2 3 58 69 24 
15 92 52 48 7 68 72 73 12 1 46 
1 76 36 32 9 52 56 57 4 15 30 
72 5 35 39 80 19 15 14 75 86 41 
19 58 18 14 27 34 38 39 22 33 12 
81 4 44 48 89 28 24 23 84 95 50 
7 70 30 26 15 46 50 51 10 21 24 
60 17 23 27 68 7 3 2 63 74 29 
64 13 27 31 72 11 7 6 67 78 33 
18 59 19 15 26 35 39 40 21 32 13 
81 4 44 48 89 28 24 23 84 95 50 

25 16 31 18 57 1 35 51 40 55 11 
95 86 39 88 13 71 35 19 30 15 59 
79 70 23 72 3 55 19 3 14 1 43 
8 1 48 1 74 16 52 68 57 72 28 
61 52 5 54 21 37 1 15 4 19 25 
1 10 57 8 83 25 61 77 66 81 37 
73 64 17 66 9 49 13 3 8 7 37 
20 11 36 13 62 4 40 56 45 60 16 
16 7 40 9 66 8 44 60 49 64 20 
62 53 6 55 20 38 2 14 3 18 26 
1 10 57 8 83 25 61 77 66 81 37 

66 20 61 21 22 14 14 12 45 14 17 
4 50 9 91 92 56 84 58 25 56 53 
12 34 7 75 76 40 68 42 9 40 37 
83 37 78 4 5 31 3 29 62 31 34 
30 16 25 57 58 22 50 24 9 22 19 
92 46 87 5 4 40 12 38 71 40 43 
18 28 13 69 70 34 62 36 3 34 31 
71 25 66 16 17 19 9 17 50 19 22 
75 29 70 12 13 23 5 21 54 23 26 
29 17 24 58 59 23 51 25 8 23 20 
92 46 87 5 4 40 12 38 71 40 43 

32 13 23 72 44 14 4 33 19 70 25 
48 29 39 88 60 30 12 49 35 86 41 
23 42 32 17 11 41 59 22 36 15 30 
24 5 15 64 36 6 12 25 11 62 17 
56 37 47 96 68 38 20 57 43 94 49 
8 27 17 32 4 26 44 7 21 30 15 
18 1 9 58 30 0 18 19 5 56 11 
4 15 5 44 16 14 32 5 9 42 3 
40 21 31 80 52 22 4 41 27 78 33 
44 25 35 84 56 26 8 45 31 82 37 
52 33 43 92 64 34 16 53 39 90 45 

23 20 20 20 2 24 11 30 19 48 39 
7 4 4 36 14 8 27 46 35 64 55 
78 75 75 35 57 79 44 25 36 7 16 
31 28 28 12 10 32 3 22 11 40 31 
1 4 4 44 22 0 35 54 43 72 63 
63 60 60 20 42 64 29 10 21 8 1 
37 34 34 6 16 38 3 16 5 34 25 
51 48 48 8 30 52 17 2 9 20 11 
15 12 12 28 6 16 19 38 27 56 47 
11 8 8 32 10 12 23 42 31 60 51 
3 0 0 40 18 4 31 50 39 68 59 

62 15 10 55 8 19 21 12 24 16 7 
78 1 6 71 24 3 37 4 8 32 23 
7 70 65 0 47 74 34 67 79 39 48 
54 23 18 47 0 27 13 20 32 8 1 
86 9 14 79 32 5 45 12 0 40 31 
22 55 50 15 32 59 19 52 64 24 33 
48 29 24 41 6 33 7 26 38 2 7 
34 43 38 27 20 47 7 40 52 12 21 
70 7 2 63 16 11 29 4 16 24 15 
74 3 2 67 20 7 33 0 12 28 19 
82 5 10 75 28 1 41 8 4 36 27 

45 11 51 18 52 22 7 27 21 38 21 
61 5 67 2 68 38 9 43 37 54 5 
10 66 4 73 3 33 62 28 34 17 76 
37 19 43 26 44 14 15 19 13 30 29 
69 13 75 6 76 46 17 51 45 62 3 
5 51 11 58 12 18 47 13 19 2 61 
31 25 37 32 38 8 21 13 7 24 35 
17 39 23 46 24 6 35 1 7 10 49 
53 3 59 10 60 30 1 35 29 46 13 
57 1 63 6 64 34 5 39 33 50 9 
65 9 71 2 72 42 13 47 41 58 1 

48 10 15 8 0 61 27 13 3 74 70 
64 6 31 24 16 77 43 29 19 90 86 
7 65 40 47 55 6 28 42 52 19 15 
40 18 7 0 8 53 19 5 5 66 62 
72 14 39 32 24 85 51 37 27 98 94 
8 50 25 32 40 21 13 27 37 34 30 
34 24 1 6 14 47 13 1 11 60 56 
20 38 13 20 28 33 1 15 25 46 42 
56 2 23 16 8 69 35 21 11 82 78 
60 2 27 20 12 73 39 25 15 86 82 
68 10 35 28 20 81 47 33 23 94 90 

18 45 2 15 50 64 27 65 23 75 63 
2 61 18 31 66 80 43 81 7 91 79 
73 10 53 40 5 9 28 10 78 20 8 
26 37 6 7 42 56 19 57 31 67 55 
6 69 26 39 74 88 51 89 1 99 87 
58 5 38 25 10 24 13 25 63 35 23 
32 31 12 1 36 50 13 51 37 61 49 
46 17 26 13 22 36 1 37 51 47 35 
10 53 10 23 58 72 35 73 15 83 71 
6 57 14 27 62 76 39 77 11 87 75 
2 65 22 35 70 84 47 85 3 95 83 

45 23 22 18 13 39 52 70 24 23 75 
61 7 6 34 29 55 68 86 8 7 91 
10 78 77 37 42 16 3 15 79 78 20 
37 31 30 10 5 31 44 62 32 31 67 
69 1 2 42 37 63 76 94 0 1 99 
5 63 62 22 27 1 12 30 64 63 35 
31 37 36 4 1 25 38 56 38 37 61 
17 51 50 10 15 11 24 42 52 51 47 
53 15 14 26 21 47 60 78 16 15 83 
57 11 10 30 25 51 64 82 12 11 87 
65 3 2 38 33 59 72 90 4 3 95 

53 10 1 26 53 19 21 8 2 74 59 
69 6 17 42 69 3 5 8 14 90 75 
2 65 54 29 2 74 76 63 57 19 4 
45 18 7 18 45 27 29 16 10 66 51 
77 14 25 50 77 5 3 16 22 98 83 
13 50 39 14 13 59 61 48 42 34 19 
39 24 13 12 39 33 35 22 16 60 45 
25 38 27 2 25 47 49 36 30 46 31 
61 2 9 34 61 11 13 0 6 82 67 
65 2 13 38 65 7 9 4 10 86 71 
73 10 21 46 73 1 1 12 18 94 79 

5 2 60 75 71 25 72 50 73 19 5 
21 18 76 91 87 41 88 66 89 35 11 
50 53 5 20 16 30 17 5 18 36 60 
3 6 52 67 63 17 64 42 65 11 13 
29 26 84 99 95 49 96 74 97 43 19 
35 38 20 35 31 15 32 10 33 21 45 
9 12 46 61 57 11 58 36 59 5 19 
23 26 32 47 43 3 44 22 45 9 33 
13 10 68 83 79 33 80 58 81 27 3 
17 14 72 87 83 37 84 62 85 31 7 
25 22 80 95 91 45 92 70 93 39 15 

4 13 9 15 28 70 20 51 41 8 55 
20 3 25 1 44 86 36 67 57 24 71 
51 68 46 70 27 15 35 4 14 47 0 
4 21 1 23 20 62 12 43 33 0 47 
28 11 33 9 52 94 44 75 65 32 79 
36 53 31 55 12 30 20 11 1 32 15 
10 27 5 29 14 56 6 37 27 6 41 
24 41 19 43 0 42 8 23 13 20 27 
12 5 17 7 36 78 28 59 49 16 63 
16 1 21 3 40 82 32 63 53 20 67 
24 7 29 5 48 90 40 71 61 28 75 

25 56 24 23 12 74 21 42 47 10 33 
41 72 8 39 28 90 5 58 63 6 49 
30 1 79 32 43 19 76 13 8 65 22 
17 48 32 15 4 66 29 34 39 18 25 
49 80 0 47 36 98 3 66 71 14 57 
15 16 64 17 28 34 61 2 7 50 7 
11 42 38 9 2 60 35 28 33 24 19 
3 28 52 5 16 46 49 14 19 38 5 
33 64 16 31 20 82 13 50 55 2 41 
37 68 12 35 24 86 9 54 59 2 45 
45 76 4 43 32 94 1 62 67 10 53 

7 16 36 75 6 45 55 50 11 14 33 
23 0 52 91 10 61 71 66 27 30 49 
48 71 19 20 61 10 0 5 44 41 22 
1 24 28 67 14 37 47 42 3 6 25 
31 8 60 99 18 69 79 74 35 38 57 
33 56 4 35 46 5 15 10 29 26 7 
7 30 22 61 20 31 41 36 3 0 19 
21 44 8 47 34 17 27 22 17 14 5 
15 8 44 83 2 53 63 58 19 22 41 
19 4 48 87 6 57 67 62 23 26 45 
27 4 56 95 14 65 75 70 31 34 53 

71 34 42 50 75 57 2 39 15 57 24 
87 50 58 66 91 73 14 55 1 73 40 
16 21 13 5 20 2 57 16 70 2 31 
63 26 34 42 67 49 10 31 23 49 16 
95 58 66 74 99 81 22 63 9 81 48 
31 6 2 10 35 17 42 1 55 17 16 
57 20 28 36 61 43 16 25 29 43 10 
43 6 14 22 47 29 30 11 43 29 4 
79 42 50 58 83 65 6 47 7 65 32 
83 46 54 62 87 69 10 51 3 69 36 
91 54 62 70 95 77 18 59 5 77 44 

9 68 28 24 17 44 48 49 12 23 22 
7 84 44 40 1 60 64 65 4 7 38 
64 13 27 31 72 11 7 6 67 78 33 
17 60 20 16 25 36 40 41 20 31 14 
15 92 52 48 7 68 72 73 12 1 46 
49 28 12 16 57 4 8 9 52 63 18 
23 54 14 10 31 30 34 35 26 37 8 
37 40 0 4 45 16 20 21 40 51 6 
1 76 36 32 9 52 56 57 4 15 30 
3 80 40 36 5 56 60 61 0 11 34 
11 88 48 44 3 64 68 69 8 3 42 

71 62 15 64 11 47 11 5 6 9 35 
87 78 31 80 5 63 27 11 22 7 51 
16 7 40 9 66 8 44 60 49 64 20 
63 54 7 56 19 39 3 13 2 17 27 
95 86 39 88 13 71 35 19 30 15 59 
31 22 25 24 51 7 29 45 34 49 5 
57 48 1 50 25 33 3 19 8 23 21 
43 34 13 36 39 19 17 33 22 37 7 
79 70 23 72 3 55 19 3 14 1 43 
83 74 27 76 1 59 23 7 18 3 47 
91 82 35 84 9 67 31 15 26 11 55 

20 26 15 67 68 32 60 34 1 32 29 
4 42 1 83 84 48 76 50 17 48 45 
75 29 70 12 13 23 5 21 54 23 26 
28 18 23 59 60 24 52 26 7 24 21 
4 50 9 91 92 56 84 58 25 56 53 
60 14 55 27 28 8 20 6 39 8 11 
34 12 29 53 54 18 46 20 13 18 15 
48 2 43 39 40 4 32 6 27 4 1 
12 34 7 75 76 40 68 42 9 40 37 
8 38 3 79 80 44 72 46 13 44 41 
0 46 5 87 88 52 80 54 21 52 49 

55 52 52 12 34 56 21 2 13 16 7 
36 33 33 7 15 37 2 17 6 35 26 
46 43 43 3 25 47 12 7 4 25 16 
95 92 92 52 74 96 61 42 53 24 33 
67 64 64 24 46 68 33 14 25 4 5 
37 34 34 6 16 38 3 16 5 34 25 
19 16 16 24 2 20 15 34 23 52 43 
56 53 53 13 35 57 22 3 14 15 6 
42 39 39 1 21 43 8 11 0 29 20 
93 90 90 50 72 94 59 40 51 22 31 
48 45 45 5 27 49 14 5 6 23 14 

30 47 42 23 24 51 11 44 56 16 25 
49 28 23 42 5 32 8 25 37 3 6 
39 38 33 32 15 42 2 35 47 7 16 
10 87 82 17 64 91 51 84 96 56 65 
18 59 54 11 36 63 23 56 68 28 37 
48 29 24 41 6 33 7 26 38 2 7 
66 11 6 59 12 15 25 8 20 20 11 
29 48 43 22 25 52 12 45 57 17 26 
43 34 29 36 11 38 2 31 43 3 12 
8 85 80 15 62 89 49 82 94 54 63 
37 40 35 30 17 44 4 37 49 9 18 

13 43 19 50 20 10 39 5 11 6 53 
32 24 38 31 39 9 20 14 8 25 34 
22 34 28 41 29 1 30 4 2 15 44 
27 83 21 90 20 50 79 45 51 34 93 
1 55 7 62 8 22 51 17 23 6 65 
31 25 37 32 38 8 21 13 7 24 35 
49 7 55 14 56 26 3 31 25 42 17 
12 44 18 51 19 11 40 6 12 5 54 
26 30 32 37 33 3 26 8 2 19 40 
25 81 19 88 18 48 77 43 49 32 91 
20 36 26 43 27 3 32 2 4 13 46 

16 42 17 24 32 29 5 19 29 42 38 
35 23 2 5 13 48 14 0 10 61 57 
25 33 8 15 23 38 4 10 20 51 47 
24 82 57 64 72 11 45 59 69 2 2 
4 54 29 36 44 17 17 31 41 30 26 
34 24 1 6 14 47 13 1 11 60 56 
52 6 19 12 4 65 31 17 7 78 74 
15 43 18 25 33 28 6 20 30 41 37 
29 29 4 11 19 42 8 6 16 55 51 
22 80 55 62 70 9 43 57 67 4 0 
23 35 10 17 25 36 2 12 22 49 45 

