6 17 

1 2 16 55 34 84 

44 35 60 54 21 13 
9 18 7 1 32 66 
1 10 15 9 24 58 
2 7 18 12 21 55 
64 55 80 74 41 7 
76 67 92 86 53 19 

48 8 19 14 21 18 
5 45 72 39 32 71 
3 37 64 31 24 63 
6 34 61 28 21 60 
68 28 1 34 41 2 
80 40 13 46 53 14 

32 59 42 17 15 10 
21 6 11 70 38 63 
13 14 3 62 30 55 
10 17 0 59 27 52 
52 79 62 3 35 10 
64 91 74 15 47 22 

19 10 9 17 21 41 
72 63 44 70 32 12 
64 55 36 62 24 4 
61 52 33 59 21 1 
1 10 29 3 41 61 
13 22 41 15 53 73 

15 38 63 17 59 5 
38 15 10 70 6 58 
30 7 18 62 14 50 
27 4 21 59 17 47 
35 58 83 3 79 15 
47 70 95 15 91 27 

12 46 36 29 35 28 
65 7 17 24 88 81 
57 1 9 16 80 73 
54 4 6 13 77 70 
8 66 56 49 15 8 
20 78 68 61 3 4 

20 49 64 28 28 13 
33 4 11 25 25 40 
25 4 19 17 17 32 
22 7 22 14 14 29 
40 69 84 48 48 33 
52 81 96 60 60 45 

40 59 71 82 48 34 
13 32 44 55 21 7 
37 56 68 79 45 31 
36 17 5 6 28 42 
35 54 66 77 43 29 
36 17 5 6 28 42 

72 6 8 6 13 4 
45 33 19 33 14 23 
69 9 5 9 10 1 
4 82 68 82 63 72 
67 11 3 11 8 1 
4 82 68 82 63 72 

79 83 61 73 50 79 
52 56 34 46 23 52 
76 80 58 70 47 76 
3 7 15 3 26 3 
74 78 56 68 45 74 
3 7 15 3 26 3 

66 9 5 65 73 58 
39 36 22 38 46 31 
63 12 2 62 70 55 
10 85 71 11 3 18 
61 14 0 60 68 53 
10 85 71 11 3 18 

88 89 71 32 53 3 
61 62 44 5 26 24 
85 86 68 29 50 0 
12 13 5 44 23 73 
83 84 66 27 48 2 
12 13 5 44 23 73 

11 20 5 1 34 68 
16 7 32 26 7 41 
8 17 8 2 31 65 
65 56 81 75 42 8 
6 15 10 4 29 63 
65 56 81 75 42 8 

7 47 74 41 34 73 
20 20 47 14 7 46 
4 44 71 38 31 70 
69 29 2 35 42 3 
2 42 69 36 29 68 
69 29 2 35 42 3 

23 4 13 72 40 65 
4 31 14 45 13 38 
20 7 10 69 37 62 
53 80 63 4 36 11 
18 9 8 67 35 60 
53 80 63 4 36 11 

74 65 46 72 34 14 
47 38 19 45 7 13 
71 62 43 69 31 11 
2 11 30 4 42 62 
69 60 41 67 29 9 
2 11 30 4 42 62 

40 17 8 72 4 60 
13 10 35 45 31 33 
37 14 11 69 7 57 
36 59 84 4 80 16 
35 12 13 67 9 55 
36 59 84 4 80 16 

67 9 19 26 90 83 
40 18 8 1 63 56 
64 6 16 23 87 80 
9 67 57 50 14 7 
62 4 14 21 85 78 
9 67 57 50 14 7 

35 6 9 27 27 42 
8 21 36 0 0 15 
32 3 12 24 24 39 
41 70 85 49 49 34 
30 1 14 22 22 37 
41 70 85 49 49 34 

32 46 32 46 27 36 
13 65 51 65 46 55 
1 77 63 77 58 67 
10 88 74 88 69 78 
24 54 40 54 35 44 
38 40 26 40 21 30 

39 43 21 33 10 39 
20 24 2 14 9 20 
8 12 10 2 21 8 
3 1 21 9 32 3 
31 35 13 25 2 31 
45 49 27 39 16 45 

26 49 35 25 33 18 
7 68 54 6 14 1 
5 80 66 6 2 13 
16 91 77 17 9 24 
18 57 43 17 25 10 
32 43 29 31 39 24 

48 49 31 8 13 37 
29 30 12 27 6 56 
17 18 0 39 18 68 
6 7 11 50 29 79 
40 41 23 16 5 45 
54 55 37 2 19 31 

29 20 45 39 6 28 
48 39 64 58 25 9 
60 51 76 70 37 3 
71 62 87 81 48 14 
37 28 53 47 14 20 
23 14 39 33 0 34 

33 7 34 1 6 33 
52 12 15 18 25 14 
64 24 3 30 37 2 
75 35 8 41 48 9 
41 1 26 7 14 25 
27 13 40 7 0 39 

17 44 27 32 0 25 
36 63 46 13 19 6 
48 75 58 1 31 6 
59 86 69 10 42 17 
25 52 35 24 8 17 
11 38 21 38 6 31 

34 25 6 32 6 26 
15 6 13 13 25 45 
3 6 25 1 37 57 
8 17 36 10 48 68 
26 17 2 24 14 34 
40 31 12 38 0 20 

0 23 48 32 44 20 
19 42 67 13 63 1 
31 54 79 1 75 11 
42 65 90 10 86 22 
8 31 56 24 52 12 
6 17 42 38 38 26 

27 31 21 14 50 43 
8 50 40 33 31 24 
4 62 52 45 19 12 
15 73 63 56 8 1 
19 39 29 22 42 35 
33 25 15 8 56 49 

5 34 49 13 13 2 
24 53 68 32 32 17 
36 65 80 44 44 29 
47 76 91 55 55 40 
13 42 57 21 21 6 
1 28 43 7 7 8 

7 11 11 1 22 7 
85 89 67 79 56 85 
71 75 53 65 42 71 
85 89 67 79 56 85 
66 70 48 60 37 66 
75 79 57 69 46 75 

6 81 67 7 1 14 
72 3 11 71 79 64 
58 17 3 57 65 50 
72 3 11 71 79 64 
53 22 8 52 60 45 
62 13 1 61 69 54 

16 17 1 40 19 69 
94 95 77 38 59 9 
80 81 63 24 45 5 
94 95 77 38 59 9 
75 76 58 19 40 10 
84 85 67 28 49 1 

61 52 77 71 38 4 
17 26 1 7 40 74 
3 12 13 7 26 60 
17 26 1 7 40 74 
2 7 18 12 21 55 
7 16 9 3 30 64 

65 25 2 31 38 1 
13 53 80 47 40 79 
1 39 66 33 26 65 
13 53 80 47 40 79 
6 34 61 28 21 60 
3 43 70 37 30 69 

49 76 59 0 32 7 
29 2 19 78 46 71 
15 12 5 64 32 57 
29 2 19 78 46 71 
10 17 0 59 27 52 
19 8 9 68 36 61 

2 7 26 0 38 58 
80 71 52 78 40 20 
66 57 38 64 26 6 
80 71 52 78 40 20 
61 52 33 59 21 1 
70 61 42 68 30 10 

32 55 80 0 76 12 
46 23 2 78 2 66 
32 9 16 64 12 52 
46 23 2 78 2 66 
27 4 21 59 17 47 
36 13 12 68 8 56 

5 63 53 46 18 11 
73 15 25 32 96 89 
59 1 11 18 82 75 
73 15 25 32 96 89 
54 4 6 13 77 70 
63 5 15 22 86 79 

37 66 81 45 45 30 
41 12 3 33 33 48 
27 2 17 19 19 34 
41 12 3 33 33 48 
22 7 22 14 14 29 
31 2 13 23 23 38 

13 88 74 14 6 21 
17 92 78 18 10 25 
5 70 56 4 12 3 
7 82 68 8 0 15 
16 59 45 15 23 8 
13 88 74 14 6 21 

9 10 8 47 26 76 
5 6 12 51 30 80 
27 28 10 29 8 58 
15 16 2 41 20 70 
38 39 21 18 3 47 
9 10 8 47 26 76 

68 59 84 78 45 11 
72 63 88 82 49 15 
50 41 66 60 27 7 
62 53 78 72 39 5 
39 30 55 49 16 18 
68 59 84 78 45 11 

72 32 5 38 45 6 
76 36 9 42 49 10 
54 14 13 20 27 12 
66 26 1 32 39 0 
43 3 24 9 16 23 
72 32 5 38 45 6 

56 83 66 7 39 14 
60 87 70 11 43 18 
38 65 48 11 21 4 
50 77 60 1 33 8 
27 54 37 22 10 15 
56 83 66 7 39 14 

5 14 33 7 45 65 
9 18 37 11 49 69 
13 4 15 11 27 47 
1 8 27 1 39 59 
24 15 4 22 16 36 
5 14 33 7 45 65 

39 62 87 7 83 19 
43 66 91 11 87 23 
21 44 69 11 65 1 
33 56 81 1 77 13 
10 33 58 22 54 10 
39 62 87 7 83 19 

12 70 60 53 11 4 
16 74 64 57 7 0 
6 52 42 35 29 22 
6 64 54 47 17 10 
17 41 31 24 40 33 
12 70 60 53 11 4 

44 73 88 52 52 37 
48 77 92 56 56 41 
26 55 70 34 34 19 
38 67 82 46 46 31 
15 44 59 23 23 8 
44 73 88 52 52 37 

22 23 5 34 13 63 
97 98 80 41 62 12 
83 84 66 27 48 2 
23 24 6 33 12 62 
15 16 2 41 20 70 
30 31 13 26 5 55 

55 46 71 65 32 2 
20 29 4 10 43 77 
6 15 10 4 29 63 
54 45 70 64 31 3 
62 53 78 72 39 5 
47 38 63 57 24 10 

59 19 8 25 32 7 
16 56 83 50 43 82 
2 42 69 36 29 68 
58 18 9 24 31 8 
66 26 1 32 39 0 
51 11 16 17 24 15 

43 70 53 6 26 1 
32 5 22 81 49 74 
18 9 8 67 35 60 
42 69 52 7 25 0 
50 77 60 1 33 8 
35 62 45 14 18 7 

8 1 20 6 32 52 
83 74 55 81 43 23 
69 60 41 67 29 9 
9 0 19 7 31 51 
1 8 27 1 39 59 
16 7 12 14 24 44 

26 49 74 6 70 6 
49 26 1 81 5 69 
35 12 13 67 9 55 
25 48 73 7 69 5 
33 56 81 1 77 13 
18 41 66 14 62 2 

1 57 47 40 24 17 
76 18 28 35 99 92 
62 4 14 21 85 78 
2 56 46 39 25 18 
6 64 54 47 17 10 
9 49 39 32 32 25 

31 60 75 39 39 24 
44 15 0 36 36 51 
30 1 14 22 22 37 
30 59 74 38 38 23 
38 67 82 46 46 31 
23 52 67 31 31 16 

77 68 93 87 54 20 
78 69 94 88 55 21 
60 51 76 70 37 3 
21 12 37 31 2 36 
42 33 58 52 19 15 
8 17 8 2 31 65 

81 41 14 47 54 15 
82 42 15 48 55 16 
64 24 3 30 37 2 
25 15 42 9 2 41 
46 6 21 12 19 20 
4 44 71 38 31 70 

65 92 75 16 48 23 
66 93 76 17 49 24 
48 75 58 1 31 6 
9 36 19 40 8 33 
30 57 40 19 13 12 
20 7 10 69 37 62 

14 23 42 16 54 74 
15 24 43 17 55 75 
3 6 25 1 37 57 
42 33 14 40 2 18 
21 12 7 19 19 39 
71 62 43 69 31 11 

48 71 96 16 92 28 
49 72 97 17 93 29 
31 54 79 1 75 11 
8 15 40 40 36 28 
13 36 61 19 57 7 
37 14 11 69 7 57 

21 79 69 62 2 5 
22 80 70 63 1 6 
4 62 52 45 19 12 
35 23 13 6 58 51 
14 44 34 27 37 30 
64 6 16 23 87 80 

53 82 97 61 61 46 
54 83 98 62 62 47 
36 65 80 44 44 29 
3 26 41 5 5 10 
18 47 62 26 26 11 
32 3 12 24 24 39 

4 36 63 30 23 62 
13 27 54 21 14 53 
12 52 79 46 39 78 
6 46 73 40 33 72 
27 13 40 7 0 39 
61 21 6 27 34 5 

12 15 2 61 29 54 
3 24 7 52 20 45 
28 1 18 77 45 70 
22 5 12 71 39 64 
11 38 21 38 6 31 
45 72 55 4 28 3 

63 54 35 61 23 3 
54 45 26 52 14 6 
79 70 51 77 39 19 
73 64 45 71 33 13 
40 31 12 38 0 20 
6 3 22 4 34 54 

29 6 19 61 15 49 
20 3 28 52 24 40 
45 22 3 77 1 65 
39 16 9 71 5 59 
6 17 42 38 38 26 
28 51 76 4 72 8 

56 2 8 15 79 72 
47 11 1 6 70 63 
72 14 24 31 95 88 
66 8 18 25 89 82 
33 25 15 8 56 49 
1 59 49 42 22 15 

24 5 20 16 16 31 
15 14 29 7 7 22 
40 11 4 32 32 47 
34 5 10 26 26 41 
1 28 43 7 7 8 
33 62 77 41 41 26 

16 11 6 65 33 58 
24 51 34 25 7 18 
51 78 61 2 34 9 
18 45 28 31 1 24 
11 38 21 38 6 31 
50 77 60 1 33 8 

67 58 39 65 27 7 
27 18 1 25 13 33 
0 9 28 2 40 60 
33 24 5 31 7 27 
40 31 12 38 0 20 
1 8 27 1 39 59 

33 10 15 65 11 53 
7 30 55 25 51 13 
34 57 82 2 78 14 
1 24 49 31 45 19 
6 17 42 38 38 26 
33 56 81 1 77 13 

60 2 12 19 83 76 
20 38 28 21 43 36 
7 65 55 48 16 9 
26 32 22 15 49 42 
33 25 15 8 56 49 
6 64 54 47 17 10 

28 1 16 20 20 35 
12 41 56 20 20 5 
39 68 83 47 47 32 
6 35 50 14 14 1 
1 28 43 7 7 8 
38 67 82 46 46 31 

51 42 23 49 11 9 
78 69 50 76 38 18 
61 52 33 59 21 1 
2 7 26 0 38 58 
34 25 6 32 6 26 
9 0 19 7 31 51 

17 6 31 49 27 37 
44 21 4 76 0 64 
27 4 21 59 17 47 
32 55 80 0 76 12 
0 23 48 32 44 20 
25 48 73 7 69 5 

44 14 4 3 67 60 
71 13 23 30 94 87 
54 4 6 13 77 70 
5 63 53 46 18 11 
27 31 21 14 50 43 
2 56 46 39 25 18 

12 17 32 4 4 19 
39 10 5 31 31 46 
22 7 22 14 14 29 
37 66 81 45 45 30 
5 34 49 13 13 2 
30 59 74 38 38 23 

34 57 82 2 78 14 
25 48 73 7 69 5 
6 29 54 26 50 14 
32 55 80 0 76 12 
6 17 42 38 38 26 
26 3 22 58 18 46 

7 65 55 48 16 9 
2 56 46 39 25 18 
21 37 27 20 44 37 
5 63 53 46 18 11 
33 25 15 8 56 49 
53 5 5 12 76 69 

39 68 83 47 47 32 
30 59 74 38 38 23 
11 40 55 19 19 4 
37 66 81 45 45 30 
1 28 43 7 7 8 
21 8 23 13 13 28 

27 31 21 14 50 43 
50 8 2 9 73 66 
75 17 27 34 98 91 
5 63 53 46 18 11 
71 13 23 30 94 87 
7 51 41 34 30 23 

5 34 49 13 13 2 
18 11 26 10 10 25 
43 14 1 35 35 50 
37 66 81 45 45 30 
39 10 5 31 31 46 
25 54 69 33 33 18 

32 61 76 40 40 25 
26 3 18 18 18 33 
16 13 28 8 8 23 
9 20 35 1 1 16 
55 84 99 63 63 48 
48 77 92 56 56 41 

