13 17 

14 55 31 17 4 57 25 18 1 56 8 9 55 
12 81 57 43 22 83 51 44 27 82 34 17 81 
47 22 2 16 37 24 8 15 32 23 25 42 22 
76 7 31 45 66 5 37 44 61 6 54 71 7 
47 22 2 16 37 24 8 15 32 23 25 42 22 
11 80 56 42 21 82 50 43 26 81 33 16 80 
44 25 1 13 34 27 5 12 29 26 22 39 25 
42 27 3 11 32 29 3 10 27 28 20 37 27 

36 32 18 14 19 30 18 13 7 40 12 36 25 
25 21 29 3 30 19 7 24 4 51 1 25 36 
22 18 32 0 33 16 4 27 7 54 2 22 39 
78 74 24 56 23 72 60 29 49 2 54 78 17 
60 56 6 38 5 54 42 11 31 16 36 60 1 
59 55 5 37 4 53 41 10 30 17 35 59 2 
85 81 31 63 30 79 67 36 56 9 61 85 24 
26 22 28 4 29 20 8 23 3 50 2 26 35 
3 7 57 25 58 9 21 52 32 79 27 3 64 
26 22 28 4 29 20 8 23 3 50 2 26 35 
84 80 30 62 29 78 66 35 55 8 60 84 23 
29 25 25 7 26 23 11 20 0 47 5 29 32 
31 27 23 9 24 25 13 18 2 45 7 31 30 

11 47 19 47 28 38 3 15 33 24 47 35 28 
0 58 8 36 39 27 8 4 44 13 58 46 17 
3 61 5 33 42 24 11 1 47 10 61 49 14 
53 5 61 89 14 80 45 57 9 66 5 7 70 
35 23 43 71 4 62 27 39 9 48 23 11 52 
34 24 42 70 5 61 26 38 10 47 24 12 51 
60 2 68 96 21 87 52 64 16 73 2 14 77 
1 57 9 37 38 28 7 5 43 14 57 45 18 
28 86 20 8 67 1 36 24 72 15 86 74 11 
1 57 9 37 38 28 7 5 43 14 57 45 18 
59 1 67 95 20 86 51 63 15 72 1 13 76 
4 54 12 40 35 31 4 8 40 17 54 42 21 
6 52 14 42 33 33 2 10 38 19 52 40 23 

17 31 11 27 15 17 18 28 49 28 44 23 3 
6 20 22 16 4 28 29 39 60 39 55 34 8 
3 17 25 13 1 31 32 42 63 42 58 37 11 
59 73 31 69 57 25 24 14 7 14 2 19 45 
41 55 13 51 39 7 6 4 25 4 20 1 27 
40 54 12 50 38 6 5 5 26 5 21 0 26 
66 80 38 76 64 32 31 21 0 21 5 26 52 
7 21 21 17 5 27 28 38 59 38 54 33 7 
22 8 50 12 24 56 57 67 88 67 83 62 36 
7 21 21 17 5 27 28 38 59 38 54 33 7 
65 79 37 75 63 31 30 20 1 20 4 25 51 
10 24 18 20 8 24 25 35 56 35 51 30 4 
12 26 16 22 10 22 23 33 54 33 49 28 2 

20 2 14 0 6 8 30 29 44 14 3 25 27 
31 13 25 11 17 19 19 40 55 25 14 36 38 
34 16 28 14 20 22 16 43 58 28 17 39 41 
22 40 28 42 36 34 72 13 2 28 39 17 15 
4 22 10 24 18 16 54 5 20 10 21 1 3 
3 21 9 23 17 15 53 6 21 9 20 2 4 
29 47 35 49 43 41 79 20 5 35 46 24 22 
30 12 24 10 16 18 20 39 54 24 13 35 37 
59 41 53 39 45 47 9 68 83 53 42 64 66 
30 12 24 10 16 18 20 39 54 24 13 35 37 
28 46 34 48 42 40 78 19 4 34 45 23 21 
27 9 21 7 13 15 23 36 51 21 10 32 34 
25 7 19 5 11 13 25 34 49 19 8 30 32 

27 30 3 12 35 22 29 33 40 3 24 35 40 
38 41 8 1 24 33 40 44 51 14 35 24 51 
41 44 11 2 21 36 43 47 54 17 38 21 54 
15 12 45 54 77 20 13 9 2 39 18 77 2 
3 6 27 36 59 2 5 9 16 21 0 59 16 
4 7 26 35 58 1 6 10 17 20 1 58 17 
22 19 52 61 84 27 20 16 9 46 25 84 9 
37 40 7 2 25 32 39 43 50 13 34 25 50 
66 69 36 27 4 61 68 72 79 42 63 4 79 
37 40 7 2 25 32 39 43 50 13 34 25 50 
21 18 51 60 83 26 19 15 8 45 24 83 8 
34 37 4 5 28 29 36 40 47 10 31 28 47 
32 35 2 7 30 27 34 38 45 8 29 30 45 

14 1 48 10 1 44 2 30 6 16 20 20 44 
3 10 59 21 10 33 13 41 17 5 9 31 33 
0 13 62 24 13 30 16 44 20 2 6 34 30 
56 43 6 32 43 86 40 12 36 58 62 22 86 
38 25 24 14 25 68 22 6 18 40 44 4 68 
37 24 25 13 24 67 21 7 17 39 43 3 67 
63 50 1 39 50 93 47 19 43 65 69 29 93 
4 9 58 20 9 34 12 40 16 6 10 30 34 
25 38 87 49 38 5 41 69 45 23 19 59 5 
4 9 58 20 9 34 12 40 16 6 10 30 34 
62 49 0 38 49 92 46 18 42 64 68 28 92 
7 6 55 17 6 37 9 37 13 9 13 27 37 
9 4 53 15 4 39 7 35 11 11 15 25 39 

14 46 19 14 30 8 47 29 36 32 31 31 24 
3 35 8 25 19 19 58 40 25 21 42 20 35 
0 32 5 28 16 22 61 43 22 18 45 17 38 
56 88 61 28 72 34 5 13 78 74 11 73 18 
38 70 43 10 54 16 23 5 60 56 7 55 0 
37 69 42 9 53 15 24 6 59 55 8 54 1 
63 95 68 35 79 41 2 20 85 81 18 80 25 
4 36 9 24 20 18 57 39 26 22 41 21 34 
25 7 20 53 9 47 86 68 3 7 70 8 63 
4 36 9 24 20 18 57 39 26 22 41 21 34 
62 94 67 34 78 40 1 19 84 80 17 79 24 
7 39 12 21 23 15 54 36 29 25 38 24 31 
9 41 14 19 25 13 52 34 31 27 36 26 29 

10 26 34 37 6 17 46 6 11 43 18 48 22 
21 37 45 26 5 6 35 5 22 32 7 37 11 
24 40 48 23 8 3 32 8 25 29 4 34 8 
32 16 8 79 48 59 88 48 31 85 60 90 64 
14 2 10 61 30 41 70 30 13 67 42 72 46 
13 3 11 60 29 40 69 29 12 66 41 71 45 
39 23 15 86 55 66 95 55 38 92 67 97 71 
20 36 44 27 4 7 36 4 21 33 8 38 12 
49 65 73 2 33 22 7 33 50 4 21 9 17 
20 36 44 27 4 7 36 4 21 33 8 38 12 
38 22 14 85 54 65 94 54 37 91 66 96 70 
17 33 41 30 1 10 39 1 18 36 11 41 15 
15 31 39 32 1 12 41 1 16 38 13 43 17 

44 30 5 46 47 42 48 42 14 3 28 39 31 
72 2 33 74 19 70 20 14 42 31 56 67 3 
79 5 40 81 12 77 13 7 49 38 63 74 4 
6 68 33 8 85 4 86 80 24 35 10 1 69 
82 8 43 84 9 80 10 4 52 41 66 77 7 
50 24 11 52 41 48 42 36 20 9 34 45 25 
63 11 24 65 28 61 29 23 33 22 47 58 12 
39 35 0 41 52 37 53 47 9 2 23 34 36 
20 54 19 22 71 18 72 66 10 21 4 15 55 
50 24 11 52 41 48 42 36 20 9 34 45 25 
3 71 36 5 88 1 89 83 27 38 13 2 72 
53 21 14 55 38 51 39 33 23 12 37 48 22 
86 12 47 88 5 84 6 0 56 45 70 81 11 

22 15 15 41 15 27 22 28 42 16 42 11 48 
6 13 43 69 13 55 50 56 14 44 14 17 20 
13 20 50 76 20 62 57 63 7 51 7 24 13 
60 53 23 3 53 11 16 10 80 22 80 49 86 
16 23 53 79 23 65 60 66 4 54 4 27 10 
16 9 21 47 9 33 28 34 36 22 36 5 42 
3 4 34 60 4 46 41 47 23 35 23 8 29 
27 20 10 36 20 22 17 23 47 11 47 16 53 
46 39 9 17 39 3 2 4 66 8 66 35 72 
16 9 21 47 9 33 28 34 36 22 36 5 42 
63 56 26 0 56 14 19 13 83 25 83 52 89 
13 6 24 50 6 36 31 37 33 25 33 2 39 
20 27 57 83 27 69 64 70 0 58 0 31 6 

26 42 17 47 33 40 7 33 33 2 25 9 47 
2 14 45 19 5 68 21 5 5 26 53 37 75 
9 7 52 12 2 75 28 2 2 33 60 44 82 
64 80 21 85 71 2 45 71 71 40 13 29 9 
12 4 55 9 5 78 31 5 5 36 63 47 85 
20 36 23 41 27 46 1 27 27 4 31 15 53 
7 23 36 28 14 59 12 14 14 17 44 28 66 
31 47 12 52 38 35 12 38 38 7 20 4 42 
50 66 7 71 57 16 31 57 57 26 1 15 23 
20 36 23 41 27 46 1 27 27 4 31 15 53 
67 83 24 88 74 1 48 74 74 43 16 32 6 
17 33 26 38 24 49 2 24 24 7 34 18 56 
16 0 59 5 9 82 35 9 9 40 67 51 89 

34 10 9 38 5 28 21 23 47 35 1 47 20 
6 18 19 66 33 0 49 5 75 63 27 19 48 
1 25 26 73 40 7 56 12 82 70 34 12 55 
72 48 47 0 33 66 17 61 9 3 39 85 18 
4 28 29 76 43 10 59 15 85 73 37 9 58 
28 4 3 44 11 22 27 17 53 41 5 41 26 
15 9 10 57 24 9 40 4 66 54 18 28 39 
39 15 14 33 0 33 16 28 42 30 6 52 15 
58 34 33 14 19 52 3 47 23 11 25 71 4 
28 4 3 44 11 22 27 17 53 41 5 41 26 
75 51 50 3 36 69 20 64 6 6 42 88 21 
25 1 0 47 14 19 30 14 56 44 8 38 29 
8 32 33 80 47 14 63 19 89 77 41 5 62 

32 18 30 41 47 47 32 38 43 33 21 26 21 
4 10 2 13 19 19 60 10 15 61 7 54 49 
3 17 5 6 12 12 67 3 8 68 14 61 56 
70 56 68 79 85 85 6 76 81 5 59 12 17 
6 20 8 3 9 9 70 0 5 71 17 64 59 
26 12 24 35 41 41 38 32 37 39 15 32 27 
13 1 11 22 28 28 51 19 24 52 2 45 40 
37 23 35 46 52 52 27 43 48 28 26 21 16 
56 42 54 65 71 71 8 62 67 9 45 2 3 
26 12 24 35 41 41 38 32 37 39 15 32 27 
73 59 71 82 88 88 9 79 84 8 62 15 20 
23 9 21 32 38 38 41 29 34 42 12 35 30 
10 24 12 1 5 5 74 4 1 75 21 68 63 

41 2 20 31 6 46 46 21 38 24 37 16 12 
69 30 8 3 22 74 74 7 10 52 9 44 16 
76 37 15 4 29 81 81 14 3 59 2 51 23 
3 36 58 69 44 8 8 59 76 14 75 22 50 
79 40 18 7 32 84 84 17 0 62 1 54 26 
47 8 14 25 0 52 52 15 32 30 31 22 6 
60 21 1 12 13 65 65 2 19 43 18 35 7 
36 3 25 36 11 41 41 26 43 19 42 11 17 
17 22 44 55 30 22 22 45 62 0 61 8 36 
47 8 14 25 0 52 52 15 32 30 31 22 6 
0 39 61 72 47 5 5 62 79 17 78 25 53 
50 11 11 22 3 55 55 12 29 33 28 25 3 
83 44 22 11 36 88 88 21 4 66 5 58 30 

34 35 11 3 24 37 5 2 19 36 12 29 35 
62 7 17 31 52 9 23 30 47 8 40 57 7 
69 0 24 38 59 2 30 37 54 1 47 64 0 
4 73 49 35 14 75 43 36 19 74 26 9 73 
72 3 27 41 62 1 33 40 57 2 50 67 3 
40 29 5 9 30 31 1 8 25 30 18 35 29 
53 16 8 22 43 18 14 21 38 17 31 48 16 
29 40 16 2 19 42 10 3 14 41 7 24 40 
10 59 35 21 0 61 29 22 5 60 12 5 59 
40 29 5 9 30 31 1 8 25 30 18 35 29 
7 76 52 38 17 78 46 39 22 77 29 12 76 
43 26 2 12 33 28 4 11 28 27 21 38 26 
76 7 31 45 66 5 37 44 61 6 54 71 7 

39 35 15 17 16 33 21 10 10 37 15 39 22 
11 7 43 11 44 5 7 38 18 65 13 11 50 
4 0 50 18 51 2 14 45 25 72 20 4 57 
77 73 23 55 22 71 59 28 48 1 53 77 16 
1 3 53 21 54 5 17 48 28 75 23 1 60 
33 29 21 11 22 27 15 16 4 43 9 33 28 
20 16 34 2 35 14 2 29 9 56 4 20 41 
44 40 10 22 11 38 26 5 15 32 20 44 17 
63 59 9 41 8 57 45 14 34 13 39 63 2 
33 29 21 11 22 27 15 16 4 43 9 33 28 
80 76 26 58 25 74 62 31 51 4 56 80 19 
30 26 24 8 25 24 12 19 1 46 6 30 31 
3 7 57 25 58 9 21 52 32 79 27 3 64 

14 44 22 50 25 41 6 18 30 27 44 32 31 
14 72 6 22 53 13 22 10 58 1 72 60 3 
21 79 13 15 60 6 29 17 65 8 79 67 4 
52 6 60 88 13 79 44 56 8 65 6 6 69 
24 82 16 12 63 3 32 20 68 11 82 70 7 
8 50 16 44 31 35 0 12 36 21 50 38 25 
5 63 3 31 44 22 13 1 49 8 63 51 12 
19 39 27 55 20 46 11 23 25 32 39 27 36 
38 20 46 74 1 65 30 42 6 51 20 8 55 
8 50 16 44 31 35 0 12 36 21 50 38 25 
55 3 63 91 16 82 47 59 11 68 3 9 72 
5 53 13 41 34 32 3 9 39 18 53 41 22 
28 86 20 8 67 1 36 24 72 15 86 74 11 

20 34 8 30 18 14 15 25 46 25 41 20 6 
8 6 36 2 10 42 43 53 74 53 69 48 22 
15 1 43 5 17 49 50 60 81 60 76 55 29 
58 72 30 68 56 24 23 13 8 13 3 18 44 
18 4 46 8 20 52 53 63 84 63 79 58 32 
14 28 14 24 12 20 21 31 52 31 47 26 0 
1 15 27 11 1 33 34 44 65 44 60 39 13 
25 39 3 35 23 9 10 20 41 20 36 15 11 
44 58 16 54 42 10 9 1 22 1 17 4 30 
14 28 14 24 12 20 21 31 52 31 47 26 0 
61 75 33 71 59 27 26 16 5 16 0 21 47 
11 25 17 21 9 23 24 34 55 34 50 29 3 
22 8 50 12 24 56 57 67 88 67 83 62 36 

17 1 11 3 3 5 33 26 41 11 0 22 24 
45 27 39 25 31 33 5 54 69 39 28 50 52 
52 34 46 32 38 40 2 61 76 46 35 57 59 
21 39 27 41 35 33 71 12 3 27 38 16 14 
55 37 49 35 41 43 5 64 79 49 38 60 62 
23 5 17 3 9 11 27 32 47 17 6 28 30 
36 18 30 16 22 24 14 45 60 30 19 41 43 
12 6 6 8 2 0 38 21 36 6 5 17 19 
7 25 13 27 21 19 57 2 17 13 24 2 0 
23 5 17 3 9 11 27 32 47 17 6 28 30 
24 42 30 44 38 36 74 15 0 30 41 19 17 
26 8 20 6 12 14 24 35 50 20 9 31 33 
59 41 53 39 45 47 9 68 83 53 42 64 66 

24 27 6 15 38 19 26 30 37 0 21 38 37 
52 55 22 13 10 47 54 58 65 28 49 10 65 
59 62 29 20 3 54 61 65 72 35 56 3 72 
14 11 44 53 76 19 12 8 1 38 17 76 1 
62 65 32 23 0 57 64 68 75 38 59 0 75 
30 33 0 9 32 25 32 36 43 6 27 32 43 
43 46 13 4 19 38 45 49 56 19 40 19 56 
19 22 11 20 43 14 21 25 32 5 16 43 32 
0 3 30 39 62 5 2 6 13 24 3 62 13 
30 33 0 9 32 25 32 36 43 6 27 32 43 
17 14 47 56 79 22 15 11 4 41 20 79 4 
33 36 3 6 29 28 35 39 46 9 30 29 46 
66 69 36 27 4 61 68 72 79 42 63 4 79 

17 4 45 7 4 47 1 27 3 19 23 17 47 
11 24 73 35 24 19 27 55 31 9 5 45 19 
18 31 80 42 31 12 34 62 38 16 12 52 12 
55 42 7 31 42 85 39 11 35 57 61 21 85 
21 34 83 45 34 9 37 65 41 19 15 55 9 
11 2 51 13 2 41 5 33 9 13 17 23 41 
2 15 64 26 15 28 18 46 22 0 4 36 28 
22 9 40 2 9 52 6 22 2 24 28 12 52 
41 28 21 17 28 71 25 3 21 43 47 7 71 
11 2 51 13 2 41 5 33 9 13 17 23 41 
58 45 4 34 45 88 42 14 38 60 64 24 88 
8 5 54 16 5 38 8 36 12 10 14 26 38 
25 38 87 49 38 5 41 69 45 23 19 59 5 

17 49 22 11 33 5 44 26 39 35 28 34 21 
11 21 6 39 5 33 72 54 11 7 56 6 49 
18 14 13 46 2 40 79 61 4 0 63 1 56 
55 87 60 27 71 33 6 12 77 73 10 72 17 
21 11 16 49 5 43 82 64 1 3 66 4 59 
11 43 16 17 27 11 50 32 33 29 34 28 27 
2 30 3 30 14 24 63 45 20 16 47 15 40 
22 54 27 6 38 0 39 21 44 40 23 39 16 
41 73 46 13 57 19 20 2 63 59 4 58 3 
11 43 16 17 27 11 50 32 33 29 34 28 27 
58 90 63 30 74 36 3 15 80 76 13 75 20 
8 40 13 20 24 14 53 35 30 26 37 25 30 
25 7 20 53 9 47 86 68 3 7 70 8 63 

7 23 31 40 9 20 49 9 8 46 21 51 25 
35 51 59 12 19 8 21 19 36 18 7 23 3 
42 58 66 5 26 15 14 26 43 11 14 16 10 
31 15 7 78 47 58 87 47 30 84 59 89 63 
45 61 69 2 29 18 11 29 46 8 17 13 13 
13 29 37 34 3 14 43 3 14 40 15 45 19 
26 42 50 21 10 1 30 10 27 27 2 32 6 
2 18 26 45 14 25 54 14 3 51 26 56 30 
17 1 7 64 33 44 73 33 16 70 45 75 49 
13 29 37 34 3 14 43 3 14 40 15 45 19 
34 18 10 81 50 61 90 50 33 87 62 92 66 
16 32 40 31 0 11 40 0 17 37 12 42 16 
49 65 73 2 33 22 7 33 50 4 21 9 17 

66 59 29 3 59 17 22 16 86 28 86 55 92 
8 15 45 71 15 57 52 58 12 46 12 19 18 
27 20 10 36 20 22 17 23 47 11 47 16 53 
68 61 31 5 61 19 24 18 88 30 88 57 94 
25 32 62 88 32 74 69 75 5 63 5 36 1 
64 57 27 1 57 15 20 14 84 26 84 53 90 
26 33 63 89 33 75 70 76 6 64 6 37 0 
20 27 57 83 27 69 64 70 0 58 0 31 6 
36 29 1 27 29 13 8 14 56 2 56 25 62 
25 18 12 38 18 24 19 25 45 13 45 14 51 
50 43 13 13 43 1 6 0 70 12 70 39 76 
61 54 24 2 54 12 17 11 81 23 81 50 87 
9 16 46 72 16 58 53 59 11 47 11 20 17 

70 86 27 91 77 4 51 77 77 46 19 35 3 
4 12 47 17 3 70 23 3 3 28 55 39 77 
31 47 12 52 38 35 12 38 38 7 20 4 42 
72 88 29 93 79 6 53 79 79 48 21 37 1 
21 5 64 0 14 87 40 14 14 45 72 56 94 
68 84 25 89 75 2 49 75 75 44 17 33 5 
22 6 65 1 15 88 41 15 15 46 73 57 95 
16 0 59 5 9 82 35 9 9 40 67 51 89 
40 56 3 61 47 26 21 47 47 16 11 5 33 
29 45 14 50 36 37 10 36 36 5 22 6 44 
54 70 11 75 61 12 35 61 61 30 3 19 19 
65 81 22 86 72 1 46 72 72 41 14 30 8 
5 11 48 16 2 71 24 2 2 29 56 40 78 

78 54 53 6 39 72 23 67 3 9 45 91 24 
4 20 21 68 35 2 51 7 77 65 29 17 50 
39 15 14 33 0 33 16 28 42 30 6 52 15 
80 56 55 8 41 74 25 69 1 11 47 93 26 
13 37 38 85 52 19 68 24 94 82 46 0 67 
76 52 51 4 37 70 21 65 5 7 43 89 22 
14 38 39 86 53 20 69 25 95 83 47 1 68 
8 32 33 80 47 14 63 19 89 77 41 5 62 
48 24 23 24 9 42 7 37 33 21 15 61 6 
37 13 12 35 2 31 18 26 44 32 4 50 17 
62 38 37 10 23 56 7 51 19 7 29 75 8 
73 49 48 1 34 67 18 62 8 4 40 86 19 
3 21 22 69 36 3 52 8 78 66 30 16 51 

76 62 74 85 91 91 12 82 87 11 65 18 23 
2 12 0 11 17 17 62 8 13 63 9 56 51 
37 23 35 46 52 52 27 43 48 28 26 21 16 
78 64 76 87 93 93 14 84 89 13 67 20 25 
15 29 17 6 0 0 79 9 4 80 26 73 68 
74 60 72 83 89 89 10 80 85 9 63 16 21 
16 30 18 7 1 1 80 10 5 81 27 74 69 
10 24 12 1 5 5 74 4 1 75 21 68 63 
46 32 44 55 61 61 18 52 57 19 35 12 7 
35 21 33 44 50 50 29 41 46 30 24 23 18 
60 46 58 69 75 75 4 66 71 5 49 2 7 
71 57 69 80 86 86 7 77 82 6 60 13 18 
1 13 1 10 16 16 63 7 12 64 10 57 52 

3 42 64 75 50 2 2 65 82 20 81 28 56 
71 32 10 1 24 76 76 9 8 54 7 46 18 
36 3 25 36 11 41 41 26 43 19 42 11 17 
5 44 66 77 52 0 0 67 84 22 83 30 58 
88 49 27 16 41 93 93 26 9 71 10 63 35 
1 40 62 73 48 4 4 63 80 18 79 26 54 
89 50 28 17 42 94 94 27 10 72 11 64 36 
83 44 22 11 36 88 88 21 4 66 5 58 30 
27 12 34 45 20 32 32 35 52 10 51 2 26 
38 1 23 34 9 43 43 24 41 21 40 13 15 
13 26 48 59 34 18 18 49 66 4 65 12 40 
2 37 59 70 45 7 7 60 77 15 76 23 51 
72 33 11 0 25 77 77 10 7 55 6 47 19 

10 79 55 41 20 81 49 42 25 80 32 15 79 
64 5 19 33 54 7 25 32 49 6 42 59 5 
29 40 16 2 19 42 10 3 14 41 7 24 40 
12 81 57 43 22 83 51 44 27 82 34 17 81 
81 12 36 50 71 10 42 49 66 11 59 76 12 
8 77 53 39 18 79 47 40 23 78 30 13 77 
82 13 37 51 72 11 43 50 67 12 60 77 13 
76 7 31 45 66 5 37 44 61 6 54 71 7 
20 49 25 11 10 51 19 12 5 50 2 15 49 
31 38 14 0 21 40 8 1 16 39 9 26 38 
6 63 39 25 4 65 33 26 9 64 16 1 63 
5 74 50 36 15 76 44 37 20 75 27 10 74 
65 4 20 34 55 6 26 33 50 5 43 60 4 

83 79 29 61 28 77 65 34 54 7 59 83 22 
9 5 45 13 46 3 9 40 20 67 15 9 52 
44 40 10 22 11 38 26 5 15 32 20 44 17 
85 81 31 63 30 79 67 36 56 9 61 85 24 
8 12 62 30 63 14 26 57 37 84 32 8 69 
81 77 27 59 26 75 63 32 52 5 57 81 20 
9 13 63 31 64 15 27 58 38 85 33 9 70 
3 7 57 25 58 9 21 52 32 79 27 3 64 
53 49 1 31 2 47 35 4 24 23 29 53 8 
42 38 12 20 13 36 24 7 13 34 18 42 19 
67 63 13 45 12 61 49 18 38 9 43 67 6 
78 74 24 56 23 72 60 29 49 2 54 78 17 
8 4 46 14 47 2 10 41 21 68 16 8 53 

58 0 66 94 19 85 50 62 14 71 0 12 75 
16 74 8 20 55 11 24 12 60 3 74 62 1 
19 39 27 55 20 46 11 23 25 32 39 27 36 
60 2 68 96 21 87 52 64 16 73 2 14 77 
33 91 25 3 72 6 41 29 77 20 91 79 16 
56 2 64 92 17 83 48 60 12 69 2 10 73 
34 92 26 2 73 7 42 30 78 21 92 80 17 
28 86 20 8 67 1 36 24 72 15 86 74 11 
28 30 36 64 11 55 20 32 16 41 30 18 45 
17 41 25 53 22 44 9 21 27 30 41 29 34 
42 16 50 78 3 69 34 46 2 55 16 4 59 
53 5 61 89 14 80 45 57 9 66 5 7 70 
17 75 9 19 56 10 25 13 61 4 75 63 0 

64 78 36 74 62 30 29 19 2 19 3 24 50 
10 4 38 0 12 44 45 55 76 55 71 50 24 
25 39 3 35 23 9 10 20 41 20 36 15 11 
66 80 38 76 64 32 31 21 0 21 5 26 52 
27 13 55 17 29 61 62 72 93 72 88 67 41 
62 76 34 72 60 28 27 17 4 17 1 22 48 
28 14 56 18 30 62 63 73 94 73 89 68 42 
22 8 50 12 24 56 57 67 88 67 83 62 36 
34 48 6 44 32 0 1 11 32 11 27 6 20 
