7 19 

34 27 92 3 21 49 38 
6 1 64 25 7 21 10 
35 42 23 66 48 20 31 
19 12 77 12 6 34 23 
38 45 20 69 51 23 34 
3 10 55 34 16 12 1 

26 37 48 9 39 4 13 
17 80 91 52 4 47 30 
11 52 63 24 24 19 2 
52 11 22 17 65 22 39 
2 65 76 37 11 32 15 
55 8 19 20 68 25 42 
20 43 54 15 33 10 7 

36 27 10 2 27 13 8 
7 70 33 45 16 30 35 
21 42 5 17 12 2 7 
62 1 36 24 53 39 34 
8 55 18 30 1 15 20 
65 2 39 27 56 42 37 
30 33 4 8 21 7 2 

34 1 18 25 5 6 7 
9 42 61 18 38 37 36 
19 14 33 10 10 9 8 
60 27 8 51 31 32 33 
6 27 46 3 23 22 21 
63 30 11 54 34 35 36 
28 5 24 19 1 0 1 

70 40 38 17 7 2 17 
30 0 2 23 33 38 23 
6 24 26 47 57 62 47 
24 54 56 77 87 92 77 
46 16 14 7 17 22 7 
50 20 18 3 13 18 3 
41 11 9 12 22 27 12 

1 20 12 96 24 94 55 
39 20 28 56 16 54 15 
63 44 52 32 40 30 9 
93 74 82 2 70 0 39 
23 4 12 72 0 70 31 
19 0 8 76 4 74 35 
28 9 17 67 5 65 26 

86 9 19 86 84 1 61 
46 31 21 46 44 39 21 
22 55 45 22 20 63 3 
8 85 75 8 10 93 33 
62 15 5 62 60 23 37 
66 11 1 66 64 19 41 
57 20 10 57 55 28 32 

74 27 73 91 68 23 86 
34 13 33 51 28 17 46 
10 37 9 27 4 41 22 
20 67 21 3 26 71 8 
50 3 49 67 44 1 62 
54 7 53 71 48 3 66 
45 2 44 62 39 6 57 

71 68 55 75 70 54 91 
31 28 15 35 30 14 51 
7 4 9 11 6 10 27 
23 26 39 19 24 40 3 
47 44 31 51 46 30 67 
51 48 35 55 50 34 71 
42 39 26 46 41 25 62 

85 51 89 52 70 59 85 
45 11 49 12 30 19 45 
21 13 25 12 6 5 21 
9 43 5 42 24 35 9 
61 27 65 28 46 35 61 
65 31 69 32 50 39 65 
56 22 60 23 41 30 56 

50 36 74 46 3 95 5 
10 4 34 6 37 55 35 
14 28 10 18 61 31 59 
44 58 20 48 91 1 89 
26 12 50 22 21 71 19 
30 16 54 26 17 75 15 
21 7 45 17 26 66 24 

60 36 30 36 55 43 97 
20 4 10 4 15 3 57 
4 28 34 28 9 21 33 
34 58 64 58 39 51 3 
36 12 6 12 31 19 73 
40 16 10 16 35 23 77 
31 7 1 7 26 14 68 

20 11 94 2 9 46 28 
20 29 54 38 31 6 12 
44 53 30 62 55 18 36 
74 83 0 92 85 48 66 
4 13 70 22 15 22 4 
0 9 74 18 11 26 8 
9 18 65 27 20 17 1 

93 21 94 58 11 55 32 
53 19 54 18 29 15 8 
29 43 30 6 53 9 32 
1 73 0 36 83 39 62 
69 3 70 34 13 31 8 
73 1 74 38 9 35 12 
64 8 65 29 18 26 3 

94 17 3 19 15 48 8 
54 23 37 21 25 8 32 
30 47 61 45 49 16 56 
0 77 91 75 79 46 86 
70 7 21 5 9 24 16 
74 3 17 1 5 28 12 
65 12 26 10 14 19 21 

8 68 1 44 65 65 85 
32 28 41 4 25 25 45 
56 4 65 20 1 1 21 
86 26 95 50 29 29 9 
16 44 25 20 41 41 61 
12 48 21 24 45 45 65 
21 39 30 15 36 36 56 

44 76 27 59 91 36 40 
4 36 13 19 51 4 0 
20 12 37 5 27 28 24 
50 18 67 35 3 58 54 
20 52 3 35 67 12 16 
24 56 7 39 71 16 20 
15 47 2 30 62 7 11 

63 70 5 94 76 48 59 
23 30 35 54 36 8 19 
1 6 59 30 12 16 5 
31 24 89 0 18 46 35 
39 46 19 70 52 24 35 
43 50 15 74 56 28 39 
34 41 24 65 47 19 30 

80 17 6 45 93 50 67 
40 23 34 5 53 10 27 
16 47 58 19 29 14 3 
14 77 88 49 1 44 27 
56 7 18 21 69 26 43 
60 3 14 25 73 30 47 
51 12 23 16 64 21 38 

90 27 64 52 81 67 62 
50 13 24 12 41 27 22 
26 37 0 12 17 3 2 
4 67 30 42 13 27 32 
66 3 40 28 57 43 38 
70 7 44 32 61 47 42 
61 2 35 23 52 38 33 

88 55 36 79 59 60 61 
48 15 4 39 19 20 21 
24 9 28 15 5 4 3 
6 39 58 15 35 34 33 
64 31 12 55 35 36 37 
68 35 16 59 39 40 41 
59 26 7 50 30 31 32 

69 50 58 26 46 24 15 
39 20 28 56 16 54 15 
37 18 26 58 14 56 17 
16 3 5 79 7 77 38 
6 13 5 89 17 87 48 
1 18 10 94 22 92 53 
16 3 5 79 7 77 38 

16 61 51 16 14 69 9 
46 31 21 46 44 39 21 
48 29 19 48 46 37 23 
69 8 2 69 67 16 44 
79 2 12 79 77 6 54 
84 7 17 84 82 1 59 
69 8 2 69 67 16 44 

4 43 3 21 2 47 16 
34 13 33 51 28 17 46 
36 11 35 53 30 15 48 
57 10 56 74 51 6 69 
67 20 66 84 61 16 79 
72 25 71 89 66 21 84 
57 10 56 74 51 6 69 

1 2 15 5 0 16 21 
31 28 15 35 30 14 51 
33 30 17 37 32 16 53 
54 51 38 58 53 37 74 
64 61 48 68 63 47 84 
69 66 53 73 68 52 89 
54 51 38 58 53 37 74 

15 19 19 18 0 11 15 
45 11 49 12 30 19 45 
47 13 51 14 32 21 47 
68 34 72 35 53 42 68 
78 44 82 45 63 52 78 
83 49 87 50 68 57 83 
68 34 72 35 53 42 68 

20 34 4 24 67 25 65 
10 4 34 6 37 55 35 
12 2 36 8 35 57 33 
33 19 57 29 14 78 12 
43 29 67 39 4 88 2 
48 34 72 44 1 93 3 
33 19 57 29 14 78 12 

10 34 40 34 15 27 27 
20 4 10 4 15 3 57 
22 2 8 2 17 5 59 
43 19 13 19 38 26 80 
53 29 23 29 48 36 90 
58 34 28 34 53 41 95 
43 19 13 19 38 26 80 

50 59 24 68 61 24 42 
20 29 54 38 31 6 12 
18 27 56 36 29 8 10 
3 6 77 15 8 29 11 
13 4 87 5 2 39 21 
18 9 92 0 7 44 26 
3 6 77 15 8 29 11 

23 49 24 12 59 15 38 
53 19 54 18 29 15 8 
55 17 56 20 27 17 6 
76 4 77 41 6 38 15 
86 14 87 51 4 48 25 
91 19 92 56 9 53 30 
76 4 77 41 6 38 15 

24 53 67 51 55 22 62 
54 23 37 21 25 8 32 
56 21 35 19 23 10 30 
77 0 14 2 2 31 9 
87 10 4 12 8 41 1 
92 15 1 17 13 46 6 
77 0 14 2 2 31 9 

62 2 71 26 5 5 15 
32 28 41 4 25 25 45 
30 30 39 6 27 27 47 
9 51 18 27 48 48 68 
1 61 8 37 58 58 78 
6 66 3 42 63 63 83 
9 51 18 27 48 48 68 

26 6 43 11 21 34 30 
4 36 13 19 51 4 0 
6 38 11 21 53 2 2 
27 59 10 42 74 19 23 
37 69 20 52 84 29 33 
42 74 25 57 89 34 38 
27 59 10 42 74 19 23 

7 0 65 24 6 22 11 
23 30 35 54 36 8 19 
25 32 33 56 38 10 21 
46 53 12 77 59 31 42 
56 63 2 87 69 41 52 
61 68 3 92 74 46 57 
46 53 12 77 59 31 42 

10 53 64 25 23 20 3 
40 23 34 5 53 10 27 
42 21 32 7 55 12 29 
63 0 11 28 76 33 50 
73 10 1 38 86 43 60 
78 15 4 43 91 48 65 
63 0 11 28 76 33 50 

20 43 6 18 11 3 8 
50 13 24 12 41 27 22 
52 11 26 14 43 29 24 
73 10 47 35 64 50 45 
83 20 57 45 74 60 55 
88 25 62 50 79 65 60 
73 10 47 35 64 50 45 

18 15 34 9 11 10 9 
48 15 4 39 19 20 21 
50 17 2 41 21 22 23 
71 38 19 62 42 43 44 
81 48 29 72 52 53 54 
86 53 34 77 57 58 59 
71 38 19 62 42 43 44 

85 8 18 85 83 0 60 
66 11 1 66 64 19 41 
74 3 7 74 72 11 49 
10 87 77 10 12 95 35 
62 15 5 62 60 23 37 
8 85 75 8 10 93 33 
31 46 36 31 29 54 6 

73 26 72 90 67 22 85 
54 7 53 71 48 3 66 
62 15 61 79 56 11 74 
22 69 23 5 28 73 10 
50 3 49 67 44 1 62 
20 67 21 3 26 71 8 
19 28 18 36 13 32 31 

70 67 54 74 69 53 90 
51 48 35 55 50 34 71 
59 56 43 63 58 42 79 
25 28 41 21 26 42 5 
47 44 31 51 46 30 67 
23 26 39 19 24 40 3 
16 13 0 20 15 1 36 

84 50 88 51 69 58 84 
65 31 69 32 50 39 65 
73 39 77 40 58 47 73 
11 45 7 44 26 37 11 
61 27 65 28 46 35 61 
9 43 5 42 24 35 9 
30 4 34 3 15 4 30 

49 35 73 45 2 94 4 
30 16 54 26 17 75 15 
38 24 62 34 9 83 7 
46 60 22 50 93 1 91 
26 12 50 22 21 71 19 
44 58 20 48 91 1 89 
5 19 19 9 52 40 50 

59 35 29 35 54 42 96 
40 16 10 16 35 23 77 
48 24 18 24 43 31 85 
36 60 66 60 41 53 1 
36 12 6 12 31 19 73 
34 58 64 58 39 51 3 
5 19 25 19 0 12 42 

19 10 93 1 8 45 27 
0 9 74 18 11 26 8 
8 1 82 10 3 34 16 
76 85 2 94 87 50 68 
4 13 70 22 15 22 4 
74 83 0 92 85 48 66 
35 44 39 53 46 9 27 

92 20 93 57 10 54 31 
73 1 74 38 9 35 12 
81 9 82 46 1 43 20 
3 75 2 38 85 41 64 
69 3 70 34 13 31 8 
1 73 0 36 83 39 62 
38 34 39 3 44 0 23 

93 16 2 18 14 47 7 
74 3 17 1 5 28 12 
82 5 9 7 3 36 4 
2 79 93 77 81 48 88 
70 7 21 5 9 24 16 
0 77 91 75 79 46 86 
39 38 52 36 40 7 47 

7 67 2 43 64 64 84 
12 48 21 24 45 45 65 
4 56 13 32 53 53 73 
88 28 97 52 31 31 11 
16 44 25 20 41 41 61 
86 26 95 50 29 29 9 
47 13 56 11 10 10 30 

43 75 26 58 90 35 39 
24 56 7 39 71 16 20 
32 64 15 47 79 24 28 
52 20 69 37 5 60 56 
20 52 3 35 67 12 16 
50 18 67 35 3 58 54 
11 21 28 4 36 19 15 

62 69 4 93 75 47 58 
43 50 15 74 56 28 39 
51 58 7 82 64 36 47 
33 26 91 2 20 48 37 
39 46 19 70 52 24 35 
31 24 89 0 18 46 35 
8 15 50 39 21 7 4 

79 16 5 44 92 49 66 
60 3 14 25 73 30 47 
68 5 6 33 81 38 55 
16 79 90 51 3 46 29 
56 7 18 21 69 26 43 
14 77 88 49 1 44 27 
25 38 49 10 38 5 12 

89 26 63 51 80 66 61 
70 7 44 32 61 47 42 
78 15 52 40 69 55 50 
6 69 32 44 15 29 34 
66 3 40 28 57 43 38 
4 67 30 42 13 27 32 
35 28 9 3 26 12 7 

87 54 35 78 58 59 60 
68 35 16 59 39 40 41 
76 43 24 67 47 48 49 
8 41 60 17 37 36 35 
64 31 12 55 35 36 37 
6 39 58 15 35 34 33 
33 0 19 24 4 5 6 

12 59 13 5 18 63 0 
65 18 64 82 59 14 77 
55 8 54 72 49 4 67 
12 59 13 5 18 63 0 
10 57 11 7 16 61 2 
73 26 72 90 67 22 85 
13 34 12 30 7 38 25 

15 18 31 11 16 32 5 
62 59 46 66 61 45 82 
52 49 36 56 51 35 72 
15 18 31 11 16 32 5 
13 16 29 9 14 30 7 
70 67 54 74 69 53 90 
10 7 6 14 9 7 30 

1 35 3 34 16 27 1 
76 42 80 43 61 50 76 
66 32 70 33 51 40 66 
1 35 3 34 16 27 1 
1 33 5 32 14 25 1 
84 50 88 51 69 58 84 
24 10 28 9 9 2 24 

36 50 12 40 83 9 81 
41 27 65 37 6 86 4 
31 17 55 27 16 76 14 
36 50 12 40 83 9 81 
34 48 10 38 81 11 79 
49 35 73 45 2 94 4 
11 25 13 15 58 34 56 

26 50 56 50 31 43 11 
51 27 21 27 46 34 88 
41 17 11 17 36 24 78 
26 50 56 50 31 43 11 
24 48 54 48 29 41 13 
59 35 29 35 54 42 96 
1 25 31 25 6 18 36 

66 75 8 84 77 40 58 
11 2 85 7 0 37 19 
1 8 75 17 10 27 9 
66 75 8 84 77 40 58 
64 73 10 82 75 38 56 
19 10 93 1 8 45 27 
41 50 33 59 52 15 33 

7 65 8 28 75 31 54 
84 12 85 49 2 46 23 
74 2 75 39 8 36 13 
7 65 8 28 75 31 54 
9 63 10 26 73 29 52 
92 20 93 57 10 54 31 
32 40 33 3 50 6 29 

8 69 83 67 71 38 78 
85 8 6 10 6 39 1 
75 2 16 0 4 29 11 
8 69 83 67 71 38 78 
10 67 81 65 69 36 76 
93 16 2 18 14 47 7 
33 44 58 42 46 13 53 

78 18 87 42 21 21 1 
1 59 10 35 56 56 76 
11 49 20 25 46 46 66 
78 18 87 42 21 21 1 
76 16 85 40 19 19 1 
7 67 2 43 64 64 84 
53 7 62 17 4 4 24 

42 10 59 27 5 50 46 
35 67 18 50 82 27 31 
25 57 8 40 72 17 21 
42 10 59 27 5 50 46 
40 8 57 25 7 48 44 
43 75 26 58 90 35 39 
17 15 34 2 30 25 21 

23 16 81 8 10 38 27 
54 61 4 85 67 39 50 
44 51 14 75 57 29 40 
23 16 81 8 10 38 27 
21 14 79 10 8 36 25 
62 69 4 93 75 47 58 
2 9 56 33 15 13 2 

6 69 80 41 7 36 19 
71 8 3 36 84 41 58 
61 2 13 26 74 31 48 
6 69 80 41 7 36 19 
4 67 78 39 9 34 17 
79 16 5 44 92 49 66 
19 44 55 16 32 11 6 

4 59 22 34 5 19 24 
81 18 55 43 72 58 53 
71 8 45 33 62 48 43 
4 59 22 34 5 19 24 
6 57 20 32 3 17 22 
89 26 63 51 80 66 61 
29 34 3 9 20 6 1 

2 31 50 7 27 26 25 
79 46 27 70 50 51 52 
69 36 17 60 40 41 42 
2 31 50 7 27 26 25 
4 29 48 5 25 24 23 
87 54 35 78 58 59 60 
27 6 25 18 2 1 0 

3 6 19 1 4 20 17 
44 41 28 48 43 27 64 
2 5 18 2 3 19 18 
20 23 36 16 21 37 0 
3 0 13 7 2 14 23 
48 45 32 52 47 31 68 
15 18 31 11 16 32 5 

11 23 15 22 4 15 11 
58 24 62 25 43 32 58 
12 22 16 21 3 14 12 
6 40 2 39 21 32 6 
17 17 21 16 2 9 17 
62 28 66 29 47 36 62 
1 35 3 34 16 27 1 

24 38 0 28 71 21 69 
23 9 47 19 24 68 22 
23 37 1 27 70 22 68 
41 55 17 45 88 4 86 
18 32 6 22 65 27 63 
27 13 51 23 20 72 18 
36 50 12 40 83 9 81 

14 38 44 38 19 31 23 
33 9 3 9 28 16 70 
13 37 43 37 18 30 24 
31 55 61 55 36 48 6 
8 32 38 32 13 25 29 
37 13 7 13 32 20 74 
26 50 56 50 31 43 11 

54 63 20 72 65 28 46 
7 16 67 25 18 19 1 
53 62 21 71 64 27 45 
71 80 3 89 82 45 63 
48 57 26 66 59 22 40 
3 12 71 21 14 23 5 
66 75 8 84 77 40 58 

19 53 20 16 63 19 42 
66 6 67 31 16 28 5 
20 52 21 15 62 18 41 
2 70 3 33 80 36 59 
25 47 26 10 57 13 36 
70 2 71 35 12 32 9 
7 65 8 28 75 31 54 

20 57 71 55 59 26 66 
67 10 24 8 12 21 19 
21 56 70 54 58 25 65 
3 74 88 72 76 43 83 
26 51 65 49 53 20 60 
71 6 20 4 8 25 15 
8 69 83 67 71 38 78 

66 6 75 30 9 9 11 
19 41 28 17 38 38 58 
65 5 74 29 8 8 12 
83 23 92 47 26 26 6 
60 0 69 24 3 3 17 
15 45 24 21 42 42 62 
78 18 87 42 21 21 1 

30 2 47 15 17 38 34 
17 49 0 32 64 9 13 
29 3 46 14 18 37 33 
47 15 64 32 0 55 51 
24 8 41 9 23 32 28 
21 53 4 36 68 13 17 
42 10 59 27 5 50 46 

11 4 69 20 2 26 15 
36 43 22 67 49 21 32 
10 3 68 21 3 25 14 
28 21 86 3 15 43 32 
5 2 63 26 8 20 9 
40 47 18 71 53 25 36 
23 16 81 8 10 38 27 

6 57 68 29 19 24 7 
53 10 21 18 66 23 40 
7 56 67 28 20 23 6 
11 74 85 46 2 41 24 
12 51 62 23 25 18 1 
57 6 17 22 70 27 44 
6 69 80 41 7 36 19 

16 47 10 22 7 7 12 
63 0 37 25 54 40 35 
17 46 9 21 8 6 11 
1 64 27 39 10 24 29 
22 41 4 16 13 1 6 
67 4 41 29 58 44 39 
4 59 22 34 5 19 24 

14 19 38 5 15 14 13 
61 28 9 52 32 33 34 
15 18 37 6 14 13 12 
3 36 55 12 32 31 30 
20 13 32 11 9 8 7 
65 32 13 56 36 37 38 
2 31 50 7 27 26 25 

14 20 18 19 1 12 14 
17 17 21 16 2 9 17 
30 4 34 3 15 4 30 
10 24 14 23 5 16 10 
15 19 19 18 0 11 15 
31 3 35 2 16 5 31 
6 40 2 39 21 32 6 

21 35 3 25 68 24 66 
18 32 6 22 65 27 63 
5 19 19 9 52 40 50 
25 39 1 29 72 20 70 
20 34 4 24 67 25 65 
4 18 20 8 51 41 49 
41 55 17 45 88 4 86 

11 35 41 35 16 28 26 
8 32 38 32 13 25 29 
5 19 25 19 0 12 42 
15 39 45 39 20 32 22 
10 34 40 34 15 27 27 
6 18 24 18 1 11 43 
31 55 61 55 36 48 6 

51 60 23 69 62 25 43 
48 57 26 66 59 22 40 
35 44 39 53 46 9 27 
55 64 19 73 66 29 47 
50 59 24 68 61 24 42 
34 43 40 52 45 8 26 
71 80 3 89 82 45 63 

22 50 23 13 60 16 39 
25 47 26 10 57 13 36 
38 34 39 3 44 0 23 
18 54 19 17 64 20 43 
23 49 24 12 59 15 38 
39 33 40 4 43 1 22 
2 70 3 33 80 36 59 

23 54 68 52 56 23 63 
26 51 65 49 53 20 60 
39 38 52 36 40 7 47 
19 58 72 56 60 27 67 
24 53 67 51 55 22 62 
40 37 51 35 39 6 46 
3 74 88 72 76 43 83 

63 3 72 27 6 6 14 
60 0 69 24 3 3 17 
47 13 56 11 10 10 30 
67 7 76 31 10 10 10 
62 2 71 26 5 5 15 
46 14 55 10 11 11 31 
83 23 92 47 26 26 6 

27 5 44 12 20 35 31 
24 8 41 9 23 32 28 
11 21 28 4 36 19 15 
31 1 48 16 16 39 35 
26 6 43 11 21 34 30 
10 22 27 5 37 18 14 
47 15 64 32 0 55 51 

8 1 66 23 5 23 12 
5 2 63 26 8 20 9 
8 15 50 39 21 7 4 
12 5 70 19 1 27 16 
7 0 65 24 6 22 11 
9 16 49 40 22 6 5 
28 21 86 3 15 43 32 

9 54 65 26 22 21 4 
12 51 62 23 25 18 1 
25 38 49 10 38 5 12 
5 58 69 30 18 25 8 
10 53 64 25 23 20 3 
26 37 48 9 39 4 13 
11 74 85 46 2 41 24 

19 44 7 19 10 4 9 
22 41 4 16 13 1 6 
35 28 9 3 26 12 7 
15 48 11 23 6 8 13 
20 43 6 18 11 3 8 
36 27 10 2 27 13 8 
1 64 27 39 10 24 29 

17 16 35 8 12 11 10 
20 13 32 11 9 8 7 
33 0 19 24 4 5 6 
13 20 39 4 16 15 14 
18 15 34 9 11 10 9 
34 1 18 25 5 6 7 
3 36 55 12 32 31 30 

35 49 11 39 82 10 80 
1 15 23 5 48 44 46 
39 53 15 43 86 6 84 
2 16 22 6 49 43 47 
20 34 4 24 67 25 65 
9 23 15 13 56 36 54 
35 49 11 39 82 10 80 

25 49 55 49 30 42 12 
9 15 21 15 4 8 46 
29 53 59 53 34 46 8 
8 16 22 16 3 9 45 
10 34 40 34 15 27 27 
1 23 29 23 4 16 38 
25 49 55 49 30 42 12 

65 74 9 83 76 39 57 
31 40 43 49 42 5 23 
69 78 5 87 80 43 61 
32 41 42 50 43 6 24 
50 59 24 68 61 24 42 
39 48 35 57 50 13 31 
65 74 9 83 76 39 57 

8 64 9 27 74 30 53 
42 30 43 7 40 4 19 
4 68 5 31 78 34 57 
41 31 42 6 41 3 20 
23 49 24 12 59 15 38 
34 38 35 1 48 4 27 
8 64 9 27 74 30 53 

9 68 82 66 70 37 77 
43 34 48 32 36 3 43 
5 72 86 70 74 41 81 
42 35 49 33 37 4 44 
24 53 67 51 55 22 62 
35 42 56 40 44 11 51 
9 68 82 66 70 37 77 

77 17 86 41 20 20 0 
43 17 52 7 14 14 34 
81 21 90 45 24 24 4 
44 16 53 8 13 13 33 
62 2 71 26 5 5 15 
51 9 60 15 6 6 26 
77 17 86 41 20 20 0 

41 9 58 26 6 49 45 
7 25 24 8 40 15 11 
45 13 62 30 2 53 49 
8 24 25 7 39 16 12 
26 6 43 11 21 34 30 
15 17 32 0 32 23 19 
41 9 58 26 6 49 45 

22 15 80 9 9 37 26 
12 19 46 43 25 3 8 
26 19 84 5 13 41 30 
11 18 47 42 24 4 7 
7 0 65 24 6 22 11 
4 11 54 35 17 11 0 
22 15 80 9 9 37 26 

5 68 79 40 8 35 18 
29 34 45 6 42 1 16 
9 72 83 44 4 39 22 
28 35 46 7 41 2 15 
10 53 64 25 23 20 3 
21 42 53 14 34 9 8 
5 68 79 40 8 35 18 

5 58 21 33 4 18 23 
39 24 13 1 30 16 11 
1 62 25 37 8 22 27 
38 25 12 0 29 15 10 
20 43 6 18 11 3 8 
31 32 5 7 22 8 3 
5 58 21 33 4 18 23 

3 30 49 6 26 25 24 
37 4 15 28 8 9 10 
1 34 53 10 30 29 28 
36 3 16 27 7 8 9 
18 15 34 9 11 10 9 
29 4 23 20 0 1 2 
3 30 49 6 26 25 24 

10 14 20 14 5 7 47 
24 0 6 0 19 7 61 
14 38 44 38 19 31 23 
14 10 16 10 9 3 51 
57 33 27 33 52 40 94 
35 59 65 59 40 52 2 
55 31 25 31 50 38 92 

30 39 44 48 41 4 22 
16 25 58 34 27 10 8 
54 63 20 72 65 28 46 
26 35 48 44 37 0 18 
17 8 91 1 6 43 25 
75 84 1 93 86 49 67 
15 6 89 3 4 41 23 

43 29 44 8 39 5 18 
57 15 58 22 25 19 4 
19 53 20 16 63 19 42 
47 25 48 12 35 9 14 
90 18 91 55 8 52 29 
2 74 1 37 84 40 63 
88 16 89 53 6 50 27 

44 33 47 31 35 2 42 
58 19 33 17 21 12 28 
20 57 71 55 59 26 66 
48 29 43 27 31 2 38 
91 14 0 16 12 45 5 
1 78 92 76 80 47 87 
89 12 2 14 10 43 3 

42 18 51 6 15 15 35 
28 32 37 8 29 29 49 
66 6 75 30 9 9 11 
38 22 47 2 19 19 39 
5 65 4 41 62 62 82 
87 27 96 51 30 30 10 
3 63 6 39 60 60 80 

6 26 23 9 41 14 10 
8 40 9 23 55 0 4 
30 2 47 15 17 38 34 
2 30 19 13 45 10 6 
41 73 24 56 88 33 37 
51 19 68 36 4 59 55 
39 71 22 54 86 31 35 

13 20 45 44 26 2 9 
27 34 31 58 40 12 23 
11 4 69 20 2 26 15 
17 24 41 48 30 2 13 
60 67 2 91 73 45 56 
32 25 90 1 19 47 36 
58 65 0 89 71 43 54 

30 33 44 5 43 0 17 
44 19 30 9 57 14 31 
6 57 68 29 19 24 7 
34 29 40 1 47 4 21 
77 14 3 42 90 47 64 
15 78 89 50 2 45 28 
75 12 1 40 88 45 62 

40 23 14 2 31 17 12 
54 9 28 16 45 31 26 
16 47 10 22 7 7 12 
44 19 18 6 35 21 16 
87 24 61 49 78 64 59 
5 68 31 43 14 28 33 
85 22 59 47 76 62 57 

38 5 14 29 9 10 11 
52 19 0 43 23 24 25 
14 19 38 5 15 14 13 
42 9 10 33 13 14 15 
85 52 33 76 56 57 58 
7 40 59 16 36 35 34 
83 50 31 74 54 55 56 

40 49 34 58 51 14 32 
16 25 58 34 27 10 8 
10 19 64 28 21 16 2 
16 25 58 34 27 10 8 
35 44 39 53 46 9 27 
23 32 51 41 34 3 15 
77 86 3 95 88 51 69 

33 39 34 2 49 5 28 
57 15 58 22 25 19 4 
63 9 64 28 19 25 2 
57 15 58 22 25 19 4 
38 34 39 3 44 0 23 
50 22 51 15 32 12 11 
4 76 3 39 86 42 65 

34 43 57 41 45 12 52 
58 19 33 17 21 12 28 
64 13 27 11 15 18 22 
58 19 33 17 21 12 28 
39 38 52 36 40 7 47 
51 26 40 24 28 5 35 
3 80 94 78 82 49 89 

52 8 61 16 5 5 25 
28 32 37 8 29 29 49 
22 38 31 14 35 35 55 
28 32 37 8 29 29 49 
47 13 56 11 10 10 30 
35 25 44 1 22 22 42 
89 29 98 53 32 32 12 

16 16 33 1 31 24 20 
8 40 9 23 55 0 4 
14 46 3 29 61 6 10 
8 40 9 23 55 0 4 
11 21 28 4 36 19 15 
1 33 16 16 48 7 3 
53 21 70 38 6 61 57 

3 10 55 34 16 12 1 
27 34 31 58 40 12 23 
33 40 25 64 46 18 29 
27 34 31 58 40 12 23 
8 15 50 39 21 7 4 
20 27 38 51 33 5 16 
