18 7 

8 30 48 22 38 40 22 11 8 38 35 14 40 17 15 13 26 9 
36 2 76 6 66 12 6 39 20 10 7 14 12 45 13 15 2 19 
40 78 0 70 10 88 70 37 56 86 83 62 88 31 63 61 74 57 
45 83 5 75 15 93 75 42 61 91 88 67 93 36 68 66 79 62 

4 13 8 21 13 40 33 19 50 7 31 34 46 31 45 12 33 34 
29 20 41 54 46 73 0 52 17 26 2 1 79 2 78 21 0 67 
31 22 43 56 48 75 2 54 15 28 4 1 81 4 80 23 2 69 
18 9 30 43 35 62 11 41 28 15 9 12 68 9 67 10 11 56 
26 35 14 1 9 18 55 3 72 29 53 56 24 53 23 34 55 12 
28 19 40 53 45 72 1 51 18 25 1 2 78 1 77 20 1 66 
28 19 40 53 45 72 1 51 18 25 1 2 78 1 77 20 1 66 
32 41 20 7 15 12 61 9 78 35 59 62 18 59 17 40 61 6 
30 21 42 55 47 74 1 53 16 27 3 0 80 3 79 22 1 68 
49 58 37 24 32 5 78 26 95 52 76 79 1 76 0 57 78 11 
2 7 14 27 19 46 27 25 44 1 25 28 52 25 51 6 27 40 
42 51 30 17 25 2 71 19 88 45 69 72 8 69 7 50 71 4 
12 21 0 13 5 32 41 11 58 15 39 42 38 39 37 20 41 26 
33 42 21 8 16 11 62 10 79 36 60 63 17 60 16 41 62 5 
32 41 20 7 15 12 61 9 78 35 59 62 18 59 17 40 61 6 
35 26 47 60 52 79 6 58 11 32 8 5 85 8 84 27 6 73 
37 46 25 12 20 7 66 14 83 40 64 67 13 64 12 45 66 1 
20 29 8 5 3 24 49 3 66 23 47 50 30 47 29 28 49 18 

3 10 6 38 7 20 17 40 12 38 42 32 30 9 47 14 26 36 
30 43 39 71 40 53 50 7 21 71 75 65 63 42 80 19 7 3 
32 45 41 73 42 55 52 5 23 73 77 67 65 44 82 21 9 1 
19 32 28 60 29 42 39 18 10 60 64 54 52 31 69 8 4 14 
25 12 16 16 15 2 5 62 34 16 20 10 8 13 25 36 48 58 
29 42 38 70 39 52 49 8 20 70 74 64 62 41 79 18 6 4 
29 42 38 70 39 52 49 8 20 70 74 64 62 41 79 18 6 4 
31 18 22 10 21 8 11 68 40 10 14 4 2 19 19 42 54 64 
31 44 40 72 41 54 51 6 22 72 76 66 64 43 81 20 8 2 
48 35 39 7 38 25 28 85 57 7 3 13 15 36 2 59 71 81 
3 16 12 44 13 26 23 34 6 44 48 38 36 15 53 8 20 30 
41 28 32 0 31 18 21 78 50 0 4 6 8 29 9 52 64 74 
11 2 2 30 1 12 9 48 20 30 34 24 22 1 39 22 34 44 
32 19 23 9 22 9 12 69 41 9 13 3 1 20 18 43 55 65 
31 18 22 10 21 8 11 68 40 10 14 4 2 19 19 42 54 64 
36 49 45 77 46 59 56 1 27 77 81 71 69 48 86 25 13 3 
36 23 27 5 26 13 16 73 45 5 9 1 3 24 14 47 59 69 
19 6 10 22 9 4 1 56 28 22 26 16 14 7 31 30 42 52 

49 31 32 29 5 24 42 15 34 2 20 29 41 51 18 33 23 10 
16 2 65 4 38 9 75 18 67 31 53 4 74 18 51 66 10 23 
14 4 67 6 40 11 77 20 69 33 55 6 76 16 53 68 12 25 
27 9 54 7 27 2 64 7 56 20 42 7 63 29 40 55 1 12 
71 53 10 51 17 46 20 37 12 24 2 51 19 73 4 11 45 32 
17 1 64 3 37 8 74 17 66 30 52 3 73 19 50 65 9 22 
17 1 64 3 37 8 74 17 66 30 52 3 73 19 50 65 9 22 
77 59 4 57 23 52 14 43 6 30 8 57 13 79 10 5 51 38 
15 3 66 5 39 10 76 19 68 32 54 5 75 17 52 67 11 24 
94 76 13 74 40 69 3 60 11 47 25 74 4 96 27 12 68 55 
43 25 38 23 11 18 48 9 40 4 26 23 47 45 24 39 17 4 
87 69 6 67 33 62 4 53 4 40 18 67 3 89 20 5 61 48 
57 39 24 37 3 32 34 23 26 10 12 37 33 59 10 25 31 18 
78 60 3 58 24 53 13 44 5 31 9 58 12 80 11 4 52 39 
77 59 4 57 23 52 14 43 6 30 8 57 13 79 10 5 51 38 
10 8 71 10 44 15 81 24 73 37 59 10 80 12 57 72 16 29 
82 64 1 62 28 57 9 48 1 35 13 62 8 84 15 0 56 43 
65 47 16 45 11 40 26 31 18 18 4 45 25 67 2 17 39 26 

8 15 20 21 10 18 0 10 51 6 37 27 0 50 25 43 47 4 
41 48 53 12 23 15 33 23 18 39 4 60 33 17 58 10 14 37 
43 50 55 14 25 17 35 25 16 41 2 62 35 15 60 8 12 39 
30 37 42 1 12 4 22 12 29 28 15 49 22 28 47 21 25 26 
14 7 2 43 32 40 22 32 73 16 59 5 22 72 3 65 69 18 
40 47 52 11 22 14 32 22 19 38 5 59 32 18 57 11 15 36 
40 47 52 11 22 14 32 22 19 38 5 59 32 18 57 11 15 36 
20 13 8 49 38 46 28 38 79 22 65 1 28 78 3 71 75 24 
42 49 54 13 24 16 34 24 17 40 3 61 34 16 59 9 13 38 
37 30 25 66 55 63 45 55 96 39 82 18 45 95 20 88 92 41 
14 21 26 15 4 12 6 4 45 12 31 33 6 44 31 37 41 10 
30 23 18 59 48 56 38 48 89 32 75 11 38 88 13 81 85 34 
0 7 12 29 18 26 8 18 59 2 45 19 8 58 17 51 55 4 
21 14 9 50 39 47 29 39 80 23 66 2 29 79 4 72 76 25 
20 13 8 49 38 46 28 38 79 22 65 1 28 78 3 71 75 24 
47 54 59 18 29 21 39 29 12 45 2 66 39 11 64 4 8 43 
25 18 13 54 43 51 33 43 84 27 70 6 33 83 8 76 80 29 
8 1 4 37 26 34 16 26 67 10 53 11 16 66 9 59 63 12 

2 40 38 32 28 50 32 1 18 48 45 24 50 7 25 23 36 19 
31 7 71 1 61 17 1 34 15 15 12 9 17 40 8 10 3 14 
33 5 73 3 63 15 3 36 17 13 10 11 15 42 10 12 1 16 
20 18 60 10 50 28 10 23 4 26 23 2 28 29 3 1 14 3 
24 62 16 54 6 72 54 21 40 70 67 46 72 15 47 45 58 41 
30 8 70 0 60 18 0 33 14 16 13 8 18 39 7 9 4 13 
30 8 70 0 60 18 0 33 14 16 13 8 18 39 7 9 4 13 
30 68 10 60 0 78 60 27 46 76 73 52 78 21 53 51 64 47 
32 6 72 2 62 16 2 35 16 14 11 10 16 41 9 11 2 15 
47 85 7 77 17 95 77 44 63 93 90 69 95 38 70 68 81 64 
4 34 44 26 34 44 26 7 12 42 39 18 44 13 19 17 30 13 
40 78 0 70 10 88 70 37 56 86 83 62 88 31 63 61 74 57 
10 48 30 40 20 58 40 7 26 56 53 32 58 1 33 31 44 27 
31 69 9 61 1 79 61 28 47 77 74 53 79 22 54 52 65 48 
30 68 10 60 0 78 60 27 46 76 73 52 78 21 53 51 64 47 
37 1 77 7 67 11 7 40 21 9 6 15 11 46 14 16 3 20 
35 73 5 65 5 83 65 32 51 81 78 57 83 26 58 56 69 52 
18 56 22 48 12 66 48 15 34 64 61 40 66 9 41 39 52 35 

1 14 10 42 11 24 21 36 8 42 46 36 34 13 51 10 22 32 
10 23 19 51 20 33 30 27 1 51 55 45 43 22 60 1 13 23 
11 2 2 30 1 12 9 48 20 30 34 24 22 1 39 22 34 44 
24 11 15 17 14 1 4 61 33 17 21 11 9 12 26 35 47 57 
16 3 7 25 6 7 4 53 25 25 29 19 17 4 34 27 39 49 
43 30 34 2 33 20 23 80 52 2 2 8 10 31 7 54 66 76 
30 43 39 71 40 53 50 7 21 71 75 65 63 42 80 19 7 3 
22 9 13 19 12 1 2 59 31 19 23 13 11 10 28 33 45 55 
47 60 56 88 57 70 67 10 38 88 92 82 80 59 97 36 24 14 
4 17 13 45 14 27 24 33 5 45 49 39 37 16 54 7 19 29 
28 41 37 69 38 51 48 9 19 69 73 63 61 40 78 17 5 5 
31 44 40 72 41 54 51 6 22 72 76 66 64 43 81 20 8 2 
49 36 40 8 39 26 29 86 58 8 4 14 16 37 1 60 72 82 
28 41 37 69 38 51 48 9 19 69 73 63 61 40 78 17 5 5 
48 35 39 7 38 25 28 85 57 7 3 13 15 36 2 59 71 81 
9 22 18 50 19 32 29 28 0 50 54 44 42 21 59 2 14 24 
30 43 39 71 40 53 50 7 21 71 75 65 63 42 80 19 7 3 
37 24 28 4 27 14 17 74 46 4 8 2 4 25 13 48 60 70 

45 27 36 25 9 20 46 11 38 2 24 25 45 47 22 37 19 6 
36 18 45 16 18 11 55 2 47 11 33 16 54 38 31 46 10 3 
57 39 24 37 3 32 34 23 26 10 12 37 33 59 10 25 31 18 
70 52 11 50 16 45 21 36 13 23 1 50 20 72 3 12 44 31 
62 44 19 42 8 37 29 28 21 15 7 42 28 64 5 20 36 23 
89 71 8 69 35 64 2 55 6 42 20 69 1 91 22 7 63 50 
16 2 65 4 38 9 75 18 67 31 53 4 74 18 51 66 10 23 
68 50 13 48 14 43 23 34 15 21 1 48 22 70 1 14 42 29 
1 19 82 21 55 26 92 35 84 48 70 21 91 1 68 83 27 40 
42 24 39 22 12 17 49 8 41 5 27 22 48 44 25 40 16 3 
18 0 63 2 36 7 73 16 65 29 51 2 72 20 49 64 8 21 
15 3 66 5 39 10 76 19 68 32 54 5 75 17 52 67 11 24 
95 77 14 75 41 70 4 61 12 48 26 75 5 97 28 13 69 56 
18 0 63 2 36 7 73 16 65 29 51 2 72 20 49 64 8 21 
94 76 13 74 40 69 3 60 11 47 25 74 4 96 27 12 68 55 
37 19 44 17 17 12 54 3 46 10 32 17 53 39 30 45 11 2 
16 2 65 4 38 9 75 18 67 31 53 4 74 18 51 66 10 23 
83 65 2 63 29 58 8 49 0 36 14 63 7 85 16 1 57 44 

12 19 24 17 6 14 4 6 47 10 33 31 4 46 29 39 43 8 
21 28 33 8 3 5 13 3 38 19 24 40 13 37 38 30 34 17 
0 7 12 29 18 26 8 18 59 2 45 19 8 58 17 51 55 4 
13 6 1 42 31 39 21 31 72 15 58 6 21 71 4 64 68 17 
5 2 7 34 23 31 13 23 64 7 50 14 13 63 12 56 60 9 
32 25 20 61 50 58 40 50 91 34 77 13 40 90 15 83 87 36 
41 48 53 12 23 15 33 23 18 39 4 60 33 17 58 10 14 37 
11 4 1 40 29 37 19 29 70 13 56 8 19 69 6 62 66 15 
58 65 70 29 40 32 50 40 1 56 13 77 50 0 75 7 3 54 
15 22 27 14 3 11 7 3 44 13 30 34 7 43 32 36 40 11 
39 46 51 10 21 13 31 21 20 37 6 58 31 19 56 12 16 35 
42 49 54 13 24 16 34 24 17 40 3 61 34 16 59 9 13 38 
38 31 26 67 56 64 46 56 97 40 83 19 46 96 21 89 93 42 
39 46 51 10 21 13 31 21 20 37 6 58 31 19 56 12 16 35 
37 30 25 66 55 63 45 55 96 39 82 18 45 95 20 88 92 41 
20 27 32 9 2 6 12 2 39 18 25 39 12 38 37 31 35 16 
41 48 53 12 23 15 33 23 18 39 4 60 33 17 58 10 14 37 
26 19 14 55 44 52 34 44 85 28 71 7 34 84 9 77 81 30 

2 36 42 28 32 46 28 5 14 44 41 20 46 11 21 19 32 15 
11 27 51 19 41 37 19 14 5 35 32 11 37 20 12 10 23 6 
10 48 30 40 20 58 40 7 26 56 53 32 58 1 33 31 44 27 
23 61 17 53 7 71 53 20 39 69 66 45 71 14 46 44 57 40 
15 53 25 45 15 63 45 12 31 61 58 37 63 6 38 36 49 32 
42 80 2 72 12 90 72 39 58 88 85 64 90 33 65 63 76 59 
31 7 71 1 61 17 1 34 15 15 12 9 17 40 8 10 3 14 
21 59 19 51 9 69 51 18 37 67 64 43 69 12 44 42 55 38 
48 10 88 18 78 0 18 51 32 2 5 26 0 57 25 27 14 31 
5 33 45 25 35 43 25 8 11 41 38 17 43 14 18 16 29 12 
29 9 69 1 59 19 1 32 13 17 14 7 19 38 6 8 5 12 
32 6 72 2 62 16 2 35 16 14 11 10 16 41 9 11 2 15 
48 86 8 78 18 96 78 45 64 94 91 70 96 39 71 69 82 65 
29 9 69 1 59 19 1 32 13 17 14 7 19 38 6 8 5 12 
47 85 7 77 17 95 77 44 63 93 90 69 95 38 70 68 81 64 
10 28 50 20 40 38 20 13 6 36 33 12 38 19 13 11 24 7 
31 7 71 1 61 17 1 34 15 15 12 9 17 40 8 10 3 14 
36 74 4 66 6 84 66 33 52 82 79 58 84 27 59 57 70 53 

46 28 35 26 8 21 45 12 37 1 23 26 44 48 21 36 20 7 
59 41 22 39 5 34 32 25 24 12 10 39 31 61 8 23 33 20 
55 37 26 35 1 30 36 21 28 8 14 35 35 57 12 27 29 16 
87 69 6 67 33 62 4 53 4 40 18 67 3 89 20 5 61 48 
56 38 25 36 2 31 35 22 27 9 13 36 34 58 11 26 30 17 
69 51 12 49 15 44 22 35 14 22 0 49 21 71 2 13 43 30 
66 48 15 46 12 41 25 32 17 19 3 46 24 68 1 16 40 27 
9 9 72 11 45 16 82 25 74 38 60 11 81 11 58 73 17 30 
37 19 44 17 17 12 54 3 46 10 32 17 53 39 30 45 11 2 
87 69 6 67 33 62 4 53 4 40 18 67 3 89 20 5 61 48 
91 73 10 71 37 66 0 57 8 44 22 71 1 93 24 9 65 52 
81 63 0 61 27 56 10 47 2 34 12 61 9 83 14 1 55 42 
79 61 2 59 25 54 12 45 4 32 10 59 11 81 12 3 53 40 
58 40 23 38 4 33 33 24 25 11 11 38 32 60 9 24 32 19 
96 78 15 76 42 71 5 62 13 49 27 76 6 98 29 14 70 57 
35 17 46 15 19 10 56 1 48 12 34 15 55 37 32 47 9 4 
23 5 58 3 31 2 68 11 60 24 46 3 67 25 44 59 3 16 
13 5 68 7 41 12 78 21 70 34 56 7 77 15 54 69 13 26 

11 18 23 18 7 15 3 7 48 9 34 30 3 47 28 40 44 7 
2 5 10 31 20 28 10 20 61 4 47 17 10 60 15 53 57 6 
2 9 14 27 16 24 6 16 57 0 43 21 6 56 19 49 53 2 
30 23 18 59 48 56 38 48 89 32 75 11 38 88 13 81 85 34 
1 8 13 28 17 25 7 17 58 1 44 20 7 57 18 50 54 3 
12 5 0 41 30 38 20 30 71 14 57 7 20 70 5 63 67 16 
9 2 3 38 27 35 17 27 68 11 54 10 17 67 8 60 64 13 
48 55 60 19 30 22 40 30 11 46 3 67 40 10 65 3 7 44 
20 27 32 9 2 6 12 2 39 18 25 39 12 38 37 31 35 16 
30 23 18 59 48 56 38 48 89 32 75 11 38 88 13 81 85 34 
34 27 22 63 52 60 42 52 93 36 79 15 42 92 17 85 89 38 
24 17 12 53 42 50 32 42 83 26 69 5 32 82 7 75 79 28 
22 15 10 51 40 48 30 40 81 24 67 3 30 80 5 73 77 26 
1 6 11 30 19 27 9 19 60 3 46 18 9 59 16 52 56 5 
39 32 27 68 57 65 47 57 98 41 84 20 47 97 22 90 94 43 
22 29 34 7 4 4 14 4 37 20 23 41 14 36 39 29 33 18 
34 41 46 5 16 8 26 16 25 32 11 53 26 24 51 17 21 30 
44 51 56 15 26 18 36 26 15 42 1 63 36 14 61 7 11 40 

1 37 41 29 31 47 29 4 15 45 42 21 47 10 22 20 33 16 
12 50 28 42 18 60 42 9 28 58 55 34 60 3 35 33 46 29 
8 46 32 38 22 56 38 5 24 54 51 30 56 1 31 29 42 25 
40 78 0 70 10 88 70 37 56 86 83 62 88 31 63 61 74 57 
9 47 31 39 21 57 39 6 25 55 52 31 57 0 32 30 43 26 
22 60 18 52 8 70 52 19 38 68 65 44 70 13 45 43 56 39 
19 57 21 49 11 67 49 16 35 65 62 41 67 10 42 40 53 36 
38 0 78 8 68 10 8 41 22 8 5 16 10 47 15 17 4 21 
10 28 50 20 40 38 20 13 6 36 33 12 38 19 13 11 24 7 
40 78 0 70 10 88 70 37 56 86 83 62 88 31 63 61 74 57 
44 82 4 74 14 92 74 41 60 90 87 66 92 35 67 65 78 61 
34 72 6 64 4 82 64 31 50 80 77 56 82 25 57 55 68 51 
32 70 8 62 2 80 62 29 48 78 75 54 80 23 55 53 66 49 
11 49 29 41 19 59 41 8 27 57 54 33 59 2 34 32 45 28 
49 87 9 79 19 97 79 46 65 95 92 71 97 40 72 70 83 66 
12 26 52 18 42 36 18 15 4 34 31 10 36 21 11 9 22 5 
24 14 64 6 54 24 6 27 8 22 19 2 24 33 1 3 10 7 
34 4 74 4 64 14 4 37 18 12 9 12 14 43 11 13 0 17 

57 64 69 28 39 31 49 39 2 55 12 76 49 1 74 6 2 53 
39 46 51 10 21 13 31 21 20 37 6 58 31 19 56 12 16 35 
24 17 12 53 42 50 32 42 83 26 69 5 32 82 7 75 79 28 
37 44 49 8 19 11 29 19 22 35 8 56 29 21 54 14 18 33 
3 10 15 26 15 23 5 15 56 1 42 22 5 55 20 48 52 1 
32 39 44 3 14 6 24 14 27 30 13 51 24 26 49 19 23 28 
34 27 22 63 52 60 42 52 93 36 79 15 42 92 17 85 89 38 
23 30 35 6 5 3 15 5 36 21 22 42 15 35 40 28 32 19 
26 19 14 55 44 52 34 44 85 28 71 7 34 84 9 77 81 30 
10 17 22 19 8 16 2 8 49 8 35 29 2 48 27 41 45 6 
12 5 0 41 30 38 20 30 71 14 57 7 20 70 5 63 67 16 
37 44 49 8 19 11 29 19 22 35 8 56 29 21 54 14 18 33 
33 26 21 62 51 59 41 51 92 35 78 14 41 91 16 84 88 37 
59 66 71 30 41 33 51 41 0 57 14 78 51 1 76 8 4 55 
10 3 2 39 28 36 18 28 69 12 55 9 18 68 7 61 65 14 
25 18 13 54 43 51 33 43 84 27 70 6 33 83 8 76 80 29 
31 38 43 2 13 5 23 13 28 29 14 50 23 27 48 20 24 27 
18 25 30 11 0 8 10 0 41 16 27 37 10 40 35 33 37 14 

47 9 87 17 77 1 17 50 31 1 4 25 1 56 24 26 13 30 
29 9 69 1 59 19 1 32 13 17 14 7 19 38 6 8 5 12 
34 72 6 64 4 82 64 31 50 80 77 56 82 25 57 55 68 51 
27 11 67 3 57 21 3 30 11 19 16 5 21 36 4 6 7 10 
7 45 33 37 23 55 37 4 23 53 50 29 55 2 30 28 41 24 
22 16 62 8 52 26 8 25 6 24 21 0 26 31 1 1 12 5 
44 82 4 74 14 92 74 41 60 90 87 66 92 35 67 65 78 61 
13 25 53 17 43 35 17 16 3 33 30 9 35 22 10 8 21 4 
36 74 4 66 6 84 66 33 52 82 79 58 84 27 59 57 70 53 
0 38 40 30 30 48 30 3 16 46 43 22 48 9 23 21 34 17 
22 60 18 52 8 70 52 19 38 68 65 44 70 13 45 43 56 39 
27 11 67 3 57 21 3 30 11 19 16 5 21 36 4 6 7 10 
43 81 3 73 13 91 73 40 59 89 86 65 91 34 66 64 77 60 
49 11 89 19 79 1 19 52 33 3 6 27 1 58 26 28 15 32 
20 58 20 50 10 68 50 17 36 66 63 42 68 11 43 41 54 37 
35 73 5 65 5 83 65 32 51 81 78 57 83 26 58 56 69 52 
21 17 61 9 51 27 9 24 5 25 22 1 27 30 2 0 13 4 
8 30 48 22 38 40 22 11 8 38 35 14 40 17 15 13 26 9 

10 48 30 40 20 58 40 7 26 56 53 32 58 1 33 31 44 27 
17 55 23 47 13 65 47 14 33 63 60 39 65 8 40 38 51 34 
22 60 18 52 8 70 52 19 38 68 65 44 70 13 45 43 56 39 
19 19 59 11 49 29 11 22 3 27 24 3 29 28 4 2 15 2 
8 30 48 22 38 40 22 11 8 38 35 14 40 17 15 13 26 9 
16 22 56 14 46 32 14 19 0 30 27 6 32 25 7 5 18 1 
2 40 38 32 28 50 32 1 18 48 45 24 50 7 25 23 36 19 
8 30 48 22 38 40 22 11 8 38 35 14 40 17 15 13 26 9 
49 11 89 19 79 1 19 52 33 3 6 27 1 58 26 28 15 32 
8 46 32 38 22 56 38 5 24 54 51 30 56 1 31 29 42 25 
35 3 75 5 65 13 5 38 19 11 8 13 13 44 12 14 1 18 
29 67 11 59 1 77 59 26 45 75 72 51 77 20 52 50 63 46 
2 40 38 32 28 50 32 1 18 48 45 24 50 7 25 23 36 19 
48 10 88 18 78 0 18 51 32 2 5 26 0 57 25 27 14 31 
27 65 13 57 3 75 57 24 43 73 70 49 75 18 50 48 61 44 
41 3 81 11 71 7 11 44 25 5 2 19 7 50 18 20 7 24 
45 7 85 15 75 3 15 48 29 1 2 23 3 54 22 24 11 28 
