11 11 

76 60 11 47 20 16 63 14 20 54 49 
55 39 10 26 1 5 42 7 1 33 28 
23 7 42 6 33 37 10 39 33 1 4 
66 50 1 37 10 6 53 4 10 44 39 
9 7 56 20 47 51 4 53 47 13 18 
71 55 6 42 15 11 58 9 15 49 44 
13 29 78 42 69 73 26 75 69 35 40 
7 23 72 36 63 67 20 69 63 29 34 
41 25 24 12 15 19 28 21 15 19 14 
2 14 63 27 54 58 11 60 54 20 25 
36 20 29 7 20 24 23 26 20 14 9 

1 44 40 41 91 47 54 79 28 15 36 
22 23 19 20 70 26 33 58 7 6 15 
54 9 13 12 38 6 1 26 25 38 17 
11 34 30 31 81 37 44 69 18 5 26 
68 23 27 26 24 20 13 12 39 52 31 
6 39 35 36 86 42 49 74 23 10 31 
90 45 49 48 2 42 35 10 61 74 53 
84 39 43 42 8 36 29 4 55 68 47 
36 9 5 6 56 12 19 44 7 20 1 
75 30 34 33 17 27 20 5 46 59 38 
41 4 0 1 51 7 14 39 12 25 4 

55 72 88 41 92 53 23 16 23 22 24 
34 51 67 20 71 32 2 5 2 1 3 
2 19 35 12 39 0 30 37 30 31 29 
45 62 78 31 82 43 13 6 13 12 14 
12 5 21 26 25 14 44 51 44 45 43 
50 67 83 36 87 48 18 11 18 17 19 
34 17 1 48 3 36 66 73 66 67 65 
28 11 5 42 9 30 60 67 60 61 59 
20 37 53 6 57 18 12 19 12 13 11 
19 2 14 33 18 21 51 58 51 52 50 
15 32 48 1 52 13 17 24 17 18 16 

93 55 88 11 44 86 29 42 9 80 73 
72 34 67 10 23 65 8 21 12 59 52 
40 2 35 42 9 33 24 11 44 27 20 
83 45 78 1 34 76 19 32 1 70 63 
26 12 21 56 23 19 38 25 58 13 6 
88 50 83 6 39 81 24 37 4 75 68 
4 34 1 78 45 3 60 47 80 9 16 
10 28 5 72 39 3 54 41 74 3 10 
58 20 53 24 9 51 6 7 26 45 38 
19 19 14 63 30 12 45 32 65 6 1 
53 15 48 29 4 46 11 2 31 40 33 

2 5 19 45 62 32 72 71 25 77 87 
19 26 2 24 41 11 51 50 4 56 66 
51 58 34 8 9 21 19 18 28 24 34 
8 15 9 35 52 22 62 61 15 67 77 
65 72 48 22 5 35 5 4 42 10 20 
3 10 14 40 57 27 67 66 20 72 82 
87 94 70 44 27 57 17 18 64 12 2 
81 88 64 38 21 51 11 12 58 6 4 
33 40 16 10 27 3 37 36 10 42 52 
72 79 55 29 12 42 2 3 49 3 13 
38 45 21 5 22 8 32 31 15 37 47 

1 15 82 24 76 9 16 1 42 64 57 
34 20 47 11 41 26 19 34 7 29 22 
25 11 56 2 50 17 10 25 16 38 31 
30 16 51 7 45 22 15 30 11 33 26 
59 45 22 36 16 51 44 59 18 4 3 
8 22 89 31 83 16 23 8 49 71 64 
3 17 84 26 78 11 18 3 44 66 59 
37 23 44 14 38 29 22 37 4 26 19 
2 12 79 21 73 6 13 2 39 61 54 
17 3 64 6 58 9 2 17 24 46 39 
32 18 49 9 43 24 17 32 9 31 24 

34 11 63 41 2 3 83 43 3 47 66 
1 46 28 6 33 38 48 8 38 12 31 
8 37 37 15 24 29 57 17 29 21 40 
3 42 32 10 29 34 52 12 34 16 35 
26 71 3 19 58 63 23 17 63 13 6 
41 4 70 48 9 4 90 50 4 54 73 
36 9 65 43 4 1 85 45 1 49 68 
4 49 25 3 36 41 45 5 41 9 28 
31 14 60 38 1 6 80 40 6 44 63 
16 29 45 23 16 21 65 25 21 29 48 
1 44 30 8 31 36 50 10 36 14 33 

6 47 48 38 33 28 5 40 41 61 68 
41 12 13 3 2 7 40 5 6 26 33 
32 21 22 12 7 2 31 14 15 35 42 
37 16 17 7 2 3 36 9 10 30 37 
66 13 12 22 27 32 65 20 19 1 8 
1 54 55 45 40 35 2 47 48 68 75 
4 49 50 40 35 30 3 42 43 63 70 
44 9 10 0 5 10 43 2 3 23 30 
9 44 45 35 30 25 8 37 38 58 65 
24 29 30 20 15 10 23 22 23 43 50 
39 14 15 5 0 5 38 7 8 28 35 

11 79 34 79 58 8 15 46 37 78 22 
46 44 1 44 23 27 20 11 2 43 13 
37 53 8 53 32 18 11 20 11 52 4 
42 48 3 48 27 23 16 15 6 47 9 
71 19 26 19 2 52 45 14 23 18 38 
4 86 41 86 65 15 22 53 44 85 29 
9 81 36 81 60 10 17 48 39 80 24 
49 41 4 41 20 30 23 8 1 40 16 
14 76 31 76 55 5 12 43 34 75 19 
29 61 16 61 40 10 3 28 19 60 4 
44 46 1 46 25 25 18 13 4 45 11 

68 52 3 39 12 8 55 6 12 46 41 
33 17 32 4 23 27 20 29 23 11 6 
42 26 23 13 14 18 29 20 14 20 15 
37 21 28 8 19 23 24 25 19 15 10 
8 8 57 21 48 52 5 54 48 14 19 
75 59 10 46 19 15 62 13 19 53 48 
70 54 5 41 14 10 57 8 14 48 43 
30 14 35 1 26 30 17 32 26 8 3 
65 49 0 36 9 5 52 3 9 43 38 
50 34 15 21 6 10 37 12 6 28 23 
35 19 30 6 21 25 22 27 21 13 8 

9 36 32 33 83 39 46 71 20 7 28 
44 1 3 2 48 4 11 36 15 28 7 
35 10 6 7 57 13 20 45 6 19 2 
40 5 1 2 52 8 15 40 11 24 3 
69 24 28 27 23 21 14 11 40 53 32 
2 43 39 40 90 46 53 78 27 14 35 
7 38 34 35 85 41 48 73 22 9 30 
47 2 6 5 45 1 8 33 18 31 10 
12 33 29 30 80 36 43 68 17 4 25 
27 18 14 15 65 21 28 53 2 11 10 
42 3 1 0 50 6 13 38 13 26 5 

47 64 80 33 84 45 15 8 15 14 16 
12 29 45 2 49 10 20 27 20 21 19 
21 38 54 7 58 19 11 18 11 12 10 
16 33 49 2 53 14 16 23 16 17 15 
13 4 20 27 24 15 45 52 45 46 44 
54 71 87 40 91 52 22 15 22 21 23 
49 66 82 35 86 47 17 10 17 16 18 
9 26 42 5 46 7 23 30 23 24 22 
44 61 77 30 81 42 12 5 12 11 13 
29 46 62 15 66 27 3 10 3 4 2 
14 31 47 0 51 12 18 25 18 19 17 

85 47 80 3 36 78 21 34 1 72 65 
50 12 45 32 1 43 14 1 34 37 30 
59 21 54 23 10 52 5 8 25 46 39 
54 16 49 28 5 47 10 3 30 41 34 
25 13 20 57 24 18 39 26 59 12 5 
92 54 87 10 43 85 28 41 8 79 72 
87 49 82 5 38 80 23 36 3 74 67 
47 9 42 35 2 40 17 4 37 34 27 
82 44 77 0 33 75 18 31 2 69 62 
67 29 62 15 18 60 3 16 17 54 47 
52 14 47 30 3 45 12 1 32 39 32 

6 13 11 37 54 24 64 63 17 69 79 
41 48 24 2 19 11 29 28 18 34 44 
32 39 15 11 28 2 38 37 9 43 53 
37 44 20 6 23 7 33 32 14 38 48 
66 73 49 23 6 36 4 3 43 9 19 
1 6 18 44 61 31 71 70 24 76 86 
4 11 13 39 56 26 66 65 19 71 81 
44 51 27 1 16 14 26 25 21 31 41 
9 16 8 34 51 21 61 60 14 66 76 
24 31 7 19 36 6 46 45 1 51 61 
39 46 22 4 21 9 31 30 16 36 46 

33 12 62 40 1 4 82 42 4 46 65 
19 26 48 26 13 18 68 28 18 32 51 
48 93 19 41 80 85 1 39 85 35 16 
10 35 39 17 22 27 59 19 27 23 42 
42 87 13 35 74 79 7 33 79 29 10 
25 20 54 32 7 12 74 34 12 38 57 
18 27 47 25 14 19 67 27 19 31 50 
33 12 62 40 1 4 82 42 4 46 65 
8 53 21 1 40 45 41 1 45 5 24 
30 75 1 23 62 67 19 21 67 17 2 
23 68 6 16 55 60 26 14 60 10 9 

7 46 47 37 32 27 6 39 40 60 67 
21 32 33 23 18 13 20 25 26 46 53 
88 35 34 44 49 54 87 42 41 21 14 
30 23 24 14 9 4 29 16 17 37 44 
82 29 28 38 43 48 81 36 35 15 8 
15 38 39 29 24 19 14 31 32 52 59 
22 31 32 22 17 12 21 24 25 45 52 
7 46 47 37 32 27 6 39 40 60 67 
48 5 6 4 9 14 47 2 1 19 26 
70 17 16 26 31 36 69 24 23 3 4 
63 10 9 19 24 29 62 17 16 4 11 

12 78 33 78 57 7 14 45 36 77 21 
26 64 19 64 43 7 0 31 22 63 7 
93 3 48 3 24 74 67 36 45 4 60 
35 55 10 55 34 16 9 22 13 54 2 
87 3 42 3 18 68 61 30 39 2 54 
20 70 25 70 49 1 6 37 28 69 13 
27 63 18 63 42 8 1 30 21 62 6 
12 78 33 78 57 7 14 45 36 77 21 
53 37 8 37 16 34 27 4 5 36 20 
75 15 30 15 6 56 49 18 27 14 42 
68 22 23 22 1 49 42 11 20 21 35 

67 51 2 38 11 7 54 5 11 45 40 
53 37 12 24 3 7 40 9 3 31 26 
14 30 79 43 70 74 27 76 70 36 41 
44 28 21 15 12 16 31 18 12 22 17 
8 24 73 37 64 68 21 70 64 30 35 
59 43 6 30 3 1 46 3 3 37 32 
52 36 13 23 4 8 39 10 4 30 25 
67 51 2 38 11 7 54 5 11 45 40 
26 10 39 3 30 34 13 36 30 4 1 
4 12 61 25 52 56 9 58 52 18 23 
11 5 54 18 45 49 2 51 45 11 16 

10 35 31 32 82 38 45 70 19 6 27 
24 21 17 18 68 24 31 56 5 8 13 
91 46 50 49 1 43 36 11 62 75 54 
33 12 8 9 59 15 22 47 4 17 4 
85 40 44 43 7 37 30 5 56 69 48 
18 27 23 24 74 30 37 62 11 2 19 
25 20 16 17 67 23 30 55 4 9 12 
10 35 31 32 82 38 45 70 19 6 27 
51 6 10 9 41 3 4 29 22 35 14 
73 28 32 31 19 25 18 7 44 57 36 
66 21 25 24 26 18 11 14 37 50 29 

46 63 79 32 83 44 14 7 14 13 15 
32 49 65 18 69 30 0 7 0 1 1 
35 18 2 49 2 37 67 74 67 68 66 
23 40 56 9 60 21 9 16 9 10 8 
29 12 4 43 8 31 61 68 61 62 60 
38 55 71 24 75 36 6 1 6 5 7 
31 48 64 17 68 29 1 8 1 2 0 
46 63 79 32 83 44 14 7 14 13 15 
5 22 38 9 42 3 27 34 27 28 26 
17 0 16 31 20 19 49 56 49 50 48 
10 7 23 24 27 12 42 49 42 43 41 

84 46 79 2 35 77 20 33 0 71 64 
70 32 65 12 21 63 6 19 14 57 50 
3 35 2 79 46 4 61 48 81 10 17 
61 23 56 21 12 54 3 10 23 48 41 
9 29 4 73 40 2 55 42 75 4 11 
76 38 71 6 27 69 12 25 8 63 56 
69 31 64 13 20 62 5 18 15 56 49 
84 46 79 2 35 77 20 33 0 71 64 
43 5 38 39 6 36 21 8 41 30 23 
21 17 16 61 28 14 43 30 63 8 1 
28 10 23 54 21 21 36 23 56 15 8 

7 14 10 36 53 23 63 62 16 68 78 
21 28 4 22 39 9 49 48 2 54 64 
88 95 71 45 28 58 18 19 65 13 3 
30 37 13 13 30 0 40 39 7 45 55 
82 89 65 39 22 52 12 13 59 7 3 
15 22 2 28 45 15 55 54 8 60 70 
22 29 5 21 38 8 48 47 1 53 63 
7 14 10 36 53 23 63 62 16 68 78 
48 55 31 5 12 18 22 21 25 27 37 
70 77 53 27 10 40 0 1 47 5 15 
63 70 46 20 3 33 7 6 40 12 22 

40 13 14 4 1 6 39 6 7 27 34 
5 58 59 49 44 39 6 51 52 72 79 
69 16 15 25 30 35 68 23 22 2 5 
47 6 7 3 8 13 46 1 0 20 27 
8 45 46 36 31 26 7 38 39 59 66 
3 50 51 41 36 31 2 43 44 64 71 
89 36 35 45 50 55 88 43 42 22 15 
49 4 5 5 10 15 48 3 2 18 25 
3 50 51 41 36 31 2 43 44 64 71 
53 0 1 9 14 19 52 7 6 14 21 
72 19 18 28 33 38 71 26 25 5 2 

45 45 0 45 24 26 19 12 3 44 12 
0 90 45 90 69 19 26 57 48 89 33 
74 16 29 16 5 55 48 17 26 15 41 
52 38 7 38 17 33 26 5 4 37 19 
13 77 32 77 56 6 13 44 35 76 20 
8 82 37 82 61 11 18 49 40 81 25 
94 4 49 4 25 75 68 37 46 5 61 
54 36 9 36 15 35 28 3 6 35 21 
8 82 37 82 61 11 18 49 40 81 25 
58 32 13 32 11 39 32 1 10 31 25 
77 13 32 13 8 58 51 20 29 12 44 

34 18 31 5 22 26 21 28 22 12 7 
79 63 14 50 23 19 66 17 23 57 52 
5 11 60 24 51 55 8 57 51 17 22 
27 11 38 2 29 33 14 35 29 5 0 
66 50 1 37 10 6 53 4 10 44 39 
71 55 6 42 15 11 58 9 15 49 44 
15 31 80 44 71 75 28 77 71 37 42 
25 9 40 4 31 35 12 37 31 3 2 
71 55 6 42 15 11 58 9 15 49 44 
21 5 44 8 35 39 8 41 35 1 6 
2 14 63 27 54 58 11 60 54 20 25 

43 2 2 1 49 5 12 37 14 27 6 
2 47 43 44 94 50 57 82 31 18 39 
72 27 31 30 20 24 17 8 43 56 35 
50 5 9 8 42 2 5 30 21 34 13 
11 34 30 31 81 37 44 69 18 5 26 
6 39 35 36 86 42 49 74 23 10 31 
92 47 51 50 0 44 37 12 63 76 55 
52 7 11 10 40 4 3 28 23 36 15 
6 39 35 36 86 42 49 74 23 10 31 
56 11 15 14 36 8 1 24 27 40 19 
75 30 34 33 17 27 20 5 46 59 38 

13 30 46 1 50 11 19 26 19 20 18 
58 75 91 44 95 56 26 19 26 25 27 
16 1 17 30 21 18 48 55 48 49 47 
6 23 39 8 43 4 26 33 26 27 25 
45 62 78 31 82 43 13 6 13 12 14 
50 67 83 36 87 48 18 11 18 17 19 
36 19 3 50 1 38 68 75 68 69 67 
4 21 37 10 41 2 28 35 28 29 27 
50 67 83 36 87 48 18 11 18 17 19 
0 17 33 14 37 2 32 39 32 33 31 
19 2 14 33 18 21 51 58 51 52 50 

51 13 46 31 2 44 13 0 33 38 31 
96 58 91 14 47 89 32 45 12 83 76 
22 16 17 60 27 15 42 29 62 9 2 
44 6 39 38 5 37 20 7 40 31 24 
83 45 78 1 34 76 19 32 1 70 63 
88 50 83 6 39 81 24 37 4 75 68 
2 36 3 80 47 5 62 49 82 11 18 
42 4 37 40 7 35 22 9 42 29 22 
88 50 83 6 39 81 24 37 4 75 68 
38 0 33 44 11 31 26 13 46 25 18 
19 19 14 63 30 12 45 32 65 6 1 

40 47 23 3 20 10 30 29 17 35 45 
5 2 22 48 65 35 75 74 28 80 90 
69 76 52 26 9 39 1 0 46 6 16 
47 54 30 4 13 17 23 22 24 28 38 
8 15 9 35 52 22 62 61 15 67 77 
3 10 14 40 57 27 67 66 20 72 82 
89 96 72 46 29 59 19 20 66 14 4 
49 56 32 6 11 19 21 20 26 26 36 
3 10 14 40 57 27 67 66 20 72 82 
53 60 36 10 7 23 17 16 30 22 32 
72 79 55 29 12 42 2 3 49 3 13 

5 85 40 85 64 14 21 52 43 84 28 
58 32 13 32 11 39 32 1 10 31 25 
59 31 14 31 10 40 33 2 11 30 26 
49 41 4 41 20 30 23 8 1 40 16 
44 46 1 46 25 25 18 13 4 45 11 
39 51 6 51 30 20 13 18 9 50 6 
6 84 39 84 63 13 20 51 42 83 27 
51 39 6 39 18 32 25 6 3 38 18 
52 38 7 38 17 33 26 5 4 37 19 
72 18 27 18 3 53 46 15 24 17 39 
79 11 34 11 10 60 53 22 31 10 46 

74 58 9 45 18 14 61 12 18 52 47 
21 5 44 8 35 39 8 41 35 1 6 
20 4 45 9 36 40 7 42 36 2 7 
30 14 35 1 26 30 17 32 26 8 3 
35 19 30 6 21 25 22 27 21 13 8 
40 24 25 11 16 20 27 22 16 18 13 
73 57 8 44 17 13 60 11 17 51 46 
28 12 37 1 28 32 15 34 28 6 1 
27 11 38 2 29 33 14 35 29 5 0 
7 9 58 22 49 53 6 55 49 15 20 
0 16 65 29 56 60 13 62 56 22 27 

3 42 38 39 89 45 52 77 26 13 34 
56 11 15 14 36 8 1 24 27 40 19 
57 12 16 15 35 9 2 23 28 41 20 
47 2 6 5 45 1 8 33 18 31 10 
42 3 1 0 50 6 13 38 13 26 5 
37 8 4 5 55 11 18 43 8 21 0 
4 41 37 38 88 44 51 76 25 12 33 
49 4 8 7 43 1 6 31 20 33 12 
50 5 9 8 42 2 5 30 21 34 13 
70 25 29 28 22 22 15 10 41 54 33 
77 32 36 35 15 29 22 3 48 61 40 

53 70 86 39 90 51 21 14 21 20 22 
0 17 33 14 37 2 32 39 32 33 31 
1 16 32 15 36 3 33 40 33 34 32 
9 26 42 5 46 7 23 30 23 24 22 
14 31 47 0 51 12 18 25 18 19 17 
19 36 52 5 56 17 13 20 13 14 12 
52 69 85 38 89 50 20 13 20 19 21 
7 24 40 7 44 5 25 32 25 26 24 
6 23 39 8 43 4 26 33 26 27 25 
14 3 19 28 23 16 46 53 46 47 45 
21 4 12 35 16 23 53 60 53 54 52 

91 53 86 9 42 84 27 40 7 78 71 
38 0 33 44 11 31 26 13 46 25 18 
37 1 32 45 12 30 27 14 47 24 17 
47 9 42 35 2 40 17 4 37 34 27 
52 14 47 30 3 45 12 1 32 39 32 
57 19 52 25 8 50 7 6 27 44 37 
90 52 85 8 41 83 26 39 6 77 70 
45 7 40 37 4 38 19 6 39 32 25 
44 6 39 38 5 37 20 7 40 31 24 
24 14 19 58 25 17 40 27 60 11 4 
17 21 12 65 32 10 47 34 67 4 3 

0 7 17 43 60 30 70 69 23 75 85 
53 60 36 10 7 23 17 16 30 22 32 
54 61 37 11 6 24 16 15 31 21 31 
44 51 27 1 16 14 26 25 21 31 41 
39 46 22 4 21 9 31 30 16 36 46 
34 41 17 9 26 4 36 35 11 41 51 
1 8 16 42 59 29 69 68 22 74 84 
46 53 29 3 14 16 24 23 23 29 39 
47 54 30 4 13 17 23 22 24 28 38 
67 74 50 24 7 37 3 2 44 8 18 
74 81 57 31 14 44 4 5 51 1 11 

79 63 14 50 23 19 66 17 23 57 52 
11 27 76 40 67 71 24 73 67 33 38 
34 18 31 5 22 26 21 28 22 12 7 
11 27 76 40 67 71 24 73 67 33 38 
10 6 55 19 46 50 3 52 46 12 17 
60 44 5 31 4 0 47 2 4 38 33 
53 37 12 24 3 7 40 9 3 31 26 
22 6 43 7 34 38 9 40 34 0 5 
31 15 34 2 25 29 18 31 25 9 4 
10 26 75 39 66 70 23 72 66 32 37 
46 30 19 17 10 14 33 16 10 24 19 

2 47 43 44 94 50 57 82 31 18 39 
88 43 47 46 4 40 33 8 59 72 51 
43 2 2 1 49 5 12 37 14 27 6 
88 43 47 46 4 40 33 8 59 72 51 
67 22 26 25 25 19 12 13 38 51 30 
17 28 24 25 75 31 38 63 12 1 20 
24 21 17 18 68 24 31 56 5 8 13 
55 10 14 13 37 7 0 25 26 39 18 
46 1 5 4 46 2 9 34 17 30 9 
87 42 46 45 5 39 32 7 58 71 50 
31 14 10 11 61 17 24 49 2 15 6 

58 75 91 44 95 56 26 19 26 25 27 
32 15 1 46 5 34 64 71 64 65 63 
13 30 46 1 50 11 19 26 19 20 18 
32 15 1 46 5 34 64 71 64 65 63 
11 6 22 25 26 13 43 50 43 44 42 
39 56 72 25 76 37 7 0 7 6 8 
32 49 65 18 69 30 0 7 0 1 1 
1 18 34 13 38 1 31 38 31 32 30 
10 27 43 4 47 8 22 29 22 23 21 
31 14 2 45 6 33 63 70 63 64 62 
25 42 58 11 62 23 7 14 7 8 6 

96 58 91 14 47 89 32 45 12 83 76 
6 32 1 76 43 1 58 45 78 7 14 
51 13 46 31 2 44 13 0 33 38 31 
6 32 1 76 43 1 58 45 78 7 14 
27 11 22 55 22 20 37 24 57 14 7 
77 39 72 5 28 70 13 26 7 64 57 
70 32 65 12 21 63 6 19 14 57 50 
39 1 34 43 10 32 25 12 45 26 19 
48 10 43 34 1 41 16 3 36 35 28 
7 31 2 75 42 0 57 44 77 6 13 
63 25 58 19 14 56 1 12 21 50 43 

5 2 22 48 65 35 75 74 28 80 90 
85 92 68 42 25 55 15 16 62 10 0 
40 47 23 3 20 10 30 29 17 35 45 
85 92 68 42 25 55 15 16 62 10 0 
64 71 47 21 4 34 6 5 41 11 21 
14 21 3 29 46 16 56 55 9 61 71 
21 28 4 22 39 9 49 48 2 54 64 
52 59 35 9 8 22 18 17 29 23 33 
43 50 26 0 17 13 27 26 20 32 42 
84 91 67 41 24 54 14 15 61 9 1 
28 35 11 15 32 2 42 41 5 47 57 

77 32 36 35 15 29 22 3 48 61 40 
61 16 20 19 31 13 6 19 32 45 24 
12 33 29 30 80 36 43 68 17 4 25 
48 3 7 6 44 0 7 32 19 32 11 
21 24 20 21 71 27 34 59 8 5 16 
17 28 24 25 75 31 38 63 12 1 20 
64 19 23 22 28 16 9 16 35 48 27 
15 30 26 27 77 33 40 65 14 1 22 
21 24 20 21 71 27 34 59 8 5 16 
55 10 14 13 37 7 0 25 26 39 18 
50 5 9 8 42 2 5 30 21 34 13 

21 4 12 35 16 23 53 60 53 54 52 
5 12 28 19 32 7 37 44 37 38 36 
44 61 77 30 81 42 12 5 12 11 13 
8 25 41 6 45 6 24 31 24 25 23 
35 52 68 21 72 33 3 4 3 2 4 
39 56 72 25 76 37 7 0 7 6 8 
8 9 25 22 29 10 40 47 40 41 39 
41 58 74 27 78 39 9 2 9 8 10 
35 52 68 21 72 33 3 4 3 2 4 
1 18 34 13 38 1 31 38 31 32 30 
6 23 39 8 43 4 26 33 26 27 25 

17 21 12 65 32 10 47 34 67 4 3 
33 5 28 49 16 26 31 18 51 20 13 
82 44 77 0 33 75 18 31 2 69 62 
46 8 41 36 3 39 18 5 38 33 26 
73 35 68 9 24 66 9 22 11 60 53 
77 39 72 5 28 70 13 26 7 64 57 
30 8 25 52 19 23 34 21 54 17 10 
79 41 74 3 30 72 15 28 5 66 59 
73 35 68 9 24 66 9 22 11 60 53 
39 1 34 43 10 32 25 12 45 26 19 
44 6 39 38 5 37 20 7 40 31 24 

74 81 57 31 14 44 4 5 51 1 11 
58 65 41 15 2 28 12 11 35 17 27 
9 16 8 34 51 21 61 60 14 66 76 
45 52 28 2 15 15 25 24 22 30 40 
18 25 1 25 42 12 52 51 5 57 67 
14 21 3 29 46 16 56 55 9 61 71 
61 68 44 18 1 31 9 8 38 14 24 
12 19 5 31 48 18 58 57 11 63 73 
18 25 1 25 42 12 52 51 5 57 67 
52 59 35 9 8 22 18 17 29 23 33 
47 54 30 4 13 17 23 22 24 28 38 

56 73 89 42 93 54 24 17 24 23 25 
11 28 44 3 48 9 21 28 21 22 20 
15 32 48 1 52 13 17 24 17 18 16 
14 31 47 0 51 12 18 25 18 19 17 
36 19 3 50 1 38 68 75 68 69 67 
8 25 41 6 45 6 24 31 24 25 23 
1 18 34 13 38 1 31 38 31 32 30 
24 7 9 38 13 26 56 63 56 57 55 
27 44 60 13 64 25 5 12 5 6 4 
40 57 73 26 77 38 8 1 8 7 9 
19 36 52 5 56 17 13 20 13 14 12 

94 56 89 12 45 87 30 43 10 81 74 
49 11 44 33 0 42 15 2 35 36 29 
53 15 48 29 4 46 11 2 31 40 33 
52 14 47 30 3 45 12 1 32 39 32 
2 36 3 80 47 5 62 49 82 11 18 
46 8 41 36 3 39 18 5 38 33 26 
39 1 34 43 10 32 25 12 45 26 19 
14 24 9 68 35 7 50 37 70 1 6 
65 27 60 17 16 58 1 14 19 52 45 
78 40 73 4 29 71 14 27 6 65 58 
57 19 52 25 8 50 7 6 27 44 37 

3 4 20 46 63 33 73 72 26 78 88 
42 49 25 1 18 12 28 27 19 33 43 
38 45 21 5 22 8 32 31 15 37 47 
39 46 22 4 21 9 31 30 16 36 46 
89 96 72 46 29 59 19 20 66 14 4 
45 52 28 2 15 15 25 24 22 30 40 
52 59 35 9 8 22 18 17 29 23 33 
77 84 60 34 17 47 7 8 54 2 8 
26 33 9 17 34 4 44 43 3 49 59 
13 20 4 30 47 17 57 56 10 62 72 
34 41 17 9 26 4 36 35 11 41 51 

38 0 33 44 11 31 26 13 46 25 18 
21 17 16 61 28 14 43 30 63 8 1 
5 33 0 77 44 2 59 46 79 8 15 
52 14 47 30 3 45 12 1 32 39 32 
1 37 4 81 48 6 63 50 83 12 19 
40 2 35 42 9 33 24 11 44 27 20 
70 32 65 12 21 63 6 19 14 57 50 
77 39 72 5 28 70 13 26 7 64 57 
70 32 65 12 21 63 6 19 14 57 50 
71 33 66 11 22 64 7 20 13 58 51 
69 31 64 13 20 62 5 18 15 56 49 

53 60 36 10 7 23 17 16 30 22 32 
70 77 53 27 10 40 0 1 47 5 15 
86 93 69 43 26 56 16 17 63 11 1 
39 46 22 4 21 9 31 30 16 36 46 
90 97 73 47 30 60 20 21 67 15 5 
51 58 34 8 9 21 19 18 28 24 34 
21 28 4 22 39 9 49 48 2 54 64 
14 21 3 29 46 16 56 55 9 61 71 
21 28 4 22 39 9 49 48 2 54 64 
20 27 3 23 40 10 50 49 3 55 65 
22 29 5 21 38 8 48 47 1 53 63 

91 98 74 48 31 61 21 22 68 16 6 
53 60 36 10 7 23 17 16 30 22 32 
86 93 69 43 26 56 16 17 63 11 1 
9 16 8 34 51 21 61 60 14 66 76 
42 49 25 1 18 12 28 27 19 33 43 
84 91 67 41 24 54 14 15 61 9 1 
27 34 10 16 33 3 43 42 4 48 58 
40 47 23 3 20 10 30 29 17 35 45 
7 14 10 36 53 23 63 62 16 68 78 
78 85 61 35 18 48 8 9 55 3 7 
71 78 54 28 11 41 1 2 48 4 14 

