8 7 

12 23 8 26 1 13 54 17 
63 28 59 25 52 64 3 34 

22 85 28 26 83 52 5 8 
16 79 22 20 77 46 1 2 
11 52 5 7 50 19 28 25 
25 38 19 21 36 5 42 39 
18 81 24 22 79 48 1 4 
10 53 4 6 51 20 27 24 
53 10 47 49 8 23 70 67 
2 61 4 2 59 28 19 16 

5 49 50 64 8 74 39 69 
11 43 44 58 2 68 33 63 
38 16 17 31 25 41 6 36 
52 2 3 17 39 27 8 22 
9 45 46 60 4 70 35 65 
37 17 18 32 24 42 7 37 
80 26 25 11 67 1 36 6 
29 25 26 40 16 50 15 45 

67 32 63 29 56 68 1 38 
23 12 19 15 12 24 43 6 
41 6 37 3 30 42 25 12 
64 29 60 26 53 65 2 35 
67 32 63 29 56 68 1 38 
4 31 0 34 7 5 62 25 
50 15 46 12 39 51 16 21 
87 52 83 49 76 88 21 58 

2 65 8 6 63 32 15 12 
42 21 36 38 19 12 59 56 
24 39 18 20 37 6 41 38 
1 62 5 3 60 29 18 15 
2 65 8 6 63 32 15 12 
61 2 55 57 0 31 78 75 
15 48 9 11 46 15 32 29 
22 85 28 26 83 52 5 8 

25 29 30 44 12 54 19 49 
69 15 14 0 56 10 25 5 
51 3 4 18 38 28 7 23 
28 26 27 41 15 51 16 46 
25 29 30 44 12 54 19 49 
88 34 33 19 75 9 44 14 
42 12 13 27 29 37 2 32 
5 49 50 64 8 74 39 69 

65 2 59 61 4 35 82 79 
30 33 24 26 31 0 47 44 
61 2 55 57 0 31 78 75 
27 36 21 23 34 3 44 41 
54 9 48 50 7 24 71 68 
66 3 60 62 5 36 83 80 
1 64 7 5 62 31 16 13 
36 27 30 32 25 6 53 50 

92 38 37 23 79 13 48 18 
57 3 2 12 44 22 13 17 
88 34 33 19 75 9 44 14 
54 0 1 15 41 25 10 20 
81 27 26 12 68 2 37 7 
93 39 38 24 80 14 49 19 
26 28 29 43 13 53 18 48 
63 9 8 6 50 16 19 11 

27 27 28 42 14 52 17 47 
90 36 35 21 77 11 46 16 
33 21 22 36 20 46 11 41 
31 23 24 38 18 48 13 43 
88 34 33 19 75 9 44 14 
57 3 2 12 44 22 13 17 
10 44 45 59 3 69 34 64 
13 41 42 56 0 66 31 61 

