9 18 

8 58 24 60 3 48 83 12 17 
78 28 62 26 89 38 3 74 69 
78 28 62 26 89 38 3 74 69 
26 24 10 26 37 14 49 22 17 
27 23 11 25 38 13 48 23 18 
37 13 21 15 48 3 38 33 28 
80 30 64 28 91 40 5 76 71 
8 58 24 60 3 48 83 12 17 

3 1 4 12 50 11 4 32 37 
50 46 51 35 3 36 43 15 10 
36 40 35 51 89 50 43 71 76 
36 40 35 51 89 50 43 71 76 
16 12 17 1 37 2 9 19 24 
15 11 16 0 38 1 8 20 25 
5 1 6 10 48 9 2 30 35 
38 42 37 53 91 52 45 73 78 
50 46 51 35 3 36 43 15 10 

23 43 41 33 18 3 33 43 2 
70 4 6 14 65 44 14 90 45 
16 82 80 72 21 42 72 4 41 
16 82 80 72 21 42 72 4 41 
36 30 28 20 31 10 20 56 11 
35 31 29 21 30 9 21 55 10 
25 41 39 31 20 1 31 45 0 
18 84 82 74 23 44 74 2 43 
70 4 6 14 65 44 14 90 45 

16 15 14 15 22 30 35 7 32 
31 62 61 62 25 17 82 40 79 
55 24 25 24 61 69 4 46 7 
55 24 25 24 61 69 4 46 7 
3 28 27 28 9 17 48 6 45 
4 27 26 27 10 18 47 5 44 
14 17 16 17 20 28 37 5 34 
57 26 27 26 63 71 6 48 9 
31 62 61 62 25 17 82 40 79 

24 4 42 8 36 25 10 23 16 
23 43 5 55 83 72 57 70 31 
63 43 81 31 3 14 29 16 55 
63 43 81 31 3 14 29 16 55 
11 9 29 21 49 38 23 36 3 
12 8 30 20 48 37 22 35 4 
22 2 40 10 38 27 12 25 14 
65 45 83 33 5 16 31 18 57 
23 43 5 55 83 72 57 70 31 

7 35 52 12 16 38 23 9 7 
40 82 5 35 63 9 70 56 54 
46 4 91 51 23 77 16 30 32 
46 4 91 51 23 77 16 30 32 
6 48 39 1 29 25 36 22 20 
5 47 40 0 28 26 35 21 19 
5 37 50 10 18 36 25 11 9 
48 6 93 53 25 79 18 32 34 
40 82 5 35 63 9 70 56 54 

17 24 44 35 13 46 23 32 24 
64 71 91 12 34 93 24 79 71 
22 15 5 74 52 7 62 7 15 
22 15 5 74 52 7 62 7 15 
30 37 57 22 0 59 10 45 37 
29 36 56 23 1 58 11 44 36 
19 26 46 33 11 48 21 34 26 
24 17 3 76 54 5 64 9 17 
64 71 91 12 34 93 24 79 71 

39 14 1 43 10 39 50 27 6 
8 33 48 4 57 86 3 20 53 
78 53 38 82 29 0 89 66 33 
78 53 38 82 29 0 89 66 33 
26 1 14 30 23 52 37 14 19 
27 2 13 31 22 51 38 15 18 
37 12 3 41 12 41 48 25 8 
80 55 40 84 31 2 91 68 35 
8 33 48 4 57 86 3 20 53 

39 47 5 2 37 42 43 43 21 
8 0 42 45 10 5 90 90 68 
78 86 44 41 76 81 4 4 18 
78 86 44 41 76 81 4 4 18 
26 34 8 11 24 29 56 56 34 
27 35 7 10 25 30 55 55 33 
37 45 3 0 35 40 45 45 23 
80 88 46 43 78 83 2 2 20 
8 0 42 45 10 5 90 90 68 

27 47 35 38 21 37 20 23 0 
20 94 82 9 26 84 27 24 47 
66 8 4 77 60 2 59 62 39 
66 8 4 77 60 2 59 62 39 
14 60 48 25 8 50 7 10 13 
15 59 47 26 9 49 8 11 12 
25 49 37 36 19 39 18 21 2 
68 6 6 79 62 4 61 64 41 
20 94 82 9 26 84 27 24 47 

26 39 70 79 0 73 36 59 37 
9 4 35 44 35 38 1 24 2 
60 47 16 7 86 13 50 27 49 
8 21 52 61 18 55 18 41 19 
33 20 11 20 59 14 23 0 22 
70 57 26 17 96 23 60 37 59 
2 15 46 55 24 49 12 35 13 
24 37 68 77 2 71 34 57 35 
6 19 50 59 20 53 16 39 17 

35 14 18 73 32 75 55 19 18 
0 21 17 38 3 40 20 16 17 
51 72 68 13 54 11 31 67 68 
17 4 0 55 14 57 37 1 0 
24 45 41 14 27 16 4 40 41 
61 82 78 23 64 21 41 77 78 
11 10 6 49 8 51 31 5 6 
33 12 16 71 30 73 53 17 16 
15 6 2 53 12 55 35 1 2 

54 41 15 4 93 53 1 95 88 
19 6 20 31 58 18 36 60 53 
32 45 71 82 7 33 87 9 2 
36 23 3 14 75 35 19 77 70 
5 18 44 55 34 6 60 36 29 
42 55 81 92 3 43 97 1 8 
30 17 9 20 69 29 25 71 64 
52 39 13 2 91 51 3 93 86 
34 21 5 16 73 33 21 75 68 

44 9 1 79 27 54 4 92 76 
9 26 36 44 8 19 31 57 41 
42 77 87 7 59 32 82 6 10 
26 9 19 61 9 36 14 74 58 
15 50 60 20 32 5 55 33 17 
52 87 97 17 69 42 92 4 20 
20 15 25 55 3 30 20 68 52 
42 7 3 77 25 52 2 90 74 
24 11 21 59 7 34 16 72 56 

13 10 36 54 45 84 34 10 11 
22 25 1 19 10 49 1 25 24 
73 76 50 32 41 2 52 76 75 
5 8 18 36 27 66 16 8 7 
46 49 23 5 14 25 25 49 48 
83 86 60 42 51 12 62 86 85 
11 14 12 30 21 60 10 14 13 
11 8 34 52 43 82 32 8 9 
7 10 16 34 25 64 14 10 9 

18 8 58 2 51 36 86 82 61 
17 27 23 33 16 1 51 47 26 
68 78 28 84 35 50 0 4 25 
0 10 40 16 33 18 68 64 43 
41 51 1 57 8 23 27 23 2 
78 88 38 94 45 60 10 14 35 
6 16 34 22 27 12 62 58 37 
16 6 56 0 49 34 84 80 59 
2 12 38 18 31 16 66 62 41 

84 34 68 32 95 44 9 80 75 
49 1 33 3 60 9 26 45 40 
2 52 18 54 9 42 77 6 11 
66 16 50 14 77 26 9 62 57 
25 25 9 27 36 15 50 21 16 
12 62 28 64 1 52 87 16 21 
60 10 44 8 71 20 15 56 51 
82 32 66 30 93 42 7 78 73 
64 14 48 12 75 24 11 60 55 

42 46 41 57 95 56 49 77 82 
7 11 6 22 60 21 14 42 47 
44 40 45 29 9 30 37 9 4 
24 28 23 39 77 38 31 59 64 
17 13 18 2 36 3 10 18 23 
54 50 55 39 1 40 47 19 14 
18 22 17 33 71 32 25 53 58 
40 44 39 55 93 54 47 75 80 
22 26 21 37 75 36 29 57 62 

22 88 86 78 27 48 78 2 47 
13 53 51 43 8 13 43 33 12 
64 2 0 8 59 38 8 84 39 
4 70 68 60 9 30 60 16 29 
37 29 27 19 32 11 19 57 12 
74 8 10 18 69 48 18 94 49 
2 64 62 54 3 24 54 22 23 
20 86 84 76 25 46 76 0 45 
2 68 66 58 7 28 58 18 27 

61 30 31 30 67 75 10 52 13 
26 5 4 5 32 40 25 17 22 
25 56 55 56 19 11 76 34 73 
43 12 13 12 49 57 8 34 5 
2 29 28 29 8 16 49 7 46 
35 66 65 66 29 21 86 44 83 
37 6 7 6 43 51 14 28 11 
59 28 29 28 65 73 8 50 11 
41 10 11 10 47 55 10 32 7 

69 49 87 37 9 20 35 22 61 
34 14 52 2 26 15 0 13 26 
17 37 1 49 77 66 51 64 25 
51 31 69 19 9 2 17 4 43 
10 10 28 22 50 39 24 37 2 
27 47 9 59 87 76 61 74 35 
45 25 63 13 15 4 11 2 37 
67 47 85 35 7 18 33 20 59 
49 29 67 17 11 0 15 2 41 

52 10 97 57 29 83 22 36 38 
17 25 62 22 6 48 13 1 3 
34 76 11 29 57 3 64 50 48 
34 8 79 39 11 65 4 18 20 
7 49 38 2 30 24 37 23 21 
44 86 1 39 67 13 74 60 58 
28 14 73 33 5 59 2 12 14 
50 8 95 55 27 81 20 34 36 
32 10 77 37 9 63 2 16 18 

28 21 1 80 58 1 68 13 21 
7 14 34 45 23 36 33 22 14 
58 65 85 6 28 87 18 73 65 
10 3 17 62 40 19 50 5 3 
31 38 58 21 1 60 9 46 38 
68 75 95 16 38 97 28 83 75 
4 3 23 56 34 25 44 11 3 
26 19 1 78 56 3 66 11 19 
8 1 19 60 38 21 48 7 1 

84 59 44 88 35 6 95 72 39 
49 24 9 53 0 29 60 37 4 
2 27 42 2 51 80 9 14 47 
66 41 26 70 17 12 77 54 21 
25 0 15 29 24 53 36 13 20 
12 37 52 8 61 90 1 24 57 
60 35 20 64 11 18 71 48 15 
82 57 42 86 33 4 93 70 37 
64 39 24 68 15 14 75 52 19 

84 92 50 47 82 87 2 2 24 
49 57 15 12 47 52 33 33 11 
2 6 36 39 4 1 84 84 62 
66 74 32 29 64 69 16 16 6 
25 33 9 12 23 28 57 57 35 
12 4 46 49 14 9 94 94 72 
60 68 26 23 58 63 22 22 0 
82 90 48 45 80 85 0 0 22 
64 72 30 27 62 67 18 18 4 

72 2 10 83 66 8 65 68 45 
37 37 25 48 31 27 30 33 10 
14 88 76 3 20 78 21 18 41 
54 20 8 65 48 10 47 50 27 
13 61 49 24 7 51 6 9 14 
24 98 86 13 30 88 31 28 51 
48 26 14 59 42 16 41 44 21 
70 4 8 81 64 6 63 66 43 
52 22 10 63 46 12 45 48 25 

9 12 8 47 6 49 29 7 8 
4 25 21 34 7 36 16 20 21 
35 56 52 3 38 5 15 51 52 
44 65 61 6 47 4 24 60 61 
35 14 18 73 32 75 55 19 18 
38 59 55 0 41 2 18 54 55 
1 22 18 37 4 39 19 17 18 
24 45 41 14 27 16 4 40 41 
2 23 19 36 5 38 18 18 19 

28 15 11 22 67 27 27 69 62 
15 2 24 35 54 14 40 56 49 
16 29 55 66 23 17 71 25 18 
25 38 64 75 14 26 80 16 9 
54 41 15 4 93 53 1 95 88 
19 32 58 69 20 20 74 22 15 
18 5 21 32 57 17 37 59 52 
5 18 44 55 34 6 60 36 29 
17 4 22 33 56 16 38 58 51 

18 17 27 53 1 28 22 66 50 
5 30 40 40 12 15 35 53 37 
26 61 71 9 43 16 66 22 6 
35 70 80 0 52 25 75 13 3 
44 9 1 79 27 54 4 92 76 
29 64 74 6 46 19 69 19 3 
8 27 37 43 9 18 32 56 40 
15 50 60 20 32 5 55 33 17 
7 28 38 42 10 17 33 55 39 

13 16 10 28 19 58 8 16 15 
26 29 3 15 6 45 5 29 28 
57 60 34 16 25 14 36 60 59 
66 69 43 25 34 5 45 69 68 
13 10 36 54 45 84 34 10 11 
60 63 37 19 28 11 39 63 62 
23 26 0 18 9 48 2 26 25 
46 49 23 5 14 25 25 49 48 
24 27 1 17 8 47 3 27 26 

8 18 32 24 25 10 60 56 35 
21 31 19 37 12 3 47 43 22 
52 62 12 68 19 34 16 12 9 
61 71 21 77 28 43 7 3 18 
18 8 58 2 51 36 86 82 61 
55 65 15 71 22 37 13 9 12 
18 28 22 34 15 0 50 46 25 
41 51 1 57 8 23 27 23 2 
19 29 21 35 14 1 49 45 24 

58 8 42 6 69 18 17 54 49 
45 5 29 7 56 5 30 41 36 
14 36 2 38 25 26 61 10 5 
5 45 11 47 16 35 70 1 4 
84 34 68 32 95 44 9 80 75 
11 39 5 41 22 29 64 7 2 
48 2 32 4 59 8 27 44 39 
25 25 9 27 36 15 50 21 16 
47 3 31 5 58 7 28 43 38 

16 20 15 31 69 30 23 51 56 
3 7 2 18 56 17 10 38 43 
28 24 29 13 25 14 21 7 12 
37 33 38 22 16 23 30 2 3 
42 46 41 57 95 56 49 77 82 
31 27 32 16 22 17 24 4 9 
6 10 5 21 59 20 13 41 46 
17 13 18 2 36 3 10 18 23 
5 9 4 20 58 19 12 40 45 

4 62 60 52 1 22 52 24 21 
17 49 47 39 12 9 39 37 8 
48 18 16 8 43 22 8 68 23 
57 9 7 1 52 31 1 77 32 
22 88 86 78 27 48 78 2 47 
51 15 13 5 46 25 5 71 26 
14 52 50 42 9 12 42 34 11 
37 29 27 19 32 11 19 57 12 
15 51 49 41 10 11 41 35 10 

35 4 5 4 41 49 16 26 13 
22 9 8 9 28 36 29 13 26 
9 40 39 40 3 5 60 18 57 
18 49 48 49 12 4 69 27 66 
61 30 31 30 67 75 10 52 13 
12 43 42 43 6 2 63 21 60 
25 6 5 6 31 39 26 16 23 
2 29 28 29 8 16 49 7 46 
24 7 6 7 30 38 27 15 24 

43 23 61 11 17 6 9 4 35 
30 10 48 2 30 19 4 17 22 
1 21 17 33 61 50 35 48 9 
10 30 8 42 70 59 44 57 18 
69 49 87 37 9 20 35 22 61 
4 24 14 36 64 53 38 51 12 
33 13 51 1 27 16 1 14 25 
10 10 28 22 50 39 24 37 2 
32 12 50 0 28 17 2 15 24 

26 16 71 31 3 57 4 10 12 
13 29 58 18 10 44 17 3 1 
18 60 27 13 41 13 48 34 32 
27 69 18 22 50 4 57 43 41 
52 10 97 57 29 83 22 36 38 
21 63 24 16 44 10 51 37 35 
16 26 61 21 7 47 14 0 2 
7 49 38 2 30 24 37 23 21 
15 27 60 20 8 46 15 1 1 

2 5 25 54 32 27 42 13 5 
11 18 38 41 19 40 29 26 18 
42 49 69 10 12 71 2 57 49 
51 58 78 1 21 80 11 66 58 
28 21 1 80 58 1 68 13 21 
45 52 72 7 15 74 5 60 52 
8 15 35 44 22 37 32 23 15 
31 38 58 21 1 60 9 46 38 
9 16 36 43 21 38 31 24 16 

58 33 18 62 9 20 69 46 13 
45 20 5 49 4 33 56 33 0 
14 11 26 18 35 64 25 2 31 
5 20 35 9 44 73 16 7 40 
84 59 44 88 35 6 95 72 39 
11 14 29 15 38 67 22 1 34 
48 23 8 52 1 30 59 36 3 
25 0 15 29 24 53 36 13 20 
47 22 7 51 2 31 58 35 2 

58 66 24 21 56 61 24 24 2 
45 53 11 8 43 48 37 37 15 
14 22 20 23 12 17 68 68 46 
5 13 29 32 3 8 77 77 55 
84 92 50 47 82 87 2 2 24 
11 19 23 26 9 14 71 71 49 
48 56 14 11 46 51 34 34 12 
25 33 9 12 23 28 57 57 35 
47 55 13 10 45 50 35 35 13 

46 28 16 57 40 18 39 42 19 
33 41 29 44 27 31 26 29 6 
2 72 60 13 4 62 5 2 25 
7 81 69 4 13 71 14 11 34 
72 2 10 83 66 8 65 68 45 
1 75 63 10 7 65 8 5 28 
36 38 26 47 30 28 29 32 9 
13 61 49 24 7 51 6 9 14 
35 39 27 46 29 29 28 31 8 

19 6 20 31 58 18 36 60 53 
40 27 1 10 79 39 15 81 74 
36 23 3 14 75 35 19 77 70 
19 32 58 69 20 20 74 22 15 
22 9 17 28 61 21 33 63 56 
21 34 60 71 18 22 76 20 13 
1 14 40 51 38 2 56 40 33 
35 22 4 15 74 34 20 76 69 
36 23 3 14 75 35 19 77 70 

9 26 36 44 8 19 31 57 41 
30 5 15 65 13 40 10 78 62 
26 9 19 61 9 36 14 74 58 
29 64 74 6 46 19 69 19 3 
12 23 33 47 5 22 28 60 44 
31 66 76 4 48 21 71 17 1 
11 46 56 24 28 1 51 37 21 
25 10 20 60 8 35 15 73 57 
26 9 19 61 9 36 14 74 58 

22 25 1 19 10 49 1 25 24 
1 4 22 40 31 70 20 4 3 
5 8 18 36 27 66 16 8 7 
60 63 37 19 28 11 39 63 62 
19 22 4 22 13 52 2 22 21 
62 65 39 21 30 9 41 65 64 
42 45 19 1 10 29 21 45 44 
6 9 17 35 26 65 15 9 8 
5 8 18 36 27 66 16 8 7 

17 27 23 33 16 1 51 47 26 
4 6 44 12 37 22 72 68 47 
0 10 40 16 33 18 68 64 43 
55 65 15 71 22 37 13 9 12 
14 24 26 30 19 4 54 50 29 
57 67 17 73 24 39 11 7 14 
37 47 3 53 4 19 31 27 6 
1 11 39 17 32 17 67 63 42 
0 10 40 16 33 18 68 64 43 

49 1 33 3 60 9 26 45 40 
70 20 54 18 81 30 5 66 61 
66 16 50 14 77 26 9 62 57 
11 39 5 41 22 29 64 7 2 
52 2 36 0 63 12 23 48 43 
9 41 7 43 20 31 66 5 0 
29 21 13 23 40 11 46 25 20 
65 15 49 13 76 25 10 61 56 
66 16 50 14 77 26 9 62 57 

7 11 6 22 60 21 14 42 47 
28 32 27 43 81 42 35 63 68 
24 28 23 39 77 38 31 59 64 
31 27 32 16 22 17 24 4 9 
10 14 9 25 63 24 17 45 50 
33 29 34 18 20 19 26 2 7 
13 9 14 2 40 1 6 22 27 
23 27 22 38 76 37 30 58 63 
24 28 23 39 77 38 31 59 64 

13 53 51 43 8 13 43 33 12 
8 74 72 64 13 34 64 12 33 
4 70 68 60 9 30 60 16 29 
51 15 13 5 46 25 5 71 26 
10 56 54 46 5 16 46 30 15 
53 13 11 3 48 27 3 73 28 
33 33 31 23 28 7 23 53 8 
3 69 67 59 8 29 59 17 28 
4 70 68 60 9 30 60 16 29 

26 5 4 5 32 40 25 17 22 
47 16 17 16 53 61 4 38 1 
43 12 13 12 49 57 8 34 5 
12 43 42 43 6 2 63 21 60 
29 2 1 2 35 43 22 20 19 
14 45 44 45 8 0 65 23 62 
6 25 24 25 12 20 45 3 42 
42 11 12 11 48 56 9 33 6 
43 12 13 12 49 57 8 34 5 

34 14 52 2 26 15 0 13 26 
55 35 73 23 5 6 21 8 47 
51 31 69 19 9 2 17 4 43 
4 24 14 36 64 53 38 51 12 
37 17 55 5 23 12 3 10 29 
6 26 12 38 66 55 40 53 14 
14 6 32 18 46 35 20 33 6 
50 30 68 18 10 1 16 3 42 
51 31 69 19 9 2 17 4 43 

17 25 62 22 6 48 13 1 3 
38 4 83 43 15 69 8 22 24 
34 8 79 39 11 65 4 18 20 
21 63 24 16 44 10 51 37 35 
20 22 65 25 3 51 10 4 6 
23 65 22 18 46 8 53 39 37 
3 45 42 2 26 28 33 19 17 
33 9 78 38 10 64 3 17 19 
34 8 79 39 11 65 4 18 20 

7 14 34 45 23 36 33 22 14 
14 7 13 66 44 15 54 1 7 
10 3 17 62 40 19 50 5 3 
45 52 72 7 15 74 5 60 52 
4 11 31 48 26 33 36 19 11 
47 54 74 5 17 76 7 62 54 
27 34 54 25 3 56 13 42 34 
9 2 18 61 39 20 49 6 2 
10 3 17 62 40 19 50 5 3 

49 24 9 53 0 29 60 37 4 
70 45 30 74 21 8 81 58 25 
66 41 26 70 17 12 77 54 21 
11 14 29 15 38 67 22 1 34 
52 27 12 56 3 26 63 40 7 
9 16 31 13 40 69 20 3 36 
29 4 11 33 20 49 40 17 16 
65 40 25 69 16 13 76 53 20 
66 41 26 70 17 12 77 54 21 

49 57 15 12 47 52 33 33 11 
70 78 36 33 68 73 12 12 10 
66 74 32 29 64 69 16 16 6 
11 19 23 26 9 14 71 71 49 
52 60 18 15 50 55 30 30 8 
9 17 25 28 7 12 73 73 51 
29 37 5 8 27 32 53 53 31 
65 73 31 28 63 68 17 17 5 
66 74 32 29 64 69 16 16 6 

37 37 25 48 31 27 30 33 10 
58 16 4 69 52 6 51 54 31 
54 20 8 65 48 10 47 50 27 
1 75 63 10 7 65 8 5 28 
40 34 22 51 34 24 33 36 13 
3 77 65 8 9 67 10 7 30 
17 57 45 28 11 47 10 13 10 
53 21 9 64 47 11 46 49 26 
54 20 8 65 48 10 47 50 27 

10 45 55 25 27 0 50 38 22 
3 32 42 38 14 13 37 51 35 
29 6 16 64 12 39 11 77 61 
40 5 5 75 23 50 0 88 72 
49 84 94 14 66 39 89 1 17 
9 44 54 26 26 1 49 39 23 
45 10 0 80 28 55 5 93 77 
51 86 96 16 68 41 91 3 19 
44 79 89 9 61 34 84 4 12 

41 44 18 0 9 30 20 44 43 
28 31 5 13 4 43 7 31 30 
2 5 21 39 30 69 19 5 4 
9 6 32 50 41 80 30 6 7 
80 83 57 39 48 9 59 83 82 
40 43 17 1 8 31 19 43 42 
14 11 37 55 46 85 35 11 12 
82 85 59 41 50 11 61 85 84 
75 78 52 34 43 4 54 78 77 

36 46 4 52 3 18 32 28 7 
23 33 17 39 10 5 45 41 20 
3 7 43 13 36 21 71 67 46 
14 4 54 2 47 32 82 78 57 
75 85 35 91 42 57 7 11 32 
35 45 5 51 2 17 33 29 8 
19 9 59 3 52 37 87 83 62 
77 87 37 93 44 59 9 13 34 
70 80 30 86 37 52 2 6 27 

30 20 14 22 41 10 45 26 21 
43 7 27 9 54 3 32 39 34 
69 19 53 17 80 29 6 65 60 
80 30 64 28 91 40 5 76 71 
9 59 25 61 2 49 84 13 18 
31 19 15 21 42 9 44 27 22 
85 35 69 33 96 45 10 81 76 
11 61 27 63 0 51 86 15 20 
4 54 20 56 7 44 79 8 13 

12 8 13 3 41 2 5 23 28 
1 5 0 16 54 15 8 36 41 
27 31 26 42 80 41 34 62 67 
38 42 37 53 91 52 45 73 78 
51 47 52 36 2 37 44 16 11 
11 7 12 4 42 3 4 24 29 
43 47 42 58 96 57 50 78 83 
53 49 54 38 0 39 46 18 13 
46 42 47 31 7 32 39 11 6 

32 34 32 24 27 6 24 52 7 
19 47 45 37 14 7 37 39 6 
7 73 71 63 12 33 63 13 32 
18 84 82 74 23 44 74 2 43 
71 5 7 15 66 45 15 91 46 
31 35 33 25 26 5 25 51 6 
23 89 87 79 28 49 79 3 48 
73 7 9 17 68 47 17 93 48 
66 0 2 10 61 40 10 86 41 

7 24 23 24 13 21 44 2 41 
20 11 10 11 26 34 31 11 28 
46 15 16 15 52 60 5 37 2 
57 26 27 26 63 71 6 48 9 
32 63 62 63 26 18 83 41 80 
8 23 22 23 14 22 43 1 40 
62 31 32 31 68 76 11 53 14 
34 65 64 65 28 20 85 43 82 
27 58 57 58 21 13 78 36 75 

15 5 33 17 45 34 19 32 7 
28 8 46 4 32 21 6 19 20 
54 34 72 22 6 5 20 7 46 
65 45 83 33 5 16 31 18 57 
24 44 6 56 84 73 58 71 32 
16 4 34 16 44 33 18 31 8 
70 50 88 38 10 21 36 23 62 
26 46 8 58 86 75 60 73 34 
19 39 1 51 79 68 53 66 27 

2 44 43 3 25 29 32 18 16 
11 31 56 16 12 42 19 5 3 
37 5 82 42 14 68 7 21 23 
48 6 93 53 25 79 18 32 34 
41 83 4 36 64 10 71 57 55 
1 43 44 4 24 30 31 17 15 
53 11 98 58 30 84 23 37 39 
43 85 2 38 66 12 73 59 57 
36 78 9 31 59 5 66 52 50 

26 33 53 26 4 55 14 41 33 
13 20 40 39 17 42 27 28 20 
13 6 14 65 43 16 53 2 6 
24 17 3 76 54 5 64 9 17 
65 72 92 13 35 94 25 80 72 
25 32 52 27 5 54 15 40 32 
29 22 2 81 59 0 69 14 22 
67 74 94 15 37 96 27 82 74 
60 67 87 8 30 89 20 75 67 

30 5 10 34 19 48 41 18 15 
43 18 3 47 6 35 54 31 2 
69 44 29 73 20 9 80 57 24 
80 55 40 84 31 2 91 68 35 
9 34 49 5 58 87 2 21 54 
31 6 9 35 18 47 42 19 14 
85 60 45 89 36 7 96 73 40 
11 36 51 7 60 89 0 23 56 
4 29 44 0 53 82 7 16 49 

30 38 4 7 28 33 52 52 30 
43 51 9 6 41 46 39 39 17 
69 77 35 32 67 72 13 13 9 
80 88 46 43 78 83 2 2 20 
9 1 43 46 11 6 91 91 69 
31 39 3 6 29 34 51 51 29 
85 93 51 48 83 88 3 3 25 
11 3 45 48 13 8 93 93 71 
4 4 38 41 6 1 86 86 64 

18 56 44 29 12 46 11 14 9 
31 43 31 42 25 33 24 27 4 
57 17 5 68 51 7 50 53 30 
68 6 6 79 62 4 61 64 41 
21 95 83 10 27 85 28 25 48 
19 55 43 30 13 45 12 15 8 
73 1 11 84 67 9 66 69 46 
23 97 85 12 29 87 30 27 50 
16 90 78 5 22 80 23 20 43 

31 34 8 10 1 40 10 34 33 
4 1 27 45 36 75 25 1 2 
14 11 37 55 46 85 35 11 12 
66 69 43 25 34 5 45 69 68 
14 17 9 27 18 57 7 17 16 
41 44 18 0 9 30 20 44 43 
9 6 32 50 41 80 30 6 7 
79 82 56 38 47 8 58 82 81 
63 66 40 22 31 8 42 66 65 

26 36 14 42 7 8 42 38 17 
9 1 49 7 42 27 77 73 52 
19 9 59 3 52 37 87 83 62 
61 71 21 77 28 43 7 3 18 
9 19 31 25 24 9 59 55 34 
36 46 4 52 3 18 32 28 7 
14 4 54 2 47 32 82 78 57 
74 84 34 90 41 56 6 10 31 
58 68 18 74 25 40 10 6 15 

40 10 24 12 51 0 35 36 31 
75 25 59 23 86 35 0 71 66 
85 35 69 33 96 45 10 81 76 
5 45 11 47 16 35 70 1 4 
57 7 41 5 68 17 18 53 48 
30 20 14 22 41 10 45 26 21 
80 30 64 28 91 40 5 76 71 
8 58 24 60 3 48 83 12 17 
8 42 8 44 19 32 67 4 1 

2 2 3 13 51 12 5 33 38 
33 37 32 48 86 47 40 68 73 
43 47 42 58 96 57 50 78 83 
37 33 38 22 16 23 30 2 3 
15 19 14 30 68 29 22 50 55 
12 8 13 3 41 2 5 23 28 
38 42 37 53 91 52 45 73 78 
50 46 51 35 3 36 43 15 10 
34 30 35 19 19 20 27 1 6 

22 44 42 34 17 4 34 42 3 
13 79 77 69 18 39 69 7 38 
23 89 87 79 28 49 79 3 48 
57 9 7 1 52 31 1 77 32 
5 61 59 51 0 21 51 25 20 
32 34 32 24 27 6 24 52 7 
18 84 82 74 23 44 74 2 43 
70 4 6 14 65 44 14 90 45 
54 12 10 2 49 28 2 74 29 

17 14 13 14 23 31 34 8 31 
52 21 22 21 58 66 1 43 4 
62 31 32 31 68 76 11 53 14 
18 49 48 49 12 4 69 27 66 
34 3 4 3 40 48 17 25 14 
7 24 23 24 13 21 44 2 41 
57 26 27 26 63 71 6 48 9 
31 62 61 62 25 17 82 40 79 
15 46 45 46 9 1 66 24 63 

25 5 43 7 35 24 9 22 17 
60 40 78 28 0 11 26 13 52 
70 50 88 38 10 21 36 23 62 
