6 19 

48 0 68 3 29 78 
32 16 52 19 13 62 
43 5 63 8 24 73 
19 67 1 70 38 11 
45 3 65 6 26 75 
39 9 59 12 20 69 

59 11 8 33 54 58 
43 27 24 17 38 42 
54 16 13 28 49 53 
8 78 75 34 13 9 
56 14 11 30 51 55 
50 20 17 24 45 49 

32 68 14 53 8 42 
16 52 2 37 8 26 
27 63 9 48 3 37 
35 1 53 14 59 25 
29 65 11 50 5 39 
23 59 5 44 1 33 

25 1 30 23 28 25 
9 15 14 7 12 9 
20 4 25 18 23 20 
42 66 37 44 39 42 
22 2 27 20 25 22 
16 8 21 14 19 16 

45 51 49 24 44 13 
29 35 33 8 28 29 
40 46 44 19 39 18 
22 16 18 43 23 80 
42 48 46 21 41 16 
36 42 40 15 35 22 

60 11 7 63 50 10 
44 5 9 47 34 6 
55 6 2 58 45 5 
7 56 60 4 17 57 
57 8 4 60 47 7 
51 2 2 54 41 1 

65 46 18 32 34 74 
49 30 2 16 18 58 
60 41 13 27 29 69 
2 21 49 35 33 7 
62 43 15 29 31 71 
56 37 9 23 25 65 

18 43 44 14 15 40 
2 27 28 30 31 24 
13 38 39 19 20 35 
49 24 23 81 82 27 
15 40 41 17 18 37 
9 34 35 23 24 31 

72 42 11 74 32 14 
56 26 5 58 16 2 
67 37 6 69 27 9 
5 25 56 7 35 53 
69 39 8 71 29 11 
63 33 2 65 23 5 

45 46 10 49 0 67 
29 30 26 33 16 51 
40 41 15 44 5 62 
22 21 77 18 67 0 
42 43 13 46 3 64 
36 37 19 40 9 58 

35 21 57 5 21 0 
19 5 41 11 37 16 
30 16 52 0 26 5 
32 46 10 62 88 67 
32 18 54 2 24 3 
26 12 48 4 30 9 

12 62 6 6 19 26 
4 46 22 22 3 10 
7 57 11 11 14 21 
55 5 73 73 48 41 
9 59 9 9 16 23 
3 53 15 15 10 17 

5 7 46 16 15 13 
25 13 26 36 5 7 
2 14 53 9 22 20 
11 23 62 0 31 29 
46 34 5 57 26 28 
1 11 50 12 19 17 

4 4 44 10 16 11 
16 24 24 10 36 31 
11 3 51 17 9 4 
20 12 60 26 0 5 
37 45 3 31 57 52 
8 0 48 14 12 7 

41 7 61 10 22 71 
21 27 41 30 2 51 
48 0 68 3 29 78 
57 9 77 6 38 87 
0 48 20 51 19 30 
45 3 65 6 26 75 

52 18 15 26 47 51 
32 38 35 6 27 31 
59 11 8 33 54 58 
68 2 1 42 63 67 
11 59 56 15 6 10 
56 14 11 30 51 55 

25 61 7 46 1 35 
5 41 13 26 19 15 
32 68 14 53 8 42 
41 77 23 62 17 51 
16 20 34 5 40 6 
29 65 11 50 5 39 

18 6 23 16 21 18 
2 26 3 4 1 2 
25 1 30 23 28 25 
34 10 39 32 37 34 
23 47 18 25 20 23 
22 2 27 20 25 22 

38 44 42 17 37 20 
18 24 22 3 17 40 
45 51 49 24 44 13 
54 60 58 33 53 4 
3 3 1 24 4 61 
42 48 46 21 41 16 

53 4 0 56 43 3 
33 16 20 36 23 17 
60 11 7 63 50 10 
69 20 16 72 59 19 
12 37 41 15 2 38 
57 8 4 60 47 7 

58 39 11 25 27 67 
38 19 9 5 7 47 
65 46 18 32 34 74 
74 55 27 41 43 83 
17 2 30 16 14 26 
62 43 15 29 31 71 

11 36 37 21 22 33 
9 16 17 41 42 13 
18 43 44 14 15 40 
27 52 53 5 6 49 
30 5 4 62 63 8 
15 40 41 17 18 37 

65 35 4 67 25 7 
45 15 16 47 5 13 
72 42 11 74 32 14 
81 51 20 83 41 23 
24 6 37 26 16 34 
69 39 8 71 29 11 

38 39 17 42 7 60 
18 19 37 22 27 40 
45 46 10 49 0 67 
54 55 1 58 9 76 
3 2 58 1 48 19 
42 43 13 46 3 64 

28 14 50 2 28 7 
8 6 30 22 48 27 
35 21 57 5 21 0 
44 30 66 14 12 9 
13 27 9 43 69 48 
32 18 54 2 24 3 

5 55 13 13 12 19 
15 35 33 33 8 1 
12 62 6 6 19 26 
21 71 3 3 28 35 
36 14 54 54 29 22 
9 59 9 9 16 23 

9 1 49 15 11 6 
3 11 37 3 23 18 
42 50 2 36 62 57 
20 12 60 26 0 5 
11 19 29 5 31 26 
9 17 31 3 29 24 

46 2 66 5 27 76 
34 14 54 17 15 64 
5 53 15 56 24 25 
57 9 77 6 38 87 
26 22 46 25 7 56 
28 20 48 23 9 58 

57 13 10 31 52 56 
45 25 22 19 40 44 
6 64 61 20 1 5 
68 2 1 42 63 67 
37 33 30 11 32 36 
39 31 28 13 34 38 

30 66 12 51 6 40 
18 54 0 39 6 28 
21 15 39 0 45 11 
41 77 23 62 17 51 
10 46 8 31 14 20 
12 48 6 33 12 22 

23 1 28 21 26 23 
11 13 16 9 14 11 
28 52 23 30 25 28 
34 10 39 32 37 34 
3 21 8 1 6 3 
5 19 10 3 8 5 

43 49 47 22 42 15 
31 37 35 10 30 27 
8 2 4 29 9 66 
54 60 58 33 53 4 
23 29 27 2 22 35 
25 31 29 4 24 33 

58 9 5 61 48 8 
46 3 7 49 36 4 
7 42 46 10 3 43 
69 20 16 72 59 19 
38 11 15 41 28 12 
40 9 13 43 30 10 

63 44 16 30 32 72 
51 32 4 18 20 60 
12 7 35 21 19 21 
74 55 27 41 43 83 
43 24 4 10 12 52 
45 26 2 12 14 54 

16 41 42 16 17 38 
4 29 30 28 29 26 
35 10 9 67 68 13 
27 52 53 5 6 49 
4 21 22 36 37 18 
2 23 24 34 35 20 

70 40 9 72 30 12 
58 28 3 60 18 0 
19 11 42 21 21 39 
81 51 20 83 41 23 
50 20 11 52 10 8 
52 22 9 54 12 6 

43 44 12 47 2 65 
31 32 24 35 14 53 
8 7 63 4 53 14 
54 55 1 58 9 76 
23 24 32 27 22 45 
25 26 30 29 20 47 

33 19 55 3 23 2 
21 7 43 9 35 14 
18 32 4 48 74 53 
44 30 66 14 12 9 
13 1 35 17 43 22 
15 1 37 15 41 20 

10 60 8 8 17 24 
2 48 20 20 5 12 
41 9 59 59 34 27 
21 71 3 3 28 35 
10 40 28 28 3 4 
8 42 26 26 1 6 

37 11 57 14 18 67 
45 3 65 6 26 75 
3 51 17 54 22 27 
31 17 51 20 12 61 
57 9 77 6 38 87 
52 4 72 1 33 82 

48 22 19 22 43 47 
56 14 11 30 51 55 
8 62 59 18 3 7 
42 28 25 16 37 41 
68 2 1 42 63 67 
63 7 4 37 58 62 

21 57 3 42 3 31 
29 65 11 50 5 39 
19 17 37 2 43 9 
15 51 3 36 9 25 
41 77 23 62 17 51 
36 72 18 57 12 46 

14 10 19 12 17 14 
22 2 27 20 25 22 
26 50 21 28 23 26 
8 16 13 6 11 8 
34 10 39 32 37 34 
29 5 34 27 32 29 

34 40 38 13 33 24 
42 48 46 21 41 16 
6 0 2 27 7 64 
28 34 32 7 27 30 
54 60 58 33 53 4 
49 55 53 28 48 9 

49 0 4 52 39 1 
57 8 4 60 47 7 
9 40 44 12 1 41 
43 6 10 46 33 7 
69 20 16 72 59 19 
64 15 11 67 54 14 

54 35 7 21 23 63 
62 43 15 29 31 71 
14 5 33 19 17 23 
48 29 1 15 17 57 
74 55 27 41 43 83 
69 50 22 36 38 78 

7 32 33 25 26 29 
15 40 41 17 18 37 
33 8 7 65 66 11 
1 26 27 31 32 23 
27 52 53 5 6 49 
22 47 48 10 11 44 

61 31 0 63 21 3 
69 39 8 71 29 11 
21 9 40 23 19 37 
55 25 6 57 15 3 
81 51 20 83 41 23 
76 46 15 78 36 18 

34 35 21 38 11 56 
42 43 13 46 3 64 
6 5 61 2 51 16 
28 29 27 32 17 50 
54 55 1 58 9 76 
49 50 6 53 4 71 

24 10 46 6 32 11 
32 18 54 2 24 3 
16 30 6 46 72 51 
18 4 40 12 38 17 
44 30 66 14 12 9 
39 25 61 9 17 4 

1 51 17 17 8 15 
9 59 9 9 16 23 
39 11 57 57 32 25 
5 45 23 23 2 9 
21 71 3 3 28 35 
16 66 2 2 23 30 

11 59 56 15 6 10 
59 11 8 33 54 58 
9 79 76 35 14 10 
62 8 5 36 57 61 
30 40 37 4 25 29 
19 89 86 45 24 20 

16 20 34 5 40 6 
32 68 14 53 8 42 
36 0 54 15 60 26 
35 71 17 56 11 45 
3 39 15 24 21 13 
46 10 64 25 70 36 

23 47 18 25 20 23 
25 1 30 23 28 25 
43 67 38 45 40 43 
28 4 33 26 31 28 
4 28 1 6 1 4 
53 77 48 55 50 53 

3 3 1 24 4 61 
45 51 49 24 44 13 
23 17 19 44 24 81 
48 54 52 27 47 10 
16 22 20 5 15 42 
33 27 29 54 34 91 

12 37 41 15 2 38 
60 11 7 63 50 10 
8 57 61 5 18 58 
63 14 10 66 53 13 
31 18 22 34 21 19 
18 67 71 15 28 68 

17 2 30 16 14 26 
65 46 18 32 34 74 
3 22 50 36 34 6 
68 49 21 35 37 77 
36 17 11 3 5 45 
13 32 60 46 44 4 

30 5 4 62 63 8 
18 43 44 14 15 40 
50 25 24 82 83 28 
21 46 47 11 12 43 
11 14 15 43 44 11 
60 35 34 92 93 38 

24 6 37 26 16 34 
72 42 11 74 32 14 
4 26 57 6 36 54 
75 45 14 77 35 17 
43 13 18 45 3 15 
6 36 67 4 46 64 

3 2 58 1 48 19 
45 46 10 49 0 67 
23 22 78 19 68 1 
48 49 7 52 3 70 
16 17 39 20 29 38 
33 32 88 29 78 11 

13 27 9 43 69 48 
35 21 57 5 21 0 
33 47 11 63 89 68 
38 24 60 8 18 3 
6 8 28 24 50 29 
43 57 21 73 99 78 

36 14 54 54 29 22 
12 62 6 6 19 26 
56 6 74 74 49 42 
15 65 3 3 22 29 
17 33 35 35 10 3 
66 16 84 84 59 52 

27 9 45 6 51 17 
43 79 25 64 19 53 
40 76 22 61 16 50 
1 35 19 20 25 9 
22 14 40 1 46 12 
26 10 44 5 50 16 

34 58 29 36 31 34 
36 12 41 34 39 36 
33 9 38 31 36 33 
8 32 3 10 5 8 
29 53 24 31 26 29 
33 57 28 35 30 33 

14 8 10 35 15 72 
56 62 60 35 55 2 
53 59 57 32 52 5 
12 18 16 9 11 46 
9 3 5 30 10 67 
13 7 9 34 14 71 

1 48 52 4 9 49 
71 22 18 74 61 21 
68 19 15 71 58 18 
27 22 26 30 17 23 
6 43 47 9 4 44 
2 47 51 5 8 48 

6 13 41 27 25 15 
76 57 29 43 45 85 
73 54 26 40 42 82 
32 13 15 1 1 41 
11 8 36 22 20 20 
7 12 40 26 24 16 

41 16 15 73 74 19 
29 54 55 3 4 51 
26 51 52 6 7 48 
15 10 11 47 48 7 
36 11 10 68 69 14 
40 15 14 72 73 18 

13 17 48 15 27 45 
83 53 22 85 43 25 
80 50 19 82 40 22 
39 9 22 41 1 19 
18 12 43 20 22 40 
14 16 47 16 26 44 

14 13 69 10 59 8 
56 57 1 60 11 78 
53 54 2 57 8 75 
12 13 43 16 33 34 
9 8 64 5 54 13 
13 12 68 9 58 9 

24 38 2 54 80 59 
46 32 68 16 10 11 
43 29 65 13 13 8 
2 12 24 28 54 33 
19 33 3 49 75 54 
23 37 1 53 79 58 

47 3 65 65 40 33 
23 73 5 5 30 37 
20 70 2 2 27 34 
21 29 39 39 14 7 
42 8 60 60 35 28 
46 4 64 64 39 32 

7 31 2 9 4 7 
43 67 38 45 40 43 
11 13 16 9 14 11 
28 52 23 30 25 28 
17 7 22 15 20 17 
17 41 12 19 14 17 

13 19 17 8 12 45 
23 17 19 44 24 81 
31 37 35 10 30 27 
8 2 4 29 9 66 
37 43 41 16 36 21 
3 9 7 18 2 55 

28 21 25 31 18 22 
8 57 61 5 18 58 
46 3 7 49 36 4 
7 42 46 10 3 43 
52 3 1 55 42 2 
18 31 35 21 8 32 

33 14 14 0 2 42 
3 22 50 36 34 6 
51 32 4 18 20 60 
12 7 35 21 19 21 
57 38 10 24 26 66 
23 4 24 10 8 32 

14 11 12 46 47 8 
50 25 24 82 83 28 
4 29 30 28 29 26 
35 10 9 67 68 13 
10 35 36 22 23 32 
24 1 2 56 57 2 

40 10 21 42 0 18 
4 26 57 6 36 54 
58 28 3 60 18 0 
19 11 42 21 21 39 
64 34 3 66 24 6 
30 0 31 32 10 28 

13 14 42 17 32 35 
23 22 78 19 68 1 
31 32 24 35 14 53 
8 7 63 4 53 14 
37 38 18 41 8 59 
3 4 52 7 42 25 

3 11 25 27 53 32 
33 47 11 63 89 68 
21 7 43 9 35 14 
18 32 4 48 74 53 
27 13 49 3 29 8 
7 21 15 37 63 42 

20 30 38 38 13 6 
56 6 74 74 49 42 
2 48 20 20 5 12 
41 9 59 59 34 27 
4 54 14 14 11 18 
30 20 48 48 23 16 

20 26 24 1 19 38 
44 50 48 23 43 14 
15 21 19 6 14 43 
22 28 26 1 21 36 
17 23 21 4 16 41 
20 26 24 1 19 38 

35 14 18 38 25 15 
59 10 6 62 49 9 
30 19 23 33 20 20 
37 12 16 40 27 13 
32 17 21 35 22 18 
35 14 18 38 25 15 

40 21 7 7 9 49 
64 45 17 31 33 73 
35 16 12 2 4 44 
42 23 5 9 11 51 
37 18 10 4 6 46 
40 21 7 7 9 49 

7 18 19 39 40 15 
17 42 43 15 16 39 
12 13 14 44 45 10 
5 20 21 37 38 17 
10 15 16 42 43 12 
7 18 19 39 40 15 

47 17 14 49 7 11 
71 41 10 73 31 13 
42 12 19 44 2 16 
49 19 12 51 9 9 
44 14 17 46 4 14 
47 17 14 49 7 11 

20 21 35 24 25 42 
44 45 11 48 1 66 
15 16 40 19 30 37 
22 23 33 26 23 44 
17 18 38 21 28 39 
20 21 35 24 25 42 

10 4 32 20 46 25 
34 20 56 4 22 1 
5 9 27 25 51 30 
12 2 34 18 44 23 
7 7 29 23 49 28 
10 4 32 20 46 25 

13 37 31 31 6 1 
11 61 7 7 18 25 
18 32 36 36 11 4 
11 39 29 29 4 3 
16 34 34 34 9 2 
13 37 31 31 6 1 

15 34 38 18 5 35 
9 40 44 12 1 41 
11 38 42 14 1 39 
36 13 17 39 26 14 
16 33 37 19 6 34 
73 24 20 76 63 23 

20 1 27 13 11 29 
14 5 33 19 17 23 
16 3 31 17 15 25 
41 22 6 8 10 50 
21 2 26 12 10 30 
78 59 31 45 47 87 

27 2 1 59 60 5 
33 8 7 65 66 11 
31 6 5 63 64 9 
6 19 20 38 39 16 
26 1 0 58 59 4 
31 56 57 1 2 53 

27 3 34 29 13 31 
21 9 40 23 19 37 
23 7 38 25 17 35 
48 18 13 50 8 10 
28 2 33 30 12 30 
85 55 24 87 45 27 

0 1 55 4 45 22 
6 5 61 2 51 16 
4 3 59 0 49 18 
21 22 34 25 24 43 
1 2 54 5 44 23 
58 59 3 62 13 80 

10 24 12 40 66 45 
16 30 6 46 72 51 
14 28 8 44 70 49 
11 3 33 19 45 24 
9 23 13 39 65 44 
48 34 70 18 8 13 

33 17 51 51 26 19 
39 11 57 57 32 25 
37 13 55 55 30 23 
12 38 30 30 5 2 
32 18 50 50 25 18 
25 75 7 7 32 39 

5 14 42 28 26 14 
54 35 7 21 23 63 
58 39 11 25 27 67 
2 17 45 31 29 11 
15 4 32 18 16 24 
55 36 8 22 24 64 

42 17 16 74 75 20 
7 32 33 25 26 29 
11 36 37 21 22 33 
45 20 19 77 78 23 
32 7 6 64 65 10 
8 33 34 24 25 30 

12 18 49 14 28 46 
61 31 0 63 21 3 
65 35 4 67 25 7 
9 21 52 11 31 49 
22 8 39 24 18 36 
62 32 1 64 22 4 

15 14 70 11 60 7 
34 35 21 38 11 56 
38 39 17 42 7 60 
18 17 73 14 63 4 
5 4 60 1 50 17 
35 36 20 39 10 57 

25 39 3 55 81 60 
24 10 46 6 32 11 
28 14 50 2 28 7 
28 42 6 58 84 63 
15 29 7 45 71 50 
25 11 47 5 31 10 

48 2 66 66 41 34 
1 51 17 17 8 15 
5 55 13 13 12 19 
51 1 69 69 44 37 
38 12 56 56 31 24 
2 52 16 16 9 16 

47 22 21 79 80 25 
28 3 2 60 61 6 
0 25 26 32 33 22 
14 11 12 46 47 8 
16 9 10 48 49 6 
56 31 30 88 89 34 

7 23 54 9 33 51 
26 4 35 28 14 32 
54 24 7 56 14 4 
40 10 21 42 0 18 
38 8 23 40 2 20 
2 32 63 0 42 60 

20 19 75 16 65 2 
1 0 56 3 46 21 
27 28 28 31 18 49 
13 14 42 17 32 35 
11 12 44 15 34 33 
29 28 84 25 74 7 

30 44 8 60 86 65 
11 25 11 41 67 46 
17 3 39 13 39 18 
3 11 25 27 53 32 
1 13 23 29 55 34 
39 53 17 69 95 74 

53 3 71 71 46 39 
34 16 52 52 27 20 
6 44 24 24 1 8 
20 30 38 38 13 6 
22 28 40 40 15 8 
62 12 80 80 55 48 

54 24 7 56 14 4 
29 1 32 31 11 29 
28 2 33 30 12 30 
86 56 25 88 46 28 
87 57 26 89 47 29 
32 2 29 34 8 26 

27 28 28 31 18 49 
2 3 53 6 43 24 
1 2 54 5 44 23 
59 60 4 63 14 81 
60 61 5 64 15 82 
5 6 50 9 40 27 

17 3 39 13 39 18 
8 22 14 38 64 43 
9 23 13 39 65 44 
49 35 71 19 7 14 
50 36 72 20 6 15 
5 19 17 35 61 40 

6 44 24 24 1 8 
31 19 49 49 24 17 
32 18 50 50 25 18 
26 76 8 8 33 40 
27 77 9 9 34 41 
28 22 46 46 21 14 

27 26 82 23 72 5 
3 4 52 7 42 25 
34 35 21 38 11 56 
29 28 84 25 74 7 
13 14 42 17 32 35 
31 32 24 35 14 53 

37 51 15 67 93 72 
7 21 15 37 63 42 
24 10 46 6 32 11 
39 53 17 69 95 74 
3 11 25 27 53 32 
21 7 43 9 35 14 

60 10 78 78 53 46 
30 20 48 48 23 16 
1 51 17 17 8 15 
62 12 80 80 55 48 
20 30 38 38 13 6 
2 48 20 20 5 12 

10 24 12 40 66 45 
11 25 11 41 67 46 
45 31 67 15 11 10 
14 28 8 44 70 49 
35 21 57 5 21 0 
32 46 10 62 88 67 

33 17 51 51 26 19 
34 16 52 52 27 20 
22 72 4 4 29 36 
37 13 55 55 30 23 
12 62 6 6 19 26 
55 5 73 73 48 41 

23 27 41 41 16 9 
9 41 27 27 2 5 
45 5 63 63 38 31 
7 57 11 11 14 21 
33 83 15 15 40 47 
12 62 6 6 19 26 

