18 17 

96 2 76 76 14 82 49 12 53 53 20 71 19 27 83 34 18 43 
5 89 15 15 77 9 42 79 38 38 71 20 72 64 8 57 73 48 
68 26 48 48 14 54 21 16 25 25 8 43 9 1 55 6 10 15 
33 61 13 13 49 19 14 51 10 10 43 8 44 36 20 29 45 20 
32 62 12 12 50 18 15 52 11 11 44 7 45 37 19 30 46 21 
54 40 34 34 28 40 7 30 11 11 22 29 23 15 41 8 24 1 
69 25 49 49 13 55 22 15 26 26 7 44 8 0 56 7 9 16 
21 73 1 1 61 7 26 63 22 22 55 4 56 48 8 41 57 32 
84 10 64 64 2 70 37 0 41 41 8 59 7 15 71 22 6 31 

18 26 23 22 11 25 47 8 10 7 38 42 4 2 18 5 20 53 
16 60 57 12 45 9 13 42 24 27 4 8 30 32 52 39 54 19 
5 39 36 9 24 12 34 21 3 6 25 29 9 11 31 18 33 40 
1 45 42 3 30 6 28 27 9 12 19 23 15 17 37 24 39 34 
36 8 5 40 7 43 65 10 28 25 56 60 22 20 0 13 2 71 
10 34 31 14 19 17 39 16 2 1 30 34 4 6 26 13 28 45 
30 74 71 26 59 23 1 56 38 41 10 6 44 46 66 53 68 5 
2 42 39 6 27 9 31 24 6 9 22 26 12 14 34 21 36 37 
7 51 48 3 36 0 22 33 15 18 13 17 21 23 43 30 45 28 
45 89 86 41 74 38 16 71 53 56 25 21 59 61 81 68 83 10 
46 2 5 50 17 53 75 20 38 35 66 70 32 30 10 23 8 81 
17 61 58 13 46 10 12 43 25 28 3 7 31 33 53 40 55 18 
18 26 23 22 11 25 47 8 10 7 38 42 4 2 18 5 20 53 
19 25 22 23 10 26 48 7 11 8 39 43 5 3 17 4 19 54 
3 47 44 1 32 4 26 29 11 14 17 21 17 19 39 26 41 32 
18 62 59 14 47 11 11 44 26 29 2 6 32 34 54 41 56 17 
30 14 11 34 1 37 59 4 22 19 50 54 16 14 6 7 8 65 
33 77 74 29 62 26 4 59 41 44 13 9 47 49 69 56 71 2 

38 1 26 28 42 45 50 21 1 58 55 3 36 56 31 40 48 24 
4 35 60 6 8 11 16 13 33 24 21 37 2 22 65 6 14 58 
25 14 39 15 29 32 37 8 12 45 42 16 23 43 44 27 35 37 
19 20 45 9 23 26 31 2 18 39 36 22 17 37 50 21 29 43 
56 17 8 46 60 63 68 39 19 76 73 15 54 74 13 58 66 6 
30 9 34 20 34 37 42 13 7 50 47 11 28 48 39 32 40 32 
10 49 74 20 6 3 2 27 47 10 7 51 12 8 79 8 0 72 
22 17 42 12 26 29 34 5 15 42 39 19 20 40 47 24 32 40 
13 26 51 3 17 20 25 4 24 33 30 28 11 31 56 15 23 49 
25 64 89 35 21 18 13 42 62 5 8 66 27 7 94 23 15 87 
66 27 2 56 70 73 78 49 29 86 83 25 64 84 3 68 76 4 
3 36 61 7 7 10 15 14 34 23 20 38 1 21 66 5 13 59 
38 1 26 28 42 45 50 21 1 58 55 3 36 56 31 40 48 24 
39 0 25 29 43 46 51 22 2 59 56 2 37 57 30 41 49 23 
17 22 47 7 21 24 29 0 20 37 34 24 15 35 52 19 27 45 
2 37 62 8 6 9 14 15 35 22 19 39 0 20 67 4 12 60 
50 11 14 40 54 57 62 33 13 70 67 9 48 68 19 52 60 12 
13 52 77 23 9 6 1 30 50 7 4 54 15 5 82 11 3 75 

34 26 42 21 3 33 26 40 23 30 26 40 22 35 17 29 41 60 
68 8 8 55 31 67 60 6 57 4 8 6 56 1 17 63 7 26 
47 13 29 34 10 46 39 27 36 17 13 27 35 22 4 42 28 47 
53 7 23 40 16 52 45 21 42 11 7 21 41 16 2 48 22 41 
16 44 60 3 21 15 8 58 5 48 44 58 4 53 35 11 59 78 
42 18 34 29 5 41 34 32 31 22 18 32 30 27 9 37 33 52 
82 22 6 69 45 81 74 8 71 18 22 8 70 13 31 77 7 12 
50 10 26 37 13 49 42 24 39 14 10 24 38 19 1 45 25 44 
59 1 17 46 22 58 51 15 48 5 1 15 47 10 8 54 16 35 
97 37 21 84 60 96 89 23 86 33 37 23 85 28 46 92 22 3 
6 54 70 7 31 5 2 68 5 58 54 68 6 63 45 1 69 88 
69 9 7 56 32 68 61 5 58 5 9 5 57 0 18 64 6 25 
34 26 42 21 3 33 26 40 23 30 26 40 22 35 17 29 41 60 
33 27 43 20 4 32 25 41 22 31 27 41 21 36 18 28 42 61 
55 5 21 42 18 54 47 19 44 9 5 19 43 14 4 50 20 39 
70 10 6 57 33 69 62 4 59 6 10 4 58 1 19 65 5 24 
22 38 54 9 15 21 14 52 11 42 38 52 10 47 29 17 53 72 
85 25 9 72 48 84 77 11 74 21 25 11 73 16 34 80 10 9 

34 50 49 30 64 58 12 51 32 50 19 24 60 33 38 56 35 30 
68 16 15 4 30 24 22 17 66 16 53 10 26 67 4 22 1 64 
47 37 36 17 51 45 1 38 45 37 32 11 47 46 25 43 22 43 
53 31 30 11 45 39 7 32 51 31 38 5 41 52 19 37 16 49 
16 68 67 48 82 76 30 69 14 68 1 42 78 15 56 74 53 12 
42 42 41 22 56 50 4 43 40 42 27 16 52 41 30 48 27 38 
82 2 1 18 16 10 36 3 80 2 67 24 12 81 10 8 13 78 
50 34 33 14 48 42 4 35 48 34 35 8 44 49 22 40 19 46 
59 25 24 5 39 33 13 26 57 25 44 1 35 58 13 31 10 55 
97 13 14 33 1 5 51 12 95 13 82 39 3 96 25 7 28 93 
6 78 77 58 92 86 40 79 4 78 9 52 88 5 66 84 63 2 
69 15 14 5 29 23 23 16 67 15 54 11 25 68 3 21 0 65 
34 50 49 30 64 58 12 51 32 50 19 24 60 33 38 56 35 30 
33 51 50 31 65 59 13 52 31 51 18 25 61 32 39 57 36 29 
55 29 28 9 43 37 9 30 53 29 40 3 39 54 17 35 14 51 
70 14 13 6 28 22 24 15 68 14 55 12 24 69 2 20 1 66 
22 62 61 42 76 70 24 63 20 62 7 36 72 21 50 68 47 18 
85 1 2 21 13 7 39 0 83 1 70 27 9 84 13 5 16 81 

0 52 8 54 30 16 57 28 15 58 4 31 30 51 3 12 54 52 
34 18 42 20 4 50 23 62 19 24 30 3 64 17 37 22 20 18 
13 39 21 41 17 29 44 41 2 45 9 18 43 38 16 1 41 39 
19 33 27 35 11 35 38 47 4 39 15 12 49 32 22 7 35 33 
18 70 10 72 48 2 75 10 33 76 22 49 12 69 15 30 72 70 
8 44 16 46 22 24 49 36 7 50 4 23 38 43 11 4 46 44 
48 4 56 6 18 64 9 76 33 10 44 17 78 3 51 36 6 4 
16 36 24 38 14 32 41 44 1 42 12 15 46 35 19 4 38 36 
25 27 33 29 5 41 32 53 10 33 21 6 55 26 28 13 29 27 
63 11 71 9 33 79 6 91 48 5 59 32 93 12 66 51 9 11 
28 80 20 82 58 12 85 0 43 86 32 59 2 79 25 40 82 80 
35 17 43 19 5 51 22 63 20 23 31 4 65 16 38 23 19 17 
0 52 8 54 30 16 57 28 15 58 4 31 30 51 3 12 54 52 
1 53 7 55 31 15 58 27 16 59 5 32 29 52 2 13 55 53 
21 31 29 33 9 37 36 49 6 37 17 10 51 30 24 9 33 31 
36 16 44 18 6 52 21 64 21 22 32 5 66 15 39 24 18 16 
12 64 4 66 42 4 69 16 27 70 16 43 18 63 9 24 66 64 
51 1 59 3 21 67 6 79 36 7 47 20 81 0 54 39 3 1 

44 30 9 49 23 24 4 27 52 19 12 12 56 10 15 47 18 16 
10 4 25 15 57 58 30 7 18 53 22 46 22 44 19 13 16 50 
31 17 4 36 36 37 9 14 39 32 1 25 43 23 2 34 5 29 
25 11 10 30 42 43 15 8 33 38 7 31 37 29 4 28 1 35 
62 48 27 67 5 6 22 45 70 1 30 6 74 8 33 65 36 2 
36 22 1 41 31 32 4 19 44 27 4 20 48 18 7 39 10 24 
4 18 39 1 71 72 44 21 4 67 36 60 8 58 33 1 30 64 
28 14 7 33 39 40 12 11 36 35 4 28 40 26 1 31 2 32 
19 5 16 24 48 49 21 2 27 44 13 37 31 35 10 22 7 41 
19 33 54 14 86 87 59 36 11 82 51 75 7 73 48 16 45 79 
72 58 37 77 5 4 32 55 80 9 40 16 84 18 43 75 46 12 
9 5 26 14 58 59 31 8 17 54 23 47 21 45 20 12 17 51 
44 30 9 49 23 24 4 27 52 19 12 12 56 10 15 47 18 16 
45 31 10 50 22 23 5 28 53 18 13 11 57 9 16 48 19 15 
23 9 12 28 44 45 17 6 31 40 9 33 35 31 6 26 3 37 
8 6 27 13 59 60 32 9 16 55 24 48 20 46 21 11 18 52 
56 42 21 61 11 12 16 39 64 7 24 0 68 2 27 59 30 4 
7 21 42 2 74 75 47 24 1 70 39 63 5 61 36 4 33 67 

47 18 10 56 42 40 10 23 4 55 26 7 47 15 5 28 2 16 
13 16 44 22 8 6 44 57 38 21 60 27 13 49 29 6 32 18 
34 5 23 43 29 27 23 36 17 42 39 6 34 28 8 15 11 3 
28 1 29 37 23 21 29 42 23 36 45 12 28 34 14 9 17 3 
65 36 8 74 60 58 8 5 14 73 8 25 65 3 23 46 20 34 
39 10 18 48 34 32 18 31 12 47 34 1 39 23 3 20 6 8 
1 30 58 8 6 8 58 71 52 7 74 41 1 63 43 20 46 32 
31 2 26 40 26 24 26 39 20 39 42 9 31 31 11 12 14 0 
22 7 35 31 17 15 35 48 29 30 51 18 22 40 20 3 23 9 
16 45 73 7 21 23 73 86 67 8 89 56 16 78 58 35 61 47 
75 46 18 84 70 68 18 5 24 83 2 35 75 13 33 56 30 44 
12 17 45 21 7 5 45 58 39 20 61 28 12 50 30 7 33 19 
47 18 10 56 42 40 10 23 4 55 26 7 47 15 5 28 2 16 
48 19 9 57 43 41 9 22 3 56 25 8 48 14 6 29 3 17 
26 3 31 35 21 19 31 44 25 34 47 14 26 36 16 7 19 5 
11 18 46 20 6 4 46 59 40 19 62 29 11 51 31 8 34 20 
59 30 2 68 54 52 2 11 8 67 14 19 59 3 17 40 14 28 
4 33 61 5 9 11 61 74 55 4 77 44 4 66 46 23 49 35 

24 21 21 14 52 25 24 7 21 31 54 21 25 4 54 2 40 18 
58 55 13 20 18 9 10 41 13 3 20 13 59 38 20 32 6 16 
37 34 8 1 39 12 11 20 8 18 41 8 38 17 41 11 27 5 
43 40 2 5 33 6 5 26 2 12 35 2 44 23 35 17 21 1 
6 3 39 32 70 43 42 11 39 49 72 39 7 14 72 20 58 36 
32 29 13 6 44 17 16 15 13 23 46 13 33 12 46 6 32 10 
72 69 27 34 4 23 24 55 27 17 6 27 73 52 6 46 8 30 
40 37 5 2 36 9 8 23 5 15 38 5 41 20 38 14 24 2 
49 46 4 11 27 0 1 32 4 6 29 4 50 29 29 23 15 7 
87 84 42 49 11 38 39 70 42 32 9 42 88 67 9 61 23 45 
4 7 49 42 80 53 52 21 49 59 82 49 3 24 82 30 68 46 
59 56 14 21 17 10 11 42 14 4 19 14 60 39 19 33 5 17 
24 21 21 14 52 25 24 7 21 31 54 21 25 4 54 2 40 18 
23 20 22 15 53 26 25 6 22 32 55 22 24 3 55 3 41 19 
45 42 0 7 31 4 3 28 0 10 33 0 46 25 33 19 19 3 
60 57 15 22 16 11 12 43 15 5 18 15 61 40 18 34 4 18 
12 9 33 26 64 37 36 5 33 43 66 33 13 8 66 14 52 30 
75 72 30 37 1 26 27 58 30 20 3 30 76 55 3 49 11 33 

25 9 20 9 49 34 57 8 33 30 16 21 18 33 15 27 19 7 
9 43 14 43 15 0 23 42 1 4 18 13 52 1 19 7 15 41 
12 22 7 22 36 21 44 21 20 17 3 8 31 20 2 14 6 20 
6 28 1 28 30 15 38 27 14 11 3 2 37 14 4 8 0 26 
43 9 38 9 67 52 75 10 51 48 34 39 0 51 33 45 37 11 
17 17 12 17 41 26 49 16 25 22 8 13 26 25 7 19 11 15 
23 57 28 57 1 14 9 56 15 18 32 27 66 15 33 21 29 55 
9 25 4 25 33 18 41 24 17 14 0 5 34 17 1 11 3 23 
0 34 5 34 24 9 32 33 8 5 9 4 43 8 10 2 6 32 
38 72 43 72 14 29 6 71 30 33 47 42 81 30 48 36 44 70 
53 19 48 19 77 62 85 20 61 58 44 49 10 61 43 55 47 21 
10 44 15 44 14 1 22 43 2 5 19 14 53 2 20 8 16 42 
25 9 20 9 49 34 57 8 33 30 16 21 18 33 15 27 19 7 
26 8 21 8 50 35 58 7 34 31 17 22 17 34 16 28 20 6 
4 30 1 30 28 13 36 29 12 9 5 0 39 12 6 6 2 28 
11 45 16 45 13 2 21 44 3 6 20 15 54 3 21 9 17 43 
37 3 32 3 61 46 69 4 45 42 28 33 6 45 27 39 31 5 
26 60 31 60 2 17 6 59 18 21 35 30 69 18 36 24 32 58 

47 30 35 61 15 48 55 61 52 24 23 14 13 9 43 34 19 30 
13 64 1 27 49 14 21 27 18 58 57 20 21 43 9 0 15 64 
34 43 22 48 28 35 42 48 39 37 36 1 0 22 30 21 6 43 
28 49 16 42 34 29 36 42 33 43 42 5 6 28 24 15 0 49 
65 12 53 79 3 66 73 79 70 6 5 32 31 9 61 52 37 12 
39 38 27 53 23 40 47 53 44 32 31 6 5 17 35 26 11 38 
1 78 13 13 63 0 7 13 4 72 71 34 35 57 5 14 29 78 
31 46 19 45 31 32 39 45 36 40 39 2 3 25 27 18 3 46 
22 55 10 36 40 23 30 36 27 49 48 11 12 34 18 9 6 55 
16 93 28 2 78 15 8 2 11 87 86 49 50 72 20 29 44 93 
75 2 63 89 13 76 83 89 80 4 5 42 41 19 71 62 47 2 
12 65 0 26 50 13 20 26 17 59 58 21 22 44 8 1 16 65 
47 30 35 61 15 48 55 61 52 24 23 14 13 9 43 34 19 30 
48 29 36 62 14 49 56 62 53 23 22 15 14 8 44 35 20 29 
26 51 14 40 36 27 34 40 31 45 44 7 8 30 22 13 2 51 
11 66 1 25 51 12 19 25 16 60 59 22 23 45 7 2 17 66 
59 18 47 73 3 60 67 73 64 12 11 26 25 3 55 46 31 18 
4 81 16 10 66 3 4 10 1 75 74 37 38 60 8 17 32 81 

27 9 40 25 43 56 28 5 29 22 46 23 37 46 22 51 33 17 
61 25 6 9 9 22 62 39 5 56 12 11 3 12 12 17 1 17 
40 4 27 12 30 43 41 18 16 35 33 10 24 33 9 38 20 4 
46 10 21 6 24 37 47 24 10 41 27 4 18 27 3 32 14 2 
9 27 58 43 61 74 10 13 47 4 64 41 55 64 40 69 51 35 
35 1 32 17 35 48 36 13 21 30 38 15 29 38 14 43 25 9 
75 39 8 23 5 8 76 53 19 70 2 25 11 2 26 3 15 31 
43 7 24 9 27 40 44 21 13 38 30 7 21 30 6 35 17 1 
52 16 15 0 18 31 53 30 4 47 21 2 12 21 3 26 8 8 
90 54 23 38 20 7 91 68 34 85 17 40 26 17 41 12 30 46 
1 37 68 53 71 84 0 23 57 6 74 51 65 74 50 79 61 45 
62 26 5 10 8 21 63 40 6 57 11 12 2 11 13 16 2 18 
27 9 40 25 43 56 28 5 29 22 46 23 37 46 22 51 33 17 
26 10 41 26 44 57 27 4 30 21 47 24 38 47 23 52 34 18 
48 12 19 4 22 35 49 26 8 43 25 2 16 25 1 30 12 4 
63 27 4 11 7 20 64 41 7 58 10 13 1 10 14 15 3 19 
15 21 52 37 55 68 16 7 41 10 58 35 49 58 34 63 45 29 
78 42 11 26 8 5 79 56 22 73 5 28 14 5 29 0 18 34 

59 10 31 20 65 55 27 12 5 29 28 38 11 15 43 51 10 17 
25 24 3 54 31 21 7 22 39 63 6 4 23 49 9 17 44 51 
46 3 18 33 52 42 14 1 18 42 15 25 2 28 30 38 23 30 
40 9 12 39 46 36 8 7 24 48 9 19 8 34 24 32 29 36 
77 28 49 2 83 73 45 30 13 11 46 56 29 3 61 69 8 1 
51 2 23 28 57 47 19 4 13 37 20 30 3 23 35 43 18 25 
11 38 17 68 17 7 21 36 53 77 20 10 37 63 5 3 58 65 
43 6 15 36 49 39 11 4 21 45 12 22 5 31 27 35 26 33 
34 15 6 45 40 30 2 13 30 54 3 13 14 40 18 26 35 42 
4 53 32 83 2 8 36 51 68 92 35 25 52 78 20 12 73 80 
87 38 59 8 93 83 55 40 23 1 56 66 39 13 71 79 18 11 
24 25 4 55 30 20 8 23 40 64 7 3 24 50 8 16 45 52 
59 10 31 20 65 55 27 12 5 29 28 38 11 15 43 51 10 17 
60 11 32 19 66 56 28 13 4 28 29 39 12 14 44 52 9 16 
38 11 10 41 44 34 6 9 26 50 7 17 10 36 22 30 31 38 
23 26 5 56 29 19 9 24 41 65 8 2 25 51 7 15 46 53 
71 22 43 8 77 67 39 24 7 17 40 50 23 3 55 63 2 5 
8 41 20 71 14 4 24 39 56 80 23 13 40 66 8 0 61 68 

16 18 15 38 20 35 17 25 36 8 25 37 20 13 63 5 36 1 
18 16 49 4 14 1 17 59 2 26 59 3 54 47 29 29 2 35 
3 5 28 25 7 22 4 38 23 5 38 24 33 26 50 8 23 14 
3 1 34 19 1 16 2 44 17 11 44 18 39 32 44 14 17 20 
34 36 3 56 38 53 35 7 54 26 7 55 2 5 81 23 54 17 
8 10 23 30 12 27 9 33 28 0 33 29 28 21 55 3 28 9 
32 30 63 10 28 13 31 73 12 40 73 11 68 61 15 43 12 49 
0 2 31 22 4 19 1 41 20 8 41 21 36 29 47 11 20 17 
9 7 40 13 5 10 8 50 11 17 50 12 45 38 38 20 11 26 
47 45 78 25 43 28 46 88 27 55 88 26 83 76 0 58 27 64 
44 46 13 66 48 63 45 3 64 36 3 65 8 15 91 33 64 27 
19 17 50 3 15 0 18 60 1 27 60 2 55 48 28 30 1 36 
16 18 15 38 20 35 17 25 36 8 25 37 20 13 63 5 36 1 
17 19 14 39 21 36 18 24 37 9 24 38 19 12 64 6 37 0 
5 3 36 17 1 14 4 46 15 13 46 16 41 34 42 16 15 22 
20 18 51 2 16 1 19 61 0 28 61 1 56 49 27 31 0 37 
28 30 3 50 32 47 29 13 48 20 13 49 8 1 75 17 48 11 
35 33 66 13 31 16 34 76 15 43 76 14 71 64 12 46 15 52 

38 59 38 19 12 9 14 55 16 53 58 31 4 10 15 3 22 56 
17 80 17 40 33 12 35 76 5 74 79 10 25 11 36 18 43 77 
83 14 83 26 33 54 31 10 61 8 13 76 41 55 30 48 23 11 
69 28 69 12 19 40 17 24 47 22 27 62 27 41 16 34 9 25 
4 93 4 53 46 25 48 89 18 87 92 3 38 24 49 31 56 90 
61 36 61 4 11 32 9 32 39 30 35 54 19 33 8 26 1 33 
79 18 79 22 29 50 27 14 57 12 17 72 37 51 26 44 19 15 
11 86 11 46 39 18 41 82 11 80 85 4 31 17 42 24 49 83 
28 69 28 29 22 1 24 65 6 63 68 21 14 0 25 7 32 66 
88 9 88 31 38 59 36 5 66 3 8 81 46 60 35 53 28 6 
94 3 94 37 44 65 42 1 72 3 2 87 52 66 41 59 34 0 
66 31 66 9 16 37 14 27 44 25 30 59 24 38 13 31 6 28 
27 70 27 30 23 2 25 66 5 64 69 20 15 1 26 8 33 67 
63 34 63 6 13 34 11 30 41 28 33 56 21 35 10 28 3 31 
4 93 4 53 46 25 48 89 18 87 92 3 38 24 49 31 56 90 
63 34 63 6 13 34 11 30 41 28 33 56 21 35 10 28 3 31 
96 1 96 39 46 67 44 3 74 5 0 89 54 68 43 61 36 2 
8 89 8 49 42 21 44 85 14 83 88 1 34 20 45 27 52 86 

38 56 18 18 44 24 9 46 5 5 38 13 39 31 25 24 40 15 
17 77 3 3 65 3 30 67 26 26 59 8 60 52 4 45 61 36 
83 11 63 63 1 69 36 1 40 40 7 58 6 14 70 21 5 30 
69 25 49 49 13 55 22 15 26 26 7 44 8 0 56 7 9 16 
4 90 16 16 78 10 43 80 39 39 72 21 73 65 9 58 74 49 
61 33 41 41 21 47 14 23 18 18 15 36 16 8 48 1 17 8 
79 15 59 59 3 65 32 5 36 36 3 54 2 10 66 17 1 26 
11 83 9 9 71 3 36 73 32 32 65 14 66 58 2 51 67 42 
28 66 8 8 54 14 19 56 15 15 48 3 49 41 15 34 50 25 
88 6 68 68 6 74 41 4 45 45 12 63 11 19 75 26 10 35 
94 0 74 74 12 80 47 10 51 51 18 69 17 25 81 32 16 41 
66 28 46 46 16 52 19 18 23 23 10 41 11 3 53 4 12 13 
27 67 7 7 55 13 20 57 16 16 49 2 50 42 14 35 51 26 
63 31 43 43 19 49 16 21 20 20 13 38 14 6 50 1 15 10 
4 90 16 16 78 10 43 80 39 39 72 21 73 65 9 58 74 49 
63 31 43 43 19 49 16 21 20 20 13 38 14 6 50 1 15 10 
96 2 76 76 14 82 49 12 53 53 20 71 19 27 83 34 18 43 
8 86 12 12 74 6 39 76 35 35 68 17 69 61 5 54 70 45 

13 31 28 17 16 20 42 13 5 2 33 37 1 3 23 10 25 48 
34 10 7 38 5 41 63 8 26 23 54 58 20 18 2 11 4 69 
32 76 73 28 61 25 3 58 40 43 12 8 46 48 68 55 70 3 
18 62 59 14 47 11 11 44 26 29 2 6 32 34 54 41 56 17 
47 3 6 51 18 54 76 21 39 36 67 71 33 31 11 24 9 82 
10 54 51 6 39 3 19 36 18 21 10 14 24 26 46 33 48 25 
28 72 69 24 57 21 1 54 36 39 8 4 42 44 64 51 66 7 
40 4 1 44 11 47 69 14 32 29 60 64 26 24 4 17 2 75 
23 21 18 27 6 30 52 3 15 12 43 47 9 7 13 0 15 58 
37 81 78 33 66 30 8 63 45 48 17 13 51 53 73 60 75 2 
43 87 84 39 72 36 14 69 51 54 23 19 57 59 79 66 81 8 
15 59 56 11 44 8 14 41 23 26 5 9 29 31 51 38 53 20 
24 20 17 28 5 31 53 2 16 13 44 48 10 8 12 1 14 59 
12 56 53 8 41 5 17 38 20 23 8 12 26 28 48 35 50 23 
47 3 6 51 18 54 76 21 39 36 67 71 33 31 11 24 9 82 
12 56 53 8 41 5 17 38 20 23 8 12 26 28 48 35 50 23 
45 89 86 41 74 38 16 71 53 56 25 21 59 61 81 68 83 10 
43 1 2 47 14 50 72 17 35 32 63 67 29 27 7 20 5 78 

33 6 31 23 37 40 45 16 4 53 50 8 31 51 36 35 43 29 
54 15 10 44 58 61 66 37 17 74 71 13 52 72 15 56 64 8 
12 51 76 22 8 5 0 29 49 8 5 53 14 6 81 10 2 74 
2 37 62 8 6 9 14 15 35 22 19 39 0 20 67 4 12 60 
67 28 3 57 71 74 79 50 30 87 84 26 65 85 2 69 77 5 
10 29 54 0 14 17 22 7 27 30 27 31 8 28 59 12 20 52 
8 47 72 18 4 1 4 25 45 12 9 49 10 10 77 6 2 70 
60 21 4 50 64 67 72 43 23 80 77 19 58 78 9 62 70 2 
43 4 21 33 47 50 55 26 6 63 60 2 41 61 26 45 53 19 
17 56 81 27 13 10 5 34 54 3 0 58 19 1 86 15 7 79 
23 62 87 33 19 16 11 40 60 3 6 64 25 5 92 21 13 85 
5 34 59 5 9 12 17 12 32 25 22 36 3 23 64 7 15 57 
44 5 20 34 48 51 56 27 7 64 61 3 42 62 25 46 54 18 
8 31 56 2 12 15 20 9 29 28 25 33 6 26 61 10 18 54 
67 28 3 57 71 74 79 50 30 87 84 26 65 85 2 69 77 5 
8 31 56 2 12 15 20 9 29 28 25 33 6 26 61 10 18 54 
25 64 89 35 21 18 13 42 62 5 8 66 27 7 94 23 15 87 
63 24 1 53 67 70 75 46 26 83 80 22 61 81 6 65 73 1 

39 21 37 26 2 38 31 35 28 25 21 35 27 30 12 34 36 55 
18 42 58 5 19 17 10 56 7 46 42 56 6 51 33 13 57 76 
84 24 8 71 47 83 76 10 73 20 24 10 72 15 33 79 9 10 
70 10 6 57 33 69 62 4 59 6 10 4 58 1 19 65 5 24 
5 55 71 8 32 4 3 69 6 59 55 69 7 64 46 0 70 89 
62 2 14 49 25 61 54 12 51 2 2 12 50 7 11 57 13 32 
80 20 4 67 43 79 72 6 69 16 20 6 68 11 29 75 5 14 
12 48 64 1 25 11 4 62 1 52 48 62 0 57 39 7 63 82 
29 31 47 16 8 28 21 45 18 35 31 45 17 40 22 24 46 65 
89 29 13 76 52 88 81 15 78 25 29 15 77 20 38 84 14 5 
95 35 19 82 58 94 87 21 84 31 35 21 83 26 44 90 20 1 
67 7 9 54 30 66 59 7 56 3 7 7 55 2 16 62 8 27 
28 32 48 15 9 27 20 46 17 36 32 46 16 41 23 23 47 66 
64 4 12 51 27 63 56 10 53 0 4 10 52 5 13 59 11 30 
5 55 71 8 32 4 3 69 6 59 55 69 7 64 46 0 70 89 
64 4 12 51 27 63 56 10 53 0 4 10 52 5 13 59 11 30 
97 37 21 84 60 96 89 23 86 33 37 23 85 28 46 92 22 3 
