11 11 

15 16 6 7 43 11 35 3 11 32 39 

70 88 34 71 19 32 85 27 7 75 71 
0 18 36 1 51 38 15 43 63 5 1 
58 76 22 59 7 20 73 15 5 63 59 
14 32 22 15 37 24 29 29 49 19 15 
15 33 21 16 36 23 30 28 48 20 16 
65 83 29 66 14 27 80 22 2 70 66 
71 89 35 72 20 33 86 28 8 76 72 
70 88 34 71 19 32 85 27 7 75 71 
0 18 36 1 51 38 15 43 63 5 1 
20 2 56 19 71 58 5 63 83 15 19 
26 44 10 27 25 12 41 17 37 31 27 

24 93 3 4 91 45 69 26 86 3 15 
46 23 67 74 21 25 1 44 16 73 55 
12 81 9 16 79 33 57 14 74 15 3 
32 37 53 60 35 11 13 30 30 59 41 
31 38 52 59 36 10 14 29 31 58 40 
19 88 2 9 86 40 64 21 81 8 10 
25 94 4 3 92 46 70 27 87 2 16 
24 93 3 4 91 45 69 26 86 3 15 
46 23 67 74 21 25 1 44 16 73 55 
66 3 87 94 1 45 21 64 4 93 75 
20 49 41 48 47 1 25 18 42 47 29 

74 90 66 24 7 55 40 31 59 17 74 
4 20 4 46 63 15 30 39 11 53 4 
62 78 54 12 5 43 28 19 47 5 62 
18 34 10 32 49 1 16 25 3 39 18 
19 35 11 31 48 0 15 24 4 38 19 
69 85 61 19 2 50 35 26 54 12 69 
75 91 67 25 8 56 41 32 60 18 75 
74 90 66 24 7 55 40 31 59 17 74 
4 20 4 46 63 15 30 39 11 53 4 
16 0 24 66 83 35 50 59 31 73 16 
30 46 22 20 37 11 4 13 15 27 30 

60 2 29 14 28 25 13 61 97 33 30 
7 51 24 39 25 28 40 8 44 20 23 
2 60 33 48 34 37 49 1 35 29 32 
8 66 39 54 40 43 55 7 29 35 38 
36 22 5 10 4 1 11 37 73 9 6 
62 4 31 16 30 27 15 63 99 35 32 
35 93 66 81 67 70 82 34 2 62 65 
46 12 15 0 14 11 1 47 83 19 16 
4 62 35 50 36 39 51 3 33 31 34 
30 28 1 16 2 5 17 31 67 3 0 
36 22 5 10 4 1 11 37 73 9 6 

40 70 36 2 53 60 48 34 49 75 40 
13 17 17 55 0 7 5 19 4 22 13 
22 8 26 64 9 2 14 28 13 13 22 
28 2 32 70 15 8 20 34 19 7 28 
16 46 12 26 29 36 24 10 25 51 16 
42 72 38 0 55 62 50 36 51 77 42 
55 25 59 97 42 35 47 61 46 20 55 
26 56 22 16 39 46 34 20 35 61 26 
24 6 28 66 11 4 16 30 15 11 24 
10 40 6 32 23 30 18 4 19 45 10 
16 46 12 26 29 36 24 10 25 51 16 

32 31 25 76 96 19 49 4 14 88 42 
21 22 28 23 43 34 4 49 39 35 11 
30 31 37 14 34 43 13 58 48 26 20 
36 37 43 8 28 49 19 64 54 20 26 
8 7 1 52 72 5 25 20 10 64 18 
34 33 27 78 98 21 51 6 16 90 44 
63 64 70 19 1 76 46 91 81 7 53 
18 17 11 62 82 5 35 10 0 74 28 
32 33 39 12 32 45 15 60 50 24 22 
2 1 5 46 66 11 19 26 16 58 12 
8 7 1 52 72 5 25 20 10 64 18 

63 32 42 41 5 59 83 51 37 16 9 
10 21 11 12 48 6 30 2 16 37 44 
1 30 20 21 57 3 21 11 25 46 53 
5 36 26 27 63 9 15 17 31 52 59 
39 8 18 17 19 35 59 27 13 8 15 
65 34 44 43 7 61 85 53 39 18 11 
32 63 53 54 90 36 12 44 58 79 86 
49 18 28 27 9 45 69 37 23 2 5 
1 32 22 23 59 5 19 13 27 48 55 
33 2 12 11 25 29 53 21 7 14 21 
39 8 18 17 19 35 59 27 13 8 15 

22 4 58 21 73 60 7 65 85 17 21 
31 49 5 32 20 7 46 12 32 36 32 
40 58 4 41 11 2 55 3 23 45 41 
46 64 10 47 5 8 61 3 17 51 47 
2 20 34 3 49 36 17 41 61 7 3 
24 6 60 23 75 62 9 67 87 19 23 
73 91 37 74 22 35 88 30 10 78 74 
8 10 44 7 59 46 7 51 71 3 7 
42 60 6 43 9 4 57 1 21 47 43 
8 26 28 9 43 30 23 35 55 13 9 
2 20 34 3 49 36 17 41 61 7 3 

68 1 89 96 1 47 23 66 6 95 77 
15 54 36 43 52 6 30 13 47 42 24 
6 63 27 34 61 15 39 4 56 33 15 
0 69 21 28 67 21 45 2 62 27 9 
44 25 65 72 23 23 1 42 18 71 53 
70 1 91 98 3 49 25 68 8 97 79 
27 96 6 1 94 48 72 29 89 0 18 
54 15 75 82 13 33 9 52 8 81 63 
4 65 25 32 63 17 41 2 58 31 13 
38 31 59 66 29 17 7 36 24 65 47 
44 25 65 72 23 23 1 42 18 71 53 

18 2 26 68 85 37 52 61 33 75 18 
35 51 27 15 32 16 1 8 20 22 35 
44 60 36 6 23 25 10 1 29 13 44 
50 66 42 0 17 31 16 7 35 7 50 
6 22 2 44 61 13 28 37 9 51 6 
20 4 28 70 87 39 54 63 35 77 20 
77 93 69 27 10 58 43 34 62 20 77 
4 12 12 54 71 23 38 47 19 61 4 
46 62 38 4 21 27 12 3 31 11 46 
12 28 4 38 55 7 22 31 3 45 12 
6 22 2 44 61 13 28 37 9 51 6 

20 10 24 62 7 0 12 26 11 15 20 
38 68 34 4 51 58 46 32 47 73 38 
11 41 7 31 24 31 19 5 20 46 11 
26 56 22 16 39 46 34 20 35 61 26 
12 42 8 30 25 32 20 6 21 47 12 
15 45 11 27 28 35 23 9 24 50 15 
27 57 23 15 40 47 35 21 36 62 27 
21 9 25 63 8 1 13 27 12 14 21 
57 27 61 99 44 37 49 63 48 22 57 
7 37 3 35 20 27 15 1 16 42 7 
10 40 6 32 23 30 18 4 19 45 10 

28 29 35 16 36 41 11 56 46 28 18 
30 29 23 74 94 17 47 2 12 86 40 
3 2 4 47 67 10 20 25 15 59 13 
18 17 11 62 82 5 35 10 0 74 28 
4 3 3 48 68 9 21 24 14 60 14 
7 6 0 51 71 6 24 21 11 63 17 
19 18 12 63 83 6 36 9 1 75 29 
29 30 36 15 35 42 12 57 47 27 19 
65 66 72 21 1 78 48 93 83 9 55 
1 2 8 43 63 14 16 29 19 55 9 
2 1 5 46 66 11 19 26 16 58 12 

3 28 18 19 55 1 23 9 23 44 51 
61 30 40 39 3 57 81 49 35 14 7 
34 3 13 12 24 30 54 22 8 13 20 
49 18 28 27 9 45 69 37 23 2 5 
35 4 14 13 23 31 55 23 9 12 19 
38 7 17 16 20 34 58 26 12 9 16 
50 19 29 28 8 46 70 38 24 3 4 
2 29 19 20 56 2 22 10 24 45 52 
34 65 55 56 92 38 14 46 60 81 88 
30 1 9 8 28 26 50 18 4 17 24 
33 2 12 11 25 29 53 21 7 14 21 

38 56 2 39 13 0 53 5 25 43 39 
20 2 56 19 71 58 5 63 83 15 19 
7 25 29 8 44 31 22 36 56 12 8 
8 10 44 7 59 46 7 51 71 3 7 
6 24 30 7 45 32 21 37 57 11 7 
3 21 33 4 48 35 18 40 60 8 4 
9 9 45 8 60 47 6 52 72 4 8 
39 57 3 40 12 1 54 4 24 44 40 
75 93 39 76 24 37 90 32 12 80 76 
11 29 25 12 40 27 26 32 52 16 12 
8 26 28 9 43 30 23 35 55 13 9 

8 61 29 36 59 13 37 6 54 35 17 
66 3 87 94 1 45 21 64 4 93 75 
39 30 60 67 28 18 6 37 23 66 48 
54 15 75 82 13 33 9 52 8 81 63 
40 29 61 68 27 19 5 38 22 67 49 
43 26 64 71 24 22 2 41 19 70 52 
55 14 76 83 12 34 10 53 7 82 64 
7 62 28 35 60 14 38 5 55 34 16 
29 98 8 1 96 50 74 31 91 2 20 
35 34 56 63 32 14 10 33 27 62 44 
38 31 59 66 29 17 7 36 24 65 47 

42 58 34 8 25 23 8 1 27 15 42 
16 0 24 66 83 35 50 59 31 73 16 
11 27 3 39 56 8 23 32 4 46 11 
4 12 12 54 71 23 38 47 19 61 4 
10 26 2 40 57 9 24 33 5 47 10 
7 23 1 43 60 12 27 36 8 50 7 
5 11 13 55 72 24 39 48 20 62 5 
43 59 35 7 24 24 9 0 28 14 43 
79 95 71 29 12 60 45 36 64 22 79 
15 31 7 35 52 4 19 28 0 42 15 
12 28 4 38 55 7 22 31 3 45 12 

8 9 15 36 56 21 9 36 26 48 2 
38 39 45 6 26 51 21 66 56 18 28 
4 5 11 40 60 17 13 32 22 52 6 
34 33 27 78 98 21 51 6 16 90 44 
21 22 28 23 43 34 4 49 39 35 11 
28 29 35 16 36 41 11 56 46 28 18 
16 17 23 28 48 29 1 44 34 40 6 
2 3 9 42 62 15 15 30 20 54 8 
17 18 24 27 47 30 0 45 35 39 7 
43 44 50 1 21 56 26 71 61 13 33 
8 9 15 36 56 21 9 36 26 48 2 

23 8 2 1 35 19 43 11 3 24 31 
7 38 28 29 65 11 13 19 33 54 61 
27 4 6 5 31 23 47 15 1 20 27 
65 34 44 43 7 61 85 53 39 18 11 
10 21 11 12 48 6 30 2 16 37 44 
3 28 18 19 55 1 23 9 23 44 51 
15 16 6 7 43 11 35 3 11 32 39 
29 2 8 7 29 25 49 17 3 18 25 
14 17 7 8 44 10 34 2 12 33 40 
12 43 33 34 70 16 8 24 38 59 66 
23 8 2 1 35 19 43 11 3 24 31 

18 36 18 19 33 20 33 25 45 23 19 
48 66 12 49 3 10 63 5 15 53 49 
14 32 22 15 37 24 29 29 49 19 15 
24 6 60 23 75 62 9 67 87 19 23 
31 49 5 32 20 7 46 12 32 36 32 
38 56 2 39 13 0 53 5 25 43 39 
26 44 10 27 25 12 41 17 37 31 27 
12 30 24 13 39 26 27 31 51 17 13 
27 45 9 28 24 11 42 16 36 32 28 
53 71 17 54 2 15 68 10 10 58 54 
18 36 18 19 33 20 33 25 45 23 19 

28 41 49 56 39 7 17 26 34 55 37 
2 71 19 26 69 23 47 4 64 25 7 
32 37 53 60 35 11 13 30 30 59 41 
70 1 91 98 3 49 25 68 8 97 79 
15 54 36 43 52 6 30 13 47 42 24 
8 61 29 36 59 13 37 6 54 35 17 
20 49 41 48 47 1 25 18 42 47 29 
34 35 55 62 33 13 11 32 28 61 43 
19 50 40 47 48 2 26 17 43 46 28 
7 76 14 21 74 28 52 9 69 20 2 
28 41 49 56 39 7 17 26 34 55 37 

22 38 14 28 45 3 12 21 7 35 22 
52 68 44 2 15 33 18 9 37 5 52 
18 34 10 32 49 1 16 25 3 39 18 
20 4 28 70 87 39 54 63 35 77 20 
35 51 27 15 32 16 1 8 20 22 35 
42 58 34 8 25 23 8 1 27 15 42 
30 46 22 20 37 11 4 13 15 27 30 
16 32 8 34 51 3 18 27 1 41 16 
31 47 23 19 36 12 3 12 16 26 31 
57 73 49 7 10 38 23 14 42 0 57 
22 38 14 28 45 3 12 21 7 35 22 

31 0 10 9 27 27 51 19 5 16 23 
32 1 11 10 26 28 52 20 6 15 22 
38 7 17 16 20 34 58 26 12 9 16 
13 44 34 35 71 17 7 25 39 60 67 
33 64 54 55 91 37 13 45 59 80 87 
44 13 23 22 14 40 64 32 18 3 10 
14 17 7 8 44 10 34 2 12 33 40 
59 28 38 37 1 55 79 47 33 12 5 
49 18 28 27 9 45 69 37 23 2 5 
25 56 46 47 83 29 5 37 51 72 79 
21 10 0 1 37 17 41 9 5 26 33 

10 28 26 11 41 28 25 33 53 15 11 
9 27 27 10 42 29 24 34 54 14 10 
3 21 33 4 48 35 18 40 60 8 4 
54 72 18 55 3 16 69 11 9 59 55 
74 92 38 75 23 36 89 31 11 79 75 
3 15 39 2 54 41 12 46 66 2 2 
27 45 9 28 24 11 42 16 36 32 28 
18 0 54 17 69 56 3 61 81 13 17 
8 10 44 7 59 46 7 51 71 3 7 
66 84 30 67 15 28 81 23 3 71 67 
20 38 16 21 31 18 35 23 43 25 21 

36 33 57 64 31 15 9 34 26 63 45 
37 32 58 65 30 16 8 35 25 64 46 
43 26 64 71 24 22 2 41 19 70 52 
8 77 13 20 75 29 53 10 70 19 1 
28 97 7 0 95 49 73 30 90 1 19 
49 20 70 77 18 28 4 47 13 76 58 
19 50 40 47 48 2 26 17 43 46 28 
64 5 85 92 3 43 19 62 2 91 73 
54 15 75 82 13 33 9 52 8 81 63 
20 89 1 8 87 41 65 22 82 7 11 
26 43 47 54 41 5 19 24 36 53 35 

14 30 6 36 53 5 20 29 1 43 14 
13 29 5 37 54 6 21 30 2 44 13 
7 23 1 43 60 12 27 36 8 50 7 
58 74 50 8 9 39 24 15 43 1 58 
78 94 70 28 11 59 44 35 63 21 78 
1 17 7 49 66 18 33 42 14 56 1 
31 47 23 19 36 12 3 12 16 26 31 
14 2 22 64 81 33 48 57 29 71 14 
4 12 12 54 71 23 38 47 19 61 4 
70 86 62 20 3 51 36 27 55 13 70 
24 40 16 26 43 5 10 19 9 33 24 

41 59 5 42 10 3 56 2 22 46 42 
10 28 26 11 41 28 25 33 53 15 11 
20 38 16 21 31 18 35 23 43 25 21 
19 37 17 20 32 19 34 24 44 24 20 
17 1 53 16 68 55 2 60 80 12 16 
37 55 1 38 14 1 52 6 26 42 38 
61 79 25 62 10 23 76 18 2 66 62 
29 47 7 30 22 9 44 14 34 34 30 
15 33 21 16 36 23 30 28 48 20 16 
6 12 42 5 57 44 9 49 69 1 5 
13 5 49 12 64 51 2 56 76 8 12 

5 64 26 33 62 16 40 3 57 32 14 
36 33 57 64 31 15 9 34 26 63 45 
26 43 47 54 41 5 19 24 36 53 35 
27 42 48 55 40 6 18 25 35 54 36 
63 6 84 91 4 42 18 61 1 90 72 
9 60 30 37 58 12 36 7 53 36 18 
15 84 6 13 82 36 60 17 77 12 6 
17 52 38 45 50 4 28 15 45 44 26 
31 38 52 59 36 10 14 29 31 58 40 
52 17 73 80 15 31 7 50 10 79 61 
59 10 80 87 8 38 14 57 3 86 68 

45 61 37 5 22 26 11 2 30 12 45 
14 30 6 36 53 5 20 29 1 43 14 
24 40 16 26 43 5 10 19 9 33 24 
23 39 15 27 44 4 11 20 8 34 23 
13 3 21 63 80 32 47 56 28 70 13 
41 57 33 9 26 22 7 2 26 16 41 
65 81 57 15 2 46 31 22 50 8 65 
33 49 25 17 34 14 1 10 18 24 33 
19 35 11 31 48 0 15 24 4 38 19 
2 14 10 52 69 21 36 45 17 59 2 
9 7 17 59 76 28 43 52 24 66 9 

46 23 67 74 21 25 1 44 16 73 55 
64 5 85 92 3 43 19 62 2 91 73 
10 59 31 38 57 11 35 8 52 37 19 
47 22 68 75 20 26 2 45 15 74 56 
5 74 16 23 72 26 50 7 67 22 4 
8 61 29 36 59 13 37 6 54 35 17 
61 8 82 89 6 40 16 59 1 88 70 
3 66 24 31 64 18 42 1 59 30 12 
17 86 4 11 84 38 62 19 79 10 8 
51 18 72 79 16 30 6 49 11 78 60 
47 22 68 75 20 26 2 45 15 74 56 

4 20 4 46 63 15 30 39 11 53 4 
14 2 22 64 81 33 48 57 29 71 14 
40 56 32 10 27 21 6 3 25 17 40 
3 19 5 47 64 16 31 40 12 54 3 
55 71 47 5 12 36 21 12 40 2 55 
42 58 34 8 25 23 8 1 27 15 42 
11 5 19 61 78 30 45 54 26 68 11 
47 63 39 3 20 28 13 4 32 10 47 
67 83 59 17 0 48 33 24 52 10 67 
1 15 9 51 68 20 35 44 16 58 1 
3 19 5 47 64 16 31 40 12 54 3 

50 66 42 0 17 31 16 7 35 7 50 
19 3 27 69 86 38 53 62 34 76 19 
71 87 63 21 4 52 37 28 56 14 71 
78 94 70 28 11 59 44 35 63 21 78 
17 1 25 67 84 36 51 60 32 74 17 
29 45 21 21 38 10 5 14 14 28 29 
5 21 3 45 62 14 29 38 10 52 5 
48 64 40 2 19 29 14 5 33 9 48 
12 4 20 62 79 31 46 55 27 69 12 
77 93 69 27 10 58 43 34 62 20 77 
59 75 51 9 8 40 25 16 44 2 59 

