9 12 

31 29 16 59 31 22 26 36 21 
28 32 19 56 28 19 29 33 18 

75 75 55 42 86 55 68 29 33 
17 17 3 16 28 3 10 29 25 
60 60 40 27 71 40 53 14 18 
64 64 44 31 75 44 57 18 22 
6 6 26 39 5 26 13 52 48 
13 13 7 20 24 7 6 33 29 
19 19 1 14 30 1 12 27 23 
48 48 28 15 59 28 41 2 6 
45 45 25 12 56 25 38 1 3 

59 59 54 54 56 11 46 66 75 
1 1 4 4 2 47 12 8 17 
44 44 39 39 41 4 31 51 60 
48 48 43 43 45 0 35 55 64 
22 22 27 27 25 70 35 15 6 
3 3 8 8 6 51 16 4 13 
3 3 2 2 0 45 10 10 19 
32 32 27 27 29 16 19 39 48 
29 29 24 24 26 19 16 36 45 

43 39 77 21 15 22 1 6 62 
15 19 19 37 43 36 59 52 4 
28 24 62 6 0 7 16 9 47 
32 28 66 10 4 11 12 5 51 
38 42 4 60 66 59 82 75 19 
19 23 15 41 47 40 63 56 0 
13 17 21 35 41 34 57 50 6 
16 12 50 6 12 5 28 21 35 
13 9 47 9 15 8 31 24 32 

85 38 28 82 39 54 30 31 26 
27 20 30 24 19 4 28 27 32 
70 23 13 67 24 39 15 16 11 
74 27 17 71 28 43 19 20 15 
4 43 53 1 42 27 51 50 55 
23 24 34 20 23 8 32 31 36 
29 18 28 26 17 2 26 25 30 
58 11 1 55 12 27 3 4 1 
55 8 2 52 9 24 0 1 4 

52 82 5 52 72 11 79 61 60 
6 24 53 6 14 69 21 3 2 
37 67 10 37 57 26 64 46 45 
41 71 6 41 61 22 68 50 49 
29 1 76 29 9 92 2 20 21 
10 20 57 10 10 73 17 1 2 
4 26 51 4 16 67 23 5 4 
25 55 22 25 45 38 52 34 33 
22 52 25 22 42 41 49 31 30 

52 27 27 9 1 55 57 87 96 
4 29 29 47 57 1 1 31 40 
8 17 17 35 45 11 13 43 52 
39 14 14 4 14 42 44 74 83 
9 34 34 52 62 6 4 26 35 
12 37 37 55 65 9 7 23 32 
27 52 52 70 80 24 22 8 17 
45 20 20 2 8 48 50 80 89 
36 61 61 79 89 33 31 1 8 

7 76 50 40 90 86 59 68 51 
49 20 6 16 34 30 3 12 5 
37 32 6 4 46 42 15 24 7 
6 63 37 27 77 73 46 55 38 
54 15 11 21 29 25 2 7 10 
57 12 14 24 26 22 5 4 13 
72 3 29 39 11 7 20 11 28 
0 69 43 33 83 79 52 61 44 
81 12 38 48 2 2 29 20 37 

34 11 28 73 39 12 2 40 37 
22 45 28 17 17 44 54 16 19 
10 33 16 29 5 32 42 4 7 
21 2 15 60 26 1 11 27 24 
27 50 33 12 22 49 59 21 24 
30 53 36 9 25 52 62 24 27 
45 68 51 6 40 67 77 39 42 
27 4 21 66 32 5 5 33 30 
54 77 60 15 49 76 86 48 51 

69 9 22 97 69 60 12 74 59 
13 47 34 41 13 4 44 18 3 
25 35 22 53 25 16 32 30 15 
56 4 9 84 56 47 1 61 46 
8 52 39 36 8 1 49 13 2 
5 55 42 33 5 4 52 10 5 
10 70 57 18 10 19 67 5 20 
62 2 15 90 62 53 5 67 52 
19 79 66 9 19 28 76 14 29 

86 86 66 53 97 66 79 40 44 
30 30 10 3 41 10 23 16 12 
42 42 22 9 53 22 35 4 0 
73 73 53 40 84 53 66 27 31 
25 25 5 8 36 5 18 21 17 
22 22 2 11 33 2 15 24 20 
7 7 13 26 18 13 0 39 35 
79 79 59 46 90 59 72 33 37 
2 2 22 35 9 22 9 48 44 

70 70 65 65 67 22 57 77 86 
14 14 9 9 11 34 1 21 30 
26 26 21 21 23 22 13 33 42 
57 57 52 52 54 9 44 64 73 
9 9 4 4 6 39 4 16 25 
6 6 1 1 3 42 7 13 22 
9 9 14 14 12 57 22 2 7 
63 63 58 58 60 15 50 70 79 
18 18 23 23 21 66 31 11 2 

54 50 88 32 26 33 10 17 73 
2 6 32 24 30 23 46 39 17 
10 6 44 12 18 11 34 27 29 
41 37 75 19 13 20 3 4 60 
7 11 27 29 35 28 51 44 12 
10 14 24 32 38 31 54 47 9 
25 29 9 47 53 46 69 62 6 
47 43 81 25 19 26 3 10 66 
34 38 0 56 62 55 78 71 15 

96 49 39 93 50 65 41 42 37 
40 7 17 37 6 9 15 14 19 
52 5 5 49 6 21 3 2 7 
83 36 26 80 37 52 28 29 24 
35 12 22 32 11 4 20 19 24 
32 15 25 29 14 1 23 22 27 
17 30 40 14 29 14 38 37 42 
89 42 32 86 43 58 34 35 30 
8 39 49 5 38 23 47 46 51 

63 93 16 63 83 0 90 72 71 
7 37 40 7 27 56 34 16 15 
19 49 28 19 39 44 46 28 27 
50 80 3 50 70 13 77 59 58 
2 32 45 2 22 61 29 11 10 
1 29 48 1 19 64 26 8 7 
16 14 63 16 4 79 11 7 8 
56 86 9 56 76 7 83 65 64 
25 5 72 25 5 88 2 16 17 

45 24 2 12 38 34 7 16 1 
20 49 23 13 63 59 32 41 24 
20 49 23 13 63 59 32 41 24 
2 67 41 31 81 77 50 59 42 
8 77 51 41 91 87 60 69 52 
48 21 5 15 35 31 4 13 4 
50 19 7 17 33 29 2 11 6 
80 11 37 47 3 1 28 19 36 
89 20 46 56 6 10 37 28 45 

18 41 24 21 13 40 50 12 15 
7 16 1 46 12 15 25 13 10 
7 16 1 46 12 15 25 13 10 
25 2 19 64 30 3 7 31 28 
35 12 29 74 40 13 3 41 38 
21 44 27 18 16 43 53 15 18 
23 46 29 16 18 45 55 17 20 
53 76 59 14 48 75 85 47 50 
62 85 68 23 57 84 94 56 59 

17 43 30 45 17 8 40 22 7 
42 18 5 70 42 33 15 47 32 
42 18 5 70 42 33 15 47 32 
60 0 13 88 60 51 3 65 50 
70 10 23 98 70 61 13 75 60 
14 46 33 42 14 5 43 19 4 
12 48 35 40 12 3 45 17 2 
18 78 65 10 18 27 75 13 28 
27 87 74 1 27 36 84 22 37 

34 34 14 1 45 14 27 12 8 
59 59 39 26 70 39 52 13 17 
59 59 39 26 70 39 52 13 17 
77 77 57 44 88 57 70 31 35 
87 87 67 54 98 67 80 41 45 
31 31 11 2 42 11 24 15 11 
29 29 9 4 40 9 22 17 13 
1 1 21 34 10 21 8 47 43 
10 10 30 43 1 30 17 56 52 

18 18 13 13 15 30 5 25 34 
43 43 38 38 40 5 30 50 59 
43 43 38 38 40 5 30 50 59 
61 61 56 56 58 13 48 68 77 
71 71 66 66 68 23 58 78 87 
15 15 10 10 12 33 2 22 31 
13 13 8 8 10 35 0 20 29 
17 17 22 22 20 65 30 10 1 
26 26 31 31 29 74 39 19 10 

2 2 36 20 26 19 42 35 21 
27 23 61 5 1 6 17 10 46 
27 23 61 5 1 6 17 10 46 
45 41 79 23 17 24 1 8 64 
55 51 89 33 27 34 11 18 74 
1 5 33 23 29 22 45 38 18 
3 7 31 25 31 24 47 40 16 
33 37 1 55 61 54 77 70 14 
42 46 8 64 70 63 86 79 23 

44 3 13 41 2 13 11 10 15 
69 22 12 66 23 38 14 15 10 
69 22 12 66 23 38 14 15 10 
87 40 30 84 41 56 32 33 28 
97 50 40 94 51 66 42 43 38 
41 6 16 38 5 10 14 13 18 
39 8 18 36 7 8 16 15 20 
9 38 48 6 37 22 46 45 50 
0 47 57 3 46 31 55 54 59 

11 41 36 11 31 52 38 20 19 
36 66 11 36 56 27 63 45 44 
36 66 11 36 56 27 63 45 44 
54 84 7 54 74 9 81 63 62 
64 94 17 64 84 1 91 73 72 
8 38 39 8 28 55 35 17 16 
6 36 41 6 26 57 33 15 14 
24 6 71 24 4 87 3 15 16 
33 3 80 33 13 96 6 24 25 

27 4 21 66 32 5 5 33 30 
42 65 48 3 37 64 74 36 39 
16 39 22 23 11 38 48 10 13 
6 29 12 33 1 28 38 0 3 
56 79 62 17 51 78 88 50 53 
52 75 58 13 47 74 84 46 49 
25 48 31 14 20 47 57 19 22 
34 57 40 5 29 56 66 28 31 
17 40 23 22 12 39 49 11 14 

62 2 15 90 62 53 5 67 52 
7 67 54 21 7 16 64 2 17 
19 41 28 47 19 10 38 24 9 
29 31 18 57 29 20 28 34 19 
21 81 68 7 21 30 78 16 31 
17 77 64 11 17 26 74 12 27 
10 50 37 38 10 1 47 15 0 
1 59 46 29 1 8 56 6 9 
18 42 29 46 18 9 39 23 8 

79 79 59 46 90 59 72 33 37 
10 10 10 23 21 10 3 36 32 
36 36 16 3 47 16 29 10 6 
46 46 26 13 57 26 39 0 4 
4 4 24 37 7 24 11 50 46 
0 0 20 33 11 20 7 46 42 
27 27 7 6 38 7 20 19 15 
18 18 2 15 29 2 11 28 24 
35 35 15 2 46 15 28 11 7 

63 63 58 58 60 15 50 70 79 
6 6 11 11 9 54 19 1 10 
20 20 15 15 17 28 7 27 36 
30 30 25 25 27 18 17 37 46 
20 20 25 25 23 68 33 13 4 
16 16 21 21 19 64 29 9 0 
11 11 6 6 8 37 2 18 27 
2 2 3 3 1 46 11 9 18 
19 19 14 14 16 29 6 26 35 

47 43 81 25 19 26 3 10 66 
22 26 12 44 50 43 66 59 3 
4 0 38 18 24 17 40 33 23 
14 10 48 8 14 7 30 23 33 
36 40 2 58 64 57 80 73 17 
32 36 2 54 60 53 76 69 13 
5 9 29 27 33 26 49 42 14 
14 18 20 36 42 35 58 51 5 
3 1 37 19 25 18 41 34 22 

89 42 32 86 43 58 34 35 30 
20 27 37 17 26 11 35 34 39 
46 1 11 43 0 15 9 8 13 
56 9 1 53 10 25 1 2 3 
6 41 51 3 40 25 49 48 53 
10 37 47 7 36 21 45 44 49 
37 10 20 34 9 6 18 17 22 
28 19 29 25 18 3 27 26 31 
45 2 12 42 1 14 10 9 14 

56 86 9 56 76 7 83 65 64 
13 17 60 13 7 76 14 4 5 
13 43 34 13 33 50 40 22 21 
23 53 24 23 43 40 50 32 31 
27 3 74 27 7 90 0 18 19 
23 7 70 23 3 86 4 14 15 
4 34 43 4 24 59 31 13 12 
5 25 52 5 15 68 22 4 3 
12 42 35 12 32 51 39 21 20 

35 25 12 63 35 26 22 40 25 
58 2 11 86 58 49 1 63 48 
41 19 6 69 41 32 16 46 31 
4 64 51 24 4 13 61 1 14 
30 30 17 58 30 21 27 35 20 
57 3 10 85 57 48 0 62 47 
67 7 20 95 67 58 10 72 57 
29 31 18 57 29 20 28 34 19 
32 28 15 60 32 23 25 37 22 

52 52 32 19 63 32 45 6 10 
75 75 55 42 86 55 68 29 33 
58 58 38 25 69 38 51 12 16 
13 13 7 20 24 7 6 33 29 
47 47 27 14 58 27 40 1 5 
74 74 54 41 85 54 67 28 32 
84 84 64 51 95 64 77 38 42 
46 46 26 13 57 26 39 0 4 
49 49 29 16 60 29 42 3 7 

36 36 31 31 33 12 23 43 52 
59 59 54 54 56 11 46 66 75 
42 42 37 37 39 6 29 49 58 
3 3 8 8 6 51 16 4 13 
31 31 26 26 28 17 18 38 47 
58 58 53 53 55 10 45 65 74 
68 68 63 63 65 20 55 75 84 
30 30 25 25 27 18 17 37 46 
33 33 28 28 30 15 20 40 49 

20 16 54 2 8 1 24 17 39 
43 39 77 21 15 22 1 6 62 
26 22 60 4 2 5 18 11 45 
19 23 15 41 47 40 63 56 0 
15 11 49 7 13 6 29 22 34 
42 38 76 20 14 21 2 5 61 
52 48 86 30 24 31 8 15 71 
14 10 48 8 14 7 30 23 33 
17 13 51 5 11 4 27 20 36 

62 15 5 59 16 31 7 8 3 
85 38 28 82 39 54 30 31 26 
68 21 11 65 22 37 13 14 9 
23 24 34 20 23 8 32 31 36 
57 10 0 54 11 26 2 3 2 
84 37 27 81 38 53 29 30 25 
94 47 37 91 48 63 39 40 35 
56 9 1 53 10 25 1 2 3 
59 12 2 56 13 28 4 5 0 

29 59 18 29 49 34 56 38 37 
52 82 5 52 72 11 79 61 60 
35 65 12 35 55 28 62 44 43 
10 20 57 10 10 73 17 1 2 
24 54 23 24 44 39 51 33 32 
51 81 4 51 71 12 78 60 59 
61 91 14 61 81 2 88 70 69 
23 53 24 23 43 40 50 32 31 
26 56 21 26 46 37 53 35 34 

17 17 3 16 28 3 10 29 25 
77 77 57 44 88 57 70 31 35 
64 64 44 31 75 44 57 18 22 
11 11 31 44 0 31 18 57 53 
17 17 3 16 28 3 10 29 25 
26 26 6 7 37 6 19 20 16 
74 74 54 41 85 54 67 28 32 
12 12 8 21 23 8 5 34 30 
27 27 7 6 38 7 20 19 15 

1 1 4 4 2 47 12 8 17 
61 61 56 56 58 13 48 68 77 
48 48 43 43 45 0 35 55 64 
27 27 32 32 30 75 40 20 11 
1 1 4 4 2 47 12 8 17 
10 10 5 5 7 38 3 17 26 
58 58 53 53 55 10 45 65 74 
4 4 9 9 7 52 17 3 12 
11 11 6 6 8 37 2 18 27 

15 19 19 37 43 36 59 52 4 
45 41 79 23 17 24 1 8 64 
32 28 66 10 4 11 12 5 51 
43 47 9 65 71 64 87 80 24 
15 19 19 37 43 36 59 52 4 
6 10 28 28 34 27 50 43 13 
42 38 76 20 14 21 2 5 61 
20 24 14 42 48 41 64 57 1 
5 9 29 27 33 26 49 42 14 

27 20 30 24 19 4 28 27 32 
87 40 30 84 41 56 32 33 28 
74 27 17 71 28 43 19 20 15 
1 48 58 4 47 32 56 55 60 
27 20 30 24 19 4 28 27 32 
36 11 21 33 10 5 19 18 23 
84 37 27 81 38 53 29 30 25 
22 25 35 19 24 9 33 32 37 
37 10 20 34 9 6 18 17 22 

6 24 53 6 14 69 21 3 2 
54 84 7 54 74 9 81 63 62 
41 71 6 41 61 22 68 50 49 
34 4 81 34 14 97 7 25 26 
6 24 53 6 14 69 21 3 2 
3 33 44 3 23 60 30 12 11 
51 81 4 51 71 12 78 60 59 
11 19 58 11 9 74 16 2 3 
4 34 43 4 24 59 31 13 12 

16 16 21 21 19 64 29 9 0 
16 16 21 21 19 64 29 9 0 
4 4 1 1 1 44 9 11 20 
17 17 12 12 14 31 4 24 33 
27 27 32 32 30 75 40 20 11 
4 4 1 1 1 44 9 11 20 
9 9 14 14 12 57 22 2 7 
30 30 25 25 27 18 17 37 46 
26 26 21 21 23 22 13 33 42 

32 36 2 54 60 53 76 69 13 
32 36 2 54 60 53 76 69 13 
12 16 22 34 40 33 56 49 7 
1 3 35 21 27 20 43 36 20 
43 47 9 65 71 64 87 80 24 
12 16 22 34 40 33 56 49 7 
25 29 9 47 53 46 69 62 6 
14 10 48 8 14 7 30 23 33 
10 6 44 12 18 11 34 27 29 

10 37 47 7 36 21 45 44 49 
10 37 47 7 36 21 45 44 49 
30 17 27 27 16 1 25 24 29 
43 4 14 40 3 12 12 11 16 
1 48 58 4 47 32 56 55 60 
30 17 27 27 16 1 25 24 29 
17 30 40 14 29 14 38 37 42 
56 9 1 53 10 25 1 2 3 
52 5 5 49 6 21 3 2 7 

23 7 70 23 3 86 4 14 15 
23 7 70 23 3 86 4 14 15 
3 27 50 3 17 66 24 6 5 
10 40 37 10 30 53 37 19 18 
34 4 81 34 14 97 7 25 26 
3 27 50 3 17 66 24 6 5 
16 14 63 16 4 79 11 7 8 
23 53 24 23 43 40 50 32 31 
19 49 28 19 39 44 46 28 27 

16 20 18 38 44 37 60 53 3 
16 20 18 38 44 37 60 53 3 
11 15 23 33 39 32 55 48 8 
11 15 23 33 39 32 55 48 8 
13 17 21 35 41 34 57 50 6 
32 28 66 10 4 11 12 5 51 
3 7 31 25 31 24 47 40 16 
23 27 11 45 51 44 67 60 4 
32 36 2 54 60 53 76 69 13 

26 21 31 23 20 5 29 28 33 
26 21 31 23 20 5 29 28 33 
31 16 26 28 15 0 24 23 28 
31 16 26 28 15 0 24 23 28 
29 18 28 26 17 2 26 25 30 
74 27 17 71 28 43 19 20 15 
39 8 18 36 7 8 16 15 20 
19 28 38 16 27 12 36 35 40 
10 37 47 7 36 21 45 44 49 

7 23 54 7 13 70 20 2 1 
7 23 54 7 13 70 20 2 1 
2 28 49 2 18 65 25 7 6 
2 28 49 2 18 65 25 7 6 
4 26 51 4 16 67 23 5 4 
41 71 6 41 61 22 68 50 49 
6 36 41 6 26 57 33 15 14 
14 16 61 14 6 77 13 5 6 
23 7 70 23 3 86 4 14 15 

42 5 15 39 4 11 13 12 17 
46 1 11 43 0 15 9 8 13 
8 39 49 5 38 23 47 46 51 
64 17 7 61 18 33 9 10 5 
70 23 13 67 24 39 15 16 11 
63 16 6 60 17 32 8 9 4 
86 39 29 83 40 55 31 32 27 
79 32 22 76 33 48 24 25 20 
23 24 34 20 23 8 32 31 36 

9 39 38 9 29 54 36 18 17 
13 43 34 13 33 50 40 22 21 
25 5 72 25 5 88 2 16 17 
31 61 16 31 51 32 58 40 39 
37 67 10 37 57 26 64 46 45 
30 60 17 30 50 33 57 39 38 
53 83 6 53 73 10 80 62 61 
46 76 1 46 66 17 73 55 54 
10 20 57 10 10 73 17 1 2 

33 3 80 33 13 96 6 24 25 
14 44 33 14 34 49 41 23 22 
24 54 23 24 44 39 51 33 32 
30 0 77 30 10 93 3 21 22 
13 43 34 13 33 50 40 22 21 
2 28 49 2 18 65 25 7 6 
22 52 25 22 42 41 49 31 30 
21 51 26 21 41 42 48 30 29 
26 56 21 26 46 37 53 35 34 

