7 20 

43 4 28 49 14 18 43 
51 4 36 57 6 10 51 
83 36 68 89 26 22 83 
3 44 12 9 54 58 3 
51 4 36 57 6 10 51 
39 8 24 45 18 22 39 
24 23 9 30 33 37 24 

30 37 35 0 7 35 9 
22 45 43 8 1 27 1 
10 77 75 40 33 5 31 
70 3 5 40 47 75 49 
22 45 43 8 1 27 1 
34 33 31 4 11 39 13 
49 18 16 19 26 54 28 

2 25 53 22 6 4 38 
10 17 61 30 14 12 30 
42 15 93 62 46 44 2 
38 65 13 18 34 36 78 
10 17 61 30 14 12 30 
2 29 49 18 2 0 42 
17 44 34 3 13 15 57 

21 38 10 21 25 40 6 
13 30 18 13 33 48 2 
19 2 50 19 65 80 34 
61 78 30 61 15 0 46 
13 30 18 13 33 48 2 
25 42 6 25 21 36 10 
40 57 9 40 6 21 25 

23 15 30 41 35 38 1 
31 7 22 49 43 46 9 
63 25 10 81 75 78 41 
17 55 70 1 5 2 39 
31 7 22 49 43 46 9 
19 19 34 37 31 34 3 
4 34 49 22 16 19 18 

4 6 65 66 25 80 13 
66 64 5 4 45 10 83 
76 74 15 14 55 0 93 
17 15 44 45 4 59 34 
12 14 73 74 33 88 5 
17 19 78 79 38 93 0 
5 3 56 57 16 71 22 

3 85 26 84 74 22 1 
67 15 44 14 4 48 69 
77 5 54 4 6 58 79 
18 64 5 63 53 1 20 
11 93 34 92 82 30 9 
16 98 39 97 87 35 14 
6 76 17 75 65 13 8 

39 12 2 46 40 80 23 
31 82 68 24 30 10 47 
41 92 78 34 40 0 57 
18 33 19 25 19 59 2 
47 4 10 54 48 88 31 
52 1 15 59 53 93 36 
30 21 7 37 31 71 14 

56 36 59 9 44 76 12 
14 34 11 61 26 6 58 
24 44 21 71 36 4 68 
35 15 38 12 23 55 9 
64 44 67 17 52 84 20 
69 49 72 22 57 89 25 
47 27 50 0 35 67 3 

42 60 0 16 33 49 1 
28 10 70 54 37 21 69 
38 20 80 64 47 31 79 
21 39 21 5 12 28 20 
50 68 8 24 41 57 9 
55 73 13 29 46 62 14 
33 51 9 7 24 40 8 

35 8 8 26 14 50 21 
35 78 78 44 84 20 49 
45 88 88 54 94 30 59 
14 29 29 5 35 29 0 
43 0 0 34 6 58 29 
48 5 5 39 1 63 34 
26 17 17 17 23 41 12 

18 26 35 15 52 14 34 
52 44 35 55 18 56 36 
62 54 45 65 28 66 46 
3 5 14 6 31 7 13 
26 34 43 23 60 22 42 
31 39 48 28 65 27 47 
9 17 26 6 43 5 25 

39 64 12 65 45 13 80 
31 6 82 5 25 83 10 
41 16 92 15 35 93 0 
18 43 33 44 24 34 59 
47 72 4 73 53 5 88 
52 77 1 78 58 0 93 
30 55 21 56 36 22 71 

84 57 22 47 13 47 12 
14 13 48 23 83 23 58 
4 23 58 33 93 33 68 
63 36 1 26 34 26 9 
92 65 30 55 5 55 20 
97 70 35 60 0 60 25 
75 48 13 38 22 38 3 

13 10 34 56 63 75 14 
83 80 36 14 7 5 84 
93 90 46 24 17 5 94 
34 31 13 35 42 54 35 
5 2 42 64 71 83 6 
0 3 47 69 76 88 1 
22 19 25 47 54 66 23 

23 75 29 4 37 76 52 
47 5 41 74 33 6 18 
57 5 51 84 43 4 28 
2 54 8 25 16 55 31 
31 83 37 4 45 84 60 
36 88 42 9 50 89 65 
14 66 20 13 28 67 43 

2 19 39 38 75 32 13 
72 51 31 32 5 38 83 
82 61 41 42 5 48 93 
23 2 18 17 54 11 34 
6 27 47 46 83 40 5 
11 32 52 51 88 45 0 
11 10 30 29 66 23 22 

40 4 82 0 60 3 9 
30 74 12 70 10 73 61 
40 84 2 80 20 83 71 
19 25 61 21 39 24 12 
48 4 90 8 68 5 17 
53 9 95 13 73 10 22 
31 13 73 9 51 12 0 

75 28 60 81 18 14 75 
5 42 10 11 52 56 5 
5 52 20 1 62 66 5 
54 7 39 60 3 7 54 
83 36 68 89 26 22 83 
88 41 73 94 31 27 88 
66 19 51 72 9 5 66 

2 69 67 32 25 3 23 
68 1 3 38 45 73 47 
78 11 13 48 55 83 57 
19 48 46 11 4 24 2 
10 77 75 40 33 5 31 
15 82 80 45 38 10 36 
7 60 58 23 16 12 14 

34 7 85 54 38 36 6 
36 63 15 16 32 34 76 
46 73 5 26 42 44 86 
13 14 64 33 17 15 27 
42 15 93 62 46 44 2 
47 20 98 67 51 49 7 
25 2 76 45 29 27 15 

11 6 42 11 57 72 26 
59 76 28 59 13 2 44 
69 86 38 69 23 8 54 
10 27 21 10 36 51 5 
19 2 50 19 65 80 34 
24 7 55 24 70 85 39 
2 15 33 2 48 63 17 

55 17 2 73 67 70 33 
15 53 68 3 3 0 37 
25 63 78 7 13 10 47 
34 4 19 52 46 49 12 
63 25 10 81 75 78 41 
68 30 15 86 80 83 46 
46 8 7 64 58 61 24 

1 81 22 80 70 18 3 
3 79 20 78 68 16 5 
62 20 39 19 9 43 64 
63 19 40 18 8 44 65 
22 60 1 59 49 3 24 
77 5 54 4 6 58 79 
16 98 39 97 87 35 14 

35 16 2 42 36 76 19 
33 18 4 40 34 74 17 
26 77 63 19 25 15 42 
27 78 64 20 26 14 43 
14 37 23 21 15 55 2 
41 92 78 34 40 0 57 
52 1 15 59 53 93 36 

52 32 55 5 40 72 8 
50 30 53 3 38 70 6 
9 29 6 56 21 11 53 
10 30 7 57 22 10 54 
31 11 34 16 19 51 13 
24 44 21 71 36 4 68 
69 49 72 22 57 89 25 

38 56 4 12 29 45 3 
36 54 6 10 27 43 5 
23 5 65 49 32 16 64 
24 6 66 50 33 17 65 
17 35 25 9 8 24 24 
38 20 80 64 47 31 79 
55 73 13 29 46 62 14 

31 12 12 22 18 46 17 
29 14 14 20 20 44 15 
30 73 73 39 79 15 44 
31 74 74 40 80 16 45 
10 33 33 1 39 25 4 
45 88 88 54 94 30 59 
48 5 5 39 1 63 34 

14 22 31 11 48 10 30 
12 20 29 9 46 8 28 
47 39 30 50 13 51 31 
48 40 31 51 14 52 32 
7 1 10 10 27 11 9 
62 54 45 65 28 66 46 
31 39 48 28 65 27 47 

35 60 16 61 41 17 76 
33 58 18 59 39 19 74 
26 1 77 0 20 78 15 
27 2 78 1 21 79 14 
14 39 37 40 20 38 55 
41 16 92 15 35 93 0 
52 77 1 78 58 0 93 

80 53 18 43 17 43 8 
78 51 16 41 19 41 6 
19 8 43 18 78 18 53 
18 9 44 19 79 19 54 
59 32 3 22 38 22 13 
4 23 58 33 93 33 68 
97 70 35 60 0 60 25 

17 14 30 52 59 71 18 
19 16 28 50 57 69 20 
78 75 31 9 2 10 79 
79 76 32 10 3 9 80 
38 35 9 31 38 50 39 
93 90 46 24 17 5 94 
0 3 47 69 76 88 1 

19 71 25 8 33 72 48 
17 69 23 10 31 70 46 
42 10 36 69 28 11 13 
43 9 37 70 29 10 14 
2 50 4 29 12 51 27 
57 5 51 84 43 4 28 
36 88 42 9 50 89 65 

6 15 35 34 71 28 17 
8 13 33 32 69 26 19 
67 46 26 27 10 33 78 
68 47 27 28 9 34 79 
27 6 14 13 50 7 38 
82 61 41 42 5 48 93 
11 32 52 51 88 45 0 

36 8 78 4 56 7 5 
34 10 76 6 54 9 3 
25 69 17 65 5 68 56 
26 70 16 66 6 69 57 
15 29 57 25 35 28 16 
40 84 2 80 20 83 71 
53 9 95 13 73 10 22 

71 24 56 77 14 10 71 
69 22 54 75 12 8 69 
10 37 5 16 47 51 10 
9 38 6 15 48 52 9 
50 3 35 56 7 11 50 
5 52 20 1 62 66 5 
88 41 73 94 31 27 88 

2 65 63 28 21 7 19 
4 63 61 26 19 9 17 
63 4 2 33 40 68 42 
64 3 1 34 41 69 43 
23 44 42 7 0 28 2 
78 11 13 48 55 83 57 
15 82 80 45 38 10 36 

30 3 81 50 34 32 10 
28 1 79 48 32 30 12 
31 58 20 11 27 29 71 
32 59 19 12 28 30 72 
9 18 60 29 13 11 31 
46 73 5 26 42 44 86 
47 20 98 67 51 49 7 

7 10 38 7 53 68 22 
5 12 36 5 51 66 20 
54 71 23 54 8 7 39 
55 72 24 55 9 6 40 
14 31 17 14 32 47 1 
69 86 38 69 23 8 54 
24 7 55 24 70 85 39 

51 13 2 69 63 66 29 
49 11 4 67 61 64 27 
10 48 63 8 2 5 32 
11 49 64 7 1 4 33 
30 8 23 48 42 45 8 
25 63 78 7 13 10 47 
68 30 15 86 80 83 46 

36 15 1 43 37 77 20 
46 97 83 39 45 5 62 
13 38 24 20 14 54 3 
45 96 82 38 44 4 61 
35 86 72 28 34 6 51 
17 34 20 24 18 58 1 
38 13 1 45 39 79 22 

53 33 56 6 41 73 9 
29 49 26 76 41 9 73 
30 10 33 17 18 50 14 
28 48 25 75 40 8 72 
18 38 15 65 30 2 62 
34 14 37 13 22 54 10 
55 35 58 8 43 75 11 

39 57 3 13 30 46 2 
43 25 85 69 52 36 84 
16 34 26 10 7 23 25 
42 24 84 68 51 35 83 
32 14 74 58 41 25 73 
20 38 22 6 11 27 21 
41 59 1 15 32 48 0 

32 11 11 23 17 47 18 
50 93 93 59 99 35 64 
9 34 34 0 40 24 5 
49 92 92 58 98 34 63 
39 82 82 48 88 24 53 
13 30 30 4 36 28 1 
34 9 9 25 15 49 20 

15 23 32 12 49 11 31 
67 59 50 70 33 71 51 
8 0 9 11 26 12 8 
66 58 49 69 32 70 50 
56 48 39 59 22 60 40 
4 4 13 7 30 8 12 
17 25 34 14 51 13 33 

36 61 15 62 42 16 77 
46 21 97 20 40 98 5 
13 38 38 39 19 39 54 
45 20 96 19 39 97 4 
35 10 86 9 29 87 6 
17 42 34 43 23 35 58 
38 63 13 64 44 14 79 

81 54 19 44 16 44 9 
1 28 63 38 98 38 73 
58 31 4 21 39 21 14 
0 27 62 37 97 37 72 
10 17 52 27 87 27 62 
62 35 0 25 35 25 10 
83 56 21 46 14 46 11 

16 13 31 53 60 72 17 
98 95 51 29 22 10 99 
39 36 8 30 37 49 40 
97 94 50 28 21 9 98 
87 84 40 18 11 1 88 
35 32 12 34 41 53 36 
14 11 33 55 62 74 15 

20 72 26 7 34 73 49 
62 10 56 89 48 9 33 
3 49 3 30 11 50 26 
61 9 55 88 47 8 32 
51 1 45 78 37 2 22 
1 53 7 26 15 54 30 
22 74 28 5 36 75 51 

5 16 36 35 72 29 16 
87 66 46 47 10 53 98 
28 7 13 12 49 6 39 
86 65 45 46 9 52 97 
76 55 35 36 1 42 87 
24 3 17 16 53 10 35 
3 18 38 37 74 31 14 

37 7 79 3 57 6 6 
45 89 3 85 25 88 76 
14 30 56 26 34 29 17 
44 88 2 84 24 87 75 
34 78 8 74 14 77 65 
18 26 60 22 38 25 13 
39 5 81 1 59 4 8 

72 25 57 78 15 11 72 
10 57 25 4 67 71 10 
49 2 34 55 8 12 49 
9 56 24 3 66 70 9 
1 46 14 7 56 60 1 
53 6 38 59 4 8 53 
74 27 59 80 17 13 74 

1 66 64 29 22 6 20 
83 16 18 53 60 88 62 
24 43 41 6 1 29 3 
82 15 17 52 59 87 61 
72 5 7 42 49 77 51 
20 47 45 10 3 25 1 
1 68 66 31 24 4 22 

31 4 82 51 35 33 9 
51 78 0 31 47 49 91 
8 19 59 28 12 10 32 
50 77 1 30 46 48 90 
40 67 11 20 36 38 80 
12 15 63 32 16 14 28 
33 6 84 53 37 35 7 

8 9 39 8 54 69 23 
74 91 43 74 28 13 59 
15 32 16 15 31 46 0 
73 90 42 73 27 12 58 
63 80 32 63 17 2 48 
11 28 20 11 35 50 4 
10 7 41 10 56 71 25 

52 14 1 70 64 67 30 
30 68 83 12 18 15 52 
29 9 24 47 41 44 7 
29 67 82 11 17 14 51 
19 57 72 1 7 4 41 
33 5 20 51 45 48 11 
54 16 1 72 66 69 32 

17 3 20 30 5 37 27 
68 48 71 21 56 88 24 
54 34 57 7 42 74 10 
10 10 13 37 2 30 34 
16 4 19 31 4 36 28 
24 44 21 71 36 4 68 
33 13 36 14 21 53 11 

3 21 39 23 6 10 38 
54 72 12 28 45 61 13 
40 58 2 14 31 47 1 
4 14 46 30 13 3 45 
2 20 40 24 7 9 39 
38 20 80 64 47 31 79 
19 37 23 7 10 26 22 

4 47 47 13 53 11 18 
47 4 4 38 2 62 33 
33 10 10 24 16 48 19 
11 54 54 20 60 4 25 
5 48 48 14 54 10 19 
45 88 88 54 94 30 59 
12 31 31 3 37 27 2 

21 13 4 24 13 25 5 
30 38 47 27 64 26 46 
16 24 33 13 50 12 32 
28 20 11 31 6 32 12 
22 14 5 25 12 26 6 
62 54 45 65 28 66 46 
5 3 12 8 29 9 11 

0 25 51 26 6 52 41 
51 76 0 77 57 1 92 
37 62 14 63 43 15 78 
7 18 58 19 1 59 34 
1 24 52 25 5 53 40 
41 16 92 15 35 93 0 
16 41 35 42 22 36 57 

45 18 17 8 52 8 27 
96 69 34 59 1 59 24 
82 55 20 45 15 45 10 
38 11 24 1 59 1 34 
44 17 18 7 53 7 28 
4 23 58 33 93 33 68 
61 34 1 24 36 24 11 

52 49 5 17 24 36 53 
1 2 46 68 75 87 2 
15 12 32 54 61 73 16 
59 56 12 10 17 29 60 
53 50 6 16 23 35 54 
93 90 46 24 17 5 94 
36 33 11 33 40 52 37 

16 36 10 43 2 37 13 
35 87 41 8 49 88 64 
21 73 27 6 35 74 50 
23 29 17 50 9 30 6 
17 35 11 44 3 36 12 
57 5 51 84 43 4 28 
0 52 6 27 14 53 29 

41 20 0 1 36 7 52 
10 31 51 50 87 44 1 
4 17 37 36 73 30 15 
48 27 7 8 29 14 59 
42 21 1 2 35 8 53 
82 61 41 42 5 48 93 
25 4 16 15 52 9 36 

1 43 43 39 21 42 30 
52 8 94 12 72 9 21 
38 6 80 2 58 5 7 
6 50 36 46 14 49 37 
0 44 42 40 20 43 31 
40 84 2 80 20 83 71 
17 27 59 23 37 26 14 

36 11 21 42 21 25 36 
87 40 72 93 30 26 87 
73 26 58 79 16 12 73 
29 18 14 35 28 32 29 
35 12 20 41 22 26 35 
5 52 20 1 62 66 5 
52 5 37 58 5 9 52 

37 30 28 7 14 42 16 
14 81 79 44 37 9 35 
0 67 65 30 23 5 21 
44 23 21 14 21 49 23 
38 29 27 8 15 43 17 
78 11 13 48 55 83 57 
21 46 44 9 2 26 0 

5 32 46 15 1 3 45 
46 19 97 66 50 48 6 
32 5 83 52 36 34 8 
12 39 39 8 8 10 52 
6 33 45 14 2 4 46 
46 73 5 26 42 44 86 
11 16 62 31 15 13 29 

28 45 3 28 18 33 13 
23 6 54 23 69 84 38 
9 8 40 9 55 70 24 
35 52 4 35 11 26 20 
29 46 2 29 17 32 14 
69 86 38 69 23 8 54 
12 29 19 12 34 49 3 

16 22 37 34 28 31 6 
67 29 14 85 79 82 45 
53 15 0 71 65 68 31 
9 29 44 27 21 24 13 
15 23 38 33 27 30 7 
25 63 78 7 13 10 47 
32 6 21 50 44 47 10 

14 4 56 40 23 7 55 
6 24 36 20 3 13 35 
17 1 59 43 26 10 58 
33 51 9 7 24 40 8 
2 16 44 28 11 5 43 
34 16 76 60 43 27 75 
30 48 12 4 21 37 11 

21 64 64 30 70 6 35 
1 44 44 10 50 14 15 
24 67 67 33 73 9 38 
26 17 17 17 23 41 12 
9 52 52 18 58 6 23 
41 84 84 50 90 26 55 
23 20 20 14 26 38 9 

38 30 21 41 4 42 22 
18 10 1 21 16 22 2 
41 33 24 44 7 45 25 
9 17 26 6 43 5 25 
26 18 9 29 8 30 10 
58 50 41 61 24 62 42 
6 14 23 3 40 2 22 

17 8 68 9 11 69 24 
3 28 48 29 9 49 44 
20 5 71 6 14 72 21 
30 55 21 56 36 22 71 
5 20 56 21 1 57 36 
37 12 88 11 31 89 4 
27 52 24 53 33 25 68 

28 1 34 9 69 9 44 
48 21 14 11 49 11 24 
25 2 37 12 72 12 47 
75 48 13 38 22 38 3 
40 13 22 3 57 3 32 
8 19 54 29 89 29 64 
72 45 10 35 25 35 0 

69 66 22 0 7 19 70 
49 46 2 20 27 39 50 
72 69 25 3 4 16 73 
22 19 25 47 54 66 23 
57 54 10 12 19 31 58 
89 86 42 20 13 1 90 
25 22 22 44 51 63 26 

33 19 27 60 19 20 4 
13 39 7 40 1 40 16 
36 16 30 63 22 17 7 
14 66 20 13 28 67 43 
21 31 15 48 7 32 8 
53 1 47 80 39 0 24 
11 63 17 16 25 64 40 

58 37 17 18 19 24 69 
38 17 3 2 39 4 49 
61 40 20 21 16 27 72 
11 10 30 29 66 23 22 
46 25 5 6 31 12 57 
78 57 37 38 1 44 89 
14 7 27 26 63 20 25 

16 60 26 56 4 59 47 
4 40 46 36 24 39 27 
19 63 23 59 1 62 50 
31 13 73 9 51 12 0 
4 48 38 44 16 47 35 
36 80 6 76 16 79 67 
28 16 70 12 48 15 3 

19 28 4 25 38 42 19 
39 8 24 45 18 22 39 
16 31 1 22 41 45 16 
66 19 51 72 9 5 66 
31 16 16 37 26 30 31 
1 48 16 5 58 62 1 
63 16 48 69 6 2 63 

54 13 11 24 31 59 33 
34 33 31 4 11 39 13 
57 10 8 27 34 62 36 
7 60 58 23 16 12 14 
42 25 23 12 19 47 21 
74 7 9 44 51 79 53 
10 57 55 20 13 15 11 

22 49 29 2 18 20 62 
2 29 49 18 2 0 42 
25 52 26 5 21 23 65 
25 2 76 45 29 27 15 
10 37 41 10 6 8 50 
42 69 9 22 38 40 82 
22 5 73 42 26 24 18 

45 62 14 45 1 16 30 
25 42 6 25 21 36 10 
48 65 17 48 2 13 33 
2 15 33 2 48 63 17 
33 50 2 33 13 28 18 
65 82 34 65 19 4 50 
1 18 30 1 45 60 14 

1 39 54 17 11 14 23 
19 19 34 37 31 34 3 
4 42 57 14 8 11 26 
46 8 7 64 58 61 24 
11 27 42 29 23 26 11 
21 59 74 3 9 6 43 
43 5 10 61 55 58 21 

7 50 50 16 56 8 21 
25 68 68 34 74 10 39 
35 8 8 26 14 50 21 
19 24 24 10 30 34 5 
2 41 41 7 47 17 12 
14 57 57 23 63 1 28 
34 9 9 25 15 49 20 

24 16 7 27 10 28 8 
42 34 25 45 8 46 26 
18 26 35 15 52 14 34 
2 10 19 1 36 2 18 
15 7 2 18 19 19 1 
31 23 14 34 3 35 15 
17 25 34 14 51 13 33 

3 22 54 23 3 55 38 
21 4 72 5 15 73 20 
39 64 12 65 45 13 80 
23 48 28 49 29 29 64 
6 31 45 32 12 46 47 
10 15 61 16 4 62 31 
38 63 13 64 44 14 79 

42 15 20 5 55 5 30 
24 3 38 13 73 13 48 
84 57 22 47 13 47 12 
68 41 6 31 29 31 4 
51 24 11 14 46 14 21 
35 8 27 2 62 2 37 
83 56 21 46 14 46 11 

55 52 8 14 21 33 56 
73 70 26 4 3 15 74 
13 10 34 56 63 75 14 
29 26 18 40 47 59 30 
46 43 1 23 30 42 47 
62 59 15 7 14 26 63 
14 11 33 55 62 74 15 

19 33 13 46 5 34 10 
37 15 31 64 23 16 8 
23 75 29 4 37 76 52 
7 59 13 20 21 60 36 
10 42 4 37 4 43 19 
26 26 20 53 12 27 3 
22 74 28 5 36 75 51 

44 23 3 4 33 10 55 
62 41 21 22 15 28 73 
2 19 39 38 75 32 13 
18 3 23 22 59 16 29 
35 14 6 5 42 1 46 
51 30 10 11 26 17 62 
3 18 38 37 74 31 14 

2 46 40 42 18 45 33 
20 64 22 60 0 63 51 
40 4 82 0 60 3 9 
24 20 66 16 44 19 7 
7 37 49 33 27 36 24 
9 53 33 49 11 52 40 
39 5 81 1 59 4 8 

33 14 18 39 24 28 33 
15 32 0 21 42 46 15 
75 28 60 81 18 14 75 
59 12 44 65 2 2 59 
42 5 27 48 15 19 42 
26 21 11 32 31 35 26 
74 27 59 80 17 13 74 

40 27 25 10 17 45 19 
58 9 7 28 35 63 37 
2 69 67 32 25 3 23 
14 53 51 16 9 19 7 
31 36 34 1 8 36 10 
47 20 18 17 24 52 26 
1 68 66 31 24 4 22 

8 35 43 12 4 6 48 
26 53 25 6 22 24 66 
34 7 85 54 38 36 6 
18 9 69 38 22 20 22 
1 26 52 21 5 3 39 
15 42 36 5 11 13 55 
33 6 84 53 37 35 7 

31 48 0 31 15 30 16 
49 66 18 49 3 12 34 
11 6 42 11 57 72 26 
5 22 26 5 41 56 10 
22 39 9 22 24 39 7 
38 55 7 38 8 23 23 
10 7 41 10 56 71 25 

13 25 40 31 25 28 9 
5 43 58 13 7 10 27 
55 17 2 73 67 70 33 
39 1 14 57 51 54 17 
22 16 31 40 34 37 0 
6 32 47 24 18 21 16 
54 16 1 72 66 69 32 

17 9 0 20 17 21 1 
26 34 43 23 60 22 42 
26 34 43 23 60 22 42 
8 0 9 11 26 12 8 
32 40 49 29 66 28 48 
32 24 15 35 2 36 16 
3 5 14 6 31 7 13 

4 29 47 30 10 48 45 
47 72 4 73 53 5 88 
47 72 4 73 53 5 88 
13 38 38 39 19 39 54 
53 78 2 79 59 1 94 
11 14 62 15 5 63 30 
18 43 33 44 24 34 59 

49 22 13 12 48 12 23 
92 65 30 55 5 55 20 
92 65 30 55 5 55 20 
58 31 4 21 39 21 14 
98 71 36 61 1 61 26 
34 7 28 3 63 3 38 
63 36 1 26 34 26 9 

48 45 1 21 28 40 49 
5 2 42 64 71 83 6 
5 2 42 64 71 83 6 
39 36 8 30 37 49 40 
1 4 48 70 77 89 0 
63 60 16 6 13 25 64 
34 31 13 35 42 54 35 

12 40 6 39 2 41 17 
31 83 37 4 45 84 60 
31 83 37 4 45 84 60 
3 49 3 30 11 50 26 
37 89 43 10 51 90 66 
27 25 21 54 13 26 2 
2 54 8 25 16 55 31 

37 16 4 3 40 3 48 
6 27 47 46 83 40 5 
6 27 47 46 83 40 5 
28 7 13 12 49 6 39 
12 33 53 52 89 46 1 
52 31 11 12 25 18 63 
23 2 18 17 54 11 34 

5 39 47 35 25 38 26 
48 4 90 8 68 5 17 
48 4 90 8 68 5 17 
14 30 56 26 34 29 17 
54 10 96 14 74 11 23 
10 54 32 50 10 53 41 
19 25 61 21 39 24 12 

40 7 25 46 17 21 40 
83 36 68 89 26 22 83 
83 36 68 89 26 22 83 
49 2 34 55 8 12 49 
89 42 74 95 32 28 89 
25 22 10 31 32 36 25 
54 7 39 60 3 7 54 

33 34 32 3 10 38 12 
10 77 75 40 33 5 31 
10 77 75 40 33 5 31 
24 43 41 6 1 29 3 
16 83 81 46 39 11 37 
48 19 17 18 25 53 27 
19 48 46 11 4 24 2 

1 28 50 19 3 1 41 
42 15 93 62 46 44 2 
42 15 93 62 46 44 2 
8 19 59 28 12 10 32 
48 21 99 68 52 50 8 
16 43 35 4 12 14 56 
13 14 64 33 17 15 27 

24 41 7 24 22 37 9 
19 2 50 19 65 80 34 
19 2 50 19 65 80 34 
15 32 16 15 31 46 0 
25 8 56 25 71 86 40 
39 56 8 39 7 22 24 
10 27 21 10 36 51 5 

20 18 33 38 32 35 2 
63 25 10 81 75 78 41 
63 25 10 81 75 78 41 
29 9 24 47 41 44 7 
69 31 16 87 81 84 47 
5 33 48 23 17 20 17 
34 4 19 52 46 49 12 

21 46 30 47 27 31 62 
13 38 38 39 19 39 54 
4 29 47 30 10 48 45 
24 49 27 50 30 28 65 
13 12 64 13 7 65 28 
25 50 26 51 31 27 66 
5 30 46 31 11 47 46 

66 39 4 29 31 29 6 
58 31 4 21 39 21 14 
49 22 13 12 48 12 23 
69 42 7 32 28 32 3 
32 5 30 5 65 5 40 
70 43 8 33 27 33 2 
50 23 12 13 47 13 22 

31 28 16 38 45 57 32 
39 36 8 30 37 49 40 
48 45 1 21 28 40 49 
28 25 19 41 48 60 29 
65 62 18 4 11 23 66 
27 24 20 42 49 61 28 
47 44 0 22 29 41 48 

5 57 11 22 19 58 34 
3 49 3 30 11 50 26 
12 40 6 39 2 41 17 
8 60 14 19 22 61 37 
29 23 23 56 15 24 0 
9 61 15 18 23 62 38 
11 41 5 38 3 42 18 

20 1 21 20 57 14 31 
28 7 13 12 49 6 39 
37 16 4 3 40 3 48 
17 4 24 23 60 17 28 
54 33 13 14 23 20 65 
16 5 25 24 61 18 27 
36 15 5 4 41 2 47 

22 22 64 18 42 21 9 
14 30 56 26 34 29 17 
5 39 47 35 25 38 26 
25 19 67 15 45 18 6 
12 56 30 52 8 55 43 
26 18 68 14 46 17 5 
6 38 48 34 26 37 25 

57 10 42 63 0 4 57 
49 2 34 55 8 12 49 
40 7 25 46 17 21 40 
60 13 45 66 3 1 60 
23 24 8 29 34 38 23 
61 14 46 67 4 0 61 
41 6 26 47 16 20 41 

16 51 49 14 7 21 5 
24 43 41 6 1 29 3 
33 34 32 3 10 38 12 
13 54 52 17 10 18 8 
50 17 15 20 27 55 29 
12 55 53 18 11 17 9 
