9 8 

3 40 55 15 21 19 40 40 34 
5 32 63 23 29 11 32 32 42 
0 37 58 18 24 16 37 37 37 
15 52 43 3 9 31 52 52 22 
52 89 6 34 28 68 89 89 15 
4 41 54 14 20 20 41 41 33 

22 40 61 41 49 9 43 22 88 
18 36 57 37 45 5 39 18 84 
6 12 33 13 21 19 15 6 60 
61 43 22 42 34 74 40 61 5 
49 31 10 30 22 62 28 49 17 
48 30 9 29 21 61 27 48 18 
53 35 14 34 26 66 32 53 13 
9 27 48 28 36 4 30 9 75 
1 19 40 20 28 12 22 1 67 

1 53 59 44 30 82 17 1 87 
5 49 55 40 26 78 13 5 83 
29 25 31 16 2 54 11 29 59 
84 30 24 39 53 1 66 84 4 
72 18 12 27 41 11 54 72 16 
71 17 11 26 40 12 53 71 17 
76 22 16 31 45 7 58 76 12 
14 40 46 31 17 69 4 14 74 
22 32 38 23 9 61 4 22 66 

58 16 38 78 68 85 43 7 88 
54 12 34 74 64 81 39 11 84 
30 12 10 50 40 57 15 35 60 
25 67 45 5 15 2 40 90 5 
13 55 33 7 3 14 28 78 17 
12 54 32 8 2 15 27 77 18 
17 59 37 3 7 10 32 82 13 
45 3 25 65 55 72 30 20 75 
37 5 17 57 47 64 22 28 67 

57 6 10 71 42 59 1 77 71 
53 2 6 67 38 55 5 73 67 
29 22 18 43 14 31 29 49 43 
26 77 73 12 41 24 84 6 12 
14 65 61 0 29 12 72 6 0 
13 64 60 1 28 11 71 7 1 
18 69 65 4 33 16 76 2 4 
44 7 3 58 29 46 14 64 58 
36 15 11 50 21 38 22 56 50 

52 89 6 34 28 68 89 89 15 
48 85 10 30 24 64 85 85 11 
24 61 34 6 0 40 61 61 13 
31 6 89 49 55 15 6 6 68 
19 18 77 37 43 3 18 18 56 
18 19 76 36 42 2 19 19 55 
23 14 81 41 47 7 14 14 60 
39 76 19 21 15 55 76 76 2 
31 68 27 13 7 47 68 68 6 

23 31 37 22 8 60 5 23 65 
41 13 19 4 10 42 23 41 47 
62 8 2 17 31 21 44 62 26 
42 12 18 3 11 41 24 42 46 
50 4 10 5 19 33 32 50 38 
10 44 50 35 21 73 8 10 78 
44 10 16 1 13 39 26 44 44 
23 31 37 22 8 60 5 23 65 
89 35 29 44 58 6 71 89 1 

36 6 16 56 46 63 21 29 66 
18 24 2 38 28 45 3 47 48 
3 45 23 17 7 24 18 68 27 
17 25 3 37 27 44 2 48 47 
9 33 11 29 19 36 6 56 39 
49 7 29 69 59 76 34 16 79 
15 27 5 35 25 42 0 50 45 
36 6 16 56 46 63 21 29 66 
30 72 50 10 20 3 45 95 0 

35 16 12 49 20 37 23 55 49 
17 34 30 31 2 19 41 37 31 
4 55 51 10 19 2 62 16 10 
16 35 31 30 1 18 42 36 30 
8 43 39 22 7 10 50 28 22 
48 3 1 62 33 50 10 68 62 
14 37 33 28 1 16 44 34 28 
35 16 12 49 20 37 23 55 49 
31 82 78 17 46 29 89 11 17 

30 67 28 12 6 46 67 67 7 
12 49 46 6 12 28 49 49 25 
9 28 67 27 33 7 28 28 46 
11 48 47 7 13 27 48 48 26 
3 40 55 15 21 19 40 40 34 
43 80 15 25 19 59 80 80 6 
9 46 49 9 15 25 46 46 28 
30 67 28 12 6 46 67 67 7 
36 1 94 54 60 20 1 1 73 

59 17 39 79 69 86 44 6 89 
5 37 15 25 15 32 10 60 35 
1 43 21 19 9 26 16 66 29 
14 28 6 34 24 41 1 51 44 
28 14 8 48 38 55 13 37 58 
24 66 44 4 14 3 39 89 6 
41 1 21 61 51 68 26 24 71 
59 17 39 79 69 86 44 6 89 
29 71 49 9 19 2 44 94 1 

58 7 11 72 43 60 0 78 72 
4 47 43 18 11 6 54 24 18 
2 53 49 12 17 0 60 18 12 
13 38 34 27 2 15 45 33 27 
27 24 20 41 12 29 31 47 41 
25 76 72 11 40 23 83 5 11 
40 11 7 54 25 42 18 60 54 
58 7 11 72 43 60 0 78 72 
30 81 77 16 45 28 88 10 16 

53 90 5 35 29 69 90 90 16 
1 36 59 19 25 15 36 36 38 
7 30 65 25 31 9 30 30 44 
8 45 50 10 16 24 45 45 29 
22 59 36 4 2 38 59 59 15 
30 7 88 48 54 14 7 7 67 
35 72 23 17 11 51 72 72 2 
53 90 5 35 29 69 90 90 16 
35 2 93 53 59 19 2 2 72 

1 52 48 13 16 1 59 19 13 
41 10 6 55 26 43 17 61 55 
19 32 28 33 4 21 39 39 33 
21 72 68 7 36 19 79 1 7 
11 62 58 3 26 9 69 9 3 
28 79 75 14 43 26 86 8 14 
14 37 33 28 1 16 44 34 28 
64 13 17 78 49 66 6 84 78 
31 82 78 17 46 29 89 11 17 

6 31 64 24 30 10 31 31 43 
36 73 22 18 12 52 73 73 1 
14 51 44 4 10 30 51 51 23 
26 11 84 44 50 10 11 11 63 
16 21 74 34 40 0 21 21 53 
33 4 91 51 57 17 4 4 70 
9 46 49 9 15 25 46 46 28 
59 96 1 41 35 75 96 96 22 
36 1 94 54 60 20 1 1 73 

5 32 63 23 29 11 32 32 42 
46 83 12 28 22 62 83 83 9 
42 79 16 24 18 58 79 79 5 
19 18 77 37 43 3 18 18 56 
10 47 48 8 14 26 47 47 27 
7 30 65 25 31 9 30 30 44 
53 90 5 35 29 69 90 90 16 
25 12 83 43 49 9 12 12 62 
19 18 77 37 43 3 18 18 56 

