17 13 

7 18 34 44 29 10 25 43 30 1 19 17 25 15 8 41 5 
25 0 52 26 47 8 43 25 12 19 1 1 43 3 26 59 13 
30 55 3 81 8 47 12 80 67 36 56 54 12 52 29 4 42 
11 14 38 40 33 6 29 39 26 5 15 13 29 11 12 45 1 
48 23 75 3 70 31 66 2 11 42 22 24 66 26 49 82 36 
13 38 14 64 9 30 5 63 50 19 39 37 5 35 12 21 25 
17 8 44 34 39 0 35 33 20 11 9 7 35 5 18 51 5 
43 68 16 94 21 60 25 93 80 49 69 67 25 65 42 9 55 
50 25 77 1 72 33 68 0 13 44 24 26 68 28 51 84 38 
56 31 83 5 78 39 74 6 19 50 30 32 74 34 57 90 44 
24 1 51 27 46 7 42 26 13 18 2 0 42 2 25 58 12 
38 13 65 13 60 21 56 12 1 32 12 14 56 16 39 72 26 
16 41 11 67 6 33 2 66 53 22 42 40 2 38 15 18 28 
9 34 18 60 13 26 9 59 46 15 35 33 9 31 8 25 21 
35 10 62 16 57 18 53 15 2 29 9 11 53 13 36 69 23 

41 32 47 1 1 26 36 6 46 0 8 44 5 33 46 11 3 
16 25 10 56 56 31 21 63 11 57 65 13 52 24 11 46 54 
20 11 26 20 20 5 15 27 25 21 29 23 16 12 25 10 18 
2 7 8 38 38 13 3 45 7 39 47 5 34 6 7 28 36 
57 48 63 17 17 42 52 10 62 16 8 60 21 49 62 27 19 
16 7 22 24 24 1 11 31 21 25 33 19 20 8 21 14 22 
21 30 15 61 61 36 26 68 16 62 70 18 57 29 16 51 59 
40 31 46 0 0 25 35 7 45 1 9 43 4 32 45 10 2 
10 1 16 30 30 5 5 37 15 31 39 13 26 2 15 20 28 
70 61 76 30 30 55 65 23 75 29 21 73 34 62 75 40 32 
23 32 17 63 63 38 28 70 18 64 72 20 59 31 18 53 61 
29 38 23 69 69 44 34 76 24 70 78 26 65 37 24 59 67 
3 6 9 37 37 12 2 44 8 38 46 6 33 5 8 27 35 
11 20 5 51 51 26 16 58 6 52 60 8 47 19 6 41 49 
43 34 49 3 3 28 38 4 48 2 6 46 7 35 48 13 5 
36 27 42 4 4 21 31 11 41 5 13 39 0 28 41 6 2 
8 17 2 48 48 23 13 55 3 49 57 5 44 16 3 38 46 

10 4 62 28 21 12 21 15 13 11 62 69 56 60 58 57 11 
47 53 5 29 36 69 36 42 70 46 5 12 1 3 1 0 46 
11 17 41 7 0 33 0 6 34 10 41 48 35 39 37 36 10 
29 35 23 11 18 51 18 24 52 28 23 30 17 21 19 18 28 
26 20 78 44 37 4 37 31 3 27 78 85 72 76 74 73 27 
15 21 37 3 4 37 4 10 38 14 37 44 31 35 33 32 14 
52 58 0 34 41 74 41 47 75 51 0 7 6 2 4 5 51 
9 3 61 27 20 13 20 14 14 10 61 68 55 59 57 56 10 
21 27 31 3 10 43 10 16 44 20 31 38 25 29 27 26 20 
39 33 91 57 50 17 50 44 16 40 91 98 85 89 87 86 40 
54 60 2 36 43 76 43 49 77 53 2 5 8 4 6 7 53 
60 66 8 42 49 82 49 55 83 59 8 1 14 10 12 13 59 
28 34 24 10 17 50 17 23 51 27 24 31 18 22 20 19 27 
42 48 10 24 31 64 31 37 65 41 10 17 4 8 6 5 41 
12 6 64 30 23 10 23 17 11 13 64 71 58 62 60 59 13 
5 1 57 23 16 17 16 10 18 6 57 64 51 55 53 52 6 
39 45 13 21 28 61 28 34 62 38 13 20 7 11 9 8 38 

16 0 32 14 28 25 25 65 67 9 36 64 5 60 10 55 4 
41 57 25 43 29 32 82 8 10 66 21 7 62 3 67 2 53 
5 21 11 7 7 4 46 44 46 30 15 43 26 39 31 34 17 
23 39 7 25 11 14 64 26 28 48 3 25 44 21 49 16 35 
32 16 48 30 44 41 9 81 83 7 52 80 11 76 6 71 20 
9 25 7 11 3 0 50 40 42 34 11 39 30 35 35 30 21 
46 62 30 48 34 37 87 3 5 71 26 2 67 2 72 7 58 
15 1 31 13 27 24 26 64 66 10 35 63 6 59 11 54 3 
15 31 1 17 3 6 56 34 36 40 5 33 36 29 41 24 27 
45 29 61 43 57 54 4 94 96 20 65 93 24 89 19 84 33 
48 64 32 50 36 39 89 1 3 73 28 0 69 4 74 9 60 
54 70 38 56 42 45 95 5 3 79 34 6 75 10 80 15 66 
22 38 6 24 10 13 63 27 29 47 2 26 43 22 48 17 34 
36 52 20 38 24 27 77 13 15 61 16 12 57 8 62 3 48 
18 2 34 16 30 27 23 67 69 7 38 66 3 62 8 57 6 
11 5 27 9 23 20 30 60 62 14 31 59 10 55 15 50 1 
33 49 17 35 21 24 74 16 18 58 13 15 54 11 59 6 45 

62 38 23 21 24 4 15 9 16 18 35 54 34 3 4 16 63 
5 19 34 36 33 61 72 66 73 75 22 3 23 54 61 73 6 
41 17 2 0 3 25 36 30 37 39 14 33 13 18 25 37 42 
23 1 16 18 15 43 54 48 55 57 4 15 5 36 43 55 24 
78 54 39 37 40 12 1 7 0 2 51 70 50 19 12 0 79 
37 13 2 4 1 29 40 34 41 43 10 29 9 22 29 41 38 
0 24 39 41 38 66 77 71 78 80 27 8 28 59 66 78 1 
61 37 22 20 23 5 16 10 17 19 34 53 33 2 5 17 62 
31 7 8 10 7 35 46 40 47 49 4 23 3 28 35 47 32 
91 67 52 50 53 25 14 20 13 11 64 83 63 32 25 13 92 
2 26 41 43 40 68 79 73 80 82 29 10 30 61 68 80 1 
8 32 47 49 46 74 85 79 86 88 35 16 36 67 74 86 7 
24 0 15 17 14 42 53 47 54 56 3 16 4 35 42 54 25 
10 14 29 31 28 56 67 61 68 70 17 2 18 49 56 68 11 
64 40 25 23 26 2 13 7 14 16 37 56 36 5 2 14 65 
57 33 18 16 19 9 20 14 21 23 30 49 29 2 9 21 58 
13 11 26 28 25 53 64 58 65 67 14 5 15 46 53 65 14 

25 66 28 28 39 32 43 19 22 70 39 21 17 10 34 55 7 
32 9 85 85 18 25 14 76 79 13 18 36 40 47 23 2 50 
4 45 49 49 18 11 22 40 43 49 18 0 4 11 13 34 14 
14 27 67 67 0 7 4 58 61 31 0 18 22 29 5 16 32 
41 82 12 12 55 48 59 3 6 86 55 37 33 26 50 71 23 
0 41 53 53 14 7 18 44 47 45 14 4 8 15 9 30 18 
37 4 90 90 23 30 19 81 84 8 23 41 45 52 28 7 55 
24 65 29 29 38 31 42 20 23 69 38 20 16 9 33 54 6 
6 35 59 59 8 1 12 50 53 39 8 10 14 21 3 24 24 
54 95 1 1 68 61 72 10 7 99 68 50 46 39 63 84 36 
39 2 92 92 25 32 21 83 86 6 25 43 47 54 30 9 57 
45 4 98 98 31 38 27 89 92 0 31 49 53 60 36 15 63 
13 28 66 66 1 6 5 57 60 32 1 17 21 28 4 17 31 
27 14 80 80 13 20 9 71 74 18 13 31 35 42 18 3 45 
27 68 26 26 41 34 45 17 20 72 41 23 19 12 36 57 9 
20 61 33 33 34 27 38 24 27 65 34 16 12 5 29 50 2 
24 17 77 77 10 17 6 68 71 21 10 28 32 39 15 6 42 

44 55 24 10 2 60 13 3 15 24 9 24 21 51 2 3 23 
13 2 33 47 59 3 44 60 72 81 66 81 36 6 59 60 80 
23 34 3 11 23 39 8 24 36 45 30 45 0 30 23 24 44 
5 16 15 29 41 21 26 42 54 63 48 63 18 12 41 42 62 
60 71 40 26 14 76 29 13 1 8 7 8 37 67 14 13 7 
19 30 1 15 27 35 12 28 40 49 34 49 4 26 27 28 48 
18 7 38 52 64 2 49 65 77 86 71 86 41 11 64 65 85 
43 54 23 9 3 59 12 4 16 25 10 25 20 50 3 4 24 
13 24 7 21 33 29 18 34 46 55 40 55 10 20 33 34 54 
73 84 53 39 27 89 42 26 14 5 20 5 50 80 27 26 6 
20 9 40 54 66 4 51 67 79 88 73 88 43 13 66 67 87 
26 15 46 60 72 10 57 73 85 94 79 94 49 19 72 73 93 
6 17 14 28 40 22 25 41 53 62 47 62 17 13 40 41 61 
8 3 28 42 54 8 39 55 67 76 61 76 31 1 54 55 75 
46 57 26 12 0 62 15 1 13 22 7 22 23 53 0 1 21 
39 50 19 5 7 55 8 8 20 29 14 29 16 46 7 8 28 
5 6 25 39 51 11 36 52 64 73 58 73 28 2 51 52 72 

9 46 12 0 34 6 47 29 12 10 9 66 32 57 53 28 29 
48 11 45 57 23 51 10 86 69 67 66 9 25 0 4 85 28 
12 25 9 21 13 15 26 50 33 31 30 45 11 36 32 49 8 
30 7 27 39 5 33 8 68 51 49 48 27 7 18 14 67 10 
25 62 28 16 50 22 63 13 4 6 7 82 48 73 69 12 45 
16 21 13 25 9 19 22 54 37 35 34 41 7 32 28 53 4 
53 16 50 62 28 56 15 91 74 72 71 4 30 5 9 90 33 
8 45 11 1 33 5 46 30 13 11 10 65 31 56 52 29 28 
22 15 19 31 3 25 16 60 43 41 40 35 1 26 22 59 2 
38 75 41 29 63 35 76 0 17 19 20 95 61 86 82 1 58 
55 18 52 64 30 58 17 93 76 74 73 2 32 7 11 92 35 
61 24 58 70 36 64 23 99 82 80 79 4 38 13 17 98 41 
29 8 26 38 4 32 9 67 50 48 47 28 6 19 15 66 9 
43 6 40 52 18 46 5 81 64 62 61 14 20 5 1 80 23 
11 48 14 2 36 8 49 27 10 8 7 68 34 59 55 26 31 
4 41 7 5 29 1 42 34 17 15 14 61 27 52 48 33 24 
40 3 37 49 15 43 2 78 61 59 58 17 17 8 4 77 20 

70 13 20 26 48 29 19 19 19 0 14 24 6 37 21 37 15 
13 44 37 83 9 86 38 38 76 57 71 33 51 20 78 20 72 
49 8 1 47 27 50 2 2 40 21 35 3 15 16 42 16 36 
31 26 19 65 9 68 20 20 58 39 53 15 33 2 60 2 54 
86 29 36 10 64 13 35 35 3 16 2 40 22 53 5 53 1 
45 12 5 51 23 54 6 6 44 25 39 1 19 12 46 12 40 
8 49 42 88 14 91 43 43 81 62 76 38 56 25 83 25 77 
69 12 19 27 47 30 18 18 20 1 15 23 5 36 22 36 16 
39 18 11 57 17 60 12 12 50 31 45 7 25 6 52 6 46 
99 42 49 3 77 0 48 48 10 29 15 53 35 66 8 66 14 
6 51 44 90 16 93 45 45 83 64 78 40 58 27 85 27 79 
0 57 50 96 22 99 51 51 89 70 84 46 64 33 91 33 85 
32 25 18 64 10 67 19 19 57 38 52 14 32 1 59 1 53 
18 39 32 78 4 81 33 33 71 52 66 28 46 15 73 15 67 
72 15 22 24 50 27 21 21 17 2 12 26 8 39 19 39 13 
65 8 15 31 43 34 14 14 24 5 19 19 1 32 26 32 20 
21 36 29 75 1 78 30 30 68 49 63 25 43 12 70 12 64 

30 24 19 49 3 62 2 3 65 32 18 15 58 20 68 21 37 
27 33 76 8 54 5 55 54 8 25 39 42 1 77 11 78 20 
9 3 40 28 18 41 19 18 44 11 3 6 37 41 47 42 16 
9 15 58 10 36 23 37 36 26 7 21 24 19 59 29 60 2 
46 40 3 65 19 78 18 19 81 48 34 31 74 4 84 5 53 
5 1 44 24 22 37 23 22 40 7 7 10 33 45 43 46 12 
32 38 81 13 59 0 60 59 3 30 44 47 4 82 6 83 25 
29 23 20 48 2 61 1 2 64 31 17 14 57 21 67 22 36 
1 7 50 18 28 31 29 28 34 1 13 16 27 51 37 52 6 
59 53 10 78 32 91 31 32 94 61 47 44 87 9 97 8 66 
34 40 83 15 61 2 62 61 1 32 46 49 6 84 4 85 27 
40 46 89 21 67 8 68 67 5 38 52 55 12 90 2 91 33 
8 14 57 11 35 24 36 35 27 6 20 23 20 58 30 59 1 
22 28 71 3 49 10 50 49 13 20 34 37 6 72 16 73 15 
32 26 17 51 5 64 4 5 67 34 20 17 60 18 70 19 39 
25 19 24 44 2 57 3 2 60 27 13 10 53 25 63 26 32 
19 25 68 0 46 13 47 46 16 17 31 34 9 69 19 70 12 

34 9 61 17 56 17 52 16 3 28 8 10 52 12 35 68 22 
15 10 42 36 37 2 33 35 22 9 11 9 33 7 16 49 3 
48 23 75 3 70 31 66 2 11 42 22 24 66 26 49 82 36 
18 7 45 33 40 1 36 32 19 12 8 6 36 4 19 52 6 
30 5 57 21 52 13 48 20 7 24 4 6 48 8 31 64 18 
29 54 2 80 7 46 11 79 66 35 55 53 11 51 28 5 41 
12 37 15 63 10 29 6 62 49 18 38 36 6 34 11 22 24 
23 2 50 28 45 6 41 27 14 17 3 1 41 1 24 57 11 
