15 12 

48 13 37 23 42 66 5 63 20 23 31 6 20 25 5 
2 59 9 69 4 20 41 17 66 69 15 40 26 71 51 
2 63 13 73 8 16 45 13 70 73 19 44 30 75 55 
35 26 24 36 29 53 8 50 33 36 18 7 7 38 18 
20 81 31 91 26 2 63 5 88 91 37 62 48 93 73 
38 23 27 33 32 56 5 53 30 33 21 4 10 35 15 
75 14 64 4 69 93 32 90 7 4 58 33 47 2 22 
23 38 12 48 17 41 20 38 45 48 6 19 5 50 30 
15 46 4 56 9 33 28 30 53 56 2 27 13 58 38 

14 77 31 57 40 19 65 2 7 1 62 14 72 82 74 
15 48 2 28 11 10 36 27 22 30 33 15 43 53 45 
10 53 7 33 16 5 41 22 17 25 38 10 48 58 50 
56 7 39 13 30 51 5 68 63 71 8 56 2 12 4 
2 65 19 45 28 7 53 10 5 13 50 2 60 70 62 
16 47 1 27 10 11 35 28 23 31 32 16 42 52 44 
52 11 35 9 26 47 1 64 59 67 4 52 6 16 8 
6 57 11 37 20 1 45 18 13 21 42 6 52 62 54 
2 61 15 41 24 3 49 14 9 17 46 2 56 66 58 
39 24 22 4 13 34 12 51 46 54 9 39 19 29 21 
16 79 33 59 42 21 67 4 9 1 64 16 74 84 76 
42 21 25 1 16 37 9 54 49 57 6 42 16 26 18 
79 16 62 36 53 74 28 91 86 94 31 79 21 11 19 
27 36 10 16 1 22 24 39 34 42 21 27 31 41 33 
19 44 2 24 7 14 32 31 26 34 29 19 39 49 41 

40 66 60 32 30 55 73 51 28 58 34 59 76 16 32 
11 37 31 3 1 26 44 22 1 29 5 30 47 13 3 
16 42 36 8 6 31 49 27 4 34 10 35 52 8 8 
30 4 10 38 40 15 3 19 42 12 36 11 6 54 38 
28 54 48 20 18 43 61 39 16 46 22 47 64 4 20 
10 36 30 2 0 25 43 21 2 28 4 29 46 14 2 
26 0 6 34 36 11 7 15 38 8 32 7 10 50 34 
20 46 40 12 10 35 53 31 8 38 14 39 56 4 12 
24 50 44 16 14 39 57 35 12 42 18 43 60 0 16 
13 13 7 21 23 2 20 2 25 5 19 6 23 37 21 
42 68 62 34 32 57 75 53 30 60 36 61 78 18 34 
16 10 4 24 26 1 17 5 28 2 22 3 20 40 24 
53 27 33 61 63 38 20 42 65 35 59 34 17 77 61 
1 25 19 9 11 14 32 10 13 17 7 18 35 25 9 
7 33 27 1 3 22 40 18 5 25 1 26 43 17 1 

2 59 1 8 84 89 15 47 3 12 54 41 72 84 64 
27 30 30 21 55 60 14 18 26 17 25 12 43 55 35 
22 35 25 16 60 65 9 23 21 12 30 17 48 60 40 
68 11 71 62 14 19 55 23 67 58 16 29 2 14 6 
10 47 13 4 72 77 3 35 9 0 42 29 60 72 52 
28 29 31 22 54 59 15 17 27 18 24 11 42 54 34 
64 7 67 58 18 23 51 19 63 54 12 25 6 18 2 
18 39 21 12 64 69 5 27 17 8 34 21 52 64 44 
14 43 17 8 68 73 1 31 13 4 38 25 56 68 48 
51 6 54 45 31 36 38 6 50 41 1 12 19 31 11 
4 61 1 10 86 91 17 49 5 14 56 43 74 86 66 
54 3 57 48 28 33 41 9 53 44 2 15 16 28 8 
91 34 94 85 9 4 78 46 90 81 39 52 21 9 29 
39 18 42 33 43 48 26 6 38 29 13 0 31 43 23 
31 26 34 25 51 56 18 14 30 21 21 8 39 51 31 

4 7 30 27 30 18 92 76 11 56 49 17 58 50 59 
25 22 1 2 1 11 63 47 18 27 20 12 29 21 30 
20 17 6 3 6 6 68 52 13 32 25 7 34 26 35 
66 63 40 43 40 52 22 6 59 14 21 53 12 20 11 
8 5 18 15 18 6 80 64 1 44 37 5 46 38 47 
26 23 0 3 0 12 62 46 19 26 19 13 28 20 29 
62 59 36 39 36 48 26 10 55 10 17 49 8 16 7 
16 13 10 7 10 2 72 56 9 36 29 3 38 30 39 
12 9 14 11 14 2 76 60 5 40 33 1 42 34 43 
49 46 23 26 23 35 39 23 42 3 4 36 5 3 6 
6 9 32 29 32 20 94 78 13 58 51 19 60 52 61 
52 49 26 29 26 38 36 20 45 0 7 39 2 6 3 
89 86 63 66 63 75 1 17 82 37 44 76 35 43 34 
37 34 11 14 11 23 51 35 30 15 8 24 17 9 18 
29 26 3 6 3 15 59 43 22 23 16 16 25 17 26 

75 61 30 18 27 59 94 2 54 27 35 44 39 31 3 
46 32 1 11 2 30 65 27 25 2 6 15 10 2 26 
51 37 6 6 3 35 70 22 30 3 11 20 15 7 21 
5 9 40 52 43 11 24 68 16 43 35 26 31 39 67 
63 49 18 6 15 47 82 10 42 15 23 32 27 19 9 
45 31 0 12 3 29 64 28 24 3 5 14 9 1 27 
9 5 36 48 39 7 28 64 12 39 31 22 27 35 63 
55 41 10 2 7 39 74 18 34 7 15 24 19 11 17 
59 45 14 2 11 43 78 14 38 11 19 28 23 15 13 
22 8 23 35 26 6 41 51 1 26 18 9 14 22 50 
77 63 32 20 29 61 96 4 56 29 37 46 41 33 5 
19 5 26 38 29 3 38 54 2 29 21 12 17 25 53 
18 32 63 75 66 34 1 91 39 66 58 49 54 62 90 
34 20 11 23 14 18 53 39 13 14 6 3 2 10 38 
42 28 3 15 6 26 61 31 21 6 2 11 6 2 30 

15 9 75 24 69 59 7 56 38 31 53 47 5 70 57 
14 20 46 5 40 30 22 27 9 2 24 18 24 41 28 
9 15 51 0 45 35 17 32 14 7 29 23 19 46 33 
55 61 5 46 1 11 63 14 32 39 17 23 65 0 13 
3 3 63 12 57 47 5 44 26 19 41 35 7 58 45 
15 21 45 6 39 29 23 26 8 1 23 17 25 40 27 
51 57 9 42 3 7 59 10 28 35 13 19 61 4 9 
5 11 55 4 49 39 13 36 18 11 33 27 15 50 37 
1 7 59 8 53 43 9 40 22 15 37 31 11 54 41 
38 44 22 29 16 6 46 3 15 22 0 6 48 17 4 
17 11 77 26 71 61 9 58 40 33 55 49 7 72 59 
41 47 19 32 13 3 49 0 18 25 3 9 51 14 1 
78 84 18 69 24 34 86 37 55 62 40 46 88 23 36 
26 32 34 17 28 18 34 15 3 10 12 6 36 29 16 
18 24 42 9 36 26 26 23 5 2 20 14 28 37 24 

20 68 30 89 76 9 77 16 26 25 8 79 42 82 79 
9 39 1 60 47 20 48 13 3 4 21 50 13 53 50 
4 44 6 65 52 15 53 8 2 1 16 55 18 58 55 
50 2 40 19 6 61 7 54 44 45 62 9 28 12 9 
8 56 18 77 64 3 65 4 14 13 4 67 30 70 67 
10 38 0 59 46 21 47 14 4 5 22 49 12 52 49 
46 2 36 23 10 57 11 50 40 41 58 13 24 16 13 
0 48 10 69 56 11 57 4 6 5 12 59 22 62 59 
4 52 14 73 60 7 61 0 10 9 8 63 26 66 63 
33 15 23 36 23 44 24 37 27 28 45 26 11 29 26 
22 70 32 91 78 11 79 18 28 27 10 81 44 84 81 
36 12 26 33 20 47 21 40 30 31 48 23 14 26 23 
73 25 63 4 17 84 16 77 67 68 85 14 51 11 14 
21 27 11 48 35 32 36 25 15 16 33 38 1 41 38 
13 35 3 56 43 24 44 17 7 8 25 46 9 49 46 

49 7 2 8 6 62 34 38 61 40 38 26 8 33 6 
68 12 17 27 13 81 53 57 80 59 57 45 11 52 25 
61 5 10 20 6 74 46 50 73 52 50 38 4 45 18 
32 24 19 9 23 45 17 21 44 23 21 9 25 16 11 
59 3 8 18 4 72 44 48 71 50 48 36 2 43 16 
20 36 31 21 35 33 5 9 32 11 9 3 37 4 23 
38 18 13 3 17 51 23 27 50 29 27 15 19 22 5 
4 52 47 37 51 17 11 7 16 5 7 19 53 12 39 
16 40 35 25 39 29 1 5 28 7 5 7 41 0 27 
78 22 27 37 23 91 63 67 90 69 67 55 21 62 35 
12 44 39 29 43 25 3 1 24 3 1 11 45 4 31 
35 21 16 6 20 48 20 24 47 26 24 12 22 19 8 
1 55 50 40 54 14 14 10 13 8 10 22 56 15 42 
55 1 4 14 0 68 40 44 67 46 44 32 2 39 12 
55 1 4 14 0 68 40 44 67 46 44 32 2 39 12 

23 51 10 31 6 23 31 19 15 28 62 26 1 56 25 
4 70 9 50 25 42 12 0 4 47 81 7 20 75 6 
11 63 2 43 18 35 19 7 3 40 74 14 13 68 13 
40 34 27 14 11 6 48 36 32 11 45 43 16 39 42 
13 61 0 41 16 33 21 9 5 38 72 16 11 66 15 
52 22 39 2 23 6 60 48 44 1 33 55 28 27 54 
34 40 21 20 5 12 42 30 26 17 51 37 10 45 36 
68 6 55 14 39 22 76 64 60 17 17 71 44 11 70 
56 18 43 2 27 10 64 52 48 5 29 59 32 23 58 
6 80 19 60 35 52 2 10 14 57 91 3 30 85 4 
60 14 47 6 31 14 68 56 52 9 25 63 36 19 62 
37 37 24 17 8 9 45 33 29 14 48 40 13 42 39 
71 3 58 17 42 25 79 67 63 20 14 74 47 8 73 
17 57 4 37 12 29 25 13 9 34 68 20 7 62 19 
17 57 4 37 12 29 25 13 9 34 68 20 7 62 19 

44 17 33 27 38 62 1 59 24 27 27 2 16 29 9 
63 2 52 8 57 81 20 78 5 8 46 21 35 10 10 
56 5 45 15 50 74 13 71 12 15 39 14 28 17 3 
27 34 16 44 21 45 16 42 41 44 10 15 1 46 26 
54 7 43 17 48 72 11 69 14 17 37 12 26 19 1 
15 46 4 56 9 33 28 30 53 56 2 27 13 58 38 
33 28 22 38 27 51 10 48 35 38 16 9 5 40 20 
1 62 12 72 7 17 44 14 69 72 18 43 29 74 54 
11 50 0 60 5 29 32 26 57 60 6 31 17 62 42 
73 12 62 2 67 91 30 88 5 2 56 31 45 0 20 
7 54 4 64 1 25 36 22 61 64 10 35 21 66 46 
30 31 19 41 24 48 13 45 38 41 13 12 2 43 23 
4 65 15 75 10 14 47 11 72 75 21 46 32 77 57 
50 11 39 21 44 68 7 65 18 21 33 8 22 23 3 
50 11 39 21 44 68 7 65 18 21 33 8 22 23 3 

48 15 31 5 22 43 3 60 55 63 0 48 10 20 12 
67 4 50 24 41 62 16 79 74 82 19 67 9 1 7 
60 3 43 17 34 55 9 72 67 75 12 60 2 8 0 
31 32 14 12 5 26 20 43 38 46 17 31 27 37 29 
58 5 41 15 32 53 7 70 65 73 10 58 0 10 2 
19 44 2 24 7 14 32 31 26 34 29 19 39 49 41 
37 26 20 6 11 32 14 49 44 52 11 37 21 31 23 
3 60 14 40 23 2 48 15 10 18 45 3 55 65 57 
15 48 2 28 11 10 36 27 22 30 33 15 43 53 45 
77 14 60 34 51 72 26 89 84 92 29 77 19 9 17 
11 52 6 32 15 6 40 23 18 26 37 11 47 57 49 
34 29 17 9 8 29 17 46 41 49 14 34 24 34 26 
0 63 17 43 26 5 51 12 7 15 48 0 58 68 60 
54 9 37 11 28 49 3 66 61 69 6 54 4 14 6 
54 9 37 11 28 49 3 66 61 69 6 54 4 14 6 

22 4 2 30 32 7 11 11 34 4 28 3 14 46 30 
41 15 21 49 51 26 8 30 53 23 47 22 5 65 49 
34 8 14 42 44 19 1 23 46 16 40 15 2 58 42 
5 21 15 13 15 10 28 6 17 13 11 14 31 29 13 
32 6 12 40 42 17 1 21 44 14 38 13 4 56 40 
7 33 27 1 3 22 40 18 5 25 1 26 43 17 1 
11 15 9 19 21 4 22 0 23 7 17 8 25 35 19 
23 49 43 15 13 38 56 34 11 41 17 42 59 1 15 
11 37 31 3 1 26 44 22 1 29 5 30 47 13 3 
51 25 31 59 61 36 18 40 63 33 57 32 15 75 59 
15 41 35 7 5 30 48 26 3 33 9 34 51 9 7 
8 18 12 16 18 7 25 3 20 10 14 11 28 32 16 
26 52 46 18 16 41 59 37 14 44 20 45 62 2 18 
28 2 8 36 38 13 5 17 40 10 34 9 8 52 36 
28 2 8 36 38 13 5 17 40 10 34 9 8 52 36 

60 3 63 54 22 27 47 15 59 50 8 21 10 22 2 
79 22 82 73 3 8 66 34 78 69 27 40 9 3 17 
72 15 75 66 10 15 59 27 71 62 20 33 2 10 10 
43 14 46 37 39 44 30 2 42 33 9 4 27 39 19 
70 13 73 64 12 17 57 25 69 60 18 31 0 12 8 
31 26 34 25 51 56 18 14 30 21 21 8 39 51 31 
49 8 52 43 33 38 36 4 48 39 3 10 21 33 13 
15 42 18 9 67 72 2 30 14 5 37 24 55 67 47 
27 30 30 21 55 60 14 18 26 17 25 12 43 55 35 
89 32 92 83 7 2 76 44 88 79 37 50 19 7 27 
23 34 26 17 59 64 10 22 22 13 29 16 47 59 39 
46 11 49 40 36 41 33 1 45 36 6 7 24 36 16 
12 45 15 6 70 75 1 33 11 2 40 27 58 70 50 
66 9 69 60 16 21 53 21 65 56 14 27 4 16 4 
66 9 69 60 16 21 53 21 65 56 14 27 4 16 4 

58 55 32 35 32 44 30 14 51 6 13 45 4 12 3 
77 74 51 54 51 63 11 5 70 25 32 64 23 31 22 
70 67 44 47 44 56 18 2 63 18 25 57 16 24 15 
41 38 15 18 15 27 47 31 34 11 4 28 13 5 14 
68 65 42 45 42 54 20 4 61 16 23 55 14 22 13 
29 26 3 6 3 15 59 43 22 23 16 16 25 17 26 
47 44 21 24 21 33 41 25 40 5 2 34 7 1 8 
13 10 13 10 13 1 75 59 6 39 32 0 41 33 42 
25 22 1 2 1 11 63 47 18 27 20 12 29 21 30 
87 84 61 64 61 73 1 15 80 35 42 74 33 41 32 
21 18 5 2 5 7 67 51 14 31 24 8 33 25 34 
44 41 18 21 18 30 44 28 37 8 1 31 10 2 11 
10 7 16 13 16 4 78 62 3 42 35 3 44 36 45 
64 61 38 41 38 50 24 8 57 12 19 51 10 18 9 
64 61 38 41 38 50 24 8 57 12 19 51 10 18 9 

13 1 32 44 35 3 32 60 8 35 27 18 23 31 59 
6 20 51 63 54 22 13 79 27 54 46 37 42 50 78 
1 13 44 56 47 15 20 72 20 47 39 30 35 43 71 
30 16 15 27 18 14 49 43 9 18 10 1 6 14 42 
3 11 42 54 45 13 22 70 18 45 37 28 33 41 69 
42 28 3 15 6 26 61 31 21 6 2 11 6 2 30 
24 10 21 33 24 8 43 49 3 24 16 7 12 20 48 
58 44 13 1 10 42 77 15 37 10 18 27 22 14 14 
46 32 1 11 2 30 65 27 25 2 6 15 10 2 26 
16 30 61 73 64 32 3 89 37 64 56 47 52 60 88 
50 36 5 7 2 34 69 23 29 2 10 19 14 6 22 
27 13 18 30 21 11 46 46 6 21 13 4 9 17 45 
61 47 16 4 13 45 80 12 40 13 21 30 25 17 11 
7 7 38 50 41 9 26 66 14 41 33 24 29 37 65 
7 7 38 50 41 9 26 66 14 41 33 24 29 37 65 

47 53 13 38 7 3 55 6 24 31 9 15 57 8 5 
66 72 6 57 12 22 74 25 43 50 28 34 76 11 24 
59 65 1 50 5 15 67 18 36 43 21 27 69 4 17 
30 36 30 21 24 14 38 11 7 14 8 2 40 25 12 
57 63 3 48 3 13 65 16 34 41 19 25 67 2 15 
18 24 42 9 36 26 26 23 5 2 20 14 28 37 24 
36 42 24 27 18 8 44 5 13 20 2 4 46 19 6 
2 8 58 7 52 42 10 39 21 14 36 30 12 53 40 
14 20 46 5 40 30 22 27 9 2 24 18 24 41 28 
76 82 16 67 22 32 84 35 53 60 38 44 86 21 34 
10 16 50 1 44 34 18 31 13 6 28 22 20 45 32 
33 39 27 24 21 11 41 8 10 17 5 1 43 22 9 
1 5 61 10 55 45 7 42 24 17 39 33 9 56 43 
53 59 7 44 1 9 61 12 30 37 15 21 63 2 11 
53 59 7 44 1 9 61 12 30 37 15 21 63 2 11 

42 6 32 27 14 53 15 46 36 37 54 17 20 20 17 
61 13 51 8 5 72 4 65 55 56 73 2 39 1 2 
54 6 44 15 2 65 3 58 48 49 66 5 32 8 5 
25 23 15 44 31 36 32 29 19 20 37 34 3 37 34 
52 4 42 17 4 63 5 56 46 47 64 7 30 10 7 
13 35 3 56 43 24 44 17 7 8 25 46 9 49 46 
31 17 21 38 25 42 26 35 25 26 43 28 9 31 28 
3 51 13 72 59 8 60 1 9 8 9 62 25 65 62 
9 39 1 60 47 20 48 13 3 4 21 50 13 53 50 
71 23 61 2 15 82 14 75 65 66 83 12 49 9 12 
5 43 5 64 51 16 52 9 1 0 17 54 17 57 54 
28 20 18 41 28 39 29 32 22 23 40 31 6 34 31 
6 54 16 75 62 5 63 2 12 11 6 65 28 68 65 
48 0 38 21 8 59 9 52 42 43 60 11 26 14 11 
48 0 38 21 8 59 9 52 42 43 60 11 26 14 11 

72 2 59 18 43 26 80 68 64 21 13 75 48 7 74 
16 58 3 38 13 30 24 12 8 35 69 19 8 63 18 
21 53 8 33 8 25 29 17 13 30 64 24 3 58 23 
31 43 18 23 2 15 39 27 23 20 54 34 7 48 33 
17 57 4 37 12 29 25 13 9 34 68 20 7 62 19 
85 11 72 31 56 39 93 81 77 34 0 88 61 6 87 
57 17 44 3 28 11 65 53 49 6 28 60 33 22 59 
61 13 48 7 32 15 69 57 53 10 24 64 37 18 63 
84 10 71 30 55 38 92 80 76 33 1 87 60 5 86 
63 11 50 9 34 17 71 59 55 12 22 66 39 16 65 
61 13 48 7 32 15 69 57 53 10 24 64 37 18 63 
49 25 36 5 20 3 57 45 41 2 36 52 25 30 51 
15 59 2 39 14 31 23 11 7 36 70 18 9 64 17 
56 18 43 2 27 10 64 52 48 5 29 59 32 23 58 
29 45 16 25 0 17 37 25 21 22 56 32 5 50 31 

5 66 16 76 11 13 48 10 73 76 22 47 33 78 58 
51 10 40 20 45 69 8 66 17 20 34 9 23 22 2 
46 15 35 25 40 64 3 61 22 25 29 4 18 27 7 
36 25 25 35 30 54 7 51 32 35 19 6 8 37 17 
50 11 39 21 44 68 7 65 18 21 33 8 22 23 3 
18 79 29 89 24 0 61 3 86 89 35 60 46 91 71 
10 51 1 61 4 28 33 25 58 61 7 32 18 63 43 
6 55 5 65 0 24 37 21 62 65 11 36 22 67 47 
17 78 28 88 23 1 60 2 85 88 34 59 45 90 70 
4 57 7 67 2 22 39 19 64 67 13 38 24 69 49 
6 55 5 65 0 24 37 21 62 65 11 36 22 67 47 
18 43 7 53 12 36 25 33 50 53 1 24 10 55 35 
52 9 41 19 46 70 9 67 16 19 35 10 24 21 1 
11 50 0 60 5 29 32 26 57 60 6 31 17 62 42 
38 23 27 33 32 56 5 53 30 33 21 4 10 35 15 

1 64 18 44 27 6 52 11 6 14 49 1 59 69 61 
55 8 38 12 29 50 4 67 62 70 7 55 3 13 5 
50 13 33 7 24 45 1 62 57 65 2 50 8 18 10 
40 23 23 3 14 35 11 52 47 55 8 40 18 28 20 
54 9 37 11 28 49 3 66 61 69 6 54 4 14 6 
14 77 31 57 40 19 65 2 7 1 62 14 72 82 74 
14 49 3 29 12 9 37 26 21 29 34 14 44 54 46 
10 53 7 33 16 5 41 22 17 25 38 10 48 58 50 
13 76 30 56 39 18 64 1 6 2 61 13 71 81 73 
8 55 9 35 18 3 43 20 15 23 40 8 50 60 52 
10 53 7 33 16 5 41 22 17 25 38 10 48 58 50 
22 41 5 21 4 17 29 34 29 37 26 22 36 46 38 
56 7 39 13 30 51 5 68 63 71 8 56 2 12 4 
15 48 2 28 11 10 36 27 22 30 33 15 43 53 45 
42 21 25 1 16 37 9 54 49 57 6 42 16 26 18 

27 53 47 19 17 42 60 38 15 45 21 46 63 3 19 
29 3 9 37 39 14 4 18 41 11 35 10 7 53 37 
24 2 4 32 34 9 9 13 36 6 30 5 12 48 32 
14 12 6 22 24 1 19 3 26 4 20 5 22 38 22 
28 2 8 36 38 13 5 17 40 10 34 9 8 52 36 
40 66 60 32 30 55 73 51 28 58 34 59 76 16 32 
12 38 32 4 2 27 45 23 0 30 6 31 48 12 4 
16 42 36 8 6 31 49 27 4 34 10 35 52 8 8 
39 65 59 31 29 54 72 50 27 57 33 58 75 15 31 
18 44 38 10 8 33 51 29 6 36 12 37 54 6 10 
16 42 36 8 6 31 49 27 4 34 10 35 52 8 8 
4 30 24 4 6 19 37 15 8 22 2 23 40 20 4 
30 4 10 38 40 15 3 19 42 12 36 11 6 54 38 
11 37 31 3 1 26 44 22 1 29 5 30 47 13 3 
16 10 4 24 26 1 17 5 28 2 22 3 20 40 24 

11 46 14 5 71 76 2 34 10 1 41 28 59 71 51 
67 10 70 61 15 20 54 22 66 57 15 28 3 15 5 
62 5 65 56 20 25 49 17 61 52 10 23 8 20 0 
52 5 55 46 30 35 39 7 51 42 0 13 18 30 10 
66 9 69 60 16 21 53 21 65 56 14 27 4 16 4 
2 59 1 8 84 89 15 47 3 12 54 41 72 84 64 
26 31 29 20 56 61 13 19 25 16 26 13 44 56 36 
22 35 25 16 60 65 9 23 21 12 30 17 48 60 40 
1 58 2 7 83 88 14 46 2 11 53 40 71 83 63 
20 37 23 14 62 67 7 25 19 10 32 19 50 62 42 
22 35 25 16 60 65 9 23 21 12 30 17 48 60 40 
34 23 37 28 48 53 21 11 33 24 18 5 36 48 28 
68 11 71 62 14 19 55 23 67 58 16 29 2 14 6 
27 30 30 21 55 60 14 18 26 17 25 12 43 55 35 
54 3 57 48 28 33 41 9 53 44 2 15 16 28 8 

9 6 17 14 17 5 79 63 2 43 36 4 45 37 46 
65 62 39 42 39 51 23 7 58 13 20 52 11 19 10 
60 57 34 37 34 46 28 12 53 8 15 47 6 14 5 
50 47 24 27 24 36 38 22 43 2 5 37 4 4 5 
64 61 38 41 38 50 24 8 57 12 19 51 10 18 9 
4 7 30 27 30 18 92 76 11 56 49 17 58 50 59 
24 21 2 1 2 10 64 48 17 28 21 11 30 22 31 
20 17 6 3 6 6 68 52 13 32 25 7 34 26 35 
3 6 29 26 29 17 91 75 10 55 48 16 57 49 58 
18 15 8 5 8 4 70 54 11 34 27 5 36 28 37 
20 17 6 3 6 6 68 52 13 32 25 7 34 26 35 
32 29 6 9 6 18 56 40 25 20 13 19 22 14 23 
66 63 40 43 40 52 22 6 59 14 21 53 12 20 11 
25 22 1 2 1 11 63 47 18 27 20 12 29 21 30 
52 49 26 29 26 38 36 20 45 0 7 39 2 6 3 

62 48 17 5 14 46 81 11 41 14 22 31 26 18 10 
6 8 39 51 42 10 25 67 15 42 34 25 30 38 66 
11 3 34 46 37 5 30 62 10 37 29 20 25 33 61 
21 7 24 36 27 5 40 52 0 27 19 10 15 23 51 
7 7 38 50 41 9 26 66 14 41 33 24 29 37 65 
75 61 30 18 27 59 94 2 54 27 35 44 39 31 3 
47 33 2 10 1 31 66 26 26 1 7 16 11 3 25 
51 37 6 6 3 35 70 22 30 3 11 20 15 7 21 
74 60 29 17 26 58 93 1 53 26 34 43 38 30 2 
53 39 8 4 5 37 72 20 32 5 13 22 17 9 19 
51 37 6 6 3 35 70 22 30 3 11 20 15 7 21 
39 25 6 18 9 23 58 34 18 9 1 8 3 5 33 
5 9 40 52 43 11 24 68 16 43 35 26 31 39 67 
46 32 1 11 2 30 65 27 25 2 6 15 10 2 26 
19 5 26 38 29 3 38 54 2 29 21 12 17 25 53 

2 4 62 11 56 46 6 43 25 18 40 34 8 57 44 
54 60 6 45 0 10 62 13 31 38 16 22 64 1 12 
49 55 11 40 5 5 57 8 26 33 11 17 59 6 7 
39 45 21 30 15 5 47 2 16 23 1 7 49 16 3 
53 59 7 44 1 9 61 12 30 37 15 21 63 2 11 
15 9 75 24 69 59 7 56 38 31 53 47 5 70 57 
13 19 47 4 41 31 21 28 10 3 25 19 23 42 29 
9 15 51 0 45 35 17 32 14 7 29 23 19 46 33 
14 8 74 23 68 58 6 55 37 30 52 46 4 69 56 
7 13 53 2 47 37 15 34 16 9 31 25 17 48 35 
9 15 51 0 45 35 17 32 14 7 29 23 19 46 33 
21 27 39 12 33 23 29 20 2 5 17 11 31 34 21 
55 61 5 46 1 11 63 14 32 39 17 23 65 0 13 
14 20 46 5 40 30 22 27 9 2 24 18 24 41 28 
41 47 19 32 13 3 49 0 18 25 3 9 51 14 1 

7 55 17 76 63 4 64 3 13 12 5 66 29 69 66 
49 1 39 20 7 60 8 53 43 44 61 10 27 13 10 
44 4 34 25 12 55 13 48 38 39 56 15 22 18 15 
34 14 24 35 22 45 23 38 28 29 46 25 12 28 25 
48 0 38 21 8 59 9 52 42 43 60 11 26 14 11 
20 68 30 89 76 9 77 16 26 25 8 79 42 82 79 
8 40 2 61 48 19 49 12 2 3 20 51 14 54 51 
4 44 6 65 52 15 53 8 2 1 16 55 18 58 55 
19 67 29 88 75 8 76 15 25 24 7 78 41 81 78 
2 46 8 67 54 13 55 6 4 3 14 57 20 60 57 
4 44 6 65 52 15 53 8 2 1 16 55 18 58 55 
16 32 6 53 40 27 41 20 10 11 28 43 6 46 43 
50 2 40 19 6 61 7 54 44 45 62 9 28 12 9 
9 39 1 60 47 20 48 13 3 4 21 50 13 53 50 
36 12 26 33 20 47 21 40 30 31 48 23 14 26 23 

