11 9 

67 21 15 67 24 9 24 23 7 68 43 
81 7 29 81 10 5 38 9 7 82 57 
74 14 22 74 17 2 31 16 0 75 50 
35 53 17 35 56 41 8 55 39 36 11 

41 20 6 45 11 14 41 15 61 52 64 
35 56 82 31 87 90 35 61 15 24 12 
11 32 58 7 63 66 11 37 9 0 12 
38 59 85 34 90 93 38 64 18 27 15 
12 33 59 8 64 67 12 38 8 1 11 
4 25 51 0 56 59 4 30 16 7 19 
5 16 42 9 47 50 5 21 25 16 28 
15 36 62 11 67 70 15 41 5 4 8 
29 50 76 25 81 84 29 55 9 18 6 
22 43 69 18 74 77 22 48 2 11 1 
17 4 30 21 35 38 17 9 37 28 40 

3 66 26 12 43 27 51 2 45 56 32 
73 10 50 88 33 49 25 78 31 20 44 
49 14 26 64 9 25 1 54 7 4 20 
76 13 53 91 36 52 28 81 34 23 47 
50 13 27 65 10 26 2 55 8 3 21 
42 21 19 57 2 18 6 47 0 11 13 
33 30 10 48 7 9 15 38 9 20 4 
53 10 30 68 13 29 5 58 11 0 24 
67 4 44 82 27 43 19 72 25 14 38 
60 3 37 75 20 36 12 65 18 7 31 
21 42 2 36 19 3 27 26 21 32 8 

74 32 80 16 4 65 27 15 52 78 79 
2 44 4 92 80 11 49 61 24 2 3 
22 20 28 68 56 13 25 37 0 26 27 
5 47 1 95 83 14 52 64 27 1 0 
21 21 27 69 57 12 26 38 1 25 26 
29 13 35 61 49 20 18 30 7 33 34 
38 4 44 52 40 29 9 21 16 42 43 
18 24 24 72 60 9 29 41 4 22 23 
4 38 10 86 74 5 43 55 18 8 9 
11 31 17 79 67 2 36 48 11 15 16 
50 8 56 40 28 41 3 9 28 54 55 

38 35 49 19 36 14 34 48 17 19 3 
11 84 0 68 85 35 15 1 66 30 52 
35 38 46 22 39 11 31 45 20 16 6 
64 9 75 7 10 40 60 74 9 45 23 
27 46 38 30 47 3 23 37 28 8 14 
9 64 20 48 65 15 5 19 46 10 32 
43 30 54 14 31 19 39 53 12 24 2 
36 37 47 21 38 12 32 46 19 17 5 
2 71 13 55 72 22 2 12 53 17 39 
35 38 46 22 39 11 31 45 20 16 6 
54 19 65 3 20 30 50 64 1 35 13 

9 35 49 17 33 47 1 19 30 8 19 
40 84 0 66 16 96 48 68 19 57 68 
6 38 46 20 30 50 2 22 27 11 22 
35 9 75 9 59 21 27 7 56 18 7 
2 46 38 28 22 58 10 30 19 19 30 
20 64 20 46 4 76 28 48 1 37 48 
14 30 54 12 38 42 6 14 35 3 14 
7 37 47 19 31 49 1 21 28 10 21 
27 71 13 53 3 83 35 55 6 44 55 
6 38 46 20 30 50 2 22 27 11 22 
25 19 65 1 49 31 17 3 46 8 3 

10 13 30 12 9 24 45 26 28 3 44 
39 36 79 61 40 25 94 75 21 52 5 
7 10 33 15 6 21 48 29 25 6 41 
36 39 4 14 35 50 19 0 54 23 70 
1 2 41 23 2 13 56 37 17 14 33 
19 16 59 41 20 5 74 55 1 32 15 
15 18 25 7 14 29 40 21 33 2 49 
8 11 32 14 7 22 47 28 26 5 42 
26 23 66 48 27 12 81 62 8 39 8 
7 10 33 15 6 21 48 29 25 6 41 
26 29 14 4 25 40 29 10 44 13 60 

40 48 12 40 51 36 3 50 34 41 16 
89 1 37 89 2 13 46 1 15 90 65 
43 45 9 43 48 33 0 47 31 44 19 
14 74 38 14 77 62 29 76 60 15 10 
51 37 1 51 40 25 8 39 23 52 27 
69 19 17 69 22 7 26 21 5 70 45 
35 53 17 35 56 41 8 55 39 36 11 
42 46 10 42 49 34 1 48 32 43 18 
76 12 24 76 15 0 33 14 2 77 52 
43 45 9 43 48 33 0 47 31 44 19 
24 64 28 24 67 52 19 66 50 25 0 

12 9 35 16 40 43 12 14 32 23 35 
37 58 84 33 89 92 37 63 17 26 14 
9 12 38 13 43 46 9 17 29 20 32 
38 17 9 42 14 17 38 12 58 49 61 
1 20 46 5 51 54 1 25 21 12 24 
17 38 64 13 69 72 17 43 3 6 6 
17 4 30 21 35 38 17 9 37 28 40 
10 11 37 14 42 45 10 16 30 21 33 
24 45 71 20 76 79 24 50 4 13 1 
9 12 38 13 43 46 9 17 29 20 32 
28 7 19 32 24 27 28 2 48 39 51 

26 37 3 41 14 2 22 31 16 27 3 
75 12 52 90 35 51 27 80 33 22 46 
29 34 6 44 11 5 19 34 13 24 0 
0 63 23 15 40 24 48 5 42 53 29 
37 26 14 52 3 13 11 42 5 16 8 
55 8 32 70 15 31 7 60 13 2 26 
21 42 2 36 19 3 27 26 21 32 8 
28 35 5 43 12 4 20 33 14 25 1 
62 1 39 77 22 38 14 67 20 9 33 
29 34 6 44 11 5 19 34 13 24 0 
10 53 13 25 30 14 38 15 32 43 19 

45 3 51 45 33 36 2 14 23 49 50 
4 46 2 94 82 13 51 63 26 0 1 
42 0 48 48 36 33 5 17 20 46 47 
71 29 77 19 7 62 24 12 49 75 76 
34 8 40 56 44 25 13 25 12 38 39 
16 26 22 74 62 7 31 43 6 20 21 
50 8 56 40 28 41 3 9 28 54 55 
43 1 49 47 35 34 4 16 21 47 48 
9 33 15 81 69 0 38 50 13 13 14 
42 0 48 48 36 33 5 17 20 46 47 
61 19 67 29 17 52 14 2 39 65 66 

29 73 11 55 5 85 37 57 8 46 57 
44 0 84 18 68 12 36 16 65 27 16 
40 84 0 66 16 96 48 68 19 57 68 
28 16 68 2 52 28 20 0 49 11 0 
45 1 85 19 69 11 37 17 66 28 17 
5 49 35 31 19 61 13 33 16 22 33 
25 69 15 51 1 81 33 53 4 42 53 
39 83 1 65 15 95 47 67 18 56 67 
26 18 66 0 50 30 18 2 47 9 2 
10 54 30 36 14 66 18 38 11 27 38 
12 32 52 14 36 44 4 16 33 5 16 

28 25 68 50 29 14 83 64 10 41 6 
45 48 5 23 44 59 10 9 63 32 79 
39 36 79 61 40 25 94 75 21 52 5 
29 32 11 7 28 43 26 7 47 16 63 
46 49 6 24 45 60 9 10 64 33 80 
4 1 44 26 5 10 59 40 14 17 30 
24 21 64 46 25 10 79 60 6 37 10 
38 35 78 60 39 24 93 74 20 51 4 
27 30 13 5 26 41 28 9 45 14 61 
9 6 49 31 10 5 64 45 9 22 25 
13 16 27 9 12 27 42 23 31 0 47 

78 10 26 78 13 2 35 12 4 79 54 
5 83 47 5 86 71 38 85 69 6 19 
89 1 37 89 2 13 46 1 15 90 65 
21 67 31 21 70 55 22 69 53 22 3 
4 84 48 4 87 72 39 86 70 5 20 
54 34 2 54 37 22 11 36 20 55 30 
74 14 22 74 17 2 31 16 0 75 50 
88 0 36 88 3 12 45 2 14 89 64 
23 65 29 23 68 53 20 67 51 24 1 
59 29 7 59 32 17 16 31 15 60 35 
37 51 15 37 54 39 6 53 37 38 13 

26 47 73 22 78 81 26 52 6 15 3 
47 26 0 51 5 8 47 21 67 58 70 
37 58 84 33 89 92 37 63 17 26 14 
31 10 16 35 21 24 31 5 51 42 54 
48 27 1 52 4 7 48 22 68 59 71 
2 23 49 2 54 57 2 28 18 9 21 
22 43 69 18 74 77 22 48 2 11 1 
36 57 83 32 88 91 36 62 16 25 13 
29 8 18 33 23 26 29 3 49 40 52 
7 28 54 3 59 62 7 33 13 4 16 
15 6 32 19 37 40 15 11 35 26 38 

64 1 41 79 24 40 16 69 22 11 35 
9 72 32 6 49 33 57 4 51 62 38 
75 12 52 90 35 51 27 80 33 22 46 
7 56 16 22 33 17 41 12 35 46 22 
10 73 33 5 50 34 58 5 52 63 39 
40 23 17 55 0 16 8 45 2 13 11 
60 3 37 75 20 36 12 65 18 7 31 
74 11 51 89 34 50 26 79 32 21 45 
9 54 14 24 31 15 39 14 33 44 20 
45 18 22 60 5 21 3 50 3 8 16 
23 40 0 38 17 1 25 28 19 30 6 

7 35 13 83 71 2 40 52 15 11 12 
80 38 86 10 2 71 33 21 58 84 85 
4 46 2 94 82 13 51 63 26 0 1 
64 22 70 26 14 55 17 5 42 68 69 
81 39 87 9 3 72 34 22 59 85 86 
31 11 37 59 47 22 16 28 9 35 36 
11 31 17 79 67 2 36 48 11 15 16 
3 45 3 93 81 12 50 62 25 1 2 
62 20 68 28 16 53 15 3 40 66 67 
26 16 32 64 52 17 21 33 4 30 31 
48 6 54 42 30 39 1 11 26 52 53 

1 4 39 21 0 15 54 35 19 12 35 
45 48 5 23 44 59 10 9 63 32 79 
39 36 79 61 40 25 94 75 21 52 5 
27 30 13 5 26 41 28 9 45 14 61 
23 20 63 45 24 9 78 59 5 36 11 
57 60 17 35 56 71 2 21 75 44 91 
9 12 31 13 8 23 46 27 27 4 43 
29 32 11 7 28 43 26 7 47 16 63 
20 17 60 42 21 6 75 56 2 33 14 
18 21 22 4 17 32 37 18 36 5 52 
29 32 11 7 28 43 26 7 47 16 63 

49 39 3 49 42 27 6 41 25 50 25 
5 83 47 5 86 71 38 85 69 6 19 
89 1 37 89 2 13 46 1 15 90 65 
23 65 29 23 68 53 20 67 51 24 1 
73 15 21 73 18 3 30 17 1 74 49 
7 95 59 7 98 83 50 97 81 6 31 
41 47 11 41 50 35 2 49 33 42 17 
21 67 31 21 70 55 22 69 53 22 3 
70 18 18 70 21 6 27 20 4 71 46 
32 56 20 32 59 44 11 58 42 33 8 
21 67 31 21 70 55 22 69 53 22 3 

3 18 44 7 49 52 3 23 23 14 26 
47 26 0 51 5 8 47 21 67 58 70 
37 58 84 33 89 92 37 63 17 26 14 
29 8 18 33 23 26 29 3 49 40 52 
21 42 68 17 73 76 21 47 1 10 2 
59 38 12 63 7 4 59 33 79 70 82 
11 10 36 15 41 44 11 15 31 22 34 
31 10 16 35 21 24 31 5 51 42 54 
18 39 65 14 70 73 18 44 2 7 5 
20 1 27 24 32 35 20 6 40 31 43 
31 10 16 35 21 24 31 5 51 42 54 

35 28 12 50 5 11 13 40 7 18 6 
9 72 32 6 49 33 57 4 51 62 38 
75 12 52 90 35 51 27 80 33 22 46 
9 54 14 24 31 15 39 14 33 44 20 
59 4 36 74 19 35 11 64 17 6 30 
21 84 44 6 61 45 69 16 63 74 50 
27 36 4 42 13 3 21 32 15 26 2 
7 56 16 22 33 17 41 12 35 46 22 
56 7 33 71 16 32 8 61 14 3 27 
18 45 5 33 22 6 30 23 24 35 11 
7 56 16 22 33 17 41 12 35 46 22 

36 6 42 54 42 27 11 23 14 40 41 
80 38 86 10 2 71 33 21 58 84 85 
4 46 2 94 82 13 51 63 26 0 1 
62 20 68 28 16 53 15 3 40 66 67 
12 30 18 78 66 3 35 47 10 16 17 
92 50 98 2 14 83 45 33 70 96 97 
44 2 50 46 34 35 3 15 22 48 49 
64 22 70 26 14 55 17 5 42 68 69 
15 27 21 75 63 6 32 44 7 19 20 
53 11 59 37 25 44 6 6 31 57 58 
64 22 70 26 14 55 17 5 42 68 69 

50 38 2 50 41 26 7 40 24 51 26 
53 35 1 53 38 23 10 37 21 54 29 
10 78 42 10 81 66 33 80 64 11 14 
28 60 24 28 63 48 15 62 46 29 4 
49 39 3 49 42 27 6 41 25 50 25 
64 24 12 64 27 12 21 26 10 65 40 
5 93 57 5 96 81 48 95 79 4 29 
14 74 38 14 77 62 29 76 60 15 10 
68 20 16 68 23 8 25 22 6 69 44 
37 51 15 37 54 39 6 53 37 38 13 
84 4 32 84 7 8 41 6 10 85 60 

2 19 45 6 50 53 2 24 22 13 25 
1 22 48 3 53 56 1 27 19 10 22 
42 21 5 46 10 13 42 16 62 53 65 
24 3 23 28 28 31 24 2 44 35 47 
3 18 44 7 49 52 3 23 23 14 26 
12 33 59 8 64 67 12 38 8 1 11 
57 36 10 61 5 2 57 31 77 68 80 
38 17 9 42 14 17 38 12 58 49 61 
16 37 63 12 68 71 16 42 4 5 7 
15 6 32 19 37 40 15 11 35 26 38 
32 53 79 28 84 87 32 58 12 21 9 

36 27 13 51 4 12 12 41 6 17 7 
39 24 16 54 1 15 9 44 3 14 10 
4 67 27 11 44 28 52 1 46 57 33 
14 49 9 29 26 10 34 19 28 39 15 
35 28 12 50 5 11 13 40 7 18 6 
50 13 27 65 10 26 2 55 8 3 21 
19 82 42 4 59 43 67 14 61 72 48 
0 63 23 15 40 24 48 5 42 53 29 
54 9 31 69 14 30 6 59 12 1 25 
23 40 0 38 17 1 25 28 19 30 6 
70 7 47 85 30 46 22 75 28 17 41 

35 7 41 55 43 26 12 24 13 39 40 
32 10 38 58 46 23 15 27 10 36 37 
75 33 81 15 3 66 28 16 53 79 80 
57 15 63 33 21 48 10 2 35 61 62 
36 6 42 54 42 27 11 23 14 40 41 
21 21 27 69 57 12 26 38 1 25 26 
90 48 96 0 12 81 43 31 68 94 95 
71 29 77 19 7 62 24 12 49 75 76 
17 25 23 73 61 8 30 42 5 21 22 
48 6 54 42 30 39 1 11 26 52 53 
1 41 7 89 77 8 46 58 21 5 6 

52 31 5 56 0 3 52 26 72 63 75 
36 57 83 32 88 91 36 62 16 25 13 
0 21 47 4 52 55 0 26 20 11 23 
52 31 5 56 0 3 52 26 72 63 75 
39 60 86 35 91 94 39 65 19 28 16 
24 45 71 20 76 79 24 50 4 13 1 
9 12 38 13 43 46 9 17 29 20 32 
38 59 85 34 90 93 38 64 18 27 15 
22 43 69 18 74 77 22 48 2 11 1 
53 32 6 57 1 2 53 27 73 64 76 
28 7 19 32 24 27 28 2 48 39 51 

14 77 37 1 54 38 62 9 56 67 43 
74 11 51 89 34 50 26 79 32 21 45 
38 25 15 53 2 14 10 43 4 15 9 
14 77 37 1 54 38 62 9 56 67 43 
77 14 54 92 37 53 29 82 35 24 48 
62 1 39 77 22 38 14 67 20 9 33 
29 34 6 44 11 5 19 34 13 24 0 
76 13 53 91 36 52 28 81 34 23 47 
60 3 37 75 20 36 12 65 18 7 31 
15 78 38 0 55 39 63 10 57 68 44 
10 53 13 25 30 14 38 15 32 43 19 

85 43 91 5 7 76 38 26 63 89 90 
3 45 3 93 81 12 50 62 25 1 2 
33 9 39 57 45 24 14 26 11 37 38 
85 43 91 5 7 76 38 26 63 89 90 
6 48 0 96 84 15 53 65 28 2 1 
9 33 15 81 69 0 38 50 13 13 14 
42 0 48 48 36 33 5 17 20 46 47 
5 47 1 95 83 14 52 64 27 1 0 
11 31 17 79 67 2 36 48 11 15 16 
86 44 92 4 8 77 39 27 64 90 91 
61 19 67 29 17 52 14 2 39 65 66 

38 25 15 53 2 14 10 43 4 15 9 
17 46 6 32 23 7 31 22 25 36 12 
9 72 32 6 49 33 57 4 51 62 38 
42 21 19 57 2 18 6 47 0 11 13 
14 77 37 1 54 38 62 9 56 67 43 
17 80 40 2 57 41 65 12 59 70 46 
38 25 15 53 2 14 10 43 4 15 9 
12 51 11 27 28 12 36 17 30 41 17 
58 5 35 73 18 34 10 63 16 5 29 
49 14 26 64 9 25 1 54 7 4 20 
61 2 38 76 21 37 13 66 19 8 32 

33 9 39 57 45 24 14 26 11 37 38 
54 12 60 36 24 45 7 5 32 58 59 
80 38 86 10 2 71 33 21 58 84 85 
29 13 35 61 49 20 18 30 7 33 34 
85 43 91 5 7 76 38 26 63 89 90 
88 46 94 2 10 79 41 29 66 92 93 
33 9 39 57 45 24 14 26 11 37 38 
59 17 65 31 19 50 12 0 37 63 64 
13 29 19 77 65 4 34 46 9 17 18 
22 20 28 68 56 13 25 37 0 26 27 
10 32 16 80 68 1 37 49 12 14 15 

71 29 77 19 7 62 24 12 49 75 76 
8 34 14 82 70 1 39 51 14 12 13 
48 6 54 42 30 39 1 11 26 52 53 
86 44 92 4 8 77 39 27 64 90 91 
31 11 37 59 47 22 16 28 9 35 36 
47 5 53 43 31 38 0 12 25 51 52 
23 19 29 67 55 14 24 36 1 27 28 
76 34 82 14 2 67 29 17 54 80 81 
29 13 35 61 49 20 18 30 7 33 34 
18 24 24 72 60 9 29 41 4 22 23 
42 0 48 48 36 33 5 17 20 46 47 

