9 17 

54 79 28 7 62 78 13 20 74 
18 43 8 43 26 42 23 56 38 

62 5 1 30 38 11 12 10 44 
40 27 21 8 16 11 10 12 22 
22 45 39 10 2 29 28 30 4 
68 1 7 36 44 17 18 16 50 
14 81 75 46 38 65 64 66 32 
16 51 45 16 8 35 34 36 2 
22 89 83 54 46 73 72 74 40 
54 13 7 22 30 3 4 2 36 
18 49 43 14 6 33 32 34 0 

60 40 12 26 28 5 1 63 13 
8 12 40 26 24 47 53 11 65 
80 60 32 46 48 25 19 83 7 
42 22 6 8 10 13 19 45 31 
62 42 14 28 30 7 1 65 11 
76 56 28 42 44 21 15 79 3 
47 27 1 13 15 8 14 50 26 
10 10 38 24 22 45 51 13 63 
25 5 23 9 7 30 36 28 48 

8 60 29 11 23 40 64 4 5 
44 8 23 63 29 12 12 48 47 
28 80 49 9 43 60 84 24 25 
10 42 11 29 5 22 46 14 13 
10 62 31 9 25 42 66 6 7 
24 76 45 5 39 56 80 20 21 
5 47 16 24 10 27 51 9 8 
42 10 21 61 27 10 14 46 45 
27 25 6 46 12 5 29 31 30 

25 25 25 36 24 39 58 4 3 
77 77 27 16 76 13 6 48 55 
5 5 45 56 4 59 78 24 17 
43 43 7 18 42 21 40 14 21 
23 23 27 38 22 41 60 6 1 
9 9 41 52 8 55 74 20 13 
38 38 12 23 37 26 45 9 16 
75 75 25 14 74 11 8 46 53 
60 60 10 1 59 4 23 31 38 

24 15 62 16 30 9 21 17 64 
28 67 10 36 22 43 31 69 12 
44 5 82 36 50 29 41 3 84 
6 33 44 2 12 9 3 35 46 
26 13 64 18 32 11 23 15 66 
40 1 78 32 46 25 37 1 80 
11 28 49 3 17 4 8 30 51 
26 65 12 34 20 41 29 67 14 
11 50 27 19 5 26 14 52 29 

34 13 65 25 35 4 41 40 55 
18 39 13 27 17 48 11 12 3 
54 33 85 45 55 24 61 60 75 
16 5 47 7 17 14 23 22 37 
36 15 67 27 37 6 43 42 57 
50 29 81 41 51 20 57 56 71 
21 0 52 12 22 9 28 27 42 
16 37 15 25 15 46 9 10 5 
1 22 30 10 0 31 6 5 20 

31 60 39 71 22 41 22 48 41 
21 8 13 19 74 11 30 4 11 
51 80 59 91 2 61 42 68 61 
13 42 21 53 40 23 4 30 23 
33 62 41 73 20 43 24 50 43 
47 76 55 87 6 57 38 64 57 
18 47 26 58 35 28 9 35 28 
19 10 11 21 72 9 28 2 9 
4 25 4 36 57 6 13 13 6 

50 69 60 21 9 24 17 10 4 
2 17 8 31 43 28 69 42 56 
70 89 80 41 29 44 3 30 16 
32 51 42 3 9 6 35 8 22 
52 71 62 23 11 26 15 12 2 
66 85 76 37 25 40 1 26 12 
37 56 47 8 4 11 30 3 17 
0 19 10 29 41 26 67 40 54 
15 34 25 14 26 11 52 25 39 

12 3 30 1 67 23 6 30 59 
40 55 22 53 15 75 58 22 7 
32 17 50 19 87 3 14 50 79 
6 21 12 19 49 41 24 12 41 
14 1 32 1 69 21 4 32 61 
28 13 46 15 83 7 10 46 75 
1 16 17 14 54 36 19 17 46 
38 53 20 51 17 73 56 20 9 
23 38 5 36 32 58 41 5 24 

6 54 19 13 15 27 61 11 20 
46 2 71 39 67 25 9 41 72 
26 74 1 33 5 47 81 31 0 
12 36 37 5 33 9 43 7 38 
8 56 17 15 13 29 63 13 18 
22 70 3 29 1 43 77 27 4 
7 41 32 0 28 14 48 2 33 
44 4 69 37 65 23 11 39 70 
29 19 54 22 50 8 26 24 55 

39 12 48 39 11 43 9 22 50 
13 64 4 13 41 9 43 74 2 
59 8 68 59 31 63 29 2 70 
21 30 30 21 7 25 9 40 32 
41 10 50 41 13 45 11 20 52 
55 4 64 55 27 59 25 6 66 
26 25 35 26 2 30 4 35 37 
11 62 2 11 39 7 41 72 0 
4 47 13 4 24 8 26 57 15 

12 20 14 24 4 7 12 23 49 
64 32 38 76 48 45 64 75 3 
8 40 34 4 24 27 8 3 69 
30 2 4 42 14 11 30 41 31 
10 22 16 22 6 9 10 21 51 
4 36 30 8 20 23 4 7 65 
25 7 1 37 9 6 25 36 36 
62 30 36 74 46 43 62 73 1 
47 15 21 59 31 28 47 58 14 

30 62 23 42 3 21 46 68 12 
22 10 29 10 49 73 6 16 40 
50 82 43 62 23 1 66 88 32 
12 44 5 24 15 39 28 50 6 
32 64 25 44 5 19 48 70 14 
46 78 39 58 19 5 62 84 28 
17 49 10 29 10 34 33 55 1 
20 12 27 8 47 71 4 18 38 
5 27 12 7 32 56 11 33 23 

1 26 25 60 9 25 40 73 21 
53 78 27 8 61 77 12 21 73 
19 6 45 80 11 5 60 93 1 
19 44 7 42 27 43 22 55 39 
1 24 27 62 7 23 42 75 19 
15 10 41 76 7 9 56 89 5 
14 39 12 47 22 38 27 60 34 
51 76 25 10 59 75 10 23 71 
36 61 10 25 44 60 5 38 56 

1 66 60 31 23 50 49 51 17 
53 14 8 21 29 2 3 1 35 
19 86 80 51 43 70 69 71 37 
19 48 42 13 5 32 31 33 1 
1 68 62 33 25 52 51 53 19 
15 82 76 47 39 66 65 67 33 
14 53 47 18 10 37 36 38 4 
51 16 10 19 27 0 1 1 33 
36 31 25 4 12 15 14 16 18 

52 0 31 71 37 20 4 56 55 
32 20 11 51 17 0 24 36 35 
4 48 17 23 11 28 52 8 7 
18 34 3 37 3 14 38 22 21 
20 32 1 39 5 12 36 24 23 
3 55 24 16 18 35 59 1 0 
9 61 30 10 24 41 65 5 6 
55 3 34 74 40 23 1 59 58 
21 73 42 2 36 53 77 17 18 

85 85 35 24 84 21 2 56 63 
65 65 15 4 64 1 18 36 43 
37 37 13 24 36 27 46 8 15 
51 51 1 10 50 13 32 22 29 
53 53 3 8 52 11 30 24 31 
30 30 20 31 29 34 53 1 8 
24 24 26 37 23 40 59 5 2 
88 88 38 27 87 24 5 59 66 
12 12 38 49 11 52 71 17 10 

36 75 2 44 30 51 39 77 4 
16 55 22 24 10 31 19 57 24 
12 27 50 4 18 3 9 29 52 
2 41 36 10 4 17 5 43 38 
4 43 34 12 2 19 7 45 36 
19 20 57 11 25 4 16 22 59 
25 14 63 17 31 10 22 16 65 
39 78 1 47 33 54 42 80 1 
37 2 75 29 43 22 34 4 77 

26 47 5 35 25 56 19 20 5 
6 27 25 15 5 36 1 0 15 
22 1 53 13 23 8 29 28 43 
8 13 39 1 9 22 15 14 29 
6 15 37 3 7 24 13 12 27 
29 8 60 20 30 1 36 35 50 
35 14 66 26 36 5 42 41 56 
29 50 2 38 28 59 22 23 8 
47 26 78 38 48 17 54 53 68 

29 0 21 11 82 19 38 12 19 
9 20 1 31 62 1 18 8 1 
19 48 27 59 34 29 10 36 29 
5 34 13 45 48 15 4 22 15 
3 32 11 43 50 13 6 20 13 
26 55 34 66 27 36 17 43 36 
32 61 40 72 21 42 23 49 42 
32 3 24 8 85 22 41 15 22 
44 73 52 84 9 54 35 61 54 

10 9 0 39 51 36 77 50 64 
10 29 20 19 31 16 57 30 44 
38 57 48 9 3 12 29 2 16 
24 43 34 5 17 2 43 16 30 
22 41 32 7 19 4 45 18 32 
45 64 55 16 4 19 22 5 9 
51 70 61 22 10 25 16 11 3 
13 6 3 42 54 39 80 53 67 
63 82 73 34 22 37 4 23 9 

48 63 30 61 7 83 66 30 1 
28 43 10 41 27 63 46 10 19 
0 15 18 13 55 35 18 18 47 
14 29 4 27 41 49 32 4 33 
16 31 2 29 39 51 34 2 31 
7 8 25 6 62 28 11 25 54 
13 2 31 0 68 22 5 31 60 
51 66 33 64 4 86 69 33 4 
25 10 43 12 80 10 7 43 72 

54 6 79 47 75 33 1 49 80 
34 14 59 27 55 13 21 29 60 
6 42 31 1 27 15 49 1 32 
20 28 45 13 41 1 35 15 46 
22 26 47 15 43 1 33 17 48 
1 49 24 8 20 22 56 6 25 
7 55 18 14 14 28 62 12 19 
57 9 82 50 78 36 2 52 83 
19 67 6 26 2 40 74 24 7 

21 72 12 21 49 17 51 82 10 
1 52 8 1 29 3 31 62 10 
27 24 36 27 1 31 3 34 38 
13 38 22 13 15 17 17 48 24 
11 40 20 11 17 15 19 50 22 
34 17 43 34 6 38 4 27 45 
40 11 49 40 12 44 10 21 51 
24 75 15 24 52 20 54 85 13 
52 1 61 52 24 56 22 9 63 

72 40 46 84 56 53 72 83 11 
52 20 26 64 36 33 52 63 9 
24 8 2 36 8 5 24 35 37 
38 6 12 50 22 19 38 49 23 
40 8 14 52 24 21 40 51 21 
17 15 9 29 1 2 17 28 44 
11 21 15 23 5 8 11 22 50 
75 43 49 87 59 56 75 86 14 
1 33 27 11 17 20 1 10 62 

30 2 37 18 57 81 14 8 48 
10 22 17 2 37 61 6 28 28 
18 50 11 30 9 33 34 56 0 
4 36 3 16 23 47 20 42 14 
2 34 5 14 25 49 18 40 16 
25 57 18 37 2 26 41 63 7 
31 63 24 43 4 20 47 69 13 
33 1 40 21 60 84 17 5 51 
43 75 36 55 16 8 59 81 25 

61 86 35 0 69 85 20 13 81 
41 66 15 20 49 65 0 33 61 
13 38 13 48 21 37 28 61 33 
27 52 1 34 35 51 14 47 47 
29 54 3 32 37 53 12 45 49 
6 31 20 55 14 30 35 68 26 
0 25 26 61 8 24 41 74 20 
64 89 38 3 72 88 23 10 84 
12 13 38 73 4 12 53 86 8 

61 6 0 29 37 10 11 9 43 
41 26 20 9 17 10 9 11 23 
13 54 48 19 11 38 37 39 5 
27 40 34 5 3 24 23 25 9 
29 38 32 3 5 22 21 23 11 
6 61 55 26 18 45 44 46 12 
0 67 61 32 24 51 50 52 18 
64 3 3 32 40 13 14 12 46 
12 79 73 44 36 63 62 64 30 

33 33 17 28 32 31 50 4 11 
85 85 35 24 84 21 2 56 63 
54 54 4 7 53 10 29 25 32 
14 14 36 47 13 50 69 15 8 
48 48 2 13 47 16 35 19 26 
65 65 15 4 64 1 18 36 43 
89 89 39 28 88 25 6 60 67 
29 29 21 32 28 35 54 0 7 
30 30 20 31 29 34 53 1 8 

16 23 54 8 22 1 13 25 56 
36 75 2 44 30 51 39 77 4 
5 44 33 13 1 20 8 46 35 
35 4 73 27 41 20 32 6 75 
1 38 39 7 7 14 2 40 41 
16 55 22 24 10 31 19 57 24 
40 79 2 48 34 55 43 81 0 
20 19 58 12 26 5 17 21 60 
19 20 57 11 25 4 16 22 59 

26 5 57 17 27 4 33 32 47 
26 47 5 35 25 56 19 20 5 
5 16 36 4 6 25 12 11 26 
45 24 76 36 46 15 52 51 66 
11 10 42 2 12 19 18 17 32 
6 27 25 15 5 36 1 0 15 
30 51 1 39 29 60 23 24 9 
30 9 61 21 31 0 37 36 51 
29 8 60 20 30 1 36 35 50 

23 52 31 63 30 33 14 40 33 
29 0 21 11 82 19 38 12 19 
2 31 10 42 51 12 7 19 12 
42 71 50 82 11 52 33 59 52 
8 37 16 48 45 18 1 25 18 
9 20 1 31 62 1 18 8 1 
33 4 25 7 86 23 42 16 23 
27 56 35 67 26 37 18 44 37 
26 55 34 66 27 36 17 43 36 

42 61 52 13 1 16 25 2 12 
10 9 0 39 51 36 77 50 64 
21 40 31 8 20 5 46 19 33 
61 80 71 32 20 35 6 21 7 
27 46 37 2 14 1 40 13 27 
10 29 20 19 31 16 57 30 44 
14 5 4 43 55 40 81 54 68 
46 65 56 17 5 20 21 6 8 
45 64 55 16 4 19 22 5 9 

4 11 22 9 59 31 14 22 51 
48 63 30 61 7 83 66 30 1 
17 32 1 30 38 52 35 1 30 
23 8 41 10 78 12 5 41 70 
11 26 7 24 44 46 29 7 36 
28 43 10 41 27 63 46 10 19 
52 67 34 65 3 87 70 34 5 
8 7 26 5 63 27 10 26 55 
7 8 25 6 62 28 11 25 54 

2 46 27 5 23 19 53 3 28 
54 6 79 47 75 33 1 49 80 
23 25 48 16 44 2 32 18 49 
17 65 8 24 4 38 72 22 9 
17 31 42 10 38 4 38 12 43 
34 14 59 27 55 13 21 29 60 
58 10 83 51 79 37 3 53 84 
2 50 23 9 19 23 57 7 24 
1 49 24 8 20 22 56 6 25 

31 20 40 31 3 35 1 30 42 
21 72 12 21 49 17 51 82 10 
10 41 19 10 18 14 20 51 21 
50 1 59 50 22 54 20 11 61 
16 35 25 16 12 20 14 45 27 
1 52 8 1 29 3 31 62 10 
25 76 16 25 53 21 55 86 14 
35 16 44 35 7 39 5 26 46 
34 17 43 34 6 38 4 27 45 

20 12 6 32 4 1 20 31 41 
72 40 46 84 56 53 72 83 11 
41 9 15 53 25 22 41 52 20 
1 31 25 13 15 18 1 12 60 
35 3 9 47 19 16 35 46 26 
52 20 26 64 36 33 52 63 9 
76 44 50 88 60 57 76 87 15 
16 16 10 28 0 3 16 27 45 
17 15 9 29 1 2 17 28 44 

22 54 15 34 5 29 38 60 4 
30 2 37 18 57 81 14 8 48 
1 33 6 13 26 50 17 39 17 
41 73 34 53 14 10 57 79 23 
7 39 0 19 20 44 23 45 11 
10 22 17 2 37 61 6 28 28 
34 2 41 22 61 85 18 4 52 
26 58 19 38 1 25 42 64 8 
25 57 18 37 2 26 41 63 7 

9 34 17 52 17 33 32 65 29 
61 86 35 0 69 85 20 13 81 
30 55 4 31 38 54 11 44 50 
10 15 36 71 2 14 51 84 10 
24 49 2 37 32 48 17 50 44 
41 66 15 20 49 65 0 33 61 
65 90 39 4 73 89 24 9 85 
5 30 21 56 13 29 36 69 25 
6 31 20 55 14 30 35 68 26 

9 58 52 23 15 42 41 43 9 
61 6 0 29 37 10 11 9 43 
30 37 31 2 6 21 20 22 12 
10 77 71 42 34 61 60 62 28 
24 43 37 8 0 27 26 28 6 
41 26 20 9 17 10 9 11 23 
65 2 4 33 41 14 15 13 47 
5 62 56 27 19 46 45 47 13 
6 61 55 26 18 45 44 46 12 

49 10 87 41 55 34 46 8 89 
49 10 87 41 55 34 46 8 89 
1 40 37 9 5 16 4 42 39 
12 51 26 20 6 27 15 53 28 
48 9 86 40 54 33 45 7 88 
15 54 23 23 9 30 18 56 25 
34 73 4 42 28 49 37 75 6 
20 19 58 12 26 5 17 21 60 
27 12 65 19 33 12 24 14 67 

59 38 90 50 60 29 66 65 80 
59 38 90 50 60 29 66 65 80 
9 12 40 0 10 21 16 15 30 
2 23 29 11 1 32 5 4 19 
58 37 89 49 59 28 65 64 79 
5 26 26 14 4 35 2 1 16 
24 45 7 33 23 54 17 18 3 
30 9 61 21 31 0 37 36 51 
37 16 68 28 38 7 44 43 58 

56 85 64 96 3 66 47 73 66 
56 85 64 96 3 66 47 73 66 
6 35 14 46 47 16 3 23 16 
5 24 3 35 58 5 14 12 5 
55 84 63 95 2 65 46 72 65 
8 21 0 32 61 2 17 9 2 
27 2 19 13 80 17 36 10 17 
27 56 35 67 26 37 18 44 37 
34 63 42 74 19 44 25 51 44 

75 94 85 46 34 49 8 35 21 
75 94 85 46 34 49 8 35 21 
25 44 35 4 16 1 42 15 29 
14 33 24 15 27 12 53 26 40 
74 93 84 45 33 48 7 34 20 
11 30 21 18 30 15 56 29 43 
8 11 2 37 49 34 75 48 62 
46 65 56 17 5 20 21 6 8 
53 72 63 24 12 27 14 13 1 

37 22 55 24 92 2 19 55 84 
37 22 55 24 92 2 19 55 84 
13 28 5 26 42 48 31 5 34 
24 39 6 37 31 59 42 6 23 
36 21 54 23 91 1 18 54 83 
27 42 9 40 28 62 45 9 20 
46 61 28 59 9 81 64 28 1 
8 7 26 5 63 27 10 26 55 
15 0 33 2 70 20 3 33 62 

31 79 6 38 10 52 86 36 5 
31 79 6 38 10 52 86 36 5 
19 29 44 12 40 2 36 14 45 
30 18 55 23 51 9 25 25 56 
30 78 5 37 9 51 85 35 4 
33 15 58 26 54 12 22 28 59 
52 4 77 45 73 31 3 47 78 
2 50 23 9 19 23 57 7 24 
9 57 16 16 12 30 64 14 17 

64 13 73 64 36 68 34 3 75 
64 13 73 64 36 68 34 3 75 
14 37 23 14 14 18 16 47 25 
3 48 12 3 25 7 27 58 14 
63 12 72 63 35 67 33 2 74 
0 51 9 0 28 4 30 61 11 
19 70 10 19 47 15 49 80 8 
35 16 44 35 7 39 5 26 46 
42 9 51 42 14 46 12 19 53 

13 45 39 1 29 32 13 2 74 
13 45 39 1 29 32 13 2 74 
37 5 11 49 21 18 37 48 24 
48 16 22 60 32 29 48 59 13 
12 44 38 0 28 31 12 1 73 
51 19 25 63 35 32 51 62 10 
70 38 44 82 54 51 70 81 9 
16 16 10 28 0 3 16 27 45 
9 23 17 21 7 10 9 20 52 

55 87 48 67 28 4 71 93 37 
55 87 48 67 28 4 71 93 37 
5 37 2 17 22 46 21 43 13 
6 26 13 6 33 57 10 32 24 
54 86 47 66 27 3 70 92 36 
9 23 16 3 36 60 7 29 27 
28 4 35 16 55 79 12 10 46 
26 58 19 38 1 25 42 64 8 
33 65 26 45 6 18 49 71 15 

24 1 50 85 16 0 65 98 4 
24 1 50 85 16 0 65 98 4 
26 51 0 35 34 50 15 48 46 
37 62 11 24 45 61 4 37 57 
23 2 49 84 15 1 64 97 3 
40 65 14 21 48 64 1 34 60 
59 84 33 2 67 83 18 15 79 
5 30 21 56 13 29 36 69 25 
2 23 28 63 6 22 43 76 18 

24 91 85 56 48 75 74 76 42 
24 91 85 56 48 75 74 76 42 
26 41 35 6 2 25 24 26 8 
37 30 24 5 13 14 13 15 19 
23 90 84 55 47 74 73 75 41 
40 27 21 8 16 11 10 12 22 
59 8 2 27 35 8 9 7 41 
5 62 56 27 19 46 45 47 13 
2 69 63 34 26 53 52 54 20 

10 11 41 1 11 20 17 16 31 
49 28 80 40 50 19 56 55 70 
28 49 3 37 27 58 21 22 7 
