13 20 

20 36 19 58 56 44 16 7 38 41 39 20 53 
13 3 14 91 89 77 17 40 71 8 6 53 86 
38 54 37 40 38 26 34 11 20 59 57 2 35 
44 60 43 34 32 20 40 17 14 65 63 4 29 
45 61 44 33 31 19 41 18 13 66 64 5 28 

21 42 43 29 30 39 30 42 49 6 45 4 34 
4 59 60 12 47 22 47 25 66 23 28 13 51 
4 59 60 12 47 22 47 25 66 23 28 13 51 
65 2 1 73 14 83 14 86 5 38 89 48 10 
19 44 45 27 32 37 32 40 51 8 43 2 36 
65 2 1 73 14 83 14 86 5 38 89 48 10 
22 85 86 14 73 4 73 1 92 49 2 39 77 
53 10 11 61 2 71 2 74 17 26 77 36 2 
15 48 49 23 36 33 36 36 55 12 39 2 40 
18 81 82 10 69 0 69 3 88 45 6 35 73 
33 30 31 41 18 51 18 54 37 6 57 16 22 
39 24 25 47 12 57 12 60 31 12 63 22 16 
40 23 24 48 11 58 11 61 30 13 64 23 15 

81 45 29 59 2 47 41 64 13 2 55 91 40 
17 19 35 5 62 17 23 0 51 62 9 27 24 
5 41 57 27 84 39 45 22 73 84 31 5 46 
14 22 38 8 65 20 26 3 54 65 12 24 27 
53 17 1 31 26 19 13 36 15 26 27 63 12 
9 27 43 13 70 25 31 8 59 70 17 19 32 
77 41 25 55 2 43 37 60 9 2 51 87 36 
76 40 24 54 3 42 36 59 8 3 50 86 35 
14 22 38 8 65 20 26 3 54 65 12 24 27 
83 47 31 61 4 49 43 66 15 4 57 93 42 
37 1 15 15 42 3 3 20 31 42 11 47 4 
81 45 29 59 2 47 41 64 13 2 55 91 40 
34 2 18 12 45 0 6 17 34 45 8 44 7 

85 53 77 5 62 84 57 45 22 42 78 6 23 
21 11 13 69 2 20 7 19 42 22 14 58 41 
1 33 9 91 24 2 29 41 64 44 8 80 63 
18 14 10 72 5 17 10 22 45 25 11 61 44 
57 25 49 33 34 56 29 17 6 14 50 22 5 
13 19 5 77 10 12 15 27 50 30 6 66 49 
81 49 73 9 58 80 53 41 18 38 74 2 19 
80 48 72 10 57 79 52 40 17 37 73 1 18 
18 14 10 72 5 17 10 22 45 25 11 61 44 
87 55 79 3 64 86 59 47 24 44 80 8 25 
41 9 33 49 18 40 13 1 22 2 34 38 21 
85 53 77 5 62 84 57 45 22 42 78 6 23 
38 6 30 52 15 37 10 2 25 5 31 41 24 

73 64 85 89 83 20 33 42 72 90 72 26 15 
9 0 21 25 19 44 31 22 8 26 8 38 49 
13 22 1 3 3 66 53 44 14 4 14 60 71 
6 3 18 22 16 47 34 25 5 23 5 41 52 
45 36 57 61 55 8 5 14 44 62 44 2 13 
1 8 13 17 11 52 39 30 0 18 0 46 57 
69 60 81 85 79 16 29 38 68 86 68 22 11 
68 59 80 84 78 15 28 37 67 85 67 21 10 
6 3 18 22 16 47 34 25 5 23 5 41 52 
75 66 87 91 85 22 35 44 74 92 74 28 17 
29 20 41 45 39 24 11 2 28 46 28 18 29 
73 64 85 89 83 20 33 42 72 90 72 26 15 
26 17 38 42 36 27 14 5 25 43 25 21 32 

77 46 78 15 0 87 12 35 8 74 80 23 25 
13 18 14 49 64 23 52 29 56 10 16 41 39 
9 40 8 71 86 1 74 51 78 12 6 63 61 
10 21 11 52 67 20 55 32 59 7 13 44 42 
49 18 50 13 28 59 16 7 20 46 52 5 3 
5 26 6 57 72 15 60 37 64 2 8 49 47 
73 42 74 11 4 83 8 31 4 70 76 19 21 
72 41 73 10 5 82 7 30 3 69 75 18 20 
10 21 11 52 67 20 55 32 59 7 13 44 42 
79 48 80 17 2 89 14 37 10 76 82 25 27 
33 2 34 29 44 43 32 9 36 30 36 21 19 
77 46 78 15 0 87 12 35 8 74 80 23 25 
30 1 31 32 47 40 35 12 39 27 33 24 22 

40 63 2 18 72 38 20 2 63 37 2 19 55 
24 1 62 46 8 26 44 62 1 27 66 45 9 
46 23 84 68 14 48 66 84 23 49 88 67 31 
27 4 65 49 5 29 47 65 4 30 69 48 12 
12 35 26 10 44 10 8 26 35 9 30 9 27 
32 9 70 54 0 34 52 70 9 35 74 53 17 
36 59 2 14 68 34 16 2 59 33 6 15 51 
35 58 3 13 67 33 15 3 58 32 7 14 50 
27 4 65 49 5 29 47 65 4 30 69 48 12 
42 65 4 20 74 40 22 4 65 39 0 21 57 
4 19 42 26 28 6 24 42 19 7 46 25 11 
40 63 2 18 72 38 20 2 63 37 2 19 55 
7 16 45 29 25 9 27 45 16 10 49 28 8 

89 1 59 81 80 38 83 41 2 27 19 63 88 
25 65 5 17 16 26 19 23 66 37 45 1 24 
3 87 27 5 6 48 3 45 88 59 67 23 2 
22 68 8 14 13 29 16 26 69 40 48 4 21 
61 29 31 53 52 10 55 13 30 1 9 35 60 
17 73 13 9 8 34 11 31 74 45 53 9 16 
85 5 55 77 76 34 79 37 6 23 15 59 84 
84 6 54 76 75 33 78 36 7 22 14 58 83 
22 68 8 14 13 29 16 26 69 40 48 4 21 
91 1 61 83 82 40 85 43 0 29 21 65 90 
45 45 15 37 36 6 39 3 46 17 25 19 44 
89 1 59 81 80 38 83 41 2 27 19 63 88 
42 48 12 34 33 9 36 6 49 20 28 16 41 

73 92 71 61 7 74 93 79 92 61 25 53 89 
9 28 7 3 57 10 29 15 28 3 39 11 25 
13 6 15 25 79 12 7 7 6 25 61 33 3 
6 25 4 6 60 7 26 12 25 6 42 14 22 
45 64 43 33 21 46 65 51 64 33 3 25 61 
1 20 1 11 65 2 21 7 20 11 47 19 17 
69 88 67 57 3 70 89 75 88 57 21 49 85 
68 87 66 56 2 69 88 74 87 56 20 48 84 
6 25 4 6 60 7 26 12 25 6 42 14 22 
75 94 73 63 9 76 95 81 94 63 27 55 91 
29 48 27 17 37 30 49 35 48 17 19 9 45 
73 92 71 61 7 74 93 79 92 61 25 53 89 
26 45 24 14 40 27 46 32 45 14 22 6 42 

41 6 50 36 50 91 1 11 92 21 2 86 53 
23 58 14 28 14 27 63 53 28 43 62 22 11 
45 80 36 50 36 5 85 75 6 65 84 0 33 
26 61 17 31 17 24 66 56 25 46 65 19 14 
13 22 22 8 22 63 27 17 64 7 26 58 25 
31 66 22 36 22 19 71 61 20 51 70 14 19 
37 2 46 32 46 87 3 7 88 17 2 82 49 
36 1 45 31 45 86 4 6 87 16 3 81 48 
26 61 17 31 17 24 66 56 25 46 65 19 14 
43 8 52 38 52 93 3 13 94 23 4 88 55 
3 38 6 8 6 47 43 33 48 23 42 42 9 
41 6 50 36 50 91 1 11 92 21 2 86 53 
6 41 3 11 3 44 46 36 45 26 45 39 6 

75 53 67 15 2 53 85 53 58 72 2 6 56 
11 11 3 49 66 11 21 11 6 8 66 58 8 
11 33 19 71 88 33 1 33 28 14 88 80 30 
8 14 0 52 69 14 18 14 9 5 69 61 11 
47 25 39 13 30 25 57 25 30 44 30 22 28 
3 19 5 57 74 19 13 19 14 0 74 66 16 
71 49 63 11 6 49 81 49 54 68 6 2 52 
70 48 62 10 7 48 80 48 53 67 7 1 51 
8 14 0 52 69 14 18 14 9 5 69 61 11 
77 55 69 17 0 55 87 55 60 74 0 8 58 
31 9 23 29 46 9 41 9 14 28 46 38 12 
75 53 67 15 2 53 85 53 58 72 2 6 56 
28 6 20 32 49 6 38 6 11 25 49 41 9 

5 59 20 62 72 59 56 14 33 37 39 34 48 
59 5 44 2 8 5 8 50 31 27 25 30 16 
81 27 66 24 14 27 30 72 53 49 47 52 38 
62 8 47 5 5 8 11 53 34 30 28 33 19 
23 31 8 34 44 31 28 14 5 9 11 6 20 
67 13 52 10 0 13 16 58 39 35 33 38 24 
1 55 16 58 68 55 52 10 29 33 35 30 44 
0 54 15 57 67 54 51 9 28 32 34 29 43 
62 8 47 5 5 8 11 53 34 30 28 33 19 
7 61 22 64 74 61 58 16 35 39 41 36 50 
39 15 24 18 28 15 12 30 11 7 5 10 4 
5 59 20 62 72 59 56 14 33 37 39 34 48 
42 12 27 15 25 12 9 33 14 10 8 13 1 

38 83 28 1 18 41 36 6 0 52 2 66 81 
26 19 36 63 46 23 28 58 64 12 62 2 17 
48 3 58 85 68 45 50 80 86 34 84 20 5 
29 16 39 66 49 26 31 61 67 15 65 1 14 
10 55 0 27 10 13 8 22 28 24 26 38 53 
34 11 44 71 54 31 36 66 72 20 70 6 9 
34 79 24 3 14 37 32 2 4 48 2 62 77 
33 78 23 4 13 36 31 1 5 47 3 61 76 
29 16 39 66 49 26 31 61 67 15 65 1 14 
40 85 30 3 20 43 38 8 2 54 4 68 83 
6 39 16 43 26 3 8 38 44 8 42 22 37 
38 83 28 1 18 41 36 6 0 52 2 66 81 
9 36 19 46 29 6 11 41 47 5 45 19 34 

30 63 27 2 26 11 59 7 40 90 44 6 57 
34 1 37 62 38 53 5 57 24 26 20 58 7 
56 23 59 84 60 75 27 79 46 4 42 80 29 
37 4 40 65 41 56 8 60 27 23 23 61 10 
2 35 1 26 2 17 31 21 12 62 16 22 29 
42 9 45 70 46 61 13 65 32 18 28 66 15 
26 59 23 2 22 7 55 3 36 86 40 2 53 
25 58 22 3 21 6 54 2 35 85 39 1 52 
37 4 40 65 41 56 8 60 27 23 23 61 10 
32 65 29 4 28 13 61 9 42 92 46 8 59 
14 19 17 42 18 33 15 37 4 46 0 38 13 
30 63 27 2 26 11 59 7 40 90 44 6 57 
17 16 20 45 21 36 12 40 7 43 3 41 10 

31 51 18 18 14 26 48 70 23 82 9 6 79 
33 13 46 46 50 38 16 6 41 18 55 58 15 
55 35 68 68 72 60 38 16 63 4 77 80 7 
36 16 49 49 53 41 19 3 44 15 58 61 12 
3 23 10 10 14 2 20 42 5 54 19 22 51 
41 21 54 54 58 46 24 2 49 10 63 66 7 
27 47 14 14 10 22 44 66 19 78 5 2 75 
26 46 13 13 9 21 43 65 18 77 4 1 74 
36 16 49 49 53 41 19 3 44 15 58 61 12 
33 53 20 20 16 28 50 72 25 84 11 8 81 
13 7 26 26 30 18 4 26 21 38 35 38 35 
31 51 18 18 14 26 48 70 23 82 9 6 79 
16 4 29 29 33 21 1 23 24 35 38 41 32 

28 23 84 31 27 90 46 5 48 61 5 47 35 
36 41 20 33 37 26 18 69 16 3 69 17 29 
58 63 2 55 59 4 40 91 38 25 91 39 51 
39 44 17 36 40 23 21 72 19 6 72 20 32 
0 5 56 3 1 62 18 33 20 33 33 19 7 
44 49 12 41 45 18 26 77 24 11 77 25 37 
24 19 80 27 23 86 42 9 44 57 9 43 31 
23 18 79 26 22 85 41 10 43 56 10 42 30 
39 44 17 36 40 23 21 72 19 6 72 20 32 
30 25 86 33 29 92 48 3 50 63 3 49 37 
16 21 40 13 17 46 2 49 4 17 49 3 9 
28 23 84 31 27 90 46 5 48 61 5 47 35 
19 24 37 16 20 43 1 52 1 14 52 0 12 

82 76 65 93 62 87 68 93 9 24 41 33 30 
18 12 1 29 2 23 4 29 55 40 23 31 34 
4 10 21 7 24 1 18 7 77 62 45 53 56 
15 9 2 26 5 20 1 26 58 43 26 34 37 
54 48 37 65 34 59 40 65 19 4 13 5 2 
10 4 7 21 10 15 4 21 63 48 31 39 42 
78 72 61 89 58 83 64 89 5 20 37 29 26 
77 71 60 88 57 82 63 88 4 19 36 28 25 
15 9 2 26 5 20 1 26 58 43 26 34 37 
84 78 67 95 64 89 70 95 11 26 43 35 32 
38 32 21 49 18 43 24 49 35 20 3 11 14 
82 76 65 93 62 87 68 93 9 24 41 33 30 
35 29 18 46 15 40 21 46 38 23 6 14 17 

52 7 12 1 39 21 26 42 87 79 79 2 9 
12 57 52 63 25 43 38 22 23 15 15 66 55 
34 79 74 85 47 65 60 44 1 7 7 88 77 
15 60 55 66 28 46 41 25 20 12 12 69 58 
24 21 16 27 11 7 2 14 59 51 51 30 19 
20 65 60 71 33 51 46 30 15 7 7 74 63 
48 3 8 3 35 17 22 38 83 75 75 6 5 
47 2 7 4 34 16 21 37 82 74 74 7 4 
15 60 55 66 28 46 41 25 20 12 12 69 58 
54 9 14 3 41 23 28 44 89 81 81 0 11 
8 37 32 43 5 23 18 2 43 35 35 46 35 
52 7 12 1 39 21 26 42 87 79 79 2 9 
5 40 35 46 8 26 21 5 40 32 32 49 38 

15 1 16 93 91 79 19 42 73 6 4 55 88 
49 65 48 29 27 15 45 22 9 70 68 9 24 
71 87 70 7 5 7 67 44 13 92 90 31 2 
52 68 51 26 24 12 48 25 6 73 71 12 21 
13 29 12 65 63 51 9 14 45 34 32 27 60 
57 73 56 21 19 7 53 30 1 78 76 17 16 
11 5 12 89 87 75 15 38 69 10 8 51 84 
10 6 11 88 86 74 14 37 68 11 9 50 83 
52 68 51 26 24 12 48 25 6 73 71 12 21 
17 1 18 95 93 81 21 44 75 4 2 57 90 
29 45 28 49 47 35 25 2 29 50 48 11 44 
15 1 16 93 91 79 19 42 73 6 4 55 88 
32 48 31 46 44 32 28 5 26 53 51 8 41 

20 83 84 12 71 2 71 1 90 47 4 37 75 
44 19 20 52 7 62 7 65 26 17 68 27 11 
66 3 2 74 15 84 15 87 4 39 90 49 11 
47 16 17 55 4 65 4 68 23 20 71 30 8 
8 55 56 16 43 26 43 29 62 19 32 9 47 
52 11 12 60 1 70 1 73 18 25 76 35 3 
16 79 80 8 67 2 67 5 86 43 8 33 71 
15 78 79 7 66 3 66 6 85 42 9 32 70 
47 16 17 55 4 65 4 68 23 20 71 30 8 
22 85 86 14 73 4 73 1 92 49 2 39 77 
24 39 40 32 27 42 27 45 46 3 48 7 31 
20 83 84 12 71 2 71 1 90 47 4 37 75 
27 36 37 35 24 45 24 48 43 0 51 10 28 

4 28 4 86 19 3 24 36 59 39 3 75 58 
40 8 32 50 17 39 12 0 23 3 33 39 22 
56 24 48 34 33 55 28 16 7 13 49 23 6 
26 6 18 64 3 25 2 14 37 17 19 53 36 
83 51 75 7 60 82 55 43 20 40 76 4 21 
38 6 30 52 15 37 10 2 25 5 31 41 24 
44 12 36 46 21 43 16 4 19 1 37 35 18 
21 11 13 69 2 20 7 19 42 22 14 58 41 
72 40 64 18 49 71 44 32 9 29 65 7 10 
83 51 75 7 60 82 55 43 20 40 76 4 21 
30 2 22 60 7 29 2 10 33 13 23 49 32 
6 38 14 96 29 7 34 46 69 49 13 85 68 
45 13 37 45 22 44 17 5 18 2 38 34 17 

8 17 4 8 2 61 48 39 9 9 9 55 66 
28 19 40 44 38 25 12 3 27 45 27 19 30 
44 35 56 60 54 9 4 13 43 61 43 3 14 
14 5 26 30 24 39 26 17 13 31 13 33 44 
71 62 83 87 81 18 31 40 70 88 70 24 13 
26 17 38 42 36 27 14 5 25 43 25 21 32 
32 23 44 48 42 21 8 1 31 49 31 15 26 
9 0 21 25 19 44 31 22 8 26 8 38 49 
60 51 72 76 70 7 20 29 59 77 59 13 2 
71 62 83 87 81 18 31 40 70 88 70 24 13 
18 9 30 34 28 35 22 13 17 35 17 29 40 
18 27 6 2 8 71 58 49 19 1 19 65 76 
33 24 45 49 43 20 7 2 32 50 32 14 25 

4 35 3 66 81 6 69 46 73 7 1 58 56 
32 1 33 30 45 42 33 10 37 29 35 22 20 
48 17 49 14 29 58 17 6 21 45 51 6 4 
18 13 19 44 59 28 47 24 51 15 21 36 34 
75 44 76 13 2 85 10 33 6 72 78 21 23 
30 1 31 32 47 40 35 12 39 27 33 24 22 
36 5 37 26 41 46 29 6 33 33 39 18 16 
13 18 14 49 64 23 52 29 56 10 16 41 39 
64 33 65 2 13 74 1 22 5 61 67 10 12 
