10 19 

52 30 0 14 39 9 1 36 38 17 
75 53 23 9 62 14 24 13 15 6 

60 22 74 4 18 2 28 37 59 63 
0 38 14 56 42 58 32 23 1 3 
2 36 16 54 40 56 30 21 1 5 
23 61 9 79 65 81 55 46 24 20 
25 13 39 31 17 33 7 2 24 28 
57 19 71 1 15 1 25 34 56 60 
11 49 3 67 53 69 43 34 12 8 
52 14 66 4 10 6 20 29 51 55 
35 3 49 21 7 23 3 12 34 38 
58 20 72 2 16 0 26 35 57 61 

6 52 43 66 81 76 15 31 69 42 
54 8 17 6 21 16 45 29 9 18 
52 6 15 8 23 18 43 27 11 16 
77 31 40 17 2 7 68 52 14 41 
29 17 8 31 46 41 20 4 34 7 
3 49 40 63 78 73 12 28 66 39 
65 19 28 5 10 5 56 40 2 29 
2 44 35 58 73 68 7 23 61 34 
19 27 18 41 56 51 10 6 44 17 
4 50 41 64 79 74 13 29 67 40 

86 71 33 29 30 64 65 3 1 61 
18 3 35 39 38 4 3 65 69 7 
71 56 18 14 15 49 50 12 16 46 
15 0 38 42 41 7 6 68 72 10 
3 18 56 60 59 25 24 86 90 28 
71 56 18 14 15 49 50 12 16 46 
29 14 24 28 27 7 8 54 58 4 
25 10 28 32 31 3 4 58 62 0 
15 0 38 42 41 7 6 68 72 10 
82 67 29 25 26 60 61 1 5 57 

65 49 81 4 81 7 2 52 68 60 
3 19 13 72 13 61 70 16 0 8 
50 34 66 19 66 8 17 37 53 45 
6 22 10 75 10 64 73 19 3 11 
24 40 8 93 8 82 91 37 21 29 
50 34 66 19 66 8 17 37 53 45 
8 8 24 61 24 50 59 5 11 3 
4 12 20 65 20 54 63 9 7 1 
6 22 10 75 10 64 73 19 3 11 
61 45 77 8 77 3 6 48 64 56 

85 71 3 29 42 58 77 39 18 10 
17 3 71 39 26 10 9 29 50 58 
70 56 18 14 27 43 62 24 3 5 
14 0 74 42 29 13 6 32 53 61 
4 18 92 60 47 31 12 50 71 79 
70 56 18 14 27 43 62 24 3 5 
28 14 60 28 15 1 20 18 39 47 
24 10 64 32 19 3 16 22 43 51 
14 0 74 42 29 13 6 32 53 61 
81 67 7 25 38 54 73 35 14 6 

58 48 67 85 40 39 60 39 60 2 
10 20 1 17 28 29 8 29 8 66 
43 33 52 70 25 24 45 24 45 13 
13 23 4 14 31 32 11 32 11 69 
31 41 22 4 49 50 29 50 29 87 
43 33 52 70 25 24 45 24 45 13 
1 9 10 28 17 18 3 18 3 55 
3 13 6 24 21 22 1 22 1 59 
13 23 4 14 31 32 11 32 11 69 
54 44 63 81 36 35 56 35 56 2 

52 81 32 87 42 53 69 85 42 19 
16 13 36 19 26 15 1 17 26 49 
37 66 17 72 27 38 54 70 27 4 
19 10 39 16 29 18 2 14 29 52 
37 8 57 2 47 36 20 4 47 70 
37 66 17 72 27 38 54 70 27 4 
5 24 25 30 15 4 12 28 15 38 
9 20 29 26 19 8 8 24 19 42 
19 10 39 16 29 18 2 14 29 52 
48 77 28 83 38 49 65 81 38 15 

16 15 9 77 30 33 53 58 39 14 
52 53 59 9 38 35 15 10 29 54 
1 0 6 62 15 18 38 43 24 1 
55 56 62 6 41 38 18 13 32 57 
73 74 80 12 59 56 36 31 50 75 
1 0 6 62 15 18 38 43 24 1 
41 42 48 20 27 24 4 1 18 43 
45 46 52 16 31 28 8 3 22 47 
55 56 62 6 41 38 18 13 32 57 
12 11 5 73 26 29 49 54 35 10 

59 29 56 14 32 9 55 10 86 61 
9 39 12 54 36 59 13 58 18 7 
44 14 41 1 17 6 40 5 71 46 
12 42 15 57 39 62 16 61 15 10 
30 60 33 75 57 80 34 79 3 28 
44 14 41 1 17 6 40 5 71 46 
2 28 1 43 25 48 2 47 29 4 
2 32 5 47 29 52 6 51 25 0 
12 42 15 57 39 62 16 61 15 10 
55 25 52 10 28 5 51 6 82 57 

13 1 90 6 10 86 24 71 28 11 
55 67 22 62 58 18 44 3 40 57 
2 14 75 9 5 71 9 56 13 4 
58 70 19 65 61 15 47 0 43 60 
76 88 1 83 79 3 65 18 61 78 
2 14 75 9 5 71 9 56 13 4 
44 56 33 51 47 29 33 14 29 46 
48 60 29 55 51 25 37 10 33 50 
58 70 19 65 61 15 47 0 43 60 
9 3 86 2 6 82 20 67 24 7 

20 45 30 62 14 76 22 6 7 36 
48 23 38 6 54 8 46 74 75 32 
5 30 15 47 1 61 7 21 22 21 
51 26 41 9 57 5 49 77 78 35 
69 44 59 27 75 13 67 95 96 53 
5 30 15 47 1 61 7 21 22 21 
37 12 27 5 43 19 35 63 64 21 
41 16 31 1 47 15 39 67 68 25 
51 26 41 9 57 5 49 77 78 35 
16 41 26 58 10 72 18 10 11 32 

90 0 30 69 67 67 12 78 37 24 
22 68 38 1 1 1 56 10 31 44 
75 15 15 54 52 52 3 63 22 9 
19 71 41 2 4 4 59 7 34 47 
1 89 59 20 22 22 77 11 52 65 
75 15 15 54 52 52 3 63 22 9 
33 57 27 12 10 10 45 21 20 33 
29 61 31 8 6 6 49 17 24 37 
19 71 41 2 4 4 59 7 34 47 
86 4 26 65 63 63 8 74 33 20 

0 36 35 64 33 79 77 90 8 20 
68 32 33 4 35 11 9 22 76 48 
15 21 20 49 18 64 62 75 23 5 
71 35 36 7 38 8 6 19 79 51 
89 53 54 25 56 10 12 1 97 69 
15 21 20 49 18 64 62 75 23 5 
57 21 22 7 24 22 20 33 65 37 
61 25 26 3 28 18 16 29 69 41 
71 35 36 7 38 8 6 19 79 51 
4 32 31 60 29 75 73 86 12 16 

86 24 67 85 54 67 38 3 86 54 
18 44 1 17 14 1 30 71 18 14 
71 9 52 70 39 52 23 18 71 39 
15 47 4 14 17 4 33 74 15 17 
3 65 22 4 35 22 51 92 3 35 
71 9 52 70 39 52 23 18 71 39 
29 33 10 28 3 10 19 60 29 3 
25 37 6 24 7 6 23 64 25 7 
15 47 4 14 17 4 33 74 15 17 
82 20 63 81 50 63 34 7 82 50 

32 64 57 32 46 4 54 71 53 20 
36 4 11 36 22 72 14 3 15 48 
17 49 42 17 31 19 39 56 38 5 
39 7 14 39 25 75 17 0 18 51 
57 25 32 57 43 93 35 18 36 69 
17 49 42 17 31 19 39 56 38 5 
25 7 0 25 11 61 3 14 4 37 
29 3 4 29 15 65 7 10 8 41 
39 7 14 39 25 75 17 0 18 51 
28 60 53 28 42 8 50 67 49 16 

9 42 56 22 45 47 1 4 48 38 
59 26 12 46 23 21 67 64 20 30 
6 27 41 7 30 32 14 11 33 23 
62 29 15 49 26 24 70 67 23 33 
80 47 33 67 44 42 88 85 41 51 
6 27 41 7 30 32 14 11 33 23 
48 15 1 35 12 10 56 53 9 19 
52 19 5 39 16 14 60 57 13 23 
62 29 15 49 26 24 70 67 23 33 
5 38 52 18 41 43 3 0 44 34 

82 60 30 16 69 21 31 6 8 13 
14 8 38 52 1 47 37 74 76 55 
67 45 15 1 54 6 16 21 23 2 
11 11 41 55 2 50 40 77 79 58 
7 29 59 73 20 68 58 95 97 76 
67 45 15 1 54 6 16 21 23 2 
25 3 27 41 12 36 26 63 65 44 
21 1 31 45 8 40 30 67 69 48 
11 11 41 55 2 50 40 77 79 58 
78 56 26 12 65 17 27 10 12 9 

65 27 79 9 23 7 33 42 64 68 
3 41 11 59 45 61 35 26 4 0 
50 12 64 6 8 8 18 27 49 53 
6 44 8 62 48 64 38 29 7 3 
24 62 10 80 66 82 56 47 25 21 
50 12 64 6 8 8 18 27 49 53 
8 30 22 48 34 50 24 15 7 11 
4 34 18 52 38 54 28 19 3 7 
6 44 8 62 48 64 38 29 7 3 
61 23 75 5 19 3 29 38 60 64 

11 57 48 71 86 81 20 36 74 47 
57 11 20 3 18 13 48 32 6 21 
4 42 33 56 71 66 5 21 59 32 
60 14 23 0 15 10 51 35 3 24 
78 32 41 18 3 8 69 53 15 42 
4 42 33 56 71 66 5 21 59 32 
46 0 9 14 29 24 37 21 17 10 
50 4 13 10 25 20 41 25 13 14 
60 14 23 0 15 10 51 35 3 24 
7 53 44 67 82 77 16 32 70 43 

21 37 5 90 5 79 88 34 18 26 
6 22 10 75 10 64 73 19 3 11 
32 16 48 37 48 26 35 19 35 27 
36 20 52 33 52 22 31 23 39 31 
35 19 51 34 51 23 32 22 38 30 
1 15 17 68 17 57 66 12 4 4 
0 16 16 69 16 58 67 13 3 5 
62 46 78 7 78 4 5 49 65 57 
66 50 82 3 82 8 1 53 69 61 
4 12 20 65 20 54 63 9 7 1 

1 15 89 57 44 28 9 47 68 76 
14 0 74 42 29 13 6 32 53 61 
52 38 36 4 9 25 44 6 15 23 
56 42 32 0 13 29 48 10 11 19 
55 41 33 1 12 28 47 9 12 20 
21 7 67 35 22 6 13 25 46 54 
20 6 68 36 23 7 12 26 47 55 
82 68 6 26 39 55 74 36 15 7 
86 72 2 30 43 59 78 40 19 11 
24 10 64 32 19 3 16 22 43 51 

28 38 19 1 46 47 26 47 26 84 
13 23 4 14 31 32 11 32 11 69 
25 15 34 52 7 6 27 6 27 31 
29 19 38 56 11 10 31 10 31 27 
28 18 37 55 10 9 30 9 30 28 
6 16 3 21 24 25 4 25 4 62 
7 17 2 20 25 26 5 26 5 63 
55 45 64 82 37 36 57 36 57 1 
59 49 68 86 41 40 61 40 61 3 
3 13 6 24 21 22 1 22 1 59 

34 5 54 1 44 33 17 1 44 67 
19 10 39 16 29 18 2 14 29 52 
19 48 1 54 9 20 36 52 9 14 
23 52 3 58 13 24 40 56 13 10 
22 51 2 57 12 23 39 55 12 11 
12 17 32 23 22 11 5 21 22 45 
13 16 33 22 23 12 4 20 23 46 
49 78 29 84 39 50 66 82 39 16 
53 82 33 88 43 54 70 86 43 20 
9 20 29 26 19 8 8 24 19 42 

70 71 77 9 56 53 33 28 47 72 
55 56 62 6 41 38 18 13 32 57 
17 18 24 44 3 0 20 25 6 19 
13 14 20 48 1 4 24 29 10 15 
14 15 21 47 0 3 23 28 9 16 
48 49 55 13 34 31 11 6 25 50 
49 50 56 12 35 32 12 7 26 51 
13 12 6 74 27 30 50 55 36 11 
17 16 10 78 31 34 54 59 40 15 
45 46 52 16 31 28 8 3 22 47 

27 57 30 72 54 77 31 76 0 25 
12 42 15 57 39 62 16 61 15 10 
26 4 23 19 1 24 22 23 53 28 
30 0 27 15 3 20 26 19 57 32 
29 1 26 16 2 21 25 20 56 31 
5 35 8 50 32 55 9 54 22 3 
6 36 9 51 33 56 10 55 21 4 
56 26 53 11 29 6 52 7 83 58 
60 30 57 15 33 10 56 11 87 62 
2 32 5 47 29 52 6 51 25 0 

73 85 4 80 76 0 62 15 58 75 
58 70 19 65 61 15 47 0 43 60 
20 32 57 27 23 53 9 38 5 22 
16 28 61 23 19 57 5 42 1 18 
17 29 60 24 20 56 6 41 2 19 
51 63 26 58 54 22 40 7 36 53 
52 64 25 59 55 21 41 6 37 54 
10 2 87 3 7 83 21 68 25 8 
14 2 91 7 11 87 25 72 29 12 
48 60 29 55 51 25 37 10 33 50 

66 41 56 24 72 10 64 92 93 50 
51 26 41 9 57 5 49 77 78 35 
13 12 3 29 19 43 11 39 40 3 
9 16 1 33 15 47 7 35 36 7 
10 15 0 32 16 46 8 36 37 6 
44 19 34 2 50 12 42 70 71 28 
45 20 35 3 51 11 43 71 72 29 
17 42 27 59 11 73 19 9 10 33 
21 46 31 63 15 77 23 5 6 37 
41 16 31 1 47 15 39 67 68 25 

4 86 56 17 19 19 74 8 49 62 
19 71 41 2 4 4 59 7 34 47 
57 33 3 36 34 34 21 45 4 9 
61 29 1 40 38 38 17 49 8 5 
60 30 0 39 37 37 18 48 7 6 
26 64 34 5 3 3 52 14 27 40 
25 65 35 4 2 2 53 13 28 41 
87 3 27 66 64 64 9 75 34 21 
91 1 31 70 68 68 13 79 38 25 
29 61 31 8 6 6 49 17 24 37 

86 50 51 22 53 7 9 4 94 66 
71 35 36 7 38 8 6 19 79 51 
33 3 2 31 0 46 44 57 41 13 
29 7 6 35 4 50 48 61 37 9 
30 6 5 34 3 49 47 60 38 10 
64 28 29 0 31 15 13 26 72 44 
65 29 30 1 32 14 12 25 73 45 
3 33 32 61 30 76 74 87 11 17 
1 37 36 65 34 80 78 91 7 21 
61 25 26 3 28 18 16 29 69 41 

0 62 19 1 32 19 48 89 0 32 
15 47 4 14 17 4 33 74 15 17 
53 9 34 52 21 34 5 36 53 21 
57 5 38 56 25 38 9 32 57 25 
56 6 37 55 24 37 8 33 56 24 
22 40 3 21 10 3 26 67 22 10 
21 41 2 20 11 2 27 68 21 11 
83 21 64 82 51 64 35 6 83 51 
87 25 68 86 55 68 39 2 87 55 
25 37 6 24 7 6 23 64 25 7 

54 22 29 54 40 90 32 15 33 66 
39 7 14 39 25 75 17 0 18 51 
1 31 24 1 13 37 21 38 20 13 
3 35 28 3 17 33 25 42 24 9 
2 34 27 2 16 34 24 41 23 10 
32 0 7 32 18 68 10 7 11 44 
33 1 8 33 19 69 11 6 12 45 
29 61 54 29 43 7 51 68 50 17 
33 65 58 33 47 3 55 72 54 21 
29 3 4 29 15 65 7 10 8 41 

77 44 30 64 41 39 85 82 38 48 
62 29 15 49 26 24 70 67 23 33 
24 9 23 11 12 14 32 29 15 5 
20 13 27 7 16 18 28 25 19 9 
21 12 26 8 15 17 29 26 18 8 
55 22 8 42 19 17 63 60 16 26 
56 23 9 43 20 18 64 61 17 27 
6 39 53 19 42 44 2 1 45 35 
10 43 57 23 46 48 2 5 49 39 
52 19 5 39 16 14 60 57 13 23 

4 26 56 70 17 65 55 92 94 73 
11 11 41 55 2 50 40 77 79 58 
49 27 3 17 36 12 2 39 41 20 
53 31 1 13 40 8 2 35 37 16 
52 30 0 14 39 9 1 36 38 17 
18 4 34 48 5 43 33 70 72 51 
17 5 35 49 4 44 34 71 73 52 
79 57 27 13 66 18 28 9 11 10 
83 61 31 17 70 22 32 5 7 14 
21 1 31 45 8 40 30 67 69 48 

21 59 7 77 63 79 53 44 22 18 
6 44 8 62 48 64 38 29 7 3 
32 6 46 24 10 26 0 9 31 35 
36 2 50 20 6 22 4 13 35 39 
35 3 49 21 7 23 3 12 34 38 
1 37 15 55 41 57 31 22 0 4 
0 38 14 56 42 58 32 23 1 3 
62 24 76 6 20 4 30 39 61 65 
66 28 80 10 24 8 34 43 65 69 
4 34 18 52 38 54 28 19 3 7 

75 29 38 15 0 5 66 50 12 39 
60 14 23 0 15 10 51 35 3 24 
22 24 15 38 53 48 13 3 41 14 
18 28 19 42 57 52 9 7 45 18 
19 27 18 41 56 51 10 6 44 17 
53 7 16 7 22 17 44 28 10 17 
54 8 17 6 21 16 45 29 9 18 
8 54 45 68 83 78 17 33 71 44 
12 58 49 72 87 82 21 37 75 48 
50 4 13 10 25 20 41 25 13 14 

20 6 68 36 23 7 12 26 47 55 
36 22 52 20 7 9 28 10 31 39 
4 10 84 52 39 23 4 42 63 71 
89 75 1 33 46 62 81 43 22 14 
4 10 84 52 39 23 4 42 63 71 
78 64 10 22 35 51 70 32 11 3 
87 73 1 31 44 60 79 41 20 12 
33 19 55 23 10 6 25 13 34 42 
17 3 71 39 26 10 9 29 50 58 
25 11 63 31 18 2 17 21 42 50 

7 17 2 20 25 26 5 26 5 63 
9 1 18 36 9 10 11 10 11 47 
23 33 14 4 41 42 21 42 21 79 
62 52 71 89 44 43 64 43 64 6 
23 33 14 4 41 42 21 42 21 79 
51 41 60 78 33 32 53 32 53 5 
60 50 69 87 42 41 62 41 62 4 
6 4 15 33 12 13 8 13 8 50 
10 20 1 17 28 29 8 29 8 66 
2 12 7 25 20 21 0 21 0 58 

13 16 33 22 23 12 4 20 23 46 
3 32 17 38 7 4 20 36 7 30 
29 0 49 6 39 28 12 4 39 62 
56 85 36 91 46 57 73 89 46 23 
29 0 49 6 39 28 12 4 39 62 
45 74 25 80 35 46 62 78 35 12 
54 83 34 89 44 55 71 87 44 21 
0 29 20 35 10 1 17 33 10 33 
16 13 36 19 26 15 1 17 26 49 
8 21 28 27 18 7 9 25 18 41 

49 50 56 12 35 32 12 7 26 51 
33 34 40 28 19 16 4 9 10 35 
65 66 72 4 51 48 28 23 42 67 
20 19 13 81 34 37 57 62 43 18 
65 66 72 4 51 48 28 23 42 67 
9 8 2 70 23 26 46 51 32 7 
18 17 11 79 32 35 55 60 41 16 
36 37 43 25 22 19 1 6 13 38 
52 53 59 9 38 35 15 10 29 54 
44 45 51 17 30 27 7 2 21 46 

6 36 9 51 33 56 10 55 21 4 
10 20 7 35 17 40 6 39 37 12 
22 52 25 67 49 72 26 71 5 20 
63 33 60 18 36 13 59 14 90 65 
22 52 25 67 49 72 26 71 5 20 
52 22 49 7 25 2 48 3 79 54 
61 31 58 16 34 11 57 12 88 63 
7 23 4 38 20 43 3 42 34 9 
9 39 12 54 36 59 13 58 18 7 
1 31 4 46 28 51 5 50 26 1 

52 64 25 59 55 21 41 6 37 54 
36 48 41 43 39 37 25 22 21 38 
68 80 9 75 71 5 57 10 53 70 
17 5 94 10 14 90 28 75 32 15 
68 80 9 75 71 5 57 10 53 70 
6 6 83 1 3 79 17 64 21 4 
15 3 92 8 12 88 26 73 30 13 
39 51 38 46 42 34 28 19 24 41 
55 67 22 62 58 18 44 3 40 57 
47 59 30 54 50 26 36 11 32 49 

45 20 35 3 51 11 43 71 72 29 
29 4 19 13 35 27 27 55 56 13 
61 36 51 19 67 5 59 87 88 45 
24 49 34 66 18 80 26 2 3 40 
61 36 51 19 67 5 59 87 88 45 
13 38 23 55 7 69 15 13 14 29 
22 47 32 64 16 78 24 4 5 38 
32 7 22 10 38 24 30 58 59 16 
48 23 38 6 54 8 46 74 75 32 
40 15 30 2 46 16 38 66 67 24 

25 65 35 4 2 2 53 13 28 41 
41 49 19 20 18 18 37 29 12 25 
9 81 51 12 14 14 69 3 44 57 
94 4 34 73 71 71 16 82 41 28 
9 81 51 12 14 14 69 3 44 57 
83 7 23 62 60 60 5 71 30 17 
92 2 32 71 69 69 14 80 39 26 
38 52 22 17 15 15 40 26 15 28 
22 68 38 1 1 1 56 10 31 44 
30 60 30 9 7 7 48 18 23 36 

65 29 30 1 32 14 12 25 73 45 
49 13 14 15 16 30 28 41 57 29 
81 45 46 17 48 2 4 9 89 61 
4 40 39 68 37 83 81 94 4 24 
81 45 46 17 48 2 4 9 89 61 
7 29 28 57 26 72 70 83 15 13 
2 38 37 66 35 81 79 92 6 22 
52 16 17 12 19 27 25 38 60 32 
68 32 33 4 35 11 9 22 76 48 
60 24 25 4 27 19 17 30 68 40 

21 41 2 20 11 2 27 68 21 11 
37 25 18 36 5 18 11 52 37 5 
5 57 14 4 27 14 43 84 5 27 
90 28 71 89 58 71 42 1 90 58 
5 57 14 4 27 14 43 84 5 27 
79 17 60 78 47 60 31 10 79 47 
88 26 69 87 56 69 40 1 88 56 
34 28 15 33 2 15 14 55 34 2 
18 44 1 17 14 1 30 71 18 14 
26 36 7 25 6 7 22 63 26 6 

33 1 8 33 19 69 11 6 12 45 
17 15 8 17 3 53 5 22 4 29 
49 17 24 49 35 85 27 10 28 61 
36 68 61 36 50 0 58 75 57 24 
49 17 24 49 35 85 27 10 28 61 
25 57 50 25 39 11 47 64 46 13 
34 66 59 34 48 2 56 73 55 22 
20 12 5 20 6 56 2 19 1 32 
36 4 11 36 22 72 14 3 15 48 
28 4 3 28 14 64 6 11 7 40 

56 23 9 43 20 18 64 61 17 27 
40 7 7 27 4 2 48 45 1 11 
72 39 25 59 36 34 80 77 33 43 
13 46 60 26 49 51 5 8 52 42 
72 39 25 59 36 34 80 77 33 43 
2 35 49 15 38 40 6 3 41 31 
11 44 58 24 47 49 3 6 50 40 
43 10 4 30 7 5 51 48 4 14 
59 26 12 46 23 21 67 64 20 30 
51 18 4 38 15 13 59 56 12 22 

17 5 35 49 4 44 34 71 73 52 
33 11 19 33 20 28 18 55 57 36 
1 21 51 65 12 60 50 87 89 68 
86 64 34 20 73 25 35 2 4 17 
1 21 51 65 12 60 50 87 89 68 
75 53 23 9 62 14 24 13 15 6 
84 62 32 18 71 23 33 4 6 15 
30 8 22 36 17 31 21 58 60 39 
14 8 38 52 1 47 37 74 76 55 
22 0 30 44 9 39 29 66 68 47 

0 38 14 56 42 58 32 23 1 3 
16 22 30 40 26 42 16 7 15 19 
16 54 2 72 58 74 48 39 17 13 
69 31 83 13 27 11 37 46 68 72 
16 54 2 72 58 74 48 39 17 13 
58 20 72 2 16 0 26 35 57 61 
67 29 81 11 25 9 35 44 66 70 
13 25 27 43 29 45 19 10 12 16 
3 41 11 59 45 61 35 26 4 0 
5 33 19 51 37 53 27 18 4 8 

54 8 17 6 21 16 45 29 9 18 
38 8 1 22 37 32 29 13 25 2 
70 24 33 10 5 0 61 45 7 34 
15 61 52 75 90 85 24 40 78 51 
70 24 33 10 5 0 61 45 7 34 
4 50 41 64 79 74 13 29 67 40 
13 59 50 73 88 83 22 38 76 49 
41 5 4 19 34 29 32 16 22 5 
57 11 20 3 18 13 48 32 6 21 
49 3 12 11 26 21 40 24 14 13 

27 37 18 0 45 46 25 46 25 83 
13 23 4 14 31 32 11 32 11 69 
61 51 70 88 43 42 63 42 63 5 
