9 12 

0 53 1 44 4 2 6 9 11 
28 81 27 72 32 26 34 37 39 
13 66 12 57 17 11 19 22 24 
16 69 15 60 20 14 22 25 27 
29 82 28 73 33 27 35 38 40 
38 15 39 6 34 40 32 29 27 
27 80 26 71 31 25 33 36 38 
21 74 20 65 25 19 27 30 32 

68 8 94 39 23 87 93 81 60 
4 56 30 25 41 23 29 17 4 
24 84 2 53 69 5 1 11 32 
9 69 17 38 54 10 16 4 17 
12 72 14 41 57 7 13 1 20 
25 85 1 54 70 6 0 12 33 
42 18 68 13 3 61 67 55 34 
23 83 3 52 68 4 2 10 31 
17 77 9 46 62 2 8 4 25 

97 21 33 56 35 25 62 23 6 
33 43 31 8 29 39 2 41 58 
5 71 59 36 57 67 30 69 86 
20 56 44 21 42 52 15 54 71 
17 59 47 24 45 55 18 57 74 
4 72 60 37 58 68 31 70 87 
71 5 7 30 9 1 36 3 20 
6 70 58 35 56 66 29 68 85 
12 64 52 29 50 60 23 62 79 

35 40 18 63 55 13 95 78 95 
29 24 46 1 9 51 31 14 31 
57 52 74 29 37 79 3 14 3 
42 37 59 14 22 64 18 1 18 
45 40 62 17 25 67 15 2 15 
58 53 75 30 38 80 2 15 2 
9 14 8 37 29 13 69 52 69 
56 51 73 28 36 78 4 13 4 
50 45 67 22 30 72 10 7 10 

49 19 81 23 91 49 33 15 51 
12 42 20 38 30 12 28 46 10 
26 56 6 52 16 26 42 60 24 
9 21 41 17 51 9 7 25 11 
23 7 55 3 65 23 7 11 25 
36 6 68 10 78 36 20 2 38 
41 71 9 67 1 41 57 75 39 
17 13 49 9 59 17 1 17 19 
17 47 15 43 25 17 33 51 15 

58 5 59 14 54 60 52 49 47 
3 56 2 47 7 1 9 12 14 
17 70 16 61 21 15 23 26 28 
18 35 19 26 14 20 12 9 7 
32 21 33 12 28 34 26 23 21 
45 8 46 1 41 47 39 36 34 
32 85 31 76 36 30 38 41 43 
26 27 27 18 22 28 20 17 15 
8 61 7 52 12 6 14 17 19 

62 2 88 33 17 81 87 75 54 
1 59 27 28 44 20 26 14 7 
13 73 13 42 58 6 12 0 21 
22 38 48 7 23 41 47 35 14 
36 24 62 7 9 55 61 49 28 
49 11 75 20 4 68 74 62 41 
28 88 2 57 73 9 3 15 36 
30 30 56 1 15 49 55 43 22 
4 64 22 33 49 15 21 9 12 

91 15 27 50 29 19 56 17 0 
30 46 34 11 32 42 5 44 61 
16 60 48 25 46 56 19 58 75 
51 25 13 10 11 21 16 23 40 
65 11 1 24 3 7 30 9 26 
78 2 14 37 16 6 43 4 13 
1 75 63 40 61 71 34 73 90 
59 17 5 18 3 13 24 15 32 
25 51 39 16 37 47 10 49 66 

29 34 12 57 49 7 89 72 89 
32 27 49 4 12 54 28 11 28 
46 41 63 18 26 68 14 3 14 
11 6 28 17 9 33 49 32 49 
3 8 14 31 23 19 63 46 63 
16 21 1 44 36 6 76 59 76 
61 56 78 33 41 83 1 18 1 
3 2 20 25 17 25 57 40 57 
37 32 54 9 17 59 23 6 23 

9 44 10 35 5 11 3 0 2 
39 14 40 5 35 41 33 30 28 
23 76 22 67 27 21 29 32 34 
35 18 36 9 31 37 29 26 24 
33 86 32 77 37 31 39 42 44 
9 44 10 35 5 11 3 0 2 
25 28 26 19 21 27 19 16 14 
43 10 44 1 39 45 37 34 32 
7 46 8 37 3 9 1 2 4 

13 47 39 16 32 32 38 26 5 
43 17 69 14 2 62 68 56 35 
19 79 7 48 64 0 6 6 27 
39 21 65 10 6 58 64 52 31 
29 89 3 58 74 10 4 16 37 
13 47 39 16 32 32 38 26 5 
29 31 55 0 16 48 54 42 21 
47 13 73 18 2 66 72 60 39 
11 49 37 18 34 30 36 24 3 

42 34 22 1 20 30 7 32 49 
72 4 8 31 10 0 37 2 19 
10 66 54 31 52 62 25 64 81 
68 8 4 27 6 4 33 6 23 
0 76 64 41 62 72 35 74 91 
42 34 22 1 20 30 7 32 49 
58 18 6 17 4 14 23 16 33 
76 0 12 35 14 4 41 2 15 
40 36 24 1 22 32 5 34 51 

20 15 37 8 0 42 40 23 40 
10 15 7 38 30 12 70 53 70 
52 47 69 24 32 74 8 9 8 
6 11 11 34 26 16 66 49 66 
62 57 79 34 42 84 2 19 2 
20 15 37 8 0 42 40 23 40 
4 1 21 24 16 26 56 39 56 
14 19 3 42 34 8 74 57 74 
22 17 39 6 2 44 38 21 38 

4 56 30 25 41 23 29 17 4 
57 3 83 28 12 76 82 70 49 
3 57 29 26 42 22 28 16 5 
48 12 74 19 3 67 73 61 40 
8 52 34 21 37 27 33 21 0 
2 58 28 27 43 21 27 15 6 
10 50 36 19 35 29 35 23 2 
13 47 39 16 32 32 38 26 5 
15 45 41 14 30 34 40 28 7 

33 43 31 8 29 39 2 41 58 
86 10 22 45 24 14 51 12 5 
32 44 32 9 30 40 3 42 59 
77 1 13 36 15 5 42 3 14 
37 39 27 4 25 35 2 37 54 
31 45 33 10 31 41 4 43 60 
39 37 25 2 23 33 4 35 52 
42 34 22 1 20 30 7 32 49 
44 32 20 3 18 28 9 30 47 

29 24 46 1 9 51 31 14 31 
24 29 7 52 44 2 84 67 84 
30 25 47 2 10 52 30 13 30 
15 20 2 43 35 7 75 58 75 
25 20 42 3 5 47 35 18 35 
31 26 48 3 11 53 29 12 29 
23 18 40 5 3 45 37 20 37 
20 15 37 8 0 42 40 23 40 
18 13 35 10 2 40 42 25 42 

29 47 35 12 33 43 6 45 62 
89 13 25 48 27 17 54 15 2 
3 73 61 38 59 69 32 71 88 
58 18 6 17 4 14 23 16 33 
74 2 10 33 12 2 39 0 17 
10 66 54 31 52 62 25 64 81 
4 72 60 37 58 68 31 70 87 
16 60 48 25 46 56 19 58 75 
37 39 27 4 25 35 2 37 54 

33 28 50 5 13 55 27 10 27 
27 32 10 55 47 5 87 70 87 
59 54 76 31 39 81 1 16 1 
4 1 21 24 16 26 56 39 56 
12 17 5 40 32 10 72 55 72 
52 47 69 24 32 74 8 9 8 
58 53 75 30 38 80 2 15 2 
46 41 63 18 26 68 14 3 14 
25 20 42 3 5 47 35 18 35 

62 57 79 34 42 84 2 19 2 
14 19 3 42 34 8 74 57 74 
2 7 15 30 22 20 62 45 62 
21 16 38 7 1 43 39 22 39 
0 5 17 28 20 22 60 43 60 
10 15 7 38 30 12 70 53 70 
27 22 44 1 7 49 33 16 33 
12 17 5 40 32 10 72 55 72 
29 34 12 57 49 7 89 72 89 

