11 16 

21 11 10 28 83 23 41 26 8 40 58 
36 46 67 29 26 34 16 31 65 17 1 
53 63 84 46 9 51 33 48 82 34 16 
4 14 35 3 58 2 16 1 33 15 33 
44 54 75 37 18 42 24 39 73 25 7 

10 47 10 0 10 10 20 1 28 63 53 
16 41 16 6 16 4 26 7 22 57 47 
3 54 3 7 3 17 13 6 35 70 60 
69 12 69 59 69 49 79 60 31 4 6 
25 32 25 15 25 5 35 16 13 48 38 
63 6 63 53 63 43 73 54 25 10 0 
73 16 73 63 73 53 83 64 35 0 10 
16 41 16 6 16 4 26 7 22 57 47 
1 58 1 11 1 21 9 10 39 74 64 
48 9 48 38 48 28 58 39 10 25 15 
8 49 8 2 8 12 18 1 30 65 55 

61 62 5 43 1 35 3 55 60 0 11 
55 56 11 37 5 29 9 49 54 6 5 
68 69 2 50 8 42 4 62 67 7 18 
2 3 64 16 58 24 62 4 1 59 48 
46 47 20 28 14 20 18 40 45 15 4 
8 9 58 10 52 18 56 2 7 53 42 
2 1 68 20 62 28 66 8 3 63 52 
55 56 11 37 5 29 9 49 54 6 5 
72 73 6 54 12 46 8 66 71 11 22 
23 24 43 5 37 3 41 17 22 38 27 
63 64 3 45 3 37 1 57 62 2 13 

8 68 58 28 45 26 57 15 70 42 4 
2 62 52 22 39 20 51 9 64 36 10 
15 75 65 35 52 33 64 22 77 49 3 
51 9 1 31 14 33 2 44 11 17 63 
7 53 43 13 30 11 42 0 55 27 19 
45 15 5 25 8 27 4 38 17 11 57 
55 5 5 35 18 37 6 48 7 21 67 
2 62 52 22 39 20 51 9 64 36 10 
19 79 69 39 56 37 68 26 81 53 7 
30 30 20 10 7 12 19 23 32 4 42 
10 70 60 30 47 28 59 17 72 44 2 

52 56 18 21 62 21 70 46 14 4 4 
46 50 24 27 56 15 64 40 20 2 2 
59 63 11 14 69 28 77 53 7 11 11 
7 3 77 80 3 38 11 13 73 55 55 
37 41 33 36 47 6 55 31 29 11 11 
1 3 71 74 9 32 17 7 67 49 49 
11 7 81 84 1 42 7 17 77 59 59 
46 50 24 27 56 15 64 40 20 2 2 
63 67 7 10 73 32 81 57 3 15 15 
14 18 56 59 24 17 32 8 52 34 34 
54 58 16 19 64 23 72 48 12 6 6 

16 27 18 2 36 13 57 31 21 63 8 
10 21 24 8 30 7 51 25 27 57 2 
23 34 11 5 43 20 64 38 14 70 15 
43 32 77 61 23 46 2 28 80 4 51 
1 12 33 17 21 2 42 16 36 48 7 
37 26 71 55 17 40 4 22 74 10 45 
47 36 81 65 27 50 6 32 84 0 55 
10 21 24 8 30 7 51 25 27 57 2 
27 38 7 9 47 24 68 42 10 74 19 
22 11 56 40 2 25 19 7 59 25 30 
18 29 16 0 38 15 59 33 19 65 10 

6 17 42 44 19 1 36 7 4 53 38 
12 11 36 38 13 7 30 13 10 47 32 
1 24 49 51 26 6 43 0 3 60 45 
65 42 17 15 40 60 23 66 63 6 21 
21 2 27 29 4 16 21 22 19 38 23 
59 36 11 9 34 54 17 60 57 0 15 
69 46 21 19 44 64 27 70 67 10 25 
12 11 36 38 13 7 30 13 10 47 32 
5 28 53 55 30 10 47 4 7 64 49 
44 21 4 6 19 39 2 45 42 15 0 
4 19 44 46 21 1 38 5 2 55 40 

69 48 5 10 4 11 2 37 56 2 17 
63 42 1 16 2 17 4 31 50 4 11 
76 55 12 3 11 4 9 44 63 9 24 
10 11 54 69 55 70 57 22 3 57 42 
54 33 10 25 11 26 13 22 41 13 2 
16 5 48 63 49 64 51 16 3 51 36 
6 15 58 73 59 74 61 26 7 61 46 
63 42 1 16 2 17 4 31 50 4 11 
80 59 16 1 15 0 13 48 67 13 28 
31 10 33 48 34 49 36 1 18 36 21 
71 50 7 8 6 9 4 39 58 4 19 

45 19 16 22 1 1 1 29 5 28 42 
39 13 10 28 7 5 7 23 1 22 36 
52 26 23 15 6 8 6 36 12 35 49 
14 40 43 81 60 58 60 30 54 31 17 
30 4 1 37 16 14 16 14 10 13 27 
8 34 37 75 54 52 54 24 48 25 11 
18 44 47 85 64 62 64 34 58 35 21 
39 13 10 28 7 5 7 23 1 22 36 
56 30 27 11 10 12 10 40 16 39 53 
7 19 22 60 39 37 39 9 33 10 4 
47 21 18 20 1 3 1 31 7 30 44 

28 29 2 3 10 35 22 27 60 43 7 
22 23 4 9 16 29 28 21 54 37 13 
35 36 9 4 3 42 15 34 67 50 0 
31 30 57 62 69 24 81 32 1 16 66 
13 14 13 18 25 20 37 12 45 28 22 
25 24 51 56 63 18 75 26 7 10 60 
35 34 61 66 73 28 85 36 3 20 70 
22 23 4 9 16 29 28 21 54 37 13 
39 40 13 8 1 46 11 38 71 54 4 
10 9 36 41 48 3 60 11 22 5 45 
30 31 4 1 8 37 20 29 62 45 5 

74 64 13 20 53 3 43 18 4 50 11 
68 58 7 14 47 3 37 12 10 44 17 
81 71 20 27 60 10 50 25 3 57 4 
15 5 46 39 6 56 16 41 63 9 70 
59 49 2 5 38 12 28 3 19 35 26 
21 11 40 33 0 50 10 35 57 3 64 
11 1 50 43 10 60 20 45 67 13 74 
68 58 7 14 47 3 37 12 10 44 17 
85 75 24 31 64 14 54 29 7 61 0 
36 26 25 18 15 35 5 20 42 12 49 
76 66 15 22 55 5 45 20 2 52 9 

18 69 41 1 57 44 59 63 26 69 13 
24 63 35 7 51 38 53 57 20 63 19 
11 76 48 6 64 51 66 70 33 76 6 
77 10 18 60 2 15 0 4 33 10 72 
33 54 26 16 42 29 44 48 11 54 28 
71 16 12 54 4 9 6 10 27 16 66 
81 6 22 64 6 19 4 0 37 6 76 
24 63 35 7 51 38 53 57 20 63 19 
7 80 52 10 68 55 70 74 37 80 2 
56 31 3 39 19 6 21 25 12 31 51 
16 71 43 1 59 46 61 65 28 71 11 

75 10 70 1 54 51 18 49 32 66 49 
69 16 64 7 48 45 24 43 26 60 43 
82 3 77 6 61 58 11 56 39 73 56 
16 69 11 60 5 8 77 10 27 7 10 
60 25 55 16 39 36 33 34 17 51 34 
22 63 17 54 1 2 71 4 21 13 4 
12 73 7 64 9 12 81 14 31 3 14 
69 16 64 7 48 45 24 43 26 60 43 
86 1 81 10 65 62 7 60 43 77 60 
37 48 32 39 16 13 56 11 6 28 11 
77 8 72 1 56 53 16 51 34 68 51 

11 33 3 12 20 42 59 74 75 42 15 
5 27 9 6 14 36 53 68 69 36 21 
18 40 4 19 27 49 66 81 82 49 8 
48 26 62 47 39 17 0 15 16 17 74 
4 18 18 3 5 27 44 59 60 27 30 
42 20 56 41 33 11 6 21 22 11 68 
52 30 66 51 43 21 4 11 12 21 78 
5 27 9 6 14 36 53 68 69 36 21 
22 44 8 23 31 53 70 85 86 53 4 
27 5 41 26 18 4 21 36 37 4 53 
13 35 1 14 22 44 61 76 77 44 13 

52 5 52 42 52 32 62 43 14 21 11 
62 5 62 52 62 42 72 53 24 11 1 
83 26 83 73 83 63 93 74 45 10 20 
45 12 45 35 45 25 55 36 7 28 18 
10 67 10 20 10 30 0 19 48 83 73 
50 7 50 40 50 30 60 41 12 23 13 
32 25 32 22 32 12 42 23 6 41 31 
47 10 47 37 47 27 57 38 9 26 16 
81 24 81 71 81 61 91 72 43 8 18 
33 24 33 23 33 13 43 24 5 40 30 
15 42 15 5 15 5 25 6 23 58 48 

19 20 47 1 41 7 45 13 18 42 31 
9 10 57 9 51 17 55 3 8 52 41 
12 11 78 30 72 38 76 18 13 73 62 
26 27 40 8 34 0 38 20 25 35 24 
81 82 15 63 21 55 17 75 80 20 31 
21 22 45 3 39 5 43 15 20 40 29 
39 40 27 21 21 13 25 33 38 22 11 
24 25 42 6 36 2 40 18 23 37 26 
10 9 76 28 70 36 74 16 11 71 60 
38 39 28 20 22 12 26 32 37 23 12 
56 57 10 38 4 30 8 50 55 5 6 

34 26 16 14 3 16 15 27 28 0 46 
44 16 6 24 7 26 5 37 18 10 56 
65 5 15 45 28 47 16 58 3 31 77 
27 33 23 7 10 9 22 20 35 7 39 
28 88 78 48 65 46 77 35 90 62 16 
32 28 18 12 5 14 17 25 30 2 44 
14 46 36 6 23 4 35 7 48 20 26 
29 31 21 9 8 11 20 22 33 5 41 
63 3 13 43 26 45 14 56 1 29 75 
15 45 35 5 22 3 34 8 47 19 27 
3 63 53 23 40 21 52 10 65 37 9 

10 14 60 63 20 21 28 4 56 38 38 
0 4 70 73 10 31 18 6 66 48 48 
21 17 91 94 11 52 3 27 87 69 69 
17 21 53 56 27 14 35 11 49 31 31 
72 76 2 1 82 41 90 66 6 24 24 
12 16 58 61 22 19 30 6 54 36 36 
30 34 40 43 40 1 48 24 36 18 18 
15 19 55 58 25 16 33 9 51 33 33 
19 15 89 92 9 50 1 25 85 67 67 
29 33 41 44 39 2 47 23 37 19 19 
47 51 23 26 57 16 65 41 19 1 1 

26 15 60 44 6 29 15 11 63 21 34 
36 25 70 54 16 39 5 21 73 11 44 
57 46 91 75 37 60 16 42 94 10 65 
19 8 53 37 1 22 22 4 56 28 27 
36 47 2 18 56 33 77 51 1 83 28 
24 13 58 42 4 27 17 9 61 23 32 
6 5 40 24 14 9 35 9 43 41 14 
21 10 55 39 1 24 20 6 58 26 29 
55 44 89 73 35 58 14 40 92 8 63 
7 4 41 25 13 10 34 8 44 40 15 
11 22 23 7 31 8 52 26 26 58 3 

48 25 0 2 23 43 6 49 46 11 4 
58 35 10 8 33 53 16 59 56 1 14 
79 56 31 29 54 74 37 80 77 20 35 
41 18 7 9 16 36 1 42 39 18 3 
14 37 62 64 39 19 56 13 16 73 58 
46 23 2 4 21 41 4 47 44 13 2 
28 5 20 22 3 23 14 29 26 31 16 
43 20 5 7 18 38 1 44 41 16 1 
77 54 29 27 52 72 35 78 75 18 33 
29 6 19 21 4 24 13 30 27 30 15 
11 12 37 39 14 6 31 12 9 48 33 

27 6 37 52 38 53 40 5 14 40 25 
17 4 47 62 48 63 50 15 4 50 35 
4 25 68 83 69 84 71 36 17 71 56 
34 13 30 45 31 46 33 2 21 33 18 
89 68 25 10 24 9 22 57 76 22 37 
29 8 35 50 36 51 38 3 16 38 23 
47 26 17 32 18 33 20 15 34 20 5 
32 11 32 47 33 48 35 0 19 35 20 
2 23 66 81 67 82 69 34 15 69 54 
46 25 18 33 19 34 21 14 33 21 6 
64 43 0 15 1 16 3 32 51 3 12 

3 23 26 64 43 41 43 13 37 14 0 
7 33 36 74 53 51 53 23 47 24 10 
28 54 57 95 74 72 74 44 68 45 31 
10 16 19 57 36 34 36 6 30 7 7 
65 39 36 2 19 21 19 49 25 48 62 
5 21 24 62 41 39 41 11 35 12 2 
23 3 6 44 23 21 23 7 17 6 20 
8 18 21 59 38 36 38 8 32 9 5 
26 52 55 93 72 70 72 42 66 43 29 
22 4 7 45 24 22 24 6 18 5 19 
40 14 11 27 6 4 6 24 0 23 37 

14 13 40 45 52 7 64 15 18 1 49 
24 23 50 55 62 17 74 25 8 9 59 
45 44 71 76 83 38 95 46 13 30 80 
7 6 33 38 45 0 57 8 25 8 42 
48 49 22 17 10 55 2 47 80 63 13 
12 11 38 43 50 5 62 13 20 3 47 
6 7 20 25 32 13 44 5 38 21 29 
9 8 35 40 47 2 59 10 23 6 44 
43 42 69 74 81 36 93 44 11 28 78 
5 6 21 26 33 12 45 4 37 20 30 
23 24 3 8 15 30 27 22 55 38 12 

32 22 29 22 11 39 1 24 46 8 53 
22 12 39 32 1 49 9 34 56 2 63 
1 9 60 53 20 70 30 55 77 23 84 
39 29 22 15 18 32 8 17 39 15 46 
94 84 33 40 73 23 63 38 16 70 9 
34 24 27 20 13 37 3 22 44 10 51 
52 42 9 2 31 19 21 4 26 28 33 
37 27 24 17 16 34 6 19 41 13 48 
3 7 58 51 18 68 28 53 75 21 82 
51 41 10 3 30 20 20 5 27 27 34 
69 59 8 15 48 2 38 13 9 45 16 

60 27 1 43 15 2 17 21 16 27 55 
70 17 11 53 5 8 7 11 26 17 65 
91 4 32 74 16 29 14 10 47 4 86 
53 34 6 36 22 9 24 28 9 34 48 
2 89 61 19 77 64 79 83 46 89 7 
58 29 1 41 17 4 19 23 14 29 53 
40 47 19 23 35 22 37 41 4 47 35 
55 32 4 38 20 7 22 26 11 32 50 
89 2 30 72 14 27 12 8 45 2 84 
41 46 18 24 34 21 36 40 3 46 36 
23 64 36 6 52 39 54 58 21 64 18 

33 52 28 43 12 9 60 7 10 24 7 
23 62 18 53 2 1 70 3 20 14 3 
2 83 3 74 19 22 91 24 41 7 24 
40 45 35 36 19 16 53 14 3 31 14 
95 10 90 19 74 71 2 69 52 86 69 
35 50 30 41 14 11 58 9 8 26 9 
53 32 48 23 32 29 40 27 10 44 27 
38 47 33 38 17 14 55 12 5 29 12 
4 81 1 72 17 20 89 22 39 5 22 
52 33 47 24 31 28 41 26 9 43 26 
70 15 65 6 49 46 23 44 27 61 44 

31 9 45 30 22 0 17 32 33 0 57 
41 19 55 40 32 10 7 22 23 10 67 
62 40 76 61 53 31 14 1 2 31 88 
24 2 38 23 15 7 24 39 40 7 50 
31 53 17 32 40 62 79 94 95 62 5 
29 7 43 28 20 2 19 34 35 2 55 
11 11 25 10 2 20 37 52 53 20 37 
26 4 40 25 17 5 22 37 38 5 52 
60 38 74 59 51 29 12 3 4 29 86 
12 10 26 11 3 19 36 51 52 19 38 
6 28 8 7 15 37 54 69 70 37 20 

71 72 5 53 11 45 7 65 70 10 21 
14 15 52 4 46 12 50 8 13 47 36 
71 72 5 53 11 45 7 65 70 10 21 
61 62 5 43 1 35 3 55 60 0 11 
71 72 5 53 11 45 7 65 70 10 21 
51 52 15 33 9 25 13 45 50 10 1 
81 82 15 63 21 55 17 75 80 20 31 
62 63 4 44 2 36 2 56 61 1 12 
33 34 33 15 27 7 31 27 32 28 17 
2 1 68 20 62 28 66 8 3 63 52 
8 9 58 10 52 18 56 2 7 53 42 

18 78 68 38 55 36 67 25 80 52 6 
39 21 11 19 2 21 10 32 23 5 51 
18 78 68 38 55 36 67 25 80 52 6 
8 68 58 28 45 26 57 15 70 42 4 
18 78 68 38 55 36 67 25 80 52 6 
2 58 48 18 35 16 47 5 60 32 14 
28 88 78 48 65 46 77 35 90 62 16 
9 69 59 29 46 27 58 16 71 43 3 
20 40 30 0 17 2 29 13 42 14 32 
55 5 5 35 18 37 6 48 7 21 67 
45 15 5 25 8 27 4 38 17 11 57 

62 66 8 11 72 31 80 56 4 14 14 
5 9 65 68 15 26 23 1 61 43 43 
62 66 8 11 72 31 80 56 4 14 14 
52 56 18 21 62 21 70 46 14 4 4 
62 66 8 11 72 31 80 56 4 14 14 
42 46 28 31 52 11 60 36 24 6 6 
72 76 2 1 82 41 90 66 6 24 24 
53 57 17 20 63 22 71 47 13 5 5 
24 28 46 49 34 7 42 18 42 24 24 
11 7 81 84 1 42 7 17 77 59 59 
1 3 71 74 9 32 17 7 67 49 49 

26 37 8 8 46 23 67 41 11 73 18 
31 20 65 49 11 34 10 16 68 16 39 
26 37 8 8 46 23 67 41 11 73 18 
16 27 18 2 36 13 57 31 21 63 8 
26 37 8 8 46 23 67 41 11 73 18 
6 17 28 12 26 3 47 21 31 53 2 
36 47 2 18 56 33 77 51 1 83 28 
17 28 17 1 37 14 58 32 20 64 9 
12 1 46 30 8 15 29 3 49 35 20 
47 36 81 65 27 50 6 32 84 0 55 
37 26 71 55 17 40 4 22 74 10 45 

4 27 52 54 29 9 46 3 6 63 48 
53 30 5 3 28 48 11 54 51 6 9 
4 27 52 54 29 9 46 3 6 63 48 
6 17 42 44 19 1 36 7 4 53 38 
4 27 52 54 29 9 46 3 6 63 48 
16 7 32 34 9 11 26 17 14 43 28 
14 37 62 64 39 19 56 13 16 73 58 
5 18 43 45 20 0 37 6 3 54 39 
34 11 14 16 9 29 8 35 32 25 10 
69 46 21 19 44 64 27 70 67 10 25 
59 36 11 9 34 54 17 60 57 0 15 

79 58 15 0 14 1 12 47 66 12 27 
22 1 42 57 43 58 45 10 9 45 30 
79 58 15 0 14 1 12 47 66 12 27 
69 48 5 10 4 11 2 37 56 2 17 
79 58 15 0 14 1 12 47 66 12 27 
59 38 5 20 6 21 8 27 46 8 7 
89 68 25 10 24 9 22 57 76 22 37 
70 49 6 9 5 10 3 38 57 3 18 
41 20 23 38 24 39 26 9 28 26 11 
6 15 58 73 59 74 61 26 7 61 46 
16 5 48 63 49 64 51 16 3 51 36 

55 29 26 12 9 11 9 39 15 38 52 
2 28 31 69 48 46 48 18 42 19 5 
55 29 26 12 9 11 9 39 15 38 52 
45 19 16 22 1 1 1 29 5 28 42 
55 29 26 12 9 11 9 39 15 38 52 
35 9 6 32 11 9 11 19 5 18 32 
65 39 36 2 19 21 19 49 25 48 62 
46 20 17 21 0 2 0 30 6 29 43 
17 9 12 50 29 27 29 1 23 0 14 
18 44 47 85 64 62 64 34 58 35 21 
8 34 37 75 54 52 54 24 48 25 11 

38 39 12 7 0 45 12 37 70 53 3 
19 18 45 50 57 12 69 20 13 4 54 
38 39 12 7 0 45 12 37 70 53 3 
28 29 2 3 10 35 22 27 60 43 7 
38 39 12 7 0 45 12 37 70 53 3 
18 19 8 13 20 25 32 17 50 33 17 
48 49 22 17 10 55 2 47 80 63 13 
29 30 3 2 9 36 21 28 61 44 6 
0 1 26 31 38 7 50 1 32 15 35 
35 34 61 66 73 28 85 36 3 20 70 
25 24 51 56 63 18 75 26 7 10 60 

84 74 23 30 63 13 53 28 6 60 1 
27 17 34 27 6 44 4 29 51 3 58 
84 74 23 30 63 13 53 28 6 60 1 
74 64 13 20 53 3 43 18 4 50 11 
84 74 23 30 63 13 53 28 6 60 1 
64 54 3 10 43 7 33 8 14 40 21 
94 84 33 40 73 23 63 38 16 70 9 
75 65 14 21 54 4 44 19 3 51 10 
46 36 15 8 25 25 15 10 32 22 39 
11 1 50 43 10 60 20 45 67 13 74 
21 11 40 33 0 50 10 35 57 3 64 

8 79 51 9 67 54 69 73 36 79 3 
65 22 6 48 10 3 12 16 21 22 60 
8 79 51 9 67 54 69 73 36 79 3 
18 69 41 1 57 44 59 63 26 69 13 
8 79 51 9 67 54 69 73 36 79 3 
28 59 31 11 47 34 49 53 16 59 23 
2 89 61 19 77 64 79 83 46 89 7 
17 70 42 0 58 45 60 64 27 70 12 
46 41 13 29 29 16 31 35 2 41 41 
81 6 22 64 6 19 4 0 37 6 76 
71 16 12 54 4 9 6 10 27 16 66 

85 0 80 9 64 61 8 59 42 76 59 
28 57 23 48 7 4 65 2 15 19 2 
85 0 80 9 64 61 8 59 42 76 59 
75 10 70 1 54 51 18 49 32 66 49 
85 0 80 9 64 61 8 59 42 76 59 
65 20 60 11 44 41 28 39 22 56 39 
95 10 90 19 74 71 2 69 52 86 69 
76 9 71 0 55 52 17 50 33 67 50 
47 38 42 29 26 23 46 21 4 38 21 
12 73 7 64 9 12 81 14 31 3 14 
22 63 17 54 1 2 71 4 21 13 4 

21 43 7 22 30 52 69 84 85 52 5 
36 14 50 35 27 5 12 27 28 5 62 
21 43 7 22 30 52 69 84 85 52 5 
11 33 3 12 20 42 59 74 75 42 15 
21 43 7 22 30 52 69 84 85 52 5 
1 23 13 2 10 32 49 64 65 32 25 
31 53 17 32 40 62 79 94 95 62 5 
12 34 2 13 21 43 60 75 76 43 14 
17 5 31 16 8 14 31 46 47 14 43 
52 30 66 51 43 21 4 11 12 21 78 
42 20 56 41 33 11 6 21 22 11 68 

53 7 3 33 16 35 4 46 9 19 65 
54 6 4 34 17 36 5 47 8 20 66 
13 73 63 33 50 31 62 20 75 47 1 
35 25 15 15 2 17 14 28 27 1 47 
7 67 57 27 44 25 56 14 69 41 5 
27 33 23 7 10 9 22 20 35 7 39 
11 71 61 31 48 29 60 18 73 45 1 
47 13 3 27 10 29 2 40 15 13 59 
52 8 2 32 15 34 3 45 10 18 64 
8 68 58 28 45 26 57 15 70 42 4 
3 57 47 17 34 15 46 4 59 31 15 

