11 10 

9 23 21 73 27 7 7 5 17 5 13 
15 17 15 67 21 1 1 1 11 11 7 
47 15 17 35 11 31 31 33 21 43 25 
57 25 27 25 21 41 41 43 31 53 35 
62 30 32 20 26 46 46 48 36 58 40 
53 21 23 29 17 37 37 39 27 49 31 
80 48 50 2 44 64 64 66 54 76 58 
29 3 1 53 7 13 13 15 3 25 7 
18 14 12 64 18 2 2 4 8 14 4 
12 20 18 70 24 4 4 2 14 8 10 
62 30 32 20 26 46 46 48 36 58 40 

78 10 6 18 53 13 70 49 61 52 86 
72 16 0 12 47 7 64 43 55 46 80 
40 48 32 20 15 25 32 11 23 14 48 
30 58 42 30 5 35 22 1 13 4 38 
25 63 47 35 0 40 17 4 8 1 33 
34 54 38 26 9 31 26 5 17 8 42 
7 81 65 53 18 58 1 22 10 19 15 
58 30 14 2 33 7 50 29 41 32 66 
69 19 3 9 44 4 61 40 52 43 77 
75 13 3 15 50 10 67 46 58 49 83 
25 63 47 35 0 40 17 4 8 1 33 

37 76 13 55 12 61 43 61 80 17 71 
31 70 7 49 6 55 37 55 74 11 65 
1 38 25 17 26 23 5 23 42 21 33 
11 28 35 7 36 13 5 13 32 31 23 
16 23 40 2 41 8 10 8 27 36 18 
7 32 31 11 32 17 1 17 36 27 27 
34 5 58 16 59 10 28 10 9 54 0 
17 56 7 35 8 41 23 41 60 3 51 
28 67 4 46 3 52 34 52 71 8 62 
34 73 10 52 9 58 40 58 77 14 68 
16 23 40 2 41 8 10 8 27 36 18 

76 35 43 10 81 96 29 27 68 12 76 
57 16 24 9 62 77 10 8 49 7 57 
49 8 16 17 54 69 2 0 41 15 49 
6 35 27 60 11 26 41 43 2 58 6 
3 44 36 69 2 17 50 52 11 67 3 
10 31 23 56 15 30 37 39 2 54 10 
29 12 4 37 34 49 18 20 21 35 29 
76 35 43 10 81 96 29 27 68 12 76 
74 33 41 8 79 94 27 25 66 10 74 
11 52 44 77 6 9 58 60 19 75 11 
37 4 4 29 42 57 10 12 29 27 37 

19 94 2 75 91 72 48 1 67 96 56 
0 75 21 56 72 53 29 20 48 77 37 
8 67 29 48 64 45 21 28 40 69 29 
51 24 72 5 21 2 22 71 3 26 14 
60 15 81 4 12 7 31 80 12 17 23 
47 28 68 9 25 6 18 67 1 30 10 
28 47 49 28 44 25 1 48 20 49 9 
19 94 2 75 91 72 48 1 67 96 56 
17 92 4 73 89 70 46 3 65 94 54 
68 7 89 12 4 15 39 88 20 9 31 
20 55 41 36 52 33 9 40 28 57 17 

87 40 37 73 3 7 60 31 62 85 90 
68 21 18 54 16 12 41 12 43 66 71 
60 13 10 46 24 20 33 4 35 58 63 
17 30 33 3 67 63 10 39 8 15 20 
8 39 42 6 76 72 19 48 17 6 11 
21 26 29 7 63 59 6 35 4 19 24 
40 7 10 26 44 40 13 16 15 38 43 
87 40 37 73 3 7 60 31 62 85 90 
85 38 35 71 1 5 58 29 60 83 88 
0 47 50 14 84 80 27 56 25 2 3 
48 1 2 34 36 32 21 8 23 46 51 

9 43 0 86 71 89 38 92 76 91 2 
10 24 19 67 52 70 19 73 57 72 17 
18 16 27 59 44 62 11 65 49 64 25 
61 27 70 16 1 19 32 22 6 21 68 
70 36 79 7 8 10 41 13 3 12 77 
57 23 66 20 5 23 28 26 10 25 64 
38 4 47 39 24 42 9 45 29 44 45 
9 43 0 86 71 89 38 92 76 91 2 
7 41 2 84 69 87 36 90 74 89 0 
78 44 87 1 16 2 49 5 11 4 85 
30 4 39 47 32 50 1 53 37 52 37 

17 1 91 31 6 82 42 11 74 12 22 
2 20 72 12 13 63 23 8 55 7 3 
10 28 64 4 21 55 15 16 47 15 5 
53 71 21 39 64 12 28 59 4 58 48 
62 80 12 48 73 3 37 68 5 67 57 
49 67 25 35 60 16 24 55 8 54 44 
30 48 44 16 41 35 5 36 27 35 25 
17 1 91 31 6 82 42 11 74 12 22 
15 3 89 29 4 80 40 9 72 10 20 
70 88 4 56 81 5 45 76 13 75 65 
22 40 52 8 33 43 3 28 35 27 17 

2 34 32 84 38 18 18 16 28 6 24 
17 15 13 65 19 1 1 3 9 13 5 
25 7 5 57 11 9 9 11 1 21 3 
68 36 38 14 32 52 52 54 42 64 46 
77 45 47 5 41 61 61 63 51 73 55 
64 32 34 18 28 48 48 50 38 60 42 
45 13 15 37 9 29 29 31 19 41 23 
2 34 32 84 38 18 18 16 28 6 24 
0 32 30 82 36 16 16 14 26 4 22 
85 53 55 3 49 69 69 71 59 81 63 
37 5 7 45 1 21 21 23 11 33 15 

89 1 17 29 64 24 81 60 72 63 97 
70 18 2 10 45 5 62 41 53 44 78 
62 26 10 2 37 3 54 33 45 36 70 
19 69 53 41 6 46 11 10 2 7 27 
10 78 62 50 15 55 2 19 7 16 18 
23 65 49 37 2 42 15 6 6 3 31 
42 46 30 18 17 23 34 13 25 16 50 
89 1 17 29 64 24 81 60 72 63 97 
87 1 15 27 62 22 79 58 70 61 95 
2 86 70 58 23 63 6 27 15 24 10 
50 38 22 10 25 15 42 21 33 24 58 

48 87 24 66 23 72 54 72 91 28 82 
29 68 5 47 4 53 35 53 72 9 63 
21 60 3 39 4 45 27 45 64 1 55 
22 17 46 4 47 2 16 2 21 42 12 
31 8 55 13 56 7 25 7 12 51 3 
18 21 42 0 43 6 12 6 25 38 16 
1 40 23 19 24 25 7 25 44 19 35 
48 87 24 66 23 72 54 72 91 28 82 
46 85 22 64 21 70 52 70 89 26 80 
39 0 63 21 64 15 33 15 4 59 5 
9 48 15 27 16 33 15 33 52 11 43 

57 18 78 1 15 4 28 77 9 20 20 
16 59 37 40 56 37 13 36 32 61 21 
24 51 45 32 48 29 5 44 24 53 13 
9 84 12 65 81 62 38 11 57 86 46 
62 13 83 6 10 9 33 82 14 15 25 
77 2 98 21 5 24 48 97 29 0 40 
10 65 31 46 62 43 19 30 38 67 27 
8 67 29 48 64 45 21 28 40 69 29 
49 26 70 7 23 4 20 69 1 28 12 
7 82 14 63 79 60 36 13 55 84 44 
57 18 78 1 15 4 28 77 9 20 20 

11 36 39 3 73 69 16 45 14 9 14 
52 5 2 38 32 28 25 4 27 50 55 
44 3 6 30 40 36 17 12 19 42 47 
77 30 27 63 7 3 50 21 52 75 80 
6 41 44 8 78 74 21 50 19 4 9 
9 56 59 23 93 89 36 65 34 11 6 
58 11 8 44 26 22 31 2 33 56 61 
60 13 10 46 24 20 33 4 35 58 63 
19 28 31 5 65 61 8 37 6 17 22 
75 28 25 61 9 5 48 19 50 73 78 
11 36 39 3 73 69 16 45 14 9 14 

67 33 76 10 5 13 38 16 0 15 74 
26 8 35 51 36 54 3 57 41 56 33 
34 0 43 43 28 46 5 49 33 48 41 
1 33 10 76 61 79 28 82 66 81 8 
72 38 81 5 10 8 43 11 5 10 79 
87 53 96 10 25 7 58 4 20 5 94 
20 14 29 57 42 60 9 63 47 62 27 
18 16 27 59 44 62 11 65 49 64 25 
59 25 68 18 3 21 30 24 8 23 66 
3 31 12 74 59 77 26 80 64 79 10 
67 33 76 10 5 13 38 16 0 15 74 

59 77 15 45 70 6 34 65 2 64 54 
18 36 56 4 29 47 7 24 39 23 13 
26 44 48 12 37 39 1 32 31 31 21 
7 11 81 21 4 72 32 1 64 2 12 
64 82 10 50 75 1 39 70 7 69 59 
79 97 5 65 90 14 54 85 22 84 74 
12 30 62 2 23 53 13 18 45 17 7 
10 28 64 4 21 55 15 16 47 15 5 
51 69 23 37 62 14 26 57 6 56 46 
5 13 79 19 6 70 30 1 62 0 10 
59 77 15 45 70 6 34 65 2 64 54 

74 42 44 8 38 58 58 60 48 70 52 
33 1 3 49 3 17 17 19 7 29 11 
41 9 11 41 5 25 25 27 15 37 19 
8 24 22 74 28 8 8 6 18 4 14 
79 47 49 3 43 63 63 65 53 75 57 
94 62 64 12 58 78 78 80 68 90 72 
27 5 3 55 9 11 11 13 1 23 5 
25 7 5 57 11 9 9 11 1 21 3 
66 34 36 16 30 50 50 52 40 62 44 
10 22 20 72 26 6 6 4 16 6 12 
74 42 44 8 38 58 58 60 48 70 52 

13 75 59 47 12 52 5 16 4 13 21 
54 34 18 6 29 11 46 25 37 28 62 
46 42 26 14 21 19 38 17 29 20 54 
79 9 7 19 54 14 71 50 62 53 87 
8 80 64 52 17 57 0 21 9 18 16 
7 95 79 67 32 72 15 36 24 33 1 
60 28 12 0 35 5 52 31 43 34 68 
62 26 10 2 37 3 54 33 45 36 70 
21 67 51 39 4 44 13 8 4 5 29 
77 11 5 17 52 12 69 48 60 51 85 
13 75 59 47 12 52 5 16 4 13 21 

28 11 52 10 53 4 22 4 15 48 6 
13 52 11 31 12 37 19 37 56 7 47 
5 44 19 23 20 29 11 29 48 15 39 
38 77 14 56 13 62 44 62 81 18 72 
33 6 57 15 58 9 27 9 10 53 1 
48 9 72 30 73 24 42 24 5 68 14 
19 58 5 37 6 43 25 43 62 1 53 
21 60 3 39 4 45 27 45 64 1 55 
20 19 44 2 45 4 14 4 23 40 14 
36 75 12 54 11 60 42 60 79 16 70 
28 11 52 10 53 4 22 4 15 48 6 

68 21 18 54 16 12 41 12 43 66 71 
7 54 57 21 91 87 34 63 32 9 4 
89 42 39 75 5 9 62 33 64 87 92 
12 35 38 2 72 68 15 44 13 10 15 
4 51 54 18 88 84 31 60 29 6 1 
15 32 35 1 69 65 12 41 10 13 18 
39 8 11 25 45 41 12 17 14 37 42 
88 41 38 74 4 8 61 32 63 86 91 
20 27 30 6 64 60 7 36 5 18 23 
9 56 59 23 93 89 36 65 34 11 6 
31 16 19 17 53 49 4 25 6 29 34 

10 24 19 67 52 70 19 73 57 72 17 
85 51 94 8 23 5 56 2 18 3 92 
11 45 2 88 73 91 40 94 78 93 4 
66 32 75 11 4 14 37 17 1 16 73 
82 48 91 5 20 2 53 1 15 0 89 
63 29 72 14 1 17 34 20 4 19 70 
39 5 48 38 23 41 10 44 28 43 46 
10 44 1 87 72 90 39 93 77 92 3 
58 24 67 19 4 22 29 25 9 24 65 
87 53 96 10 25 7 58 4 20 5 94 
47 13 56 30 15 33 18 36 20 35 54 

2 20 72 12 13 63 23 8 55 7 3 
77 95 3 63 88 12 52 83 20 82 72 
19 1 93 33 8 84 44 13 76 14 24 
58 76 16 44 69 7 33 64 1 63 53 
74 92 0 60 85 9 49 80 17 79 69 
55 73 19 41 66 10 30 61 2 60 50 
31 49 43 17 42 34 6 37 26 36 26 
18 0 92 32 7 83 43 12 75 13 23 
50 68 24 36 61 15 25 56 7 55 45 
79 97 5 65 90 14 54 85 22 84 74 
39 57 35 25 50 26 14 45 18 44 34 

17 15 13 65 19 1 1 3 9 13 5 
92 60 62 10 56 76 76 78 66 88 70 
4 36 34 86 40 20 20 18 30 8 26 
73 41 43 9 37 57 57 59 47 69 51 
89 57 59 7 53 73 73 75 63 85 67 
70 38 40 12 34 54 54 56 44 66 48 
46 14 16 36 10 30 30 32 20 42 24 
3 35 33 85 39 19 19 17 29 7 25 
65 33 35 17 29 49 49 51 39 61 43 
94 62 64 12 58 78 78 80 68 90 72 
54 22 24 28 18 38 38 40 28 50 32 

70 18 2 10 45 5 62 41 53 44 78 
5 93 77 65 30 70 13 34 22 31 3 
91 3 19 31 66 26 83 62 74 65 99 
14 74 58 46 11 51 6 15 3 12 22 
2 90 74 62 27 67 10 31 19 28 6 
17 71 55 43 8 48 9 12 0 9 25 
41 47 31 19 16 24 33 12 24 15 49 
90 2 18 30 65 25 82 61 73 64 98 
22 66 50 38 3 43 14 7 5 4 30 
7 95 79 67 32 72 15 36 24 33 1 
33 55 39 27 8 32 25 4 16 7 41 

29 68 5 47 4 53 35 53 72 9 63 
46 7 70 28 71 22 40 22 3 66 12 
50 89 26 68 25 74 56 74 93 30 84 
27 12 51 9 52 3 21 3 16 47 7 
43 4 67 25 68 19 37 19 0 63 9 
24 15 48 6 49 0 18 0 19 44 10 
0 39 24 18 25 24 6 24 43 20 34 
49 88 25 67 24 73 55 73 92 29 83 
19 20 43 1 44 5 13 5 24 39 15 
48 9 72 30 73 24 42 24 5 68 14 
8 31 32 10 33 16 2 16 35 28 26 

78 44 87 1 16 2 49 5 11 4 85 
31 3 40 46 31 49 2 52 36 51 38 
28 6 37 49 34 52 1 55 39 54 35 
64 30 73 13 2 16 35 19 3 18 71 
6 40 3 83 68 86 35 89 73 88 1 
2 36 7 79 64 82 31 85 69 84 5 
51 17 60 26 11 29 22 32 16 31 58 
22 12 31 55 40 58 7 61 45 60 29 
53 19 62 24 9 27 24 30 14 29 60 
76 42 85 1 14 4 47 7 9 6 83 
81 47 90 4 19 1 52 2 14 1 88 

70 88 4 56 81 5 45 76 13 75 65 
23 41 51 9 34 42 2 29 34 28 18 
20 38 54 6 31 45 5 26 37 25 15 
56 74 18 42 67 9 31 62 1 61 51 
14 4 88 28 3 79 39 8 71 9 19 
10 8 84 24 1 75 35 4 67 5 15 
43 61 31 29 54 22 18 49 14 48 38 
14 32 60 0 25 51 11 20 43 19 9 
45 63 29 31 56 20 20 51 12 50 40 
68 86 6 54 79 3 43 74 11 73 63 
73 91 1 59 84 8 48 79 16 78 68 

85 53 55 3 49 69 69 71 59 81 63 
38 6 8 44 2 22 22 24 12 34 16 
35 3 5 47 1 19 19 21 9 31 13 
71 39 41 11 35 55 55 57 45 67 49 
1 31 29 81 35 15 15 13 25 3 21 
5 27 25 77 31 11 11 9 21 1 17 
58 26 28 24 22 42 42 44 32 54 36 
29 3 1 53 7 13 13 15 3 25 7 
60 28 30 22 24 44 44 46 34 56 38 
83 51 53 1 47 67 67 69 57 79 61 
88 56 58 6 52 72 72 74 62 84 66 

2 86 70 58 23 63 6 27 15 24 10 
49 39 23 11 24 16 41 20 32 23 57 
52 36 20 8 27 13 44 23 35 26 60 
16 72 56 44 9 49 8 13 1 10 24 
86 2 14 26 61 21 78 57 69 60 94 
82 6 10 22 57 17 74 53 65 56 90 
29 59 43 31 4 36 21 0 12 3 37 
58 30 14 2 33 7 50 29 41 32 66 
27 61 45 33 2 38 19 2 10 1 35 
4 84 68 56 21 61 4 25 13 22 12 
1 89 73 61 26 66 9 30 18 27 7 

39 0 63 21 64 15 33 15 4 59 5 
8 47 16 26 17 32 14 32 51 12 42 
11 50 13 29 14 35 17 35 54 9 45 
25 14 49 7 50 1 19 1 18 45 9 
45 84 21 63 20 69 51 69 88 25 79 
41 80 17 59 16 65 47 65 84 21 75 
12 27 36 6 37 12 6 12 31 32 22 
17 56 7 35 8 41 23 41 60 3 51 
14 25 38 4 39 10 8 10 29 34 20 
37 2 61 19 62 13 31 13 6 57 3 
42 3 66 24 67 18 36 18 1 62 8 

8 10 82 22 3 73 33 2 65 3 13 
26 44 48 12 37 39 1 32 31 31 21 
17 1 91 31 6 82 42 11 74 12 22 
69 87 5 55 80 4 44 75 12 74 64 
54 72 20 40 65 11 29 60 3 59 49 
72 90 2 58 83 7 47 78 15 77 67 
21 39 53 7 32 44 4 27 36 26 16 
75 93 1 61 86 10 50 81 18 80 70 
59 77 15 45 70 6 34 65 2 64 54 
74 92 0 60 85 9 49 80 17 79 69 
15 3 89 29 4 80 40 9 72 10 20 

7 25 23 75 29 9 9 7 19 3 15 
41 9 11 41 5 25 25 27 15 37 19 
2 34 32 84 38 18 18 16 28 6 24 
84 52 54 2 48 68 68 70 58 80 62 
69 37 39 13 33 53 53 55 43 65 47 
87 55 57 5 51 71 71 73 61 83 65 
36 4 6 46 0 20 20 22 10 32 14 
90 58 60 8 54 74 74 76 64 86 68 
74 42 44 8 38 58 58 60 48 70 52 
89 57 59 7 53 73 73 75 63 85 67 
0 32 30 82 36 16 16 14 26 4 22 

80 8 8 20 55 15 72 51 63 54 88 
46 42 26 14 21 19 38 17 29 20 54 
89 1 17 29 64 24 81 60 72 63 97 
3 85 69 57 22 62 5 26 14 23 11 
18 70 54 42 7 47 10 11 1 8 26 
0 88 72 60 25 65 8 29 17 26 8 
51 37 21 9 26 14 43 22 34 25 59 
3 91 75 63 28 68 11 32 20 29 5 
13 75 59 47 12 52 5 16 4 13 21 
2 90 74 62 27 67 10 31 19 28 6 
87 1 15 27 62 22 79 58 70 61 95 

39 78 15 57 14 63 45 63 82 19 73 
5 44 19 23 20 29 11 29 48 15 39 
48 87 24 66 23 72 54 72 91 28 82 
38 1 62 20 63 14 32 14 5 58 4 
23 16 47 5 48 1 17 1 20 43 11 
41 2 65 23 66 17 35 17 2 61 7 
10 49 14 28 15 34 16 34 53 10 44 
44 5 68 26 69 20 38 20 1 64 10 
28 11 52 10 53 4 22 4 15 48 6 
43 4 67 25 68 19 37 19 0 63 9 
46 85 22 64 21 70 52 70 89 26 80 

15 17 15 67 21 1 1 1 11 11 7 
3 35 33 85 39 19 19 17 29 7 25 
89 57 59 7 53 73 73 75 63 85 67 
29 3 1 53 7 13 13 15 3 25 7 
4 28 26 78 32 12 12 10 22 0 18 
80 48 50 2 44 64 64 66 54 76 58 
40 8 10 42 4 24 24 26 14 36 18 
9 23 21 73 27 7 7 5 17 5 13 
72 40 42 10 36 56 56 58 46 68 50 
10 22 20 72 26 6 6 4 16 6 12 
20 12 10 62 16 4 4 6 6 16 2 

72 16 0 12 47 7 64 43 55 46 80 
90 2 18 30 65 25 82 61 73 64 98 
2 90 74 62 27 67 10 31 19 28 6 
58 30 14 2 33 7 50 29 41 32 66 
83 5 11 23 58 18 75 54 66 57 91 
7 81 65 53 18 58 1 22 10 19 15 
47 41 25 13 22 18 39 18 30 21 55 
78 10 6 18 53 13 70 49 61 52 86 
15 73 57 45 10 50 7 14 2 11 23 
77 11 5 17 52 12 69 48 60 51 85 
67 21 5 7 42 2 59 38 50 41 75 

31 70 7 49 6 55 37 55 74 11 65 
49 88 25 67 24 73 55 73 92 29 83 
43 4 67 25 68 19 37 19 0 63 9 
17 56 7 35 8 41 23 41 60 3 51 
42 81 18 60 17 66 48 66 85 22 76 
34 5 58 16 59 10 28 10 9 54 0 
6 45 18 24 19 30 12 30 49 14 40 
37 76 13 55 12 61 43 61 80 17 71 
26 13 50 8 51 2 20 2 17 46 8 
36 75 12 54 11 60 42 60 79 16 70 
26 65 2 44 1 50 32 50 69 6 60 

87 1 15 27 62 22 79 58 70 61 95 
55 33 17 5 30 10 47 26 38 29 63 
57 31 15 3 32 8 49 28 40 31 65 
5 83 67 55 20 60 3 24 12 21 13 
51 37 21 9 26 14 43 22 34 25 59 
71 17 1 11 46 6 63 42 54 45 79 
71 17 1 11 46 6 63 42 54 45 79 
73 15 1 13 48 8 65 44 56 47 81 
61 27 11 1 36 4 53 32 44 35 69 
83 5 11 23 58 18 75 54 66 57 91 
65 23 7 5 40 0 57 36 48 39 73 

46 85 22 64 21 70 52 70 89 26 80 
14 53 10 32 11 38 20 38 57 6 48 
16 55 8 34 9 40 22 40 59 4 50 
36 3 60 18 61 12 30 12 7 56 2 
10 49 14 28 15 34 16 34 53 10 44 
30 69 6 48 5 54 36 54 73 10 64 
30 69 6 48 5 54 36 54 73 10 64 
32 71 8 50 7 56 38 56 75 12 66 
20 59 4 38 5 44 26 44 63 0 54 
42 81 18 60 17 66 48 66 85 22 76 
24 63 0 42 1 48 30 48 67 4 58 

41 2 65 23 66 17 35 17 2 61 7 
47 86 23 65 22 71 53 71 90 27 81 
31 70 7 49 6 55 37 55 74 11 65 
19 58 5 37 6 43 25 43 62 1 53 
16 23 40 2 41 8 10 8 27 36 18 
24 63 0 42 1 48 30 48 67 4 58 
33 6 57 15 58 9 27 9 10 53 1 
12 27 36 6 37 12 6 12 31 32 22 
24 15 48 6 49 0 18 0 19 44 10 
15 24 39 3 40 9 9 9 28 35 19 
49 10 73 31 74 25 43 25 6 69 15 

