7 10 

31 85 74 31 40 90 79 
31 23 12 31 22 28 17 
45 9 2 45 36 14 3 
26 28 17 26 17 33 22 
2 52 41 2 7 57 46 

3 25 4 25 3 9 21 
69 91 62 91 69 57 87 
24 2 31 2 24 36 6 
38 60 31 60 38 26 56 
52 74 45 74 52 40 70 
33 55 26 55 33 21 51 
9 31 2 31 9 3 27 

62 51 40 33 33 68 45 
4 15 26 33 33 2 21 
89 78 67 60 60 95 72 
27 16 5 2 2 33 10 
13 2 9 16 16 19 4 
32 21 10 3 3 38 15 
56 45 34 27 27 62 39 

6 30 53 26 24 20 5 
72 96 13 92 90 86 71 
21 3 80 1 3 7 22 
41 65 18 61 59 55 40 
55 79 4 75 73 69 54 
36 60 23 56 54 50 35 
12 36 47 32 30 26 11 

18 2 25 67 5 30 12 
84 64 41 1 61 96 54 
9 29 52 94 32 3 39 
53 33 10 32 30 65 23 
67 47 24 18 44 79 37 
48 28 5 37 25 60 18 
24 4 19 61 1 36 6 

26 52 33 2 23 1 36 
40 14 33 64 89 65 30 
53 79 60 29 4 28 63 
9 17 2 33 58 34 1 
23 3 16 47 72 48 13 
4 22 3 28 53 29 6 
20 46 27 4 29 5 30 

7 29 0 29 7 5 25 
61 83 54 83 61 49 79 
50 72 43 72 50 38 68 
7 29 0 29 7 5 25 
16 38 9 38 16 4 34 
66 88 59 88 66 54 84 
55 77 48 77 55 43 73 

58 47 36 29 29 64 41 
4 7 18 25 25 10 13 
15 4 7 14 14 21 2 
58 47 36 29 29 64 41 
49 38 27 20 20 55 32 
1 12 23 30 30 5 18 
10 1 12 19 19 16 7 

10 34 49 30 28 24 9 
64 88 5 84 82 78 63 
53 77 6 73 71 67 52 
10 34 49 30 28 24 9 
19 43 40 39 37 33 18 
69 93 10 89 87 83 68 
58 82 1 78 76 72 57 

22 2 21 63 1 34 8 
76 56 33 9 53 88 46 
65 45 22 20 42 77 35 
22 2 21 63 1 34 8 
31 11 12 54 8 43 1 
81 61 38 4 58 93 51 
70 50 27 15 47 82 40 

22 48 29 2 27 3 32 
32 6 25 56 81 57 22 
21 5 14 45 70 46 11 
22 48 29 2 27 3 32 
13 39 20 11 36 12 23 
37 11 30 61 86 62 27 
26 0 19 50 75 51 16 

65 54 43 36 36 71 48 
87 76 65 58 58 93 70 
58 47 36 29 29 64 41 
87 76 65 58 58 93 70 
65 54 43 36 36 71 48 
53 42 31 24 24 59 36 
83 72 61 54 54 89 66 

3 27 56 23 21 17 2 
19 5 78 1 1 5 20 
10 34 49 30 28 24 9 
19 5 78 1 1 5 20 
3 27 56 23 21 17 2 
15 39 44 35 33 29 14 
15 9 74 5 3 1 16 

15 5 28 70 8 27 15 
7 27 50 92 30 5 37 
22 2 21 63 1 34 8 
7 27 50 92 30 5 37 
15 5 28 70 8 27 15 
27 7 16 58 4 39 3 
3 23 46 88 26 9 33 

29 55 36 5 20 4 39 
51 77 58 27 2 26 61 
22 48 29 2 27 3 32 
51 77 58 27 2 26 61 
29 55 36 5 20 4 39 
17 43 24 7 32 8 27 
47 73 54 23 2 22 57 

68 92 9 88 86 82 67 
57 81 2 77 75 71 56 
46 70 13 66 64 60 45 
39 63 20 59 57 53 38 
39 63 20 59 57 53 38 
74 98 15 94 92 88 73 
51 75 8 71 69 65 50 

80 60 37 5 57 92 50 
69 49 26 16 46 81 39 
58 38 15 27 35 70 28 
51 31 8 34 28 63 21 
51 31 8 34 28 63 21 
86 66 43 1 63 98 56 
63 43 20 22 40 75 33 

36 10 29 60 85 61 26 
25 1 18 49 74 50 15 
14 12 7 38 63 39 4 
7 19 0 31 56 32 3 
7 19 0 31 56 32 3 
42 16 35 66 91 67 32 
19 7 12 43 68 44 9 

12 8 31 73 11 24 18 
12 32 55 97 35 0 42 
71 51 28 14 48 83 41 
8 28 51 93 31 4 38 
6 26 49 91 29 6 36 
2 22 45 87 25 10 32 
13 7 30 72 10 25 17 

32 58 39 8 17 7 42 
56 82 63 32 7 31 66 
27 1 20 51 76 52 17 
52 78 59 28 3 27 62 
50 76 57 26 1 25 60 
46 72 53 22 3 21 56 
31 57 38 7 18 6 41 

44 70 51 20 5 19 54 
24 50 31 0 25 1 34 
1 27 8 23 48 24 11 
41 15 34 65 90 66 31 
21 47 28 3 28 4 31 
56 82 63 32 7 31 66 
14 40 21 10 35 11 24 

