9 15 

85 28 0 75 15 32 38 69 17 
46 11 39 36 24 7 1 30 22 
83 26 2 73 13 30 36 67 15 
21 36 64 11 49 32 26 5 47 
53 4 32 43 17 0 6 37 15 
42 15 43 32 28 11 5 26 26 
42 15 43 32 28 11 5 26 26 

30 27 6 27 69 64 17 67 16 
48 45 12 45 51 46 35 49 2 
87 84 51 84 12 7 74 10 41 
48 45 12 45 51 46 35 49 2 
85 82 49 82 14 9 72 12 39 
23 20 13 20 76 71 10 74 23 
55 52 19 52 44 39 42 42 9 
44 41 8 41 55 50 31 53 2 
44 41 8 41 55 50 31 53 2 

19 21 61 11 24 18 11 10 3 
1 39 43 29 42 36 7 28 21 
38 78 4 68 81 75 46 67 60 
1 39 43 29 42 36 7 28 21 
36 76 6 66 79 73 44 65 58 
26 14 68 4 17 11 18 3 4 
6 46 36 36 49 43 14 35 28 
5 35 47 25 38 32 3 24 17 
5 35 47 25 38 32 3 24 17 

27 27 8 19 53 22 10 7 5 
45 45 26 1 35 40 28 11 23 
84 84 65 38 4 79 67 50 62 
45 45 26 1 35 40 28 11 23 
82 82 63 36 2 77 65 48 60 
20 20 1 26 60 15 3 14 2 
52 52 33 6 28 47 35 18 30 
41 41 22 5 39 36 24 7 19 
41 41 22 5 39 36 24 7 19 

14 57 39 69 54 22 13 26 27 
32 39 21 51 36 40 5 44 9 
71 0 18 12 3 79 44 83 30 
32 39 21 51 36 40 5 44 9 
69 2 16 14 1 77 42 81 28 
7 64 46 76 61 15 20 19 34 
39 32 14 44 29 47 12 51 2 
28 43 25 55 40 36 1 40 13 
28 43 25 55 40 36 1 40 13 

12 3 7 34 56 49 19 25 32 
6 21 11 16 38 31 37 7 14 
45 60 50 23 1 8 76 32 25 
6 21 11 16 38 31 37 7 14 
43 58 48 21 1 6 74 30 23 
19 4 14 41 63 56 12 32 39 
13 28 18 9 31 24 44 0 7 
2 17 7 20 42 35 33 11 18 
2 17 7 20 42 35 33 11 18 

49 48 17 40 19 0 24 27 29 
31 30 35 22 1 18 42 9 11 
8 9 74 17 38 57 81 30 28 
31 30 35 22 1 18 42 9 11 
6 7 72 15 36 55 79 28 26 
56 55 10 47 26 7 17 34 36 
24 23 42 15 6 25 49 2 4 
35 34 31 26 5 14 38 13 15 
35 34 31 26 5 14 38 13 15 

2 15 52 54 44 45 3 46 54 
20 3 34 36 26 27 15 28 36 
59 42 5 3 13 12 54 11 3 
20 3 34 36 26 27 15 28 36 
57 40 3 1 11 10 52 9 1 
5 22 59 61 51 52 10 53 61 
27 10 27 29 19 20 22 21 29 
16 1 38 40 30 31 11 32 40 
16 1 38 40 30 31 11 32 40 

10 17 22 48 38 15 36 13 35 
40 13 52 78 68 15 6 43 65 
0 27 12 38 28 25 46 3 25 
57 30 69 95 85 32 11 60 82 
3 24 15 41 31 22 43 6 28 
30 57 18 8 2 55 76 27 5 
5 22 17 43 33 20 41 8 30 
24 51 12 14 4 49 70 21 1 
23 4 35 61 51 2 23 26 48 

46 47 31 1 32 14 8 50 19 
16 77 1 29 62 44 22 20 11 
56 37 41 11 22 4 18 60 29 
1 94 16 46 79 61 39 3 28 
53 40 38 8 25 7 15 57 26 
86 7 71 41 8 26 48 90 59 
51 42 36 6 27 9 13 55 24 
80 13 65 35 2 20 42 84 53 
33 60 18 12 45 27 5 37 6 

9 34 3 26 29 32 5 27 28 
39 64 27 4 1 62 25 57 2 
1 24 13 36 39 22 15 17 38 
56 81 44 21 18 79 42 74 19 
2 27 10 33 36 25 12 20 35 
31 6 43 66 69 8 45 13 68 
4 29 8 31 34 27 10 22 33 
25 0 37 60 63 2 39 7 62 
22 47 10 13 16 45 8 40 15 

36 26 41 21 44 10 35 11 10 
66 56 71 51 14 40 5 19 20 
26 16 31 11 54 0 45 21 20 
83 73 88 68 3 57 12 36 37 
29 19 34 14 51 3 42 18 17 
4 14 1 19 84 30 75 51 50 
31 21 36 16 49 5 40 16 15 
2 8 7 13 78 24 69 45 44 
49 39 54 34 31 23 22 2 3 

47 10 38 37 23 6 0 31 21 
77 20 8 67 7 24 30 61 9 
37 20 48 27 33 16 10 21 31 
94 37 9 84 24 41 47 78 26 
40 17 45 30 30 13 7 24 28 
7 50 78 3 63 46 40 9 61 
42 15 43 32 28 11 5 26 26 
13 44 72 3 57 40 34 3 55 
60 3 25 50 10 7 13 44 8 

49 46 13 46 50 45 36 48 3 
79 76 43 76 20 15 66 18 33 
39 36 3 36 60 55 26 58 7 
96 93 60 93 3 2 83 1 50 
42 39 6 39 57 52 29 55 4 
9 6 27 6 90 85 4 88 37 
44 41 8 41 55 50 31 53 2 
15 12 21 12 84 79 2 82 31 
62 59 26 59 37 32 49 35 16 

0 40 42 30 43 37 8 29 22 
30 70 12 60 73 67 38 59 52 
10 30 52 20 33 27 2 19 12 
47 87 5 77 90 84 55 76 69 
7 33 49 23 36 30 1 22 15 
40 0 82 10 3 3 32 11 18 
5 35 47 25 38 32 3 24 17 
34 6 76 4 9 3 26 5 12 
13 53 29 43 56 50 21 42 35 

46 46 27 0 34 41 29 12 24 
76 76 57 30 4 71 59 42 54 
36 36 17 10 44 31 19 2 14 
93 93 74 47 13 88 76 59 71 
39 39 20 7 41 34 22 5 17 
6 6 13 40 74 1 11 28 16 
41 41 22 5 39 36 24 7 19 
12 12 7 34 68 7 5 22 10 
59 59 40 13 21 54 42 25 37 

33 38 20 50 35 41 6 45 8 
63 8 10 20 5 71 36 75 22 
23 48 30 60 45 31 4 35 18 
80 9 27 3 12 88 53 92 39 
26 45 27 57 42 34 1 38 15 
7 78 60 90 75 1 34 5 48 
28 43 25 55 40 36 1 40 13 
1 72 54 84 69 7 28 11 42 
46 25 7 37 22 54 19 58 5 

7 22 12 15 37 30 38 6 13 
37 52 42 15 7 0 68 24 17 
3 12 2 25 47 40 28 16 23 
54 69 59 32 10 17 85 41 34 
0 15 5 22 44 37 31 13 20 
33 18 28 55 77 70 2 46 53 
2 17 7 20 42 35 33 11 18 
27 12 22 49 71 64 4 40 47 
20 35 25 2 24 17 51 7 0 

30 29 36 21 0 19 43 8 10 
0 1 66 9 30 49 73 22 20 
40 39 26 31 10 9 33 18 20 
17 18 83 26 47 66 90 39 37 
37 36 29 28 7 12 36 15 17 
70 69 4 61 40 21 3 48 50 
35 34 31 26 5 14 38 13 15 
64 63 2 55 34 15 9 42 44 
17 16 49 8 13 32 56 5 3 

21 4 33 35 25 26 16 27 35 
51 34 3 5 5 4 46 3 5 
11 6 43 45 35 36 6 37 45 
68 51 14 12 22 21 63 20 12 
14 3 40 42 32 33 9 34 42 
19 36 73 75 65 66 24 67 75 
16 1 38 40 30 31 11 32 40 
13 30 67 69 59 60 18 61 69 
34 17 20 22 12 13 29 14 22 

56 37 41 11 22 4 18 60 29 
29 64 14 16 49 31 9 33 2 
68 25 53 23 10 8 30 72 41 
94 1 79 49 16 34 56 98 67 
84 9 69 39 6 24 46 88 57 
31 62 16 14 47 29 7 35 4 
10 83 5 35 68 50 28 14 17 
59 34 44 14 19 1 21 63 32 
81 12 66 36 3 21 43 85 54 

1 24 13 36 39 22 15 17 38 
26 51 14 9 12 49 12 44 11 
13 12 25 48 51 10 27 5 50 
39 14 51 74 77 16 53 21 76 
29 4 41 64 67 6 43 11 66 
24 49 12 11 14 47 10 42 13 
45 70 33 10 7 68 31 63 8 
4 21 16 39 42 19 18 14 41 
26 1 38 61 64 3 40 8 63 

26 16 31 11 54 0 45 21 20 
53 43 58 38 27 27 18 6 7 
14 4 19 1 66 12 57 33 32 
12 22 7 27 92 38 83 59 58 
2 12 3 17 82 28 73 49 48 
51 41 56 36 29 25 20 4 5 
72 62 77 57 8 46 1 25 26 
23 13 28 8 57 3 48 24 23 
1 9 6 14 79 25 70 46 45 

37 20 48 27 33 16 10 21 31 
64 7 21 54 6 11 17 48 4 
25 32 60 15 45 28 22 9 43 
1 58 86 11 71 54 48 17 69 
9 48 76 1 61 44 38 7 59 
62 5 23 52 8 9 15 46 6 
83 26 2 73 13 30 36 67 15 
34 23 51 24 36 19 13 18 34 
12 45 73 2 58 41 35 4 56 

39 36 3 36 60 55 26 58 7 
66 63 30 63 33 28 53 31 20 
27 24 9 24 72 67 14 70 19 
1 2 35 2 98 93 12 96 45 
11 8 25 8 88 83 2 86 35 
64 61 28 61 35 30 51 33 18 
85 82 49 82 14 9 72 12 39 
36 33 0 33 63 58 23 61 10 
14 11 22 11 85 80 1 83 32 

10 30 52 20 33 27 2 19 12 
17 57 25 47 60 54 25 46 39 
22 18 64 8 21 15 14 7 0 
48 8 90 18 5 11 40 19 26 
38 2 80 8 5 1 30 9 16 
15 55 27 45 58 52 23 44 37 
36 76 6 66 79 73 44 65 58 
13 27 55 17 30 24 5 16 9 
35 5 77 5 8 2 27 6 13 

36 36 17 10 44 31 19 2 14 
63 63 44 17 17 58 46 29 41 
24 24 5 22 56 19 7 10 2 
2 2 21 48 82 7 19 36 24 
8 8 11 38 72 3 9 26 14 
61 61 42 15 19 56 44 27 39 
82 82 63 36 2 77 65 48 60 
33 33 14 13 47 28 16 1 11 
11 11 8 35 69 6 6 23 11 

23 48 30 60 45 31 4 35 18 
50 21 3 33 18 58 23 62 9 
11 60 42 72 57 19 16 23 30 
15 86 68 98 83 7 42 3 56 
5 76 58 88 73 3 32 7 46 
48 23 5 35 20 56 21 60 7 
69 2 16 14 1 77 42 81 28 
20 51 33 63 48 28 7 32 21 
2 73 55 85 70 6 29 10 43 

3 12 2 25 47 40 28 16 23 
24 39 29 2 20 13 55 11 4 
15 0 10 37 59 52 16 28 35 
41 26 36 63 85 78 10 54 61 
31 16 26 53 75 68 0 44 51 
22 37 27 0 22 15 53 9 2 
43 58 48 21 1 6 74 30 23 
6 9 1 28 50 43 25 19 26 
28 13 23 50 72 65 3 41 48 

40 39 26 31 10 9 33 18 20 
13 12 53 4 17 36 60 9 7 
52 51 14 43 22 3 21 30 32 
78 77 12 69 48 29 5 56 58 
68 67 2 59 38 19 5 46 48 
15 14 51 6 15 34 58 7 5 
6 7 72 15 36 55 79 28 26 
43 42 23 34 13 6 30 21 23 
65 64 1 56 35 16 8 43 45 

11 6 43 45 35 36 6 37 45 
38 21 16 18 8 9 33 10 18 
1 18 55 57 47 48 6 49 57 
27 44 81 83 73 74 32 75 83 
17 34 71 73 63 64 22 65 73 
36 19 18 20 10 11 31 12 20 
57 40 3 1 11 10 52 9 1 
8 9 46 48 38 39 3 40 48 
14 31 68 70 60 61 19 62 70 

55 80 43 20 17 78 41 73 18 
38 13 50 73 76 15 52 20 75 
40 65 28 5 2 63 26 58 3 
10 35 2 25 28 33 4 28 27 
23 2 35 58 61 0 37 5 60 
5 20 17 40 43 18 19 13 42 
17 42 5 18 21 40 3 35 20 
59 84 47 24 21 82 45 77 22 
28 53 16 7 10 51 14 46 9 

82 72 87 67 2 56 11 35 36 
11 21 6 26 91 37 82 58 57 
67 57 72 52 13 41 4 20 21 
37 27 42 22 43 11 34 10 9 
4 6 9 11 76 22 67 43 42 
22 12 27 7 58 4 49 25 24 
44 34 49 29 36 18 27 3 2 
86 76 91 71 6 60 15 39 40 
55 45 60 40 25 29 16 8 9 

93 36 8 83 23 40 46 77 25 
0 57 85 10 70 53 47 16 68 
78 21 7 68 8 25 31 62 10 
48 9 37 38 22 5 1 32 20 
15 42 70 5 55 38 32 1 53 
33 24 52 23 37 20 14 17 35 
55 2 30 45 15 2 8 39 13 
97 40 12 87 27 44 50 81 29 
66 9 19 56 4 13 19 50 2 

95 92 59 92 4 1 82 2 49 
2 1 34 1 97 92 11 95 44 
80 77 44 77 19 14 67 17 34 
50 47 14 47 49 44 37 47 4 
17 14 19 14 82 77 4 80 29 
35 32 1 32 64 59 22 62 11 
57 54 21 54 42 37 44 40 11 
99 96 63 96 0 5 86 2 53 
68 65 32 65 31 26 55 29 22 

46 86 4 76 89 83 54 75 68 
47 7 89 17 4 10 39 18 25 
31 71 11 61 74 68 39 60 53 
1 41 41 31 44 38 9 30 23 
32 8 74 2 11 5 24 3 10 
14 26 56 16 29 23 6 15 8 
8 48 34 38 51 45 16 37 30 
50 90 8 80 93 87 58 79 72 
19 59 23 49 62 56 27 48 41 

92 92 73 46 12 87 75 58 70 
1 1 20 47 81 6 18 35 23 
77 77 58 31 3 72 60 43 55 
47 47 28 1 33 42 30 13 25 
14 14 5 32 66 9 3 20 8 
32 32 13 14 48 27 15 2 10 
54 54 35 8 26 49 37 20 32 
96 96 77 50 16 91 79 62 74 
65 65 46 19 15 60 48 31 43 

79 8 26 4 11 87 52 91 38 
14 85 67 97 82 6 41 2 55 
64 7 11 19 4 72 37 76 23 
34 37 19 49 34 42 7 46 7 
1 70 52 82 67 9 26 13 40 
19 52 34 64 49 27 8 31 22 
41 30 12 42 27 49 14 53 0 
83 12 30 0 15 91 56 95 42 
52 19 1 31 16 60 25 64 11 

53 68 58 31 9 16 84 40 33 
40 25 35 62 84 77 9 53 60 
38 53 43 16 6 1 69 25 18 
8 23 13 14 36 29 39 5 12 
25 10 20 47 69 62 6 38 45 
7 8 2 29 51 44 24 20 27 
15 30 20 7 29 22 46 2 5 
57 72 62 35 13 20 88 44 37 
26 41 31 4 18 11 57 13 6 

16 17 82 25 46 65 89 38 36 
77 76 11 68 47 28 4 55 57 
1 2 67 10 31 50 74 23 21 
29 28 37 20 1 20 44 7 9 
62 61 4 53 32 13 11 40 42 
44 43 22 35 14 5 29 22 24 
22 21 44 13 8 27 51 0 2 
20 21 86 29 50 69 93 42 40 
11 10 55 2 19 38 62 11 9 

67 50 13 11 21 20 62 19 11 
26 43 80 82 72 73 31 74 82 
52 35 2 4 6 5 47 4 4 
22 5 32 34 24 25 17 26 34 
11 28 65 67 57 58 16 59 67 
7 10 47 49 39 40 2 41 49 
29 12 25 27 17 18 24 19 27 
71 54 17 15 25 24 66 23 15 
40 23 14 16 6 7 35 8 16 

27 17 32 12 53 1 44 20 19 
2 8 7 13 78 24 69 45 44 
39 29 44 24 41 13 32 8 7 
62 52 67 47 18 36 9 15 16 
65 55 70 50 15 39 6 18 19 
4 6 9 11 76 22 67 43 42 
41 31 46 26 39 15 30 6 5 
9 1 14 6 71 17 62 38 37 
64 54 69 49 16 38 7 17 18 

38 19 47 28 32 15 9 22 30 
13 44 72 3 57 40 34 3 55 
50 7 35 40 20 3 3 34 18 
73 16 12 63 3 20 26 57 5 
76 19 9 66 6 23 29 60 8 
15 42 70 5 55 38 32 1 53 
52 5 33 42 18 1 5 36 16 
20 37 65 10 50 33 27 4 48 
75 18 10 65 5 22 28 59 7 

40 37 4 37 59 54 27 57 6 
15 12 21 12 84 79 2 82 31 
52 49 16 49 47 42 39 45 6 
75 72 39 72 24 19 62 22 29 
78 75 42 75 21 16 65 19 32 
17 14 19 14 82 77 4 80 29 
54 51 18 51 45 40 41 43 8 
22 19 14 19 77 72 9 75 24 
77 74 41 74 22 17 64 20 31 

9 31 51 21 34 28 1 20 13 
34 6 76 4 9 3 26 5 12 
3 43 39 33 46 40 11 32 25 
26 66 16 56 69 63 34 55 48 
29 69 13 59 72 66 37 58 51 
32 8 74 2 11 5 24 3 10 
5 45 37 35 48 42 13 34 27 
27 13 69 3 16 10 19 2 5 
28 68 14 58 71 65 36 57 50 

37 37 18 9 43 32 20 3 15 
12 12 7 34 68 7 5 22 10 
49 49 30 3 31 44 32 15 27 
72 72 53 26 8 67 55 38 50 
75 75 56 29 5 70 58 41 53 
14 14 5 32 66 9 3 20 8 
51 51 32 5 29 46 34 17 29 
19 19 0 27 61 14 2 15 3 
74 74 55 28 6 69 57 40 52 

24 47 29 59 44 32 3 36 17 
1 72 54 84 69 7 28 11 42 
36 35 17 47 32 44 9 48 5 
59 12 6 24 9 67 32 71 18 
62 9 9 21 6 70 35 74 21 
1 70 52 82 67 9 26 13 40 
38 33 15 45 30 46 11 50 3 
6 65 47 77 62 14 21 18 35 
61 10 8 22 7 69 34 73 20 

2 13 3 24 46 39 29 15 22 
27 12 22 49 71 64 4 40 47 
10 25 15 12 34 27 41 3 10 
33 48 38 11 11 4 64 20 13 
36 51 41 14 8 1 67 23 16 
25 10 20 47 69 62 6 38 45 
12 27 17 10 32 25 43 1 8 
20 5 15 42 64 57 11 33 40 
35 50 40 13 9 2 66 22 15 

39 38 27 30 9 10 34 17 19 
64 63 2 55 34 15 9 42 44 
27 26 39 18 3 22 46 5 7 
4 3 62 5 26 45 69 18 16 
1 0 65 8 29 48 72 21 19 
62 61 4 53 32 13 11 40 42 
25 24 41 16 5 24 48 3 5 
57 56 9 48 27 8 16 35 37 
2 1 64 7 28 47 71 20 18 

12 5 42 44 34 35 7 36 44 
13 30 67 69 59 60 18 61 69 
24 7 30 32 22 23 19 24 32 
47 30 7 9 1 0 42 1 9 
50 33 4 6 4 3 45 2 6 
11 28 65 67 57 58 16 59 67 
26 9 28 30 20 21 21 22 30 
6 23 60 62 52 53 11 54 62 
49 32 5 7 3 2 44 1 7 

11 46 74 1 59 42 36 5 57 
21 36 64 11 49 32 26 5 47 
6 51 79 4 64 47 41 10 62 
26 31 59 16 44 27 21 10 42 
91 34 6 81 21 38 44 75 23 
37 20 48 27 33 16 10 21 31 
82 25 3 72 12 29 35 66 14 
58 1 27 48 12 5 11 42 10 
57 0 28 47 13 4 10 41 11 

13 10 23 10 86 81 0 84 33 
23 20 13 20 76 71 10 74 23 
8 5 28 5 91 86 5 89 38 
28 25 8 25 71 66 15 69 18 
93 90 57 90 6 1 80 4 47 
39 36 3 36 60 55 26 58 7 
84 81 48 81 15 10 71 13 38 
60 57 24 57 39 34 47 37 14 
59 56 23 56 40 35 46 38 13 

36 4 78 6 7 1 28 7 14 
26 14 68 4 17 11 18 3 4 
41 1 83 11 2 4 33 12 19 
21 19 63 9 22 16 13 8 1 
44 84 2 74 87 81 52 73 66 
10 30 52 20 33 27 2 19 12 
35 75 7 65 78 72 43 64 57 
11 51 31 41 54 48 19 40 33 
10 50 32 40 53 47 18 39 32 

10 10 9 36 70 5 7 24 12 
20 20 1 26 60 15 3 14 2 
5 5 14 41 75 0 12 29 17 
25 25 6 21 55 20 8 9 3 
90 90 71 44 10 85 73 56 68 
36 36 17 10 44 31 19 2 14 
81 81 62 35 1 76 64 47 59 
57 57 38 11 23 52 40 23 35 
56 56 37 10 24 51 39 22 34 

3 74 56 86 71 5 30 9 44 
7 64 46 76 61 15 20 19 34 
8 79 61 91 76 0 35 4 49 
12 59 41 71 56 20 15 24 29 
77 6 24 6 9 85 50 89 36 
23 48 30 60 45 31 4 35 18 
68 3 15 15 0 76 41 80 27 
44 27 9 39 24 52 17 56 3 
43 28 10 40 25 51 16 55 2 

29 14 24 51 73 66 2 42 49 
19 4 14 41 63 56 12 32 39 
34 19 29 56 78 71 3 47 54 
14 1 9 36 58 51 17 27 34 
51 66 56 29 7 14 82 38 31 
3 12 2 25 47 40 28 16 23 
42 57 47 20 2 5 73 29 22 
18 33 23 4 26 19 49 5 2 
17 32 22 5 27 20 48 4 3 

66 65 0 57 36 17 7 44 46 
56 55 10 47 26 7 17 34 36 
71 70 5 62 41 22 2 49 51 
51 50 15 42 21 2 22 29 31 
14 15 80 23 44 63 87 36 34 
40 39 26 31 10 9 33 18 20 
5 6 71 14 35 54 78 27 25 
19 18 47 10 11 30 54 3 1 
20 19 46 11 10 29 53 2 0 

15 32 69 71 61 62 20 63 71 
5 22 59 61 51 52 10 53 61 
20 37 74 76 66 67 25 68 76 
0 17 54 56 46 47 5 48 56 
65 48 11 9 19 18 60 17 9 
11 6 43 45 35 36 6 37 45 
56 39 2 0 10 9 51 8 0 
32 15 22 24 14 15 27 16 24 
31 14 23 25 15 16 26 17 25 

2 1 34 1 97 92 11 95 44 
59 56 23 56 40 35 46 38 13 
87 84 51 84 12 7 74 10 41 
12 9 24 9 87 82 1 85 34 
72 69 36 69 27 22 59 25 26 
55 52 19 52 44 39 42 42 9 
49 46 13 46 50 45 36 48 3 
18 15 18 15 81 76 5 79 28 
70 67 34 67 29 24 57 27 24 

47 7 89 17 4 10 39 18 25 
10 50 32 40 53 47 18 39 32 
38 78 4 68 81 75 46 67 60 
37 3 79 7 6 0 29 8 15 
23 63 19 53 66 60 31 52 45 
6 46 36 36 49 43 14 35 28 
0 40 42 30 43 37 8 29 22 
31 9 73 1 12 6 23 2 9 
21 61 21 51 64 58 29 50 43 

1 1 20 47 81 6 18 35 23 
56 56 37 10 24 51 39 22 34 
84 84 65 38 4 79 67 50 62 
9 9 10 37 71 4 8 25 13 
69 69 50 23 11 64 52 35 47 
52 52 33 6 28 47 35 18 30 
46 46 27 0 34 41 29 12 24 
15 15 4 31 65 10 2 19 7 
67 67 48 21 13 62 50 33 45 

14 85 67 97 82 6 41 2 55 
43 28 10 40 25 51 16 55 2 
71 0 18 12 3 79 44 83 30 
4 75 57 87 72 4 31 8 45 
56 15 3 27 12 64 29 68 15 
39 32 14 44 29 47 12 51 2 
33 38 20 50 35 41 6 45 8 
2 69 51 81 66 10 25 14 39 
54 17 1 29 14 62 27 66 13 

40 25 35 62 84 77 9 53 60 
17 32 22 5 27 20 48 4 3 
45 60 50 23 1 8 76 32 25 
