7 15 

17 92 14 63 14 7 59 
23 52 26 23 26 33 19 

37 7 9 34 5 31 44 
5 39 41 2 27 1 12 
4 48 50 7 36 10 3 
6 50 52 9 38 12 1 
22 66 68 25 54 28 15 
24 68 70 27 56 30 17 
16 28 30 13 16 10 23 

10 12 22 33 6 8 19 
42 44 54 1 38 24 13 
51 53 63 8 47 33 22 
53 55 65 10 49 35 24 
69 71 81 26 65 51 40 
71 73 83 28 67 53 42 
31 33 43 12 27 13 2 

43 6 50 34 27 15 18 
11 26 18 66 5 17 14 
2 35 9 75 14 26 23 
0 37 7 77 16 28 25 
16 53 9 93 32 44 41 
18 55 11 95 34 46 43 
22 15 29 55 6 6 3 

36 26 4 25 23 8 31 
68 58 28 7 9 24 1 
77 67 37 16 18 33 10 
79 69 39 18 20 35 12 
95 85 55 34 36 51 28 
97 87 57 36 38 53 30 
57 47 17 4 2 13 10 

59 20 49 24 3 50 13 
27 52 17 56 35 18 45 
18 61 8 65 44 9 54 
16 63 6 67 46 7 56 
0 79 10 83 62 9 72 
2 81 12 85 64 11 74 
38 41 28 45 24 29 34 

62 33 25 20 58 49 20 
30 65 57 12 26 17 12 
21 74 66 21 17 8 21 
19 76 68 23 15 6 23 
3 92 84 39 1 10 39 
1 94 86 41 3 12 41 
41 54 46 1 37 28 1 

36 12 38 24 14 38 42 
39 63 37 99 61 37 33 
3 27 1 63 25 1 3 
20 4 22 40 2 22 26 
56 32 58 4 34 58 62 
5 29 3 65 27 3 1 
51 27 53 9 29 53 57 

19 46 56 41 20 75 65 
94 29 19 34 55 0 10 
58 7 17 2 19 36 26 
35 30 40 25 4 59 49 
1 66 76 61 40 95 85 
60 5 15 0 21 34 24 
4 61 71 56 35 90 80 

56 19 59 10 59 66 14 
19 94 16 65 16 9 61 
17 58 20 29 20 27 25 
40 35 43 6 43 50 2 
76 1 79 30 79 86 34 
15 60 18 31 18 25 27 
71 4 74 25 74 81 29 

49 5 3 46 17 43 56 
26 70 72 29 58 32 19 
10 34 36 7 22 4 17 
33 11 13 30 1 27 40 
69 25 23 66 37 63 76 
8 36 38 5 24 2 15 
64 20 18 61 32 58 71 

2 0 10 45 6 20 31 
73 75 85 30 69 55 44 
37 39 49 6 33 19 8 
14 16 26 29 10 4 15 
22 20 10 65 26 40 51 
39 41 51 4 35 21 10 
17 15 5 60 21 35 46 

55 18 62 22 39 27 30 
20 57 13 97 36 48 45 
16 21 23 61 0 12 9 
39 2 46 38 23 11 14 
75 38 82 2 59 47 50 
14 23 21 63 2 14 11 
70 33 77 7 54 42 45 

24 14 16 37 35 20 43 
99 89 59 38 40 55 32 
63 53 23 2 4 19 4 
40 30 0 21 19 4 27 
4 6 36 57 55 40 63 
65 55 25 4 6 21 2 
9 1 31 52 50 35 58 

71 8 61 12 9 62 1 
4 83 14 87 66 13 76 
32 47 22 51 30 23 40 
55 24 45 28 7 46 17 
91 12 81 8 29 82 19 
30 49 20 53 32 21 42 
86 7 76 3 24 77 14 

74 21 13 32 70 61 32 
1 96 88 43 5 14 43 
35 60 52 7 31 22 7 
58 37 29 16 54 45 16 
94 1 7 52 90 81 52 
33 62 54 9 29 20 9 
89 6 2 47 85 76 47 

55 10 20 5 16 39 29 
31 34 44 29 8 63 53 
57 8 18 3 18 37 27 
5 70 80 65 44 99 89 
33 32 42 27 6 61 51 
57 8 18 3 18 37 27 
61 4 14 1 22 33 23 

20 55 23 26 23 30 22 
44 31 47 2 47 54 2 
18 57 21 28 21 28 24 
80 5 83 34 83 90 38 
42 33 45 4 45 52 0 
18 57 21 28 21 28 24 
14 61 17 32 17 24 28 

13 31 33 10 19 7 20 
37 7 9 34 5 31 44 
11 33 35 8 21 5 18 
73 29 27 70 41 67 80 
35 9 11 32 3 29 42 
11 33 35 8 21 5 18 
7 37 39 4 25 1 14 

34 36 46 9 30 16 5 
10 12 22 33 6 8 19 
36 38 48 7 32 18 7 
26 24 14 69 30 44 55 
12 14 24 31 8 6 17 
36 38 48 7 32 18 7 
40 42 52 3 36 22 11 

19 18 26 58 3 9 6 
43 6 50 34 27 15 18 
17 20 24 60 1 11 8 
79 42 86 2 63 51 54 
41 4 48 36 25 13 16 
17 20 24 60 1 11 8 
13 24 20 64 3 15 12 

60 50 20 1 1 16 7 
36 26 4 25 23 8 31 
62 52 22 1 3 18 5 
0 10 40 61 59 44 67 
38 28 2 23 21 6 29 
62 52 22 1 3 18 5 
66 56 26 5 7 22 1 

35 44 25 48 27 26 37 
59 20 49 24 3 50 13 
33 46 23 50 29 24 39 
95 16 85 12 33 86 23 
57 22 47 26 5 48 15 
33 46 23 50 29 24 39 
29 50 19 54 33 20 43 

38 57 49 4 34 25 4 
62 33 25 20 58 49 20 
36 59 51 6 32 23 6 
98 3 11 56 94 85 56 
60 35 27 18 56 47 18 
36 59 51 6 32 23 6 
32 63 55 10 28 19 10 

75 0 78 29 78 85 33 
10 65 13 36 13 20 32 
0 75 3 46 3 10 42 
15 60 18 31 18 25 27 
36 39 39 10 39 46 6 
19 94 16 65 16 9 61 
9 84 6 55 6 1 51 

68 24 22 65 36 62 75 
3 41 43 0 29 3 10 
7 51 53 10 39 13 0 
8 36 38 5 24 2 15 
29 15 17 26 3 23 36 
26 70 72 29 58 32 19 
16 60 62 19 48 22 9 

21 19 9 64 25 39 50 
44 46 56 1 40 26 15 
54 56 66 11 50 36 25 
39 41 51 4 35 21 10 
18 20 30 25 14 0 11 
73 75 85 30 69 55 44 
63 65 75 20 59 45 34 

74 37 81 3 58 46 49 
9 28 16 68 7 19 16 
1 38 6 78 17 29 26 
14 23 21 63 2 14 11 
35 2 42 42 19 7 10 
20 57 13 97 36 48 45 
10 47 3 87 26 38 35 

5 5 35 56 54 39 62 
70 60 30 9 11 26 3 
80 70 40 19 21 36 13 
65 55 25 4 6 21 2 
44 34 4 17 15 0 23 
99 89 59 38 40 55 32 
89 79 49 28 30 45 22 

90 11 80 7 28 81 18 
25 54 15 58 37 16 47 
15 64 5 68 47 6 57 
30 49 20 53 32 21 42 
51 28 41 32 11 42 21 
4 83 14 87 66 13 76 
6 73 4 77 56 3 66 

93 2 6 51 89 80 51 
28 67 59 14 24 15 14 
18 77 69 24 14 5 24 
33 62 54 9 29 20 9 
54 41 33 12 50 41 12 
1 96 88 43 5 14 43 
9 86 78 33 5 4 33 

7 51 53 10 39 13 0 
68 24 22 65 36 62 75 
10 54 56 13 42 16 3 
39 5 7 36 7 33 46 
10 54 56 13 42 16 3 
17 61 63 20 49 23 10 
35 9 11 32 3 29 42 

54 56 66 11 50 36 25 
21 19 9 64 25 39 50 
57 59 69 14 53 39 28 
8 10 20 35 4 10 21 
57 59 69 14 53 39 28 
64 66 76 21 60 46 35 
12 14 24 31 8 6 17 

1 38 6 78 17 29 26 
74 37 81 3 58 46 49 
4 41 3 81 20 32 29 
45 8 52 32 29 17 20 
4 41 3 81 20 32 29 
11 48 4 88 27 39 36 
41 4 48 36 25 13 16 

80 70 40 19 21 36 13 
5 5 35 56 54 39 62 
83 73 43 22 24 39 16 
34 24 6 27 25 10 33 
83 73 43 22 24 39 16 
90 80 50 29 31 46 23 
38 28 2 23 21 6 29 

15 64 5 68 47 6 57 
90 11 80 7 28 81 18 
12 67 2 71 50 3 60 
61 18 51 22 1 52 11 
12 67 2 71 50 3 60 
5 74 5 78 57 4 67 
57 22 47 26 5 48 15 

18 77 69 24 14 5 24 
93 2 6 51 89 80 51 
15 80 72 27 11 2 27 
64 31 23 22 60 51 22 
15 80 72 27 11 2 27 
8 87 79 34 4 5 34 
60 35 27 18 56 47 18 

47 49 59 4 43 29 18 
3 5 15 40 1 15 26 
1 3 13 42 3 17 28 
44 46 56 1 40 26 15 
15 17 27 28 11 3 14 
41 43 53 2 37 23 12 
54 56 66 11 50 36 25 

6 31 13 71 10 22 19 
50 13 57 27 34 22 25 
52 15 59 25 36 24 27 
9 28 16 68 7 19 16 
38 1 45 39 22 10 13 
12 25 19 65 4 16 13 
1 38 6 78 17 29 26 

73 63 33 12 14 29 6 
29 19 11 32 30 15 38 
27 17 13 34 32 17 40 
70 60 30 9 11 26 3 
41 31 1 20 18 3 26 
67 57 27 6 8 23 0 
80 70 40 19 21 36 13 

22 57 12 61 40 13 50 
66 13 56 17 4 57 6 
68 11 58 15 6 59 4 
25 54 15 58 37 16 47 
54 25 44 29 8 45 18 
28 51 18 55 34 19 44 
15 64 5 68 47 6 57 

25 70 62 17 21 12 17 
69 26 18 27 65 56 27 
71 24 16 29 67 58 29 
28 67 59 14 24 15 14 
57 38 30 15 53 44 15 
31 64 56 11 27 18 11 
18 77 69 24 14 5 24 

53 16 60 24 37 25 28 
55 18 62 22 39 27 30 
65 28 72 12 49 37 40 
10 27 17 67 6 18 15 
49 12 56 28 33 21 24 
35 2 42 42 19 7 10 
24 13 31 53 8 4 1 

26 16 14 35 33 18 41 
24 14 16 37 35 20 43 
14 4 26 47 45 30 53 
69 59 29 8 10 25 2 
30 20 10 31 29 14 37 
44 34 4 17 15 0 23 
55 45 15 6 4 11 12 

69 10 59 14 7 60 3 
71 8 61 12 9 62 1 
81 2 71 2 19 72 9 
26 53 16 57 36 17 46 
65 14 55 18 3 56 7 
51 28 41 32 11 42 21 
40 39 30 43 22 31 32 

72 23 15 30 68 59 30 
74 21 13 32 70 61 32 
84 11 3 42 80 71 42 
29 66 58 13 25 16 13 
68 27 19 26 64 55 26 
54 41 33 12 50 41 12 
43 52 44 1 39 30 1 

79 69 39 18 20 35 12 
42 32 2 19 17 2 25 
86 76 46 25 27 42 19 
2 8 38 59 57 42 65 
63 53 23 2 4 19 4 
51 41 11 10 8 7 16 
54 44 14 7 5 10 13 

16 63 6 67 46 7 56 
53 26 43 30 9 44 19 
9 70 1 74 53 0 63 
93 14 83 10 31 84 21 
32 47 22 51 30 23 40 
44 35 34 39 18 35 28 
41 38 31 42 21 32 31 

19 76 68 23 15 6 23 
56 39 31 14 52 43 14 
12 83 75 30 8 1 30 
96 1 9 54 92 83 54 
35 60 52 7 31 22 7 
47 48 40 5 43 34 5 
44 51 43 2 40 31 2 

95 16 85 12 33 86 23 
85 6 75 2 23 76 13 
55 24 45 28 7 46 17 
34 45 24 49 28 25 38 
36 43 26 47 26 27 36 
51 28 41 32 11 42 21 
28 51 18 55 34 19 44 

98 3 11 56 94 85 56 
88 7 1 46 84 75 46 
58 37 29 16 54 45 16 
37 58 50 5 33 24 5 
39 56 48 3 35 26 3 
54 41 33 12 50 41 12 
31 64 56 11 27 18 11 

3 92 84 39 1 10 39 
82 13 5 40 78 69 40 
13 82 74 29 9 0 29 
86 9 1 44 82 73 44 
65 30 22 23 61 52 23 
12 83 75 30 8 1 30 
75 20 12 33 71 62 33 

