10 15 

34 9 53 24 21 56 33 51 31 51 
21 22 66 37 34 69 20 64 18 64 
27 16 60 31 28 63 26 58 24 58 
48 5 39 10 7 42 47 37 45 37 
72 29 15 14 17 18 71 13 69 13 
16 27 71 42 39 74 15 69 13 69 
2 45 89 60 57 92 3 87 5 87 
27 16 60 31 28 63 26 58 24 58 
0 43 87 58 55 90 1 85 3 85 
6 49 93 64 61 96 7 91 9 91 

69 67 70 7 15 44 52 21 9 62 
14 12 15 48 40 11 3 34 46 7 
44 42 45 18 10 19 27 4 16 37 
79 77 80 17 25 54 62 31 19 72 
57 55 58 5 3 32 40 9 3 50 
77 75 78 15 23 52 60 29 17 70 
17 15 18 45 37 8 0 31 43 10 
27 25 28 35 27 2 10 21 33 20 
70 68 71 8 16 45 53 22 10 63 
10 8 11 52 44 15 7 38 50 3 

41 2 16 71 48 35 67 28 13 33 
14 57 39 16 7 20 12 27 68 22 
16 27 9 46 23 10 42 3 38 8 
51 8 26 81 58 45 77 38 3 43 
29 14 4 59 36 23 55 16 25 21 
49 6 24 79 56 43 75 36 5 41 
11 54 36 19 4 17 15 24 65 19 
1 44 26 29 6 7 25 14 55 9 
42 1 17 72 49 36 68 29 12 34 
18 61 43 12 11 24 8 31 72 26 

5 76 33 18 4 11 76 37 3 60 
60 21 22 73 59 44 21 18 52 5 
30 51 8 43 29 14 51 12 22 35 
5 86 43 8 6 21 86 47 13 70 
17 64 21 30 16 1 64 25 9 48 
3 84 41 10 4 19 84 45 11 68 
57 24 19 70 56 41 24 15 49 8 
47 34 9 60 46 31 34 5 39 18 
4 77 34 17 3 12 77 38 4 61 
64 17 26 77 63 48 17 22 56 1 

12 11 4 5 11 51 69 58 55 50 
67 66 51 60 66 4 14 3 0 5 
37 36 21 30 36 26 44 33 30 25 
2 1 14 5 1 61 79 68 65 60 
24 23 8 17 23 39 57 46 43 38 
4 3 12 3 3 59 77 66 63 58 
64 63 48 57 63 1 17 6 3 2 
54 53 38 47 53 9 27 16 13 8 
11 10 5 4 10 52 70 59 56 51 
71 70 55 64 70 8 10 1 4 9 

29 64 24 13 27 14 3 19 40 4 
26 9 31 42 28 69 52 74 15 51 
4 39 1 12 2 39 22 44 15 21 
39 74 34 23 37 4 13 9 50 14 
17 52 12 1 15 26 9 31 28 8 
37 72 32 21 35 6 11 11 48 12 
23 12 28 39 25 66 49 71 12 48 
13 22 18 29 15 56 39 61 2 38 
30 65 25 14 28 13 4 18 41 5 
30 5 35 46 32 73 56 78 19 55 

76 9 28 44 15 28 35 12 4 9 
21 64 27 11 40 27 20 67 51 64 
51 34 3 19 10 3 10 37 21 34 
86 1 38 54 25 38 45 2 14 1 
64 21 16 32 3 16 23 24 8 21 
84 1 36 52 23 36 43 4 12 1 
24 61 24 8 37 24 17 64 48 61 
34 51 14 2 27 14 7 54 38 51 
77 8 29 45 16 29 36 11 5 8 
17 68 31 15 44 31 24 71 55 68 

16 52 34 2 0 68 60 59 23 40 
71 3 21 53 55 13 5 4 32 15 
41 27 9 23 25 43 35 34 2 15 
6 62 44 12 10 78 70 69 33 50 
28 40 22 10 12 56 48 47 11 28 
8 60 42 10 8 76 68 67 31 48 
68 0 18 50 52 16 8 7 29 12 
58 10 8 40 42 26 18 17 19 2 
15 53 35 3 1 69 61 60 24 41 
75 7 25 57 59 9 1 0 36 19 

2 57 76 42 2 16 73 46 2 32 
57 2 21 13 57 39 18 9 53 23 
27 32 51 17 27 9 48 21 23 7 
8 67 86 52 8 26 83 56 12 42 
14 45 64 30 14 4 61 34 10 20 
6 65 84 50 6 24 81 54 10 40 
54 5 24 10 54 36 21 6 50 20 
44 15 34 0 44 26 31 4 40 10 
1 58 77 43 1 17 74 47 3 33 
61 2 17 17 61 43 14 13 57 27 

69 27 8 20 43 35 68 75 15 6 
14 28 63 35 12 20 13 20 70 49 
44 2 33 5 18 10 43 50 40 19 
79 37 2 30 53 45 78 85 5 16 
57 15 20 8 31 23 56 63 27 6 
77 35 0 28 51 43 76 83 7 14 
17 25 60 32 9 17 16 23 67 46 
27 15 50 22 1 7 26 33 57 36 
70 28 7 21 44 36 69 76 14 7 
10 32 67 39 16 24 9 16 74 53 

44 23 6 51 54 0 16 38 59 61 
11 32 61 4 1 55 71 17 4 6 
19 2 31 26 29 25 41 13 34 36 
54 33 4 61 64 10 6 48 69 71 
32 11 18 39 42 12 28 26 47 49 
52 31 2 59 62 8 8 46 67 69 
8 29 58 1 2 52 68 14 7 9 
2 19 48 9 12 42 58 4 17 19 
45 24 5 52 55 1 15 39 60 62 
15 36 65 8 5 59 75 21 0 2 

25 42 3 52 25 38 40 6 17 73 
30 13 52 3 30 17 15 49 38 18 
0 17 22 27 0 13 15 19 8 48 
35 52 13 62 35 48 50 16 27 83 
13 30 9 40 13 26 28 6 5 61 
33 50 11 60 33 46 48 14 25 81 
27 10 49 0 27 14 12 46 35 21 
17 0 39 10 17 4 2 36 25 31 
26 43 4 53 26 39 41 7 18 74 
34 17 56 7 34 21 19 53 42 14 

37 23 75 4 18 13 64 60 36 44 
18 32 20 51 73 42 9 5 19 11 
12 2 50 21 43 12 39 35 11 19 
47 33 85 14 8 23 74 70 46 54 
25 11 63 8 30 1 52 48 24 32 
45 31 83 12 10 21 72 68 44 52 
15 29 23 48 70 39 12 8 16 8 
5 19 33 38 60 29 22 18 6 2 
38 24 76 5 17 14 65 61 37 45 
22 36 16 55 77 46 5 1 23 15 

17 26 70 41 38 73 16 68 14 68 
72 29 15 14 17 18 71 13 69 13 
42 1 45 16 13 48 41 43 39 43 
7 36 80 51 48 83 6 78 4 78 
29 14 58 29 26 61 28 56 26 56 
9 34 78 49 46 81 8 76 6 76 
69 26 18 11 14 21 68 16 66 16 
59 16 28 1 4 31 58 26 56 26 
16 27 71 42 39 74 15 69 13 69 
76 33 11 18 21 14 75 9 73 9 

28 71 53 2 21 34 2 41 82 36 
26 69 51 4 19 32 0 39 80 34 
29 72 54 1 22 35 3 42 83 37 
34 9 9 64 41 28 60 21 20 26 
26 17 1 56 33 20 52 13 28 18 
3 46 28 27 4 9 23 16 57 11 
11 54 36 19 4 17 15 24 65 19 
20 23 5 50 27 14 46 7 34 12 
32 11 7 62 39 26 58 19 22 24 
21 64 46 9 14 27 5 34 75 29 

74 7 36 87 73 58 7 32 66 9 
72 9 34 85 71 56 9 30 64 7 
75 6 37 88 74 59 6 33 67 10 
12 69 26 25 11 4 69 30 4 53 
20 61 18 33 19 4 61 22 12 45 
49 32 11 62 48 33 32 7 41 16 
57 24 19 70 56 41 24 15 49 8 
26 55 12 39 25 10 55 16 18 39 
14 67 24 27 13 2 67 28 6 51 
67 14 29 80 66 51 14 25 59 2 

81 80 65 74 80 18 0 11 14 19 
79 78 63 72 78 16 2 9 12 17 
82 81 66 75 81 19 1 12 15 20 
19 18 3 12 18 44 62 51 48 43 
27 26 11 20 26 36 54 43 40 35 
56 55 40 49 55 7 25 14 11 6 
64 63 48 57 63 1 17 6 3 2 
33 32 17 26 32 30 48 37 34 29 
21 20 5 14 20 42 60 49 46 41 
74 73 58 67 73 11 7 4 7 12 

40 5 45 56 42 83 66 88 29 65 
38 3 43 54 40 81 64 86 27 63 
41 6 46 57 43 84 67 89 30 66 
22 57 17 6 20 21 4 26 33 3 
14 49 9 2 12 29 12 34 25 11 
15 20 20 31 17 58 41 63 4 40 
23 12 28 39 25 66 49 71 12 48 
8 43 3 8 6 35 18 40 19 17 
20 55 15 4 18 23 6 28 31 5 
33 2 38 49 35 76 59 81 22 58 

7 78 41 25 54 41 34 81 65 78 
9 76 39 23 52 39 32 79 63 76 
6 79 42 26 55 42 35 82 66 79 
69 16 21 37 8 21 28 19 3 16 
61 24 13 29 0 13 20 27 11 24 
32 53 16 0 29 16 9 56 40 53 
24 61 24 8 37 24 17 64 48 61 
55 30 7 23 6 7 14 33 17 30 
67 18 19 35 6 19 26 21 5 18 
14 71 34 18 47 34 27 74 58 71 

85 17 35 67 69 1 9 10 46 29 
83 15 33 65 67 1 7 8 44 27 
86 18 36 68 70 2 10 11 47 30 
23 45 27 5 7 61 53 52 16 33 
31 37 19 13 15 53 45 44 8 25 
60 8 10 42 44 24 16 15 21 4 
68 0 18 50 52 16 8 7 29 12 
37 31 13 19 21 47 39 38 2 19 
25 43 25 7 9 59 51 50 14 31 
78 10 28 60 62 6 2 3 39 22 

71 12 7 27 71 53 4 23 67 37 
69 10 9 25 69 51 6 21 65 35 
72 13 6 28 72 54 3 24 68 38 
9 50 69 35 9 9 66 39 5 25 
17 42 61 27 17 1 58 31 13 17 
46 13 32 2 46 28 29 2 42 12 
54 5 24 10 54 36 21 6 50 20 
23 36 55 21 23 5 52 25 19 11 
11 48 67 33 11 7 64 37 7 23 
64 5 14 20 64 46 11 16 60 30 

0 42 77 49 26 34 1 6 84 63 
2 40 75 47 24 32 1 8 82 61 
1 43 78 50 27 35 2 5 85 64 
62 20 15 13 36 28 61 68 22 1 
54 12 23 5 28 20 53 60 30 9 
25 17 52 24 1 9 24 31 59 38 
17 25 60 32 9 17 16 23 67 46 
48 6 29 1 22 14 47 54 36 15 
60 18 17 11 34 26 59 66 24 3 
7 35 70 42 19 27 6 13 77 56 

25 46 75 18 15 69 85 31 10 8 
23 44 73 16 13 67 83 29 8 6 
26 47 76 19 16 70 86 32 11 9 
37 16 13 44 47 7 23 31 52 54 
29 8 21 36 39 15 31 23 44 46 
0 21 50 7 10 44 60 6 15 17 
8 29 58 1 2 52 68 14 7 9 
23 2 27 30 33 21 37 17 38 40 
35 14 15 42 45 9 25 29 50 52 
18 39 68 11 8 62 78 24 3 1 

44 27 66 17 44 31 29 63 52 4 
42 25 64 15 42 29 27 61 50 6 
45 28 67 18 45 32 30 64 53 3 
18 35 4 45 18 31 33 1 10 66 
10 27 12 37 10 23 25 9 2 58 
19 2 41 8 19 6 4 38 27 29 
27 10 49 0 27 14 12 46 35 21 
4 21 18 31 4 17 19 15 4 52 
16 33 6 43 16 29 31 3 8 64 
37 20 59 10 37 24 22 56 45 11 

32 46 6 65 87 56 5 9 33 25 
30 44 8 63 85 54 3 7 31 23 
33 47 5 66 88 57 6 10 34 26 
30 16 68 3 25 6 57 53 29 37 
22 8 60 11 33 2 49 45 21 29 
7 21 31 40 62 31 20 16 8 0 
15 29 23 48 70 39 12 8 16 8 
16 2 54 17 39 8 43 39 15 23 
28 14 66 5 27 4 55 51 27 35 
25 39 13 58 80 49 2 2 26 18 

86 43 1 28 31 4 85 1 83 1 
84 41 3 26 29 6 83 1 81 1 
87 44 0 29 32 3 86 2 84 2 
24 19 63 34 31 66 23 61 21 61 
32 11 55 26 23 58 31 53 29 53 
61 18 26 3 6 29 60 24 58 24 
69 26 18 11 14 21 68 16 66 16 
38 5 49 20 17 52 37 47 35 47 
26 17 61 32 29 64 25 59 23 59 
79 36 8 21 24 11 78 6 76 6 

46 35 8 59 45 30 35 4 38 19 
3 78 35 16 2 13 78 39 5 62 
21 60 17 34 20 5 60 21 13 44 
76 5 38 89 75 60 5 34 68 11 
53 28 15 66 52 37 28 11 45 12 
40 41 2 53 39 24 41 2 32 25 
72 9 34 85 71 56 9 30 64 7 
33 48 5 46 32 17 48 9 25 32 
8 89 46 5 9 24 89 50 16 73 
38 43 0 51 37 22 43 4 30 27 

53 52 37 46 52 10 28 17 14 9 
10 9 6 3 9 53 71 60 57 52 
28 27 12 21 27 35 53 42 39 34 
83 82 67 76 82 20 2 13 16 21 
60 59 44 53 59 3 21 10 7 2 
47 46 31 40 46 16 34 23 20 15 
79 78 63 72 78 16 2 9 12 17 
40 39 24 33 39 23 41 30 27 22 
1 2 17 8 2 64 82 71 68 63 
45 44 29 38 44 18 36 25 22 17 

12 23 17 28 14 55 38 60 1 37 
31 66 26 15 29 12 5 17 42 6 
13 48 8 3 11 30 13 35 24 12 
42 7 47 58 44 85 68 90 31 67 
19 16 24 35 21 62 45 67 8 44 
6 29 11 22 8 49 32 54 5 31 
38 3 43 54 40 81 64 86 27 63 
1 36 4 15 1 42 25 47 12 24 
42 77 37 26 40 1 16 6 53 17 
4 31 9 20 6 47 30 52 7 29 

35 50 13 3 26 13 6 53 37 50 
78 7 30 46 17 30 37 10 6 7 
60 25 12 28 1 12 19 28 12 25 
5 80 43 27 56 43 36 83 67 80 
28 57 20 4 33 20 13 60 44 57 
41 44 7 9 20 7 0 47 31 44 
9 76 39 23 52 39 32 79 63 76 
48 37 0 16 13 0 7 40 24 37 
89 4 41 57 28 41 48 1 17 4 
43 42 5 11 18 5 2 45 29 42 

57 11 7 39 41 27 19 18 18 1 
14 54 36 4 2 70 62 61 25 42 
32 36 18 14 16 52 44 43 7 24 
87 19 37 69 71 3 11 12 48 31 
64 4 14 46 48 20 12 11 25 8 
51 17 1 33 35 33 25 24 12 5 
83 15 33 65 67 1 7 8 44 27 
44 24 6 26 28 40 32 31 5 12 
3 65 47 15 13 81 73 72 36 53 
49 19 1 31 33 35 27 26 10 7 

43 16 35 1 43 25 32 5 39 9 
0 59 78 44 0 18 75 48 4 34 
18 41 60 26 18 0 57 30 14 16 
73 14 5 29 73 55 2 25 69 39 
50 9 28 6 50 32 25 2 46 16 
37 22 41 7 37 19 38 11 33 3 
69 10 9 25 69 51 6 21 65 35 
30 29 48 14 30 12 45 18 26 4 
11 70 89 55 11 29 86 59 15 45 
35 24 43 9 35 17 40 13 31 1 

28 14 49 21 2 6 27 34 56 35 
71 29 6 22 45 37 70 77 13 8 
53 11 24 4 27 19 52 59 31 10 
2 44 79 51 28 36 3 4 86 65 
21 21 56 28 5 13 20 27 63 42 
34 8 43 15 8 0 33 40 50 29 
2 40 75 47 24 32 1 8 82 61 
41 1 36 8 15 7 40 47 43 22 
82 40 5 33 56 48 81 88 2 19 
36 6 41 13 10 2 35 42 48 27 

3 18 47 10 13 41 57 3 18 20 
46 25 4 53 56 2 14 40 61 63 
28 7 22 35 38 16 32 22 43 45 
27 48 77 20 17 71 87 33 12 10 
4 25 54 3 6 48 64 10 11 13 
9 12 41 16 19 35 51 3 24 26 
23 44 73 16 13 67 83 29 8 6 
16 5 34 23 26 28 44 10 31 33 
57 36 7 64 67 13 3 51 72 74 
11 10 39 18 21 33 49 5 26 28 

16 1 38 11 16 3 1 35 24 32 
27 44 5 54 27 40 42 8 19 75 
9 26 13 36 9 22 24 10 1 57 
46 29 68 19 46 33 31 65 54 2 
23 6 45 4 23 10 8 42 31 25 
10 7 32 17 10 3 5 29 18 38 
42 25 64 15 42 29 27 61 50 6 
3 14 25 24 3 10 12 22 11 45 
38 55 16 65 38 51 53 19 30 86 
8 9 30 19 8 5 7 27 16 40 

4 18 34 37 59 28 23 19 5 3 
39 25 77 6 16 15 66 62 38 46 
21 7 59 12 34 3 48 44 20 28 
34 48 4 67 89 58 7 11 35 27 
11 25 27 44 66 35 16 12 12 4 
2 12 40 31 53 22 29 25 1 9 
30 44 8 63 85 54 3 7 31 23 
9 5 47 24 46 15 36 32 8 16 
50 36 88 17 5 26 77 73 49 57 
4 10 42 29 51 20 31 27 3 11 

58 15 29 0 3 32 57 27 55 27 
15 28 72 43 40 75 14 70 12 70 
33 10 54 25 22 57 32 52 30 52 
88 45 1 30 33 2 87 3 85 3 
65 22 22 7 10 25 64 20 62 20 
52 9 35 6 3 38 51 33 49 33 
84 41 3 26 29 6 83 1 81 1 
45 2 42 13 10 45 44 40 42 40 
4 39 83 54 51 86 3 81 1 81 
50 7 37 8 5 40 49 35 47 35 

7 6 9 0 6 56 74 63 60 55 
88 87 72 81 87 25 7 18 21 26 
45 44 29 38 44 18 36 25 22 17 
6 7 22 13 7 69 87 76 73 68 
8 7 8 1 7 55 73 62 59 54 
23 22 7 16 22 40 58 47 44 39 
88 87 72 81 87 25 7 18 21 26 
49 48 33 42 48 14 32 21 18 13 
15 14 1 8 14 48 66 55 52 47 
72 71 56 65 71 9 9 2 5 10 

34 69 29 18 32 9 8 14 45 9 
47 12 52 63 49 90 73 95 36 72 
4 31 9 20 6 47 30 52 7 29 
47 82 42 31 45 4 21 1 58 22 
33 68 28 17 31 10 7 15 44 8 
18 53 13 2 16 25 8 30 29 7 
47 12 52 63 49 90 73 95 36 72 
8 27 13 24 10 51 34 56 3 33 
26 61 21 10 24 17 0 22 37 1 
31 4 36 47 33 74 57 79 20 56 

81 4 33 49 20 33 40 7 9 4 
0 85 48 32 61 48 41 88 72 85 
43 42 5 11 18 5 2 45 29 42 
94 9 46 62 33 46 53 6 22 9 
80 5 32 48 19 32 39 8 8 5 
65 20 17 33 4 17 24 23 7 20 
0 85 48 32 61 48 41 88 72 85 
39 46 9 7 22 9 2 49 33 46 
73 12 25 41 12 25 32 15 1 12 
16 69 32 16 45 32 25 72 56 69 

11 57 39 7 5 73 65 64 28 45 
92 24 42 74 76 8 16 17 53 36 
49 19 1 31 33 35 27 26 10 7 
2 70 52 20 18 86 78 77 41 58 
12 56 38 6 4 72 64 63 27 44 
27 41 23 9 11 57 49 48 12 29 
92 24 42 74 76 8 16 17 53 36 
53 15 3 35 37 31 23 22 14 3 
19 49 31 1 3 65 57 56 20 37 
76 8 26 58 60 8 0 1 37 20 

3 62 81 47 3 21 78 51 7 37 
78 19 0 34 78 60 3 30 74 44 
35 24 43 9 35 17 40 13 31 1 
16 75 94 60 16 34 91 64 20 50 
2 61 80 46 2 20 77 50 6 36 
13 46 65 31 13 5 62 35 9 21 
78 19 0 34 78 60 3 30 74 44 
39 20 39 5 39 21 36 9 35 5 
5 54 73 39 5 13 70 43 1 29 
62 3 16 18 62 44 13 14 58 28 

74 32 3 25 48 40 73 80 10 11 
7 49 84 56 33 41 8 1 91 70 
36 6 41 13 10 2 35 42 48 27 
87 45 10 38 61 53 86 93 3 24 
73 31 4 24 47 39 72 79 11 10 
58 16 19 9 32 24 57 64 26 5 
7 49 84 56 33 41 8 1 91 70 
32 10 45 17 6 2 31 38 52 31 
66 24 11 17 40 32 65 72 18 3 
9 33 68 40 17 25 8 15 75 54 

49 28 1 56 59 5 11 43 64 66 
32 53 82 25 22 76 92 38 17 15 
11 10 39 18 21 33 49 5 26 28 
62 41 12 69 72 18 2 56 77 79 
48 27 2 55 58 4 12 42 63 65 
33 12 17 40 43 11 27 27 48 50 
32 53 82 25 22 76 92 38 17 15 
7 14 43 14 17 37 53 1 22 24 
41 20 9 48 51 3 19 35 56 58 
16 37 66 9 6 60 76 22 1 1 

30 47 8 57 30 43 45 11 22 78 
51 34 73 24 51 38 36 70 59 3 
8 9 30 19 8 5 7 27 16 40 
43 60 21 70 43 56 58 24 35 91 
29 46 7 56 29 42 44 10 21 77 
14 31 8 41 14 27 29 5 6 62 
51 34 73 24 51 38 36 70 59 3 
12 5 34 15 12 1 3 31 20 36 
22 39 0 49 22 35 37 3 14 70 
35 18 57 8 35 22 20 54 43 13 

42 28 80 9 13 18 69 65 41 49 
39 53 1 72 94 63 12 16 40 32 
4 10 42 29 51 20 31 27 3 11 
55 41 93 22 0 31 82 78 54 62 
41 27 79 8 14 17 68 64 40 48 
26 12 64 7 29 2 53 49 25 33 
39 53 1 72 94 63 12 16 40 32 
0 14 38 33 55 24 27 23 1 7 
34 20 72 1 21 10 61 57 33 41 
23 37 15 56 78 47 4 0 24 16 

12 31 75 46 43 78 11 73 9 73 
93 50 6 35 38 3 92 8 90 8 
50 7 37 8 5 40 49 35 47 35 
1 44 88 59 56 91 2 86 4 86 
13 30 74 45 42 77 12 72 10 72 
28 15 59 30 27 62 27 57 25 57 
93 50 6 35 38 3 92 8 90 8 
54 11 33 4 1 36 53 31 51 31 
20 23 67 38 35 70 19 65 17 65 
77 34 10 19 22 13 76 8 74 8 

41 76 36 25 39 2 15 7 52 16 
40 75 35 24 38 3 14 8 51 15 
25 60 20 9 23 18 1 23 36 0 
34 69 29 18 32 9 8 14 45 9 
40 75 35 24 38 3 14 8 51 15 
22 13 27 38 24 65 48 70 11 47 
40 5 45 56 42 83 66 88 29 65 
29 6 34 45 31 72 55 77 18 54 
26 9 31 42 28 69 52 74 15 51 
21 14 26 37 23 64 47 69 10 46 

88 3 40 56 27 40 47 0 16 3 
87 2 39 55 26 39 46 1 15 2 
72 13 24 40 11 24 31 16 0 13 
81 4 33 49 20 33 40 7 9 4 
87 2 39 55 26 39 46 1 15 2 
25 60 23 7 36 23 16 63 47 60 
7 78 41 25 54 41 34 81 65 78 
18 67 30 14 43 30 23 70 54 67 
21 64 27 11 40 27 20 67 51 64 
26 59 22 6 35 22 15 62 46 59 

4 64 46 14 12 80 72 71 35 52 
5 63 45 13 11 79 71 70 34 51 
20 48 30 2 4 64 56 55 19 36 
11 57 39 7 5 73 65 64 28 45 
5 63 45 13 11 79 71 70 34 51 
67 1 17 49 51 17 9 8 28 11 
85 17 35 67 69 1 9 10 46 29 
74 6 24 56 58 10 2 1 35 18 
71 3 21 53 55 13 5 4 32 15 
66 2 16 48 50 18 10 9 27 10 

10 69 88 54 10 28 85 58 14 44 
9 68 87 53 9 27 84 57 13 43 
6 53 72 38 6 12 69 42 2 28 
3 62 81 47 3 21 78 51 7 37 
9 68 87 53 9 27 84 57 13 43 
53 6 25 9 53 35 22 5 49 19 
71 12 7 27 71 53 4 23 67 37 
60 1 18 16 60 42 15 12 56 26 
57 2 21 13 57 39 18 9 53 23 
52 7 26 8 52 34 23 4 48 18 

81 39 4 32 55 47 80 87 3 18 
80 38 3 31 54 46 79 86 4 17 
65 23 12 16 39 31 64 71 19 2 
74 32 3 25 48 40 73 80 10 11 
80 38 3 31 54 46 79 86 4 17 
18 24 59 31 8 16 17 24 66 45 
0 42 77 49 26 34 1 6 84 63 
11 31 66 38 15 23 10 17 73 52 
14 28 63 35 12 20 13 20 70 49 
19 23 58 30 7 15 18 25 65 44 

56 35 6 63 66 12 4 50 71 73 
55 34 5 62 65 11 5 49 70 72 
40 19 10 47 50 4 20 34 55 57 
49 28 1 56 59 5 11 43 64 66 
55 34 5 62 65 11 5 49 70 72 
7 28 57 0 3 51 67 13 8 10 
25 46 75 18 15 69 85 31 10 8 
14 35 64 7 4 58 74 20 1 3 
11 32 61 4 1 55 71 17 4 6 
6 27 56 1 4 50 66 12 9 11 

37 54 15 64 37 50 52 18 29 85 
36 53 14 63 36 49 51 17 28 84 
21 38 1 48 21 34 36 2 13 69 
