7 18 

12 58 19 31 21 31 45 
24 70 7 43 9 43 57 
21 25 52 2 54 2 12 
4 42 35 15 37 15 29 
34 80 3 53 1 53 67 

11 75 37 68 78 50 3 
27 37 1 30 40 12 35 
13 51 13 44 54 26 21 
1 63 25 56 66 38 9 
46 18 20 11 21 7 54 
29 35 3 28 38 10 37 
9 73 35 66 76 48 1 

7 51 65 14 33 55 27 
31 13 27 24 5 17 11 
17 27 41 10 9 31 3 
5 39 53 2 21 43 15 
50 6 8 43 24 2 30 
33 11 25 26 7 15 13 
5 49 63 12 31 53 25 

15 37 55 90 10 58 37 
23 1 17 52 28 20 1 
9 13 31 66 14 34 13 
3 25 43 78 2 46 25 
42 20 2 33 47 1 20 
25 3 15 50 30 18 3 
13 35 53 88 8 56 35 

65 3 26 12 93 72 7 
27 35 12 26 55 34 31 
41 21 2 12 69 48 17 
53 9 14 0 81 60 5 
8 54 31 45 36 15 50 
25 37 14 28 53 32 33 
63 1 24 10 91 70 5 

9 44 8 29 45 7 37 
4 31 5 16 32 6 24 
3 38 2 23 39 1 31 
18 53 17 38 54 16 46 
12 23 13 8 24 14 16 
48 13 49 28 12 50 20 
13 48 12 33 49 11 41 

6 18 21 38 70 16 62 
7 5 34 25 57 3 49 
0 12 27 32 64 10 56 
15 27 12 47 79 25 71 
15 3 42 17 49 5 41 
51 39 78 19 13 41 5 
10 22 17 42 74 20 66 

53 66 20 70 34 9 42 
40 53 7 57 21 22 29 
47 60 14 64 28 15 36 
62 75 29 79 43 0 51 
32 45 1 49 13 30 21 
4 9 37 13 23 66 15 
57 70 24 74 38 5 46 

61 0 12 34 20 11 7 
48 13 1 21 33 24 20 
55 6 6 28 26 17 13 
70 9 21 43 11 2 2 
40 21 9 13 41 32 28 
4 57 45 23 77 68 64 
65 4 16 38 16 7 3 

1 26 4 22 26 12 19 
14 13 17 35 13 25 32 
7 20 10 28 20 18 25 
8 35 5 13 35 3 10 
22 5 25 43 5 33 40 
58 31 61 79 31 69 76 
3 30 0 18 30 8 15 

18 13 40 22 75 75 9 
5 0 27 9 62 62 22 
12 7 34 16 69 69 15 
27 22 49 31 84 84 0 
3 8 19 1 54 54 30 
39 44 17 35 18 18 66 
22 17 44 26 79 79 5 

37 76 66 48 18 75 71 
24 63 53 35 31 62 58 
31 70 60 42 24 69 65 
46 85 75 57 9 84 80 
16 55 45 27 39 54 50 
20 19 9 9 75 18 14 
41 80 70 52 14 79 75 

37 9 68 18 70 18 4 
24 22 55 5 57 5 9 
31 15 62 12 64 12 2 
46 0 77 27 79 27 13 
16 30 47 3 49 3 17 
20 66 11 39 13 39 53 
41 5 72 22 74 22 8 

62 2 36 5 5 23 70 
49 15 23 8 18 10 57 
56 8 30 1 11 17 64 
71 7 45 14 4 32 79 
41 23 15 16 26 2 49 
5 59 21 52 62 34 13 
66 2 40 9 1 27 74 

66 22 8 59 40 18 46 
53 9 5 46 27 5 33 
60 16 2 53 34 12 40 
75 31 17 68 49 27 55 
45 1 13 38 19 3 25 
9 35 49 2 17 39 11 
70 26 12 63 44 22 50 

58 36 18 17 63 15 36 
45 23 5 30 50 2 23 
52 30 12 23 57 9 30 
67 45 27 8 72 24 45 
37 15 3 38 42 6 15 
1 21 39 74 6 42 21 
62 40 22 13 67 19 40 

8 70 47 61 20 1 66 
5 57 34 48 33 12 53 
2 64 41 55 26 5 60 
17 79 56 70 11 10 75 
13 49 26 40 41 20 45 
49 13 10 4 77 56 9 
12 74 51 65 16 5 70 

3 9 30 29 61 7 53 
38 26 65 6 26 28 18 
2 10 29 30 62 8 54 
23 11 50 9 41 13 33 
39 27 66 7 25 29 17 
1 11 28 31 63 9 55 
31 19 58 1 33 21 25 

44 57 11 61 25 18 33 
9 22 24 26 10 53 2 
45 58 12 62 26 17 34 
24 37 9 41 5 38 13 
8 21 25 25 11 54 3 
46 59 13 63 27 16 35 
16 29 17 33 3 46 5 

52 9 3 25 29 20 16 
17 44 32 10 64 55 51 
53 8 4 26 28 19 15 
32 29 17 5 49 40 36 
16 45 33 11 65 56 52 
54 7 5 27 27 18 14 
24 37 25 3 57 48 44 

10 17 13 31 17 21 28 
45 18 48 66 18 56 63 
9 18 12 30 18 20 27 
30 3 33 51 3 41 48 
46 19 49 67 19 57 64 
8 19 11 29 19 19 26 
38 11 41 59 11 49 56 

9 4 31 13 66 66 18 
26 31 4 22 31 31 53 
10 5 32 14 67 67 17 
11 16 11 7 46 46 38 
27 32 5 23 30 30 54 
11 6 33 15 68 68 16 
19 24 3 15 38 38 46 

28 67 57 39 27 66 62 
7 32 22 4 62 31 27 
29 68 58 40 26 67 63 
8 47 37 19 47 46 42 
8 31 21 3 63 30 26 
30 69 59 41 25 68 64 
0 39 29 11 55 38 34 

28 18 59 9 61 9 5 
7 53 24 26 26 26 40 
29 17 60 10 62 10 4 
8 38 39 11 41 11 25 
8 54 23 27 25 27 41 
30 16 61 11 63 11 3 
0 46 31 19 33 19 33 

53 11 27 4 14 14 61 
18 46 8 39 49 21 26 
54 10 28 3 13 15 62 
33 31 7 24 34 6 41 
17 47 9 40 50 22 25 
55 9 29 2 12 16 63 
25 39 1 32 42 14 33 

57 13 1 50 31 9 37 
22 22 36 15 4 26 2 
58 14 0 51 32 10 38 
37 7 21 30 11 11 17 
21 23 37 14 5 27 1 
59 15 1 52 33 11 39 
29 15 29 22 3 19 9 

49 27 9 26 54 6 27 
14 8 26 61 19 29 8 
50 28 10 25 55 7 28 
29 7 11 46 34 14 7 
13 9 27 62 18 30 9 
51 29 11 24 56 8 29 
21 1 19 54 26 22 1 

1 61 38 52 29 8 57 
36 26 3 17 64 43 22 
0 62 39 53 28 7 58 
21 41 18 32 49 28 37 
37 25 2 16 65 44 21 
1 63 40 54 27 6 59 
29 33 10 24 57 36 29 

47 60 14 64 28 15 36 
35 48 2 52 16 27 24 
74 87 41 91 55 12 63 
15 28 18 32 4 47 4 
17 4 50 0 36 79 28 
37 50 4 54 18 25 26 
9 4 42 8 28 71 20 

55 6 6 28 26 17 13 
43 18 6 16 38 29 25 
82 21 33 55 1 10 14 
23 38 26 4 58 49 45 
9 70 58 36 90 81 77 
45 16 4 18 36 27 23 
1 62 50 28 82 73 69 

7 20 10 28 20 18 25 
19 8 22 40 8 30 37 
20 47 17 1 47 9 2 
39 12 42 60 12 50 57 
71 44 74 92 44 82 89 
17 10 20 38 10 28 35 
63 36 66 84 36 74 81 

12 7 34 16 69 69 15 
0 5 22 4 57 57 27 
39 34 61 43 96 96 12 
20 25 2 16 37 37 47 
52 57 30 48 5 5 79 
2 3 24 6 59 59 25 
44 49 22 40 13 13 71 

31 70 60 42 24 69 65 
19 58 48 30 36 57 53 
58 97 87 69 3 96 92 
1 38 28 10 56 37 33 
33 6 4 22 88 5 1 
21 60 50 32 34 59 55 
25 14 4 14 80 13 9 

31 15 62 12 64 12 2 
19 27 50 0 52 0 14 
58 12 89 39 91 39 25 
1 47 30 20 32 20 34 
33 79 2 52 0 52 66 
21 25 52 2 54 2 12 
25 71 6 44 8 44 58 

56 8 30 1 11 17 64 
44 20 18 13 23 5 52 
83 19 57 26 16 44 91 
24 40 2 33 43 15 32 
8 72 34 65 75 47 0 
46 18 20 11 21 7 54 
0 64 26 57 67 39 8 

60 16 2 53 34 12 40 
48 4 10 41 22 0 28 
87 43 29 80 61 39 67 
28 16 30 21 2 20 8 
4 48 62 11 30 52 24 
50 6 8 43 24 2 30 
4 40 54 3 22 44 16 

52 30 12 23 57 9 30 
40 18 0 35 45 3 18 
79 57 39 4 84 36 57 
20 2 20 55 25 23 2 
12 34 52 87 7 55 34 
42 20 2 33 47 1 20 
4 26 44 79 1 47 26 

2 64 41 55 26 5 60 
10 52 29 43 38 17 48 
29 91 68 82 1 22 87 
30 32 9 23 58 37 28 
62 0 23 9 90 69 4 
8 54 31 45 36 15 50 
54 8 15 1 82 61 4 

8 53 41 19 73 64 60 
5 66 54 32 86 77 73 
41 20 8 14 40 31 27 
9 70 58 36 90 81 77 
27 34 22 0 54 45 41 
70 9 21 43 11 2 2 
19 42 30 8 62 53 49 

54 27 57 75 27 65 72 
67 40 70 88 40 78 85 
21 6 24 42 6 32 39 
71 44 74 92 44 82 89 
35 8 38 56 8 46 53 
8 35 5 13 35 3 10 
43 16 46 64 16 54 61 

35 40 13 31 22 22 62 
48 53 26 44 9 9 75 
2 7 20 2 55 55 29 
52 57 30 48 5 5 79 
16 21 6 12 41 41 43 
27 22 49 31 84 84 0 
24 29 2 20 33 33 51 

16 23 13 5 71 22 18 
29 10 0 18 84 9 5 
17 56 46 28 38 55 51 
33 6 4 22 88 5 1 
3 42 32 14 52 41 37 
46 85 75 57 9 84 80 
5 34 24 6 60 33 29 

16 62 15 35 17 35 49 
29 75 2 48 4 48 62 
17 29 48 2 50 2 16 
33 79 2 52 0 52 66 
3 43 34 16 36 16 30 
46 0 77 27 79 27 13 
5 51 26 24 28 24 38 

9 55 17 48 58 30 17 
4 68 30 61 71 43 4 
42 22 16 15 25 3 50 
8 72 34 65 75 47 0 
28 36 2 29 39 11 36 
71 7 45 14 4 32 79 
20 44 6 37 47 19 28 

13 31 45 6 13 35 7 
0 44 58 7 26 48 20 
46 2 12 39 20 2 26 
4 48 62 11 30 52 24 
32 12 26 25 6 16 12 
75 31 17 68 49 27 55 
24 20 34 17 2 24 4 

5 17 35 70 10 38 17 
8 30 48 83 3 51 30 
38 16 2 37 43 5 16 
12 34 52 87 7 55 34 
24 2 16 51 29 19 2 
67 45 27 8 72 24 45 
16 6 24 59 21 27 6 

45 17 6 8 73 52 13 
58 4 19 5 86 65 0 
12 50 27 41 40 19 46 
62 0 23 9 90 69 4 
26 36 13 27 54 33 32 
17 79 56 70 11 10 75 
34 28 5 19 62 41 24 

62 35 65 83 35 73 80 
1 26 4 22 26 12 19 
13 14 16 34 14 24 31 
35 8 38 56 8 46 53 
19 46 16 2 46 8 1 
10 37 7 11 37 1 8 
6 33 3 15 33 5 12 

43 48 21 39 14 14 70 
18 13 40 22 75 75 9 
6 1 28 10 63 63 21 
16 21 6 12 41 41 43 
38 33 60 42 95 95 11 
29 24 51 33 86 86 2 
25 20 47 29 82 82 2 

24 15 5 13 79 14 10 
37 76 66 48 18 75 71 
25 64 54 36 30 63 59 
3 42 32 14 52 41 37 
57 96 86 68 2 95 91 
48 87 77 59 7 86 82 
44 83 73 55 11 82 78 

24 70 7 43 9 43 57 
37 9 68 18 70 18 4 
25 21 56 6 58 6 8 
3 43 34 16 36 16 30 
57 11 88 38 90 38 24 
48 2 79 29 81 29 15 
44 2 75 25 77 25 11 

1 63 25 56 66 38 9 
62 2 36 5 5 23 70 
50 14 24 7 17 11 58 
28 36 2 29 39 11 36 
82 18 56 25 15 43 90 
73 9 47 16 6 34 81 
69 5 43 12 2 30 77 

5 39 53 2 21 43 15 
66 22 8 59 40 18 46 
54 10 4 47 28 6 34 
32 12 26 25 6 16 12 
86 42 28 79 60 38 66 
77 33 19 70 51 29 57 
73 29 15 66 47 25 53 

3 25 43 78 2 46 25 
58 36 18 17 63 15 36 
46 24 6 29 51 3 24 
24 2 16 51 29 19 2 
78 56 38 3 83 35 56 
69 47 29 6 74 26 47 
65 43 25 10 70 22 43 

53 9 14 0 81 60 5 
8 70 47 61 20 1 66 
4 58 35 49 32 11 54 
26 36 13 27 54 33 32 
28 90 67 81 0 21 86 
19 81 58 72 9 12 77 
15 77 54 68 13 8 73 

19 14 41 23 76 76 8 
8 13 14 4 49 49 35 
22 17 44 26 79 79 5 
40 35 62 44 97 97 13 
8 13 14 4 49 49 35 
30 25 52 34 87 87 3 
37 32 59 41 94 94 10 

38 77 67 49 17 76 72 
11 50 40 22 44 49 45 
41 80 70 52 14 79 75 
59 98 88 70 4 97 93 
11 50 40 22 44 49 45 
49 88 78 60 6 87 83 
56 95 85 67 1 94 90 

38 8 69 19 71 19 5 
11 35 42 8 44 8 22 
41 5 72 22 74 22 8 
59 13 90 40 92 40 26 
11 35 42 8 44 8 22 
49 3 80 30 82 30 16 
56 10 87 37 89 37 23 

63 1 37 6 4 24 71 
36 28 10 21 31 3 44 
66 2 40 9 1 27 74 
84 20 58 27 17 45 92 
36 28 10 21 31 3 44 
74 10 48 17 7 35 82 
81 17 55 24 14 42 89 

67 23 9 60 41 19 47 
40 4 18 33 14 8 20 
70 26 12 63 44 22 50 
88 44 30 81 62 40 68 
40 4 18 33 14 8 20 
78 34 20 71 52 30 58 
85 41 27 78 59 37 65 

59 37 19 16 64 16 37 
32 10 8 43 37 11 10 
62 40 22 13 67 19 40 
80 58 40 5 85 37 58 
32 10 8 43 37 11 10 
70 48 30 5 75 27 48 
77 55 37 2 82 34 55 

9 71 48 62 19 2 67 
18 44 21 35 46 25 40 
12 74 51 65 16 5 70 
30 92 69 83 2 23 88 
18 44 21 35 46 25 40 
20 82 59 73 8 13 78 
