8 8 

10 62 82 31 86 77 83 37 
14 38 58 7 62 53 59 13 
51 1 21 30 25 16 22 24 
9 61 81 30 85 76 82 36 
14 38 58 7 62 53 59 13 

5 33 2 55 9 12 22 20 
61 23 58 1 65 68 34 36 
35 3 32 25 39 42 8 10 
70 32 67 10 74 77 43 45 
46 8 43 14 50 53 19 21 
9 29 6 51 13 16 18 16 
69 31 66 9 73 76 42 44 
46 8 43 14 50 53 19 21 

60 22 57 0 64 67 33 35 
8 30 5 52 12 15 19 17 
12 50 15 72 8 5 39 37 
39 1 36 21 43 46 12 14 
16 54 19 76 12 9 43 41 
7 45 10 67 3 0 34 32 
13 51 16 73 9 6 40 38 
33 5 30 27 37 40 6 8 

