7 9 

28 2 6 4 32 7 30 
46 20 24 14 14 11 48 
32 6 10 0 28 3 34 
6 20 16 26 54 29 8 
28 2 6 4 32 7 30 
16 42 38 48 76 51 14 

15 37 7 4 47 58 17 
0 22 22 11 32 43 32 
18 40 4 7 50 61 14 
4 26 18 7 36 47 28 
22 0 44 33 10 21 54 
0 22 22 11 32 43 32 
44 22 66 55 12 1 76 

72 36 27 11 47 37 29 
19 55 64 80 44 54 62 
9 27 36 52 16 26 34 
61 25 16 0 36 26 18 
34 2 11 27 9 1 9 
18 18 27 43 7 17 25 
8 44 53 69 33 43 51 

46 91 35 73 48 88 53 
45 0 56 18 43 3 38 
17 28 28 10 15 25 10 
35 80 24 62 37 77 42 
8 53 3 35 10 50 15 
8 37 19 19 6 34 1 
34 11 45 7 32 8 27 

18 86 25 7 32 58 36 
73 5 66 84 59 33 55 
45 23 38 56 31 5 27 
7 75 14 4 21 47 25 
20 48 13 31 6 20 2 
36 32 29 47 22 4 18 
62 6 55 73 48 22 44 

57 4 11 48 13 75 57 
34 95 80 43 78 16 34 
6 67 52 15 50 12 6 
46 15 0 37 2 64 46 
19 42 27 10 25 37 19 
3 58 43 6 41 21 3 
23 84 69 32 67 5 23 

9 35 31 41 69 44 7 
82 56 60 50 22 47 84 
54 28 32 22 6 19 56 
2 24 20 30 58 33 4 
29 3 7 3 31 6 31 
45 19 23 13 15 10 47 
71 45 49 39 11 36 73 

37 15 59 48 5 6 69 
54 76 32 43 86 97 22 
26 48 4 15 58 69 6 
26 4 48 37 6 17 58 
1 23 21 10 33 44 31 
17 39 5 6 49 60 15 
43 65 21 32 75 86 11 

26 19 37 1 24 16 19 
10 55 1 37 12 52 17 
19 64 8 46 21 61 26 
35 80 24 62 37 77 42 
1 44 12 26 1 41 6 
9 54 2 36 11 51 16 
17 62 6 44 19 59 24 

54 14 47 65 40 14 36 
18 50 11 29 4 22 0 
9 59 2 20 5 31 9 
7 75 14 4 21 47 25 
29 39 22 40 15 11 11 
19 49 12 30 5 21 1 
11 57 4 22 3 29 7 

15 76 61 24 59 3 15 
21 40 25 12 23 39 21 
30 31 16 21 14 48 30 
46 15 0 37 2 64 46 
10 51 36 1 34 28 10 
20 41 26 11 24 38 20 
28 33 18 19 16 46 28 

63 37 41 31 3 28 65 
27 1 5 5 33 8 29 
18 8 4 14 42 17 20 
2 24 20 30 58 33 4 
38 12 16 6 22 3 40 
28 2 6 4 32 7 30 
20 6 2 12 40 15 22 

35 57 13 24 67 78 3 
1 21 23 12 31 42 33 
10 12 32 21 22 33 42 
26 4 48 37 6 17 58 
10 32 12 1 42 53 22 
0 22 22 11 32 43 32 
8 14 30 19 24 35 40 

28 40 21 39 14 12 10 
73 5 66 84 59 33 55 
17 51 10 28 3 23 1 
55 13 48 66 41 15 37 
30 38 23 41 16 10 12 
70 2 63 81 56 30 52 
35 33 28 46 21 5 17 

11 50 35 2 33 29 11 
34 95 80 43 78 16 34 
22 39 24 13 22 40 22 
16 77 62 25 60 2 16 
9 52 37 0 35 27 9 
31 92 77 40 75 13 31 
4 57 42 5 40 22 4 

37 11 15 5 23 2 39 
82 56 60 50 22 47 84 
26 0 4 6 34 9 28 
64 38 42 32 4 29 66 
39 13 17 7 21 4 41 
79 53 57 47 19 44 81 
44 18 22 12 16 9 46 

9 31 13 2 41 52 23 
54 76 32 43 86 97 22 
2 20 24 13 30 41 34 
36 58 14 25 68 79 4 
11 33 11 0 43 54 21 
51 73 29 40 83 94 19 
16 38 6 5 48 59 16 

39 22 7 30 5 57 39 
29 90 75 38 73 11 29 
32 29 14 23 12 50 32 
50 11 4 41 6 68 50 
25 36 21 16 19 43 25 
1 62 47 10 45 17 1 
21 40 25 12 23 39 21 

9 17 13 23 51 26 11 
77 51 55 45 17 42 79 
16 10 6 16 44 19 18 
2 28 24 34 62 37 0 
23 3 1 9 37 12 25 
49 23 27 17 11 14 51 
27 1 5 5 33 8 29 

19 3 41 30 13 24 51 
49 71 27 38 81 92 17 
12 10 34 23 20 31 44 
30 8 52 41 2 13 62 
5 17 27 16 27 38 37 
21 43 1 10 53 64 11 
1 21 23 12 31 42 33 

48 22 26 16 12 13 50 
13 39 35 45 73 48 11 
2 24 20 30 58 33 4 
39 13 17 7 21 4 41 
4 22 18 28 56 31 6 
66 40 44 34 6 31 68 
48 22 26 16 12 13 50 

20 42 2 9 52 63 12 
41 19 63 52 9 2 73 
26 4 48 37 6 17 58 
11 33 11 0 43 54 21 
24 2 46 35 8 19 56 
38 60 16 27 70 81 6 
20 42 2 9 52 63 12 

28 6 50 39 4 15 60 
2 20 24 13 30 41 34 
6 16 28 17 26 37 38 
4 26 18 7 36 47 28 
32 54 10 21 64 75 0 
7 29 15 4 39 50 25 
30 8 52 41 2 13 62 

