11 17 

42 18 27 4 30 2 58 24 9 34 26 

5 35 55 1 36 46 0 49 72 58 54 
50 10 10 46 9 1 45 4 27 13 9 
53 13 7 49 12 2 48 1 24 10 6 
21 19 39 17 20 30 16 33 56 42 38 
3 37 57 1 38 48 2 51 74 60 56 
29 11 31 25 12 22 24 25 48 34 30 
80 40 20 76 39 29 75 26 3 17 21 
4 44 64 8 45 55 9 58 81 67 63 
12 52 72 16 53 63 17 66 89 75 71 
13 53 73 17 54 64 18 67 90 76 72 
43 3 17 39 2 8 38 11 34 20 16 

48 68 63 6 59 13 76 66 41 36 15 
3 23 18 39 14 58 31 21 4 9 30 
0 20 15 42 11 61 28 18 7 12 33 
32 52 47 10 43 29 60 50 25 20 1 
50 70 65 8 61 11 78 68 43 38 17 
24 44 39 18 35 37 52 42 17 12 9 
27 7 12 69 16 88 1 9 34 39 60 
57 77 72 15 68 4 85 75 50 45 24 
65 85 80 23 76 4 93 83 58 53 32 
66 86 81 24 77 5 94 84 59 54 33 
10 30 25 32 21 51 38 28 3 2 23 

2 25 48 29 54 23 38 24 18 11 70 
47 20 3 16 9 22 7 21 27 34 25 
50 23 0 19 6 25 10 24 30 37 22 
18 9 32 13 38 7 22 8 2 5 54 
0 27 50 31 56 25 40 26 20 13 72 
26 1 24 5 30 1 14 0 6 13 46 
77 50 27 46 21 52 37 51 57 64 5 
7 34 57 38 63 32 47 33 27 20 79 
15 42 65 46 71 40 55 41 35 28 87 
16 43 66 47 72 41 56 42 36 29 88 
40 13 10 9 16 15 0 14 20 27 32 

8 55 23 10 46 5 4 60 5 7 14 
37 10 22 35 1 40 49 15 40 38 31 
40 7 25 38 2 43 52 12 43 41 34 
8 39 7 6 30 11 20 44 11 9 2 
10 57 25 12 48 7 2 62 7 9 16 
16 31 1 14 22 19 28 36 19 17 10 
67 20 52 65 29 70 79 15 70 68 61 
17 64 32 19 55 14 5 69 14 16 23 
25 72 40 27 63 22 13 77 22 24 31 
26 73 41 28 64 23 14 78 23 25 32 
30 17 15 28 8 33 42 22 33 31 24 

74 11 4 20 39 27 45 13 75 22 37 
29 34 41 65 6 18 0 58 30 23 8 
26 37 44 68 9 21 3 61 27 26 11 
58 5 12 36 23 11 29 29 59 6 21 
76 13 6 18 41 29 47 11 77 24 39 
50 13 20 44 15 3 21 37 51 2 13 
1 64 71 95 36 48 30 88 0 53 38 
83 20 13 11 48 36 54 4 84 31 46 
91 28 21 3 56 44 62 4 92 39 54 
92 29 22 2 57 45 63 5 93 40 55 
36 27 34 58 1 11 7 51 37 16 1 

35 29 47 22 81 28 16 36 22 0 14 
20 26 8 33 26 27 39 19 33 55 41 
34 40 22 47 12 41 53 33 47 69 55 
8 2 20 5 54 1 11 9 5 27 13 
30 36 18 43 16 37 49 29 43 65 51 
50 56 38 63 4 57 69 49 63 85 71 
45 51 33 58 1 52 64 44 58 80 66 
17 23 5 30 29 24 36 16 30 52 38 
36 42 24 49 10 43 55 35 49 71 57 
4 10 8 17 42 11 23 3 17 39 25 
57 63 45 70 11 64 76 56 70 92 78 

3 47 90 86 75 48 55 6 4 24 59 
52 8 35 31 20 7 0 49 59 31 4 
66 22 21 17 6 21 14 63 73 45 10 
24 20 63 59 48 21 28 21 31 3 32 
62 18 25 21 10 17 10 59 69 41 6 
82 38 5 1 10 37 30 79 89 61 26 
77 33 10 6 5 32 25 74 84 56 21 
49 5 38 34 23 4 3 46 56 28 7 
68 24 19 15 4 23 16 65 75 47 12 
36 8 51 47 36 9 16 33 43 15 20 
89 45 2 6 17 44 37 86 96 68 33 

0 7 39 78 84 70 15 3 77 1 61 
55 48 16 23 29 15 40 52 22 54 6 
69 62 30 9 15 1 54 66 8 68 8 
27 20 12 51 57 43 12 24 50 26 34 
65 58 26 13 19 5 50 62 12 64 4 
85 78 46 7 1 15 70 82 8 84 24 
80 73 41 2 4 10 65 77 3 79 19 
52 45 13 26 32 18 37 49 25 51 9 
71 64 32 7 13 1 56 68 6 70 10 
39 32 0 39 45 31 24 36 38 38 22 
92 85 53 14 8 22 77 89 15 91 31 

44 36 55 88 59 84 25 16 0 85 23 
11 19 0 33 4 29 30 39 55 30 32 
25 33 14 19 10 15 44 53 69 16 46 
17 9 28 61 32 57 2 11 27 58 4 
21 29 10 23 6 19 40 49 65 20 42 
41 49 30 3 26 1 60 69 85 0 62 
36 44 25 8 21 4 55 64 80 5 57 
8 16 3 36 7 32 27 36 52 33 29 
27 35 16 17 12 13 46 55 71 14 48 
5 3 16 49 20 45 14 23 39 46 16 
48 56 37 4 33 8 67 76 92 7 69 

86 61 71 16 39 18 82 73 70 4 47 
31 6 16 39 16 37 27 18 15 51 8 
17 8 2 53 30 51 13 4 1 65 22 
59 34 44 11 12 9 55 46 43 23 20 
21 4 6 49 26 47 17 8 5 61 18 
1 24 14 69 46 67 3 12 15 81 38 
6 19 9 64 41 62 2 7 10 76 33 
34 9 19 36 13 34 30 21 18 48 5 
15 10 0 55 32 53 11 2 1 67 24 
47 22 32 23 0 21 43 34 31 35 8 
6 31 21 76 53 74 10 19 22 88 45 

73 88 4 8 78 49 69 33 54 66 67 
18 33 59 47 23 6 14 22 1 11 12 
4 19 73 61 9 20 0 36 15 3 2 
46 61 31 19 51 22 42 6 27 39 40 
8 23 69 57 13 16 4 32 11 1 2 
12 3 89 77 7 36 16 52 31 19 18 
7 8 84 72 2 31 11 47 26 14 13 
21 36 56 44 26 3 17 19 2 14 15 
2 17 75 63 7 22 2 38 17 5 4 
34 49 43 31 39 10 30 6 15 27 28 
19 4 96 84 14 43 23 59 38 26 25 

1 32 53 5 42 29 46 85 37 32 79 
54 23 2 50 13 26 9 30 18 23 24 
68 37 16 64 27 40 23 16 32 37 10 
26 5 26 22 15 2 19 58 10 5 52 
64 33 12 60 23 36 19 20 28 33 14 
84 53 32 80 43 56 39 0 48 53 6 
79 48 27 75 38 51 34 5 43 48 1 
51 20 1 47 10 23 6 33 15 20 27 
70 39 18 66 29 42 25 14 34 39 8 
38 7 14 34 3 10 7 46 2 7 40 
91 60 39 87 50 63 46 7 55 60 13 

15 8 84 91 70 1 39 63 8 4 6 
40 47 29 36 15 54 16 8 47 51 49 
54 61 15 22 1 68 30 6 61 65 63 
12 19 57 64 43 26 12 36 19 23 21 
50 57 19 26 5 64 26 2 57 61 59 
70 77 1 6 15 84 46 22 77 81 79 
65 72 4 11 10 79 41 17 72 76 74 
37 44 32 39 18 51 13 11 44 48 46 
56 63 13 20 1 70 32 8 63 67 65 
24 31 45 52 31 38 0 24 31 35 33 
77 84 8 1 22 91 53 29 84 88 86 

50 39 78 60 15 64 41 6 57 52 6 
5 16 23 5 40 9 14 61 2 3 49 
19 30 9 9 54 5 28 75 12 17 63 
23 12 51 33 12 37 14 33 30 25 21 
15 26 13 5 50 1 24 71 8 13 59 
35 46 7 25 70 21 44 91 28 33 79 
30 41 2 20 65 16 39 86 23 28 74 
2 13 26 8 37 12 11 58 5 0 46 
21 32 7 11 56 7 30 77 14 19 65 
11 0 39 21 24 25 2 45 18 13 33 
42 53 14 32 77 28 51 98 35 40 86 

11 71 26 57 23 51 5 29 62 19 79 
44 16 29 2 32 4 60 26 7 36 24 
58 2 43 12 46 18 74 40 7 50 10 
16 44 1 30 4 24 32 2 35 8 52 
54 6 39 8 42 14 70 36 3 46 14 
74 14 59 28 62 34 90 56 23 66 6 
69 9 54 23 57 29 85 51 18 61 1 
41 19 26 5 29 1 57 23 10 33 27 
60 0 45 14 48 20 76 42 9 52 8 
28 32 13 18 16 12 44 10 23 20 40 
81 21 66 35 69 41 97 63 30 73 13 

10 50 70 14 51 61 15 64 87 73 69 
45 5 15 41 4 6 40 9 32 18 14 
59 19 1 55 18 8 54 5 18 4 0 
17 23 43 13 24 34 12 37 60 46 42 
55 15 5 51 14 4 50 1 22 8 4 
75 35 15 71 34 24 70 21 2 12 16 
70 30 10 66 29 19 65 16 7 7 11 
42 2 18 38 1 9 37 12 35 21 17 
61 21 1 57 20 10 56 7 16 2 2 
29 11 31 25 12 22 24 25 48 34 30 
82 42 22 78 41 31 77 28 5 19 23 

63 83 78 21 74 2 91 81 56 51 30 
8 28 23 34 19 53 36 26 1 4 25 
6 14 9 48 5 67 22 12 13 18 39 
36 56 51 6 47 25 64 54 29 24 3 
2 18 13 44 9 63 26 16 9 14 35 
22 2 7 64 11 83 6 4 29 34 55 
17 3 2 59 6 78 11 1 24 29 50 
11 31 26 31 22 50 39 29 4 1 22 
8 12 7 50 3 69 20 10 15 20 41 
24 44 39 18 35 37 52 42 17 12 9 
29 9 14 71 18 90 1 11 36 41 62 

13 40 63 44 69 38 53 39 33 26 85 
42 15 8 11 14 17 2 16 22 29 30 
56 29 6 25 0 31 16 30 36 43 16 
14 13 36 17 42 11 26 12 6 1 58 
52 25 2 21 4 27 12 26 32 39 20 
72 45 22 41 16 47 32 46 52 59 0 
67 40 17 36 11 42 27 41 47 54 5 
39 12 11 8 17 14 1 13 19 26 33 
58 31 8 27 2 33 18 32 38 45 14 
26 1 24 5 30 1 14 0 6 13 46 
79 52 29 48 23 54 39 53 59 66 7 

23 70 38 25 61 20 11 75 20 22 29 
32 15 17 30 6 35 44 20 35 33 26 
46 1 31 44 8 49 58 6 49 47 40 
4 43 11 2 34 7 16 48 7 5 2 
42 5 27 40 4 45 54 10 45 43 36 
62 15 47 60 24 65 74 10 65 63 56 
57 10 42 55 19 60 69 5 60 58 51 
29 18 14 27 9 32 41 23 32 30 23 
48 1 33 46 10 51 60 4 51 49 42 
16 31 1 14 22 19 28 36 19 17 10 
69 22 54 67 31 72 81 17 72 70 63 

89 26 19 5 54 42 60 2 90 37 52 
34 29 36 60 1 13 5 53 35 18 3 
20 43 50 74 15 27 9 67 21 32 17 
62 1 8 32 27 15 33 25 63 10 25 
24 39 46 70 11 23 5 63 25 28 13 
4 59 66 90 31 43 25 83 5 48 33 
9 54 61 85 26 38 20 78 10 43 28 
37 26 33 57 2 10 8 50 38 15 0 
18 45 52 76 17 29 11 69 19 34 19 
50 13 20 44 15 3 21 37 51 2 13 
3 66 73 97 38 50 32 90 2 55 40 

32 12 55 51 40 13 20 29 39 11 24 
26 18 61 57 46 19 26 23 33 5 30 
44 0 43 39 28 1 8 41 51 23 12 
19 25 68 64 53 26 33 16 26 2 37 
78 34 9 5 6 33 26 75 85 57 22 
25 19 62 58 47 20 27 22 32 4 31 
13 31 74 70 59 32 39 10 20 8 43 
33 11 54 50 39 12 19 30 40 12 23 
19 25 68 64 53 26 33 16 26 2 37 
3 47 90 86 75 48 55 6 4 24 59 
11 33 76 72 61 34 41 8 18 10 45 

35 28 4 43 49 35 20 32 42 34 26 
29 22 10 49 55 41 14 26 48 28 32 
47 40 8 31 37 23 32 44 30 46 14 
22 15 17 56 62 48 7 19 55 21 39 
81 74 42 3 3 11 66 78 4 80 20 
28 21 11 50 56 42 13 25 49 27 33 
16 9 23 62 68 54 1 13 61 15 45 
36 29 3 42 48 34 21 33 41 35 25 
22 15 17 56 62 48 7 19 55 21 39 
0 7 39 78 84 70 15 3 77 1 61 
14 7 25 64 70 56 1 11 63 13 47 

9 1 20 53 24 49 10 19 35 50 12 
15 7 26 59 30 55 4 13 29 56 6 
3 11 8 41 12 37 22 31 47 38 24 
22 14 33 66 37 62 3 6 22 63 1 
37 45 26 7 22 3 56 65 81 4 58 
16 8 27 60 31 56 3 12 28 57 5 
28 20 39 72 43 68 9 0 16 69 7 
8 0 19 52 23 48 11 20 36 49 13 
22 14 33 66 37 62 3 6 22 63 1 
44 36 55 88 59 84 25 16 0 85 23 
30 22 41 74 45 70 11 2 14 71 9 

51 26 36 19 4 17 47 38 35 31 12 
57 32 42 13 10 11 53 44 41 25 18 
39 14 24 31 8 29 35 26 23 43 0 
64 39 49 6 17 4 60 51 48 18 25 
5 20 10 65 42 63 1 8 11 77 34 
58 33 43 12 11 10 54 45 42 24 19 
70 45 55 0 23 2 66 57 54 12 31 
50 25 35 20 3 18 46 37 34 32 11 
64 39 49 6 17 4 60 51 48 18 25 
86 61 71 16 39 18 82 73 70 4 47 
72 47 57 2 25 4 68 59 56 10 33 

38 53 39 27 43 14 34 2 19 31 32 
44 59 33 21 49 20 40 4 25 37 38 
26 41 51 39 31 2 22 14 7 19 20 
51 66 26 14 56 27 47 11 32 44 45 
8 7 85 73 3 32 12 48 27 15 14 
45 60 32 20 50 21 41 5 26 38 39 
57 72 20 8 62 33 53 17 38 50 51 
37 52 40 28 42 13 33 3 18 30 31 
51 66 26 14 56 27 47 11 32 44 45 
73 88 4 8 78 49 69 33 54 66 67 
59 74 18 6 64 35 55 19 40 52 53 

34 3 18 30 7 6 11 50 2 3 44 
28 3 24 24 13 0 17 56 8 3 50 
46 15 6 42 5 18 1 38 10 15 32 
21 10 31 17 20 7 24 63 15 10 57 
80 49 28 76 39 52 35 4 44 49 2 
27 4 25 23 14 1 18 57 9 4 51 
15 16 37 11 26 13 30 69 21 16 63 
35 4 17 31 6 7 10 49 1 4 43 
21 10 31 17 20 7 24 63 15 10 57 
1 32 53 5 42 29 46 85 37 32 79 
13 18 39 9 28 15 32 71 23 18 65 

20 27 49 56 35 34 4 28 27 31 29 
14 21 55 62 41 28 10 34 21 25 23 
32 39 37 44 23 46 8 16 39 43 41 
7 14 62 69 48 21 17 41 14 18 16 
66 73 3 10 11 80 42 18 73 77 75 
13 20 56 63 42 27 11 35 20 24 22 
1 8 68 75 54 15 23 47 8 12 10 
21 28 48 55 34 35 3 27 28 32 30 
7 14 62 69 48 21 17 41 14 18 16 
15 8 84 91 70 1 39 63 8 4 6 
1 6 70 77 56 13 25 49 6 10 8 

15 4 43 25 20 29 6 41 22 17 29 
21 10 49 31 14 35 12 35 28 23 23 
3 8 31 13 32 17 6 53 10 5 41 
28 17 56 38 7 42 19 28 35 30 16 
31 42 3 21 66 17 40 87 24 29 75 
22 11 50 32 13 36 13 34 29 24 22 
34 23 62 44 1 48 25 22 41 36 10 
14 3 42 24 21 28 5 42 21 16 30 
28 17 56 38 7 42 19 28 35 30 16 
50 39 78 60 15 64 41 6 57 52 6 
36 25 64 46 1 50 27 20 43 38 8 

24 36 9 22 12 16 40 6 27 16 44 
18 42 3 28 6 22 34 0 33 10 50 
36 24 21 10 24 4 52 18 15 28 32 
11 49 4 35 1 29 27 7 40 3 57 
70 10 55 24 58 30 86 52 19 62 2 
17 43 2 29 5 23 33 1 34 9 51 
5 55 10 41 7 35 21 13 46 3 63 
25 35 10 21 13 15 41 7 26 17 43 
11 49 4 35 1 29 27 7 40 3 57 
11 71 26 57 23 51 5 29 62 19 79 
3 57 12 43 9 37 19 15 48 5 65 

25 15 35 21 16 26 20 29 52 38 34 
19 21 41 15 22 32 14 35 58 44 40 
37 3 23 33 4 14 32 17 40 26 22 
12 28 48 8 29 39 7 42 65 51 47 
71 31 11 67 30 20 66 17 6 8 12 
18 22 42 14 23 33 13 36 59 45 41 
6 34 54 2 35 45 1 48 71 57 53 
26 14 34 22 15 25 21 28 51 37 33 
12 28 48 8 29 39 7 42 65 51 47 
10 50 70 14 51 61 15 64 87 73 69 
4 36 56 0 37 47 1 50 73 59 55 

28 48 43 14 39 33 56 46 21 16 5 
34 54 49 8 45 27 62 52 27 22 1 
16 36 31 26 27 45 44 34 9 4 17 
41 61 56 1 52 20 69 59 34 29 8 
18 2 3 60 7 79 10 0 25 30 51 
35 55 50 7 46 26 63 53 28 23 2 
47 67 62 5 58 14 75 65 40 35 14 
27 47 42 15 38 34 55 45 20 15 6 
41 61 56 1 52 20 69 59 34 29 8 
63 83 78 21 74 2 91 81 56 51 30 
49 69 64 7 60 12 77 67 42 37 16 

22 5 28 9 34 3 18 4 2 9 50 
16 11 34 15 40 9 24 10 4 3 56 
34 7 16 3 22 9 6 8 14 21 38 
9 18 41 22 47 16 31 17 11 4 63 
68 41 18 37 12 43 28 42 48 55 4 
15 12 35 16 41 10 25 11 5 2 57 
3 24 47 28 53 22 37 23 17 10 69 
23 4 27 8 33 2 17 3 3 10 49 
9 18 41 22 47 16 31 17 11 4 63 
13 40 63 44 69 38 53 39 33 26 85 
1 26 49 30 55 24 39 25 19 12 71 

12 35 3 10 26 15 24 40 15 13 6 
6 41 9 4 32 9 18 46 9 7 0 
24 23 9 22 14 27 36 28 27 25 18 
1 48 16 3 39 2 11 53 2 0 7 
58 11 43 56 20 61 70 6 61 59 52 
5 42 10 3 33 8 17 47 8 6 1 
7 54 22 9 45 4 5 59 4 6 13 
13 34 2 11 25 16 25 39 16 14 7 
1 48 16 3 39 2 11 53 2 0 7 
23 70 38 25 61 20 11 75 20 22 29 
9 56 24 11 47 6 3 61 6 8 15 

54 9 16 40 19 7 25 33 55 2 17 
60 3 10 34 25 13 31 27 61 8 23 
42 21 28 52 7 5 13 45 43 10 5 
67 4 3 27 32 20 38 20 68 15 30 
8 55 62 86 27 39 21 79 9 44 29 
61 2 9 33 26 14 32 26 62 9 24 
73 10 3 21 38 26 44 14 74 21 36 
53 10 17 41 18 6 24 34 54 1 16 
67 4 3 27 32 20 38 20 68 15 30 
89 26 19 5 54 42 60 2 90 37 52 
75 12 5 19 40 28 46 12 76 23 38 

3 4 36 75 81 67 12 0 74 2 58 
47 40 8 31 37 23 32 44 30 46 14 
90 83 51 12 6 20 75 87 13 89 29 
86 79 47 8 2 16 71 83 9 85 25 
75 68 36 3 9 5 60 72 2 74 14 
48 41 9 30 36 22 33 45 29 47 13 
55 48 16 23 29 15 40 52 22 54 6 
6 1 33 72 78 64 9 3 71 5 55 
4 11 43 82 88 74 19 7 81 5 65 
24 17 15 54 60 46 9 21 53 23 37 
59 52 20 19 25 11 44 56 18 58 2 

41 33 52 85 56 81 22 13 3 82 20 
3 11 8 41 12 37 22 31 47 38 24 
46 54 35 2 31 6 65 74 90 5 67 
42 50 31 2 27 2 61 70 86 1 63 
31 39 20 13 16 9 50 59 75 10 52 
4 12 7 40 11 36 23 32 48 37 25 
11 19 0 33 4 29 30 39 55 30 32 
38 30 49 82 53 78 19 10 6 79 17 
48 40 59 92 63 88 29 20 4 89 27 
20 12 31 64 35 60 1 8 24 61 1 
15 23 4 29 0 25 34 43 59 26 36 

83 58 68 13 36 15 79 70 67 1 44 
39 14 24 31 8 29 35 26 23 43 0 
4 29 19 74 51 72 8 17 20 86 43 
0 25 15 70 47 68 4 13 16 82 39 
11 14 4 59 36 57 7 2 5 71 28 
38 13 23 32 9 30 34 25 22 44 1 
31 6 16 39 16 37 27 18 15 51 8 
80 55 65 10 33 12 76 67 64 2 41 
90 65 75 20 43 22 86 77 74 8 51 
62 37 47 8 15 6 58 49 46 20 23 
27 2 12 43 20 41 23 14 11 55 12 

70 85 7 5 75 46 66 30 51 63 64 
26 41 51 39 31 2 22 14 7 19 20 
17 2 94 82 12 41 21 57 36 24 23 
13 2 90 78 8 37 17 53 32 20 19 
2 13 79 67 3 26 6 42 21 9 8 
25 40 52 40 30 1 21 15 6 18 19 
18 33 59 47 23 6 14 22 1 11 12 
67 82 10 2 72 43 63 27 48 60 61 
77 92 0 12 82 53 73 37 58 70 71 
49 64 28 16 54 25 45 9 30 42 43 
14 29 63 51 19 10 10 26 5 7 8 

2 29 50 2 39 26 43 82 34 29 76 
46 15 6 42 5 18 1 38 10 15 32 
89 58 37 85 48 61 44 5 53 58 11 
85 54 33 81 44 57 40 1 49 54 7 
74 43 22 70 33 46 29 10 38 43 4 
47 16 5 43 6 19 2 37 11 16 31 
54 23 2 50 13 26 9 30 18 23 24 
5 26 47 1 36 23 40 79 31 26 73 
5 36 57 9 46 33 50 89 41 36 83 
23 8 29 19 18 5 22 61 13 8 55 
58 27 6 54 17 30 13 26 22 27 20 

12 5 81 88 67 2 36 60 5 1 3 
32 39 37 44 23 46 8 16 39 43 41 
75 82 6 1 20 89 51 27 82 86 84 
71 78 2 5 16 85 47 23 78 82 80 
60 67 9 16 5 74 36 12 67 71 69 
33 40 36 43 22 47 9 15 40 44 42 
40 47 29 36 15 54 16 8 47 51 49 
9 2 78 85 64 5 33 57 2 2 0 
19 12 88 95 74 5 43 67 12 8 10 
9 16 60 67 46 23 15 39 16 20 18 
44 51 25 32 11 58 20 4 51 55 53 

47 36 75 57 12 61 38 9 54 49 3 
3 8 31 13 32 17 6 53 10 5 41 
40 51 12 30 75 26 49 96 33 38 84 
36 47 8 26 71 22 45 92 29 34 80 
25 36 3 15 60 11 34 81 18 23 69 
2 9 30 12 33 16 7 54 9 4 42 
5 16 23 5 40 9 14 61 2 3 49 
44 33 72 54 9 58 35 12 51 46 0 
54 43 82 64 19 68 45 2 61 56 10 
26 15 54 36 9 40 17 30 33 28 18 
9 20 19 1 44 5 18 65 2 7 53 

8 68 23 54 20 48 8 26 59 16 76 
36 24 21 10 24 4 52 18 15 28 32 
79 19 64 33 67 39 95 61 28 71 11 
75 15 60 29 63 35 91 57 24 67 7 
64 4 49 18 52 24 80 46 13 56 4 
37 23 22 9 25 3 53 19 14 29 31 
44 16 29 2 32 4 60 26 7 36 24 
5 65 20 51 17 45 11 23 56 13 73 
15 75 30 61 27 55 1 33 66 23 83 
13 47 2 33 1 27 29 5 38 5 55 
48 12 33 2 36 8 64 30 3 40 20 

7 47 67 11 48 58 12 61 84 70 66 
37 3 23 33 4 14 32 17 40 26 22 
80 40 20 76 39 29 75 26 3 17 21 
76 36 16 72 35 25 71 22 1 13 17 
65 25 5 61 24 14 60 11 12 2 6 
38 2 22 34 3 13 33 16 39 25 21 
45 5 15 41 4 6 40 9 32 18 14 
4 44 64 8 45 55 9 58 81 67 63 
14 54 74 18 55 65 19 68 91 77 73 
14 26 46 10 27 37 9 40 63 49 45 
49 9 11 45 8 2 44 5 28 14 10 

60 80 75 18 71 1 88 78 53 48 27 
16 36 31 26 27 45 44 34 9 4 17 
27 7 12 69 16 88 1 9 34 39 60 
23 3 8 65 12 84 5 5 30 35 56 
12 8 3 54 1 73 16 6 19 24 45 
15 35 30 27 26 46 43 33 8 3 18 
8 28 23 34 19 53 36 26 1 4 25 
57 77 72 15 68 4 85 75 50 45 24 
67 87 82 25 78 6 95 85 60 55 34 
39 59 54 3 50 22 67 57 32 27 6 
4 24 19 38 15 57 32 22 3 8 29 

