18 6 

63 3 55 10 59 18 45 50 6 58 60 77 32 65 11 22 0 62 
26 34 18 27 22 55 8 13 43 21 23 40 5 28 26 15 37 25 
69 9 61 16 65 12 51 56 0 64 66 83 38 71 17 28 6 68 
81 21 73 28 77 0 63 68 12 76 78 95 50 83 29 40 18 80 

65 13 36 19 22 22 1 54 27 19 40 21 58 25 33 23 50 23 
28 24 1 56 15 59 36 17 64 56 3 58 21 62 4 60 13 14 
49 3 20 35 6 38 15 38 43 35 24 37 42 41 17 39 34 7 
91 39 62 7 48 4 27 80 1 7 66 5 84 1 59 3 76 49 
47 5 18 37 4 40 17 36 45 37 22 39 40 43 15 41 32 5 
52 0 23 32 9 35 12 41 40 32 27 34 45 38 20 36 37 10 
29 23 0 55 14 58 35 18 63 55 4 57 22 61 3 59 14 13 
12 40 17 72 31 75 52 1 80 72 13 74 5 78 20 76 3 30 
14 38 15 70 29 73 50 3 78 70 11 72 7 76 18 74 1 28 
61 9 32 23 18 26 3 50 31 23 36 25 54 29 29 27 46 19 
8 44 21 76 35 79 56 3 84 76 17 78 1 82 24 80 7 34 
61 9 32 23 18 26 3 50 31 23 36 25 54 29 29 27 46 19 
38 14 9 46 5 49 26 27 54 46 13 48 31 52 6 50 23 4 
83 31 54 1 40 4 19 72 9 1 58 3 76 7 51 5 68 41 
74 22 45 10 31 13 10 63 18 10 49 12 67 16 42 14 59 32 
37 15 8 47 6 50 27 26 55 47 12 49 30 53 5 51 22 5 
80 28 51 4 37 7 16 69 12 4 55 6 73 10 48 8 65 38 
92 40 63 8 49 5 28 81 0 8 67 6 85 2 60 4 77 50 

17 34 3 13 50 12 7 35 33 4 7 23 19 27 55 62 14 25 
20 3 40 24 13 25 44 2 4 41 30 60 18 10 18 25 51 12 
1 18 19 3 34 4 23 19 17 20 9 39 3 11 39 46 30 9 
43 60 23 39 76 38 19 61 59 22 33 3 45 53 81 88 12 51 
1 16 21 5 32 6 25 17 15 22 11 41 1 9 37 44 32 7 
4 21 16 0 37 1 20 22 20 17 6 36 6 14 42 49 27 12 
19 2 39 23 14 24 43 1 3 40 29 59 17 9 19 26 50 11 
36 19 56 40 3 41 60 18 20 57 46 76 34 26 2 9 67 28 
34 17 54 38 1 39 58 16 18 55 44 74 32 24 4 11 65 26 
13 30 7 9 46 8 11 31 29 8 3 27 15 23 51 58 18 21 
40 23 60 44 7 45 64 22 24 61 50 80 38 30 2 5 71 32 
13 30 7 9 46 8 11 31 29 8 3 27 15 23 51 58 18 21 
10 7 30 14 23 15 34 8 6 31 20 50 8 0 28 35 41 2 
35 52 15 31 68 30 11 53 51 14 25 5 37 45 73 80 4 43 
26 43 6 22 59 21 2 44 42 5 16 14 28 36 64 71 5 34 
11 6 31 15 22 16 35 7 5 32 21 51 9 1 27 34 42 3 
32 49 12 28 65 27 8 50 48 11 22 8 34 42 70 77 1 40 
44 61 24 40 77 39 20 62 60 23 34 4 46 54 82 89 13 52 

33 21 33 36 32 23 12 40 25 5 20 1 20 49 1 56 0 6 
88 76 88 91 23 78 67 15 80 50 75 56 35 6 56 1 55 49 
28 16 28 31 37 18 7 45 20 10 15 4 25 54 4 61 5 11 
22 10 22 25 43 12 1 51 14 16 9 10 31 60 10 67 11 17 
87 75 87 90 22 77 66 14 79 49 74 55 34 5 55 2 54 48 
28 16 28 31 37 18 7 45 20 10 15 4 25 54 4 61 5 11 
29 17 29 32 36 19 8 44 21 9 16 3 24 53 3 60 4 10 
50 38 50 53 15 40 29 23 42 12 37 18 3 32 18 39 17 11 
70 58 70 73 5 60 49 3 62 32 57 38 17 12 38 19 37 31 
6 18 6 3 71 16 27 79 14 44 19 38 59 88 38 95 39 45 
53 41 53 56 12 43 32 20 45 15 40 21 0 29 21 36 20 14 
9 3 9 12 56 1 12 64 1 29 4 23 44 73 23 80 24 30 
11 1 11 14 54 1 10 62 3 27 2 21 42 71 21 78 22 28 
4 16 4 1 69 14 25 77 12 42 17 36 57 86 36 93 37 43 
71 59 71 74 6 61 50 2 63 33 58 39 18 11 39 18 38 32 
23 11 23 26 42 13 2 50 15 15 10 9 30 59 9 66 10 16 
77 65 77 80 12 67 56 4 69 39 64 45 24 5 45 12 44 38 
40 28 40 43 25 30 19 33 32 2 27 8 13 42 8 49 7 1 

42 18 34 11 38 39 24 29 27 37 39 56 11 44 10 1 21 41 
13 73 21 66 17 94 31 26 82 18 16 1 44 11 65 54 76 14 
47 13 39 6 43 34 29 34 22 42 44 61 16 49 5 6 16 46 
53 7 45 0 49 28 35 40 16 48 50 67 22 55 1 12 10 52 
12 72 20 65 16 93 30 25 81 17 15 2 43 10 64 53 75 13 
47 13 39 6 43 34 29 34 22 42 44 61 16 49 5 6 16 46 
46 14 38 7 42 35 28 33 23 41 43 60 15 48 6 5 17 45 
25 35 17 28 21 56 7 12 44 20 22 39 6 27 27 16 38 24 
5 55 3 48 1 76 13 8 64 0 2 19 26 7 47 36 58 4 
81 21 73 28 77 0 63 68 12 76 78 95 50 83 29 40 18 80 
22 38 14 31 18 59 4 9 47 17 19 36 9 24 30 19 41 21 
66 6 58 13 62 15 48 53 3 61 63 80 35 68 14 25 3 65 
64 4 56 11 60 17 46 51 5 59 61 78 33 66 12 23 1 63 
79 19 71 26 75 2 61 66 10 74 76 93 48 81 27 38 16 78 
4 56 4 49 0 77 14 9 65 1 1 18 27 6 48 37 59 3 
52 8 44 1 48 29 34 39 17 47 49 66 21 54 0 11 11 51 
2 62 10 55 6 83 20 15 71 7 5 12 33 0 54 43 65 3 
35 25 27 18 31 46 17 22 34 30 32 49 4 37 17 6 28 34 

53 1 24 31 10 34 11 42 39 31 28 33 46 37 21 35 38 11 
2 54 31 86 45 89 66 13 94 86 27 88 9 92 34 90 17 44 
58 6 29 26 15 29 6 47 34 26 33 28 51 32 26 30 43 16 
64 12 35 20 21 23 0 53 28 20 39 22 57 26 32 24 49 22 
1 53 30 85 44 88 65 12 93 85 26 87 8 91 33 89 16 43 
58 6 29 26 15 29 6 47 34 26 33 28 51 32 26 30 43 16 
57 5 28 27 14 30 7 46 35 27 32 29 50 33 25 31 42 15 
36 16 7 48 7 51 28 25 56 48 11 50 29 54 4 52 21 6 
16 36 13 68 27 71 48 5 76 68 9 70 9 74 16 72 1 26 
92 40 63 8 49 5 28 81 0 8 67 6 85 2 60 4 77 50 
33 19 4 51 10 54 31 22 59 51 8 53 26 57 1 55 18 9 
77 25 48 7 34 10 13 66 15 7 52 9 70 13 45 11 62 35 
75 23 46 9 32 12 11 64 17 9 50 11 68 15 43 13 60 33 
90 38 61 6 47 3 26 79 2 6 65 4 83 0 58 2 75 48 
15 37 14 69 28 72 49 4 77 69 10 71 8 75 17 73 0 27 
63 11 34 21 20 24 1 52 29 21 38 23 56 27 31 25 48 21 
9 43 20 75 34 78 55 2 83 75 16 77 2 81 23 79 6 33 
46 6 17 38 3 41 18 35 46 38 21 40 39 44 14 42 31 4 

5 22 15 1 38 0 19 23 21 16 5 35 7 15 43 50 26 13 
50 33 70 54 17 55 74 32 34 71 60 90 48 40 12 5 81 42 
10 27 10 6 43 5 14 28 26 11 0 30 12 20 48 55 21 18 
16 33 4 12 49 11 8 34 32 5 6 24 18 26 54 61 15 24 
49 32 69 53 16 54 73 31 33 70 59 89 47 39 11 4 80 41 
10 27 10 6 43 5 14 28 26 11 0 30 12 20 48 55 21 18 
9 26 11 5 42 4 15 27 25 12 1 31 11 19 47 54 22 17 
12 5 32 16 21 17 36 6 4 33 22 52 10 2 26 33 43 4 
32 15 52 36 1 37 56 14 16 53 42 72 30 22 6 13 63 24 
44 61 24 40 77 39 20 62 60 23 34 4 46 54 82 89 13 52 
15 2 35 19 18 20 39 3 1 36 25 55 13 5 23 30 46 7 
29 46 9 25 62 24 5 47 45 8 19 11 31 39 67 74 2 37 
27 44 7 23 60 22 3 45 43 6 17 13 29 37 65 72 4 35 
42 59 22 38 75 37 18 60 58 21 32 2 44 52 80 87 11 50 
33 16 53 37 0 38 57 15 17 54 43 73 31 23 5 12 64 25 
15 32 5 11 48 10 9 33 31 6 5 25 17 25 53 60 16 23 
39 22 59 43 6 44 63 21 23 60 49 79 37 29 1 6 70 31 
2 15 22 6 31 7 26 16 14 23 12 42 0 8 36 43 33 6 

75 15 67 22 71 6 57 62 6 70 72 89 44 77 23 34 12 74 
63 3 55 10 59 18 45 50 6 58 60 77 32 65 11 22 0 62 
75 15 67 22 71 6 57 62 6 70 72 89 44 77 23 34 12 74 
78 18 70 25 74 3 60 65 9 73 75 92 47 80 26 37 15 77 
10 50 2 43 6 71 8 3 59 5 7 24 21 12 42 31 53 9 
65 5 57 12 61 16 47 52 4 60 62 79 34 67 13 24 2 64 
54 6 46 1 50 27 36 41 15 49 51 68 23 56 2 13 9 53 
2 58 6 51 2 79 16 11 67 3 1 16 29 4 50 39 61 1 
67 7 59 14 63 14 49 54 2 62 64 81 36 69 15 26 4 66 
37 23 29 16 33 44 19 24 32 32 34 51 6 39 15 4 26 36 
62 2 54 9 58 19 44 49 7 57 59 76 31 64 10 21 1 61 
43 17 35 10 39 38 25 30 26 38 40 57 12 45 9 2 20 42 
22 38 14 31 18 59 4 9 47 17 19 36 9 24 30 19 41 21 
7 67 15 60 11 88 25 20 76 12 10 7 38 5 59 48 70 8 
43 17 35 10 39 38 25 30 26 38 40 57 12 45 9 2 20 42 
14 74 22 67 18 95 32 27 83 19 17 0 45 12 66 55 77 15 
42 18 34 11 38 39 24 29 27 37 39 56 11 44 10 1 21 41 
36 24 28 17 32 45 18 23 33 31 33 50 5 38 16 5 27 35 

86 34 57 2 43 1 22 75 6 2 61 0 79 4 54 2 71 44 
74 22 45 10 31 13 10 63 18 10 49 12 67 16 42 14 59 32 
86 34 57 2 43 1 22 75 6 2 61 0 79 4 54 2 71 44 
89 37 60 5 46 2 25 78 3 5 64 3 82 1 57 1 74 47 
21 31 8 63 22 66 43 10 71 63 4 65 14 69 11 67 6 21 
76 24 47 8 33 11 12 65 16 8 51 10 69 14 44 12 61 34 
65 13 36 19 22 22 1 54 27 19 40 21 58 25 33 23 50 23 
13 39 16 71 30 74 51 2 79 71 12 73 6 77 19 75 2 29 
78 26 49 6 35 9 14 67 14 6 53 8 71 12 46 10 63 36 
48 4 19 36 5 39 16 37 44 36 23 38 41 42 16 40 33 6 
73 21 44 11 30 14 9 62 19 11 48 13 66 17 41 15 58 31 
54 2 25 30 11 33 10 43 38 30 29 32 47 36 22 34 39 12 
33 19 4 51 10 54 31 22 59 51 8 53 26 57 1 55 18 9 
4 48 25 80 39 83 60 7 88 80 21 82 3 86 28 84 11 38 
54 2 25 30 11 33 10 43 38 30 29 32 47 36 22 34 39 12 
3 55 32 87 46 90 67 14 95 87 28 89 10 93 35 91 18 45 
53 1 24 31 10 34 11 42 39 31 28 33 46 37 21 35 38 11 
47 5 18 37 4 40 17 36 45 37 22 39 40 43 15 41 32 5 

38 55 18 34 71 33 14 56 54 17 28 2 40 48 76 83 7 46 
26 43 6 22 59 21 2 44 42 5 16 14 28 36 64 71 5 34 
38 55 18 34 71 33 14 56 54 17 28 2 40 48 76 83 7 46 
41 58 21 37 74 36 17 59 57 20 31 1 43 51 79 86 10 49 
27 10 47 31 6 32 51 9 11 48 37 67 25 17 11 18 58 19 
28 45 8 24 61 23 4 46 44 7 18 12 30 38 66 73 3 36 
17 34 3 13 50 12 7 35 33 4 7 23 19 27 55 62 14 25 
35 18 55 39 2 40 59 17 19 56 45 75 33 25 3 10 66 27 
30 47 10 26 63 25 6 48 46 9 20 10 32 40 68 75 1 38 
0 17 20 4 33 5 24 18 16 21 10 40 2 10 38 45 31 8 
25 42 5 21 58 20 1 43 41 4 15 15 27 35 63 70 6 33 
6 23 14 2 39 1 18 24 22 15 4 34 8 16 44 51 25 14 
15 2 35 19 18 20 39 3 1 36 25 55 13 5 23 30 46 7 
44 27 64 48 11 49 68 26 28 65 54 84 42 34 6 1 75 36 
6 23 14 2 39 1 18 24 22 15 4 34 8 16 44 51 25 14 
51 34 71 55 18 56 75 33 35 72 61 91 49 41 13 6 82 43 
5 22 15 1 38 0 19 23 21 16 5 35 7 15 43 50 26 13 
1 16 21 5 32 6 25 17 15 22 11 41 1 9 37 44 32 7 

11 41 18 73 32 76 53 0 81 73 14 75 4 79 21 77 4 31 
71 19 42 13 28 16 7 60 21 13 46 15 64 19 39 17 56 29 
19 33 10 65 24 68 45 8 73 65 6 67 12 71 13 69 4 23 
64 12 35 20 21 23 0 53 28 20 39 22 57 26 32 24 49 22 
15 37 14 69 28 72 49 4 77 69 10 71 8 75 17 73 0 27 
92 40 63 8 49 5 28 81 0 8 67 6 85 2 60 4 77 50 
29 23 0 55 14 58 35 18 63 55 4 57 22 61 3 59 14 13 
24 28 5 60 19 63 40 13 68 60 1 62 17 66 8 64 9 18 
80 28 51 4 37 7 16 69 12 4 55 6 73 10 48 8 65 38 
16 36 13 68 27 71 48 5 76 68 9 70 9 74 16 72 1 26 
14 38 15 70 29 73 50 3 78 70 11 72 7 76 18 74 1 28 
3 55 32 87 46 90 67 14 95 87 28 89 10 93 35 91 18 45 
42 10 13 42 1 45 22 31 50 42 17 44 35 48 10 46 27 0 
9 43 20 75 34 78 55 2 83 75 16 77 2 81 23 79 6 33 
63 11 34 21 20 24 1 52 29 21 38 23 56 27 31 25 48 21 
52 0 23 32 9 35 12 41 40 32 27 34 45 38 20 36 37 10 
74 22 45 10 31 13 10 63 18 10 49 12 67 16 42 14 59 32 
12 40 17 72 31 75 52 1 80 72 13 74 5 78 20 76 3 30 

37 20 57 41 4 42 61 19 21 58 47 77 35 27 1 8 68 29 
23 40 3 19 56 18 1 41 39 2 13 17 25 33 61 68 8 31 
29 12 49 33 4 34 53 11 13 50 39 69 27 19 9 16 60 21 
16 33 4 12 49 11 8 34 32 5 6 24 18 26 54 61 15 24 
33 16 53 37 0 38 57 15 17 54 43 73 31 23 5 12 64 25 
44 61 24 40 77 39 20 62 60 23 34 4 46 54 82 89 13 52 
19 2 39 23 14 24 43 1 3 40 29 59 17 9 19 26 50 11 
24 7 44 28 9 29 48 6 8 45 34 64 22 14 14 21 55 16 
32 49 12 28 65 27 8 50 48 11 22 8 34 42 70 77 1 40 
32 15 52 36 1 37 56 14 16 53 42 72 30 22 6 13 63 24 
34 17 54 38 1 39 58 16 18 55 44 74 32 24 4 11 65 26 
51 34 71 55 18 56 75 33 35 72 61 91 49 41 13 6 82 43 
6 11 26 10 27 11 30 12 10 27 16 46 4 4 32 39 37 2 
39 22 59 43 6 44 63 21 23 60 49 79 37 29 1 6 70 31 
15 32 5 11 48 10 9 33 31 6 5 25 17 25 53 60 16 23 
4 21 16 0 37 1 20 22 20 17 6 36 6 14 42 49 27 12 
26 43 6 22 59 21 2 44 42 5 16 14 28 36 64 71 5 34 
36 19 56 40 3 41 60 18 20 57 46 76 34 26 2 9 67 28 

48 31 68 52 15 53 72 30 32 69 58 88 46 38 10 3 79 40 
4 21 16 0 37 1 20 22 20 17 6 36 6 14 42 49 27 12 
19 2 39 23 14 24 43 1 3 40 29 59 17 9 19 26 50 11 
36 53 16 32 69 31 12 54 52 15 26 4 38 46 74 81 5 44 
5 12 25 9 28 10 29 13 11 26 15 45 3 5 33 40 36 3 
39 56 19 35 72 34 15 57 55 18 29 1 41 49 77 84 8 47 
16 33 4 12 49 11 8 34 32 5 6 24 18 26 54 61 15 24 
37 20 57 41 4 42 61 19 21 58 47 77 35 27 1 8 68 29 
44 61 24 40 77 39 20 62 60 23 34 4 46 54 82 89 13 52 
36 53 16 32 69 31 12 54 52 15 26 4 38 46 74 81 5 44 
23 6 43 27 10 28 47 5 7 44 33 63 21 13 15 22 54 15 
38 55 18 34 71 33 14 56 54 17 28 2 40 48 76 83 7 46 
41 24 61 45 8 46 65 23 25 62 51 81 39 31 3 4 72 33 
42 59 22 38 75 37 18 60 58 21 32 2 44 52 80 87 11 50 
16 1 36 20 17 21 40 2 0 37 26 56 14 6 22 29 47 8 
40 57 20 36 73 35 16 58 56 19 30 0 42 50 78 85 9 48 
33 16 53 37 0 38 57 15 17 54 43 73 31 23 5 12 64 25 
6 11 26 10 27 11 30 12 10 27 16 46 4 4 32 39 37 2 

