6 17 

47 49 7 0 31 48 
40 42 0 7 38 41 

52 22 53 30 35 37 
37 7 38 45 50 52 
83 53 84 1 4 6 
44 14 45 38 43 45 
48 18 49 34 39 41 
55 25 56 27 32 34 

51 30 16 45 23 36 
36 15 1 30 38 21 
82 61 47 76 8 67 
43 22 8 37 31 28 
47 26 12 41 27 32 
54 33 19 48 20 39 

40 36 20 4 40 44 
55 51 35 11 55 29 
9 5 11 35 9 75 
48 44 28 4 48 36 
44 40 24 0 44 40 
37 33 17 7 37 47 

70 19 21 15 1 9 
21 30 70 34 48 58 
2 53 93 57 71 81 
26 25 65 29 43 53 
13 38 78 42 56 66 
90 39 1 35 21 11 

62 4 39 26 7 0 
13 53 10 23 42 49 
10 76 33 46 65 72 
18 48 5 18 37 44 
5 61 18 31 50 57 
82 16 59 46 27 20 

67 14 20 6 12 15 
18 35 69 43 37 34 
5 58 92 66 60 57 
23 30 64 38 32 29 
10 43 77 51 45 42 
87 34 0 26 32 35 

3 2 60 52 12 24 
46 51 11 3 61 73 
69 74 12 20 84 96 
41 46 16 8 56 68 
54 59 3 5 69 81 
23 18 80 72 8 4 

49 18 51 62 31 13 
0 67 2 13 18 36 
23 90 21 10 41 59 
5 62 7 18 13 31 
8 75 6 5 26 44 
69 2 71 82 51 33 

21 59 24 54 2 73 
70 10 25 5 51 24 
93 13 48 18 74 1 
65 15 20 10 46 29 
78 2 33 3 59 16 
1 79 44 74 18 93 

72 18 10 0 37 20 
23 67 59 49 12 29 
0 90 82 72 35 52 
28 62 54 44 7 24 
15 75 67 57 20 37 
92 2 10 20 57 40 

67 43 26 15 17 11 
18 6 23 34 32 38 
5 29 46 57 55 61 
23 1 18 29 27 33 
10 14 31 42 40 46 
87 63 46 35 37 31 

20 10 24 17 10 11 
29 59 25 66 59 60 
52 82 48 89 82 83 
24 54 20 61 54 55 
37 67 33 74 67 68 
40 10 44 3 10 9 

24 26 16 23 54 25 
73 75 33 26 5 74 
96 98 56 49 18 97 
68 70 28 21 10 69 
81 83 41 34 3 82 
4 6 36 43 74 5 

71 41 72 11 16 18 
22 8 23 60 65 67 
1 31 0 83 88 90 
27 3 28 55 60 62 
14 16 15 68 73 75 
91 61 92 9 4 2 

70 49 35 64 4 55 
21 0 14 15 53 6 
2 23 37 8 76 17 
26 5 9 20 48 11 
13 8 22 7 61 2 
90 69 55 84 16 75 

21 17 1 23 21 63 
70 66 50 26 70 14 
93 89 73 49 93 9 
65 61 45 21 65 19 
78 74 58 34 78 6 
1 3 19 43 1 83 

8 74 31 44 63 70 
43 23 20 7 12 19 
83 17 60 47 28 21 
47 19 24 11 8 15 
61 5 38 25 6 1 
71 5 48 35 16 9 

3 56 90 64 58 55 
48 5 39 13 7 4 
88 35 1 27 33 36 
52 1 35 9 3 0 
66 13 21 5 11 14 
76 23 11 15 21 24 

67 72 10 18 82 94 
16 21 41 33 31 43 
24 19 81 73 9 3 
12 17 45 37 27 39 
2 3 59 51 13 25 
12 7 69 61 3 15 

21 88 19 8 39 57 
30 37 32 43 12 6 
70 3 72 83 52 34 
34 33 36 47 16 2 
48 19 50 61 30 12 
58 9 60 71 40 22 

91 11 46 16 72 3 
40 40 5 35 21 54 
0 80 45 75 19 94 
36 44 9 39 17 58 
22 58 23 53 3 72 
12 68 33 63 7 82 

2 88 80 70 33 50 
53 37 29 19 18 1 
93 3 11 21 58 41 
57 33 25 15 22 5 
71 19 11 1 36 19 
81 9 1 9 46 29 

3 27 44 55 53 59 
48 24 7 4 2 8 
88 64 47 36 38 32 
52 28 11 0 2 4 
66 42 25 14 16 10 
76 52 35 24 26 20 

50 80 46 87 80 81 
1 29 5 36 29 30 
41 11 45 4 11 10 
5 25 9 32 25 26 
19 11 23 18 11 12 
29 1 33 8 1 2 

94 96 54 47 16 95 
43 45 3 4 35 44 
3 5 37 44 75 4 
39 41 1 8 39 40 
25 27 15 22 53 26 
15 17 25 32 63 16 

1 29 2 81 86 88 
52 22 53 30 35 37 
92 62 93 10 5 3 
56 26 57 26 31 33 
70 40 71 12 17 19 
80 50 81 2 7 9 

0 21 35 6 74 15 
51 30 16 45 23 36 
91 70 56 85 17 76 
55 34 20 49 19 40 
69 48 34 63 5 54 
79 58 44 73 5 64 

91 87 71 47 91 7 
40 36 20 4 40 44 
0 4 20 44 0 84 
36 32 16 8 36 48 
22 18 2 22 22 62 
12 8 8 32 12 72 

5 48 82 56 50 47 
71 18 16 10 16 19 
28 25 59 33 27 24 
41 12 46 20 14 11 
60 7 27 1 5 8 
67 14 20 6 12 15 

59 64 2 10 74 86 
7 2 64 56 8 20 
36 41 21 13 51 63 
23 28 34 26 38 50 
4 9 53 45 19 31 
3 2 60 52 12 24 

13 80 11 0 31 49 
53 14 55 66 35 17 
10 57 12 23 8 26 
23 44 25 36 5 13 
42 25 44 55 24 6 
49 18 51 62 31 13 

83 3 38 8 64 11 
17 63 28 58 2 77 
60 20 15 15 41 34 
47 33 2 28 28 47 
28 52 17 47 9 66 
21 59 24 54 2 73 

10 80 72 62 25 42 
76 14 6 4 41 24 
33 57 49 39 2 19 
46 44 36 26 11 6 
65 25 17 7 30 13 
72 18 10 0 37 20 

5 19 36 47 45 51 
71 47 30 19 21 15 
28 4 13 24 22 28 
41 17 0 11 9 15 
60 36 19 8 10 4 
67 43 26 15 17 11 

42 72 38 79 72 73 
24 6 28 13 6 7 
19 49 15 56 49 50 
6 36 2 43 36 37 
13 17 17 24 17 18 
20 10 24 17 10 11 

86 88 46 39 8 87 
20 22 20 27 58 21 
63 65 23 16 15 64 
50 52 10 3 28 51 
31 33 9 16 47 32 
24 26 16 23 54 25 

9 21 10 73 78 80 
75 45 76 7 12 14 
32 2 33 50 55 57 
45 15 46 37 42 44 
64 34 65 18 23 25 
71 41 72 11 16 18 

8 13 27 2 66 7 
74 53 39 68 0 59 
31 10 4 25 43 16 
44 23 9 38 30 29 
63 42 28 57 11 48 
70 49 35 64 4 55 

83 79 63 39 83 1 
17 13 3 27 17 67 
60 56 40 16 60 24 
47 43 27 3 47 37 
28 24 8 16 28 56 
21 17 1 23 21 63 

64 69 7 15 79 91 
11 16 46 38 26 38 
23 18 80 72 8 4 
3 8 54 46 18 30 
9 14 48 40 24 36 
12 17 45 37 27 39 

18 85 16 5 36 54 
35 32 37 48 17 1 
69 2 71 82 51 33 
43 24 45 56 25 7 
37 30 39 50 19 1 
34 33 36 47 16 2 

88 8 43 13 69 6 
35 45 10 40 16 59 
1 79 44 74 18 93 
27 53 18 48 8 67 
33 47 12 42 14 61 
36 44 9 39 17 58 

5 85 77 67 30 47 
58 32 24 14 23 6 
92 2 10 20 57 40 
66 24 16 6 31 14 
60 30 22 12 25 8 
57 33 25 15 22 5 

0 24 41 52 50 56 
53 29 12 1 3 3 
87 63 46 35 37 31 
61 37 20 9 11 5 
55 31 14 3 5 1 
52 28 11 0 2 4 

47 77 43 84 77 78 
6 24 10 31 24 25 
40 10 44 3 10 9 
14 16 18 23 16 17 
8 22 12 29 22 23 
5 25 9 32 25 26 

91 93 51 44 13 92 
38 40 2 9 40 39 
4 6 36 43 74 5 
30 32 10 17 48 31 
36 38 4 11 42 37 
39 41 1 8 39 40 

4 26 5 78 83 85 
57 27 58 25 30 32 
91 61 92 9 4 2 
65 35 66 17 22 24 
59 29 60 23 28 30 
56 26 57 26 31 33 

3 18 32 3 71 12 
56 35 21 50 18 41 
90 69 55 84 16 75 
64 43 29 58 10 49 
58 37 23 52 16 43 
55 34 20 49 19 40 

88 84 68 44 88 4 
35 31 15 9 35 49 
1 3 19 43 1 83 
27 23 7 17 27 57 
33 29 13 11 33 51 
36 32 16 8 36 48 

46 21 48 59 28 10 
51 16 53 64 33 15 
11 78 9 2 29 47 
3 70 1 10 21 39 
61 6 63 74 43 25 
73 6 75 86 55 37 

24 56 21 51 5 70 
19 61 26 56 0 75 
81 1 36 6 62 13 
73 7 28 2 54 21 
9 71 36 66 10 85 
3 83 48 78 22 97 

69 21 13 3 34 17 
74 16 8 2 39 22 
12 78 70 60 23 40 
20 70 62 52 15 32 
84 6 2 12 49 32 
96 6 14 24 61 44 

64 40 23 12 14 8 
69 45 28 17 19 13 
7 17 34 45 43 49 
15 9 26 37 35 41 
79 55 38 27 29 23 
91 67 50 39 41 35 

17 13 21 20 13 14 
22 8 26 15 8 9 
40 70 36 77 70 71 
32 62 28 69 62 63 
32 2 36 5 2 1 
44 14 48 7 14 13 

27 29 13 20 51 28 
22 24 18 25 56 23 
84 86 44 37 6 85 
76 78 36 29 2 77 
12 14 28 35 66 13 
0 2 40 47 78 1 

68 38 69 14 19 21 
73 43 74 9 14 16 
11 19 12 71 76 78 
19 11 20 63 68 70 
83 53 84 1 4 6 
95 65 96 13 8 6 

67 46 32 61 7 52 
72 51 37 66 2 57 
10 11 25 4 64 5 
18 3 17 12 56 3 
82 61 47 76 8 67 
94 73 59 88 20 79 

24 20 4 20 24 60 
19 15 1 25 19 65 
81 77 61 37 81 3 
73 69 53 29 73 11 
9 5 11 35 9 75 
3 7 23 47 3 87 

70 10 25 5 51 24 
3 77 42 72 16 91 
72 8 27 3 53 22 
83 3 38 8 64 11 
52 28 7 23 33 42 
34 46 11 41 15 60 

23 67 59 49 12 29 
90 0 8 18 55 38 
21 69 61 51 14 31 
10 80 72 62 25 42 
41 49 41 31 6 11 
59 31 23 13 24 7 

18 6 23 34 32 38 
85 61 44 33 35 29 
16 8 25 36 34 40 
5 19 36 47 45 51 
36 12 5 16 14 20 
54 30 13 2 4 2 

29 59 25 66 59 60 
38 8 42 1 8 7 
31 61 27 68 61 62 
42 72 38 79 72 73 
11 41 7 48 41 42 
7 23 11 30 23 24 

73 75 33 26 5 74 
6 8 34 41 72 7 
75 77 35 28 3 76 
86 88 46 39 8 87 
55 57 15 8 23 56 
37 39 3 10 41 38 

22 8 23 60 65 67 
89 59 90 7 2 0 
20 10 21 62 67 69 
9 21 10 73 78 80 
40 10 41 42 47 49 
58 28 59 24 29 31 

21 0 14 15 53 6 
88 67 53 82 14 73 
19 2 16 13 55 4 
8 13 27 2 66 7 
39 18 4 33 35 24 
57 36 22 51 17 42 

70 66 50 26 70 14 
3 1 17 41 3 81 
72 68 52 28 72 12 
83 79 63 39 83 1 
52 48 32 8 52 32 
34 30 14 10 34 50 

93 3 11 21 58 41 
13 77 69 59 22 39 
48 42 34 24 13 4 
18 72 64 54 17 34 
74 16 8 2 39 22 
1 91 83 73 36 53 

88 64 47 36 38 32 
8 16 33 44 42 48 
43 19 2 9 7 13 
13 11 28 39 37 43 
69 45 28 17 19 13 
6 30 47 58 56 62 

41 11 45 4 11 10 
39 69 35 76 69 70 
4 34 0 41 34 35 
34 64 30 71 64 65 
22 8 26 15 8 9 
53 83 49 90 83 84 

3 5 37 44 75 4 
83 85 43 36 5 84 
48 50 8 1 30 49 
78 80 38 31 0 79 
22 24 18 25 56 23 
97 99 57 50 19 98 

92 62 93 10 5 3 
12 18 13 70 75 77 
47 17 48 35 40 42 
17 13 18 65 70 72 
73 43 74 9 14 16 
2 32 1 84 89 91 

91 70 56 85 17 76 
11 10 24 5 63 4 
46 25 11 40 28 31 
16 5 19 10 58 1 
72 51 37 66 2 57 
3 24 38 9 77 18 

0 4 20 44 0 84 
80 76 60 36 80 4 
45 41 25 1 45 39 
75 71 55 31 75 9 
19 15 1 25 19 65 
94 90 74 50 94 10 

5 29 46 57 55 61 
85 61 44 33 35 29 
77 53 36 25 27 21 
67 43 26 15 17 11 
30 6 11 22 20 26 
47 23 6 5 3 9 

52 82 48 89 82 83 
38 8 42 1 8 7 
30 0 34 7 0 1 
20 10 24 17 10 11 
17 47 13 54 47 48 
0 30 4 37 30 31 

96 98 56 49 18 97 
6 8 34 41 72 7 
14 16 26 33 64 15 
24 26 16 23 54 25 
61 63 21 14 17 62 
44 46 4 3 34 45 

1 31 0 83 88 90 
89 59 90 7 2 0 
81 51 82 1 6 8 
71 41 72 11 16 18 
34 4 35 48 53 55 
51 21 52 31 36 38 

2 23 37 8 76 17 
88 67 53 82 14 73 
80 59 45 74 6 65 
70 49 35 64 4 55 
33 12 2 27 41 18 
50 29 15 44 24 35 

93 89 73 49 93 9 
3 1 17 41 3 81 
11 7 9 33 11 73 
21 17 1 23 21 63 
58 54 38 14 58 26 
41 37 21 3 41 43 

47 77 43 84 77 78 
23 53 19 60 53 54 
6 36 2 43 36 37 
5 25 9 32 25 26 
3 27 7 34 27 28 
9 21 13 28 21 22 

91 93 51 44 13 92 
67 69 27 20 11 68 
50 52 10 3 28 51 
39 41 1 8 39 40 
41 43 1 6 37 42 
35 37 5 12 43 36 

4 26 5 78 83 85 
28 2 29 54 59 61 
45 15 46 37 42 44 
56 26 57 26 31 33 
54 24 55 28 33 35 
60 30 61 22 27 29 

3 18 32 3 71 12 
27 6 8 21 47 12 
44 23 9 38 30 29 
55 34 20 49 19 40 
53 32 18 47 21 38 
59 38 24 53 15 44 

88 84 68 44 88 4 
64 60 44 20 64 20 
47 43 27 3 47 37 
36 32 16 8 36 48 
38 34 18 6 38 46 
32 28 12 12 32 52 

44 46 4 3 34 45 
14 16 26 33 64 15 
48 50 8 1 30 49 
7 9 33 40 71 8 
14 16 26 33 64 15 
13 15 27 34 65 14 

51 21 52 31 36 38 
81 51 82 1 6 8 
47 17 48 35 40 42 
88 58 89 6 1 1 
81 51 82 1 6 8 
82 52 83 0 5 7 

50 29 15 44 24 35 
80 59 45 74 6 65 
46 25 11 40 28 31 
87 66 52 81 13 72 
80 59 45 74 6 65 
81 60 46 75 7 66 

41 37 21 3 41 43 
11 7 9 33 11 73 
45 41 25 1 45 39 
4 0 16 40 4 80 
11 7 9 33 11 73 
10 6 10 34 10 74 

95 65 96 13 8 6 
97 67 98 15 10 8 
55 25 56 27 32 34 
48 18 49 34 39 41 
17 13 18 65 70 72 
96 66 97 14 9 7 

94 73 59 88 20 79 
96 75 61 90 22 81 
54 33 19 48 20 39 
47 26 12 41 27 32 
16 5 19 10 58 1 
95 74 60 89 21 80 

3 7 23 47 3 87 
5 9 25 49 5 89 
37 33 17 7 37 47 
44 40 24 0 44 40 
75 71 55 31 75 9 
4 8 24 48 4 88 

1 22 36 7 75 16 
29 8 6 23 45 14 
2 23 37 8 76 17 
81 60 46 75 7 66 
86 65 51 80 12 71 
88 67 53 82 14 73 

92 88 72 48 92 8 
62 58 42 18 62 22 
93 89 73 49 93 9 
10 6 10 34 10 74 
5 1 15 39 5 79 
3 1 17 41 3 81 

91 87 71 47 91 7 
70 66 50 26 70 14 
56 52 36 12 56 28 
85 81 65 41 85 1 
17 13 3 27 17 67 
76 72 56 32 76 8 

