9 8 

3 43 41 72 5 67 85 45 10 
74 28 30 1 66 4 14 26 61 
35 11 9 40 27 35 53 13 22 
23 23 21 52 15 47 65 25 10 
78 32 34 3 70 8 10 30 65 
66 20 22 9 58 4 22 18 53 
40 6 4 35 32 30 48 8 27 

8 38 36 67 0 62 80 40 5 
66 20 22 9 58 4 22 18 53 
13 33 31 62 5 57 75 35 0 
48 2 4 27 40 22 40 0 35 
90 44 46 15 82 20 2 42 77 
7 39 37 68 1 63 81 41 6 
70 24 26 5 62 0 18 22 57 
38 8 6 37 30 32 50 10 25 
3 49 47 78 11 73 91 51 16 

