15 20 

61 29 10 18 12 65 20 32 10 49 7 26 44 74 4 
11 21 60 68 38 15 70 18 60 1 57 24 6 24 54 
3 35 74 82 52 1 84 32 74 15 71 38 20 10 68 
13 45 84 92 62 9 94 42 84 25 81 48 30 0 78 
56 24 15 23 7 60 25 27 15 44 12 21 39 69 9 
68 36 3 11 19 72 13 39 3 56 0 33 51 81 3 
64 32 7 15 15 68 17 35 7 52 4 29 47 77 1 
44 12 27 35 5 48 37 15 27 32 24 9 27 57 21 
5 37 76 84 54 1 86 34 76 17 73 40 22 8 70 
25 7 46 54 24 29 56 4 46 13 43 10 8 38 40 
0 32 71 79 49 4 81 29 71 12 68 35 17 13 65 

24 9 18 20 3 44 12 24 30 33 26 19 33 31 11 
29 4 13 15 2 49 17 19 25 28 31 14 38 26 6 
34 1 8 10 7 54 22 14 20 23 36 9 43 21 1 
34 1 8 10 7 54 22 14 20 23 36 9 43 21 1 
7 40 49 51 34 13 19 55 61 64 5 50 2 62 42 
43 10 1 1 16 63 31 5 11 14 45 0 52 12 8 
57 24 15 13 30 77 45 9 3 0 59 14 66 2 22 
67 34 25 23 40 87 55 19 13 10 69 24 76 12 32 
2 35 44 46 29 18 14 50 56 59 0 45 7 57 37 
14 47 56 58 41 6 26 62 68 71 12 57 5 69 49 
10 43 52 54 37 10 22 58 64 67 8 53 1 65 45 
10 23 32 34 17 30 2 38 44 47 12 33 19 45 25 
59 26 17 15 32 79 47 11 5 2 61 16 68 4 24 
29 4 13 15 2 49 17 19 25 28 31 14 38 26 6 
54 21 12 10 27 74 42 6 0 3 56 11 63 1 19 

52 37 2 41 27 14 9 7 10 46 7 32 12 40 25 
57 32 3 46 22 19 4 12 15 51 12 27 17 45 20 
62 27 8 51 17 24 1 17 20 56 17 22 22 50 15 
62 27 8 51 17 24 1 17 20 56 17 22 22 50 15 
21 68 33 10 58 17 40 24 21 15 24 63 19 9 56 
71 18 17 60 8 33 10 26 29 65 26 13 31 59 6 
85 4 31 74 6 47 24 40 43 79 40 1 45 73 8 
95 6 41 84 16 57 34 50 53 89 50 11 55 83 18 
26 63 28 15 53 12 35 19 16 20 19 58 14 14 51 
14 75 40 3 65 24 47 31 28 8 31 70 26 2 63 
18 71 36 7 61 20 43 27 24 12 27 66 22 6 59 
38 51 16 27 41 0 23 7 4 32 7 46 2 26 39 
87 2 33 76 8 49 26 42 45 81 42 3 47 75 10 
57 32 3 46 22 19 4 12 15 51 12 27 17 45 20 
82 7 28 71 3 44 21 37 40 76 37 2 42 70 5 

31 24 26 35 34 22 14 18 49 42 30 20 53 16 7 
26 29 21 40 29 17 9 13 54 47 35 15 58 11 2 
21 34 16 45 24 12 4 8 59 52 40 10 63 6 3 
21 34 16 45 24 12 4 8 59 52 40 10 63 6 3 
62 7 57 4 65 53 45 49 18 11 1 51 22 47 38 
12 43 7 54 15 3 5 1 68 61 49 1 72 3 12 
2 57 7 68 1 11 19 15 82 75 63 13 86 17 26 
12 67 17 78 9 21 29 25 92 85 73 23 96 27 36 
57 2 52 9 60 48 40 44 23 16 4 46 27 42 33 
69 14 64 3 72 60 52 56 11 4 8 58 15 54 45 
65 10 60 1 68 56 48 52 15 8 4 54 19 50 41 
45 10 40 21 48 36 28 32 35 28 16 34 39 30 21 
4 59 9 70 1 13 21 17 84 77 65 15 88 19 28 
26 29 21 40 29 17 9 13 54 47 35 15 58 11 2 
1 54 4 65 4 8 16 12 79 72 60 10 83 14 23 

54 31 23 24 32 17 4 12 24 16 17 15 21 44 7 
59 36 18 29 27 22 9 17 29 11 12 20 16 39 12 
64 41 13 34 22 27 14 22 34 6 7 25 11 34 17 
64 41 13 34 22 27 14 22 34 6 7 25 11 34 17 
23 0 54 7 63 14 27 19 7 47 48 16 52 75 24 
73 50 4 43 13 36 23 31 43 3 2 34 2 25 26 
87 64 10 57 1 50 37 45 57 17 16 48 12 11 40 
97 74 20 67 11 60 47 55 67 27 26 58 22 1 50 
28 5 49 2 58 9 22 14 2 42 43 11 47 70 19 
16 7 61 14 70 21 34 26 14 54 55 23 59 82 31 
20 3 57 10 66 17 30 22 10 50 51 19 55 78 27 
40 17 37 10 46 3 10 2 10 30 31 1 35 58 7 
89 66 12 59 3 52 39 47 59 19 18 50 14 9 42 
59 36 18 29 27 22 9 17 29 11 12 20 16 39 12 
84 61 7 54 2 47 34 42 54 14 13 45 9 14 37 

27 42 24 4 10 5 28 35 6 47 21 18 55 42 37 
22 37 19 9 15 10 33 40 11 52 26 23 60 37 32 
17 32 14 14 20 15 38 45 16 57 31 28 65 32 27 
17 32 14 14 20 15 38 45 16 57 31 28 65 32 27 
58 73 55 27 21 26 3 4 25 16 10 13 24 73 68 
8 23 5 23 29 24 47 54 25 66 40 37 74 23 18 
6 9 9 37 43 38 61 68 39 80 54 51 88 9 4 
16 1 19 47 53 48 71 78 49 90 64 61 98 1 6 
53 68 50 22 16 21 2 9 20 21 5 8 29 68 63 
65 80 62 34 28 33 10 3 32 9 17 20 17 80 75 
61 76 58 30 24 29 6 1 28 13 13 16 21 76 71 
41 56 38 10 4 9 14 21 8 33 7 4 41 56 51 
8 7 11 39 45 40 63 70 41 82 56 53 90 7 2 
22 37 19 9 15 10 33 40 11 52 26 23 60 37 32 
3 12 6 34 40 35 58 65 36 77 51 48 85 12 7 

25 5 9 4 0 8 39 45 38 29 14 6 39 5 29 
30 0 14 9 5 13 44 50 33 24 9 1 34 10 34 
35 5 19 14 10 18 49 55 28 19 4 4 29 15 39 
35 5 19 14 10 18 49 55 28 19 4 4 29 15 39 
6 36 22 27 31 23 8 14 69 60 45 37 70 26 2 
44 14 28 23 19 27 58 64 19 10 5 13 20 24 48 
58 28 42 37 33 41 72 78 5 4 19 27 6 38 62 
68 38 52 47 43 51 82 88 5 14 29 37 4 48 72 
1 31 17 22 26 18 13 19 64 55 40 32 65 21 3 
13 43 29 34 38 30 1 7 76 67 52 44 77 33 9 
9 39 25 30 34 26 5 11 72 63 48 40 73 29 5 
11 19 5 10 14 6 25 31 52 43 28 20 53 9 15 
60 30 44 39 35 43 74 80 3 6 21 29 4 40 64 
30 0 14 9 5 13 44 50 33 24 9 1 34 10 34 
55 25 39 34 30 38 69 75 8 1 16 24 9 35 59 

26 43 45 35 42 11 44 32 11 16 46 35 31 46 40 
31 38 50 40 47 16 39 37 6 21 51 40 26 51 45 
36 33 55 45 52 21 34 42 1 26 56 45 21 56 50 
36 33 55 45 52 21 34 42 1 26 56 45 21 56 50 
5 74 14 4 11 20 75 1 42 15 15 4 62 15 9 
45 24 64 54 61 30 25 51 8 35 65 54 12 65 59 
59 10 78 68 75 44 11 65 22 49 79 68 2 79 73 
69 0 88 78 85 54 1 75 32 59 89 78 12 89 83 
0 69 19 9 16 15 70 6 37 10 20 9 57 20 14 
12 81 7 3 4 27 82 6 49 22 8 3 69 8 2 
8 77 11 1 8 23 78 2 45 18 12 1 65 12 6 
12 57 31 21 28 3 58 18 25 2 32 21 45 32 26 
61 8 80 70 77 46 9 67 24 51 81 70 4 81 75 
31 38 50 40 47 16 39 37 6 21 51 40 26 51 45 
56 13 75 65 72 41 14 62 19 46 76 65 1 76 70 

16 30 50 16 23 6 22 2 2 10 17 41 23 40 53 
11 35 55 11 18 11 27 7 3 15 22 36 18 35 58 
6 40 60 6 13 16 32 12 8 20 27 31 13 30 63 
6 40 60 6 13 16 32 12 8 20 27 31 13 30 63 
47 1 19 47 54 25 9 29 33 21 14 72 54 71 22 
3 49 69 3 4 25 41 21 17 29 36 22 4 21 72 
17 63 83 17 10 39 55 35 31 43 50 8 10 7 86 
27 73 93 27 20 49 65 45 41 53 60 2 20 3 96 
42 4 24 42 49 20 4 24 28 16 9 67 49 66 27 
54 8 12 54 61 32 16 36 40 28 21 79 61 78 15 
50 4 16 50 57 28 12 32 36 24 17 75 57 74 19 
30 16 36 30 37 8 8 12 16 4 3 55 37 54 39 
19 65 85 19 12 41 57 37 33 45 52 6 12 5 88 
11 35 55 11 18 11 27 7 3 15 22 36 18 35 58 
14 60 80 14 7 36 52 32 28 40 47 11 7 10 83 

19 28 19 39 23 31 41 32 32 13 31 29 2 8 39 
24 33 24 34 18 26 36 27 37 8 36 24 7 3 44 
29 38 29 29 13 21 31 22 42 3 41 19 12 2 49 
29 38 29 29 13 21 31 22 42 3 41 19 12 2 49 
12 3 12 70 54 62 72 63 1 44 0 60 29 39 8 
38 47 38 20 4 12 22 13 51 6 50 10 21 11 58 
52 61 52 6 10 2 8 1 65 20 64 4 35 25 72 
62 71 62 4 20 12 2 11 75 30 74 14 45 35 82 
7 2 7 65 49 57 67 58 6 39 5 55 24 34 13 
19 10 19 77 61 69 79 70 6 51 7 67 36 46 1 
15 6 15 73 57 65 75 66 2 47 3 63 32 42 5 
5 14 5 53 37 45 55 46 18 27 17 43 12 22 25 
54 63 54 4 12 4 6 3 67 22 66 6 37 27 74 
24 33 24 34 18 26 36 27 37 8 36 24 7 3 44 
49 58 49 9 7 1 11 2 62 17 61 1 32 22 69 

37 2 14 41 42 14 8 13 31 0 11 2 4 34 10 
42 7 9 36 47 9 13 8 26 5 16 3 1 39 15 
47 12 4 31 52 4 18 3 21 10 21 8 6 44 20 
47 12 4 31 52 4 18 3 21 10 21 8 6 44 20 
6 29 45 72 11 45 23 44 62 31 20 33 35 3 21 
56 21 5 22 61 5 27 6 12 19 30 17 15 53 29 
70 35 19 8 75 19 41 20 2 33 44 31 29 67 43 
80 45 29 2 85 29 51 30 12 43 54 41 39 77 53 
11 24 40 67 16 40 18 39 57 26 15 28 30 8 16 
1 36 52 79 4 52 30 51 69 38 27 40 42 4 28 
3 32 48 75 8 48 26 47 65 34 23 36 38 0 24 
23 12 28 55 28 28 6 27 45 14 3 16 18 20 4 
72 37 21 6 77 21 43 22 4 35 46 33 31 69 45 
42 7 9 36 47 9 13 8 26 5 16 3 1 39 15 
67 32 16 11 72 16 38 17 1 30 41 28 26 64 40 

23 16 6 32 6 13 44 33 32 20 26 22 24 27 24 
18 11 1 27 11 18 49 28 37 25 21 17 29 22 19 
13 6 4 22 16 23 54 23 42 30 16 12 34 17 14 
13 6 4 22 16 23 54 23 42 30 16 12 34 17 14 
54 47 37 63 25 18 13 64 1 11 57 53 7 58 55 
4 3 13 13 25 32 63 14 51 39 7 3 43 8 5 
10 17 27 1 39 46 77 0 65 53 7 11 57 6 9 
20 27 37 11 49 56 87 10 75 63 17 21 67 16 19 
49 42 32 58 20 13 18 59 6 6 52 48 2 53 50 
61 54 44 70 32 25 6 71 6 18 64 60 14 65 62 
57 50 40 66 28 21 10 67 2 14 60 56 10 61 58 
37 30 20 46 8 1 30 47 18 6 40 36 10 41 38 
12 19 29 3 41 48 79 2 67 55 9 13 59 8 11 
18 11 1 27 11 18 49 28 37 25 21 17 29 22 19 
7 14 24 2 36 43 74 3 62 50 4 8 54 3 6 

23 1 14 44 19 27 8 19 20 43 8 8 29 23 28 
28 4 19 39 14 32 13 14 15 38 3 3 34 28 33 
33 9 24 34 9 37 18 9 10 33 2 2 39 33 38 
33 9 24 34 9 37 18 9 10 33 2 2 39 33 38 
8 32 17 75 50 4 23 50 51 74 39 39 2 8 3 
42 18 33 25 0 46 27 0 1 24 11 11 48 42 47 
56 32 47 11 14 60 41 14 13 10 25 25 62 56 61 
66 42 57 1 24 70 51 24 23 0 35 35 72 66 71 
3 27 12 70 45 1 18 45 46 69 34 34 3 3 2 
15 39 24 82 57 11 30 57 58 81 46 46 9 15 10 
11 35 20 78 53 7 26 53 54 77 42 42 5 11 6 
9 15 0 58 33 13 6 33 34 57 22 22 15 9 14 
58 34 49 9 16 62 43 16 15 8 27 27 64 58 63 
28 4 19 39 14 32 13 14 15 38 3 3 34 28 33 
53 29 44 14 11 57 38 11 10 13 22 22 59 53 58 

40 14 6 32 22 44 32 11 11 18 2 55 39 20 33 
35 9 1 37 17 39 27 6 16 23 3 60 44 15 38 
30 4 4 42 12 34 22 1 21 28 8 65 49 10 43 
30 4 4 42 12 34 22 1 21 28 8 65 49 10 43 
71 45 37 1 53 75 63 42 20 13 33 24 8 51 2 
21 5 13 51 3 25 13 8 30 37 17 74 58 1 52 
7 19 27 65 11 11 1 22 44 51 31 88 72 13 66 
3 29 37 75 21 1 11 32 54 61 41 98 82 23 76 
66 40 32 6 48 70 58 37 15 8 28 29 13 46 7 
78 52 44 6 60 82 70 49 27 20 40 17 1 58 5 
74 48 40 2 56 78 66 45 23 16 36 21 5 54 1 
54 28 20 18 36 58 46 25 3 4 16 41 25 34 19 
5 21 29 67 13 9 3 24 46 53 33 90 74 15 68 
35 9 1 37 17 39 27 6 16 23 3 60 44 15 38 
10 16 24 62 8 14 2 19 41 48 28 85 69 10 63 

38 26 39 23 1 11 26 11 17 13 1 36 25 8 38 
33 31 34 28 6 6 31 16 12 18 6 41 20 13 33 
28 36 29 33 11 1 36 21 7 23 11 46 15 18 28 
28 36 29 33 11 1 36 21 7 23 11 46 15 18 28 
69 5 70 8 30 42 5 20 48 18 30 5 56 23 69 
19 45 20 42 20 8 45 30 2 32 20 55 6 27 19 
5 59 6 56 34 22 59 44 16 46 34 69 8 41 5 
5 69 4 66 44 32 69 54 26 56 44 79 18 51 5 
64 0 65 3 25 37 0 15 43 13 25 10 51 18 64 
76 12 77 15 37 49 12 27 55 25 37 2 63 30 76 
72 8 73 11 33 45 8 23 51 21 33 2 59 26 72 
52 12 53 9 13 25 12 3 31 1 13 22 39 6 52 
3 61 4 58 36 24 61 46 18 48 36 71 10 43 3 
33 31 34 28 6 6 31 16 12 18 6 41 20 13 33 
8 56 9 53 31 19 56 41 13 43 31 66 5 38 8 

31 10 4 29 16 12 28 17 40 3 21 6 4 0 22 
21 0 14 39 26 22 18 7 30 7 11 4 6 10 12 
6 27 41 66 53 49 9 20 3 34 16 31 33 37 15 
16 5 19 44 31 27 13 2 25 12 6 9 11 15 7 
51 30 16 9 4 8 48 37 60 23 41 26 24 20 42 
20 41 55 80 67 63 23 34 11 48 30 45 47 51 29 
18 3 17 42 29 25 15 4 27 10 8 7 9 13 9 
24 45 59 84 71 67 27 38 15 52 34 49 51 55 33 
18 3 17 42 29 25 15 4 27 10 8 7 9 13 9 
19 2 16 41 28 24 16 5 28 9 9 6 8 12 10 
23 2 12 37 24 20 20 9 32 5 13 2 4 8 14 
74 53 39 14 27 31 71 60 83 46 64 49 47 43 65 
71 50 36 11 24 28 68 57 80 43 61 46 44 40 62 
6 27 41 66 53 49 9 20 3 34 16 31 33 37 15 
7 14 28 53 40 36 4 7 16 21 3 18 20 24 2 

3 27 4 3 9 55 23 40 37 23 39 12 38 55 16 
13 17 14 7 1 45 33 50 47 13 49 22 48 45 6 
40 10 41 34 28 18 60 77 74 14 76 49 75 18 21 
18 12 19 12 6 40 38 55 52 8 54 27 53 40 1 
17 47 16 23 29 75 3 20 17 43 19 8 18 75 36 
54 24 55 48 42 4 74 91 88 28 90 63 89 4 35 
16 14 17 10 4 42 36 53 50 10 52 25 51 42 3 
58 28 59 52 46 0 78 95 92 32 94 67 93 0 39 
16 14 17 10 4 42 36 53 50 10 52 25 51 42 3 
15 15 16 9 3 43 35 52 49 11 51 24 50 43 4 
11 19 12 5 1 47 31 48 45 15 47 20 46 47 8 
40 70 39 46 52 98 20 3 6 66 4 31 5 98 59 
37 67 36 43 49 95 17 0 3 63 1 28 2 95 56 
40 10 41 34 28 18 60 77 74 14 76 49 75 18 21 
27 3 28 21 15 31 47 64 61 1 63 36 62 31 8 

34 9 35 10 39 28 15 44 24 28 53 11 9 46 36 
44 1 25 20 29 18 25 54 34 38 43 21 1 36 46 
71 28 2 47 2 9 52 81 61 65 16 48 28 9 73 
49 6 20 25 24 13 30 59 39 43 38 26 6 31 51 
14 29 55 10 59 48 5 24 4 8 73 9 29 66 16 
85 42 16 61 12 23 66 95 75 79 2 62 42 5 87 
47 4 22 23 26 15 28 57 37 41 40 24 4 33 49 
89 46 20 65 16 27 70 99 79 83 2 66 46 9 91 
47 4 22 23 26 15 28 57 37 41 40 24 4 33 49 
46 3 23 22 27 16 27 56 36 40 41 23 3 34 48 
42 1 27 18 31 20 23 52 32 36 45 19 1 38 44 
9 52 78 33 82 71 28 1 19 15 96 32 52 89 7 
6 49 75 30 79 68 25 4 16 12 93 29 49 86 4 
71 28 2 47 2 9 52 81 61 65 16 48 28 9 73 
58 15 11 34 15 4 39 68 48 52 29 35 15 22 60 

30 2 41 49 19 34 51 1 41 18 38 5 13 43 35 
40 8 31 39 9 44 41 11 31 28 28 5 23 53 25 
67 35 4 12 18 71 14 38 4 55 1 32 50 80 2 
45 13 26 34 4 49 36 16 26 33 23 10 28 58 20 
10 22 61 69 39 14 71 19 61 2 58 25 7 23 55 
81 49 10 2 32 85 0 52 10 69 13 46 64 94 16 
43 11 28 36 6 47 38 14 28 31 25 8 26 56 22 
85 53 14 6 36 89 4 56 14 73 17 50 68 98 20 
43 11 28 36 6 47 38 14 28 31 25 8 26 56 22 
42 10 29 37 7 46 39 13 29 30 26 7 25 55 23 
38 6 33 41 11 42 43 9 33 26 30 3 21 51 27 
13 45 84 92 62 9 94 42 84 25 81 48 30 0 78 
10 42 81 89 59 6 91 39 81 22 78 45 27 3 75 
67 35 4 12 18 71 14 38 4 55 1 32 50 80 2 
54 22 17 25 5 58 27 25 17 42 14 19 37 67 11 

24 9 18 20 3 44 12 24 30 33 26 19 33 31 11 
14 19 28 30 13 34 2 34 40 43 16 29 23 41 21 
13 46 55 57 40 7 25 61 67 70 11 56 4 68 48 
9 24 33 35 18 29 3 39 45 48 11 34 18 46 26 
44 11 2 0 17 64 32 4 10 13 46 1 53 11 9 
27 60 69 71 54 7 39 75 81 84 25 70 18 82 62 
11 22 31 33 16 31 1 37 43 46 13 32 20 44 24 
31 64 73 75 58 11 43 79 85 88 29 74 22 86 66 
11 22 31 33 16 31 1 37 43 46 13 32 20 44 24 
12 21 30 32 15 32 0 36 42 45 14 31 21 43 23 
16 17 26 28 11 36 4 32 38 41 18 27 25 39 19 
67 34 25 23 40 87 55 19 13 10 69 24 76 12 32 
64 31 22 20 37 84 52 16 10 7 66 21 73 9 29 
13 46 55 57 40 7 25 61 67 70 11 56 4 68 48 
0 33 42 44 27 20 12 48 54 57 2 43 9 55 35 

52 37 2 41 27 14 9 7 10 46 7 32 12 40 25 
42 47 12 31 37 4 19 3 0 36 3 42 2 30 35 
15 74 39 4 64 23 46 30 27 9 30 69 25 3 62 
37 52 17 26 42 1 24 8 5 31 8 47 3 25 40 
72 17 18 61 7 34 11 27 30 66 27 12 32 60 5 
1 88 53 10 78 37 60 44 41 5 44 83 39 11 76 
39 50 15 28 40 1 22 6 3 33 6 45 1 27 38 
3 92 57 14 82 41 64 48 45 9 48 87 43 15 80 
39 50 15 28 40 1 22 6 3 33 6 45 1 27 38 
40 49 14 29 39 2 21 5 2 34 5 44 0 28 37 
44 45 10 33 35 6 17 1 2 38 1 40 4 32 33 
95 6 41 84 16 57 34 50 53 89 50 11 55 83 18 
92 3 38 81 13 54 31 47 50 86 47 8 52 80 15 
15 74 39 4 64 23 46 30 27 9 30 69 25 3 62 
28 61 26 17 51 10 33 17 14 22 17 56 12 16 49 

31 24 26 35 34 22 14 18 49 42 30 20 53 16 7 
41 14 36 25 44 32 24 28 39 32 20 30 43 26 17 
68 13 63 2 71 59 51 55 12 5 7 57 16 53 44 
46 9 41 20 49 37 29 33 34 27 15 35 38 31 22 
11 44 6 55 14 2 6 2 69 62 50 0 73 4 13 
82 27 77 16 85 73 65 69 2 9 21 71 2 67 58 
44 11 39 22 47 35 27 31 36 29 17 33 40 29 20 
86 31 81 20 89 77 69 73 6 13 25 75 2 71 62 
44 11 39 22 47 35 27 31 36 29 17 33 40 29 20 
43 12 38 23 46 34 26 30 37 30 18 32 41 28 19 
39 16 34 27 42 30 22 26 41 34 22 28 45 24 15 
12 67 17 78 9 21 29 25 92 85 73 23 96 27 36 
9 64 14 75 6 18 26 22 89 82 70 20 93 24 33 
68 13 63 2 71 59 51 55 12 5 7 57 16 53 44 
55 0 50 11 58 46 38 42 25 18 6 44 29 40 31 

54 31 23 24 32 17 4 12 24 16 17 15 21 44 7 
44 21 33 14 42 7 6 2 14 26 27 5 31 54 3 
17 6 60 13 69 20 33 25 13 53 54 22 58 81 30 
39 16 38 9 47 2 11 3 9 31 32 0 36 59 8 
74 51 3 44 12 37 24 32 44 4 3 35 1 24 27 
3 20 74 27 83 34 47 39 27 67 68 36 72 95 44 
41 18 36 11 45 4 9 1 11 29 30 2 34 57 6 
1 24 78 31 87 38 51 43 31 71 72 40 76 99 48 
41 18 36 11 45 4 9 1 11 29 30 2 34 57 6 
42 19 35 12 44 5 8 0 12 28 29 3 33 56 5 
46 23 31 16 40 9 4 4 16 24 25 7 29 52 1 
97 74 20 67 11 60 47 55 67 27 26 58 22 1 50 
94 71 17 64 8 57 44 52 64 24 23 55 19 4 47 
17 6 60 13 69 20 33 25 13 53 54 22 58 81 30 
30 7 47 0 56 7 20 12 0 40 41 9 45 68 17 

27 42 24 4 10 5 28 35 6 47 21 18 55 42 37 
37 52 34 6 0 5 18 25 4 37 11 8 45 52 47 
64 79 61 33 27 32 9 2 31 10 16 19 18 79 74 
42 57 39 11 5 10 13 20 9 32 6 3 40 57 52 
7 22 4 24 30 25 48 55 26 67 41 38 75 22 17 
78 93 75 47 41 46 23 16 45 4 30 33 4 93 88 
40 55 37 9 3 8 15 22 7 34 8 5 42 55 50 
82 97 79 51 45 50 27 20 49 8 34 37 0 97 92 
40 55 37 9 3 8 15 22 7 34 8 5 42 55 50 
39 54 36 8 2 7 16 23 6 35 9 6 43 54 49 
35 50 32 4 2 3 20 27 2 39 13 10 47 50 45 
16 1 19 47 53 48 71 78 49 90 64 61 98 1 6 
13 2 16 44 50 45 68 75 46 87 61 58 95 2 3 
64 79 61 33 27 32 9 2 31 10 16 19 18 79 74 
51 66 48 20 14 19 4 11 18 23 3 6 31 66 61 

25 5 9 4 0 8 39 45 38 29 14 6 39 5 29 
15 15 1 6 10 2 29 35 48 39 24 16 49 5 19 
12 42 28 33 37 29 2 8 75 66 51 43 76 32 8 
10 20 6 11 15 7 24 30 53 44 29 21 54 10 14 
45 15 29 24 20 28 59 65 18 9 6 14 19 25 49 
26 56 42 47 51 43 12 6 89 80 65 57 90 46 22 
12 18 4 9 13 5 26 32 51 42 27 19 52 8 16 
30 60 46 51 55 47 16 10 93 84 69 61 94 50 26 
12 18 4 9 13 5 26 32 51 42 27 19 52 8 16 
13 17 3 8 12 4 27 33 50 41 26 18 51 7 17 
17 13 1 4 8 0 31 37 46 37 22 14 47 3 21 
68 38 52 47 43 51 82 88 5 14 29 37 4 48 72 
65 35 49 44 40 48 79 85 2 11 26 34 1 45 69 
12 42 28 33 37 29 2 8 75 66 51 43 76 32 8 
1 29 15 20 24 16 15 21 62 53 38 30 63 19 5 

26 43 45 35 42 11 44 32 11 16 46 35 31 46 40 
16 53 35 25 32 1 54 22 21 6 36 25 41 36 30 
11 80 8 2 5 26 81 5 48 21 9 2 68 9 3 
11 58 30 20 27 4 59 17 26 1 31 20 46 31 25 
46 23 65 55 62 31 24 52 9 36 66 55 11 66 60 
25 94 6 16 9 40 95 19 62 35 5 16 82 5 11 
13 56 32 22 29 2 57 19 24 3 33 22 44 33 27 
29 98 10 20 13 44 99 23 66 39 9 20 86 9 15 
13 56 32 22 29 2 57 19 24 3 33 22 44 33 27 
14 55 33 23 30 1 56 20 23 4 34 23 43 34 28 
18 51 37 27 34 3 52 24 19 8 38 27 39 38 32 
69 0 88 78 85 54 1 75 32 59 89 78 12 89 83 
66 3 85 75 82 51 4 72 29 56 86 75 9 86 80 
11 80 8 2 5 26 81 5 48 21 9 2 68 9 3 
2 67 21 11 18 13 68 8 35 8 22 11 55 22 16 

