18 15 

6 39 11 8 19 21 30 19 43 26 16 14 13 4 50 8 11 46 
0 33 5 14 25 27 24 13 37 20 10 8 7 10 44 2 5 52 
46 13 41 60 71 73 22 33 9 26 36 38 39 56 2 44 41 98 
10 23 5 24 35 37 14 3 27 10 0 2 3 20 34 8 5 62 

42 4 65 38 23 15 13 46 26 10 11 34 46 12 24 55 23 8 
14 24 37 10 51 13 41 18 2 38 39 62 18 40 4 27 5 36 
61 23 84 57 4 34 6 65 45 9 8 15 65 7 43 74 42 11 
9 47 14 13 74 36 64 5 25 61 62 85 5 63 27 4 28 59 
47 9 70 43 18 20 8 51 31 5 6 29 51 7 29 60 28 3 
20 58 3 24 85 47 75 16 36 72 73 96 16 74 38 7 39 70 
44 6 67 40 21 17 11 48 28 8 9 32 48 10 26 57 25 6 
10 28 33 6 55 17 45 14 6 42 43 66 14 44 8 23 9 40 
14 24 37 10 51 13 41 18 2 38 39 62 18 40 4 27 5 36 
10 48 13 14 75 37 65 6 26 62 63 86 6 64 28 3 29 60 
5 43 18 9 70 32 60 1 21 57 58 81 1 59 23 8 24 55 
22 16 45 18 43 5 33 26 6 30 31 54 26 32 4 35 3 28 
66 28 89 62 1 39 11 70 50 14 13 10 70 12 48 79 47 16 
42 4 65 38 23 15 13 46 26 10 11 34 46 12 24 55 23 8 
23 15 46 19 42 4 32 27 7 29 30 53 27 31 5 36 4 27 
29 9 52 25 36 2 26 33 13 23 24 47 33 25 11 42 10 21 
75 37 98 71 10 48 20 79 59 23 22 1 79 21 57 88 56 25 
39 1 62 35 26 12 16 43 23 13 14 37 43 15 21 52 20 11 

30 19 31 3 59 54 28 30 20 20 58 51 3 10 4 12 12 58 
2 47 3 31 31 26 56 2 48 48 30 23 25 18 32 16 40 30 
49 0 50 16 78 73 9 49 1 1 77 70 22 29 15 31 7 77 
21 70 20 54 8 3 79 21 71 71 7 0 48 41 55 39 63 7 
35 14 36 2 64 59 23 35 15 15 63 56 8 15 1 17 7 63 
32 81 31 65 3 8 90 32 82 82 4 11 59 52 66 50 74 4 
32 17 33 1 61 56 26 32 18 18 60 53 5 12 2 14 10 60 
2 51 1 35 27 22 60 2 52 52 26 19 29 22 36 20 44 26 
2 47 3 31 31 26 56 2 48 48 30 23 25 18 32 16 40 30 
22 71 21 55 7 2 80 22 72 72 6 1 49 42 56 40 64 6 
17 66 16 50 12 7 75 17 67 67 11 4 44 37 51 35 59 11 
10 39 11 23 39 34 48 10 40 40 38 31 17 10 24 8 32 38 
54 5 55 21 83 78 4 54 4 4 82 75 27 34 20 36 12 82 
30 19 31 3 59 54 28 30 20 20 58 51 3 10 4 12 12 58 
11 38 12 22 40 35 47 11 39 39 39 32 16 9 23 7 31 39 
17 32 18 16 46 41 41 17 33 33 45 38 10 3 17 1 25 45 
63 14 64 30 92 87 5 63 13 13 91 84 36 43 29 45 21 91 
27 22 28 6 56 51 31 27 23 23 55 48 0 7 7 9 15 55 

40 15 21 51 65 33 43 27 36 22 19 24 8 58 12 52 52 23 
12 43 49 23 37 5 15 55 8 50 47 52 20 30 16 24 24 51 
59 4 2 70 84 52 62 8 55 3 0 5 27 77 31 71 71 4 
11 66 72 0 14 18 8 78 15 73 70 75 43 7 39 1 1 74 
45 10 16 56 70 38 48 22 41 17 14 19 13 63 17 57 57 18 
22 77 83 11 3 29 19 89 26 84 81 86 54 4 50 10 10 85 
42 13 19 53 67 35 45 25 38 20 17 22 10 60 14 54 54 21 
8 47 53 19 33 1 11 59 4 54 51 56 24 26 20 20 20 55 
12 43 49 23 37 5 15 55 8 50 47 52 20 30 16 24 24 51 
12 67 73 1 13 19 9 79 16 74 71 76 44 6 40 0 0 75 
7 62 68 4 18 14 4 74 11 69 66 71 39 11 35 5 5 70 
20 35 41 31 45 13 23 47 16 42 39 44 12 38 8 32 32 43 
64 9 3 75 89 57 67 3 60 2 5 0 32 82 36 76 76 1 
40 15 21 51 65 33 43 27 36 22 19 24 8 58 12 52 52 23 
21 34 40 32 46 14 24 46 17 41 38 43 11 39 7 33 33 42 
27 28 34 38 52 20 30 40 23 35 32 37 5 45 1 39 39 36 
73 18 12 84 98 66 76 6 69 11 14 9 41 91 45 85 85 10 
37 18 24 48 62 30 40 30 33 25 22 27 5 55 9 49 49 26 

62 8 3 19 25 35 11 64 25 26 61 15 12 41 27 31 15 62 
34 36 25 47 53 7 17 36 3 2 33 43 40 13 1 59 13 34 
81 11 22 0 6 54 30 83 44 45 80 4 7 60 46 12 34 81 
11 59 48 70 76 16 40 13 26 25 10 66 63 10 24 82 36 11 
67 3 8 14 20 40 16 69 30 31 66 10 7 46 32 26 20 67 
0 70 59 81 87 27 51 2 37 36 1 77 74 21 35 93 47 0 
64 6 5 17 23 37 13 66 27 28 63 13 10 43 29 29 17 64 
30 40 29 51 57 3 21 32 7 6 29 47 44 9 5 63 17 30 
34 36 25 47 53 7 17 36 3 2 33 43 40 13 1 59 13 34 
10 60 49 71 77 17 41 12 27 26 9 67 64 11 25 83 37 10 
15 55 44 66 72 12 36 17 22 21 14 62 59 6 20 78 32 15 
42 28 17 39 45 15 9 44 5 6 41 35 32 21 7 51 5 42 
86 16 27 5 1 59 35 88 49 50 85 9 12 65 51 7 39 86 
62 8 3 19 25 35 11 64 25 26 61 15 12 41 27 31 15 62 
43 27 16 38 44 16 8 45 6 7 42 34 31 22 8 50 4 43 
49 21 10 32 38 22 2 51 12 13 48 28 25 28 14 44 2 49 
95 25 36 14 8 68 44 97 58 59 94 18 21 74 60 2 48 95 
59 11 0 22 28 32 8 61 22 23 58 18 15 38 24 34 12 59 

14 33 59 57 29 5 15 44 14 16 60 65 30 49 10 51 62 16 
42 5 31 29 57 23 43 16 42 12 32 37 58 21 38 23 34 44 
5 52 78 76 10 24 4 63 5 35 79 84 11 68 9 70 81 3 
65 18 8 6 80 46 66 7 65 35 9 14 81 2 61 0 11 67 
9 38 64 62 24 10 10 49 9 21 65 70 25 54 5 56 67 11 
76 29 3 5 91 57 77 18 76 46 2 3 92 13 72 11 0 78 
12 35 61 59 27 7 13 46 12 18 62 67 28 51 8 53 64 14 
46 1 27 25 61 27 47 12 46 16 28 33 62 17 42 19 30 48 
42 5 31 29 57 23 43 16 42 12 32 37 58 21 38 23 34 44 
66 19 7 5 81 47 67 8 66 36 8 13 82 3 62 1 10 68 
61 14 12 10 76 42 62 3 61 31 13 18 77 2 57 4 15 63 
34 13 39 37 49 15 35 24 34 4 40 45 50 29 30 31 42 36 
10 57 83 81 5 29 9 68 10 40 84 89 6 73 14 75 86 8 
14 33 59 57 29 5 15 44 14 16 60 65 30 49 10 51 62 16 
33 14 40 38 48 14 34 25 33 3 41 46 49 30 29 32 43 35 
27 20 46 44 42 8 28 31 27 3 47 52 43 36 23 38 49 29 
19 66 92 90 4 38 18 77 19 49 93 98 3 82 23 84 95 17 
17 30 56 54 32 2 18 41 17 13 57 62 33 46 13 48 59 19 

17 13 29 39 38 39 5 11 10 43 22 60 17 1 39 5 18 4 
11 15 1 11 10 11 33 39 38 15 6 32 45 29 11 33 46 24 
36 32 48 58 57 58 14 8 9 62 41 79 2 18 58 14 1 23 
34 38 22 12 13 12 56 62 61 8 29 9 68 52 12 56 69 47 
22 18 34 44 43 44 0 6 5 48 27 65 12 4 44 0 13 9 
45 49 33 23 24 23 67 73 72 19 40 2 79 63 23 67 80 58 
19 15 31 41 40 41 3 9 8 45 24 62 15 1 41 3 16 6 
15 19 3 7 6 7 37 43 42 11 10 28 49 33 7 37 50 28 
11 15 1 11 10 11 33 39 38 15 6 32 45 29 11 33 46 24 
35 39 23 13 14 13 57 63 62 9 30 8 69 53 13 57 70 48 
30 34 18 8 9 8 52 58 57 4 25 13 64 48 8 52 65 43 
3 7 9 19 18 19 25 31 30 23 2 40 37 21 19 25 38 16 
41 37 53 63 62 63 19 13 14 67 46 84 7 23 63 19 6 28 
17 13 29 39 38 39 5 11 10 43 22 60 17 1 39 5 18 4 
2 6 10 20 19 20 24 30 29 24 3 41 36 20 20 24 37 15 
4 0 16 26 25 26 18 24 23 30 9 47 30 14 26 18 31 9 
50 46 62 72 71 72 28 22 23 76 55 93 16 32 72 28 15 37 
14 10 26 36 35 36 8 14 13 40 19 57 20 4 36 8 21 1 

41 39 31 12 17 3 39 22 4 35 55 15 35 35 62 44 2 57 
13 11 3 40 45 31 11 50 24 7 27 43 7 7 34 16 26 29 
60 58 50 7 2 16 58 3 23 54 74 4 54 54 81 63 21 76 
10 12 20 63 68 54 12 73 47 16 4 66 16 16 11 7 49 6 
46 44 36 7 12 2 44 17 9 40 60 10 40 40 67 49 7 62 
21 23 31 74 79 65 23 84 58 27 7 77 27 27 0 18 60 5 
43 41 33 10 15 1 41 20 6 37 57 13 37 37 64 46 4 59 
9 7 1 44 49 35 7 54 28 3 23 47 3 3 30 12 30 25 
13 11 3 40 45 31 11 50 24 7 27 43 7 7 34 16 26 29 
11 13 21 64 69 55 13 74 48 17 3 67 17 17 10 8 50 5 
6 8 16 59 64 50 8 69 43 12 8 62 12 12 15 3 45 10 
21 19 11 32 37 23 19 42 16 15 35 35 15 15 42 24 18 37 
65 63 55 12 7 21 63 2 28 59 79 9 59 59 86 68 26 81 
41 39 31 12 17 3 39 22 4 35 55 15 35 35 62 44 2 57 
22 20 12 31 36 22 20 41 15 16 36 34 16 16 43 25 17 38 
28 26 18 25 30 16 26 35 9 22 42 28 22 22 49 31 11 44 
74 72 64 21 16 30 72 11 37 68 88 18 68 68 95 77 35 90 
38 36 28 15 20 6 36 25 1 32 52 18 32 32 59 41 1 54 

55 7 14 15 9 4 3 28 37 9 28 60 40 5 10 4 10 36 
27 35 42 13 19 32 31 56 9 37 56 32 12 33 18 32 18 8 
74 12 5 34 28 15 16 9 56 10 9 79 59 14 29 15 29 55 
4 58 65 36 42 55 54 79 14 60 79 9 11 56 41 55 41 15 
60 2 9 20 14 1 2 23 42 4 23 65 45 0 15 1 15 41 
7 69 76 47 53 66 65 90 25 71 90 2 22 67 52 66 52 26 
57 5 12 17 11 2 1 26 39 7 26 62 42 3 12 2 12 38 
23 39 46 17 23 36 35 60 5 41 60 28 8 37 22 36 22 4 
27 35 42 13 19 32 31 56 9 37 56 32 12 33 18 32 18 8 
3 59 66 37 43 56 55 80 15 61 80 8 12 57 42 56 42 16 
8 54 61 32 38 51 50 75 10 56 75 13 7 52 37 51 37 11 
35 27 34 5 11 24 23 48 17 29 48 40 20 25 10 24 10 16 
79 17 10 39 33 20 21 4 61 15 4 84 64 19 34 20 34 60 
55 7 14 15 9 4 3 28 37 9 28 60 40 5 10 4 10 36 
36 26 33 4 10 23 22 47 18 28 47 41 21 24 9 23 9 17 
42 20 27 2 4 17 16 41 24 22 41 47 27 18 3 17 3 23 
88 26 19 48 42 29 30 5 70 24 5 93 73 28 43 29 43 69 
52 10 17 12 6 7 6 31 34 12 31 57 37 8 7 7 7 33 

30 53 13 2 33 53 10 1 30 52 44 18 18 53 37 58 58 8 
2 25 41 26 61 25 38 29 58 24 16 46 10 25 9 30 30 20 
49 72 6 21 14 72 9 18 11 71 63 1 37 72 56 77 77 27 
21 2 64 49 84 2 61 52 81 1 7 69 33 2 14 7 7 43 
35 58 8 7 28 58 5 4 25 57 49 13 23 58 42 63 63 13 
32 9 75 60 95 9 72 63 92 10 18 80 44 9 25 4 4 54 
32 55 11 4 31 55 8 1 28 54 46 16 20 55 39 60 60 10 
2 21 45 30 65 21 42 33 62 20 12 50 14 21 5 26 26 24 
2 25 41 26 61 25 38 29 58 24 16 46 10 25 9 30 30 20 
22 1 65 50 85 1 62 53 82 0 8 70 34 1 15 6 6 44 
17 6 60 45 80 6 57 48 77 5 3 65 29 6 10 11 11 39 
10 33 33 18 53 33 30 21 50 32 24 38 2 33 17 38 38 12 
54 77 11 26 9 77 14 23 6 76 68 6 42 77 61 82 82 32 
30 53 13 2 33 53 10 1 30 52 44 18 18 53 37 58 58 8 
11 34 32 17 52 34 29 20 49 33 25 37 1 34 18 39 39 11 
17 40 26 11 46 40 23 14 43 39 31 31 5 40 24 45 45 5 
63 86 20 35 0 86 23 32 3 85 77 15 51 86 70 91 91 41 
27 50 16 1 36 50 13 4 33 49 41 21 15 50 34 55 55 5 

19 35 59 1 25 9 4 33 6 32 59 12 17 2 31 62 20 11 
9 7 31 29 3 37 32 5 22 60 31 16 11 30 3 34 8 39 
38 54 78 18 44 10 15 52 25 13 78 31 36 17 50 81 39 8 
32 16 8 52 26 60 55 18 45 83 8 39 34 53 20 11 31 62 
24 40 64 4 30 4 1 38 11 27 64 17 22 3 36 67 25 6 
43 27 3 63 37 71 66 29 56 94 3 50 45 64 31 0 42 73 
21 37 61 1 27 7 2 35 8 30 61 14 19 0 33 64 22 9 
13 3 27 33 7 41 36 1 26 64 27 20 15 34 1 30 12 43 
9 7 31 29 3 37 32 5 22 60 31 16 11 30 3 34 8 39 
33 17 7 53 27 61 56 19 46 84 7 40 35 54 21 10 32 63 
28 12 12 48 22 56 51 14 41 79 12 35 30 49 16 15 27 58 
1 15 39 21 5 29 24 13 14 52 39 8 3 22 11 42 0 31 
43 59 83 23 49 15 20 57 30 8 83 36 41 22 55 86 44 13 
19 35 59 1 25 9 4 33 6 32 59 12 17 2 31 62 20 11 
0 16 40 20 6 28 23 14 13 51 40 7 2 21 12 43 1 30 
6 22 46 14 12 22 17 20 7 45 46 1 4 15 18 49 7 24 
52 68 92 32 58 24 29 66 39 1 92 45 50 31 64 95 53 22 
16 32 56 4 22 12 7 30 3 35 56 9 14 5 28 59 17 14 

21 48 11 29 34 21 13 47 20 19 10 34 9 22 49 17 9 27 
49 20 17 57 6 49 41 19 48 47 18 6 37 50 21 11 19 55 
2 67 30 10 53 2 6 66 1 0 29 53 10 3 68 36 28 8 
72 3 40 80 17 72 64 4 71 70 41 17 60 73 2 34 42 78 
16 53 16 24 39 16 8 52 15 14 15 39 4 17 54 22 14 22 
83 14 51 91 28 83 75 15 82 81 52 28 71 84 13 45 53 89 
19 50 13 27 36 19 11 49 18 17 12 36 7 20 51 19 11 25 
53 16 21 61 2 53 45 15 52 51 22 2 41 54 17 15 23 59 
49 20 17 57 6 49 41 19 48 47 18 6 37 50 21 11 19 55 
73 4 41 81 18 73 65 5 72 71 42 18 61 74 3 35 43 79 
68 1 36 76 13 68 60 0 67 66 37 13 56 69 2 30 38 74 
41 28 9 49 14 41 33 27 40 39 10 14 29 42 29 3 11 47 
3 72 35 5 58 3 11 71 4 5 34 58 15 2 73 41 33 3 
21 48 11 29 34 21 13 47 20 19 10 34 9 22 49 17 9 27 
40 29 8 48 15 40 32 28 39 38 9 15 28 41 30 2 10 46 
34 35 2 42 21 34 26 34 33 32 3 21 22 35 36 4 4 40 
12 81 44 4 67 12 20 80 13 14 43 67 24 11 82 50 42 6 
24 45 8 32 31 24 16 44 23 22 7 31 12 25 46 14 6 30 

49 44 17 22 5 44 34 43 14 27 7 31 46 48 37 45 47 30 
58 35 8 31 14 53 25 34 23 18 2 40 55 39 28 36 38 39 
96 3 30 69 52 91 13 4 61 20 40 78 93 1 10 2 0 77 
21 72 45 6 23 16 62 71 14 55 35 3 18 76 65 73 75 2 
34 59 32 7 10 29 49 58 1 42 22 16 31 63 52 60 62 15 
8 85 58 19 36 3 75 84 27 68 48 10 5 89 78 86 88 11 
6 87 60 21 38 1 77 86 29 70 50 12 3 91 80 88 90 13 
67 26 1 40 23 62 16 25 32 9 11 49 64 30 19 27 29 48 
90 3 24 63 46 85 7 2 55 14 34 72 87 7 4 4 6 71 
95 2 29 68 51 90 12 3 60 19 39 77 92 2 9 1 1 76 
57 36 9 30 13 52 26 35 22 19 1 39 54 40 29 37 39 38 
47 46 19 20 3 42 36 45 12 29 9 29 44 50 39 47 49 28 
64 29 2 37 20 59 19 28 29 12 8 46 61 33 22 30 32 45 
91 2 25 64 47 86 8 1 56 15 35 73 88 6 5 3 5 72 
51 42 15 24 7 46 32 41 16 25 5 33 48 46 35 43 45 32 
57 36 9 30 13 52 26 35 22 19 1 39 54 40 29 37 39 38 
56 37 10 29 12 51 27 36 21 20 0 38 53 41 30 38 40 37 
99 6 33 72 55 94 16 7 64 23 43 81 96 2 13 5 3 80 

2 35 7 12 23 25 26 15 39 22 12 10 9 8 46 4 7 50 
11 44 16 3 14 16 35 24 48 31 21 19 18 1 55 13 16 41 
49 82 54 35 24 22 73 62 86 69 59 57 56 39 93 51 54 3 
26 7 21 40 51 53 2 13 11 6 16 18 19 36 18 24 21 78 
13 20 8 27 38 40 11 0 24 7 3 5 6 23 31 11 8 65 
39 6 34 53 64 66 15 26 2 19 29 31 32 49 5 37 34 91 
41 8 36 55 66 68 17 28 4 21 31 33 34 51 3 39 36 93 
20 53 25 6 5 7 44 33 57 40 30 28 27 10 64 22 25 32 
43 76 48 29 18 16 67 56 80 63 53 51 50 33 87 45 48 9 
48 81 53 34 23 21 72 61 85 68 58 56 55 38 92 50 53 4 
10 43 15 4 15 17 34 23 47 30 20 18 17 0 54 12 15 42 
0 33 5 14 25 27 24 13 37 20 10 8 7 10 44 2 5 52 
17 50 22 3 8 10 41 30 54 37 27 25 24 7 61 19 22 35 
44 77 49 30 19 17 68 57 81 64 54 52 51 34 88 46 49 8 
4 37 9 10 21 23 28 17 41 24 14 12 11 6 48 6 9 48 
10 43 15 4 15 17 34 23 47 30 20 18 17 0 54 12 15 42 
9 42 14 5 16 18 33 22 46 29 19 17 16 1 53 11 14 43 
52 85 57 38 27 25 76 65 89 72 62 60 59 42 96 54 57 0 

27 11 50 23 38 0 28 31 11 25 26 49 31 27 9 40 8 23 
18 20 41 14 47 9 37 22 2 34 35 58 22 36 0 31 1 32 
20 58 3 24 85 47 75 16 36 72 73 96 16 74 38 7 39 70 
55 17 78 51 10 28 0 59 39 3 2 21 59 1 37 68 36 5 
42 4 65 38 23 15 13 46 26 10 11 34 46 12 24 55 23 8 
68 30 91 64 3 41 13 72 52 16 15 8 72 14 50 81 49 18 
70 32 93 66 5 43 15 74 54 18 17 6 74 16 52 83 51 20 
9 29 32 5 56 18 46 13 7 43 44 67 13 45 9 22 10 41 
14 52 9 18 79 41 69 10 30 66 67 90 10 68 32 1 33 64 
19 57 4 23 84 46 74 15 35 71 72 95 15 73 37 6 38 69 
19 19 42 15 46 8 36 23 3 33 34 57 23 35 1 32 0 31 
29 9 52 25 36 2 26 33 13 23 24 47 33 25 11 42 10 21 
12 26 35 8 53 15 43 16 4 40 41 64 16 42 6 25 7 38 
15 53 8 19 80 42 70 11 31 67 68 91 11 69 33 2 34 65 
25 13 48 21 40 2 30 29 9 27 28 51 29 29 7 38 6 25 
19 19 42 15 46 8 36 23 3 33 34 57 23 35 1 32 0 31 
20 18 43 16 45 7 35 24 4 32 33 56 24 34 2 33 1 30 
23 61 0 27 88 50 78 19 39 75 76 99 19 77 41 10 42 73 

15 34 16 18 44 39 43 15 35 35 43 36 12 5 19 3 27 43 
6 43 7 27 35 30 52 6 44 44 34 27 21 14 28 12 36 34 
32 81 31 65 3 8 90 32 82 82 4 11 59 52 66 50 74 4 
43 6 44 10 72 67 15 43 7 7 71 64 16 23 9 25 1 71 
30 19 31 3 59 54 28 30 20 20 58 51 3 10 4 12 12 58 
56 7 57 23 85 80 2 56 6 6 84 77 29 36 22 38 14 84 
58 9 59 25 87 82 0 58 8 8 86 79 31 38 24 40 16 86 
3 52 2 36 26 21 61 3 53 53 25 18 30 23 37 21 45 25 
26 75 25 59 3 2 84 26 76 76 2 5 53 46 60 44 68 2 
31 80 30 64 2 7 89 31 81 81 3 10 58 51 65 49 73 3 
7 42 8 26 36 31 51 7 43 43 35 28 20 13 27 11 35 35 
17 32 18 16 46 41 41 17 33 33 45 38 10 3 17 1 25 45 
0 49 1 33 29 24 58 0 50 50 28 21 27 20 34 18 42 28 
27 76 26 60 2 3 85 27 77 77 1 6 54 47 61 45 69 1 
13 36 14 20 42 37 45 13 37 37 41 34 14 7 21 5 29 41 
7 42 8 26 36 31 51 7 43 43 35 28 20 13 27 11 35 35 
8 41 9 25 37 32 50 8 42 42 36 29 19 12 26 10 34 36 
35 84 34 68 6 11 93 35 85 85 7 14 62 55 69 53 77 7 

25 30 36 36 50 18 28 42 21 37 34 39 7 43 3 37 37 38 
16 39 45 27 41 9 19 51 12 46 43 48 16 34 12 28 28 47 
22 77 83 11 3 29 19 89 26 84 81 86 54 4 50 10 10 85 
53 2 8 64 78 46 56 14 49 9 6 11 21 71 25 65 65 10 
40 15 21 51 65 33 43 27 36 22 19 24 8 58 12 52 52 23 
66 11 5 77 91 59 69 1 62 4 7 2 34 84 38 78 78 3 
68 13 7 79 93 61 71 1 64 6 9 4 36 86 40 80 80 5 
7 48 54 18 32 0 10 60 3 55 52 57 25 25 21 19 19 56 
16 71 77 5 9 23 13 83 20 78 75 80 48 2 44 4 4 79 
21 76 82 10 4 28 18 88 25 83 80 85 53 3 49 9 9 84 
17 38 44 28 42 10 20 50 13 45 42 47 15 35 11 29 29 46 
27 28 34 38 52 20 30 40 23 35 32 37 5 45 1 39 39 36 
10 45 51 21 35 3 13 57 6 52 49 54 22 28 18 22 22 53 
17 72 78 6 8 24 14 84 21 79 76 81 49 1 45 5 5 80 
23 32 38 34 48 16 26 44 19 39 36 41 9 41 5 35 35 40 
17 38 44 28 42 10 20 50 13 45 42 47 15 35 11 29 29 46 
18 37 43 29 43 11 21 49 14 44 41 46 14 36 10 30 30 45 
25 80 86 14 0 32 22 92 29 87 84 89 57 7 53 13 13 88 

47 23 12 34 40 20 4 49 10 11 46 30 27 26 12 46 0 47 
38 32 21 43 49 11 13 40 1 2 37 39 36 17 3 55 9 38 
0 70 59 81 87 27 51 2 37 36 1 77 74 21 35 93 47 0 
75 5 16 6 12 48 24 77 38 39 74 2 1 54 40 18 28 75 
62 8 3 19 25 35 11 64 25 26 61 15 12 41 27 31 15 62 
88 18 29 7 1 61 37 90 51 52 87 11 14 67 53 5 41 88 
90 20 31 9 3 63 39 92 53 54 89 13 16 69 55 3 43 90 
29 41 30 52 58 2 22 31 8 7 28 48 45 8 6 64 18 29 
6 64 53 75 81 21 45 8 31 30 5 71 68 15 29 87 41 6 
1 69 58 80 86 26 50 3 36 35 0 76 73 20 34 92 46 1 
39 31 20 42 48 12 12 41 2 3 38 38 35 18 4 54 8 39 
49 21 10 32 38 22 2 51 12 13 48 28 25 28 14 44 2 49 
32 38 27 49 55 5 19 34 5 4 31 45 42 11 3 61 15 32 
5 65 54 76 82 22 46 7 32 31 4 72 69 16 30 88 42 5 
45 25 14 36 42 18 6 47 8 9 44 32 29 24 10 48 2 45 
39 31 20 42 48 12 12 41 2 3 38 38 35 18 4 54 8 39 
40 30 19 41 47 13 11 42 3 4 39 37 34 19 5 53 7 40 
3 73 62 84 90 30 54 1 40 39 4 80 77 24 38 96 50 3 

29 18 44 42 44 10 30 29 29 1 45 50 45 34 25 36 47 31 
38 9 35 33 53 19 39 20 38 8 36 41 54 25 34 27 38 40 
76 29 3 5 91 57 77 18 76 46 2 3 92 13 72 11 0 78 
1 46 72 70 16 18 2 57 1 29 73 78 17 62 3 64 75 3 
14 33 59 57 29 5 15 44 14 16 60 65 30 49 10 51 62 16 
12 59 85 83 3 31 11 70 12 42 86 91 4 75 16 77 88 10 
14 61 87 85 1 33 13 72 14 44 88 93 2 77 18 79 90 12 
47 0 26 24 62 28 48 11 47 17 27 32 63 16 43 18 29 49 
70 23 3 1 85 51 71 12 70 40 4 9 86 7 66 5 6 72 
75 28 2 4 90 56 76 17 75 45 1 4 91 12 71 10 1 77 
37 10 36 34 52 18 38 21 37 7 37 42 53 26 33 28 39 39 
27 20 46 44 42 8 28 31 27 3 47 52 43 36 23 38 49 29 
44 3 29 27 59 25 45 14 44 14 30 35 60 19 40 21 32 46 
71 24 2 0 86 52 72 13 71 41 3 8 87 8 67 6 5 73 
31 16 42 40 46 12 32 27 31 1 43 48 47 32 27 34 45 33 
37 10 36 34 52 18 38 21 37 7 37 42 53 26 33 28 39 39 
36 11 37 35 51 17 37 22 36 6 38 43 52 27 32 29 40 38 
