10 10 

20 32 62 12 56 49 11 77 76 9 
12 24 54 4 48 41 3 69 68 1 
53 41 11 61 17 24 62 4 3 64 

13 21 65 9 3 57 12 14 26 48 
9 17 61 5 1 53 16 18 30 44 
24 32 76 20 14 68 1 3 15 59 
29 37 81 25 19 73 4 2 10 64 
15 7 37 19 25 29 40 42 54 20 
2 10 54 2 8 46 23 25 37 37 
39 31 13 43 49 5 64 66 78 4 
51 43 1 55 61 7 76 78 90 16 
43 35 9 47 53 1 68 70 82 8 
22 30 74 18 12 66 3 5 17 57 

78 64 4 77 43 9 21 4 63 8 
44 30 30 43 9 25 13 38 29 42 
4 10 70 3 31 65 53 78 11 82 
79 65 5 78 44 10 22 3 64 7 
69 55 5 68 34 0 12 13 54 17 
51 37 23 50 16 18 6 31 36 35 
46 32 28 45 11 23 11 36 31 40 
81 67 7 80 46 12 24 1 66 5 
20 6 54 19 15 49 37 62 5 66 
76 62 2 75 41 7 19 6 61 10 

65 40 39 24 37 63 80 79 1 28 
31 6 5 10 3 29 46 45 35 6 
9 34 35 50 37 11 6 5 75 46 
66 41 40 25 38 64 81 80 0 29 
56 31 30 15 28 54 71 70 10 19 
38 13 12 3 10 36 53 52 28 1 
33 8 7 8 5 31 48 47 33 4 
68 43 42 27 40 66 83 82 2 31 
7 18 19 34 21 5 22 21 59 30 
63 38 37 22 35 61 78 77 3 26 

56 85 2 46 26 12 76 73 15 40 
22 51 36 12 8 22 42 39 19 6 
18 11 76 28 48 62 2 1 59 34 
57 86 1 47 27 13 77 74 16 41 
47 76 11 37 17 3 67 64 6 31 
29 58 29 19 1 15 49 46 12 13 
24 53 34 14 6 20 44 41 17 8 
59 88 1 49 29 15 79 76 18 43 
2 27 60 12 32 46 18 15 43 18 
54 83 4 44 24 10 74 71 13 38 

23 22 33 80 64 73 77 9 75 54 
11 12 1 46 30 39 43 43 41 20 
51 52 41 6 10 1 3 83 1 20 
24 23 34 81 65 74 78 8 76 55 
14 13 24 71 55 64 68 18 66 45 
4 5 6 53 37 46 50 36 48 27 
9 10 1 48 32 41 45 41 43 22 
26 25 36 83 67 76 80 6 78 57 
35 36 25 22 6 15 19 67 17 4 
21 20 31 78 62 71 75 11 73 52 

59 47 17 67 23 30 68 2 3 70 
25 13 17 33 11 4 34 32 31 36 
15 27 57 7 51 44 6 72 71 4 
60 48 18 68 24 31 69 3 4 71 
50 38 8 58 14 21 59 7 6 61 
32 20 10 40 4 3 41 25 24 43 
27 15 15 35 9 2 36 30 29 38 
62 50 20 70 26 33 71 5 6 73 
1 11 41 9 35 28 10 56 55 12 
57 45 15 65 21 28 66 0 1 68 

28 36 80 24 18 72 3 1 11 63 
6 2 46 10 16 38 31 33 45 29 
46 38 6 50 56 2 71 73 85 11 
29 37 81 25 19 73 4 2 10 64 
19 27 71 15 9 63 6 8 20 54 
1 9 53 3 9 45 24 26 38 36 
4 4 48 8 14 40 29 31 43 31 
31 39 83 27 21 75 6 4 8 66 
30 22 22 34 40 14 55 57 69 5 
26 34 78 22 16 70 1 1 13 61 

13 38 39 54 41 15 2 1 79 50 
1 24 25 40 27 1 16 15 65 36 
61 36 35 20 33 59 76 75 5 24 
12 37 38 53 40 14 3 2 78 49 
22 3 4 19 6 20 37 36 44 15 
56 31 30 15 28 54 71 70 10 19 
44 19 18 3 16 42 59 58 22 7 
69 44 43 28 41 67 84 83 3 32 
2 23 24 39 26 0 17 16 64 35 
73 48 47 32 45 71 88 87 7 36 

22 7 80 32 52 66 2 5 63 38 
8 21 66 18 38 52 12 9 49 24 
52 81 6 42 22 8 72 69 11 36 
21 8 79 31 51 65 1 4 62 37 
13 42 45 3 17 31 33 30 28 3 
47 76 11 37 17 3 67 64 6 31 
35 64 23 25 5 9 55 52 6 19 
60 89 2 50 30 16 80 77 19 44 
7 22 65 17 37 51 13 10 48 23 
64 93 6 54 34 20 84 81 23 48 

55 56 45 2 14 5 1 87 3 24 
41 42 31 16 0 9 13 73 11 10 
19 18 29 76 60 69 73 13 71 50 
54 55 44 3 13 4 0 86 2 23 
20 21 10 37 21 30 34 52 32 11 
14 13 24 71 55 64 68 18 66 45 
2 1 12 59 43 52 56 30 54 33 
27 26 37 84 68 77 81 5 79 58 
40 41 30 17 1 10 14 72 12 9 
31 30 41 88 72 81 85 1 83 62 

19 31 61 11 55 48 10 76 75 8 
5 17 47 3 41 34 4 62 61 6 
55 43 13 63 19 26 64 2 1 66 
18 30 60 10 54 47 9 75 74 7 
16 4 26 24 20 13 25 41 40 27 
50 38 8 58 14 21 59 7 6 61 
38 26 4 46 2 9 47 19 18 49 
63 51 21 71 27 34 72 6 7 74 
4 16 46 4 40 33 5 61 60 7 
67 55 25 75 31 38 76 10 11 78 

50 42 2 54 60 6 75 77 89 15 
36 28 16 40 46 8 61 63 75 1 
24 32 76 20 14 68 1 3 15 59 
49 41 3 53 59 5 74 76 88 14 
15 7 37 19 25 29 40 42 54 20 
19 27 71 15 9 63 6 8 20 54 
7 15 59 3 3 51 18 20 32 42 
32 40 84 28 22 76 7 5 7 67 
35 27 17 39 45 9 60 62 74 0 
36 44 88 32 26 80 11 9 3 71 

9 20 67 19 39 53 11 8 50 25 
16 45 42 6 14 28 36 33 25 0 
17 46 41 7 13 27 37 34 24 1 
32 61 26 22 2 12 52 49 9 16 
19 48 39 9 11 25 39 36 22 3 
7 22 65 17 37 51 13 10 48 23 
24 5 82 34 54 68 4 7 65 40 
23 6 81 33 53 67 3 6 64 39 
57 86 1 47 27 13 77 74 16 41 
28 57 30 18 2 16 48 45 13 12 

42 43 32 15 1 8 12 74 10 11 
17 18 7 40 24 33 37 49 35 14 
16 17 6 41 25 34 38 48 36 15 
1 2 9 56 40 49 53 33 51 30 
14 15 4 43 27 36 40 46 38 17 
40 41 30 17 1 10 14 72 12 9 
57 58 47 0 16 7 3 89 5 26 
56 57 46 1 15 6 2 88 4 25 
24 23 34 81 65 74 78 8 76 55 
5 6 5 52 36 45 49 37 47 26 

6 18 48 2 42 35 3 63 62 5 
19 7 23 27 17 10 28 38 37 30 
20 8 22 28 16 9 29 37 36 31 
35 23 7 43 1 6 44 22 21 46 
22 10 20 30 14 7 31 35 34 33 
4 16 46 4 40 33 5 61 60 7 
21 33 63 13 57 50 12 78 77 10 
20 32 62 12 56 49 11 77 76 9 
60 48 18 68 24 31 69 3 4 71 
31 19 11 39 5 2 40 26 25 42 

37 29 15 41 47 7 62 64 76 2 
12 4 40 16 22 32 37 39 51 23 
11 3 41 15 21 33 36 38 50 24 
4 12 56 0 6 48 21 23 35 39 
9 1 43 13 19 35 34 36 48 26 
35 27 17 39 45 9 60 62 74 0 
52 44 0 56 62 8 77 79 91 17 
51 43 1 55 61 7 76 78 90 16 
29 37 81 25 19 73 4 2 10 64 
0 8 52 4 10 44 25 27 39 35 

33 34 23 24 8 17 21 65 19 2 
62 63 52 5 21 12 8 94 10 31 
25 24 35 82 66 75 79 7 77 56 
23 24 13 34 18 27 31 55 29 8 
3 4 7 54 38 47 51 35 49 28 
11 10 21 68 52 61 65 21 63 42 
53 54 43 4 12 3 1 85 1 22 
50 51 40 7 9 0 4 82 2 19 
8 7 18 65 49 58 62 24 60 39 
17 18 7 40 24 33 37 49 35 14 

3 9 39 11 33 26 12 54 53 14 
26 38 68 18 62 55 17 83 82 15 
61 49 19 69 25 32 70 4 5 72 
13 1 29 21 23 16 22 44 43 24 
33 21 9 41 3 4 42 24 23 44 
47 35 5 55 11 18 56 10 9 58 
17 29 59 9 53 46 8 74 73 6 
14 26 56 6 50 43 5 71 70 3 
44 32 2 52 8 15 53 13 12 55 
19 7 23 27 17 10 28 38 37 30 

28 20 24 32 38 16 53 55 67 7 
57 49 5 61 67 13 82 84 96 22 
30 38 82 26 20 74 5 3 9 65 
18 10 34 22 28 26 43 45 57 17 
2 10 54 2 8 46 23 25 37 37 
16 24 68 12 6 60 9 11 23 51 
48 40 4 52 58 4 73 75 87 13 
45 37 7 49 55 1 70 72 84 10 
13 21 65 9 3 57 12 14 26 48 
12 4 40 16 22 32 37 39 51 23 

36 24 6 44 0 7 45 21 20 47 
37 25 5 45 1 8 46 20 19 48 
26 14 16 34 10 3 35 31 30 37 
21 33 63 13 57 50 12 78 77 10 
5 17 47 3 41 34 4 62 61 6 
14 26 56 6 50 43 5 71 70 3 
18 30 60 10 54 47 9 75 74 7 
68 56 26 76 32 39 77 11 12 79 
16 28 58 8 52 45 7 73 72 5 
5 7 37 13 31 24 14 52 51 16 

5 13 57 1 5 49 20 22 34 40 
6 14 58 2 4 50 19 21 33 41 
5 3 47 9 15 39 30 32 44 30 
52 44 0 56 62 8 77 79 91 17 
36 28 16 40 46 8 61 63 75 1 
45 37 7 49 55 1 70 72 84 10 
49 41 3 53 59 5 74 76 88 14 
37 45 89 33 27 81 12 10 2 72 
47 39 5 51 57 3 72 74 86 12 
26 18 26 30 36 18 51 53 65 9 

31 23 21 35 41 13 56 58 70 4 
19 11 33 23 29 25 44 46 58 16 
11 19 63 7 1 55 14 16 28 46 
39 31 13 43 49 5 64 66 78 4 
5 13 57 1 5 49 20 22 34 40 
2 6 50 6 12 42 27 29 41 33 
40 32 12 44 50 4 65 67 79 5 
26 34 78 22 16 70 1 1 13 61 
25 33 77 21 15 69 0 2 14 60 
42 34 10 46 52 2 67 69 81 7 

