11 9 

90 7 7 56 45 86 34 19 14 54 31 
53 30 30 19 8 49 3 18 23 17 6 
32 51 51 2 13 28 24 39 44 4 27 
50 33 33 16 5 46 6 21 26 14 9 
4 87 87 38 49 8 60 75 80 40 63 
7 90 90 41 52 11 63 78 83 43 66 
65 18 18 31 20 61 9 6 11 29 6 
1 84 84 35 46 5 57 72 77 37 60 
76 7 7 42 31 72 20 5 0 40 17 

66 0 19 44 7 25 49 31 59 43 2 
37 29 10 15 36 4 20 2 30 14 27 
5 71 52 27 78 46 22 40 12 28 69 
32 34 15 10 41 9 15 3 25 9 32 
53 13 6 31 20 12 36 18 46 30 11 
35 31 12 13 38 6 18 0 28 12 29 
89 23 42 67 16 48 72 54 82 66 25 
92 26 45 70 19 51 75 57 85 69 28 
20 46 27 2 53 21 3 15 13 3 44 
86 20 39 64 13 45 69 51 79 63 22 
9 57 38 13 64 32 8 26 2 14 55 

32 68 28 8 6 26 29 28 6 65 6 
3 39 1 37 23 3 0 57 35 36 35 
39 3 43 79 65 45 42 99 77 6 77 
2 34 6 42 28 8 5 62 40 31 40 
19 55 15 21 7 13 16 41 19 52 19 
1 37 3 39 25 5 2 59 37 34 37 
55 91 51 15 29 49 52 5 17 88 17 
58 94 54 18 32 52 55 2 20 91 20 
14 22 18 54 40 20 17 74 52 19 52 
52 88 48 12 26 46 49 8 14 85 14 
25 11 29 65 51 31 28 85 63 8 63 

15 68 68 19 30 11 41 56 61 21 44 
5 78 78 29 40 1 51 66 71 31 54 
15 68 68 19 30 11 41 56 61 21 44 
24 59 59 10 21 20 32 47 52 12 35 
85 2 2 51 40 81 29 14 9 49 26 
18 65 65 16 27 14 38 53 58 18 41 
43 40 40 9 2 39 13 28 33 7 16 
79 4 4 45 34 75 23 8 3 43 20 
7 76 76 27 38 3 49 64 69 29 52 
32 51 51 2 13 28 24 39 44 4 27 
90 7 7 56 45 86 34 19 14 54 31 

70 4 23 48 3 29 53 35 63 47 6 
80 14 33 58 7 39 63 45 73 57 16 
70 4 23 48 3 29 53 35 63 47 6 
61 5 14 39 12 20 44 26 54 38 3 
0 66 47 22 73 41 17 35 7 23 64 
67 1 20 45 6 26 50 32 60 44 3 
42 24 5 20 31 1 25 7 35 19 22 
6 60 41 16 67 35 11 29 1 17 58 
78 12 31 56 5 37 61 43 71 55 14 
53 13 6 31 20 12 36 18 46 30 11 
5 71 52 27 78 46 22 40 12 28 69 

36 72 32 4 10 30 33 24 2 69 2 
46 82 42 6 20 40 43 14 8 79 8 
36 72 32 4 10 30 33 24 2 69 2 
27 63 23 13 1 21 24 33 11 60 11 
34 2 38 74 60 40 37 94 72 1 72 
33 69 29 7 7 27 30 27 5 66 5 
8 44 4 32 18 2 5 52 30 41 30 
28 8 32 68 54 34 31 88 66 5 66 
44 80 40 4 18 38 41 16 6 77 6 
19 55 15 21 7 13 16 41 19 52 19 
39 3 43 79 65 45 42 99 77 6 77 

85 19 38 63 12 44 68 50 78 62 21 
2 64 45 20 71 39 15 33 5 21 62 
2 64 45 20 71 39 15 33 5 21 62 
51 15 4 29 22 10 34 16 44 28 13 
40 26 7 18 33 1 23 5 33 17 24 
81 15 34 59 8 40 64 46 74 58 17 
29 37 18 7 44 12 12 6 22 6 35 
14 52 33 8 59 27 3 21 7 9 50 
9 57 38 13 64 32 8 26 2 14 55 
49 17 2 27 24 8 32 14 42 26 15 
26 40 21 4 47 15 9 9 19 3 38 

51 87 47 11 25 45 48 9 13 84 13 
32 4 36 72 58 38 35 92 70 1 70 
32 4 36 72 58 38 35 92 70 1 70 
17 53 13 23 9 11 14 43 21 50 21 
6 42 2 34 20 0 3 54 32 39 32 
47 83 43 7 21 41 44 13 9 80 9 
5 31 9 45 31 11 8 65 43 28 43 
20 16 24 60 46 26 23 80 58 13 58 
25 11 29 65 51 31 28 85 63 8 63 
15 51 11 25 11 9 12 45 23 48 23 
8 28 12 48 34 14 11 68 46 25 46 

34 2 38 74 60 40 37 94 72 1 72 
32 68 28 8 6 26 29 28 6 65 6 
13 49 9 27 13 7 10 47 25 46 25 
12 24 16 52 38 18 15 72 50 21 50 
39 75 35 1 13 33 36 21 1 72 1 
7 43 3 33 19 1 4 53 31 40 31 
17 19 21 57 43 23 20 77 55 16 55 
1 37 3 39 25 5 2 59 37 34 37 
27 9 31 67 53 33 30 87 65 6 65 
11 25 15 51 37 17 14 71 49 22 49 
30 66 26 10 4 24 27 30 8 63 8 

