15 5 

43 18 18 48 20 13 7 25 26 53 51 41 16 42 52 
7 68 68 2 30 63 57 25 76 3 1 9 34 8 2 
43 18 18 48 20 13 7 25 26 53 51 41 16 42 52 
39 22 22 44 16 17 11 21 30 49 47 37 12 38 48 
31 30 30 36 8 25 19 13 38 41 39 29 4 30 40 
63 2 2 68 40 7 13 45 6 73 71 61 36 62 72 

9 10 23 40 40 51 23 33 32 33 4 45 38 34 43 
23 22 55 72 8 19 9 65 64 65 36 13 6 66 11 
1 2 31 48 32 43 15 41 40 41 12 37 30 42 35 
40 41 8 9 71 82 54 2 1 2 27 76 69 3 74 
36 35 68 85 5 6 22 78 77 78 49 0 7 79 2 
12 11 44 61 19 30 2 54 53 54 25 24 17 55 22 
48 47 80 97 17 6 34 90 89 90 61 12 19 91 14 
4 3 36 53 27 38 10 46 45 46 17 32 25 47 30 
30 31 2 19 61 72 44 12 11 12 17 66 59 13 64 
24 25 8 25 55 66 38 18 17 18 11 60 53 19 58 
26 25 58 75 5 16 12 68 67 68 39 10 3 69 8 
24 25 8 25 55 66 38 18 17 18 11 60 53 19 58 
20 21 12 29 51 62 34 22 21 22 7 56 49 23 54 
12 13 20 37 43 54 26 30 29 30 1 48 41 31 46 
44 45 12 5 75 86 58 2 3 2 31 80 73 1 78 

4 35 3 33 27 11 34 33 32 21 35 10 56 29 16 
28 67 35 1 5 43 2 65 0 11 3 22 24 61 16 
4 43 11 25 19 19 26 41 24 13 27 2 48 37 8 
35 4 28 64 58 20 65 2 63 52 66 41 87 2 47 
41 80 48 12 18 56 11 78 13 24 10 35 11 74 29 
17 56 24 12 6 32 13 54 11 0 14 11 35 50 5 
53 92 60 24 30 68 23 90 25 36 22 47 1 86 41 
9 48 16 20 14 24 21 46 19 8 22 3 43 42 3 
25 14 18 54 48 10 55 12 53 42 56 31 77 8 37 
19 20 12 48 42 4 49 18 47 36 50 25 71 14 31 
31 70 38 2 8 46 1 68 3 14 0 25 21 64 19 
19 20 12 48 42 4 49 18 47 36 50 25 71 14 31 
15 24 8 44 38 0 45 22 43 32 46 21 67 18 27 
7 32 0 36 30 8 37 30 35 24 38 13 59 26 19 
39 0 32 68 62 24 69 2 67 56 70 45 91 6 51 

19 18 51 68 12 23 5 61 60 61 32 17 10 62 15 
42 43 10 7 73 84 56 0 1 0 29 78 71 1 76 
42 43 10 7 73 84 56 0 1 0 29 78 71 1 76 
24 23 56 73 7 18 10 66 65 66 37 12 5 67 10 
4 5 28 45 35 46 18 38 37 38 9 40 33 39 38 
37 38 5 12 68 79 51 5 4 5 24 73 66 6 71 
31 32 1 18 62 73 45 11 10 11 18 67 60 12 65 
1 0 33 50 30 41 13 43 42 43 14 35 28 44 33 
50 51 18 1 81 92 64 8 9 8 37 86 79 7 84 
29 28 61 78 2 13 15 71 70 71 42 7 0 72 5 
27 26 59 76 4 15 13 69 68 69 40 9 2 70 7 
17 16 49 66 14 25 3 59 58 59 30 19 12 60 17 
8 9 24 41 39 50 22 34 33 34 5 44 37 35 42 
18 17 50 67 13 24 4 60 59 60 31 18 11 61 16 
28 27 60 77 3 14 14 70 69 70 41 8 1 71 6 

24 63 31 5 1 39 6 61 4 7 7 18 28 57 12 
37 2 30 66 60 22 67 0 65 54 68 43 89 4 49 
37 2 30 66 60 22 67 0 65 54 68 43 89 4 49 
29 68 36 0 6 44 1 66 1 12 2 23 23 62 17 
1 40 8 28 22 16 29 38 27 16 30 5 51 34 11 
32 7 25 61 55 17 62 5 60 49 63 38 84 1 44 
26 13 19 55 49 11 56 11 54 43 57 32 78 7 38 
6 45 13 23 17 21 24 43 22 11 25 0 46 39 6 
45 6 38 74 68 30 75 8 73 62 76 51 97 12 57 
34 73 41 5 11 49 4 71 6 17 3 28 18 67 22 
32 71 39 3 9 47 2 69 4 15 1 26 20 65 20 
22 61 29 7 1 37 8 59 6 5 9 16 30 55 10 
3 36 4 32 26 12 33 34 31 20 34 9 55 30 15 
23 62 30 6 0 38 7 60 5 6 8 17 29 56 11 
33 72 40 4 10 48 3 70 5 16 2 27 19 66 21 

5 44 12 24 18 20 25 42 23 12 26 1 47 38 7 
6 45 13 23 17 21 24 43 22 11 25 0 46 39 6 
27 12 20 56 50 12 57 10 55 44 58 33 79 6 39 
44 5 37 73 67 29 74 7 72 61 75 50 96 11 56 
36 75 43 7 13 51 6 73 8 19 5 30 16 69 24 
47 86 54 18 24 62 17 84 19 30 16 41 5 80 35 
19 58 26 10 4 34 11 56 9 2 12 13 33 52 7 
37 2 30 66 60 22 67 0 65 54 68 43 89 4 49 
36 3 29 65 59 21 66 1 64 53 67 42 88 3 48 
37 2 30 66 60 22 67 0 65 54 68 43 89 4 49 
8 31 1 37 31 7 38 29 36 25 39 14 60 25 20 
41 80 48 12 18 56 11 78 13 24 10 35 11 74 29 
34 73 41 5 11 49 4 71 6 17 3 28 18 67 22 
38 1 31 67 61 23 68 1 66 55 69 44 90 5 50 
39 78 46 10 16 54 9 76 11 22 8 33 13 72 27 

