8 19 

22 17 49 8 2 32 0 5 
11 6 38 3 13 21 11 16 
27 32 0 41 51 17 49 54 
27 22 54 13 3 37 5 0 

17 28 35 24 1 39 25 14 
55 10 3 14 39 77 13 52 
4 49 56 45 20 18 46 7 
5 50 57 46 21 17 47 8 
1 46 53 42 17 21 43 4 
10 35 42 31 6 32 32 7 
48 3 4 7 32 70 6 45 
6 51 58 47 22 16 48 9 

28 10 1 52 32 39 7 45 
10 28 37 90 70 1 31 83 
49 31 22 31 11 60 28 24 
50 32 23 30 10 61 29 23 
46 28 19 34 14 57 25 27 
35 17 8 45 25 46 14 38 
3 21 30 83 63 8 24 76 
51 33 24 29 9 62 30 22 

16 39 8 9 42 38 16 7 
54 1 46 29 4 76 54 45 
5 60 13 30 63 17 5 14 
6 61 14 31 64 16 6 15 
2 57 10 27 60 20 2 11 
9 46 1 16 49 31 9 0 
47 8 39 22 11 69 47 38 
7 62 15 32 65 15 7 16 

0 21 29 26 7 20 24 51 
38 17 9 12 31 58 14 89 
21 42 50 47 28 1 45 30 
22 43 51 48 29 2 46 29 
18 39 47 44 25 2 42 33 
7 28 36 33 14 13 31 44 
31 10 2 5 24 51 7 82 
23 44 52 49 30 3 47 28 

17 35 28 20 9 7 37 53 
21 3 66 58 29 31 1 91 
38 56 7 1 30 28 58 32 
39 57 6 2 31 29 59 31 
35 53 10 2 27 25 55 35 
24 42 21 13 16 14 44 46 
14 4 59 51 22 24 6 84 
40 58 5 3 32 30 60 30 

13 41 7 38 14 16 2 24 
25 79 45 0 52 54 40 14 
34 20 14 59 7 5 19 45 
35 19 15 60 8 6 20 46 
31 23 11 56 4 2 16 42 
20 34 0 45 7 9 5 31 
18 72 38 7 45 47 33 7 
36 18 16 61 9 7 21 47 

28 36 5 35 36 23 18 23 
10 2 33 73 74 15 56 61 
49 57 26 14 15 44 3 2 
50 58 27 13 14 45 4 1 
46 54 23 17 18 41 0 5 
35 43 12 28 29 30 11 16 
3 5 26 66 67 8 49 54 
51 59 28 12 13 46 5 0 

35 36 20 44 38 30 39 9 
3 74 58 82 0 68 77 47 
56 15 1 23 59 9 18 12 
57 14 2 22 60 8 17 13 
53 18 2 26 56 12 21 9 
42 29 13 37 45 23 32 2 
4 67 51 75 7 61 70 40 
58 13 3 21 61 7 16 14 

25 33 1 27 1 24 28 48 
63 71 39 11 37 14 66 86 
4 12 20 48 22 45 7 27 
3 11 21 49 23 46 6 26 
7 15 17 45 19 42 10 30 
18 26 6 34 8 31 21 41 
56 64 32 4 30 7 59 79 
2 10 22 50 24 47 5 25 

13 21 35 42 17 52 14 18 
25 17 73 4 55 90 52 20 
34 42 14 63 4 31 7 39 
35 43 13 64 5 30 8 40 
31 39 17 60 1 34 4 36 
20 28 28 49 10 45 7 25 
18 10 66 11 48 83 45 13 
36 44 12 65 6 29 9 41 

4 64 72 67 62 81 10 2 
64 4 4 1 6 13 58 66 
39 21 29 24 19 38 33 41 
61 1 7 2 3 16 55 63 
13 47 55 50 45 64 7 15 
37 23 31 26 21 40 31 39 
42 18 26 21 16 35 36 44 
16 76 84 79 74 93 22 14 

54 48 75 48 10 15 73 19 
14 20 7 20 58 83 5 49 
11 5 32 5 33 58 30 24 
11 17 10 17 55 80 8 46 
37 31 58 31 7 32 56 2 
13 7 34 7 31 56 32 22 
8 2 29 2 36 61 27 27 
66 60 87 60 22 3 85 31 

19 69 1 16 56 15 7 9 
49 1 69 52 12 83 75 59 
24 26 44 27 13 58 50 34 
46 4 66 49 9 80 72 56 
2 52 18 1 39 32 24 8 
22 28 42 25 15 56 48 32 
27 23 47 30 10 61 53 37 
31 81 11 28 68 3 5 21 

23 26 75 4 10 2 12 6 
45 42 7 72 58 66 56 62 
20 17 32 47 33 41 31 37 
42 39 10 69 55 63 53 59 
6 9 58 21 7 15 5 11 
18 15 34 45 31 39 29 35 
23 20 29 50 36 44 34 40 
35 38 87 8 22 14 24 18 

48 9 29 39 20 21 2 15 
20 59 39 29 48 47 66 53 
5 34 14 4 23 22 41 28 
17 56 36 26 45 44 63 50 
31 8 12 22 3 4 15 2 
7 32 12 2 21 20 39 26 
2 37 17 7 26 25 44 31 
60 21 41 51 32 33 14 27 

52 52 75 1 76 10 61 72 
16 16 7 67 8 78 7 4 
9 9 32 42 33 53 18 29 
13 13 10 64 11 75 4 7 
35 35 58 16 59 27 44 55 
11 11 34 40 35 51 20 31 
6 6 29 45 30 56 15 26 
64 64 87 13 88 2 73 84 

24 29 3 38 48 14 46 51 
44 39 71 30 20 54 22 17 
19 14 46 5 5 29 3 8 
41 36 68 27 17 51 19 14 
7 12 20 21 31 3 29 34 
17 12 44 3 7 27 5 10 
22 17 49 8 2 32 0 5 
36 41 9 50 60 26 58 63 

45 0 7 4 29 67 3 42 
23 68 75 64 39 1 65 26 
2 43 50 39 14 24 40 1 
20 65 72 61 36 2 62 23 
28 17 24 13 12 50 14 25 
4 41 48 37 12 26 38 1 
1 46 53 42 17 21 43 4 
57 12 5 16 41 79 15 54 

0 18 27 80 60 11 21 73 
68 50 41 12 8 79 47 5 
43 25 16 37 17 54 22 30 
65 47 38 15 5 76 44 8 
17 1 10 63 43 28 4 56 
41 23 14 39 19 52 20 32 
46 28 19 34 14 57 25 27 
12 30 39 92 72 1 33 85 

44 11 36 19 14 66 44 35 
24 79 32 49 82 2 24 33 
1 54 7 24 57 23 1 8 
21 76 29 46 79 1 21 30 
27 28 19 2 31 49 27 18 
3 52 5 22 55 25 3 6 
2 57 10 27 60 20 2 11 
56 1 48 31 2 78 56 47 

28 7 1 2 21 48 4 79 
40 61 69 66 47 20 64 11 
15 36 44 41 22 5 39 36 
37 58 66 63 44 17 61 14 
11 10 18 15 4 31 13 62 
13 34 42 39 20 7 37 38 
18 39 47 44 25 2 42 33 
40 19 11 14 33 60 16 91 

11 7 56 48 19 21 9 81 
57 75 12 20 49 47 77 13 
32 50 13 5 24 22 52 38 
54 72 9 17 46 44 74 16 
6 24 39 31 2 4 26 64 
30 48 15 7 22 20 50 40 
35 53 10 2 27 25 55 35 
23 5 68 60 31 33 3 93 

15 69 35 10 42 44 30 4 
53 1 33 78 26 24 38 64 
28 26 8 53 1 1 13 39 
50 4 30 75 23 21 35 61 
2 52 18 27 25 27 13 13 
26 28 6 51 1 3 11 37 
31 23 11 56 4 2 16 42 
27 81 47 2 54 56 42 16 

0 8 23 63 64 5 46 51 
68 76 45 5 4 63 22 17 
43 51 20 20 21 38 3 8 
65 73 42 2 1 60 19 14 
17 25 6 46 47 12 29 34 
41 49 18 22 23 36 5 10 
46 54 23 17 18 41 0 5 
12 4 35 75 76 17 58 63 

7 64 48 72 10 58 67 37 
75 4 20 4 78 10 1 31 
50 21 5 29 53 15 24 6 
72 1 17 7 75 7 2 28 
24 47 31 55 27 41 50 20 
48 23 7 31 51 17 26 4 
53 18 2 26 56 12 21 9 
5 76 60 84 2 70 79 49 

53 61 29 1 27 4 56 76 
15 7 39 67 41 64 12 8 
10 18 14 42 16 39 13 33 
12 4 36 64 38 61 9 11 
36 44 12 16 10 13 39 59 
12 20 12 40 14 37 15 35 
7 15 17 45 19 42 10 30 
65 73 41 13 39 16 68 88 

15 7 63 14 45 80 42 10 
53 61 5 82 23 12 26 58 
28 36 20 57 2 37 1 33 
50 58 2 79 20 15 23 55 
2 10 46 31 28 63 25 7 
26 34 22 55 4 39 1 31 
31 39 17 60 1 34 4 36 
27 19 75 2 57 92 54 22 

50 44 71 44 6 19 69 15 
10 16 11 16 54 79 9 45 
18 24 3 24 62 87 1 53 
13 19 8 19 57 82 6 48 
8 14 13 14 52 77 11 43 
27 33 6 33 71 96 8 62 
44 38 65 38 0 25 63 9 
52 46 73 46 8 17 71 17 

15 65 5 12 52 19 11 5 
45 5 65 48 8 79 71 55 
53 3 73 56 16 87 79 63 
48 2 68 51 11 82 74 58 
43 7 63 46 6 77 69 53 
62 12 82 65 25 96 88 72 
9 59 11 6 46 25 17 1 
17 67 3 14 54 17 9 7 

19 22 71 8 6 2 8 2 
41 38 11 68 54 62 52 58 
49 46 3 76 62 70 60 66 
44 41 8 71 57 65 55 61 
39 36 13 66 52 60 50 56 
58 55 6 85 71 79 69 75 
13 16 65 14 0 8 2 4 
21 24 73 6 8 0 10 4 

44 5 25 35 16 17 2 11 
16 55 35 25 44 43 62 49 
24 63 43 33 52 51 70 57 
19 58 38 28 47 46 65 52 
14 53 33 23 42 41 60 47 
33 72 52 42 61 60 79 66 
38 1 19 29 10 11 8 5 
46 7 27 37 18 19 0 13 

48 48 71 3 72 14 57 68 
12 12 11 63 12 74 3 8 
20 20 3 71 4 82 11 0 
15 15 8 66 9 77 6 5 
10 10 13 61 14 72 1 10 
29 29 6 80 5 91 20 9 
42 42 65 9 66 20 51 62 
50 50 73 1 74 12 59 70 

20 25 7 34 44 10 42 47 
40 35 67 26 16 50 18 13 
48 43 75 34 24 58 26 21 
43 38 70 29 19 53 21 16 
38 33 65 24 14 48 16 11 
57 52 84 43 33 67 35 30 
14 19 13 28 38 4 36 41 
22 27 5 36 46 12 44 49 

41 4 11 0 25 63 1 38 
19 64 71 60 35 3 61 22 
27 72 79 68 43 5 69 30 
22 67 74 63 38 0 64 25 
17 62 69 58 33 5 59 20 
36 81 88 77 52 14 78 39 
35 10 17 6 19 57 7 32 
43 2 9 2 27 65 1 40 

4 14 23 76 56 15 17 69 
64 46 37 16 4 75 43 9 
72 54 45 8 12 83 51 1 
67 49 40 13 7 78 46 6 
62 44 35 18 2 73 41 11 
81 63 54 1 21 92 60 8 
10 8 17 70 50 21 11 63 
2 16 25 78 58 13 19 71 

40 15 32 15 18 62 40 31 
20 75 28 45 78 2 20 29 
28 83 36 53 86 6 28 37 
23 78 31 48 81 1 23 32 
18 73 26 43 76 4 18 27 
37 92 45 62 95 15 37 46 
34 21 26 9 24 56 34 25 
42 13 34 17 16 64 42 33 

24 3 5 2 17 44 0 75 
36 57 65 62 43 16 60 15 
44 65 73 70 51 24 68 7 
39 60 68 65 46 19 63 12 
34 55 63 60 41 14 58 17 
53 74 82 79 60 33 77 2 
18 3 11 8 11 38 6 69 
26 5 3 0 19 46 2 77 

7 11 52 44 15 17 13 77 
53 71 8 16 45 43 73 17 
61 79 16 24 53 51 81 9 
56 74 11 19 48 46 76 14 
51 69 6 14 43 41 71 19 
70 88 25 33 62 60 90 0 
1 17 46 38 9 11 19 71 
9 9 54 46 17 19 11 79 

11 65 31 14 38 40 26 0 
49 5 29 74 22 20 34 60 
57 3 37 82 30 28 42 68 
52 2 32 77 25 23 37 63 
47 7 27 72 20 18 32 58 
66 12 46 91 39 37 51 77 
5 59 25 20 32 34 20 6 
13 67 33 12 40 42 28 2 

4 12 19 59 60 1 42 47 
64 72 41 1 0 59 18 13 
72 80 49 9 8 67 26 21 
67 75 44 4 3 62 21 16 
62 70 39 1 2 57 16 11 
81 89 58 18 17 76 35 30 
10 18 13 53 54 5 36 41 
2 10 21 61 62 3 44 49 

11 60 44 68 14 54 63 33 
71 0 16 8 74 6 3 27 
79 8 24 0 82 14 5 35 
74 3 19 5 77 9 0 30 
69 2 14 10 72 4 5 25 
88 17 33 9 91 23 14 44 
17 54 38 62 20 48 57 27 
9 62 46 70 12 56 65 35 

49 57 25 3 23 0 52 72 
11 3 35 63 37 60 8 12 
19 11 43 71 45 68 16 4 
14 6 38 66 40 63 11 9 
9 1 33 61 35 58 6 14 
28 20 52 80 54 77 25 5 
43 51 19 9 17 6 46 66 
51 59 27 1 25 2 54 74 

11 3 59 18 41 76 38 6 
49 57 1 78 19 16 22 54 
57 65 9 86 27 8 30 62 
52 60 4 81 22 13 25 57 
47 55 1 76 17 18 20 52 
66 74 18 95 36 1 39 71 
5 3 53 24 35 70 32 0 
13 5 61 16 43 78 40 8 

35 15 55 38 2 69 61 45 
29 21 49 32 8 63 55 39 
56 6 76 59 19 90 82 66 
29 21 49 32 8 63 55 39 
9 59 11 6 46 25 17 1 
34 84 14 31 71 0 8 24 
54 4 74 57 17 88 80 64 
0 50 20 3 37 34 26 10 

31 28 21 58 44 52 42 48 
25 22 27 52 38 46 36 42 
52 49 0 79 65 73 63 69 
25 22 27 52 38 46 36 42 
13 16 65 14 0 8 2 4 
38 41 90 11 25 17 27 21 
50 47 2 77 63 71 61 67 
4 7 56 23 9 17 7 13 

6 45 25 15 34 33 52 39 
0 39 19 9 28 27 46 33 
27 66 46 36 55 54 73 60 
0 39 19 9 28 27 46 33 
38 1 19 29 10 11 8 5 
63 24 44 54 35 36 17 30 
25 64 44 34 53 52 71 58 
29 10 10 20 1 2 17 4 

2 2 21 53 22 64 7 18 
4 4 27 47 28 58 13 24 
23 23 0 74 1 85 14 3 
4 4 27 47 28 58 13 24 
42 42 65 9 66 20 51 62 
67 67 90 16 91 5 76 87 
21 21 2 72 3 83 12 1 
33 33 56 18 57 29 42 53 

30 25 57 16 6 40 8 3 
24 19 51 10 0 34 2 3 
51 46 78 37 27 61 29 24 
24 19 51 10 0 34 2 3 
14 19 13 28 38 4 36 41 
39 44 12 53 63 29 61 66 
49 44 76 35 25 59 27 22 
5 10 22 19 29 5 27 32 

9 54 61 50 25 13 51 12 
3 48 55 44 19 19 45 6 
30 75 82 71 46 8 72 33 
3 48 55 44 19 19 45 6 
35 10 17 6 19 57 7 32 
60 15 8 19 44 82 18 57 
28 73 80 69 44 6 70 31 
26 19 26 15 10 48 16 23 

54 36 27 26 6 65 33 19 
48 30 21 32 12 59 27 25 
75 57 48 5 15 86 54 2 
48 30 21 32 12 59 27 25 
10 8 17 70 50 21 11 63 
15 33 42 95 75 4 36 88 
73 55 46 7 13 84 52 0 
19 1 8 61 41 30 2 54 

10 65 18 35 68 12 10 19 
4 59 12 29 62 18 4 13 
31 86 39 56 89 9 31 40 
4 59 12 29 62 18 4 13 
34 21 26 9 24 56 34 25 
59 4 51 34 1 81 59 50 
29 84 37 54 87 7 29 38 
25 30 17 0 33 47 25 16 

26 47 55 52 33 6 50 25 
20 41 49 46 27 0 44 31 
47 68 76 73 54 27 71 4 
20 41 49 46 27 0 44 31 
18 3 11 8 11 38 6 69 
43 22 14 17 36 63 19 94 
45 66 74 71 52 25 69 6 
9 12 20 17 2 29 15 60 

43 61 2 6 35 33 63 27 
37 55 8 0 29 27 57 33 
64 82 19 27 56 54 84 6 
37 55 8 0 29 27 57 33 
1 17 46 38 9 11 19 71 
26 8 71 63 34 36 6 96 
62 80 17 25 54 52 82 8 
8 26 37 29 0 2 28 62 

39 15 19 64 12 10 24 50 
33 21 13 58 6 4 18 44 
60 6 40 85 33 31 45 71 
33 21 13 58 6 4 18 44 
5 59 25 20 32 34 20 6 
30 84 50 5 57 59 45 19 
58 4 38 83 31 29 43 69 
4 50 16 29 23 25 11 15 

54 62 31 9 10 49 8 3 
48 56 25 15 16 43 2 3 
75 83 52 12 11 70 29 24 
48 56 25 15 16 43 2 3 
10 18 13 53 54 5 36 41 
15 7 38 78 79 20 61 66 
73 81 50 10 9 68 27 22 
19 27 4 44 45 14 27 32 

61 10 6 18 64 4 13 17 
55 16 0 24 58 10 19 11 
82 11 27 3 85 17 8 38 
55 16 0 24 58 10 19 11 
17 54 38 62 20 48 57 27 
8 79 63 87 5 73 82 52 
80 9 25 1 83 15 6 36 
26 45 29 53 29 39 48 18 

1 7 25 53 27 50 2 22 
5 13 19 47 21 44 8 28 
22 14 46 74 48 71 19 1 
5 13 19 47 21 44 8 28 
43 51 19 9 17 6 46 66 
68 76 44 16 42 19 71 91 
20 12 44 72 46 69 17 3 
34 42 10 18 8 15 37 57 

39 47 9 68 9 26 12 44 
33 41 15 62 3 32 6 38 
60 68 12 89 30 5 33 65 
33 41 15 62 3 32 6 38 
5 3 53 24 35 70 32 0 
30 22 78 1 60 95 57 25 
58 66 10 87 28 7 31 63 
4 12 44 33 26 61 23 9 

4 7 56 23 9 17 7 13 
46 43 6 73 59 67 57 63 
24 27 76 3 11 3 13 7 
7 10 59 20 6 14 4 10 
33 30 19 60 46 54 44 50 
38 41 90 11 25 17 27 21 
30 33 82 3 17 9 19 13 
14 17 66 13 1 7 3 3 

29 10 10 20 1 2 17 4 
21 60 40 30 49 48 67 54 
49 10 30 40 21 22 3 16 
32 7 13 23 4 5 14 1 
8 47 27 17 36 35 54 41 
63 24 44 54 35 36 17 30 
55 16 36 46 27 28 9 22 
39 0 20 30 11 12 7 6 

33 33 56 18 57 29 42 53 
17 17 6 68 7 79 8 3 
53 53 76 2 77 9 62 73 
36 36 59 15 60 26 45 56 
4 4 19 55 20 66 5 16 
67 67 90 16 91 5 76 87 
59 59 82 8 83 3 68 79 
43 43 66 8 67 19 52 63 

5 10 22 19 29 5 27 32 
45 40 72 31 21 55 23 18 
25 30 2 39 49 15 47 52 
8 13 19 22 32 2 30 35 
32 27 59 18 8 42 10 5 
39 44 12 53 63 29 61 66 
31 36 4 45 55 21 53 58 
15 20 12 29 39 5 37 42 

26 19 26 15 10 48 16 23 
24 69 76 65 40 2 66 27 
46 1 6 5 30 68 4 43 
29 16 23 12 13 51 13 26 
11 56 63 52 27 11 53 14 
60 15 8 19 44 82 18 57 
52 7 0 11 36 74 10 49 
36 9 16 5 20 58 6 33 

19 1 8 61 41 30 2 54 
69 51 42 11 9 80 48 4 
1 19 28 81 61 10 22 74 
16 2 11 64 44 27 5 57 
56 38 29 24 4 67 35 17 
15 33 42 95 75 4 36 88 
7 25 34 87 67 4 28 80 
9 9 18 71 51 20 12 64 

25 30 17 0 33 47 25 16 
25 80 33 50 83 3 25 34 
45 10 37 20 13 67 45 36 
28 27 20 3 30 50 28 19 
12 67 20 37 70 10 12 21 
59 4 51 34 1 81 59 50 
51 4 43 26 7 73 51 42 
35 20 27 10 23 57 35 26 

9 12 20 17 2 29 15 60 
41 62 70 67 48 21 65 10 
29 8 0 3 22 49 5 80 
12 9 17 14 5 32 12 63 
28 49 57 54 35 8 52 23 
43 22 14 17 36 63 19 94 
35 14 6 9 28 55 11 86 
19 2 10 7 12 39 5 70 

8 26 37 29 0 2 28 62 
58 76 13 21 50 48 78 12 
12 6 57 49 20 22 8 82 
5 23 40 32 3 5 25 65 
45 63 0 8 37 35 65 25 
26 8 71 63 34 36 6 96 
18 0 63 55 26 28 2 88 
2 16 47 39 10 12 18 72 

4 50 16 29 23 25 11 15 
54 0 34 79 27 25 39 65 
16 70 36 9 43 45 31 5 
1 53 19 26 26 28 14 12 
41 13 21 66 14 12 26 52 
30 84 50 5 57 59 45 19 
22 76 42 3 49 51 37 11 
6 60 26 19 33 35 21 5 

19 27 4 44 45 14 27 32 
69 77 46 6 5 64 23 18 
1 7 24 64 65 6 47 52 
16 24 7 47 48 11 30 35 
56 64 33 7 8 51 10 5 
15 7 38 78 79 20 61 66 
7 1 30 70 71 12 53 58 
9 17 14 54 55 4 37 42 

26 45 29 53 29 39 48 18 
76 5 21 3 79 11 2 32 
6 65 49 73 9 59 68 38 
23 48 32 56 26 42 51 21 
63 8 8 16 66 2 11 19 
8 79 63 87 5 73 82 52 
0 71 55 79 3 65 74 44 
16 55 39 63 19 49 58 28 

34 42 10 18 8 15 37 57 
16 8 40 68 42 65 13 7 
54 62 30 2 28 5 57 77 
37 45 13 15 11 12 40 60 
3 5 27 55 29 52 0 20 
68 76 44 16 42 19 71 91 
60 68 36 8 34 11 63 83 
44 52 20 8 18 5 47 67 

4 12 44 33 26 61 23 9 
54 62 6 83 24 11 27 59 
16 8 64 13 46 81 43 11 
1 9 47 30 29 64 26 6 
41 49 7 70 11 24 14 46 
30 22 78 1 60 95 57 25 
22 14 70 7 52 87 49 17 
6 2 54 23 36 71 33 1 

25 14 6 16 3 2 21 8 
22 17 3 13 6 5 24 11 
27 66 46 36 55 54 73 60 
52 13 33 43 24 25 6 19 
38 1 19 29 10 11 8 5 
46 7 27 37 18 19 0 13 
36 3 17 27 8 9 10 3 
42 3 23 33 14 15 4 9 

29 29 52 22 53 33 38 49 
26 26 49 25 50 36 35 46 
23 23 0 74 1 85 14 3 
56 56 79 5 80 6 65 76 
42 42 65 9 66 20 51 62 
50 50 73 1 74 12 59 70 
40 40 63 11 64 22 49 60 
46 46 69 5 70 16 55 66 

1 6 26 15 25 9 23 28 
2 3 29 12 22 12 20 25 
51 46 78 37 27 61 29 24 
28 33 1 42 52 18 50 55 
14 19 13 28 38 4 36 41 
22 27 5 36 46 12 44 49 
12 17 15 26 36 2 34 39 
18 23 9 32 42 8 40 45 

22 23 30 19 6 44 20 19 
19 26 33 22 3 41 23 16 
30 75 82 71 46 8 72 33 
49 4 3 8 33 71 7 46 
35 10 17 6 19 57 7 32 
43 2 9 2 27 65 1 40 
33 12 19 8 17 55 9 30 
39 6 13 2 23 61 3 36 

23 5 4 57 37 34 2 50 
26 8 1 54 34 37 5 47 
75 57 48 5 15 86 54 2 
4 22 31 84 64 7 25 77 
10 8 17 70 50 21 11 63 
2 16 25 78 58 13 19 71 
12 6 15 68 48 23 9 61 
6 12 21 74 54 17 15 67 

21 34 13 4 37 43 21 12 
18 37 10 7 40 40 18 9 
31 86 39 56 89 9 31 40 
48 7 40 23 10 70 48 39 
34 21 26 9 24 56 34 25 
42 13 34 17 16 64 42 33 
32 23 24 7 26 54 32 23 
38 17 30 13 20 60 38 29 

5 16 24 21 2 25 19 56 
2 19 27 24 5 22 22 53 
47 68 76 73 54 27 71 4 
32 11 3 6 25 52 8 83 
18 3 11 8 11 38 6 69 
26 5 3 0 19 46 2 77 
16 5 13 10 9 36 8 67 
22 1 7 4 15 42 2 73 

12 30 33 25 4 2 32 58 
15 33 30 22 7 5 35 55 
64 82 19 27 56 54 84 6 
15 3 60 52 23 25 5 85 
1 17 46 38 9 11 19 71 
9 9 54 46 17 19 11 79 
1 19 44 36 7 9 21 69 
5 13 50 42 13 15 15 75 

8 46 12 33 19 21 7 19 
11 43 9 36 16 18 4 22 
60 6 40 85 33 31 45 71 
19 73 39 6 46 48 34 8 
5 59 25 20 32 34 20 6 
13 67 33 12 40 42 28 2 
3 57 23 22 30 32 18 8 
9 63 29 16 36 38 24 2 

23 31 0 40 41 18 23 28 
26 34 3 37 38 21 20 25 
75 83 52 12 11 70 29 24 
4 4 27 67 68 9 50 55 
10 18 13 53 54 5 36 41 
2 10 21 61 62 3 44 49 
12 20 11 51 52 7 34 39 
6 14 17 57 58 1 40 45 

30 41 25 49 33 35 44 14 
33 38 22 46 36 32 41 11 
82 11 27 3 85 17 8 38 
3 68 52 76 6 62 71 41 
17 54 38 62 20 48 57 27 
9 62 46 70 12 56 65 35 
19 52 36 60 22 46 55 25 
13 58 42 66 16 52 61 31 

30 38 6 22 4 19 33 53 
27 35 3 25 1 22 30 50 
22 14 46 74 48 71 19 1 
57 65 33 5 31 8 60 80 
43 51 19 9 17 6 46 66 
51 59 27 1 25 2 54 74 
41 49 17 11 15 8 44 64 
47 55 23 5 21 2 50 70 

8 16 40 37 22 57 19 13 
11 19 37 40 19 54 16 16 
60 68 12 89 30 5 33 65 
19 11 67 10 49 84 46 14 
5 3 53 24 35 70 32 0 
13 5 61 16 43 78 40 8 
3 5 51 26 33 68 30 2 
9 1 57 20 39 74 36 4 

4 4 27 47 28 58 13 24 
43 43 66 8 67 19 52 63 
23 23 46 28 47 39 32 43 
13 13 36 38 37 49 22 33 
32 32 55 19 56 30 41 52 
31 31 54 20 55 31 40 51 
50 50 73 1 74 12 59 70 
37 37 60 14 61 25 46 57 

24 19 51 10 0 34 2 3 
15 20 12 29 39 5 37 42 
5 0 32 9 19 15 17 22 
15 10 42 1 9 25 7 12 
4 9 23 18 28 6 26 31 
3 8 24 17 27 7 25 30 
22 27 5 36 46 12 44 49 
9 14 18 23 33 1 31 36 

3 48 55 44 19 19 45 6 
36 9 16 5 20 58 6 33 
16 29 36 25 0 38 26 13 
6 39 46 35 10 28 36 3 
25 20 27 16 9 47 17 22 
24 21 28 17 8 46 18 21 
43 2 9 2 27 65 1 40 
30 15 22 11 14 52 12 27 

48 30 21 32 12 59 27 25 
9 9 18 71 51 20 12 64 
29 11 2 51 31 40 8 44 
39 21 12 41 21 50 18 34 
20 2 7 60 40 31 1 53 
21 3 6 59 39 32 0 52 
2 16 25 78 58 13 19 71 
15 3 12 65 45 26 6 58 

4 59 12 29 62 18 4 13 
35 20 27 10 23 57 35 26 
15 40 7 10 43 37 15 6 
5 50 3 20 53 27 5 4 
24 31 16 1 34 46 24 15 
23 32 15 2 35 45 23 14 
42 13 34 17 16 64 42 33 
29 26 21 4 29 51 29 20 

20 41 49 46 27 0 44 31 
19 2 10 7 12 39 5 70 
1 22 30 27 8 19 25 50 
11 32 40 37 18 9 35 40 
8 13 21 18 1 28 16 59 
7 14 22 19 0 27 17 58 
26 5 3 0 19 46 2 77 
13 8 16 13 6 33 11 64 

37 55 8 0 29 27 57 33 
2 16 47 39 10 12 18 72 
18 36 27 19 10 8 38 52 
28 46 17 9 20 18 48 42 
9 27 36 28 1 1 29 61 
10 28 35 27 2 0 30 60 
9 9 54 46 17 19 11 79 
4 22 41 33 4 6 24 66 

33 21 13 58 6 4 18 44 
6 60 26 19 33 35 21 5 
14 40 6 39 13 15 1 25 
24 30 4 49 3 5 9 35 
5 49 15 30 22 24 10 16 
6 48 14 31 21 23 9 17 
13 67 33 12 40 42 28 2 
0 54 20 25 27 29 15 11 

48 56 25 15 16 43 2 3 
9 17 14 54 55 4 37 42 
29 37 6 34 35 24 17 22 
39 47 16 24 25 34 7 12 
20 28 3 43 44 15 26 31 
21 29 2 42 43 16 25 30 
2 10 21 61 62 3 44 49 
15 23 8 48 49 10 31 36 

