9 16 

28 46 19 17 26 44 8 39 4 
21 3 30 32 75 5 41 10 45 
0 18 9 11 54 16 20 11 24 
9 27 0 2 45 25 11 20 15 
5 13 14 16 59 11 25 6 29 

45 20 26 45 10 38 36 25 17 
41 16 30 41 14 42 32 21 13 
94 69 23 94 39 11 85 74 66 
51 26 20 51 4 32 42 31 23 
60 35 11 60 5 23 51 40 32 
23 2 48 23 32 60 14 3 5 
92 67 21 92 37 9 83 72 64 
34 9 37 34 21 49 25 14 6 
31 6 40 31 24 52 22 11 3 

29 37 41 32 37 10 27 30 48 
25 41 37 36 41 6 23 26 52 
78 12 90 17 12 59 76 79 1 
35 31 47 26 31 16 33 36 42 
44 22 56 17 22 25 42 45 33 
7 59 19 54 59 12 5 8 70 
76 10 88 15 10 57 74 77 1 
18 48 30 43 48 1 16 19 59 
15 51 27 46 51 4 13 16 62 

37 6 10 2 37 43 43 41 39 
33 10 14 2 41 39 47 37 35 
86 43 39 51 12 92 6 90 88 
43 0 4 8 31 49 37 47 45 
52 9 5 17 22 58 28 56 54 
15 28 32 20 59 21 65 19 17 
84 41 37 49 10 90 4 88 86 
26 17 21 9 48 32 54 30 28 
23 20 24 12 51 29 57 27 25 

11 43 35 45 46 35 17 32 42 
15 47 31 49 50 39 13 36 38 
38 6 84 4 3 14 66 17 91 
5 37 41 39 40 29 23 26 48 
4 28 50 30 31 20 32 17 57 
33 65 13 67 68 57 5 54 20 
36 4 82 2 1 12 64 15 89 
22 54 24 56 57 46 6 43 31 
25 57 21 59 60 49 3 46 28 

31 10 48 25 3 2 25 39 52 
27 6 52 29 1 6 29 43 56 
80 59 1 24 52 47 24 10 3 
37 16 42 19 9 4 19 33 46 
46 25 33 10 18 13 10 24 37 
9 12 70 47 19 24 47 61 74 
78 57 1 22 50 45 22 8 5 
20 1 59 36 8 13 36 50 63 
17 4 62 39 11 16 39 53 66 

36 7 26 32 13 30 46 37 27 
32 11 22 36 17 34 50 41 31 
85 42 75 17 36 19 3 12 22 
42 1 32 26 7 24 40 31 21 
51 8 41 17 2 15 31 22 12 
14 29 4 54 35 52 68 59 49 
83 40 73 15 34 17 1 10 20 
25 18 15 43 24 41 57 48 38 
22 21 12 46 27 44 60 51 41 

42 1 28 45 13 8 41 14 17 
46 3 24 41 9 4 37 18 13 
7 50 77 94 62 57 90 35 66 
36 7 34 51 19 14 47 8 23 
27 16 43 60 28 23 56 1 32 
64 21 6 23 9 14 19 36 5 
5 48 75 92 60 55 88 33 64 
53 10 17 34 2 3 30 25 6 
56 13 14 31 1 6 27 28 3 

40 39 37 42 5 42 2 34 4 
44 43 33 46 1 38 2 38 0 
9 10 86 7 54 91 51 15 53 
34 33 43 36 11 48 8 28 10 
25 24 52 27 20 57 17 19 19 
62 61 15 64 17 20 20 56 18 
7 8 84 5 52 89 49 13 51 
51 50 26 53 6 31 9 45 7 
54 53 23 56 9 28 12 48 10 

39 53 11 4 4 26 36 51 6 
43 57 7 8 8 22 32 55 10 
10 4 60 45 45 75 85 2 43 
33 47 17 2 2 32 42 45 0 
24 38 26 11 11 41 51 36 9 
61 75 11 26 26 4 14 73 28 
8 6 58 43 43 73 83 4 41 
50 64 0 15 15 15 25 62 17 
53 67 3 18 18 12 22 65 20 

36 45 11 24 5 18 34 42 27 
40 41 7 28 9 22 30 46 31 
13 94 60 25 44 31 83 7 22 
30 51 17 18 1 12 40 36 21 
21 60 26 9 10 3 49 27 12 
58 23 11 46 27 40 12 64 49 
11 92 58 23 42 29 81 5 20 
47 34 0 35 16 29 23 53 38 
50 31 3 38 19 32 20 56 41 

27 3 17 16 30 33 12 2 23 
23 1 13 20 26 29 16 2 19 
76 52 66 33 79 82 37 51 72 
33 9 23 10 36 39 6 8 29 
42 18 32 1 45 48 3 17 38 
5 19 5 38 8 11 34 20 1 
74 50 64 31 77 80 35 49 70 
16 8 6 27 19 22 23 9 12 
13 11 3 30 16 19 26 12 9 

51 35 25 54 10 11 24 11 8 
55 39 29 58 6 15 20 15 12 
2 14 24 5 59 38 73 38 41 
45 29 19 48 16 5 30 5 2 
36 20 10 39 25 4 39 4 7 
73 57 47 76 12 33 2 33 30 
4 12 22 7 57 36 71 36 39 
62 46 36 65 1 22 13 22 19 
65 49 39 68 4 25 10 25 22 

4 22 5 7 50 20 16 15 20 
0 18 9 11 54 16 20 11 24 
53 71 44 42 1 69 33 64 29 
10 28 1 1 44 26 10 21 14 
19 37 10 8 35 35 1 30 5 
18 0 27 29 72 2 38 7 42 
51 69 42 40 3 67 31 62 27 
7 11 16 18 61 9 27 4 31 
10 8 19 21 64 6 30 1 34 

16 82 4 77 82 35 18 15 93 
9 57 21 52 57 10 7 10 68 
55 11 67 6 11 36 53 56 22 
16 82 4 77 82 35 18 15 93 
39 27 51 22 27 20 37 40 38 
67 1 79 6 1 48 65 68 10 
7 73 5 68 73 26 9 6 84 
4 62 16 57 62 15 2 5 73 
12 54 24 49 54 7 10 13 65 

8 51 55 43 82 2 88 4 6 
17 26 30 18 57 23 63 21 19 
63 20 16 28 11 69 17 67 65 
8 51 55 43 82 2 88 4 6 
47 4 0 12 27 53 33 51 49 
75 32 28 40 1 81 5 79 77 
1 42 46 34 73 7 79 5 3 
12 31 35 23 62 18 68 16 14 
20 23 27 15 54 26 60 24 22 

56 88 10 90 91 80 28 77 3 
31 63 15 65 66 55 3 52 22 
15 17 61 19 20 9 43 6 68 
56 88 10 90 91 80 28 77 3 
1 33 45 35 36 25 27 22 52 
27 5 73 7 8 3 55 6 80 
47 79 1 81 82 71 19 68 6 
36 68 10 70 71 60 8 57 17 
28 60 18 62 63 52 0 49 25 

14 35 93 70 42 47 70 84 97 
11 10 68 45 17 22 45 59 72 
57 36 22 1 29 24 1 13 26 
14 35 93 70 42 47 70 84 97 
41 20 38 15 13 8 15 29 42 
69 48 10 13 41 36 13 1 14 
5 26 84 61 33 38 61 75 88 
6 15 73 50 22 27 50 64 77 
14 7 65 42 14 19 42 56 69 

9 52 19 77 58 75 91 82 72 
16 27 6 52 33 50 66 57 47 
62 19 52 6 13 4 20 11 1 
9 52 19 77 58 75 91 82 72 
46 3 36 22 3 20 36 27 17 
74 31 64 6 25 8 8 1 11 
0 43 10 68 49 66 82 73 63 
11 32 1 57 38 55 71 62 52 
19 24 9 49 30 47 63 54 44 

87 44 17 0 32 37 4 59 28 
62 19 8 25 7 12 21 34 3 
16 27 54 71 39 34 67 12 43 
87 44 17 0 32 37 4 59 28 
32 11 38 55 23 18 51 4 27 
4 39 66 83 51 46 79 24 55 
78 35 8 9 23 28 5 50 19 
67 24 3 20 12 17 16 39 8 
59 16 11 28 4 9 24 31 0 

85 84 8 87 40 3 43 79 41 
60 59 17 62 15 22 18 54 16 
14 13 63 16 31 68 28 8 30 
85 84 8 87 40 3 43 79 41 
30 29 47 32 15 52 12 24 14 
2 1 75 4 43 80 40 4 42 
76 75 1 78 31 6 34 70 32 
65 64 12 67 20 17 23 59 21 
57 56 20 59 12 25 15 51 13 

84 98 34 49 49 19 9 96 51 
59 73 9 24 24 6 16 71 26 
13 27 37 22 22 52 62 25 20 
84 98 34 49 49 19 9 96 51 
29 43 21 6 6 36 46 41 4 
1 15 49 34 34 64 74 13 32 
75 89 25 40 40 10 0 87 42 
64 78 14 29 29 1 11 76 31 
56 70 6 21 21 9 19 68 23 

81 0 34 69 50 63 11 87 72 
56 25 9 44 25 38 14 62 47 
10 71 37 2 21 8 60 16 1 
81 0 34 69 50 63 11 87 72 
26 55 21 14 5 8 44 32 17 
2 83 49 14 33 20 72 4 11 
72 9 25 60 41 54 2 78 63 
61 20 14 49 30 43 9 67 52 
53 28 6 41 22 35 17 59 44 

18 42 28 61 15 12 57 43 22 
7 17 3 36 10 13 32 18 3 
53 29 43 10 56 59 14 28 49 
18 42 28 61 15 12 57 43 22 
37 13 27 6 40 43 2 12 33 
65 41 55 22 68 71 26 40 61 
9 33 19 52 6 3 48 34 13 
2 22 8 41 5 8 37 23 2 
10 14 0 33 13 16 29 15 6 

96 80 70 99 35 56 21 56 53 
71 55 45 74 10 31 4 31 28 
25 9 1 28 36 15 50 15 18 
96 80 70 99 35 56 21 56 53 
41 25 15 44 20 1 34 1 2 
13 3 13 16 48 27 62 27 30 
87 71 61 90 26 47 12 47 44 
76 60 50 79 15 36 1 36 33 
68 52 42 71 7 28 7 28 25 

41 23 50 52 95 25 61 30 65 
16 2 25 27 70 0 36 5 40 
30 48 21 19 24 46 10 41 6 
41 23 50 52 95 25 61 30 65 
14 32 5 3 40 30 6 25 10 
42 60 33 31 12 58 22 53 18 
32 14 41 43 86 16 52 21 56 
21 3 30 32 75 5 41 10 45 
13 5 22 24 67 3 33 2 37 

8 35 39 27 66 14 72 12 10 
74 31 27 39 0 80 6 78 76 
4 47 51 39 78 2 84 0 2 
69 26 22 34 5 75 11 73 71 
74 31 27 39 0 80 6 78 76 
27 16 20 8 47 33 53 31 29 
10 33 37 25 64 16 70 14 12 
7 36 40 28 67 13 73 11 9 
85 42 38 50 11 91 5 89 87 

40 72 6 74 75 64 12 61 13 
26 6 72 8 9 2 54 5 79 
52 84 6 86 87 76 24 73 1 
21 11 67 13 14 3 49 0 74 
26 6 72 8 9 2 54 5 79 
21 53 25 55 56 45 7 42 32 
38 70 8 72 73 62 10 59 15 
41 73 5 75 76 65 13 62 12 
37 5 83 3 2 13 65 16 90 

2 19 77 54 26 31 54 68 81 
68 47 11 12 40 35 12 2 15 
10 31 89 66 38 43 66 80 93 
63 42 16 7 35 30 7 7 20 
68 47 11 12 40 35 12 2 15 
21 0 58 35 7 12 35 49 62 
4 17 75 52 24 29 52 66 79 
1 20 78 55 27 32 55 69 82 
79 58 0 23 51 46 23 9 4 

7 36 3 61 42 59 75 66 56 
73 30 63 5 24 7 9 0 10 
5 48 15 73 54 71 87 78 68 
68 25 58 0 19 2 14 5 5 
73 30 63 5 24 7 9 0 10 
26 17 16 42 23 40 56 47 37 
9 34 1 59 40 57 73 64 54 
6 37 4 62 43 60 76 67 57 
84 41 74 16 35 18 2 11 21 

71 28 1 16 16 21 12 43 12 
5 38 65 82 50 45 78 23 54 
83 40 13 4 28 33 0 55 24 
10 33 60 77 45 40 73 18 49 
5 38 65 82 50 45 78 23 54 
52 9 18 35 3 2 31 24 7 
69 26 1 18 14 19 14 41 10 
72 29 2 15 17 22 11 44 13 
6 49 76 93 61 56 89 34 65 

69 68 8 71 24 13 27 63 25 
3 2 74 5 42 79 39 3 41 
81 80 4 83 36 1 39 75 37 
8 7 69 10 37 74 34 2 36 
3 2 74 5 42 79 39 3 41 
50 49 27 52 5 32 8 44 6 
67 66 10 69 22 15 25 61 23 
70 69 7 72 25 12 28 64 26 
8 9 85 6 53 90 50 14 52 

68 82 18 33 33 3 7 80 35 
2 16 48 33 33 63 73 14 31 
80 94 30 45 45 15 5 92 47 
7 21 43 28 28 58 68 19 26 
2 16 48 33 33 63 73 14 31 
49 63 1 14 14 16 26 61 16 
66 80 16 31 31 1 9 78 33 
69 83 19 34 34 4 6 81 36 
9 5 59 44 44 74 84 3 42 

65 16 18 53 34 47 5 71 56 
1 82 48 13 32 19 71 5 10 
77 4 30 65 46 59 7 83 68 
4 77 43 8 27 14 66 10 5 
1 82 48 13 32 19 71 5 10 
46 35 1 34 15 28 24 52 37 
63 18 16 51 32 45 7 69 54 
66 15 19 54 35 48 4 72 57 
12 93 59 24 43 30 82 6 21 

2 26 12 45 1 4 41 27 6 
64 40 54 21 67 70 25 39 60 
14 38 24 57 11 8 53 39 18 
59 35 49 16 62 65 20 34 55 
64 40 54 21 67 70 25 39 60 
17 7 7 26 20 23 22 8 13 
0 24 10 43 3 6 39 25 4 
3 27 13 46 0 3 42 28 7 
75 51 65 32 78 81 36 50 71 

80 64 54 83 19 40 5 40 37 
14 2 12 17 47 26 61 26 29 
92 76 66 95 31 52 17 52 49 
19 3 7 22 42 21 56 21 24 
14 2 12 17 47 26 61 26 29 
61 45 35 64 0 21 14 21 18 
78 62 52 81 17 38 3 38 35 
81 65 55 84 20 41 6 41 38 
3 13 23 6 58 37 72 37 40 

25 7 34 36 79 9 45 14 49 
41 59 32 30 13 57 21 52 17 
37 19 46 48 91 21 57 26 61 
36 54 27 25 18 52 16 47 12 
41 59 32 30 13 57 21 52 17 
6 12 15 17 60 10 26 5 30 
23 5 32 34 77 7 43 12 47 
26 8 35 37 80 10 46 15 50 
52 70 43 41 2 68 32 63 28 

48 80 2 82 83 72 20 69 5 
5 37 41 39 40 29 23 26 48 
1 33 45 35 36 25 27 22 52 
13 45 33 47 48 37 15 34 40 
26 6 72 8 9 2 54 5 79 
54 86 8 88 89 78 26 75 1 
32 0 78 2 3 8 60 11 85 
52 84 6 86 87 76 24 73 1 
50 82 4 84 85 74 22 71 3 

6 27 85 62 34 39 62 76 89 
37 16 42 19 9 4 19 33 46 
41 20 38 15 13 8 15 29 42 
29 8 50 27 1 4 27 41 54 
68 47 11 12 40 35 12 2 15 
12 33 91 68 40 45 68 82 95 
74 53 5 18 46 41 18 4 9 
10 31 89 66 38 43 66 80 93 
8 29 87 64 36 41 64 78 91 

1 44 11 69 50 67 83 74 64 
42 1 32 26 7 24 40 31 21 
46 3 36 22 3 20 36 27 17 
34 9 24 34 15 32 48 39 29 
73 30 63 5 24 7 9 0 10 
7 50 17 75 56 73 89 80 70 
79 36 69 11 30 13 3 6 16 
5 48 15 73 54 71 87 78 68 
3 46 13 71 52 69 85 76 66 

79 36 9 8 24 29 4 51 20 
36 7 34 51 19 14 47 8 23 
32 11 38 55 23 18 51 4 27 
44 1 26 43 11 6 39 16 15 
5 38 65 82 50 45 78 23 54 
85 42 15 2 30 35 2 57 26 
1 44 71 88 56 51 84 29 60 
83 40 13 4 28 33 0 55 24 
81 38 11 6 26 31 2 53 22 

77 76 0 79 32 5 35 71 33 
34 33 43 36 11 48 8 28 10 
30 29 47 32 15 52 12 24 14 
42 41 35 44 3 40 0 36 2 
3 2 74 5 42 79 39 3 41 
83 82 6 85 38 1 41 77 39 
3 4 80 1 48 85 45 9 47 
81 80 4 83 36 1 39 75 37 
79 78 2 81 34 3 37 73 35 

76 90 26 41 41 11 1 88 43 
33 47 17 2 2 32 42 45 0 
29 43 21 6 6 36 46 41 4 
41 55 9 6 6 24 34 53 8 
2 16 48 33 33 63 73 14 31 
82 96 32 47 47 17 7 94 49 
4 10 54 39 39 69 79 8 37 
80 94 30 45 45 15 5 92 47 
78 92 28 43 43 13 3 90 45 

73 8 26 61 42 55 3 79 64 
30 51 17 18 1 12 40 36 21 
26 55 21 14 5 8 44 32 17 
38 43 9 26 7 20 32 44 29 
1 82 48 13 32 19 71 5 10 
79 2 32 67 48 61 9 85 70 
7 88 54 19 38 25 77 1 16 
77 4 30 65 46 59 7 83 68 
75 6 28 63 44 57 5 81 66 

10 34 20 53 7 4 49 35 14 
33 9 23 10 36 39 6 8 29 
37 13 27 6 40 43 2 12 33 
25 1 15 18 28 31 14 0 21 
64 40 54 21 67 70 25 39 60 
16 40 26 59 13 10 55 41 20 
70 46 60 27 73 76 31 45 66 
14 38 24 57 11 8 53 39 18 
12 36 22 55 9 6 51 37 16 

88 72 62 91 27 48 13 48 45 
45 29 19 48 16 5 30 5 2 
41 25 15 44 20 1 34 1 2 
53 37 27 56 8 13 22 13 10 
14 2 12 17 47 26 61 26 29 
94 78 68 97 33 54 19 54 51 
8 8 18 11 53 32 67 32 35 
92 76 66 95 31 52 17 52 49 
90 74 64 93 29 50 15 50 47 

33 15 42 44 87 17 53 22 57 
10 28 1 1 44 26 10 21 14 
14 32 5 3 40 30 6 25 10 
2 20 7 9 52 18 18 13 22 
41 59 32 30 13 57 21 52 17 
39 21 48 50 93 23 59 28 63 
47 65 38 36 7 63 27 58 23 
37 19 46 48 91 21 57 26 61 
35 17 44 46 89 19 55 24 59 

42 21 37 14 14 9 14 28 41 
74 53 5 18 46 41 18 4 9 
4 25 83 60 32 37 60 74 87 
76 55 3 20 48 43 20 6 7 
77 56 2 21 49 44 21 7 6 
66 45 13 10 38 33 10 4 17 
14 7 65 42 14 19 42 56 69 
63 42 16 7 35 30 7 7 20 
11 32 90 67 39 44 67 81 94 

47 4 37 21 2 19 35 26 16 
79 36 69 11 30 13 3 6 16 
1 42 9 67 48 65 81 72 62 
81 38 71 13 32 15 1 8 18 
82 39 72 14 33 16 0 9 19 
71 28 61 3 22 5 11 2 8 
19 24 9 49 30 47 63 54 44 
68 25 58 0 19 2 14 5 5 
6 49 16 74 55 72 88 79 69 

31 12 39 56 24 19 52 3 28 
1 44 71 88 56 51 84 29 60 
77 34 7 10 22 27 6 49 18 
3 46 73 90 58 53 86 31 62 
4 47 74 91 59 54 87 32 63 
7 36 63 80 48 43 76 21 52 
59 16 11 28 4 9 24 31 0 
10 33 60 77 45 40 73 18 49 
84 41 14 3 29 34 1 56 25 

29 28 48 31 16 53 13 23 15 
3 4 80 1 48 85 45 9 47 
75 74 2 77 30 7 33 69 31 
5 6 82 3 50 87 47 11 49 
6 7 83 4 51 88 48 12 50 
5 4 72 7 40 77 37 1 39 
57 56 20 59 12 25 15 51 13 
8 7 69 10 37 74 34 2 36 
82 81 5 84 37 0 40 76 38 

28 42 22 7 7 37 47 40 5 
4 10 54 39 39 69 79 8 37 
74 88 24 39 39 9 1 86 41 
6 8 56 41 41 71 81 6 39 
7 7 57 42 42 72 82 5 40 
4 18 46 31 31 61 71 16 29 
56 70 6 21 21 9 19 68 23 
7 21 43 28 28 58 68 19 26 
81 95 31 46 46 16 6 93 48 

25 56 22 13 6 7 45 31 16 
7 88 54 19 38 25 77 1 16 
71 10 24 59 40 53 1 77 62 
9 90 56 21 40 27 79 3 18 
10 91 57 22 41 28 80 4 19 
1 80 46 11 30 17 69 7 8 
53 28 6 41 22 35 17 59 44 
4 77 43 8 27 14 66 10 5 
78 3 31 66 47 60 8 84 69 

38 14 28 5 41 44 1 13 34 
70 46 60 27 73 76 31 45 66 
8 32 18 51 5 2 47 33 12 
