19 19 

44 0 14 24 41 5 44 17 54 24 50 44 18 22 76 66 48 53 2 
35 9 5 15 32 4 35 8 45 15 41 35 9 13 67 57 39 44 7 

4 49 46 1 46 21 51 47 2 28 46 54 23 17 8 62 47 9 0 
8 61 58 13 58 9 63 59 14 40 58 66 35 29 4 74 59 21 12 
20 73 70 25 70 3 75 71 26 52 70 78 47 41 16 86 71 33 24 
13 66 63 18 63 4 68 64 19 45 63 71 40 34 9 79 64 26 17 
55 2 5 50 5 72 0 4 49 23 5 3 28 34 59 11 4 42 51 
37 16 13 32 13 54 18 14 31 5 13 21 10 16 41 29 14 24 33 
23 30 27 18 27 40 32 28 17 9 27 35 4 2 27 43 28 10 19 
2 51 48 3 48 19 53 49 4 30 48 56 25 19 6 64 49 11 2 
24 29 26 19 26 41 31 27 18 8 26 34 3 3 28 42 27 11 20 
12 65 62 17 62 5 67 63 18 44 62 70 39 33 8 78 63 25 16 
23 76 73 28 73 6 78 74 29 55 73 81 50 44 19 89 74 36 27 
16 37 34 11 34 33 39 35 10 16 34 42 11 5 20 50 35 3 12 
6 47 44 1 44 23 49 45 0 26 44 52 21 15 10 60 45 7 2 
29 82 79 34 79 12 84 80 35 61 79 87 56 50 25 95 80 42 33 
6 47 44 1 44 23 49 45 0 26 44 52 21 15 10 60 45 7 2 
39 14 11 34 11 56 16 12 33 7 11 19 12 18 43 27 12 26 35 
41 12 9 36 9 58 14 10 35 9 9 17 14 20 45 25 10 28 37 
31 84 81 36 81 14 86 82 37 63 81 89 58 52 27 97 82 44 35 
22 75 72 27 72 5 77 73 28 54 72 80 49 43 18 88 73 35 26 

21 45 27 34 40 12 31 55 13 3 11 17 33 40 53 53 48 56 44 
33 57 15 46 52 0 19 67 1 15 1 5 45 52 65 65 60 68 56 
45 69 3 58 64 12 7 79 11 27 13 7 57 64 77 77 72 80 68 
38 62 10 51 57 5 14 72 4 20 6 0 50 57 70 70 65 73 61 
30 6 78 17 11 63 82 4 64 48 62 68 18 11 2 2 3 5 7 
12 12 60 1 7 45 64 22 46 30 44 50 0 7 20 20 15 23 11 
2 26 46 15 21 31 50 36 32 16 30 36 14 21 34 34 29 37 25 
23 47 25 36 42 10 29 57 11 5 9 15 35 42 55 55 50 58 46 
1 25 47 14 20 32 51 35 33 17 31 37 13 20 33 33 28 36 24 
37 61 11 50 56 4 15 71 3 19 5 1 49 56 69 69 64 72 60 
48 72 0 61 67 15 4 82 14 30 16 10 60 67 80 80 75 83 71 
9 33 39 22 28 24 43 43 25 9 23 29 21 28 41 41 36 44 32 
19 43 29 32 38 14 33 53 15 1 13 19 31 38 51 51 46 54 42 
54 78 6 67 73 21 2 88 20 36 22 16 66 73 86 86 81 89 77 
19 43 29 32 38 14 33 53 15 1 13 19 31 38 51 51 46 54 42 
14 10 62 1 5 47 66 20 48 32 46 52 2 5 18 18 13 21 9 
16 8 64 3 3 49 68 18 50 34 48 54 4 3 16 16 11 19 7 
56 80 8 69 75 23 4 90 22 38 24 18 68 75 88 88 83 91 79 
47 71 1 60 66 14 5 81 13 29 15 9 59 66 79 79 74 82 70 

14 28 47 48 34 30 23 25 3 44 28 3 30 31 20 57 39 18 15 
2 40 59 60 22 18 35 37 15 56 40 15 42 43 8 69 51 6 27 
10 52 71 72 10 6 47 49 27 68 52 27 54 55 4 81 63 6 39 
3 45 64 65 17 13 40 42 20 61 45 20 47 48 3 74 56 1 32 
65 23 4 3 85 81 28 26 48 7 23 48 21 20 71 6 12 69 36 
47 5 14 15 67 63 10 8 30 11 5 30 3 2 53 24 6 51 18 
33 9 28 29 53 49 4 6 16 25 9 16 11 12 39 38 20 37 4 
12 30 49 50 32 28 25 27 5 46 30 5 32 33 18 59 41 16 17 
34 8 27 28 54 50 3 5 17 24 8 17 10 11 40 37 19 38 5 
2 44 63 64 18 14 39 41 19 60 44 19 46 47 4 73 55 2 31 
13 55 74 75 7 3 50 52 30 71 55 30 57 58 7 84 66 9 42 
26 16 35 36 46 42 11 13 9 32 16 9 18 19 32 45 27 30 3 
16 26 45 46 36 32 21 23 1 42 26 1 28 29 22 55 37 20 13 
19 61 80 81 1 3 56 58 36 77 61 36 63 64 13 90 72 15 48 
16 26 45 46 36 32 21 23 1 42 26 1 28 29 22 55 37 20 13 
49 7 12 13 69 65 12 10 32 9 7 32 5 4 55 22 4 53 20 
51 9 10 11 71 67 14 12 34 7 9 34 7 6 57 20 2 55 22 
21 63 82 83 1 5 58 60 38 79 63 38 65 66 15 92 74 17 50 
12 54 73 74 8 4 49 51 29 70 54 29 56 57 6 83 65 8 41 

22 43 0 45 22 36 56 53 22 47 44 57 50 32 29 2 61 27 58 
34 55 12 57 10 48 68 65 10 59 56 69 62 44 17 10 73 39 70 
46 67 24 69 2 60 80 77 2 71 68 81 74 56 5 22 85 51 82 
39 60 17 62 5 53 73 70 5 64 61 74 67 49 12 15 78 44 75 
29 8 51 6 73 15 5 2 73 4 7 6 1 19 80 53 10 24 7 
11 10 33 12 55 3 23 20 55 14 11 24 17 1 62 35 28 6 25 
3 24 19 26 41 17 37 34 41 28 25 38 31 13 48 21 42 8 39 
24 45 2 47 20 38 58 55 20 49 46 59 52 34 27 0 63 29 60 
2 23 20 25 42 16 36 33 42 27 24 37 30 12 49 22 41 7 38 
38 59 16 61 6 52 72 69 6 63 60 73 66 48 13 14 77 43 74 
49 70 27 72 5 63 83 80 5 74 71 84 77 59 2 25 88 54 85 
10 31 12 33 34 24 44 41 34 35 32 45 38 20 41 14 49 15 46 
20 41 2 43 24 34 54 51 24 45 42 55 48 30 31 4 59 25 56 
55 76 33 78 11 69 89 86 11 80 77 90 83 65 4 31 94 60 91 
20 41 2 43 24 34 54 51 24 45 42 55 48 30 31 4 59 25 56 
13 8 35 10 57 1 21 18 57 12 9 22 15 3 64 37 26 8 23 
15 6 37 8 59 1 19 16 59 10 7 20 13 5 66 39 24 10 21 
57 78 35 80 13 71 91 88 13 82 79 92 85 67 6 33 96 62 93 
48 69 26 71 4 62 82 79 4 73 70 83 76 58 3 24 87 53 84 

30 47 7 27 25 26 34 55 1 3 61 4 20 37 61 18 62 13 21 
42 59 5 15 37 38 22 67 11 9 73 8 32 49 73 30 74 1 9 
54 71 17 3 49 50 10 79 23 21 85 20 44 61 85 42 86 11 3 
47 64 10 10 42 43 17 72 16 14 78 13 37 54 78 35 79 4 4 
21 4 58 78 26 25 85 4 52 54 10 55 31 14 10 33 11 64 72 
3 14 40 60 8 7 67 22 34 36 28 37 13 4 28 15 29 46 54 
11 28 26 46 6 7 53 36 20 22 42 23 1 18 42 1 43 32 40 
32 49 5 25 27 28 32 57 1 1 63 2 22 39 63 20 64 11 19 
10 27 27 47 5 6 54 35 21 23 41 24 0 17 41 2 42 33 41 
46 63 9 11 41 42 18 71 15 13 77 12 36 53 77 34 78 3 5 
57 74 20 0 52 53 7 82 26 24 88 23 47 64 88 45 89 14 6 
18 35 19 39 13 14 46 43 13 15 49 16 8 25 49 6 50 25 33 
28 45 9 29 23 24 36 53 3 5 59 6 18 35 59 16 60 15 23 
63 80 26 6 58 59 1 88 32 30 94 29 53 70 94 51 95 20 12 
28 45 9 29 23 24 36 53 3 5 59 6 18 35 59 16 60 15 23 
5 12 42 62 10 9 69 20 36 38 26 39 15 2 26 17 27 48 56 
7 10 44 64 12 11 71 18 38 40 24 41 17 0 24 19 25 50 58 
65 82 28 8 60 61 1 90 34 32 96 31 55 72 96 53 97 22 14 
56 73 19 1 51 52 8 81 25 23 87 22 46 63 87 44 88 13 5 

58 10 41 59 26 20 0 27 20 51 22 36 31 15 6 15 61 23 30 
70 2 53 71 14 32 12 15 8 63 10 24 43 3 6 27 73 35 42 
82 14 65 83 2 44 24 3 4 75 2 12 55 9 18 39 85 47 54 
75 7 58 76 9 37 17 10 3 68 5 19 48 2 11 32 78 40 47 
7 61 10 8 77 31 51 78 71 0 73 87 20 66 57 36 10 28 21 
25 43 8 26 59 13 33 60 53 18 55 69 2 48 39 18 28 10 3 
39 29 22 40 45 1 19 46 39 32 41 55 12 34 25 4 42 4 11 
60 8 43 61 24 22 2 25 18 53 20 34 33 13 4 17 63 25 32 
38 30 21 39 46 0 20 47 40 31 42 56 11 35 26 5 41 3 10 
74 6 57 75 10 36 16 11 4 67 6 20 47 1 10 31 77 39 46 
85 17 68 86 1 47 27 0 7 78 5 9 58 12 21 42 88 50 57 
46 22 29 47 38 8 12 39 32 39 34 48 19 27 18 3 49 11 18 
56 12 39 57 28 18 2 29 22 49 24 38 29 17 8 13 59 21 28 
91 23 74 92 7 53 33 6 13 84 11 3 64 18 27 48 94 56 63 
56 12 39 57 28 18 2 29 22 49 24 38 29 17 8 13 59 21 28 
23 45 6 24 61 15 35 62 55 16 57 71 4 50 41 20 26 12 5 
21 47 4 22 63 17 37 64 57 14 59 73 6 52 43 22 24 14 7 
93 25 76 94 9 55 35 8 15 86 13 1 66 20 29 50 96 58 65 
84 16 67 85 0 46 26 1 6 77 4 10 57 11 20 41 87 49 56 

1 17 34 10 37 14 6 58 42 26 29 51 46 34 60 9 47 7 30 
13 29 46 22 49 2 6 70 54 38 17 63 58 46 72 21 59 5 18 
25 41 58 34 61 10 18 82 66 50 5 75 70 58 84 33 71 17 6 
18 34 51 27 54 3 11 75 59 43 12 68 63 51 77 26 64 10 13 
50 34 17 41 14 65 57 7 9 25 80 0 5 17 9 42 4 58 81 
32 16 1 23 4 47 39 25 9 7 62 18 13 1 27 24 14 40 63 
18 2 15 9 18 33 25 39 23 7 48 32 27 15 41 10 28 26 49 
3 19 36 12 39 12 4 60 44 28 27 53 48 36 62 11 49 5 28 
19 3 14 10 17 34 26 38 22 6 49 31 26 14 40 11 27 27 50 
17 33 50 26 53 2 10 74 58 42 13 67 62 50 76 25 63 9 14 
28 44 61 37 64 13 21 85 69 53 2 78 73 61 87 36 74 20 3 
11 5 22 2 25 26 18 46 30 14 41 39 34 22 48 3 35 19 42 
1 15 32 8 35 16 8 56 40 24 31 49 44 32 58 7 45 9 32 
34 50 67 43 70 19 27 91 75 59 4 84 79 67 93 42 80 26 3 
1 15 32 8 35 16 8 56 40 24 31 49 44 32 58 7 45 9 32 
34 18 1 25 2 49 41 23 7 9 64 16 11 1 25 26 12 42 65 
36 20 3 27 0 51 43 21 5 11 66 14 9 3 23 28 10 44 67 
36 52 69 45 72 21 29 93 77 61 6 86 81 69 95 44 82 28 5 
27 43 60 36 63 12 20 84 68 52 3 77 72 60 86 35 73 19 4 

7 32 7 15 17 15 29 5 36 7 63 36 19 32 11 5 20 26 28 
19 44 5 27 29 3 41 17 24 5 75 24 31 20 1 17 8 38 16 
31 56 17 39 41 9 53 29 12 17 87 12 43 8 13 29 4 50 4 
24 49 10 32 34 2 46 22 19 10 80 19 36 15 6 22 3 43 11 
44 19 58 36 34 66 22 46 87 58 12 87 32 83 62 46 71 25 79 
26 1 40 18 16 48 4 28 69 40 30 69 14 65 44 28 53 7 61 
12 13 26 4 2 34 10 14 55 26 44 55 0 51 30 14 39 7 47 
9 34 5 17 19 13 31 7 34 5 65 34 21 30 9 7 18 28 26 
13 12 27 5 3 35 9 15 56 27 43 56 1 52 31 15 40 6 48 
23 48 9 31 33 1 45 21 20 9 79 20 35 16 5 21 4 42 12 
34 59 20 42 44 12 56 32 9 20 90 9 46 5 16 32 7 53 1 
5 20 19 3 5 27 17 7 48 19 51 48 7 44 23 7 32 14 40 
5 30 9 13 15 17 27 3 38 9 61 38 17 34 13 3 22 24 30 
40 65 26 48 50 18 62 38 3 26 96 3 52 1 22 38 13 59 5 
5 30 9 13 15 17 27 3 38 9 61 38 17 34 13 3 22 24 30 
28 3 42 20 18 50 6 30 71 42 28 71 16 67 46 30 55 9 63 
30 5 44 22 20 52 8 32 73 44 26 73 18 69 48 32 57 11 65 
42 67 28 50 52 20 64 40 1 28 98 1 54 3 24 40 15 61 7 
33 58 19 41 43 11 55 31 10 19 89 10 45 6 15 31 6 52 2 

2 34 23 20 37 28 34 28 31 61 5 31 20 22 13 39 32 16 43 
14 22 11 8 49 40 46 16 43 73 7 19 8 10 25 51 20 28 55 
26 10 1 4 61 52 58 4 55 85 19 7 4 2 37 63 8 40 67 
19 17 6 3 54 45 51 11 48 78 12 14 3 5 30 56 15 33 60 
49 85 74 71 14 23 17 79 20 10 56 82 71 73 38 12 83 35 8 
31 67 56 53 4 5 1 61 2 28 38 64 53 55 20 6 65 17 10 
17 53 42 39 18 9 15 47 12 42 24 50 39 41 6 20 51 3 24 
4 32 21 18 39 30 36 26 33 63 3 29 18 20 15 41 30 18 45 
18 54 43 40 17 8 14 48 11 41 25 51 40 42 7 19 52 4 23 
18 18 7 4 53 44 50 12 47 77 11 15 4 6 29 55 16 32 59 
29 7 4 7 64 55 61 1 58 88 22 4 7 5 40 66 5 43 70 
10 46 35 32 25 16 22 40 19 49 17 43 32 34 1 27 44 4 31 
0 36 25 22 35 26 32 30 29 59 7 33 22 24 11 37 34 14 41 
35 1 10 13 70 61 67 5 64 94 28 2 13 11 46 72 1 49 76 
0 36 25 22 35 26 32 30 29 59 7 33 22 24 11 37 34 14 41 
33 69 58 55 2 7 1 63 4 26 40 66 55 57 22 4 67 19 8 
35 71 60 57 0 9 3 65 6 24 42 68 57 59 24 2 69 21 6 
37 1 12 15 72 63 69 7 66 96 30 4 15 13 48 74 3 51 78 
28 8 3 6 63 54 60 2 57 87 21 5 6 4 39 65 6 42 69 

12 32 26 4 16 32 27 15 35 15 15 23 47 27 13 26 3 34 6 
0 44 38 8 4 20 15 3 23 3 3 11 59 15 25 14 9 22 6 
12 56 50 20 8 8 3 9 11 9 9 1 71 3 37 2 21 10 18 
5 49 43 13 1 15 10 2 18 2 2 6 64 10 30 9 14 17 11 
63 19 25 55 67 83 78 66 86 66 66 74 4 78 38 77 54 85 57 
45 1 7 37 49 65 60 48 68 48 48 56 14 60 20 59 36 67 39 
31 13 7 23 35 51 46 34 54 34 34 42 28 46 6 45 22 53 25 
10 34 28 2 14 30 25 13 33 13 13 21 49 25 15 24 1 32 4 
32 12 6 24 36 52 47 35 55 35 35 43 27 47 7 46 23 54 26 
4 48 42 12 0 16 11 1 19 1 1 7 63 11 29 10 13 18 10 
15 59 53 23 11 5 0 12 8 12 12 4 74 0 40 1 24 7 21 
24 20 14 16 28 44 39 27 47 27 27 35 35 39 1 38 15 46 18 
14 30 24 6 18 34 29 17 37 17 17 25 45 29 11 28 5 36 8 
21 65 59 29 17 1 6 18 2 18 18 10 80 6 46 7 30 1 27 
14 30 24 6 18 34 29 17 37 17 17 25 45 29 11 28 5 36 8 
47 3 9 39 51 67 62 50 70 50 50 58 12 62 22 61 38 69 41 
49 5 11 41 53 69 64 52 72 52 52 60 10 64 24 63 40 71 43 
23 67 61 31 19 3 8 20 0 20 20 12 82 8 48 9 32 1 29 
14 58 52 22 10 6 1 11 9 11 11 3 73 1 39 0 23 8 20 

9 12 4 23 3 48 7 60 57 57 6 7 14 18 59 55 20 31 30 
3 24 8 11 9 60 19 72 69 69 6 5 26 30 71 67 8 43 42 
15 36 20 1 21 72 31 84 81 81 18 17 38 42 83 79 4 55 54 
8 29 13 6 14 65 24 77 74 74 11 10 31 35 76 72 3 48 47 
60 39 55 74 54 3 44 9 6 6 57 58 37 33 8 4 71 20 21 
42 21 37 56 36 15 26 27 24 24 39 40 19 15 26 22 53 2 3 
28 7 23 42 22 29 12 41 38 38 25 26 5 1 40 36 39 12 11 
7 14 2 21 1 50 9 62 59 59 4 5 16 20 61 57 18 33 32 
29 8 24 43 23 28 13 40 37 37 26 27 6 2 39 35 40 11 10 
7 28 12 7 13 64 23 76 73 73 10 9 30 34 75 71 4 47 46 
18 39 23 4 24 75 34 87 84 84 21 20 41 45 86 82 7 58 57 
21 0 16 35 15 36 5 48 45 45 18 19 2 6 47 43 32 19 18 
11 10 6 25 5 46 5 58 55 55 8 9 12 16 57 53 22 29 28 
24 45 29 10 30 81 40 93 90 90 27 26 47 51 92 88 13 64 63 
11 10 6 25 5 46 5 58 55 55 8 9 12 16 57 53 22 29 28 
44 23 39 58 38 13 28 25 22 22 41 42 21 17 24 20 55 4 5 
46 25 41 60 40 11 30 23 20 20 43 44 23 19 22 18 57 6 7 
26 47 31 12 32 83 42 95 92 92 29 28 49 53 94 90 15 66 65 
17 38 22 3 23 74 33 86 83 83 20 19 40 44 85 81 6 57 56 

5 35 26 1 53 9 6 5 1 29 28 51 15 29 11 3 54 27 3 
17 47 38 11 65 3 6 17 11 17 40 63 3 41 1 15 66 39 15 
29 59 50 23 77 15 18 29 23 5 52 75 9 53 13 27 78 51 27 
22 52 43 16 70 8 11 22 16 12 45 68 2 46 6 20 71 44 20 
46 16 25 52 2 60 57 46 52 80 23 0 66 22 62 48 3 24 48 
28 2 7 34 20 42 39 28 34 62 5 18 48 4 44 30 21 6 30 
14 16 7 20 34 28 25 14 20 48 9 32 34 10 30 16 35 8 16 
7 37 28 1 55 7 4 7 1 27 30 53 13 31 9 5 56 29 5 
15 15 6 21 33 29 26 15 21 49 8 31 35 9 31 17 34 7 17 
21 51 42 15 69 7 10 21 15 13 44 67 1 45 5 19 70 43 19 
32 62 53 26 80 18 21 32 26 2 55 78 12 56 16 30 81 54 30 
7 23 14 13 41 21 18 7 13 41 16 39 27 17 23 9 42 15 9 
3 33 24 3 51 11 8 3 3 31 26 49 17 27 13 1 52 25 1 
38 68 59 32 86 24 27 38 32 4 61 84 18 62 22 36 87 60 36 
3 33 24 3 51 11 8 3 3 31 26 49 17 27 13 1 52 25 1 
30 0 9 36 18 44 41 30 36 64 7 16 50 6 46 32 19 8 32 
32 2 11 38 16 46 43 32 38 66 9 14 52 8 48 34 17 10 34 
40 70 61 34 88 26 29 40 34 6 63 86 20 64 24 38 89 62 38 
31 61 52 25 79 17 20 31 25 3 54 77 11 55 15 29 80 53 29 

52 31 53 13 25 43 1 24 17 47 16 32 14 28 26 54 30 31 34 
64 19 65 25 37 55 13 36 5 59 28 44 2 16 38 66 42 19 46 
76 7 77 37 49 67 25 48 7 71 40 56 10 4 50 78 54 7 58 
69 14 70 30 42 60 18 41 0 64 33 49 3 11 43 71 47 14 51 
1 82 2 38 26 8 50 27 68 4 35 19 65 79 25 3 21 82 17 
19 64 20 20 8 10 32 9 50 14 17 1 47 61 7 21 3 64 1 
33 50 34 6 6 24 18 5 36 28 3 13 33 47 7 35 11 50 15 
54 29 55 15 27 45 3 26 15 49 18 34 12 26 28 56 32 29 36 
32 51 33 7 5 23 19 4 37 27 4 12 34 48 6 34 10 51 14 
68 15 69 29 41 59 17 40 1 63 32 48 2 12 42 70 46 15 50 
79 4 80 40 52 70 28 51 10 74 43 59 13 1 53 81 57 4 61 
40 43 41 1 13 31 11 12 29 35 4 20 26 40 14 42 18 43 22 
50 33 51 11 23 41 1 22 19 45 14 30 16 30 24 52 28 33 32 
85 2 86 46 58 76 34 57 16 80 49 65 19 5 59 87 63 2 67 
50 33 51 11 23 41 1 22 19 45 14 30 16 30 24 52 28 33 32 
17 66 18 22 10 8 34 11 52 12 19 3 49 63 9 19 5 66 1 
15 68 16 24 12 6 36 13 54 10 21 5 51 65 11 17 7 68 3 
87 4 88 48 60 78 36 59 18 82 51 67 21 7 61 89 65 4 69 
78 5 79 39 51 69 27 50 9 73 42 58 12 2 52 80 56 5 60 

10 39 16 1 23 12 43 53 3 14 56 20 4 35 35 33 33 1 8 
2 51 4 13 35 0 55 65 15 2 68 32 8 47 23 21 45 13 4 
14 63 8 25 47 12 67 77 27 10 80 44 20 59 11 9 57 25 16 
7 56 1 18 40 5 60 70 20 3 73 37 13 52 18 16 50 18 9 
61 12 67 50 28 63 8 2 48 65 5 31 55 16 86 84 18 50 59 
43 6 49 32 10 45 10 20 30 47 23 13 37 2 68 66 0 32 41 
29 20 35 18 4 31 24 34 16 33 37 1 23 16 54 52 14 18 27 
8 41 14 3 25 10 45 55 5 12 58 22 2 37 33 31 35 3 6 
30 19 36 19 3 32 23 33 17 34 36 0 24 15 55 53 13 19 28 
6 55 0 17 39 4 59 69 19 2 72 36 12 51 19 17 49 17 8 
17 66 11 28 50 15 70 80 30 13 83 47 23 62 8 6 60 28 19 
22 27 28 11 11 24 31 41 9 26 44 8 16 23 47 45 21 11 20 
12 37 18 1 21 14 41 51 1 16 54 18 6 33 37 35 31 1 10 
23 72 17 34 56 21 76 86 36 19 89 53 29 68 2 0 66 34 25 
12 37 18 1 21 14 41 51 1 16 54 18 6 33 37 35 31 1 10 
45 4 51 34 12 47 8 18 32 49 21 15 39 0 70 68 2 34 43 
47 2 53 36 14 49 6 16 34 51 19 17 41 2 72 70 4 36 45 
25 74 19 36 58 23 78 88 38 21 91 55 31 70 0 2 68 36 27 
16 65 10 27 49 14 69 79 29 12 82 46 22 61 9 7 59 27 18 

29 25 10 24 44 22 59 43 12 38 33 1 31 11 12 9 30 62 6 
17 13 2 12 56 34 71 55 24 50 45 13 43 23 0 3 18 74 6 
5 1 14 0 68 46 83 67 36 62 57 25 55 35 12 15 6 86 18 
12 8 7 7 61 39 76 60 29 55 50 18 48 28 5 8 13 79 11 
80 76 61 75 7 29 8 8 39 13 18 50 20 40 63 60 81 11 57 
62 58 43 57 11 11 26 10 21 5 0 32 2 22 45 42 63 29 39 
48 44 29 43 25 3 40 24 7 19 14 18 12 8 31 28 49 43 25 
27 23 8 22 46 24 61 45 14 40 35 3 33 13 10 7 28 64 4 
49 45 30 44 24 2 39 23 8 18 13 19 11 9 32 29 50 42 26 
13 9 6 8 60 38 75 59 28 54 49 17 47 27 4 7 14 78 10 
2 2 17 3 71 49 86 70 39 65 60 28 58 38 15 18 3 89 21 
41 37 22 36 32 10 47 31 0 26 21 11 19 1 24 21 42 50 18 
31 27 12 26 42 20 57 41 10 36 31 1 29 9 14 11 32 60 8 
4 8 23 9 77 55 92 76 45 71 66 34 64 44 21 24 3 95 27 
31 27 12 26 42 20 57 41 10 36 31 1 29 9 14 11 32 60 8 
64 60 45 59 9 13 24 8 23 3 2 34 4 24 47 44 65 27 41 
66 62 47 61 7 15 22 6 25 1 4 36 6 26 49 46 67 25 43 
6 10 25 11 79 57 94 78 47 73 68 36 66 46 23 26 5 97 29 
3 1 16 2 70 48 85 69 38 64 59 27 57 37 14 17 4 88 20 

17 7 0 12 49 2 15 1 7 55 18 13 12 40 33 17 14 39 34 
5 19 12 24 61 14 27 13 5 67 30 1 24 52 21 5 26 51 22 
7 31 24 36 73 26 39 25 17 79 42 11 36 64 9 7 38 63 10 
0 24 17 29 66 19 32 18 10 72 35 4 29 57 16 0 31 56 17 
68 44 51 39 2 49 36 50 58 4 33 64 39 11 84 68 37 12 85 
50 26 33 21 16 31 18 32 40 22 15 46 21 7 66 50 19 6 67 
36 12 19 7 30 17 4 18 26 36 1 32 7 21 52 36 5 20 53 
15 9 2 14 51 4 17 3 5 57 20 11 14 42 31 15 16 41 32 
37 13 20 8 29 18 5 19 27 35 2 33 8 20 53 37 6 19 54 
1 23 16 28 65 18 31 17 9 71 34 3 28 56 17 1 30 55 18 
10 34 27 39 76 29 42 28 20 82 45 14 39 67 6 10 41 66 7 
29 5 12 0 37 10 3 11 19 43 6 25 0 28 45 29 2 27 46 
19 5 2 10 47 0 13 1 9 53 16 15 10 38 35 19 12 37 36 
16 40 33 45 82 35 48 34 26 88 51 20 45 73 0 16 47 72 1 
19 5 2 10 47 0 13 1 9 53 16 15 10 38 35 19 12 37 36 
52 28 35 23 14 33 20 34 42 20 17 48 23 5 68 52 21 4 69 
54 30 37 25 12 35 22 36 44 18 19 50 25 3 70 54 23 2 71 
18 42 35 47 84 37 50 36 28 90 53 22 47 75 2 18 49 74 1 
9 33 26 38 75 28 41 27 19 81 44 13 38 66 7 9 40 65 8 

5 49 35 25 8 44 5 32 5 25 1 5 31 27 27 17 1 4 47 
1 45 31 21 4 40 1 28 9 21 5 1 27 23 31 21 3 8 43 
19 25 11 1 16 20 19 8 29 1 25 19 7 3 51 41 23 28 23 
32 76 62 52 35 71 32 59 22 52 26 32 58 54 0 10 28 23 74 
19 63 49 39 22 58 19 46 9 39 13 19 45 41 13 3 15 10 61 
22 66 52 42 25 61 22 49 12 42 16 22 48 44 10 0 18 13 64 
17 27 13 3 14 22 17 10 27 3 23 17 9 5 49 39 21 26 25 
37 7 7 17 34 2 37 10 47 17 43 37 11 15 69 59 41 46 5 
23 67 53 43 26 62 23 50 13 43 17 23 49 45 9 1 19 14 65 
22 22 8 2 19 17 22 5 32 2 28 22 4 0 54 44 26 31 20 
51 95 81 71 54 90 51 78 41 71 45 51 77 73 19 29 47 42 93 
32 76 62 52 35 71 32 59 22 52 26 32 58 54 0 10 28 23 74 
10 54 40 30 13 49 10 37 0 30 4 10 36 32 22 12 6 1 52 
25 69 55 45 28 64 25 52 15 45 19 25 51 47 7 3 21 16 67 
13 57 43 33 16 52 13 40 3 33 7 13 39 35 19 9 9 4 55 
4 48 34 24 7 43 4 31 6 24 2 4 30 26 28 18 0 5 46 
