15 8 

58 53 32 4 26 67 19 11 22 58 59 19 3 53 25 
18 13 8 44 66 27 59 51 18 18 19 21 43 13 15 

30 37 16 37 57 65 41 28 7 54 0 5 23 45 12 
62 5 48 5 25 33 9 4 25 22 32 27 55 13 20 
30 37 16 37 57 65 41 28 7 54 0 5 23 45 12 
72 5 58 5 15 23 1 14 35 12 42 37 65 3 30 
7 60 7 60 80 88 64 51 30 77 23 28 0 68 35 
74 7 60 7 13 21 3 16 37 10 44 39 67 1 32 
81 14 67 14 6 14 10 23 44 3 51 46 74 6 39 
38 29 24 29 49 57 33 20 1 46 8 3 31 37 4 
46 21 32 21 41 49 25 12 9 38 16 11 39 29 4 
4 63 10 63 83 91 67 54 33 80 26 31 3 71 38 
20 47 6 47 67 75 51 38 17 64 10 15 13 55 22 
68 1 54 1 19 27 3 10 31 16 38 33 61 7 26 
43 24 29 24 44 52 28 15 6 41 13 8 36 32 1 
27 40 13 40 60 68 44 31 10 57 3 8 20 48 15 
67 0 53 0 20 28 4 9 30 17 37 32 60 8 25 

61 66 26 67 31 28 44 62 39 31 20 2 20 24 9 
29 34 6 35 1 4 12 30 7 1 52 34 52 56 23 
61 66 26 67 31 28 44 62 39 31 20 2 20 24 9 
19 24 16 25 11 14 2 20 3 11 62 44 62 66 33 
84 89 49 90 54 51 67 85 62 54 3 21 3 1 32 
17 22 18 23 13 16 0 18 5 13 64 46 64 68 35 
10 15 25 16 20 23 7 11 12 20 71 53 71 75 42 
53 58 18 59 23 20 36 54 31 23 28 10 28 32 1 
45 50 10 51 15 12 28 46 23 15 36 18 36 40 7 
87 92 52 93 57 54 70 88 65 57 6 24 6 2 35 
71 76 36 77 41 38 54 72 49 41 10 8 10 14 19 
23 28 12 29 7 10 6 24 1 7 58 40 58 62 29 
48 53 13 54 18 15 31 49 26 18 33 15 33 37 4 
64 69 29 70 34 31 47 65 42 34 17 1 17 21 12 
24 29 11 30 6 9 7 25 2 6 57 39 57 61 28 

25 33 15 49 7 19 34 4 46 24 15 4 54 5 63 
7 1 47 17 39 51 2 28 14 56 47 36 22 27 31 
25 33 15 49 7 19 34 4 46 24 15 4 54 5 63 
17 9 57 7 49 61 8 38 4 66 57 46 12 37 21 
48 56 8 72 16 4 57 27 69 1 8 19 77 28 86 
19 11 59 5 51 63 10 40 2 68 59 48 10 39 19 
26 18 66 2 58 70 17 47 5 75 66 55 3 46 12 
17 25 23 41 15 27 26 4 38 32 23 12 46 3 55 
9 17 31 33 23 35 18 12 30 40 31 20 38 11 47 
51 59 11 75 19 7 60 30 72 2 11 22 80 31 89 
35 43 5 59 3 9 44 14 56 14 5 6 64 15 73 
13 5 53 11 45 57 4 34 8 62 53 42 16 33 25 
12 20 28 36 20 32 21 9 33 37 28 17 41 8 50 
28 36 12 52 4 16 37 7 49 21 12 1 57 8 66 
12 4 52 12 44 56 3 33 9 61 52 41 17 32 26 

34 19 35 0 43 29 34 17 37 12 4 47 4 17 40 
2 51 3 32 11 61 2 49 5 20 28 15 36 15 8 
34 19 35 0 43 29 34 17 37 12 4 47 4 17 40 
8 61 7 42 1 71 8 59 5 30 38 5 46 25 2 
57 4 58 23 66 6 57 6 60 35 27 70 19 40 63 
10 63 9 44 1 73 10 61 7 32 40 3 48 27 4 
17 70 16 51 8 80 17 68 14 39 47 4 55 34 11 
26 27 27 8 35 37 26 25 29 4 4 39 12 9 32 
18 35 19 16 27 45 18 33 21 4 12 31 20 1 24 
60 7 61 26 69 3 60 9 63 38 30 73 22 43 66 
44 9 45 10 53 19 44 7 47 22 14 57 6 27 50 
4 57 3 38 5 67 4 55 1 26 34 9 42 21 2 
21 32 22 13 30 42 21 30 24 1 9 34 17 4 27 
37 16 38 3 46 26 37 14 40 15 7 50 1 20 43 
3 56 2 37 6 66 3 54 0 25 33 10 41 20 3 

0 67 76 57 42 63 17 32 2 48 11 10 77 29 53 
47 20 29 10 5 16 30 15 45 1 36 37 30 18 6 
38 29 38 19 4 25 21 6 36 10 27 28 39 9 15 
59 8 17 2 17 4 42 27 57 11 48 49 18 30 6 
56 11 20 1 14 7 39 24 54 8 45 46 21 27 3 
24 43 52 33 18 39 7 8 22 24 13 14 53 5 29 
66 1 10 9 24 3 49 34 64 18 55 56 11 37 13 
12 55 64 45 30 51 5 20 10 36 1 2 65 17 41 
80 13 4 23 38 17 63 48 78 32 69 70 3 51 27 
39 28 37 18 3 24 22 7 37 9 28 29 38 10 14 
16 51 60 41 26 47 1 16 14 32 5 6 61 13 37 
28 39 48 29 14 35 11 4 26 20 17 18 49 1 25 
46 21 30 11 4 17 29 14 44 2 35 36 31 17 7 
57 10 19 0 15 6 40 25 55 9 46 47 20 28 4 
28 39 48 29 14 35 11 4 26 20 17 18 49 1 25 

74 69 48 12 10 83 3 5 38 74 75 35 13 69 41 
27 22 1 35 57 36 50 42 9 27 28 12 34 22 6 
36 31 10 26 48 45 41 33 0 36 37 3 25 31 3 
15 10 11 47 69 24 62 54 21 15 16 24 46 10 18 
18 13 8 44 66 27 59 51 18 18 19 21 43 13 15 
50 45 24 12 34 59 27 19 14 50 51 11 11 45 17 
8 3 18 54 76 17 69 61 28 8 9 31 53 3 25 
62 57 36 0 22 71 15 7 26 62 63 23 1 57 29 
6 11 32 68 90 3 83 75 42 6 5 45 67 11 39 
35 30 9 27 49 44 42 34 1 35 36 4 26 30 2 
58 53 32 4 26 67 19 11 22 58 59 19 3 53 25 
46 41 20 16 38 55 31 23 10 46 47 7 15 41 13 
28 23 2 34 56 37 49 41 8 28 29 11 33 23 5 
17 12 9 45 67 26 60 52 19 17 18 22 44 12 16 
46 41 20 16 38 55 31 23 10 46 47 7 15 41 13 

11 56 3 56 76 84 60 47 26 73 19 24 4 64 31 
58 9 44 9 29 37 13 0 21 26 28 23 51 17 16 
49 18 35 18 38 46 22 9 12 35 19 14 42 26 7 
70 3 56 3 17 25 1 12 33 14 40 35 63 5 28 
67 0 53 0 20 28 4 9 30 17 37 32 60 8 25 
35 32 21 32 52 60 36 23 2 49 5 0 28 40 7 
77 10 63 10 10 18 6 19 40 7 47 42 70 2 35 
23 44 9 44 64 72 48 35 14 61 7 12 16 52 19 
91 24 77 24 4 4 20 33 54 7 61 56 84 16 49 
50 17 36 17 37 45 21 8 13 34 20 15 43 25 8 
27 40 13 40 60 68 44 31 10 57 3 8 20 48 15 
39 28 25 28 48 56 32 19 2 45 9 4 32 36 3 
57 10 43 10 30 38 14 1 20 27 27 22 50 18 15 
68 1 54 1 19 27 3 10 31 16 38 33 61 7 26 
39 28 25 28 48 56 32 19 2 45 9 4 32 36 3 

80 85 45 86 50 47 63 81 58 50 1 17 1 5 28 
33 38 2 39 3 0 16 34 11 3 48 30 48 52 19 
42 47 7 48 12 9 25 43 20 12 39 21 39 43 10 
21 26 14 27 9 12 4 22 1 9 60 42 60 64 31 
24 29 11 30 6 9 7 25 2 6 57 39 57 61 28 
56 61 21 62 26 23 39 57 34 26 25 7 25 29 4 
14 19 21 20 16 19 3 15 8 16 67 49 67 71 38 
68 73 33 74 38 35 51 69 46 38 13 5 13 17 16 
0 5 35 6 30 33 17 1 22 30 81 63 81 85 52 
41 46 6 47 11 8 24 42 19 11 40 22 40 44 11 
64 69 29 70 34 31 47 65 42 34 17 1 17 21 12 
52 57 17 58 22 19 35 53 30 22 29 11 29 33 0 
34 39 1 40 4 1 17 35 12 4 47 29 47 51 18 
23 28 12 29 7 10 6 24 1 7 58 40 58 62 29 
52 57 17 58 22 19 35 53 30 22 29 11 29 33 0 

44 52 4 68 12 0 53 23 65 5 4 15 73 24 82 
3 5 43 21 35 47 6 24 18 52 43 32 26 23 35 
6 14 34 30 26 38 15 15 27 43 34 23 35 14 44 
15 7 55 9 47 59 6 36 6 64 55 44 14 35 23 
12 4 52 12 44 56 3 33 9 61 52 41 17 32 26 
20 28 20 44 12 24 29 1 41 29 20 9 49 0 58 
22 14 62 2 54 66 13 43 1 71 62 51 7 42 16 
32 40 8 56 0 12 41 11 53 17 8 3 61 12 70 
36 28 76 12 68 80 27 57 15 85 76 65 7 56 2 
5 13 35 29 27 39 14 16 26 44 35 24 34 15 43 
28 36 12 52 4 16 37 7 49 21 12 1 57 8 66 
16 24 24 40 16 28 25 5 37 33 24 13 45 4 54 
2 6 42 22 34 46 7 23 19 51 42 31 27 22 36 
13 5 53 11 45 57 4 34 8 62 53 42 16 33 25 
16 24 24 40 16 28 25 5 37 33 24 13 45 4 54 

53 0 54 19 62 10 53 2 56 31 23 66 15 36 59 
6 47 7 28 15 57 6 45 9 16 24 19 32 11 12 
15 38 16 19 24 48 15 36 18 7 15 28 23 2 21 
6 59 5 40 3 69 6 57 3 28 36 7 44 23 0 
3 56 2 37 6 66 3 54 0 25 33 10 41 20 3 
29 24 30 5 38 34 29 22 32 7 1 42 9 12 35 
13 66 12 47 4 76 13 64 10 35 43 0 51 30 7 
41 12 42 7 50 22 41 10 44 19 11 54 3 24 47 
27 80 26 61 18 90 27 78 24 49 57 14 65 44 21 
14 39 15 20 23 49 14 37 17 8 16 27 24 3 20 
37 16 38 3 46 26 37 14 40 15 7 50 1 20 43 
25 28 26 9 34 38 25 26 28 3 5 38 13 8 31 
7 46 8 27 16 56 7 44 10 15 23 20 31 10 13 
4 57 3 38 5 67 4 55 1 26 34 9 42 21 2 
25 28 26 9 34 38 25 26 28 3 5 38 13 8 31 

74 69 48 12 10 83 3 5 38 74 75 35 13 69 41 
7 2 19 55 77 16 70 62 29 7 8 32 54 2 26 
2 7 28 64 86 7 79 71 38 2 1 41 63 7 35 
17 12 9 45 67 26 60 52 19 17 18 22 44 12 16 
32 27 6 30 52 41 45 37 4 32 33 7 29 27 1 
11 6 15 51 73 20 66 58 25 11 12 28 50 6 22 
57 52 31 5 27 66 20 12 21 57 58 18 4 52 24 
42 37 16 20 42 51 35 27 6 42 43 3 19 37 9 
72 67 46 10 12 81 5 3 36 72 73 33 11 67 39 
26 21 0 36 58 35 51 43 10 26 27 13 35 21 7 
63 58 37 1 21 72 14 6 27 63 64 24 2 58 30 
64 59 38 2 20 73 13 5 28 64 65 25 3 59 31 
3 8 29 65 87 6 80 72 39 3 2 42 64 8 36 
45 40 19 17 39 54 32 24 9 45 46 6 16 40 12 
21 16 5 41 63 30 56 48 15 21 22 18 40 16 12 

11 56 3 56 76 84 60 47 26 73 19 24 4 64 31 
78 11 64 11 9 17 7 20 41 6 48 43 71 3 36 
87 20 73 20 0 8 16 29 50 3 57 52 80 12 45 
68 1 54 1 19 27 3 10 31 16 38 33 61 7 26 
53 14 39 14 34 42 18 5 16 31 23 18 46 22 11 
74 7 60 7 13 21 3 16 37 10 44 39 67 1 32 
28 39 14 39 59 67 43 30 9 56 2 7 21 47 14 
43 24 29 24 44 52 28 15 6 41 13 8 36 32 1 
13 54 1 54 74 82 58 45 24 71 17 22 6 62 29 
59 8 45 8 28 36 12 1 22 25 29 24 52 16 17 
22 45 8 45 65 73 49 36 15 62 8 13 15 53 20 
21 46 7 46 66 74 50 37 16 63 9 14 14 54 21 
88 21 74 21 1 7 17 30 51 4 58 53 81 13 46 
40 27 26 27 47 55 31 18 3 44 10 5 33 35 2 
64 3 50 3 23 31 7 6 27 20 34 29 57 11 22 

80 85 45 86 50 47 63 81 58 50 1 17 1 5 28 
13 18 22 19 17 20 4 14 9 17 68 50 68 72 39 
4 9 31 10 26 29 13 5 18 26 77 59 77 81 48 
23 28 12 29 7 10 6 24 1 7 58 40 58 62 29 
38 43 3 44 8 5 21 39 16 8 43 25 43 47 14 
17 22 18 23 13 16 0 18 5 13 64 46 64 68 35 
63 68 28 69 33 30 46 64 41 33 18 0 18 22 11 
48 53 13 54 18 15 31 49 26 18 33 15 33 37 4 
78 83 43 84 48 45 61 79 56 48 3 15 3 7 26 
32 37 3 38 2 1 15 33 10 2 49 31 49 53 20 
69 74 34 75 39 36 52 70 47 39 12 6 12 16 17 
70 75 35 76 40 37 53 71 48 40 11 7 11 15 18 
3 8 32 9 27 30 14 4 19 27 78 60 78 82 49 
51 56 16 57 21 18 34 52 29 21 30 12 30 34 1 
27 32 8 33 3 6 10 28 5 3 54 36 54 58 25 

44 52 4 68 12 0 53 23 65 5 4 15 73 24 82 
23 15 63 1 55 67 14 44 2 72 63 52 6 43 15 
32 24 72 8 64 76 23 53 11 81 72 61 3 52 6 
13 5 53 11 45 57 4 34 8 62 53 42 16 33 25 
2 10 38 26 30 42 11 19 23 47 38 27 31 18 40 
19 11 59 5 51 63 10 40 2 68 59 48 10 39 19 
27 35 13 51 5 17 36 6 48 22 13 2 56 7 65 
12 20 28 36 20 32 21 9 33 37 28 17 41 8 50 
42 50 2 66 10 2 51 21 63 7 2 13 71 22 80 
4 4 44 20 36 48 5 25 17 53 44 33 25 24 34 
33 41 7 57 1 11 42 12 54 16 7 4 62 13 71 
34 42 6 58 2 10 43 13 55 15 6 5 63 14 72 
33 25 73 9 65 77 24 54 12 82 73 62 4 53 5 
15 23 25 39 17 29 24 6 36 34 25 14 44 5 53 
9 1 49 15 41 53 0 30 12 58 49 38 20 29 29 

53 0 54 19 62 10 53 2 56 31 23 66 15 36 59 
14 67 13 48 5 77 14 65 11 36 44 1 52 31 8 
23 76 22 57 14 86 23 74 20 45 53 10 61 40 17 
4 57 3 38 5 67 4 55 1 26 34 9 42 21 2 
11 42 12 23 20 52 11 40 14 11 19 24 27 6 17 
10 63 9 44 1 73 10 61 7 32 40 3 48 27 4 
36 17 37 2 45 27 36 15 39 14 6 49 2 19 42 
21 32 22 13 30 42 21 30 24 1 9 34 17 4 27 
51 2 52 17 60 12 51 0 54 29 21 64 13 34 57 
5 48 6 29 14 58 5 46 8 17 25 18 33 12 11 
42 11 43 8 51 21 42 9 45 20 12 55 4 25 48 
43 10 44 9 52 20 43 8 46 21 13 56 5 26 49 
24 77 23 58 15 87 24 75 21 46 54 11 62 41 18 
24 29 25 10 33 39 24 27 27 2 6 37 14 7 30 
0 53 1 34 9 63 0 51 3 22 30 13 38 17 6 

85 18 71 18 2 10 14 27 48 1 55 50 78 10 43 
80 13 66 13 7 15 9 22 43 4 50 45 73 5 38 
59 8 45 8 28 36 12 1 22 25 29 24 52 16 17 
23 44 9 44 64 72 48 35 14 61 7 12 16 52 19 
1 66 13 66 86 94 70 57 36 83 29 34 6 74 41 
94 27 80 27 7 1 23 36 57 10 64 59 87 19 52 
8 59 6 59 79 87 63 50 29 76 22 27 1 67 34 
16 51 2 51 71 79 55 42 21 68 14 19 9 59 26 
49 18 35 18 38 46 22 9 12 35 19 14 42 26 7 
85 18 71 18 2 10 14 27 48 1 55 50 78 10 43 
86 19 72 19 1 9 15 28 49 2 56 51 79 11 44 
46 21 32 21 41 49 25 12 9 38 16 11 39 29 4 
24 43 10 43 63 71 47 34 13 60 6 11 17 51 18 
80 13 66 13 7 15 9 22 43 4 50 45 73 5 38 
52 15 38 15 35 43 19 6 15 32 22 17 45 23 10 

6 11 29 12 24 27 11 7 16 24 75 57 75 79 46 
11 16 24 17 19 22 6 12 11 19 70 52 70 74 41 
32 37 3 38 2 1 15 33 10 2 49 31 49 53 20 
68 73 33 74 38 35 51 69 46 38 13 5 13 17 16 
90 95 55 96 60 57 73 91 68 60 9 27 9 5 38 
3 2 38 3 33 36 20 2 25 33 84 66 84 88 55 
83 88 48 89 53 50 66 84 61 53 2 20 2 2 31 
75 80 40 81 45 42 58 76 53 45 6 12 6 10 23 
42 47 7 48 12 9 25 43 20 12 39 21 39 43 10 
6 11 29 12 24 27 11 7 16 24 75 57 75 79 46 
5 10 30 11 25 28 12 6 17 25 76 58 76 80 47 
45 50 10 51 15 12 28 46 23 15 36 18 36 40 7 
67 72 32 73 37 34 50 68 45 37 14 4 14 18 15 
11 16 24 17 19 22 6 12 11 19 70 52 70 74 41 
39 44 4 45 9 6 22 40 17 9 42 24 42 46 13 

30 22 70 6 62 74 21 51 9 79 70 59 1 50 8 
25 17 65 1 57 69 16 46 4 74 65 54 4 45 13 
4 4 44 20 36 48 5 25 17 53 44 33 25 24 34 
32 40 8 56 0 12 41 11 53 17 8 3 61 12 70 
54 62 14 78 22 10 63 33 75 5 14 25 83 34 92 
39 31 79 15 71 83 30 60 18 88 79 68 10 59 1 
47 55 7 71 15 3 56 26 68 2 7 18 76 27 85 
39 47 1 63 7 5 48 18 60 10 1 10 68 19 77 
6 14 34 30 26 38 15 15 27 43 34 23 35 14 44 
30 22 70 6 62 74 21 51 9 79 70 59 1 50 8 
31 23 71 7 63 75 22 52 10 80 71 60 2 51 7 
9 17 31 33 23 35 18 12 30 40 31 20 38 11 47 
31 39 9 55 1 13 40 10 52 18 9 2 60 11 69 
25 17 65 1 57 69 16 46 4 74 65 54 4 45 13 
3 11 37 27 29 41 12 18 24 46 37 26 32 17 41 

21 74 20 55 12 84 21 72 18 43 51 8 59 38 15 
16 69 15 50 7 79 16 67 13 38 46 3 54 33 10 
5 48 6 29 14 58 5 46 8 17 25 18 33 12 11 
41 12 42 7 50 22 41 10 44 19 11 54 3 24 47 
63 10 64 29 72 0 63 12 66 41 33 76 25 46 69 
30 83 29 64 21 93 30 81 27 52 60 17 68 47 24 
56 3 57 22 65 7 56 5 59 34 26 69 18 39 62 
48 5 49 14 57 15 48 3 51 26 18 61 10 31 54 
15 38 16 19 24 48 15 36 18 7 15 28 23 2 21 
21 74 20 55 12 84 21 72 18 43 51 8 59 38 15 
22 75 21 56 13 85 22 73 19 44 52 9 60 39 16 
18 35 19 16 27 45 18 33 21 4 12 31 20 1 24 
40 13 41 6 49 23 40 11 43 18 10 53 2 23 46 
16 69 15 50 7 79 16 67 13 38 46 3 54 33 10 
12 41 13 22 21 51 12 39 15 10 18 25 26 5 18 

91 96 56 97 61 58 74 92 69 61 10 28 10 6 39 
24 29 11 30 6 9 7 25 2 6 57 39 57 61 28 
77 82 42 83 47 44 60 78 55 47 4 14 4 8 25 
24 29 11 30 6 9 7 25 2 6 57 39 57 61 28 
4 9 31 10 26 29 13 5 18 26 77 59 77 81 48 
4 1 39 2 34 37 21 3 26 34 85 67 85 89 56 
20 25 15 26 10 13 3 21 2 10 61 43 61 65 32 
33 38 2 39 3 0 16 34 11 3 48 30 48 52 19 
54 59 19 60 24 21 37 55 32 24 27 9 27 31 2 
7 12 28 13 23 26 10 8 15 23 74 56 74 78 45 
61 66 26 67 31 28 44 62 39 31 20 2 20 24 9 
56 61 21 62 26 23 39 57 34 26 25 7 25 29 4 
84 89 49 90 54 51 67 85 62 54 3 21 3 1 32 
16 21 19 22 14 17 1 17 6 14 65 47 65 69 36 
49 54 14 55 19 16 32 50 27 19 32 14 32 36 3 

55 63 15 79 23 11 64 34 76 6 15 26 84 35 93 
12 4 52 12 44 56 3 33 9 61 52 41 17 32 26 
41 49 1 65 9 3 50 20 62 8 1 12 70 21 79 
12 4 52 12 44 56 3 33 9 61 52 41 17 32 26 
32 24 72 8 64 76 23 53 11 81 72 61 3 52 6 
40 32 80 16 72 84 31 61 19 89 80 69 11 60 2 
16 8 56 8 48 60 7 37 5 65 56 45 13 36 22 
3 5 43 21 35 47 6 24 18 52 43 32 26 23 35 
18 26 22 42 14 26 27 3 39 31 22 11 47 2 56 
29 21 69 5 61 73 20 50 8 78 69 58 0 49 9 
25 33 15 49 7 19 34 4 46 24 15 4 54 5 63 
20 28 20 44 12 24 29 1 41 29 20 9 49 0 58 
48 56 8 72 16 4 57 27 69 1 8 19 77 28 86 
20 12 60 4 52 64 11 41 1 69 60 49 9 40 18 
13 21 27 37 19 31 22 8 34 36 27 16 42 7 51 

64 11 65 30 73 1 64 13 67 42 34 77 26 47 70 
3 56 2 37 6 66 3 54 0 25 33 10 41 20 3 
50 3 51 16 59 13 50 1 53 28 20 63 12 33 56 
3 56 2 37 6 66 3 54 0 25 33 10 41 20 3 
23 76 22 57 14 86 23 74 20 45 53 10 61 40 17 
31 84 30 65 22 94 31 82 28 53 61 18 69 48 25 
7 60 6 41 2 70 7 58 4 29 37 6 45 24 1 
6 47 7 28 15 57 6 45 9 16 24 19 32 11 12 
27 26 28 7 36 36 27 24 30 5 3 40 11 10 33 
20 73 19 54 11 83 20 71 17 42 50 7 58 37 14 
34 19 35 0 43 29 34 17 37 12 4 47 4 17 40 
29 24 30 5 38 34 29 22 32 7 1 42 9 12 35 
57 4 58 23 66 6 57 6 60 35 27 70 19 40 63 
11 64 10 45 2 74 11 62 8 33 41 2 49 28 5 
22 31 23 12 31 41 22 29 25 0 8 35 16 5 28 

36 28 76 12 68 80 27 57 15 85 76 65 7 56 2 
41 33 81 17 73 85 32 62 20 90 81 70 12 61 3 
1 7 41 23 33 45 8 22 20 50 41 30 28 21 37 
42 34 82 18 74 86 33 63 21 91 82 71 13 62 4 
6 2 46 18 38 50 3 27 15 55 46 35 23 26 32 
3 5 43 21 35 47 6 24 18 52 43 32 26 23 35 
19 11 59 5 51 63 10 40 2 68 59 48 10 39 19 
37 29 77 13 69 81 28 58 16 86 77 66 8 57 1 
14 6 54 10 46 58 5 35 7 63 54 43 15 34 24 
6 2 46 18 38 50 3 27 15 55 46 35 23 26 32 
45 53 5 69 13 1 54 24 66 4 5 16 74 25 83 
27 35 13 51 5 17 36 6 48 22 13 2 56 7 65 
45 53 5 69 13 1 54 24 66 4 5 16 74 25 83 
49 57 9 73 17 5 58 28 70 0 9 20 78 29 87 
16 24 24 40 16 28 25 5 37 33 24 13 45 4 54 

27 80 26 61 18 90 27 78 24 49 57 14 65 44 21 
32 85 31 66 23 95 32 83 29 54 62 19 70 49 26 
8 45 9 26 17 55 8 43 11 14 22 21 30 9 14 
33 86 32 67 24 96 33 84 30 55 63 20 71 50 27 
3 50 4 31 12 60 3 48 6 19 27 16 35 14 9 
6 47 7 28 15 57 6 45 9 16 24 19 32 11 12 
10 63 9 44 1 73 10 61 7 32 40 3 48 27 4 
28 81 27 62 19 91 28 79 25 50 58 15 66 45 22 
5 58 4 39 4 68 5 56 2 27 35 8 43 22 1 
3 50 4 31 12 60 3 48 6 19 27 16 35 14 9 
54 1 55 20 63 9 54 3 57 32 24 67 16 37 60 
36 17 37 2 45 27 36 15 39 14 6 49 2 19 42 
54 1 55 20 63 9 54 3 57 32 24 67 16 37 60 
58 5 59 24 67 5 58 7 61 36 28 71 20 41 64 
25 28 26 9 34 38 25 26 28 3 5 38 13 8 31 

9 44 10 25 18 54 9 42 12 13 21 22 29 8 15 
1 52 2 33 10 62 1 50 4 21 29 14 37 16 7 
49 4 50 15 58 14 49 2 52 27 19 62 11 32 55 
15 68 14 49 6 78 15 66 12 37 45 2 53 32 9 
41 12 42 7 50 22 41 10 44 19 11 54 3 24 47 
53 0 54 19 62 10 53 2 56 31 23 66 15 36 59 
0 53 1 34 9 63 0 51 3 22 30 13 38 17 6 
30 23 31 4 39 33 30 21 33 8 0 43 8 13 36 
12 65 11 46 3 75 12 63 9 34 42 1 50 29 6 
58 5 59 24 67 5 58 7 61 36 28 71 20 41 64 
49 4 50 15 58 14 49 2 52 27 19 62 11 32 55 
38 15 39 4 47 25 38 13 41 16 8 51 0 21 44 
20 73 19 54 11 83 20 71 17 42 50 7 58 37 14 
29 24 30 5 38 34 29 22 32 7 1 42 9 12 35 
29 82 28 63 20 92 29 80 26 51 59 16 67 46 23 

