11 19 

8 1 21 35 33 21 32 31 27 3 31 
55 62 84 28 30 84 31 94 36 66 32 
14 21 43 13 11 43 10 53 5 25 9 
3 10 32 24 22 32 21 42 16 14 20 

2 13 17 32 12 0 4 10 9 31 8 
29 14 10 59 39 27 23 17 18 58 19 
42 57 61 12 32 44 48 54 53 13 52 
1 14 18 31 11 1 5 11 10 30 9 
34 19 15 64 44 32 28 22 23 63 24 
43 28 24 73 53 41 37 31 32 72 33 
48 33 29 78 58 46 42 36 37 77 38 
19 4 0 49 29 17 13 7 8 48 9 
44 59 63 14 34 46 50 56 55 15 54 
3 18 22 27 7 5 9 15 14 26 13 
8 7 11 38 18 6 2 4 3 37 2 

19 23 26 22 26 12 48 40 7 10 11 
46 50 53 49 53 39 21 67 20 17 38 
25 21 18 22 18 32 92 4 51 54 33 
18 22 25 21 25 11 49 39 8 11 10 
51 55 58 54 58 44 16 72 25 22 43 
60 64 67 63 67 53 7 81 34 31 52 
65 69 72 68 72 58 2 86 39 36 57 
36 40 43 39 43 29 31 57 10 7 28 
27 23 20 24 20 34 94 6 53 56 35 
14 18 21 17 21 7 53 35 12 15 6 
25 29 32 28 32 18 42 46 1 4 17 

34 34 40 17 10 1 9 47 43 39 1 
61 61 67 10 17 26 36 20 16 12 26 
10 10 4 61 54 45 35 91 87 83 45 
33 33 39 18 11 2 8 48 44 40 2 
66 66 72 15 22 31 41 15 11 7 31 
75 75 81 24 31 40 50 6 2 2 40 
80 80 86 29 36 45 55 1 3 7 45 
51 51 57 0 7 16 26 30 26 22 16 
12 12 6 63 56 47 37 93 89 85 47 
29 29 35 22 15 6 4 52 48 44 6 
40 40 46 11 4 5 15 41 37 33 5 

24 26 27 42 52 1 28 14 53 33 8 
3 53 54 15 25 26 1 13 26 6 19 
68 18 17 86 96 45 72 58 97 77 52 
25 25 26 43 53 2 29 15 54 34 9 
8 58 59 10 20 31 4 18 21 1 24 
17 67 68 1 11 40 13 27 12 8 33 
22 72 73 4 6 45 18 32 7 13 38 
7 43 44 25 35 16 11 3 36 16 9 
70 20 19 88 98 47 74 60 99 79 54 
29 21 22 47 57 6 33 19 58 38 13 
18 32 33 36 46 5 22 8 47 27 2 

25 35 8 25 44 12 36 33 40 39 21 
52 8 35 52 71 15 9 60 67 12 48 
19 79 36 19 0 56 80 11 4 83 23 
24 36 7 24 43 13 37 32 39 40 20 
57 3 40 57 76 20 4 65 72 7 53 
66 6 49 66 85 29 5 74 81 2 62 
71 11 54 71 90 34 10 79 86 7 67 
42 18 25 42 61 5 19 50 57 22 38 
21 81 38 21 2 58 82 13 6 85 25 
20 40 3 20 39 17 41 28 35 44 16 
31 29 14 31 50 6 30 39 46 33 27 

24 25 38 5 5 13 11 14 41 14 6 
51 2 11 22 32 14 16 41 14 13 21 
20 69 82 49 39 57 55 30 85 58 50 
23 26 39 6 4 14 12 13 42 15 7 
56 7 6 27 37 19 21 46 9 18 26 
65 16 3 36 46 28 30 55 0 27 35 
70 21 8 41 51 33 35 60 5 32 40 
41 8 21 12 22 4 6 31 24 3 11 
22 71 84 51 41 59 57 32 87 60 52 
19 30 43 10 0 18 16 9 46 19 11 
30 19 32 1 11 7 5 20 35 8 0 

10 24 25 43 10 20 29 3 3 38 13 
17 51 2 16 17 47 2 24 24 11 40 
54 20 69 87 54 24 73 47 47 82 31 
11 23 26 44 11 19 30 4 4 39 12 
22 56 7 11 22 52 3 29 29 6 45 
31 65 16 2 31 61 12 38 38 3 54 
36 70 21 3 36 66 17 43 43 8 59 
7 41 8 26 7 37 12 14 14 21 30 
56 22 71 89 56 26 75 49 49 84 33 
15 19 30 48 15 15 34 8 8 43 8 
4 30 19 37 4 26 23 3 3 32 19 

21 44 8 46 13 20 7 46 10 33 50 
6 71 35 73 40 47 20 19 37 6 23 
65 0 36 2 31 24 51 90 34 77 94 
22 43 7 45 12 19 8 47 9 34 51 
11 76 40 78 45 52 25 14 42 1 18 
20 85 49 87 54 61 34 5 51 8 9 
25 90 54 92 59 66 39 0 56 13 4 
4 61 25 63 30 37 10 29 27 16 33 
67 2 38 0 33 26 53 92 36 79 96 
26 39 3 41 8 15 12 51 5 38 55 
15 50 14 52 19 26 1 40 16 27 44 

52 34 13 6 32 4 43 46 32 25 19 
25 7 14 33 5 31 70 19 5 2 8 
96 78 57 38 76 40 1 90 76 69 63 
53 35 14 5 33 3 42 47 33 26 20 
20 2 19 38 0 36 75 14 0 7 13 
11 7 28 47 9 45 84 5 9 16 22 
6 12 33 52 14 50 89 0 14 21 27 
35 17 4 23 15 21 60 29 15 8 2 
98 80 59 40 78 42 3 92 78 71 65 
57 39 18 1 37 1 38 51 37 30 24 
46 28 7 12 26 10 49 40 26 19 13 

4 16 4 11 30 48 14 34 34 15 27 
23 11 31 16 3 21 41 61 7 12 54 
48 60 40 55 74 92 30 10 78 59 17 
5 17 3 12 31 49 13 33 35 16 26 
28 16 36 21 2 16 46 66 2 17 59 
37 25 45 30 11 7 55 75 7 26 68 
42 30 50 35 16 2 60 80 12 31 73 
13 1 21 6 13 31 31 51 17 2 44 
50 62 42 57 76 94 32 12 80 61 19 
9 21 1 16 35 53 9 29 39 20 22 
2 10 10 5 24 42 20 40 28 9 33 

9 49 60 13 22 16 25 55 47 12 1 
19 21 32 15 6 44 3 27 19 40 29 
5 45 56 9 18 20 21 51 43 16 5 
1 41 52 5 14 24 17 47 39 20 9 
15 55 66 19 28 10 31 61 53 6 5 
67 27 16 63 54 92 51 21 29 88 77 
12 52 63 16 25 13 28 58 50 9 2 
17 23 34 13 4 42 1 29 21 38 27 
6 46 57 10 19 19 22 52 44 15 4 
21 61 72 25 34 4 37 67 59 0 11 
35 5 16 31 22 60 19 11 3 56 45 

61 24 5 6 51 16 30 79 16 43 47 
33 4 33 22 23 44 2 51 44 15 19 
57 20 9 2 47 20 26 75 20 39 43 
53 16 13 2 43 24 22 71 24 35 39 
67 30 1 12 57 10 36 85 10 49 53 
15 52 81 70 25 92 46 3 92 33 29 
64 27 2 9 54 13 33 82 13 46 50 
35 2 31 20 25 42 4 53 42 17 21 
58 21 8 3 48 19 27 76 19 40 44 
73 36 7 18 63 4 42 91 4 55 59 
17 20 49 38 7 60 14 35 60 1 3 

24 38 80 48 7 6 20 15 67 65 22 
4 10 52 20 35 34 8 43 39 37 6 
20 34 76 44 11 10 16 19 63 61 18 
16 30 72 40 15 14 12 23 59 57 14 
30 44 86 54 1 0 26 9 73 71 28 
52 38 4 28 83 82 56 91 9 11 54 
27 41 83 51 4 3 23 12 70 68 25 
2 12 54 22 33 32 6 41 41 39 4 
21 35 77 45 10 9 17 18 64 62 19 
36 50 92 60 5 6 32 3 79 77 34 
20 6 36 4 51 50 24 59 23 21 22 

1 17 38 66 27 3 10 78 8 24 13 
29 45 10 38 1 25 18 50 36 4 15 
5 21 34 62 23 1 6 74 12 20 9 
9 25 30 58 19 5 2 70 16 16 5 
5 11 44 72 33 9 16 84 2 30 19 
77 93 38 10 49 73 66 2 84 52 63 
2 14 41 69 30 6 13 81 5 27 16 
27 43 12 40 1 23 16 52 34 2 13 
4 20 35 63 24 0 7 75 11 21 10 
11 5 50 78 39 15 22 90 4 36 25 
45 61 6 22 17 41 34 34 52 20 31 

