13 19 

7 14 34 15 71 79 11 3 9 66 4 43 8 
23 44 4 15 41 49 41 33 21 36 34 13 38 
1 20 28 9 65 73 17 9 3 60 10 37 14 
7 14 34 15 71 79 11 3 9 66 4 43 8 
13 8 40 21 77 85 5 3 15 72 2 49 2 
4 17 31 12 68 76 14 6 6 63 7 40 11 

4 32 13 10 56 7 75 21 74 6 33 7 70 
47 19 64 61 5 58 24 30 23 45 18 58 19 
25 3 42 39 27 36 46 8 45 23 4 36 41 
11 17 28 25 41 22 60 6 59 9 18 22 55 
42 14 59 56 10 53 29 25 28 40 13 53 24 
13 15 30 27 39 24 58 4 57 11 16 24 53 
22 6 39 36 30 33 49 5 48 20 7 33 44 
61 33 78 75 9 72 10 44 9 59 32 72 5 
31 3 48 45 21 42 40 14 39 29 2 42 35 
55 27 72 69 3 66 16 38 15 53 26 66 11 
61 33 78 75 9 72 10 44 9 59 32 72 5 
67 39 84 81 15 78 4 50 3 65 38 78 1 
58 30 75 72 6 69 13 41 12 56 29 69 8 

16 9 32 49 13 75 81 13 77 16 12 52 22 
35 42 19 2 38 24 30 64 26 35 63 1 29 
13 20 3 20 16 46 52 42 48 13 41 23 7 
1 6 17 34 2 60 66 28 62 1 27 37 7 
30 37 14 3 33 29 35 59 31 30 58 6 24 
1 8 15 32 4 58 64 30 60 1 29 35 5 
10 17 6 23 13 49 55 39 51 10 38 26 4 
49 56 33 16 52 10 16 78 12 49 77 13 43 
19 26 3 14 22 40 46 48 42 19 47 17 13 
43 50 27 10 46 16 22 72 18 43 71 7 37 
49 56 33 16 52 10 16 78 12 49 77 13 43 
55 62 39 22 58 4 10 84 6 55 83 19 49 
46 53 30 13 49 13 19 75 15 46 74 10 40 

33 14 7 55 32 37 14 18 26 67 1 15 26 
4 43 22 26 3 8 15 11 55 38 28 44 55 
45 2 19 67 44 49 26 30 14 79 13 3 14 
5 52 31 17 6 1 24 20 64 29 37 53 64 
58 11 32 80 57 62 39 43 1 92 26 10 1 
4 51 30 18 5 0 23 19 63 30 36 52 63 
5 42 21 27 4 9 14 10 54 39 27 43 54 
27 20 1 49 26 31 8 12 32 61 5 21 32 
22 25 4 44 21 26 3 7 37 56 10 26 37 
24 71 50 2 25 20 43 39 83 10 56 72 83 
35 12 9 57 34 39 16 20 24 69 3 13 24 
47 0 21 69 46 51 28 32 12 81 15 1 12 
34 81 60 12 35 30 53 49 93 0 66 82 93 

23 49 5 26 67 19 15 31 27 9 4 29 14 
6 20 34 3 38 48 44 2 56 20 33 0 15 
35 61 7 38 79 7 3 43 15 21 8 41 26 
15 11 43 12 29 57 53 7 65 29 42 9 24 
48 74 20 51 92 6 10 56 2 34 21 54 39 
14 12 42 11 30 56 52 6 64 28 41 8 23 
5 21 33 2 39 47 43 3 55 19 32 1 14 
17 43 11 20 61 25 21 25 33 3 10 23 8 
12 38 16 15 56 30 26 20 38 2 15 18 3 
34 8 62 31 10 76 72 26 84 48 61 28 43 
25 51 3 28 69 17 13 33 25 11 2 31 16 
37 63 9 40 81 5 1 45 13 23 10 43 28 
44 18 72 41 0 86 82 36 94 58 71 38 53 

35 9 19 35 5 72 7 37 34 72 11 57 57 
6 38 48 6 24 43 22 8 5 43 40 28 28 
47 3 7 47 17 84 19 49 46 84 1 69 69 
3 47 57 3 33 34 31 1 4 34 49 19 19 
60 16 6 60 30 97 32 62 59 97 14 82 82 
2 46 56 2 32 35 30 0 3 35 48 20 20 
7 37 47 7 23 44 21 9 6 44 39 29 29 
29 15 25 29 1 66 1 31 28 66 17 51 51 
24 20 30 24 6 61 4 26 23 61 22 46 46 
22 66 76 22 52 15 50 20 23 15 68 0 0 
37 7 17 37 7 74 9 39 36 74 9 59 59 
49 5 5 49 19 86 21 51 48 86 3 71 71 
32 76 86 32 62 5 60 30 33 5 78 10 10 

25 70 17 8 48 67 29 5 17 9 68 17 59 
54 41 46 21 19 38 0 24 12 38 39 46 30 
13 82 5 20 60 79 41 17 29 3 80 5 71 
63 32 55 30 10 29 9 33 21 47 30 55 21 
0 95 8 33 73 92 54 30 42 16 93 8 84 
62 33 54 29 11 30 8 32 20 46 31 54 22 
53 42 45 20 20 39 1 23 11 37 40 45 31 
31 64 23 2 42 61 23 1 11 15 62 23 53 
36 59 28 3 37 56 18 6 6 20 57 28 48 
82 13 74 49 9 10 28 52 40 66 11 74 2 
23 72 15 10 50 69 31 7 19 7 70 15 61 
11 84 3 22 62 81 43 19 31 5 82 3 73 
92 3 84 59 19 0 38 62 50 76 1 84 8 

67 21 40 68 63 15 5 7 35 33 30 27 53 
38 50 11 39 34 44 24 22 6 4 1 2 24 
79 9 52 80 75 3 17 19 47 45 42 39 65 
29 59 2 30 25 53 33 31 3 5 8 11 15 
92 4 65 93 88 10 30 32 60 58 55 52 78 
30 58 3 31 26 52 32 30 2 4 7 10 16 
39 49 12 40 35 43 23 21 7 5 2 1 25 
61 27 34 62 57 21 1 1 29 27 24 21 47 
56 32 29 57 52 26 6 4 24 22 19 16 42 
10 78 17 11 6 72 52 50 22 24 27 30 4 
69 19 42 70 65 13 7 9 37 35 32 29 55 
81 7 54 82 77 1 19 21 49 47 44 41 67 
0 88 27 1 4 82 62 60 32 34 37 40 14 

26 40 28 24 1 25 22 3 20 9 22 2 62 
55 11 1 5 30 4 7 26 49 20 51 27 33 
14 52 40 36 11 37 34 15 8 21 10 14 74 
64 2 10 14 39 13 16 35 58 29 60 36 24 
1 65 53 49 24 50 47 28 5 34 3 27 87 
63 3 9 13 38 12 15 34 57 28 59 35 25 
54 12 0 4 29 3 6 25 48 19 50 26 34 
32 34 22 18 7 19 16 3 26 3 28 4 56 
37 29 17 13 12 14 11 8 31 2 33 9 51 
83 17 29 33 58 32 35 54 77 48 79 55 5 
24 42 30 26 1 27 24 5 18 11 20 4 64 
12 54 42 38 13 39 36 17 6 23 8 16 76 
93 27 39 43 68 42 45 64 87 58 89 65 5 

39 72 28 31 7 22 5 10 2 57 27 38 42 
10 43 1 2 22 51 24 19 27 28 56 9 13 
51 84 40 43 19 10 17 22 14 69 15 50 54 
1 34 10 7 31 60 33 28 36 19 65 0 4 
64 97 53 56 32 3 30 35 27 82 2 63 67 
2 35 9 6 30 59 32 27 35 20 64 1 5 
11 44 0 3 21 50 23 18 26 29 55 10 14 
33 66 22 25 1 28 1 4 4 51 33 32 36 
28 61 17 20 4 33 6 1 9 46 38 27 31 
18 15 29 26 50 79 52 47 55 0 84 19 15 
41 74 30 33 9 20 7 12 4 59 25 40 44 
53 86 42 45 21 8 19 24 16 71 13 52 56 
28 5 39 36 60 89 62 57 65 10 94 29 25 

62 11 9 6 22 45 22 21 60 4 22 20 69 
33 18 38 23 51 16 7 8 31 33 7 9 40 
74 23 3 18 10 57 34 33 72 8 34 32 81 
24 27 47 32 60 7 16 17 22 42 16 18 31 
87 36 16 31 3 70 47 46 85 21 47 45 94 
25 26 46 31 59 8 15 16 23 41 15 17 32 
34 17 37 22 50 17 6 7 32 32 6 8 41 
56 5 15 0 28 39 16 15 54 10 16 14 63 
51 0 20 5 33 34 11 10 49 15 11 9 58 
5 46 66 51 79 12 35 36 3 61 35 37 12 
64 13 7 8 20 47 24 23 62 2 24 22 71 
76 25 5 20 8 59 36 35 74 10 36 34 83 
5 56 76 61 89 22 45 46 7 71 45 47 2 

4 72 8 11 9 71 15 8 47 42 34 34 21 
33 43 21 40 20 42 14 21 18 13 5 5 50 
8 84 20 1 21 83 27 20 59 54 46 46 9 
42 34 30 49 29 33 23 30 9 4 4 4 59 
21 97 33 14 34 96 40 33 72 67 59 59 4 
41 35 29 48 28 34 22 29 10 5 3 3 58 
32 44 20 39 19 43 13 20 19 14 6 6 49 
10 66 2 17 3 65 9 2 41 36 28 28 27 
15 61 3 22 2 60 4 3 36 31 23 23 32 
61 15 49 68 48 14 42 49 10 15 23 23 78 
2 74 10 9 11 73 17 10 49 44 36 36 19 
10 86 22 3 23 85 29 22 61 56 48 48 7 
71 5 59 78 58 4 52 59 20 25 33 33 88 

6 63 51 59 62 18 22 23 31 24 9 21 3 
23 34 22 30 33 11 51 6 2 53 20 8 32 
18 75 63 71 74 30 10 35 43 12 21 33 9 
32 25 13 21 24 20 60 15 7 62 29 17 41 
31 88 76 84 87 43 3 48 56 1 34 46 22 
31 26 14 22 25 19 59 14 6 61 28 16 40 
22 35 23 31 34 10 50 5 3 52 19 7 31 
0 57 45 53 56 12 28 17 25 30 3 15 9 
5 52 40 48 51 7 33 12 20 35 2 10 14 
51 6 6 2 5 39 79 34 26 81 48 36 60 
8 65 53 61 64 20 20 25 33 22 11 23 1 
20 77 65 73 76 32 8 37 45 10 23 35 11 
61 4 16 8 5 49 89 44 36 91 58 46 70 

17 1 37 9 16 8 61 27 3 32 27 69 13 
46 30 8 38 13 21 32 2 32 3 56 40 42 
5 11 49 3 28 20 73 39 9 44 15 81 1 
55 39 1 47 22 30 23 11 41 6 65 31 51 
8 24 62 16 41 33 86 52 22 57 2 94 12 
54 38 0 46 21 29 24 10 40 5 64 32 50 
45 29 9 37 12 20 33 1 31 4 55 41 41 
23 7 31 15 10 2 55 21 9 26 33 63 19 
28 12 26 20 5 3 50 16 14 21 38 58 24 
74 58 20 66 41 49 4 30 60 25 84 12 70 
15 1 39 7 18 10 63 29 1 34 25 71 11 
3 13 51 5 30 22 75 41 11 46 13 83 1 
84 68 30 76 51 59 6 40 70 35 94 2 80 

50 26 5 18 18 9 8 40 63 60 3 27 68 
21 55 24 11 11 38 21 11 34 31 32 56 39 
62 14 17 30 30 3 20 52 75 72 9 15 80 
12 64 33 20 20 47 30 2 25 22 41 65 30 
75 1 30 43 43 16 33 65 88 85 22 2 93 
13 63 32 19 19 46 29 3 26 23 40 64 31 
22 54 23 10 10 37 20 12 35 32 31 55 40 
44 32 1 12 12 15 2 34 57 54 9 33 62 
39 37 6 7 7 20 3 29 52 49 14 38 57 
7 83 52 39 39 66 49 17 6 3 60 84 11 
52 24 7 20 20 7 10 42 65 62 1 25 70 
64 12 19 32 32 5 22 54 77 74 11 13 82 
17 93 62 49 49 76 59 27 4 7 70 94 1 

41 49 63 17 29 1 69 55 0 37 25 6 8 
12 20 34 12 0 28 40 26 29 8 4 35 21 
53 61 75 29 41 13 81 67 12 49 37 6 20 
3 11 25 21 9 37 31 17 38 1 13 44 30 
66 74 88 42 54 26 94 80 25 62 50 19 33 
4 12 26 20 8 36 32 18 37 0 12 43 29 
13 21 35 11 1 27 41 27 28 9 3 34 20 
35 43 57 11 23 5 63 49 6 31 19 12 2 
30 38 52 6 18 10 58 44 11 26 14 17 3 
16 8 6 40 28 56 12 2 57 20 32 63 49 
43 51 65 19 31 3 71 57 2 39 27 4 10 
55 63 77 31 43 15 83 69 14 51 39 8 22 
26 18 4 50 38 66 2 12 67 30 42 73 59 

49 45 21 4 4 48 38 54 17 5 10 24 11 
20 16 50 25 25 19 9 25 12 34 39 5 40 
61 57 9 16 16 60 50 66 29 7 2 36 1 
11 7 59 34 34 10 0 16 21 43 48 14 49 
74 70 4 29 29 73 63 79 42 20 15 49 14 
12 8 58 33 33 11 1 17 20 42 47 13 48 
21 17 49 24 24 20 10 26 11 33 38 4 39 
43 39 27 2 2 42 32 48 11 11 16 18 17 
38 34 32 7 7 37 27 43 6 16 21 13 22 
8 12 78 53 53 9 19 3 40 62 67 33 68 
51 47 19 6 6 50 40 56 19 3 8 26 9 
63 59 7 18 18 62 52 68 31 9 4 38 3 
18 22 88 63 63 19 29 13 50 72 77 43 78 

47 68 20 39 17 25 65 57 45 12 58 11 62 
18 39 9 10 46 54 36 28 16 41 29 18 33 
59 80 32 51 5 13 77 69 57 0 70 23 74 
9 30 18 1 55 63 27 19 7 50 20 27 24 
72 93 45 64 8 0 90 82 70 13 83 36 87 
10 31 17 2 54 62 28 20 8 49 21 26 25 
19 40 8 11 45 53 37 29 17 40 30 17 34 
41 62 14 33 23 31 59 51 39 18 52 5 56 
36 57 9 28 28 36 54 46 34 23 47 0 51 
10 11 37 18 74 82 8 0 12 69 1 46 5 
49 70 22 41 15 23 67 59 47 10 60 13 64 
61 82 34 53 3 11 79 71 59 2 72 25 76 
20 1 47 28 84 92 2 10 22 79 9 56 5 

7 21 24 21 45 18 64 10 63 5 22 18 59 
36 8 53 50 16 47 35 19 34 34 7 47 30 
5 33 12 9 57 6 76 22 75 7 34 6 71 
45 17 62 59 7 56 26 28 25 43 16 56 21 
18 46 1 4 70 7 89 35 88 20 47 7 84 
44 16 61 58 8 55 27 27 26 42 15 55 22 
35 7 52 49 17 46 36 18 35 33 6 46 31 
13 15 30 27 39 24 58 4 57 11 16 24 53 
18 10 35 32 34 29 53 1 52 16 11 29 48 
64 36 81 78 12 75 7 47 6 62 35 75 2 
5 23 22 19 47 16 66 12 65 3 24 16 61 
7 35 10 7 59 4 78 24 77 9 36 4 73 
74 46 91 88 22 85 3 57 4 72 45 85 8 

5 2 21 38 2 64 70 24 66 5 23 41 11 
24 31 8 9 27 35 41 53 37 24 52 12 18 
17 10 33 50 14 76 82 12 78 17 11 53 23 
33 40 17 0 36 26 32 62 28 33 61 3 27 
30 23 46 63 27 89 95 1 91 30 2 66 36 
32 39 16 1 35 27 33 61 29 32 60 4 26 
23 30 7 10 26 36 42 52 38 23 51 13 17 
1 8 15 32 4 58 64 30 60 1 29 35 5 
6 13 10 27 9 53 59 35 55 6 34 30 0 
52 59 36 19 55 7 13 81 9 52 80 16 46 
7 0 23 40 4 66 72 22 68 7 21 43 13 
19 12 35 52 16 78 84 10 80 19 9 55 25 
62 69 46 29 65 3 3 91 1 62 90 26 56 

10 16 38 7 34 52 48 2 60 24 37 4 19 
37 63 9 40 81 5 1 45 13 23 10 43 28 
16 42 12 19 60 26 22 24 34 2 11 22 7 
32 6 60 29 12 74 70 24 82 46 59 26 41 
9 17 37 6 35 51 47 1 59 23 36 3 18 
14 12 42 11 30 56 52 6 64 28 41 8 23 
9 35 19 12 53 33 29 17 41 5 18 15 0 
5 31 23 8 49 37 33 13 45 9 22 11 4 
49 75 21 52 93 7 11 57 1 35 22 55 40 
44 18 72 41 0 86 82 36 94 58 71 38 53 
22 48 6 25 66 20 16 30 28 8 5 28 13 
38 64 10 41 82 4 0 46 12 24 11 44 29 
49 75 21 52 93 7 11 57 1 35 22 55 40 

2 42 52 2 28 39 26 4 1 39 44 24 24 
49 5 5 49 19 86 21 51 48 86 3 71 71 
28 16 26 28 2 65 0 30 27 65 18 50 50 
20 64 74 20 50 17 48 18 21 17 66 2 2 
3 41 51 3 27 40 25 5 2 40 43 25 25 
2 46 56 2 32 35 30 0 3 35 48 20 20 
21 23 33 21 9 58 7 23 20 58 25 43 43 
17 27 37 17 13 54 11 19 16 54 29 39 39 
61 17 7 61 31 98 33 63 60 98 15 83 83 
32 76 86 32 62 5 60 30 33 5 78 10 10 
34 10 20 34 4 71 6 36 33 71 12 56 56 
50 6 4 50 20 87 22 52 49 87 4 72 72 
61 17 7 61 31 98 33 63 60 98 15 83 83 

58 37 50 25 15 34 4 28 16 42 35 50 26 
11 84 3 22 62 81 43 19 31 5 82 3 73 
32 63 24 1 41 60 22 2 10 16 61 24 52 
80 15 72 47 7 12 26 50 38 64 13 72 4 
57 38 49 24 16 35 3 27 15 41 36 49 27 
62 33 54 29 11 30 8 32 20 46 31 54 22 
39 56 31 6 34 53 15 9 3 23 54 31 45 
43 52 35 10 30 49 11 13 1 27 50 35 41 
1 96 9 34 74 93 55 31 43 17 94 9 85 
92 3 84 59 19 0 38 62 50 76 1 84 8 
26 69 18 7 47 66 28 4 16 10 67 18 58 
10 85 2 23 63 82 44 20 32 6 83 2 74 
1 96 9 34 74 93 55 31 43 17 94 9 85 

34 54 7 35 30 48 28 26 2 0 3 6 20 
81 7 54 82 77 1 19 21 49 47 44 41 67 
60 28 33 61 56 22 2 0 28 26 23 20 46 
12 76 15 13 8 70 50 48 20 22 25 28 2 
35 53 8 36 31 47 27 25 3 1 2 5 21 
30 58 3 31 26 52 32 30 2 4 7 10 16 
53 35 26 54 49 29 9 7 21 19 16 13 39 
49 39 22 50 45 33 13 11 17 15 12 9 35 
93 5 66 94 89 11 31 33 61 59 56 53 79 
0 88 27 1 4 82 62 60 32 34 37 40 14 
66 22 39 67 62 16 4 6 34 32 29 26 52 
82 6 55 83 78 0 20 22 50 48 45 42 68 
93 5 66 94 89 11 31 33 61 59 56 53 79 

59 7 5 9 34 8 11 30 53 24 55 31 29 
12 54 42 38 13 39 36 17 6 23 8 16 76 
33 33 21 17 8 18 15 4 27 2 29 5 55 
81 15 27 31 56 30 33 52 75 46 77 53 7 
58 8 4 8 33 7 10 29 52 23 54 30 30 
63 3 9 13 38 12 15 34 57 28 59 35 25 
40 26 14 10 15 11 8 11 34 5 36 12 48 
44 22 10 6 19 7 4 15 38 9 40 16 44 
0 66 54 50 25 51 48 29 6 35 4 28 88 
