15 11 

22 38 31 33 1 20 74 71 28 18 17 8 4 71 19 
58 2 5 3 37 16 38 35 8 54 19 44 32 35 55 
65 5 12 10 44 23 31 28 15 61 26 51 39 28 62 
74 14 21 19 53 32 22 19 24 70 35 60 48 19 71 
86 26 33 31 65 44 10 7 36 82 47 72 60 7 83 
88 28 35 33 67 46 8 5 38 84 49 74 62 5 85 
98 38 45 43 77 56 2 5 48 94 59 84 72 5 95 
20 40 33 35 1 22 76 73 30 16 19 6 6 73 17 
85 25 32 30 64 43 11 8 35 81 46 71 59 8 82 
25 35 28 30 4 17 71 68 25 21 14 11 1 68 22 
57 3 4 2 36 15 39 36 7 53 18 43 31 36 54 
27 33 26 28 6 15 69 66 23 23 12 13 1 66 24 
69 9 16 14 48 27 27 24 19 65 30 55 43 24 66 

18 59 67 29 55 33 45 27 47 3 2 79 46 43 41 
92 15 7 45 19 41 29 47 27 77 76 5 28 31 33 
76 1 9 29 3 25 13 31 11 61 60 21 12 15 17 
40 37 45 7 33 11 23 5 25 25 24 57 24 21 19 
33 44 52 14 40 18 30 12 32 18 17 64 31 28 26 
24 53 61 23 49 27 39 21 41 9 8 73 40 37 35 
12 65 73 35 61 39 51 33 53 3 4 85 52 49 47 
10 67 75 37 63 41 53 35 55 5 6 87 54 51 49 
0 77 85 47 73 51 63 45 65 15 16 97 64 61 59 
78 1 7 31 5 27 15 33 13 63 62 19 14 17 19 
13 64 72 34 60 38 50 32 52 2 3 84 51 48 46 
73 4 12 26 0 22 10 28 8 58 57 24 9 12 14 
41 36 44 6 32 10 22 4 24 26 25 56 23 20 18 
71 6 14 24 2 20 8 26 6 56 55 26 7 10 12 
29 48 56 18 44 22 34 16 36 14 13 68 35 32 30 

1 11 15 1 32 10 48 4 35 29 43 26 67 21 71 
75 85 59 73 42 64 26 78 39 45 31 48 7 53 3 
59 69 43 57 26 48 10 62 23 29 15 32 9 37 13 
23 33 7 21 10 12 26 26 13 7 21 4 45 1 49 
16 26 0 14 17 5 33 19 20 14 28 11 52 6 56 
7 17 9 5 26 4 42 10 29 23 37 20 61 15 65 
5 5 21 7 38 16 54 2 41 35 49 32 73 27 77 
7 3 23 9 40 18 56 4 43 37 51 34 75 29 79 
17 7 33 19 50 28 66 14 53 47 61 44 85 39 89 
61 71 45 59 28 50 12 64 25 31 17 34 7 39 11 
4 6 20 6 37 15 53 1 40 34 48 31 72 26 76 
56 66 40 54 23 45 7 59 20 26 12 29 12 34 16 
24 34 8 22 9 13 25 27 12 6 20 3 44 2 48 
54 64 38 52 21 43 5 57 18 24 10 27 14 32 18 
12 22 4 10 21 1 37 15 24 18 32 15 56 10 60 

24 19 70 42 79 28 43 41 1 53 80 54 76 32 6 
50 55 4 32 5 46 31 33 73 21 6 20 2 42 68 
34 39 12 16 21 30 15 17 57 5 22 4 18 26 52 
2 3 48 20 57 6 21 19 21 31 58 32 54 10 16 
9 4 55 27 64 13 28 26 14 38 65 39 61 17 9 
18 13 64 36 73 22 37 35 5 47 74 48 70 26 0 
30 25 76 48 85 34 49 47 7 59 86 60 82 38 12 
32 27 78 50 87 36 51 49 9 61 88 62 84 40 14 
42 37 88 60 97 46 61 59 19 71 98 72 94 50 24 
36 41 10 18 19 32 17 19 59 7 20 6 16 28 54 
29 24 75 47 84 33 48 46 6 58 85 59 81 37 11 
31 36 15 13 24 27 12 14 54 2 25 1 21 23 49 
1 4 47 19 56 5 20 18 22 30 57 31 53 9 17 
29 34 17 11 26 25 10 12 52 0 27 1 23 21 47 
13 8 59 31 68 17 32 30 10 42 69 43 65 21 5 

6 37 54 9 56 54 45 79 55 40 60 76 4 62 68 
80 37 20 83 18 20 29 5 19 34 14 2 78 12 6 
64 21 4 67 2 4 13 21 3 18 2 18 62 4 10 
28 15 32 31 34 32 23 57 33 18 38 54 26 40 46 
21 22 39 24 41 39 30 64 40 25 45 61 19 47 53 
12 31 48 15 50 48 39 73 49 34 54 70 10 56 62 
0 43 60 3 62 60 51 85 61 46 66 82 2 68 74 
2 45 62 1 64 62 53 87 63 48 68 84 4 70 76 
12 55 72 9 74 72 63 97 73 58 78 94 14 80 86 
66 23 6 69 4 6 15 19 5 20 0 16 64 2 8 
1 42 59 4 61 59 50 84 60 45 65 81 1 67 73 
61 18 1 64 1 1 10 24 0 15 5 21 59 7 13 
29 14 31 32 33 31 22 56 32 17 37 53 27 39 45 
59 16 1 62 3 1 8 26 2 13 7 23 57 9 15 
17 26 43 20 45 43 34 68 44 29 49 65 15 51 57 

46 32 18 63 53 16 48 35 13 67 61 5 7 15 66 
28 42 56 11 21 58 26 39 61 7 13 79 81 89 8 
12 26 40 5 5 42 10 23 45 9 3 63 65 73 8 
24 10 4 41 31 6 26 13 9 45 39 27 29 37 44 
31 17 3 48 38 1 33 20 2 52 46 20 22 30 51 
40 26 12 57 47 10 42 29 7 61 55 11 13 21 60 
52 38 24 69 59 22 54 41 19 73 67 1 1 9 72 
54 40 26 71 61 24 56 43 21 75 69 3 1 7 74 
64 50 36 81 71 34 66 53 31 85 79 13 11 3 84 
14 28 42 3 7 44 12 25 47 7 1 65 67 75 6 
51 37 23 68 58 21 53 40 18 72 66 0 2 10 71 
9 23 37 8 2 39 7 20 42 12 6 60 62 70 11 
23 9 5 40 30 7 25 12 10 44 38 28 30 38 43 
7 21 35 10 0 37 5 18 40 14 8 58 60 68 13 
35 21 7 52 42 5 37 24 2 56 50 16 18 26 55 

69 38 45 7 15 6 8 30 8 48 40 32 48 16 14 
40 9 16 22 14 23 37 1 21 19 11 3 19 13 15 
29 2 5 33 25 34 48 10 32 8 0 8 8 24 26 
45 14 21 17 9 18 32 6 16 24 16 8 24 8 10 
60 29 36 2 6 3 17 21 1 39 31 23 39 7 5 
67 36 43 5 13 4 10 28 6 46 38 30 46 14 12 
75 44 51 13 21 12 2 36 14 54 46 38 54 22 20 
71 40 47 9 17 8 6 32 10 50 42 34 50 18 16 
30 1 6 32 24 33 47 9 31 9 1 7 9 23 25 
2 29 22 60 52 61 75 37 59 19 27 35 19 51 53 
17 48 41 79 71 80 94 56 78 38 46 54 38 70 72 
1 32 25 63 55 64 78 40 62 22 30 38 22 54 56 
58 27 34 4 4 5 19 19 3 37 29 21 37 5 3 
41 10 17 21 13 22 36 2 20 20 12 4 20 12 14 
14 17 10 48 40 49 63 25 47 7 15 23 7 39 41 

42 6 11 74 11 7 75 6 19 72 69 70 72 18 44 
13 23 18 45 18 36 46 23 10 43 40 41 43 11 15 
2 34 29 34 29 47 35 34 21 32 29 30 32 22 4 
18 18 13 50 13 31 51 18 5 48 45 46 48 6 20 
33 3 2 65 2 16 66 3 10 63 60 61 63 9 35 
40 4 9 72 9 9 73 4 17 70 67 68 70 16 42 
48 12 17 80 17 1 81 12 25 78 75 76 78 24 50 
44 8 13 76 13 5 77 8 21 74 71 72 74 20 46 
3 33 28 35 28 46 36 33 20 33 30 31 33 21 5 
25 61 56 7 56 74 8 61 48 5 2 3 5 49 23 
44 80 75 12 75 93 11 80 67 14 17 16 14 68 42 
28 64 59 4 59 77 5 64 51 2 1 0 2 52 26 
31 5 0 63 0 18 64 5 8 61 58 59 61 7 33 
14 22 17 46 17 35 47 22 9 44 41 42 44 10 16 
13 49 44 19 44 62 20 49 36 17 14 15 17 37 11 

33 18 16 37 26 65 88 85 8 17 69 42 33 11 75 
4 11 13 8 3 36 59 56 37 12 40 13 4 18 46 
7 22 24 3 14 25 48 45 48 23 29 2 7 29 35 
9 6 8 13 2 41 64 61 32 7 45 18 9 13 51 
24 9 7 28 17 56 79 76 17 8 60 33 24 2 66 
31 16 14 35 24 63 86 83 10 15 67 40 31 9 73 
39 24 22 43 32 71 94 91 2 23 75 48 39 17 81 
35 20 18 39 28 67 90 87 6 19 71 44 35 13 77 
6 21 23 2 13 26 49 46 47 22 30 3 6 28 36 
34 49 51 30 41 2 21 18 75 50 2 25 34 56 8 
53 68 70 49 60 21 2 1 94 69 17 44 53 75 11 
37 52 54 33 44 5 18 15 78 53 1 28 37 59 5 
22 7 5 26 15 54 77 74 19 6 58 31 22 0 64 
5 10 12 9 2 37 60 57 36 11 41 14 5 17 47 
22 37 39 18 29 10 33 30 63 38 14 13 22 44 20 

90 30 37 35 69 48 6 3 40 86 51 76 64 3 87 
61 1 8 6 40 19 35 32 11 57 22 47 35 32 58 
50 10 3 5 29 8 46 43 0 46 11 36 24 43 47 
66 6 13 11 45 24 30 27 16 62 27 52 40 27 63 
81 21 28 26 60 39 15 12 31 77 42 67 55 12 78 
88 28 35 33 67 46 8 5 38 84 49 74 62 5 85 
96 36 43 41 75 54 0 3 46 92 57 82 70 3 93 
92 32 39 37 71 50 4 1 42 88 53 78 66 1 89 
51 9 2 4 30 9 45 42 1 47 12 37 25 42 48 
23 37 30 32 2 19 73 70 27 19 16 9 3 70 20 
4 56 49 51 17 38 92 89 46 0 35 10 22 89 1 
20 40 33 35 1 22 76 73 30 16 19 6 6 73 17 
79 19 26 24 58 37 17 14 29 75 40 65 53 14 76 
62 2 9 7 41 20 34 31 12 58 23 48 36 31 59 
35 25 18 20 14 7 61 58 15 31 4 21 9 58 32 

8 69 77 39 65 43 55 37 57 7 8 89 56 53 51 
37 40 48 10 36 14 26 8 28 22 21 60 27 24 22 
48 29 37 1 25 3 15 3 17 33 32 49 16 13 11 
32 45 53 15 41 19 31 13 33 17 16 65 32 29 27 
17 60 68 30 56 34 46 28 48 2 1 80 47 44 42 
10 67 75 37 63 41 53 35 55 5 6 87 54 51 49 
2 75 83 45 71 49 61 43 63 13 14 95 62 59 57 
6 71 79 41 67 45 57 39 59 9 10 91 58 55 53 
47 30 38 0 26 4 16 2 18 32 31 50 17 14 12 
75 2 10 28 2 24 12 30 10 60 59 22 11 14 16 
94 17 9 47 21 43 31 49 29 79 78 3 30 33 35 
78 1 7 31 5 27 15 33 13 63 62 19 14 17 19 
19 58 66 28 54 32 44 26 46 4 3 78 45 42 40 
36 41 49 11 37 15 27 9 29 21 20 61 28 25 23 
63 14 22 16 10 12 0 18 2 48 47 34 1 2 4 

9 1 25 11 42 20 58 6 45 39 53 36 77 31 81 
20 30 4 18 13 9 29 23 16 10 24 7 48 2 52 
31 41 15 29 2 20 18 34 5 1 13 4 37 9 41 
15 25 1 13 18 4 34 18 21 15 29 12 53 7 57 
0 10 16 2 33 11 49 3 36 30 44 27 68 22 72 
7 3 23 9 40 18 56 4 43 37 51 34 75 29 79 
15 5 31 17 48 26 64 12 51 45 59 42 83 37 87 
11 1 27 13 44 22 60 8 47 41 55 38 79 33 83 
30 40 14 28 3 19 19 33 6 0 14 3 38 8 42 
58 68 42 56 25 47 9 61 22 28 14 31 10 36 14 
77 87 61 75 44 66 28 80 41 47 33 50 9 55 5 
61 71 45 59 28 50 12 64 25 31 17 34 7 39 11 
2 12 14 0 31 9 47 5 34 28 42 25 66 20 70 
19 29 3 17 14 8 30 22 17 11 25 8 49 3 53 
46 56 30 44 13 35 3 49 10 16 2 19 22 24 26 

34 29 80 52 89 38 53 51 11 63 90 64 86 42 16 
5 0 51 23 60 9 24 22 18 34 61 35 57 13 13 
6 11 40 12 49 2 13 11 29 23 50 24 46 2 24 
10 5 56 28 65 14 29 27 13 39 66 40 62 18 8 
25 20 71 43 80 29 44 42 2 54 81 55 77 33 7 
32 27 78 50 87 36 51 49 9 61 88 62 84 40 14 
40 35 86 58 95 44 59 57 17 69 96 70 92 48 22 
36 31 82 54 91 40 55 53 13 65 92 66 88 44 18 
5 10 41 13 50 1 14 12 28 24 51 25 47 3 23 
33 38 13 15 22 29 14 16 56 4 23 3 19 25 51 
52 57 6 34 3 48 33 35 75 23 4 22 0 44 70 
36 41 10 18 19 32 17 19 59 7 20 6 16 28 54 
23 18 69 41 78 27 42 40 0 52 79 53 75 31 5 
6 1 52 24 61 10 25 23 17 35 62 36 58 14 12 
21 26 25 3 34 17 2 4 44 8 35 9 31 13 39 

4 47 64 1 66 64 55 89 65 50 70 86 6 72 78 
25 18 35 28 37 35 26 60 36 21 41 57 23 43 49 
36 7 24 39 26 24 15 49 25 10 30 46 34 32 38 
20 23 40 23 42 40 31 65 41 26 46 62 18 48 54 
5 38 55 8 57 55 46 80 56 41 61 77 3 63 69 
2 45 62 1 64 62 53 87 63 48 68 84 4 70 76 
10 53 70 7 72 70 61 95 71 56 76 92 12 78 84 
6 49 66 3 68 66 57 91 67 52 72 88 8 74 80 
35 8 25 38 27 25 16 50 26 11 31 47 33 33 39 
63 20 3 66 1 3 12 22 2 17 3 19 61 5 11 
82 39 22 85 20 22 31 3 21 36 16 0 80 14 8 
66 23 6 69 4 6 15 19 5 20 0 16 64 2 8 
7 36 53 10 55 53 44 78 54 39 59 75 5 61 67 
24 19 36 27 38 36 27 61 37 22 42 58 22 44 50 
51 8 9 54 11 9 0 34 10 5 15 31 49 17 23 

56 42 28 73 63 26 58 45 23 77 71 5 3 5 76 
27 13 1 44 34 3 29 16 6 48 42 24 26 34 47 
16 2 12 33 23 14 18 5 17 37 31 35 37 45 36 
32 18 4 49 39 2 34 21 1 53 47 19 21 29 52 
47 33 19 64 54 17 49 36 14 68 62 4 6 14 67 
54 40 26 71 61 24 56 43 21 75 69 3 1 7 74 
62 48 34 79 69 32 64 51 29 83 77 11 9 1 82 
58 44 30 75 65 28 60 47 25 79 73 7 5 3 78 
17 3 11 34 24 13 19 6 16 38 32 34 36 44 37 
11 25 39 6 4 41 9 22 44 10 4 62 64 72 9 
30 44 58 13 23 60 28 41 63 9 15 81 83 91 10 
14 28 42 3 7 44 12 25 47 7 1 65 67 75 6 
45 31 17 62 52 15 47 34 12 66 60 6 8 16 65 
28 14 0 45 35 2 30 17 5 49 43 23 25 33 48 
1 13 27 18 8 29 3 10 32 22 16 50 52 60 21 

27 63 58 5 58 76 6 63 50 3 0 1 3 51 25 
4 32 27 36 27 45 37 32 19 34 31 32 34 20 6 
3 39 34 29 34 52 30 39 26 27 24 25 27 27 1 
35 1 4 67 4 14 68 1 12 65 62 63 65 11 37 
27 9 4 59 4 22 60 9 4 57 54 55 57 3 29 
36 0 5 68 5 13 69 0 13 66 63 64 66 12 38 
50 14 19 82 19 1 83 14 27 80 77 78 80 26 52 
12 24 19 44 19 37 45 24 11 42 39 40 42 12 14 
34 2 3 66 3 15 67 2 11 64 61 62 64 10 36 
6 42 37 26 37 55 27 42 29 24 21 22 24 30 4 
2 34 29 34 29 47 35 34 21 32 29 30 32 22 4 
10 26 21 42 21 39 43 26 13 40 37 38 40 14 12 
6 42 37 26 37 55 27 42 29 24 21 22 24 30 4 
26 10 5 58 5 23 59 10 3 56 53 54 56 2 28 
28 8 3 60 3 21 61 8 5 58 55 56 58 4 30 

36 51 53 32 43 4 19 16 77 52 0 27 36 58 6 
5 20 22 1 12 27 50 47 46 21 31 4 5 27 37 
12 27 29 8 19 20 43 40 53 28 24 3 12 34 30 
26 11 9 30 19 58 81 78 15 10 62 35 26 4 68 
18 3 1 22 11 50 73 70 23 2 54 27 18 4 60 
27 12 10 31 20 59 82 79 14 11 63 36 27 5 69 
41 26 24 45 34 73 96 93 0 25 77 50 41 19 83 
3 12 14 7 4 35 58 55 38 13 39 12 3 19 45 
25 10 8 29 18 57 80 77 16 9 61 34 25 3 67 
15 30 32 11 22 17 40 37 56 31 21 6 15 37 27 
7 22 24 3 14 25 48 45 48 23 29 2 7 29 35 
1 14 16 5 6 33 56 53 40 15 37 10 1 21 43 
15 30 32 11 22 17 40 37 56 31 21 6 15 37 27 
17 2 0 21 10 49 72 69 24 1 53 26 17 5 59 
19 4 2 23 12 51 74 71 22 3 55 28 19 3 61 

21 39 32 34 0 21 75 72 29 17 18 7 5 72 18 
52 8 1 3 31 10 44 41 2 48 13 38 26 41 49 
45 15 8 10 24 3 51 48 5 41 6 31 19 48 42 
83 23 30 28 62 41 13 10 33 79 44 69 57 10 80 
75 15 22 20 54 33 21 18 25 71 36 61 49 18 72 
84 24 31 29 63 42 12 9 34 80 45 70 58 9 81 
98 38 45 43 77 56 2 5 48 94 59 84 72 5 95 
60 0 7 5 39 18 36 33 10 56 21 46 34 33 57 
82 22 29 27 61 40 14 11 32 78 43 68 56 11 79 
42 18 11 13 21 0 54 51 8 38 3 28 16 51 39 
50 10 3 5 29 8 46 43 0 46 11 36 24 43 47 
58 2 5 3 37 16 38 35 8 54 19 44 32 35 55 
42 18 11 13 21 0 54 51 8 38 3 28 16 51 39 
74 14 21 19 53 32 22 19 24 70 35 60 48 19 71 
76 16 23 21 55 34 20 17 26 72 37 62 50 17 73 

77 0 8 30 4 26 14 32 12 62 61 20 13 16 18 
46 31 39 1 27 5 17 1 19 31 30 51 18 15 13 
53 24 32 6 20 2 10 8 12 38 37 44 11 8 6 
15 62 70 32 58 36 48 30 50 0 1 82 49 46 44 
23 54 62 24 50 28 40 22 42 8 7 74 41 38 36 
14 63 71 33 59 37 49 31 51 1 2 83 50 47 45 
0 77 85 47 73 51 63 45 65 15 16 97 64 61 59 
38 39 47 9 35 13 25 7 27 23 22 59 26 23 21 
16 61 69 31 57 35 47 29 49 1 0 81 48 45 43 
56 21 29 9 17 5 7 11 9 41 40 41 8 5 3 
48 29 37 1 25 3 15 3 17 33 32 49 16 13 11 
40 37 45 7 33 11 23 5 25 25 24 57 24 21 19 
56 21 29 9 17 5 7 11 9 41 40 41 8 5 3 
24 53 61 23 49 27 39 21 41 9 8 73 40 37 35 
22 55 63 25 51 29 41 23 43 7 6 75 42 39 37 

60 70 44 58 27 49 11 63 24 30 16 33 8 38 12 
29 39 13 27 4 18 20 32 7 1 15 2 39 7 43 
36 46 20 34 3 25 13 39 0 6 8 9 32 14 36 
2 8 18 4 35 13 51 1 38 32 46 29 70 24 74 
6 16 10 4 27 5 43 9 30 24 38 21 62 16 66 
3 7 19 5 36 14 52 0 39 33 47 30 71 25 75 
17 7 33 19 50 28 66 14 53 47 61 44 85 39 89 
21 31 5 19 12 10 28 24 15 9 23 6 47 1 51 
1 9 17 3 34 12 50 2 37 31 45 28 69 23 73 
39 49 23 37 6 28 10 42 3 9 5 12 29 17 33 
31 41 15 29 2 20 18 34 5 1 13 4 37 9 41 
23 33 7 21 10 12 26 26 13 7 21 4 45 1 49 
39 49 23 37 6 28 10 42 3 9 5 12 29 17 33 
7 17 9 5 26 4 42 10 29 23 37 20 61 15 65 
5 15 11 3 28 6 44 8 31 25 39 22 63 17 67 

35 40 11 17 20 31 16 18 58 6 21 5 17 27 53 
4 9 42 14 51 0 15 13 27 25 52 26 48 4 22 
11 16 35 7 44 7 8 6 34 18 45 19 41 3 29 
27 22 73 45 82 31 46 44 4 56 83 57 79 35 9 
19 14 65 37 74 23 38 36 4 48 75 49 71 27 1 
28 23 74 46 83 32 47 45 5 57 84 58 80 36 10 
42 37 88 60 97 46 61 59 19 71 98 72 94 50 24 
4 1 50 22 59 8 23 21 19 33 60 34 56 12 14 
26 21 72 44 81 30 45 43 3 55 82 56 78 34 8 
14 19 32 4 41 10 5 3 37 15 42 16 38 6 32 
6 11 40 12 49 2 13 11 29 23 50 24 46 2 24 
2 3 48 20 57 6 21 19 21 31 58 32 54 10 16 
14 19 32 4 41 10 5 3 37 15 42 16 38 6 32 
18 13 64 36 73 22 37 35 5 47 74 48 70 26 0 
20 15 66 38 75 24 39 37 3 49 76 50 72 28 2 

65 22 5 68 3 5 14 20 4 19 1 17 63 3 9 
34 9 26 37 28 26 17 51 27 12 32 48 32 34 40 
41 2 19 44 21 19 10 44 20 5 25 41 39 27 33 
3 40 57 6 59 57 48 82 58 43 63 79 1 65 71 
11 32 49 14 51 49 40 74 50 35 55 71 9 57 63 
2 41 58 5 60 58 49 83 59 44 64 80 0 66 72 
12 55 72 9 74 72 63 97 73 58 78 94 14 80 86 
26 17 34 29 36 34 25 59 35 20 40 56 24 42 48 
4 39 56 7 58 56 47 81 57 42 62 78 2 64 70 
44 1 16 47 18 16 7 41 17 2 22 38 42 24 30 
36 7 24 39 26 24 15 49 25 10 30 46 34 32 38 
28 15 32 31 34 32 23 57 33 18 38 54 26 40 46 
44 1 16 47 18 16 7 41 17 2 22 38 42 24 30 
12 31 48 15 50 48 39 73 49 34 54 70 10 56 62 
10 33 50 13 52 50 41 75 51 36 56 72 8 58 64 

13 27 41 4 6 43 11 24 46 8 2 64 66 74 7 
18 4 10 35 25 12 20 7 15 39 33 33 35 43 38 
11 3 17 28 18 19 13 0 22 32 26 40 42 50 31 
49 35 21 66 56 19 51 38 16 70 64 2 4 12 69 
41 27 13 58 48 11 43 30 8 62 56 10 12 20 61 
50 36 22 67 57 20 52 39 17 71 65 1 3 11 70 
64 50 36 81 71 34 66 53 31 85 79 13 11 3 84 
26 12 2 43 33 4 28 15 7 47 41 25 27 35 46 
48 34 20 65 55 18 50 37 15 69 63 3 5 13 68 
8 6 20 25 15 22 10 3 25 29 23 43 45 53 28 
16 2 12 33 23 14 18 5 17 37 31 35 37 45 36 
24 10 4 41 31 6 26 13 9 45 39 27 29 37 44 
8 6 20 25 15 22 10 3 25 29 23 43 45 53 28 
40 26 12 57 47 10 42 29 7 61 55 11 13 21 60 
42 28 14 59 49 12 44 31 9 63 57 9 11 19 62 

9 24 26 5 16 23 46 43 50 25 27 0 9 31 33 
27 12 10 31 20 59 82 79 14 11 63 36 27 5 69 
22 7 5 26 15 54 77 74 19 6 58 31 22 0 64 
41 56 58 37 48 9 14 11 82 57 5 32 41 63 1 
22 7 5 26 15 54 77 74 19 6 58 31 22 0 64 
40 25 23 44 33 72 95 92 1 24 76 49 40 18 82 
42 57 59 38 49 10 13 10 83 58 6 33 42 64 0 
27 12 10 31 20 59 82 79 14 11 63 36 27 5 69 
14 1 3 18 7 46 69 66 27 2 50 23 14 8 56 
39 54 56 35 46 7 16 13 80 55 3 30 39 61 3 
36 51 53 32 43 4 19 16 77 52 0 27 36 58 6 
37 52 54 33 44 5 18 15 78 53 1 28 37 59 5 
39 54 56 35 46 7 16 13 80 55 3 30 39 61 3 
15 0 2 19 8 47 70 67 26 1 51 24 15 7 57 
11 26 28 7 18 21 44 41 52 27 25 2 11 33 31 

48 12 5 7 27 6 48 45 2 44 9 34 22 45 45 
84 24 31 29 63 42 12 9 34 80 45 70 58 9 81 
79 19 26 24 58 37 17 14 29 75 40 65 53 14 76 
16 44 37 39 5 26 80 77 34 12 23 2 10 77 13 
79 19 26 24 58 37 17 14 29 75 40 65 53 14 76 
97 37 44 42 76 55 1 4 47 93 58 83 71 4 94 
15 45 38 40 6 27 81 78 35 11 24 1 11 78 12 
84 24 31 29 63 42 12 9 34 80 45 70 58 9 81 
71 11 18 16 50 29 25 22 21 67 32 57 45 22 68 
18 42 35 37 3 24 78 75 32 14 21 4 8 75 15 
21 39 32 34 0 21 75 72 29 17 18 7 5 72 18 
20 40 33 35 1 22 76 73 30 16 19 6 6 73 17 
18 42 35 37 3 24 78 75 32 14 21 4 8 75 15 
72 12 19 17 51 30 24 21 22 68 33 58 46 21 69 
46 14 7 9 25 4 50 47 4 42 7 32 20 47 43 

50 27 35 3 23 1 13 5 15 35 34 47 14 11 9 
14 63 71 33 59 37 49 31 51 1 2 83 50 47 45 
19 58 66 28 54 32 44 26 46 4 3 78 45 42 40 
82 5 3 35 9 31 19 37 17 67 66 15 18 21 23 
19 58 66 28 54 32 44 26 46 4 3 78 45 42 40 
1 76 84 46 72 50 62 44 64 14 15 96 63 60 58 
83 6 2 36 10 32 20 38 18 68 67 14 19 22 24 
14 63 71 33 59 37 49 31 51 1 2 83 50 47 45 
27 50 58 20 46 24 36 18 38 12 11 70 37 34 32 
80 3 5 33 7 29 17 35 15 65 64 17 16 19 21 
77 0 8 30 4 26 14 32 12 62 61 20 13 16 18 
78 1 7 31 5 27 15 33 13 63 62 19 14 17 19 
80 3 5 33 7 29 17 35 15 65 64 17 16 19 21 
26 51 59 21 47 25 37 19 39 11 10 71 38 35 33 
52 25 33 5 21 1 11 7 13 37 36 45 12 9 7 

