20 12 

12 10 45 16 30 47 46 14 48 13 8 47 14 38 41 5 42 14 4 27 
15 13 48 19 27 50 43 17 45 16 11 50 17 41 44 2 39 17 1 30 
25 27 8 21 67 10 83 23 85 24 29 10 23 1 4 42 79 23 41 10 
48 46 81 52 6 83 10 50 12 49 44 83 50 74 77 31 6 50 32 63 
41 39 74 45 1 76 17 43 19 42 37 76 43 67 70 24 13 43 25 56 
17 15 50 21 25 52 41 19 43 18 13 52 19 43 46 0 37 19 1 32 
18 16 51 22 24 53 40 20 42 19 14 53 20 44 47 1 36 20 2 33 
30 28 63 34 12 65 28 32 30 31 26 65 32 56 59 13 24 32 14 45 
59 57 92 63 17 94 1 61 1 60 55 94 61 85 88 42 5 61 43 74 
32 34 1 28 74 3 90 30 92 31 36 3 30 6 3 49 86 30 48 17 
32 30 65 36 10 67 26 34 28 33 28 67 34 58 61 15 22 34 16 47 
36 34 69 40 6 71 22 38 24 37 32 71 38 62 65 19 18 38 20 51 
16 18 17 12 58 19 74 14 76 15 20 19 14 10 13 33 70 14 32 1 
17 19 16 13 59 18 75 15 77 16 21 18 15 9 12 34 71 15 33 2 
24 26 9 20 66 11 82 22 84 23 28 11 22 2 5 41 78 22 40 9 

29 3 23 17 22 60 59 50 1 49 2 44 7 7 30 26 16 12 31 7 
37 5 31 9 30 52 51 42 7 41 6 36 1 1 22 18 24 20 23 1 
26 6 20 20 19 63 62 53 4 52 5 47 10 10 33 29 13 9 34 10 
54 22 48 8 47 35 34 25 24 24 23 19 18 18 5 1 41 37 6 18 
11 21 5 35 4 78 77 68 19 67 20 62 25 25 48 44 2 6 49 25 
41 9 35 5 34 48 47 38 11 37 10 32 5 5 18 14 28 24 19 5 
44 12 38 2 37 45 44 35 14 34 13 29 8 8 15 11 31 27 16 8 
4 28 2 42 3 85 84 75 26 74 27 69 32 32 55 51 9 13 56 32 
77 45 71 31 70 12 11 2 47 1 46 4 41 41 18 22 64 60 17 41 
70 38 64 24 63 19 18 9 40 8 39 3 34 34 11 15 57 53 10 34 
46 14 40 0 39 43 42 33 16 32 15 27 10 10 13 9 33 29 14 10 
47 15 41 1 40 42 41 32 17 31 16 26 11 11 12 8 34 30 13 11 
59 27 53 13 52 30 29 20 29 19 28 14 23 23 0 4 46 42 1 23 
88 56 82 42 81 1 0 9 58 10 57 15 52 52 29 33 75 71 28 52 
3 35 9 49 10 92 91 82 33 81 34 76 39 39 62 58 16 20 63 39 
61 29 55 15 54 28 27 18 31 17 30 12 25 25 2 6 48 44 1 25 
65 33 59 19 58 24 23 14 35 13 34 8 29 29 6 10 52 48 5 29 
13 19 7 33 6 76 75 66 17 65 18 60 23 23 46 42 0 4 47 23 
12 20 6 34 5 77 76 67 18 66 19 61 24 24 47 43 1 5 48 24 
5 27 1 41 2 84 83 74 25 73 26 68 31 31 54 50 8 12 55 31 

21 26 15 6 30 25 32 20 26 23 36 3 7 44 13 6 14 17 17 1 
29 34 7 2 22 17 40 28 18 31 44 11 1 36 5 14 6 25 25 7 
18 23 18 9 33 28 29 17 29 20 33 0 10 47 16 3 17 14 14 4 
46 51 10 19 5 0 57 45 1 48 61 28 18 19 12 31 11 42 42 24 
3 8 33 24 48 43 14 2 44 5 18 15 25 62 31 12 32 1 1 19 
33 38 3 6 18 13 44 32 14 35 48 15 5 32 1 18 2 29 29 11 
36 41 0 9 15 10 47 35 11 38 51 18 8 29 2 21 1 32 32 14 
4 1 40 31 55 50 7 5 51 2 11 22 32 69 38 19 39 8 8 26 
69 74 33 42 18 23 80 68 22 71 84 51 41 4 35 54 34 65 65 47 
62 67 26 35 11 16 73 61 15 64 77 44 34 3 28 47 27 58 58 40 
38 43 2 11 13 8 49 37 9 40 53 20 10 27 4 23 3 34 34 16 
39 44 3 12 12 7 50 38 8 41 54 21 11 26 5 24 4 35 35 17 
51 56 15 24 0 5 62 50 4 53 66 33 23 14 17 36 16 47 47 29 
80 85 44 53 29 34 91 79 33 82 95 62 52 15 46 65 45 76 76 58 
11 6 47 38 62 57 0 12 58 9 4 29 39 76 45 26 46 15 15 33 
53 58 17 26 2 7 64 52 6 55 68 35 25 12 19 38 18 49 49 31 
57 62 21 30 6 11 68 56 10 59 72 39 29 8 23 42 22 53 53 35 
5 10 31 22 46 41 16 4 42 7 20 13 23 60 29 10 30 1 1 17 
4 9 32 23 47 42 15 3 43 6 19 14 24 61 30 11 31 0 0 18 
3 2 39 30 54 49 8 4 50 1 12 21 31 68 37 18 38 7 7 25 

37 18 15 8 54 9 54 9 19 17 0 17 28 31 51 45 22 18 27 60 
29 10 7 16 46 17 46 17 11 25 8 9 36 39 43 37 30 10 19 52 
40 21 18 5 57 6 57 6 22 14 3 20 25 28 54 48 19 21 30 63 
12 7 10 33 29 34 29 34 6 42 25 8 53 56 26 20 47 7 2 35 
55 36 33 10 72 9 72 9 37 1 18 35 10 13 69 63 4 36 45 78 
25 6 3 20 42 21 42 21 7 29 12 5 40 43 39 33 34 6 15 48 
22 3 0 23 39 24 39 24 4 32 15 2 43 46 36 30 37 3 12 45 
62 43 40 17 79 16 79 16 44 8 25 42 3 6 76 70 3 43 52 85 
11 30 33 56 6 57 6 57 29 65 48 31 76 79 3 3 70 30 21 12 
4 23 26 49 13 50 13 50 22 58 41 24 69 72 10 4 63 23 14 19 
20 1 2 25 37 26 37 26 2 34 17 0 45 48 34 28 39 1 10 43 
19 0 3 26 36 27 36 27 1 35 18 1 46 49 33 27 40 0 9 42 
7 12 15 38 24 39 24 39 11 47 30 13 58 61 21 15 52 12 3 30 
22 41 44 67 5 68 5 68 40 76 59 42 87 90 8 14 81 41 32 1 
69 50 47 24 86 23 86 23 51 15 32 49 4 1 83 77 10 50 59 92 
5 14 17 40 22 41 22 41 13 49 32 15 60 63 19 13 54 14 5 28 
1 18 21 44 18 45 18 45 17 53 36 19 64 67 15 9 58 18 9 24 
53 34 31 8 70 7 70 7 35 1 16 33 12 15 67 61 6 34 43 76 
54 35 32 9 71 8 71 8 36 0 17 34 11 14 68 62 5 35 44 77 
61 42 39 16 78 15 78 15 43 7 24 41 4 7 75 69 2 42 51 84 

10 12 59 25 29 24 15 8 32 9 0 32 15 13 12 23 27 22 5 6 
2 20 51 17 37 16 7 0 40 17 8 24 7 5 20 31 19 30 13 2 
13 9 62 28 26 27 18 11 29 6 3 35 18 16 9 20 30 19 2 9 
15 37 34 0 54 1 10 17 57 34 25 7 10 12 37 48 2 47 30 19 
28 6 77 43 11 42 33 26 14 9 18 50 33 31 6 5 45 4 13 24 
2 24 47 13 41 12 3 4 44 21 12 20 3 1 24 35 15 34 17 6 
5 27 44 10 44 9 0 7 47 24 15 17 0 2 27 38 12 37 20 9 
35 13 84 50 4 49 40 33 7 16 25 57 40 38 13 2 52 3 20 31 
38 60 11 23 77 24 33 40 80 57 48 16 33 35 60 71 21 70 53 42 
31 53 18 16 70 17 26 33 73 50 41 9 26 28 53 64 14 63 46 35 
7 29 42 8 46 7 2 9 49 26 17 15 2 4 29 40 10 39 22 11 
8 30 41 7 47 6 3 10 50 27 18 14 3 5 30 41 9 40 23 12 
20 42 29 5 59 6 15 22 62 39 30 2 15 17 42 53 3 52 35 24 
49 71 0 34 88 35 44 51 91 68 59 27 44 46 71 82 32 81 64 53 
42 20 91 57 3 56 47 40 0 23 32 64 47 45 20 9 59 10 27 38 
22 44 27 7 61 8 17 24 64 41 32 0 17 19 44 55 5 54 37 26 
26 48 23 11 65 12 21 28 68 45 36 4 21 23 48 59 9 58 41 30 
26 4 75 41 13 40 31 24 16 7 16 48 31 29 4 7 43 6 11 22 
27 5 76 42 12 41 32 25 15 8 17 49 32 30 5 6 44 5 12 23 
34 12 83 49 5 48 39 32 8 15 24 56 39 37 12 1 51 2 19 30 

37 45 36 19 15 35 0 10 19 47 23 24 59 34 23 15 35 53 52 18 
29 37 28 27 7 43 8 18 11 39 15 32 51 42 15 7 43 45 44 26 
40 48 39 16 18 32 3 7 22 50 26 21 62 31 26 18 32 56 55 15 
12 20 11 44 10 60 25 35 6 22 2 49 34 59 2 10 60 28 27 43 
55 63 54 1 33 17 18 8 37 65 41 6 77 16 41 33 17 71 70 0 
25 33 24 31 3 47 12 22 7 35 11 36 47 46 11 3 47 41 40 30 
22 30 21 34 0 50 15 25 4 32 8 39 44 49 8 0 50 38 37 33 
62 70 61 6 40 10 25 15 44 72 48 1 84 9 48 40 10 78 77 7 
11 3 12 67 33 83 48 58 29 1 25 72 11 82 25 33 83 5 4 66 
4 4 5 60 26 76 41 51 22 6 18 65 18 75 18 26 76 12 11 59 
20 28 19 36 2 52 17 27 2 30 6 41 42 51 6 2 52 36 35 35 
19 27 18 37 3 53 18 28 1 29 5 42 41 52 5 3 53 35 34 36 
7 15 6 49 15 65 30 40 11 17 7 54 29 64 7 15 65 23 22 48 
22 14 23 78 44 94 59 69 40 12 36 83 0 93 36 44 94 6 7 77 
69 77 68 13 47 3 32 22 51 79 55 8 91 2 55 47 3 85 84 14 
5 13 4 51 17 67 32 42 13 15 9 56 27 66 9 17 67 21 20 50 
1 9 0 55 21 71 36 46 17 11 13 60 23 70 13 21 71 17 16 54 
53 61 52 3 31 19 16 6 35 63 39 8 75 18 39 31 19 69 68 2 
54 62 53 2 32 18 17 7 36 64 40 7 76 17 40 32 18 70 69 1 
61 69 60 5 39 11 24 14 43 71 47 0 83 10 47 39 11 77 76 6 

20 31 23 32 54 32 4 39 28 11 38 15 2 44 11 27 25 25 18 28 
12 39 31 40 46 40 12 31 20 3 30 7 6 36 19 19 33 33 10 36 
23 28 20 29 57 29 1 42 31 14 41 18 5 47 8 30 22 22 21 25 
5 56 48 57 29 57 29 14 3 14 13 10 23 19 36 2 50 50 7 53 
38 13 5 14 72 14 14 57 46 29 56 33 20 62 7 45 7 7 36 10 
8 43 35 44 42 44 16 27 16 1 26 3 10 32 23 15 37 37 6 40 
5 46 38 47 39 47 19 24 13 4 23 0 13 29 26 12 40 40 3 43 
45 6 2 7 79 7 21 64 53 36 63 40 27 69 14 52 0 0 43 3 
28 79 71 80 6 80 52 9 20 37 10 33 46 4 59 21 73 73 30 76 
21 72 64 73 13 73 45 2 13 30 3 26 39 3 52 14 66 66 23 69 
3 48 40 49 37 49 21 22 11 6 21 2 15 27 28 10 42 42 1 45 
2 49 41 50 36 50 22 21 10 7 20 3 16 26 29 9 43 43 0 46 
10 61 53 62 24 62 34 9 2 19 8 15 28 14 41 3 55 55 12 58 
39 90 82 91 5 91 63 20 31 48 21 44 57 15 70 32 84 84 41 87 
52 1 9 0 86 0 28 71 60 43 70 47 34 76 21 59 7 7 50 4 
12 63 55 64 22 64 36 7 4 21 6 17 30 12 43 5 57 57 14 60 
16 67 59 68 18 68 40 3 8 25 2 21 34 8 47 9 61 61 18 64 
36 15 7 16 70 16 12 55 44 27 54 31 18 60 5 43 9 9 34 12 
37 14 6 15 71 15 13 56 45 28 55 32 19 61 6 44 8 8 35 11 
44 7 1 8 78 8 20 63 52 35 62 39 26 68 13 51 1 1 42 4 

6 9 20 52 44 4 4 19 58 21 19 18 47 15 14 20 15 32 27 10 
41 38 67 5 3 43 43 66 11 68 66 65 0 32 61 27 62 79 20 57 
34 31 60 12 4 36 36 59 18 61 59 58 7 25 54 20 55 72 13 50 
6 3 32 40 32 8 8 31 46 33 31 30 35 3 26 8 27 44 15 22 
12 9 38 34 26 14 14 37 40 39 37 36 29 3 32 2 33 50 9 28 
37 40 11 83 75 35 35 12 89 10 12 13 78 46 17 51 16 1 58 21 
31 34 5 77 69 29 29 6 83 4 6 7 72 40 11 45 10 7 52 15 
37 40 11 83 75 35 35 12 89 10 12 13 78 46 17 51 16 1 58 21 
43 40 69 3 5 45 45 68 9 70 68 67 2 34 63 29 64 81 22 59 
6 3 32 40 32 8 8 31 46 33 31 30 35 3 26 8 27 44 15 22 
46 43 72 0 8 48 48 71 6 73 71 70 5 37 66 32 67 84 25 62 
7 10 19 53 45 5 5 18 59 20 18 17 48 16 13 21 14 31 28 9 
27 24 53 19 11 29 29 52 25 54 52 51 14 18 47 13 48 65 6 43 
39 36 65 7 1 41 41 64 13 66 64 63 2 30 59 25 60 77 18 55 
13 10 39 33 25 15 15 38 39 40 38 37 28 4 33 1 34 51 8 29 
54 51 80 8 16 56 56 79 2 81 79 78 13 45 74 40 75 92 33 70 
40 37 66 6 2 42 42 65 12 67 65 64 1 31 60 26 61 78 19 56 
54 51 80 8 16 56 56 79 2 81 79 78 13 45 74 40 75 92 33 70 
13 10 39 33 25 15 15 38 39 40 38 37 28 4 33 1 34 51 8 29 
16 19 10 62 54 14 14 9 68 11 9 8 57 25 4 30 5 22 37 0 

33 33 15 29 2 8 48 5 52 24 39 23 31 27 11 3 20 43 46 12 
14 80 32 76 49 39 1 52 5 71 8 24 78 74 36 50 27 4 1 59 
7 73 25 69 42 32 8 45 12 64 1 17 71 67 29 43 20 3 6 52 
21 45 3 41 14 4 36 17 40 36 27 11 43 39 1 15 8 31 34 24 
15 51 3 47 20 10 30 23 34 42 21 5 49 45 7 21 2 25 28 30 
64 2 46 2 29 39 79 26 83 7 70 54 0 4 42 28 51 74 77 19 
58 8 40 4 23 33 73 20 77 1 64 48 6 2 36 22 45 68 71 13 
64 2 46 2 29 39 79 26 83 7 70 54 0 4 42 28 51 74 77 19 
16 82 34 78 51 41 1 54 3 73 10 26 80 76 38 52 29 6 3 61 
21 45 3 41 14 4 36 17 40 36 27 11 43 39 1 15 8 31 34 24 
19 85 37 81 54 44 4 57 0 76 13 29 83 79 41 55 32 9 6 64 
34 32 16 28 1 9 49 4 53 23 40 24 30 26 12 2 21 44 47 11 
0 66 18 62 35 25 15 38 19 57 6 10 64 60 22 36 13 10 13 45 
12 78 30 74 47 37 3 50 7 69 6 22 76 72 34 48 25 2 1 57 
14 52 4 48 21 11 29 24 33 43 20 4 50 46 8 22 1 24 27 31 
27 93 45 89 62 52 12 65 8 84 21 37 91 87 49 63 40 17 14 72 
13 79 31 75 48 38 2 51 6 70 7 23 77 73 35 49 26 3 0 58 
27 93 45 89 62 52 12 65 8 84 21 37 91 87 49 63 40 17 14 72 
14 52 4 48 21 11 29 24 33 43 20 4 50 46 8 22 1 24 27 31 
43 23 25 19 8 18 58 5 62 14 49 33 21 17 21 7 30 53 56 2 

18 18 24 9 3 30 27 57 39 8 14 25 19 22 6 37 11 15 26 16 
65 65 71 38 44 17 20 10 8 39 33 22 28 25 53 84 58 62 73 31 
58 58 64 31 37 10 13 17 1 32 26 15 21 18 46 77 51 55 66 24 
30 30 36 3 9 18 15 45 27 4 2 13 7 10 18 49 23 27 38 4 
36 36 42 9 15 12 9 39 21 10 4 7 1 4 24 55 29 33 44 2 
13 13 7 40 34 61 58 88 70 39 45 56 50 53 25 6 20 16 5 47 
7 7 1 34 28 55 52 82 64 33 39 50 44 47 19 12 14 10 1 41 
13 13 7 40 34 61 58 88 70 39 45 56 50 53 25 6 20 16 5 47 
67 67 73 40 46 19 22 8 10 41 35 24 30 27 55 86 60 64 75 33 
30 30 36 3 9 18 15 45 27 4 2 13 7 10 18 49 23 27 38 4 
70 70 76 43 49 22 25 5 13 44 38 27 33 30 58 89 63 67 78 36 
17 17 23 10 4 31 28 58 40 9 15 26 20 23 5 36 10 14 25 17 
51 51 57 24 30 3 6 24 6 25 19 8 14 11 39 70 44 48 59 17 
63 63 69 36 42 15 18 12 6 37 31 20 26 23 51 82 56 60 71 29 
37 37 43 10 16 11 8 38 20 11 5 6 0 3 25 56 30 34 45 3 
78 78 84 51 57 30 33 3 21 52 46 35 41 38 66 97 71 75 86 44 
64 64 70 37 43 16 19 11 7 38 32 21 27 24 52 83 57 61 72 30 
78 78 84 51 57 30 33 3 21 52 46 35 41 38 66 97 71 75 86 44 
37 37 43 10 16 11 8 38 20 11 5 6 0 3 25 56 30 34 45 3 
8 8 14 19 13 40 37 67 49 18 24 35 29 32 4 27 1 5 16 26 

22 20 55 26 20 57 36 24 38 23 18 57 24 48 51 5 32 24 6 37 
25 27 8 21 67 10 83 23 85 24 29 10 23 1 4 42 79 23 41 10 
18 20 15 14 60 17 76 16 78 17 22 17 16 8 11 35 72 16 34 3 
10 8 43 14 32 45 48 12 50 11 6 45 12 36 39 7 44 12 6 25 
4 2 37 8 38 39 54 6 56 5 0 39 6 30 33 13 50 6 12 19 
53 51 86 57 11 88 5 55 7 54 49 88 55 79 82 36 1 55 37 68 
47 45 80 51 5 82 11 49 13 48 43 82 49 73 76 30 7 49 31 62 
53 51 86 57 11 88 5 55 7 54 49 88 55 79 82 36 1 55 37 68 
27 29 6 23 69 8 85 25 87 26 31 8 25 1 2 44 81 25 43 12 
10 8 43 14 32 45 48 12 50 11 6 45 12 36 39 7 44 12 6 25 
30 32 3 26 72 5 88 28 90 29 34 5 28 4 1 47 84 28 46 15 
23 21 56 27 19 58 35 25 37 24 19 58 25 49 52 6 31 25 7 38 
11 13 22 7 53 24 69 9 71 10 15 24 9 15 18 28 65 9 27 4 
23 25 10 19 65 12 81 21 83 22 27 12 21 3 6 40 77 21 39 8 
3 1 36 7 39 38 55 5 57 4 1 38 5 29 32 14 51 5 13 18 
38 40 5 34 80 3 96 36 98 37 42 3 36 12 9 55 92 36 54 23 
24 26 9 20 66 11 82 22 84 23 28 11 22 2 5 41 78 22 40 9 
38 40 5 34 80 3 96 36 98 37 42 3 36 12 9 55 92 36 54 23 
3 1 36 7 39 38 55 5 57 4 1 38 5 29 32 14 51 5 13 18 
32 30 65 36 10 67 26 34 28 33 28 67 34 58 61 15 22 34 16 47 

51 19 45 5 44 38 37 28 21 27 20 22 15 15 8 4 38 34 9 15 
4 28 2 42 3 85 84 75 26 74 27 69 32 32 55 51 9 13 56 32 
11 21 5 35 4 78 77 68 19 67 20 62 25 25 48 44 2 6 49 25 
39 7 33 7 32 50 49 40 9 39 8 34 3 3 20 16 26 22 21 3 
33 1 27 13 26 56 55 46 3 45 2 40 3 3 26 22 20 16 27 3 
82 50 76 36 75 7 6 3 52 4 51 9 46 46 23 27 69 65 22 46 
76 44 70 30 69 13 12 3 46 2 45 3 40 40 17 21 63 59 16 40 
82 50 76 36 75 7 6 3 52 4 51 9 46 46 23 27 69 65 22 46 
2 30 4 44 5 87 86 77 28 76 29 71 34 34 57 53 11 15 58 34 
39 7 33 7 32 50 49 40 9 39 8 34 3 3 20 16 26 22 21 3 
1 33 7 47 8 90 89 80 31 79 32 74 37 37 60 56 14 18 61 37 
52 20 46 6 45 37 36 27 22 26 21 21 16 16 7 3 39 35 8 16 
18 14 12 28 11 71 70 61 12 60 13 55 18 18 41 37 5 1 42 18 
6 26 0 40 1 83 82 73 24 72 25 67 30 30 53 49 7 11 54 30 
32 0 26 14 25 57 56 47 2 46 1 41 4 4 27 23 19 15 28 4 
9 41 15 55 16 98 97 88 39 87 40 82 45 45 68 64 22 26 69 45 
5 27 1 41 2 84 83 74 25 73 26 68 31 31 54 50 8 12 55 31 
9 41 15 55 16 98 97 88 39 87 40 82 45 45 68 64 22 26 69 45 
32 0 26 14 25 57 56 47 2 46 1 41 4 4 27 23 19 15 28 4 
61 29 55 15 54 28 27 18 31 17 30 12 25 25 2 6 48 44 1 25 

43 48 7 16 8 3 54 42 4 45 58 25 15 22 9 28 8 39 39 21 
4 1 40 31 55 50 7 5 51 2 11 22 32 69 38 19 39 8 8 26 
3 8 33 24 48 43 14 2 44 5 18 15 25 62 31 12 32 1 1 19 
31 36 5 4 20 15 42 30 16 33 46 13 3 34 3 16 4 27 27 9 
25 30 11 2 26 21 36 24 22 27 40 7 3 40 9 10 10 21 21 3 
74 79 38 47 23 28 85 73 27 76 89 56 46 9 40 59 39 70 70 52 
68 73 32 41 17 22 79 67 21 70 83 50 40 3 34 53 33 64 64 46 
74 79 38 47 23 28 85 73 27 76 89 56 46 9 40 59 39 70 70 52 
6 1 42 33 57 52 5 7 53 4 9 24 34 71 40 21 41 10 10 28 
31 36 5 4 20 15 42 30 16 33 46 13 3 34 3 16 4 27 27 9 
9 4 45 36 60 55 2 10 56 7 6 27 37 74 43 24 44 13 13 31 
44 49 8 17 7 2 55 43 3 46 59 26 16 21 10 29 9 40 40 22 
10 15 26 17 41 36 21 9 37 12 25 8 18 55 24 5 25 6 6 12 
2 3 38 29 53 48 9 3 49 0 13 20 30 67 36 17 37 6 6 24 
24 29 12 3 27 22 35 23 23 26 39 6 4 41 10 9 11 20 20 2 
17 12 53 44 68 63 6 18 64 15 2 35 45 82 51 32 52 21 21 39 
3 2 39 30 54 49 8 4 50 1 12 21 31 68 37 18 38 7 7 25 
17 12 53 44 68 63 6 18 64 15 2 35 45 82 51 32 52 21 21 39 
24 29 12 3 27 22 35 23 23 26 39 6 4 41 10 9 11 20 20 2 
53 58 17 26 2 7 64 52 6 55 68 35 25 12 19 38 18 49 49 31 

