20 11 

27 24 52 8 23 9 17 24 21 61 36 12 21 19 48 18 26 14 42 18 
45 42 34 26 5 27 35 42 3 43 18 30 3 1 30 36 44 4 24 0 
7 4 72 12 43 11 3 4 41 81 56 8 41 39 68 2 6 34 62 38 
75 72 4 56 25 57 65 72 27 13 12 60 27 29 0 66 74 34 6 30 
88 85 9 69 38 70 78 85 40 0 25 73 40 42 13 79 87 47 19 43 
79 76 0 60 29 61 69 76 31 9 16 64 31 33 4 70 78 38 10 34 

9 31 19 0 49 52 12 13 12 27 57 46 13 8 32 17 25 48 16 42 
63 85 73 54 5 2 66 67 42 81 3 8 41 62 86 71 79 6 70 12 
5 17 5 14 63 66 2 1 26 13 71 60 27 6 18 3 11 62 2 56 
47 69 57 38 11 14 50 51 26 65 19 8 25 46 70 55 63 10 54 4 
19 41 29 10 39 42 22 23 2 37 47 36 3 18 42 27 35 38 26 32 
59 81 69 50 1 2 62 63 38 77 7 4 37 58 82 67 75 2 66 8 
9 13 1 18 67 70 6 5 30 9 75 64 31 10 14 1 7 66 2 60 
37 59 47 28 21 24 40 41 16 55 29 18 15 36 60 45 53 20 44 14 
36 58 46 27 22 25 39 40 15 54 30 19 14 35 59 44 52 21 43 15 
17 5 7 26 75 78 14 13 38 1 83 72 39 18 6 9 1 74 10 68 
8 30 18 1 50 53 11 12 13 26 58 47 14 7 31 16 24 49 15 43 
28 50 38 19 30 33 31 32 7 46 38 27 6 27 51 36 44 29 35 23 
15 37 25 6 43 46 18 19 6 33 51 40 7 14 38 23 31 42 22 36 
18 40 28 9 40 43 21 22 3 36 48 37 4 17 41 26 34 39 25 33 
6 28 16 3 52 55 9 10 15 24 60 49 16 5 29 14 22 51 13 45 
24 46 34 15 34 37 27 28 3 42 42 31 2 23 47 32 40 33 31 27 
14 8 4 23 72 75 11 10 35 4 80 69 36 15 9 6 2 71 7 65 
54 76 64 45 4 7 57 58 33 72 12 1 32 53 77 62 70 3 61 3 
67 89 77 58 9 6 70 71 46 85 1 12 45 66 90 75 83 10 74 16 
58 80 68 49 0 3 61 62 37 76 8 3 36 57 81 66 74 1 65 7 

13 51 16 3 31 41 9 39 28 57 7 47 11 12 28 37 15 33 50 36 
41 3 38 57 23 13 63 93 82 3 47 7 65 66 26 91 69 87 4 90 
27 65 30 11 45 55 5 25 14 71 21 61 3 2 42 23 1 19 64 22 
25 13 22 41 7 3 47 77 66 19 31 9 49 50 10 75 53 71 12 74 
3 41 6 13 21 31 19 49 38 47 3 37 21 22 18 47 25 43 40 46 
37 1 34 53 19 9 59 89 78 7 43 3 61 62 22 87 65 83 0 86 
31 69 34 15 49 59 9 21 10 75 25 65 7 6 46 19 3 15 68 18 
15 23 12 31 3 13 37 67 56 29 21 19 39 40 0 65 43 61 22 64 
14 24 11 30 4 14 36 66 55 30 20 20 38 39 1 64 42 60 23 63 
39 77 42 23 57 67 17 13 2 83 33 73 15 14 54 11 11 7 76 10 
14 52 17 2 32 42 8 38 27 58 8 48 10 11 29 36 14 32 51 35 
6 32 3 22 12 22 28 58 47 38 12 28 30 31 9 56 34 52 31 55 
7 45 10 9 25 35 15 45 34 51 1 41 17 18 22 43 21 39 44 42 
4 42 7 12 22 32 18 48 37 48 2 38 20 21 19 46 24 42 41 45 
16 54 19 0 34 44 6 36 25 60 10 50 8 9 31 34 12 30 53 33 
2 36 1 18 16 26 24 54 43 42 8 32 26 27 13 52 30 48 35 51 
36 74 39 20 54 64 14 16 5 80 30 70 12 11 51 14 8 10 73 13 
32 6 29 48 14 4 54 84 73 12 38 2 56 57 17 82 60 78 5 81 
45 7 42 61 27 17 67 97 86 1 51 11 69 70 30 95 73 91 8 94 
36 2 33 52 18 8 58 88 77 8 42 2 60 61 21 86 64 82 1 85 

27 57 34 21 3 5 45 13 2 46 15 21 2 20 25 19 57 12 59 11 
27 3 88 75 57 59 9 41 52 8 69 33 56 34 79 35 3 42 5 43 
41 71 20 7 11 9 59 27 16 60 1 35 12 34 11 33 71 26 73 25 
11 19 72 59 41 43 7 25 36 8 53 17 40 18 63 19 19 26 21 27 
17 47 44 31 13 15 35 3 8 36 25 11 12 10 35 9 47 2 49 1 
23 7 84 71 53 55 5 37 48 4 65 29 52 30 75 31 7 38 9 39 
45 75 16 3 15 13 63 31 20 64 3 39 16 38 7 37 75 30 77 29 
1 29 62 49 31 33 17 15 26 18 43 7 30 8 53 9 29 16 31 17 
0 30 61 48 30 32 18 14 25 19 42 6 29 7 52 8 30 15 32 16 
53 83 8 5 23 21 71 39 28 72 11 47 24 46 1 45 83 38 85 37 
28 58 33 20 2 4 46 14 3 47 14 22 1 21 24 20 58 13 60 12 
8 38 53 40 22 24 26 6 17 27 34 2 21 1 44 0 38 7 40 8 
21 51 40 27 9 11 39 7 4 40 21 15 8 14 31 13 51 6 53 5 
18 48 43 30 12 14 36 4 7 37 24 12 11 11 34 10 48 3 50 2 
30 60 31 18 0 2 48 16 5 49 12 24 1 23 22 22 60 15 62 14 
12 42 49 36 18 20 30 2 13 31 30 6 17 5 40 4 42 3 44 4 
50 80 11 2 20 18 68 36 25 69 8 44 21 43 2 42 80 35 82 34 
18 12 79 66 48 50 0 32 43 1 60 24 47 25 70 26 12 33 14 34 
31 1 92 79 61 63 13 45 56 12 73 37 60 38 83 39 1 46 1 47 
22 8 83 70 52 54 4 36 47 3 64 28 51 29 74 30 8 37 10 38 

67 10 1 20 43 70 18 6 17 18 8 27 15 15 4 18 17 16 38 68 
10 47 58 37 14 13 39 51 74 39 65 30 72 42 53 75 74 73 19 11 
57 0 11 10 33 60 8 4 27 8 18 17 25 5 6 28 27 26 28 58 
15 42 53 32 9 18 34 46 69 34 60 25 67 37 48 70 69 68 14 16 
13 70 81 60 37 10 62 74 97 62 88 53 95 65 76 98 97 96 42 12 
64 7 4 17 40 67 15 3 20 15 11 24 18 12 1 21 20 19 35 65 
4 53 64 43 20 7 45 57 80 45 71 36 78 48 59 81 80 79 25 5 
19 38 49 28 5 22 30 42 65 30 56 21 63 33 44 66 65 64 10 20 
67 10 1 20 43 70 18 6 17 18 8 27 15 15 4 18 17 16 38 68 
59 2 9 12 35 62 10 2 25 10 16 19 23 7 4 26 25 24 30 60 
7 50 61 40 17 10 42 54 77 42 68 33 75 45 56 78 77 76 22 8 
56 1 12 9 32 59 7 5 28 7 19 16 26 4 7 29 28 27 27 57 
47 10 21 0 23 50 2 14 37 2 28 7 35 5 16 38 37 36 18 48 
34 23 34 13 10 37 15 27 50 15 41 6 48 18 29 51 50 49 5 35 
76 19 8 29 52 79 27 15 8 27 1 36 6 24 13 9 8 7 47 77 
2 59 70 49 26 1 51 63 86 51 77 42 84 54 65 87 86 85 31 1 
84 27 16 37 60 87 35 23 0 35 9 44 2 32 21 1 0 1 55 85 
52 5 16 5 28 55 3 9 32 3 23 12 30 0 11 33 32 31 23 53 
2 59 70 49 26 1 51 63 86 51 77 42 84 54 65 87 86 85 31 1 
85 28 17 38 61 88 36 24 1 36 10 45 3 33 22 0 1 2 56 86 

17 56 71 70 72 40 2 66 7 81 80 55 59 15 62 66 46 44 11 26 
40 1 14 13 15 17 55 9 50 24 23 2 2 42 5 9 11 13 46 31 
7 46 61 60 62 30 8 56 3 71 70 45 49 5 52 56 36 34 1 16 
35 4 19 18 20 12 50 14 45 29 28 3 7 37 10 14 6 8 41 26 
63 24 9 10 8 40 78 14 73 1 0 25 21 65 18 14 34 36 69 54 
14 53 68 67 69 37 1 63 4 78 77 52 56 12 59 63 43 41 8 23 
46 7 8 7 9 23 61 3 56 18 17 8 4 48 1 3 17 19 52 37 
31 8 23 22 24 8 46 18 41 33 32 7 11 33 14 18 2 4 37 22 
17 56 71 70 72 40 2 66 7 81 80 55 59 15 62 66 46 44 11 26 
9 48 63 62 64 32 6 58 1 73 72 47 51 7 54 58 38 36 3 18 
43 4 11 10 12 20 58 6 53 21 20 5 1 45 2 6 14 16 49 34 
6 45 60 59 61 29 9 55 4 70 69 44 48 4 51 55 35 33 0 15 
3 36 51 50 52 20 18 46 13 61 60 35 39 5 42 46 26 24 9 6 
16 23 38 37 39 7 31 33 26 48 47 22 26 18 29 33 13 11 22 7 
26 65 80 79 81 49 11 75 16 90 89 64 68 24 71 75 55 53 20 35 
52 13 2 1 3 29 67 3 62 12 11 14 10 54 7 3 23 25 58 43 
34 73 88 87 89 57 19 83 24 98 97 72 76 32 79 83 63 61 28 43 
2 41 56 55 57 25 13 51 8 66 65 40 44 0 47 51 31 29 4 11 
52 13 2 1 3 29 67 3 62 12 11 14 10 54 7 3 23 25 58 43 
35 74 89 88 90 58 20 84 25 99 98 73 77 33 80 84 64 62 29 44 

68 53 15 58 46 7 17 30 7 3 62 14 29 48 52 49 65 79 56 9 
11 4 42 1 11 64 40 27 50 60 5 43 28 9 5 8 8 22 1 66 
58 43 5 48 36 17 7 20 3 13 52 4 19 38 42 39 55 69 46 19 
16 1 37 6 6 59 35 22 45 55 10 38 23 4 0 3 13 27 4 61 
12 27 65 22 34 87 63 50 73 83 18 66 51 32 28 31 15 1 24 89 
65 50 12 55 43 10 14 27 4 6 59 11 26 45 49 46 62 76 53 12 
5 10 48 5 17 70 46 33 56 66 1 49 34 15 11 14 2 16 7 72 
20 5 33 10 2 55 31 18 41 51 14 34 19 0 4 1 17 31 8 57 
68 53 15 58 46 7 17 30 7 3 62 14 29 48 52 49 65 79 56 9 
60 45 7 50 38 15 9 22 1 11 54 6 21 40 44 41 57 71 48 17 
8 7 45 2 14 67 43 30 53 63 2 46 31 12 8 11 5 19 4 69 
57 42 4 47 35 18 6 19 4 14 51 3 18 37 41 38 54 68 45 20 
48 33 5 38 26 27 3 10 13 23 42 6 9 28 32 29 45 59 36 29 
35 20 18 25 13 40 16 3 26 36 29 19 4 15 19 16 32 46 23 42 
77 62 24 67 55 2 26 39 16 6 71 23 38 57 61 58 74 88 65 0 
1 16 54 11 23 76 52 39 62 72 7 55 40 21 17 20 4 10 13 78 
85 70 32 75 63 10 34 47 24 14 79 31 46 65 69 66 82 96 73 8 
53 38 0 43 31 22 2 15 8 18 47 1 14 33 37 34 50 64 41 24 
1 16 54 11 23 76 52 39 62 72 7 55 40 21 17 20 4 10 13 78 
86 71 33 76 64 11 35 48 25 15 80 32 47 66 70 67 83 97 74 9 

54 42 21 19 20 22 62 19 12 51 74 18 10 15 13 31 58 16 55 11 
3 15 36 38 37 35 5 38 69 6 17 75 67 72 70 26 1 73 2 68 
44 32 11 9 10 12 52 9 22 41 64 28 20 25 23 21 48 26 45 21 
2 10 31 33 32 30 10 33 64 1 22 70 62 67 65 21 6 68 3 63 
26 38 59 61 60 58 18 61 92 29 6 98 90 95 93 49 22 96 25 91 
51 39 18 16 17 19 59 16 15 48 71 21 13 18 16 28 55 19 52 14 
9 21 42 44 43 41 1 44 75 12 11 81 73 78 76 32 5 79 8 74 
6 6 27 29 28 26 14 29 60 3 26 66 58 63 61 17 10 64 7 59 
54 42 21 19 20 22 62 19 12 51 74 18 10 15 13 31 58 16 55 11 
46 34 13 11 12 14 54 11 20 43 66 26 18 23 21 23 50 24 47 19 
6 18 39 41 40 38 2 41 72 9 14 78 70 75 73 29 2 76 5 71 
43 31 10 8 9 11 51 8 23 40 63 29 21 26 24 20 47 27 44 22 
34 22 1 1 0 2 42 1 32 31 54 38 30 35 33 11 38 36 35 31 
21 9 12 14 13 11 29 14 45 18 41 51 43 48 46 2 25 49 22 44 
63 51 30 28 29 31 71 28 3 60 83 9 1 6 4 40 67 7 64 2 
15 27 48 50 49 47 7 50 81 18 5 87 79 84 82 38 11 85 14 80 
71 59 38 36 37 39 79 36 5 68 91 1 7 2 4 48 75 1 72 6 
39 27 6 4 5 7 47 4 27 36 59 33 25 30 28 16 43 31 40 26 
15 27 48 50 49 47 7 50 81 18 5 87 79 84 82 38 11 85 14 80 
72 60 39 37 38 40 80 37 6 69 92 0 8 3 5 49 76 2 73 7 

27 16 6 79 58 13 8 21 4 46 39 13 8 3 5 15 60 80 80 34 
30 41 63 22 1 70 49 36 53 11 18 70 65 54 52 42 3 23 23 23 
17 6 16 69 48 23 2 11 6 36 29 23 18 7 5 5 50 70 70 24 
25 36 58 27 6 65 44 31 48 6 13 65 60 49 47 37 8 28 28 18 
53 64 86 1 22 93 72 59 76 34 41 93 88 77 75 65 20 0 0 46 
24 13 9 76 55 16 5 18 1 43 36 16 11 0 2 12 57 77 77 31 
36 47 69 16 5 76 55 42 59 17 24 76 71 60 58 48 3 17 17 29 
21 32 54 31 10 61 40 27 44 2 9 61 56 45 43 33 12 32 32 14 
27 16 6 79 58 13 8 21 4 46 39 13 8 3 5 15 60 80 80 34 
19 8 14 71 50 21 0 13 4 38 31 21 16 5 3 7 52 72 72 26 
33 44 66 19 2 73 52 39 56 14 21 73 68 57 55 45 0 20 20 26 
16 5 17 68 47 24 3 10 7 35 28 24 19 8 6 4 49 69 69 23 
7 4 26 59 38 33 12 1 16 26 19 33 28 17 15 5 40 60 60 14 
6 17 39 46 25 46 25 12 29 13 6 46 41 30 28 18 27 47 47 1 
36 25 3 88 67 4 17 30 13 55 48 4 1 12 14 24 69 89 89 43 
42 53 75 10 11 82 61 48 65 23 30 82 77 66 64 54 9 11 11 35 
44 33 11 96 75 4 25 38 21 63 56 4 9 20 22 32 77 97 97 51 
12 1 21 64 43 28 7 6 11 31 24 28 23 12 10 0 45 65 65 19 
42 53 75 10 11 82 61 48 65 23 30 82 77 66 64 54 9 11 11 35 
45 34 12 97 76 5 26 39 22 64 57 5 10 21 23 33 78 98 98 52 

8 5 71 11 42 10 2 5 40 80 55 7 40 38 67 1 7 33 61 37 
65 62 14 46 15 47 55 62 17 23 2 50 17 19 10 56 64 24 4 20 
18 15 61 1 32 0 8 15 30 70 45 3 30 28 57 9 17 23 51 27 
60 57 19 41 10 42 50 57 12 28 3 45 12 14 15 51 59 19 9 15 
88 85 9 69 38 70 78 85 40 0 25 73 40 42 13 79 87 47 19 43 
11 8 68 8 39 7 1 8 37 77 52 4 37 35 64 2 10 30 58 34 
71 68 8 52 21 53 61 68 23 17 8 56 23 25 4 62 70 30 2 26 
56 53 23 37 6 38 46 53 8 32 7 41 8 10 19 47 55 15 13 11 
8 5 71 11 42 10 2 5 40 80 55 7 40 38 67 1 7 33 61 37 
16 13 63 3 34 2 6 13 32 72 47 1 32 30 59 7 15 25 53 29 
68 65 11 49 18 50 58 65 20 20 5 53 20 22 7 59 67 27 1 23 
19 16 60 0 31 1 9 16 29 69 44 4 29 27 56 10 18 22 50 26 
28 25 51 9 22 10 18 25 20 60 35 13 20 18 47 19 27 13 41 17 
41 38 38 22 9 23 31 38 7 47 22 26 7 5 34 32 40 0 28 4 
1 4 80 20 51 19 11 4 49 89 64 16 49 47 76 10 2 42 70 46 
77 74 2 58 27 59 67 74 29 11 14 62 29 31 2 68 76 36 8 32 
9 12 88 28 59 27 19 12 57 97 72 24 57 55 84 18 10 50 78 54 
23 20 56 4 27 5 13 20 25 65 40 8 25 23 52 14 22 18 46 22 
77 74 2 58 27 59 67 74 29 11 14 62 29 31 2 68 76 36 8 32 
10 13 89 29 60 28 20 13 58 98 73 25 58 56 85 19 11 51 79 55 

13 9 3 22 71 74 10 9 34 5 79 68 35 14 10 5 3 70 6 64 
44 66 54 35 14 17 47 48 23 62 22 11 22 43 67 52 60 13 51 7 
3 19 7 12 61 64 0 1 24 15 69 58 25 4 20 5 13 60 4 54 
39 61 49 30 19 22 42 43 18 57 27 16 17 38 62 47 55 18 46 12 
67 89 77 58 9 6 70 71 46 85 1 12 45 66 90 75 83 10 74 16 
10 12 0 19 68 71 7 6 31 8 76 65 32 11 13 2 6 67 3 61 
50 72 60 41 8 11 53 54 29 68 16 5 28 49 73 58 66 7 57 1 
35 57 45 26 23 26 38 39 14 53 31 20 13 34 58 43 51 22 42 16 
13 9 3 22 71 74 10 9 34 5 79 68 35 14 10 5 3 70 6 64 
5 17 5 14 63 66 2 1 26 13 71 60 27 6 18 3 11 62 2 56 
47 69 57 38 11 14 50 51 26 65 19 8 25 46 70 55 63 10 54 4 
2 20 8 11 60 63 1 2 23 16 68 57 24 3 21 6 14 59 5 53 
7 29 17 2 51 54 10 11 14 25 59 48 15 6 30 15 23 50 14 44 
20 42 30 11 38 41 23 24 1 38 46 35 2 19 43 28 36 37 27 31 
22 0 12 31 80 83 19 18 43 4 88 77 44 23 1 14 6 79 15 73 
56 78 66 47 2 5 59 60 35 74 10 1 34 55 79 64 72 1 63 5 
30 8 20 39 88 91 27 26 51 12 96 85 52 31 7 22 14 87 23 81 
2 24 12 7 56 59 5 6 19 20 64 53 20 1 25 10 18 55 9 49 
56 78 66 47 2 5 59 60 35 74 10 1 34 55 79 64 72 1 63 5 
31 9 21 40 89 92 28 27 52 13 97 86 53 32 8 23 15 88 24 82 

