13 7 

51 31 55 29 26 0 52 12 40 24 22 17 16 
68 48 72 12 43 17 69 5 57 7 39 0 33 
4 24 0 84 29 55 3 67 15 79 33 72 39 
60 40 64 20 35 9 61 3 49 15 31 8 25 

47 11 41 30 31 53 10 5 12 6 62 56 67 
35 1 29 18 19 41 2 17 0 6 50 44 55 
35 1 29 18 19 41 2 17 0 6 50 44 55 
16 20 10 1 0 22 21 36 19 25 31 25 36 
4 32 2 13 12 10 33 48 31 37 19 13 24 
29 65 35 46 45 23 66 81 64 70 14 20 9 
8 28 2 9 8 14 29 44 27 33 23 17 28 
51 15 45 34 35 57 14 1 16 10 66 60 71 
54 18 48 37 38 60 17 2 19 13 69 63 74 
21 15 15 4 5 27 16 31 14 20 36 30 41 
38 2 32 21 22 44 1 14 3 3 53 47 58 
34 70 40 51 50 28 71 86 69 75 19 25 14 
30 6 24 13 14 36 7 22 5 11 45 39 50 

55 41 3 15 32 2 3 6 44 58 73 22 30 
43 29 9 27 20 14 9 18 32 46 61 10 18 
43 29 9 27 20 14 9 18 32 46 61 10 18 
24 10 28 46 1 33 28 37 13 27 42 9 1 
12 2 40 58 11 45 40 49 1 15 30 21 13 
21 35 73 91 44 78 73 82 32 18 3 54 46 
16 2 36 54 7 41 36 45 5 19 34 17 9 
59 45 7 11 36 2 7 2 48 62 77 26 34 
62 48 10 8 39 5 10 1 51 65 80 29 37 
29 15 23 41 6 28 23 32 18 32 47 4 4 
46 32 6 24 23 11 6 15 35 49 64 13 21 
26 40 78 96 49 83 78 87 37 23 8 59 51 
38 24 14 32 15 19 14 23 27 41 56 5 13 

47 36 61 12 23 13 55 50 48 15 28 28 15 
35 24 49 24 11 25 43 38 36 27 16 16 27 
35 24 49 24 11 25 43 38 36 27 16 16 27 
16 5 30 43 8 44 24 19 17 46 3 3 46 
4 7 18 55 20 56 12 7 5 58 15 15 58 
29 40 15 88 53 89 21 26 28 91 48 48 91 
8 3 22 51 16 52 16 11 9 54 11 11 54 
51 40 65 8 27 9 59 54 52 11 32 32 11 
54 43 68 5 30 6 62 57 55 8 35 35 8 
21 10 35 38 3 39 29 24 22 41 2 2 41 
38 27 52 21 14 22 46 41 39 24 19 19 24 
34 45 20 93 58 94 26 31 33 96 53 53 96 
30 19 44 29 6 30 38 33 31 32 11 11 32 

30 66 36 47 46 24 67 82 65 71 15 21 10 
10 46 16 27 26 4 47 62 45 51 5 1 10 
34 70 40 51 50 28 71 86 69 75 19 25 14 
50 14 44 33 34 56 13 2 15 9 65 59 70 
5 41 11 22 21 1 42 57 40 46 10 4 15 
21 15 15 4 5 27 16 31 14 20 36 30 41 
31 67 37 48 47 25 68 83 66 72 16 22 11 
33 3 27 16 17 39 4 19 2 8 48 42 53 
19 55 25 36 35 13 56 71 54 60 4 10 1 
45 9 39 28 29 51 8 7 10 4 60 54 65 
1 37 7 18 17 5 38 53 36 42 14 8 19 
38 2 32 21 22 44 1 14 3 3 53 47 58 
5 31 1 12 11 11 32 47 30 36 20 14 25 

22 36 74 92 45 79 74 83 33 19 4 55 47 
2 16 54 72 25 59 54 63 13 1 16 35 27 
26 40 78 96 49 83 78 87 37 23 8 59 51 
58 44 6 12 35 1 6 3 47 61 76 25 33 
3 11 49 67 20 54 49 58 8 6 21 30 22 
29 15 23 41 6 28 23 32 18 32 47 4 4 
23 37 75 93 46 80 75 84 34 20 5 56 48 
41 27 11 29 18 16 11 20 30 44 59 8 16 
11 25 63 81 34 68 63 72 22 8 7 44 36 
53 39 1 17 30 4 1 8 42 56 71 20 28 
7 7 45 63 16 50 45 54 4 10 25 26 18 
46 32 6 24 23 11 6 15 35 49 64 13 21 
13 1 39 57 10 44 39 48 2 16 31 20 12 

30 41 16 89 54 90 22 27 29 92 49 49 92 
10 21 4 69 34 70 2 7 9 72 29 29 72 
34 45 20 93 58 94 26 31 33 96 53 53 96 
50 39 64 9 26 10 58 53 51 12 31 31 12 
5 16 9 64 29 65 3 2 4 67 24 24 67 
21 10 35 38 3 39 29 24 22 41 2 2 41 
31 42 17 90 55 91 23 28 30 93 50 50 93 
33 22 47 26 9 27 41 36 34 29 14 14 29 
19 30 5 78 43 79 11 16 18 81 38 38 81 
45 34 59 14 21 15 53 48 46 17 26 26 17 
1 12 13 60 25 61 7 2 0 63 20 20 63 
38 27 52 21 14 22 46 41 39 24 19 19 24 
5 6 19 54 19 55 13 8 6 57 14 14 57 

8 6 44 62 15 49 44 53 3 11 26 25 17 
44 30 8 26 21 13 8 17 33 47 62 11 19 
14 0 38 56 9 43 38 47 3 17 32 19 11 
25 11 27 45 2 32 27 36 14 28 43 8 0 
24 10 28 46 1 33 28 37 13 27 42 9 1 
2 12 50 68 21 55 50 59 9 5 20 31 23 
45 31 7 25 22 12 7 16 34 48 63 12 20 
60 46 8 10 37 3 8 1 49 63 78 27 35 
43 29 9 27 20 14 9 18 32 46 61 10 18 
49 35 3 21 26 8 3 12 38 52 67 16 24 
7 21 59 77 30 64 59 68 18 4 11 40 32 
1 15 53 71 24 58 53 62 12 2 17 34 26 
12 26 64 82 35 69 64 73 23 9 6 45 37 

0 11 14 59 24 60 8 3 1 62 19 19 62 
36 25 50 23 12 24 44 39 37 26 17 17 26 
6 5 20 53 18 54 14 9 7 56 13 13 56 
17 6 31 42 7 43 25 20 18 45 2 2 45 
16 5 30 43 8 44 24 19 17 46 3 3 46 
6 17 8 65 30 66 2 3 5 68 25 25 68 
37 26 51 22 13 23 45 40 38 25 18 18 25 
52 41 66 7 28 8 60 55 53 10 33 33 10 
35 24 49 24 11 25 43 38 36 27 16 16 27 
41 30 55 18 17 19 49 44 42 21 22 22 21 
15 26 1 74 39 75 7 12 14 77 34 34 77 
9 20 5 68 33 69 1 6 8 71 28 28 71 
20 31 6 79 44 80 12 17 19 82 39 39 82 

8 19 6 67 32 68 0 5 7 70 27 27 70 
6 5 20 53 18 54 14 9 7 56 13 13 56 
44 33 58 15 20 16 52 47 45 18 25 25 18 
62 51 76 3 38 2 70 65 63 0 43 43 0 
15 4 29 44 9 45 23 18 16 47 4 4 47 
49 38 63 10 25 11 57 52 50 13 30 30 13 
44 33 58 15 20 16 52 47 45 18 25 25 18 
53 42 67 6 29 7 61 56 54 9 34 34 9 
3 8 17 56 21 57 11 6 4 59 16 16 59 
11 22 3 70 35 71 3 8 10 73 30 30 73 
26 37 12 85 50 86 18 23 25 88 45 45 88 
25 14 39 34 1 35 33 28 26 37 6 6 37 
17 6 31 42 7 43 25 20 18 45 2 2 45 

