15 10 

25 2 51 0 38 41 36 13 43 25 9 26 43 51 29 
1 28 77 26 12 15 62 13 17 1 17 52 69 77 55 
49 22 27 24 62 65 12 37 67 49 33 2 19 27 5 
12 15 64 13 25 28 49 0 30 12 4 39 56 64 42 
47 20 29 22 60 63 14 35 65 47 31 4 21 29 7 
59 32 17 34 72 75 2 47 77 59 43 8 9 17 5 
47 20 29 22 60 63 14 35 65 47 31 4 21 29 7 
9 18 67 16 22 25 52 3 27 9 7 42 59 67 45 
21 6 55 4 34 37 40 9 39 21 5 30 47 55 33 
22 5 54 3 35 38 39 10 40 22 6 29 46 54 32 
64 37 12 39 77 80 3 52 82 64 48 13 4 12 10 
21 6 55 4 34 37 40 9 39 21 5 30 47 55 33 
39 12 37 14 52 55 22 27 57 39 23 12 29 37 15 
19 8 57 6 32 35 42 7 37 19 3 32 49 57 35 
36 9 40 11 49 52 25 24 54 36 20 15 32 40 18 

6 25 37 36 32 21 34 30 40 12 19 41 19 34 38 
32 51 63 10 6 47 60 56 14 38 45 67 45 60 64 
18 1 13 60 56 3 10 6 64 12 5 17 5 10 14 
19 38 50 23 19 34 47 43 27 25 32 54 32 47 51 
16 3 15 58 54 1 12 8 62 10 3 19 3 12 16 
28 9 3 70 66 13 0 4 74 22 15 7 15 0 4 
16 3 15 58 54 1 12 8 62 10 3 19 3 12 16 
22 41 53 20 16 37 50 46 24 28 35 57 35 50 54 
10 29 41 32 28 25 38 34 36 16 23 45 23 38 42 
9 28 40 33 29 24 37 33 37 15 22 44 22 37 41 
33 14 2 75 71 18 5 9 79 27 20 2 20 5 1 
10 29 41 32 28 25 38 34 36 16 23 45 23 38 42 
8 11 23 50 46 7 20 16 54 2 5 27 5 20 24 
12 31 43 30 26 27 40 36 34 18 25 47 25 40 44 
5 14 26 47 43 10 23 19 51 1 8 30 8 23 27 

48 38 36 11 22 13 1 26 28 5 34 31 2 42 21 
74 12 62 37 48 39 27 52 2 21 8 5 24 16 5 
24 62 12 13 2 11 23 2 52 29 58 55 26 66 45 
61 25 49 24 35 26 14 39 15 8 21 18 11 29 8 
26 60 14 11 0 9 21 4 50 27 56 53 24 64 43 
14 72 2 23 12 21 33 8 62 39 68 65 36 76 55 
26 60 14 11 0 9 21 4 50 27 56 53 24 64 43 
64 22 52 27 38 29 17 42 12 11 18 15 14 26 5 
52 34 40 15 26 17 5 30 24 1 30 27 2 38 17 
51 35 39 14 25 16 4 29 25 2 31 28 1 39 18 
9 77 3 28 17 26 38 13 67 44 73 70 41 81 60 
52 34 40 15 26 17 5 30 24 1 30 27 2 38 17 
34 52 22 3 8 1 13 12 42 19 48 45 16 56 35 
54 32 42 17 28 19 7 32 22 1 28 25 4 36 15 
37 49 25 0 11 2 10 15 39 16 45 42 13 53 32 

23 34 11 47 31 9 36 29 24 38 22 46 40 1 18 
3 8 15 73 57 35 10 3 2 12 48 20 66 25 8 
47 58 35 23 7 15 60 53 48 62 2 70 16 25 42 
10 21 2 60 44 22 23 16 11 25 35 33 53 12 5 
45 56 33 25 9 13 58 51 46 60 0 68 18 23 40 
57 68 45 13 3 25 70 63 58 72 12 80 6 35 52 
45 56 33 25 9 13 58 51 46 60 0 68 18 23 40 
7 18 5 63 47 25 20 13 8 22 38 30 56 15 2 
19 30 7 51 35 13 32 25 20 34 26 42 44 3 14 
20 31 8 50 34 12 33 26 21 35 25 43 43 2 15 
62 73 50 8 8 30 75 68 63 77 17 85 1 40 57 
19 30 7 51 35 13 32 25 20 34 26 42 44 3 14 
37 48 25 33 17 5 50 43 38 52 8 60 26 15 32 
17 28 5 53 37 15 30 23 18 32 28 40 46 5 12 
34 45 22 36 20 2 47 40 35 49 11 57 29 12 29 

1 39 9 20 36 0 11 10 24 39 12 14 27 17 20 
25 13 17 6 62 26 37 16 50 13 38 12 1 9 6 
25 63 33 44 12 24 13 34 0 63 12 38 51 41 44 
12 26 4 7 49 13 24 3 37 26 25 1 14 4 7 
23 61 31 42 14 22 11 32 2 61 10 36 49 39 42 
35 73 43 54 2 34 23 44 10 73 22 48 61 51 54 
23 61 31 42 14 22 11 32 2 61 10 36 49 39 42 
15 23 7 4 52 16 27 6 40 23 28 2 11 1 4 
3 35 5 16 40 4 15 6 28 35 16 10 23 13 16 
2 36 6 17 39 3 14 7 27 36 15 11 24 14 17 
40 78 48 59 3 39 28 49 15 78 27 53 66 56 59 
3 35 5 16 40 4 15 6 28 35 16 10 23 13 16 
15 53 23 34 22 14 3 24 10 53 2 28 41 31 34 
5 33 3 14 42 6 17 4 30 33 18 8 21 11 14 
12 50 20 31 25 11 0 21 13 50 1 25 38 28 31 

8 15 15 41 20 1 31 41 1 50 33 18 10 42 4 
34 11 41 67 46 25 57 67 25 76 59 44 16 16 22 
16 39 9 17 4 25 7 17 25 26 9 6 34 66 28 
21 2 28 54 33 12 44 54 12 63 46 31 3 29 9 
14 37 7 19 2 23 9 19 23 28 11 4 32 64 26 
26 49 19 7 14 35 3 7 35 16 1 16 44 76 38 
14 37 7 19 2 23 9 19 23 28 11 4 32 64 26 
24 1 31 57 36 15 47 57 15 66 49 34 6 26 12 
12 11 19 45 24 3 35 45 3 54 37 22 6 38 0 
11 12 18 44 23 2 34 44 2 53 36 21 7 39 1 
31 54 24 2 19 40 8 2 40 11 6 21 49 81 43 
12 11 19 45 24 3 35 45 3 54 37 22 6 38 0 
6 29 1 27 6 15 17 27 15 36 19 4 24 56 18 
14 9 21 47 26 5 37 47 5 56 39 24 4 36 2 
3 26 4 30 9 12 20 30 12 39 22 7 21 53 15 

49 2 47 32 37 2 8 36 5 85 77 49 1 52 48 
57 10 55 40 45 6 16 44 13 93 85 57 9 60 56 
34 13 32 17 22 17 7 21 10 70 62 34 14 37 33 
21 26 19 4 9 30 20 8 23 57 49 21 27 24 20 
23 70 25 40 35 74 64 36 67 13 5 23 71 20 24 
62 15 60 45 50 11 21 49 18 98 90 62 14 65 61 
2 49 4 19 14 53 43 15 46 34 26 2 50 1 3 
18 65 20 35 30 69 59 31 62 18 10 18 66 15 19 
45 2 43 28 33 6 4 32 1 81 73 45 3 48 44 
0 47 2 17 12 51 41 13 44 36 28 0 48 3 1 
17 64 19 34 29 68 58 30 61 19 11 17 65 14 18 
22 69 24 39 34 73 63 35 66 14 6 22 70 19 23 
1 46 1 16 11 50 40 12 43 37 29 1 47 4 0 
31 16 29 14 19 20 10 18 13 67 59 31 17 34 30 
51 4 49 34 39 0 10 38 7 87 79 51 3 54 50 

6 27 3 28 51 8 12 14 66 82 1 53 14 2 10 
2 35 11 36 59 16 4 6 74 90 7 61 6 10 18 
21 12 12 13 36 7 27 29 51 67 16 38 29 13 5 
34 1 25 0 23 20 40 42 38 54 29 25 42 26 18 
78 45 69 44 21 64 84 86 6 10 73 19 86 70 62 
7 40 16 41 64 21 1 1 79 95 12 66 1 15 23 
57 24 48 23 0 43 63 65 15 31 52 2 65 49 41 
73 40 64 39 16 59 79 81 1 15 68 14 81 65 57 
10 23 1 24 47 4 16 18 62 78 5 49 18 2 6 
55 22 46 21 2 41 61 63 17 33 50 4 63 47 39 
72 39 63 38 15 58 78 80 0 16 67 13 80 64 56 
77 44 68 43 20 63 83 85 5 11 72 18 85 69 61 
54 21 45 20 3 40 60 62 18 34 49 5 62 46 38 
24 9 15 10 33 10 30 32 48 64 19 35 32 16 8 
4 29 5 30 53 10 10 12 68 84 1 55 12 4 12 

7 34 83 32 6 9 68 19 11 7 23 58 75 83 61 
15 42 91 40 2 1 76 27 3 15 31 66 83 91 69 
8 19 68 17 21 24 53 4 26 8 8 43 60 68 46 
21 6 55 4 34 37 40 9 39 21 5 30 47 55 33 
65 38 11 40 78 81 4 53 83 65 49 14 3 11 11 
20 47 96 45 7 4 81 32 2 20 36 71 88 96 74 
44 17 32 19 57 60 17 32 62 44 28 7 24 32 10 
60 33 16 35 73 76 1 48 78 60 44 9 8 16 6 
3 30 79 28 10 13 64 15 15 3 19 54 71 79 57 
42 15 34 17 55 58 19 30 60 42 26 9 26 34 12 
59 32 17 34 72 75 2 47 77 59 43 8 9 17 5 
64 37 12 39 77 80 3 52 82 64 48 13 4 12 10 
41 14 35 16 54 57 20 29 59 41 25 10 27 35 13 
11 16 65 14 24 27 50 1 29 11 5 40 57 65 43 
9 36 85 34 4 7 70 21 9 9 25 60 77 85 63 

38 57 69 4 0 53 66 62 8 44 51 73 51 66 70 
46 65 77 4 8 61 74 70 0 52 59 81 59 74 78 
23 42 54 19 15 38 51 47 23 29 36 58 36 51 55 
10 29 41 32 28 25 38 34 36 16 23 45 23 38 42 
34 15 3 76 72 19 6 10 80 28 21 1 21 6 2 
51 70 82 9 13 66 79 75 5 57 64 86 64 79 83 
13 6 18 55 51 2 15 11 59 7 0 22 0 15 19 
29 10 2 71 67 14 1 5 75 23 16 6 16 1 3 
34 53 65 8 4 49 62 58 12 40 47 69 47 62 66 
11 8 20 53 49 4 17 13 57 5 2 24 2 17 21 
28 9 3 70 66 13 0 4 74 22 15 7 15 0 4 
33 14 2 75 71 18 5 9 79 27 20 2 20 5 1 
10 9 21 52 48 5 18 14 56 4 3 25 3 18 22 
20 39 51 22 18 35 48 44 26 26 33 55 33 48 52 
40 59 71 2 2 55 68 64 6 46 53 75 53 68 72 

80 6 68 43 54 45 33 58 4 27 2 1 30 10 11 
88 2 76 51 62 53 41 66 12 35 6 9 38 2 19 
65 21 53 28 39 30 18 43 11 12 17 14 15 25 4 
52 34 40 15 26 17 5 30 24 1 30 27 2 38 17 
8 78 4 29 18 27 39 14 68 45 74 71 42 82 61 
93 7 81 56 67 58 46 71 17 40 11 14 43 3 24 
29 57 17 8 3 6 18 7 47 24 53 50 21 61 40 
13 73 1 24 13 22 34 9 63 40 69 66 37 77 56 
76 10 64 39 50 41 29 54 0 23 6 3 26 14 7 
31 55 19 6 5 4 16 9 45 22 51 48 19 59 38 
14 72 2 23 12 21 33 8 62 39 68 65 36 76 55 
9 77 3 28 17 26 38 13 67 44 73 70 41 81 60 
32 54 20 5 6 3 15 10 44 21 50 47 18 58 37 
62 24 50 25 36 27 15 40 14 9 20 17 12 28 7 
82 4 70 45 56 47 35 60 6 29 0 3 32 8 13 

9 2 21 79 63 41 4 3 8 6 54 14 72 31 14 
17 6 29 87 71 49 4 11 16 2 62 6 80 39 22 
6 17 6 64 48 26 19 12 7 21 39 29 57 16 1 
19 30 7 51 35 13 32 25 20 34 26 42 44 3 14 
63 74 51 7 9 31 76 69 64 78 18 86 0 41 58 
22 11 34 92 76 54 9 16 21 7 67 1 85 44 27 
42 53 30 28 12 10 55 48 43 57 3 65 21 20 37 
58 69 46 12 4 26 71 64 59 73 13 81 5 36 53 
5 6 17 75 59 37 8 1 4 10 50 18 68 27 10 
40 51 28 30 14 8 53 46 41 55 5 63 23 18 35 
57 68 45 13 3 25 70 63 58 72 12 80 6 35 52 
62 73 50 8 8 30 75 68 63 77 17 85 1 40 57 
39 50 27 31 15 7 52 45 40 54 6 62 24 17 34 
9 20 3 61 45 23 22 15 10 24 36 32 54 13 4 
11 0 23 81 65 43 2 5 10 4 56 12 74 33 16 

31 7 23 12 68 32 43 22 56 7 44 18 5 15 12 
39 1 31 20 76 40 51 30 64 1 52 26 13 23 20 
16 22 8 3 53 17 28 7 41 22 29 3 10 0 3 
3 35 5 16 40 4 15 6 28 35 16 10 23 13 16 
41 79 49 60 4 40 29 50 16 79 28 54 67 57 60 
44 6 36 25 81 45 56 35 69 6 57 31 18 28 25 
20 58 28 39 17 19 8 29 5 58 7 33 46 36 39 
36 74 44 55 1 35 24 45 11 74 23 49 62 52 55 
27 11 19 8 64 28 39 18 52 11 40 14 1 11 8 
18 56 26 37 19 17 6 27 7 56 5 31 44 34 37 
35 73 43 54 2 34 23 44 10 73 22 48 61 51 54 
40 78 48 59 3 39 28 49 15 78 27 53 66 56 59 
17 55 25 36 20 16 5 26 8 55 4 30 43 33 36 
13 25 5 6 50 14 25 4 38 25 26 0 13 3 6 
33 5 25 14 70 34 45 24 58 5 46 20 7 17 14 

40 17 47 73 52 31 63 73 31 82 65 50 22 10 28 
48 25 55 81 60 39 71 81 39 90 73 58 30 2 36 
25 2 32 58 37 16 48 58 16 67 50 35 7 25 13 
12 11 19 45 24 3 35 45 3 54 37 22 6 38 0 
32 55 25 1 20 41 9 1 41 10 7 22 50 82 44 
53 30 60 86 65 44 76 86 44 95 78 63 35 3 41 
11 34 4 22 1 20 12 22 20 31 14 1 29 61 23 
27 50 20 6 15 36 4 6 36 15 2 17 45 77 39 
36 13 43 69 48 27 59 69 27 78 61 46 18 14 24 
9 32 2 24 3 18 14 24 18 33 16 1 27 59 21 
26 49 19 7 14 35 3 7 35 16 1 16 44 76 38 
31 54 24 2 19 40 8 2 40 11 6 21 49 81 43 
8 31 1 25 4 17 15 25 17 34 17 2 26 58 20 
22 1 29 55 34 13 45 55 13 64 47 32 4 28 10 
42 19 49 75 54 33 65 75 33 84 67 52 24 8 30 

55 22 46 21 2 41 61 63 17 33 50 4 63 47 39 
8 25 1 26 49 6 14 16 64 80 3 51 16 0 8 
53 20 44 19 4 39 59 61 19 35 48 6 61 45 37 
38 5 29 4 19 24 44 46 34 50 33 21 46 30 22 
43 10 34 9 14 29 49 51 29 45 38 16 51 35 27 
4 29 5 30 53 10 10 12 68 84 1 55 12 4 12 
14 19 5 20 43 0 20 22 58 74 9 45 22 6 2 
42 9 33 8 15 28 48 50 30 46 37 17 50 34 26 
11 22 2 23 46 3 17 19 61 77 6 48 19 3 5 
91 58 82 57 34 77 97 99 19 3 86 32 99 83 75 
83 50 74 49 26 69 89 91 11 5 78 24 91 75 67 
55 22 46 21 2 41 61 63 17 33 50 4 63 47 39 
7 26 2 27 50 7 13 15 65 81 2 52 15 1 9 
58 25 49 24 1 44 64 66 14 30 53 1 66 50 42 
54 21 45 20 3 40 60 62 18 34 49 5 62 46 38 

42 15 34 17 55 58 19 30 60 42 26 9 26 34 12 
5 32 81 30 8 11 66 17 13 5 21 56 73 81 59 
40 13 36 15 53 56 21 28 58 40 24 11 28 36 14 
25 2 51 0 38 41 36 13 43 25 9 26 43 51 29 
30 3 46 5 43 46 31 18 48 30 14 21 38 46 24 
9 36 85 34 4 7 70 21 9 9 25 60 77 85 63 
1 26 75 24 14 17 60 11 19 1 15 50 67 75 53 
29 2 47 4 42 45 32 17 47 29 13 22 39 47 25 
2 29 78 27 11 14 63 14 16 2 18 53 70 78 56 
78 51 2 53 91 94 17 66 96 78 62 27 10 2 24 
70 43 6 45 83 86 9 58 88 70 54 19 2 6 16 
42 15 34 17 55 58 19 30 60 42 26 9 26 34 12 
6 33 82 31 7 10 67 18 12 6 22 57 74 82 60 
45 18 31 20 58 61 16 33 63 45 29 6 23 31 9 
41 14 35 16 54 57 20 29 59 41 25 10 27 35 13 

11 8 20 53 49 4 17 13 57 5 2 24 2 17 21 
36 55 67 6 2 51 64 60 10 42 49 71 49 64 68 
9 10 22 51 47 6 19 15 55 3 4 26 4 19 23 
6 25 37 36 32 21 34 30 40 12 19 41 19 34 38 
1 20 32 41 37 16 29 25 45 7 14 36 14 29 33 
40 59 71 2 2 55 68 64 6 46 53 75 53 68 72 
30 49 61 12 8 45 58 54 16 36 43 65 43 58 62 
2 21 33 40 36 17 30 26 44 8 15 37 15 30 34 
33 52 64 9 5 48 61 57 13 39 46 68 46 61 65 
47 28 16 89 85 32 19 23 93 41 34 12 34 19 15 
39 20 8 81 77 24 11 15 85 33 26 4 26 11 7 
11 8 20 53 49 4 17 13 57 5 2 24 2 17 21 
37 56 68 5 1 52 65 61 9 43 50 72 50 65 69 
14 5 17 56 52 1 14 10 60 8 1 21 1 14 18 
10 9 21 52 48 5 18 14 56 4 3 25 3 18 22 

31 55 19 6 5 4 16 9 45 22 51 48 19 59 38 
78 8 66 41 52 43 31 56 2 25 4 1 28 12 9 
33 53 21 4 7 2 14 11 43 20 49 46 17 57 36 
48 38 36 11 22 13 1 26 28 5 34 31 2 42 21 
43 43 31 6 17 8 4 21 33 10 39 36 7 47 26 
82 4 70 45 56 47 35 60 6 29 0 3 32 8 13 
72 14 60 35 46 37 25 50 4 19 10 7 22 18 3 
44 42 32 7 18 9 3 22 32 9 38 35 6 46 25 
75 11 63 38 49 40 28 53 1 22 7 4 25 15 6 
5 91 17 42 31 40 52 27 81 58 87 84 55 95 74 
3 83 9 34 23 32 44 19 73 50 79 76 47 87 66 
31 55 19 6 5 4 16 9 45 22 51 48 19 59 38 
79 7 67 42 53 44 32 57 3 26 3 0 29 11 10 
28 58 16 9 2 7 19 6 48 25 54 51 22 62 41 
32 54 20 5 6 3 15 10 44 21 50 47 18 58 37 

40 51 28 30 14 8 53 46 41 55 5 63 23 18 35 
7 4 19 77 61 39 6 1 6 8 52 16 70 29 12 
38 49 26 32 16 6 51 44 39 53 7 61 25 16 33 
23 34 11 47 31 9 36 29 24 38 22 46 40 1 18 
28 39 16 42 26 4 41 34 29 43 17 51 35 6 23 
11 0 23 81 65 43 2 5 10 4 56 12 74 33 16 
1 10 13 71 55 33 12 5 0 14 46 22 64 23 6 
27 38 15 43 27 5 40 33 28 42 18 50 36 5 22 
4 7 16 74 58 36 9 2 3 11 49 19 67 26 9 
76 87 64 6 22 44 89 82 77 91 31 99 13 54 71 
68 79 56 2 14 36 81 74 69 83 23 91 5 46 63 
40 51 28 30 14 8 53 46 41 55 5 63 23 18 35 
8 3 20 78 62 40 5 2 7 7 53 15 71 30 13 
43 54 31 27 11 11 56 49 44 58 2 66 20 21 38 
39 50 27 31 15 7 52 45 40 54 6 62 24 17 34 

18 56 26 37 19 17 6 27 7 56 5 31 44 34 37 
29 9 21 10 66 30 41 20 54 9 42 16 3 13 10 
16 54 24 35 21 15 4 25 9 54 3 29 42 32 35 
1 39 9 20 36 0 11 10 24 39 12 14 27 17 20 
6 44 14 25 31 5 6 15 19 44 7 19 32 22 25 
33 5 25 14 70 34 45 24 58 5 46 20 7 17 14 
23 15 15 4 60 24 35 14 48 15 36 10 3 7 4 
5 43 13 24 32 4 7 14 20 43 8 18 31 21 24 
26 12 18 7 63 27 38 17 51 12 39 13 0 10 7 
54 92 62 73 17 53 42 63 29 92 41 67 80 70 73 
46 84 54 65 9 45 34 55 21 84 33 59 72 62 65 
18 56 26 37 19 17 6 27 7 56 5 31 44 34 37 
30 8 22 11 67 31 42 21 55 8 43 17 4 14 11 
21 59 29 40 16 20 9 30 4 59 8 34 47 37 40 
17 55 25 36 20 16 5 26 8 55 4 30 43 33 36 

9 32 2 24 3 18 14 24 18 33 16 1 27 59 21 
38 15 45 71 50 29 61 71 29 80 63 48 20 12 26 
7 30 0 26 5 16 16 26 16 35 18 3 25 57 19 
8 15 15 41 20 1 31 41 1 50 33 18 10 42 4 
3 20 10 36 15 6 26 36 6 45 28 13 15 47 9 
42 19 49 75 54 33 65 75 33 84 67 52 24 8 30 
32 9 39 65 44 23 55 65 23 74 57 42 14 18 20 
4 19 11 37 16 5 27 37 5 46 29 14 14 46 8 
35 12 42 68 47 26 58 68 26 77 60 45 17 15 23 
45 68 38 12 33 54 22 12 54 3 20 35 63 95 57 
37 60 30 4 25 46 14 4 46 5 12 27 55 87 49 
9 32 2 24 3 18 14 24 18 33 16 1 27 59 21 
39 16 46 72 51 30 62 72 30 81 64 49 21 11 27 
12 35 5 21 0 21 11 21 21 30 13 2 30 62 24 
8 31 1 25 4 17 15 25 17 34 17 2 26 58 20 

13 40 89 38 0 3 74 25 5 13 29 64 81 89 67 
20 7 56 5 33 36 41 8 38 20 4 31 48 56 34 
4 31 80 29 9 12 65 16 14 4 20 55 72 80 58 
21 6 55 4 34 37 40 9 39 21 5 30 47 55 33 
44 17 32 19 57 60 17 32 62 44 28 7 24 32 10 
1 26 75 24 14 17 60 11 19 1 15 50 67 75 53 
19 46 95 44 6 3 80 31 1 19 35 70 87 95 73 
21 48 97 46 8 5 82 33 3 21 37 72 89 97 75 
59 32 17 34 72 75 2 47 77 59 43 8 9 17 5 
75 48 1 50 88 91 14 63 93 75 59 24 7 1 21 
8 35 84 33 5 8 69 20 10 8 24 59 76 84 62 
46 19 30 21 59 62 15 34 64 46 30 5 22 30 8 
21 48 97 46 8 5 82 33 3 21 37 72 89 97 75 
5 32 81 30 8 11 66 17 13 5 21 56 73 81 59 
3 24 73 22 16 19 58 9 21 3 13 48 65 73 51 

44 63 75 2 6 59 72 68 2 50 57 79 57 72 76 
11 30 42 31 27 26 39 35 35 17 24 46 24 39 43 
35 54 66 7 3 50 63 59 11 41 48 70 48 63 67 
10 29 41 32 28 25 38 34 36 16 23 45 23 38 42 
13 6 18 55 51 2 15 11 59 7 0 22 0 15 19 
30 49 61 12 8 45 58 54 16 36 43 65 43 58 62 
50 69 81 8 12 65 78 74 4 56 63 85 63 78 82 
52 71 83 10 14 67 80 76 6 58 65 87 65 80 84 
28 9 3 70 66 13 0 4 74 22 15 7 15 0 4 
44 25 13 86 82 29 16 20 90 38 31 9 31 16 12 
39 58 70 3 1 54 67 63 7 45 52 74 52 67 71 
15 4 16 57 53 0 13 9 61 9 2 20 2 13 17 
52 71 83 10 14 67 80 76 6 58 65 87 65 80 84 
36 55 67 6 2 51 64 60 10 42 49 71 49 64 68 
28 47 59 14 10 43 56 52 18 34 41 63 41 56 60 

86 0 74 49 60 51 39 64 10 33 4 7 36 4 17 
53 33 41 16 27 18 6 31 23 0 29 26 3 37 16 
77 9 65 40 51 42 30 55 1 24 5 2 27 13 8 
52 34 40 15 26 17 5 30 24 1 30 27 2 38 17 
29 57 17 8 3 6 18 7 47 24 53 50 21 61 40 
72 14 60 35 46 37 25 50 4 19 10 7 22 18 3 
92 6 80 55 66 57 45 70 16 39 10 13 42 2 23 
94 8 82 57 68 59 47 72 18 41 12 15 44 4 25 
14 72 2 23 12 21 33 8 62 39 68 65 36 76 55 
2 88 14 39 28 37 49 24 78 55 84 81 52 92 71 
81 5 69 44 55 46 34 59 5 28 1 2 31 9 12 
27 59 15 10 1 8 20 5 49 26 55 52 23 63 42 
94 8 82 57 68 59 47 72 18 41 12 15 44 4 25 
78 8 66 41 52 43 31 56 2 25 4 1 28 12 9 
70 16 58 33 44 35 23 48 6 17 12 9 20 20 1 

15 4 27 85 69 47 2 9 14 0 60 8 78 37 20 
18 29 6 52 36 14 31 24 19 33 27 41 45 4 13 
6 5 18 76 60 38 7 0 5 9 51 17 69 28 11 
19 30 7 51 35 13 32 25 20 34 26 42 44 3 14 
42 53 30 28 12 10 55 48 43 57 3 65 21 20 37 
1 10 13 71 55 33 12 5 0 14 46 22 64 23 6 
21 10 33 91 75 53 8 15 20 6 66 2 84 43 26 
23 12 35 93 77 55 10 17 22 8 68 0 86 45 28 
57 68 45 13 3 25 70 63 58 72 12 80 6 35 52 
73 84 61 3 19 41 86 79 74 88 28 96 10 51 68 
10 1 22 80 64 42 3 4 9 5 55 13 73 32 15 
44 55 32 26 10 12 57 50 45 59 1 67 19 22 39 
23 12 35 93 77 55 10 17 22 8 68 0 86 45 28 
7 4 19 77 61 39 6 1 6 8 52 16 70 29 12 
1 12 11 69 53 31 14 7 2 16 44 24 62 21 4 

37 1 29 18 74 38 49 28 62 1 50 24 11 21 18 
4 34 4 15 41 5 16 5 29 34 17 9 22 12 15 
28 10 20 9 65 29 40 19 53 10 41 15 2 12 9 
3 35 5 16 40 4 15 6 28 35 16 10 23 13 16 
20 58 28 39 17 19 8 29 5 58 7 33 46 36 39 
23 15 15 4 60 24 35 14 48 15 36 10 3 7 4 
43 5 35 24 80 44 55 34 68 5 56 30 17 27 24 
45 7 37 26 82 46 57 36 70 7 58 32 19 29 26 
35 73 43 54 2 34 23 44 10 73 22 48 61 51 54 
51 89 59 70 14 50 39 60 26 89 38 64 77 67 70 
32 6 24 13 69 33 44 23 57 6 45 19 6 16 13 
22 60 30 41 15 21 10 31 3 60 9 35 48 38 41 
45 7 37 26 82 46 57 36 70 7 58 32 19 29 26 
29 9 21 10 66 30 41 20 54 9 42 16 3 13 10 
21 17 13 2 58 22 33 12 46 17 34 8 5 5 2 

46 23 53 79 58 37 69 79 37 88 71 56 28 4 34 
13 10 20 46 25 4 36 46 4 55 38 23 5 37 1 
37 14 44 70 49 28 60 70 28 79 62 47 19 13 25 
12 11 19 45 24 3 35 45 3 54 37 22 6 38 0 
11 34 4 22 1 20 12 22 20 31 14 1 29 61 23 
32 9 39 65 44 23 55 65 23 74 57 42 14 18 20 
52 29 59 85 64 43 75 85 43 94 77 62 34 2 40 
54 31 61 87 66 45 77 87 45 96 79 64 36 4 42 
26 49 19 7 14 35 3 7 35 16 1 16 44 76 38 
42 65 35 9 30 51 19 9 51 0 17 32 60 92 54 
41 18 48 74 53 32 64 74 32 83 66 51 23 9 29 
13 36 6 20 1 22 10 20 22 29 12 3 31 63 25 
54 31 61 87 66 45 77 87 45 96 79 64 36 4 42 
38 15 45 71 50 29 61 71 29 80 63 48 20 12 26 
30 7 37 63 42 21 53 63 21 72 55 40 12 20 18 

