8 15 

13 29 60 18 49 10 14 59 
13 29 60 18 49 10 14 59 

38 42 61 77 43 48 12 26 
2 6 25 41 7 12 48 10 
9 5 14 30 4 1 59 21 
22 26 45 61 27 32 28 10 
2 6 25 41 7 12 48 10 
24 20 1 15 19 14 74 36 
10 6 13 29 5 0 60 22 
10 6 13 29 5 0 60 22 

60 6 71 51 16 15 72 57 
24 30 35 15 52 21 36 21 
13 41 24 4 63 32 25 10 
44 10 55 35 32 1 56 41 
24 30 35 15 52 21 36 21 
2 56 9 11 78 47 10 5 
12 42 23 3 64 33 24 9 
12 42 23 3 64 33 24 9 

10 68 88 4 39 67 5 35 
83 5 15 77 34 6 68 38 
90 12 8 84 41 13 75 45 
50 28 48 44 1 27 35 5 
28 50 70 22 21 49 13 17 
58 20 40 52 9 19 43 13 
42 36 56 36 7 35 27 3 
38 40 60 32 11 39 23 7 

42 57 2 9 41 7 18 43 
31 16 75 64 32 80 55 30 
38 23 82 71 39 87 62 37 
2 17 42 31 1 47 22 3 
24 39 20 9 23 25 0 25 
6 9 50 39 7 55 30 5 
10 25 34 23 9 39 14 11 
14 29 30 19 13 35 10 15 

29 55 82 20 45 25 42 8 
44 18 9 53 28 48 31 65 
51 25 2 60 35 55 38 72 
11 15 42 20 5 15 2 32 
11 37 64 2 27 7 24 10 
19 7 34 28 3 23 6 40 
3 23 50 12 13 7 10 24 
1 27 54 8 17 3 14 20 

32 66 13 4 5 59 2 50 
41 7 60 69 68 14 71 23 
48 14 67 76 75 21 78 30 
8 26 27 36 35 19 38 10 
14 48 5 14 13 41 16 32 
16 18 35 44 43 11 46 2 
0 34 19 28 27 27 30 18 
4 38 15 24 23 31 26 22 

63 28 76 10 82 16 47 9 
10 45 3 63 9 57 26 64 
17 52 4 70 2 64 33 71 
23 12 36 30 42 24 7 31 
45 10 58 8 64 2 29 9 
15 20 28 38 34 32 1 39 
31 4 44 22 50 16 15 23 
35 0 48 18 54 12 19 19 

34 9 25 84 73 10 50 27 
39 64 48 11 0 83 23 46 
46 71 55 4 7 90 30 53 
6 31 15 44 33 50 10 13 
16 9 7 66 55 28 32 9 
14 39 23 36 25 58 2 21 
2 23 7 52 41 42 18 5 
6 19 3 56 45 38 22 1 

6 47 83 38 41 19 39 1 
67 26 10 35 32 54 34 72 
74 33 3 42 39 61 41 79 
34 7 43 2 1 21 1 39 
12 29 65 20 23 1 21 17 
42 1 35 10 7 29 9 47 
26 15 51 6 9 13 7 31 
22 19 55 10 13 9 11 27 

9 19 67 65 38 82 9 53 
82 54 6 8 35 9 64 20 
89 61 13 15 42 2 71 27 
49 21 27 25 2 42 31 13 
27 1 49 47 20 64 9 35 
57 29 19 17 10 34 39 5 
41 13 35 33 6 50 23 21 
37 9 39 37 10 54 19 25 

67 60 45 88 52 45 64 65 
6 13 28 15 21 28 9 8 
13 20 35 8 28 35 16 15 
27 20 5 48 12 5 24 25 
49 42 27 70 34 27 46 47 
19 12 3 40 4 3 16 17 
35 28 13 56 20 13 32 33 
39 32 17 60 24 17 36 37 

11 68 23 5 64 84 36 78 
84 5 50 68 9 11 37 5 
91 12 57 75 16 4 44 2 
51 28 17 35 24 44 4 38 
29 50 5 13 46 66 18 60 
59 20 25 43 16 36 12 30 
43 36 9 27 32 52 4 46 
39 40 5 23 36 56 8 50 

7 49 80 38 69 10 34 79 
66 24 7 35 4 63 39 6 
73 31 0 42 11 70 46 1 
33 9 40 2 29 30 6 39 
11 31 62 20 51 8 16 61 
41 1 32 10 21 38 14 31 
25 17 48 6 37 22 2 47 
21 21 52 10 41 18 6 51 

30 26 7 9 25 20 80 42 
43 47 66 82 48 53 7 31 
50 54 73 89 55 60 0 38 
10 14 33 49 15 20 40 2 
12 8 11 27 7 2 62 24 
18 22 41 57 23 28 32 6 
2 6 25 41 7 12 48 10 
2 2 21 37 3 8 52 14 

8 62 3 17 84 53 4 11 
65 11 76 56 11 20 77 62 
72 18 83 63 4 27 84 69 
32 22 43 23 44 13 44 29 
10 44 21 1 66 35 22 7 
40 14 51 31 36 5 52 37 
24 30 35 15 52 21 36 21 
20 34 31 11 56 25 32 17 

52 67 8 19 51 3 28 53 
26 11 70 59 27 75 50 25 
46 31 90 79 47 95 70 45 
46 61 2 13 45 3 22 47 
3 18 41 30 2 46 21 4 
25 10 69 58 26 74 49 24 
37 52 7 4 36 12 13 38 
7 22 37 26 6 42 17 8 

39 65 92 30 55 35 52 18 
39 13 14 48 23 43 26 60 
59 33 6 68 43 63 46 80 
33 59 86 24 49 29 46 12 
10 16 43 19 6 14 3 31 
38 12 15 47 22 42 25 59 
24 50 77 15 40 20 37 3 
6 20 47 15 10 10 7 27 

42 76 23 14 15 69 12 60 
36 2 55 64 63 9 66 18 
56 22 75 84 83 29 86 38 
36 70 17 8 9 63 6 54 
7 27 26 35 34 20 37 11 
35 1 54 63 62 8 65 17 
27 61 8 1 0 54 3 45 
3 31 22 31 30 24 33 15 

73 38 86 20 92 26 57 19 
5 40 8 58 14 52 21 59 
25 60 12 78 6 72 41 79 
67 32 80 14 86 20 51 13 
24 11 37 29 43 23 8 30 
4 39 9 57 15 51 20 58 
58 23 71 5 77 11 42 4 
28 7 41 25 47 19 12 26 

44 19 35 94 83 0 60 37 
34 59 43 16 5 78 18 41 
54 79 63 4 15 98 38 61 
38 13 29 88 77 6 54 31 
5 30 14 45 34 49 11 12 
33 58 42 17 6 77 17 40 
29 4 20 79 68 15 45 22 
1 26 10 49 38 45 15 8 

16 57 93 48 51 29 49 11 
62 21 15 30 27 49 29 67 
82 41 5 50 47 69 49 87 
10 51 87 42 45 23 43 5 
33 8 44 1 2 20 0 38 
61 20 16 29 26 48 28 66 
1 42 78 33 36 14 34 4 
29 12 48 3 6 16 4 34 

1 29 77 75 48 92 19 63 
77 49 1 3 30 14 59 15 
97 69 21 23 50 6 79 35 
5 23 71 69 42 86 13 57 
48 20 28 26 1 43 30 14 
76 48 0 2 29 15 58 14 
14 14 62 60 33 77 4 48 
44 16 32 30 3 47 26 18 

77 70 55 98 62 55 74 75 
1 8 23 20 16 23 4 3 
21 28 43 0 36 43 24 23 
71 64 49 92 56 49 68 69 
28 21 6 49 13 6 25 26 
0 7 22 21 15 22 3 2 
62 55 40 83 47 40 59 60 
32 25 10 53 17 10 29 30 

1 78 33 15 74 94 46 88 
79 0 45 63 4 16 32 10 
99 20 65 83 24 4 52 10 
7 72 27 9 68 88 40 82 
50 29 16 34 25 45 3 39 
78 1 44 62 3 17 31 11 
16 63 18 0 59 79 31 73 
46 33 12 30 29 49 1 43 

17 59 90 48 79 20 44 89 
61 19 12 30 1 58 34 11 
81 39 8 50 19 78 54 9 
11 53 84 42 73 14 38 83 
32 10 41 1 30 29 5 40 
60 18 13 29 2 57 33 12 
2 44 75 33 64 5 29 74 
28 14 45 3 34 25 1 44 

40 36 17 1 35 30 90 52 
38 42 61 77 43 48 12 26 
58 62 81 97 63 68 8 46 
34 30 11 5 29 24 84 46 
9 13 32 48 14 19 41 3 
37 41 60 76 42 47 13 25 
25 21 2 14 20 15 75 37 
5 9 28 44 10 15 45 7 

18 72 7 27 94 63 6 21 
60 6 71 51 16 15 72 57 
80 26 91 71 4 35 92 77 
12 66 1 21 88 57 0 15 
31 23 42 22 45 14 43 28 
59 5 70 50 17 14 71 56 
3 57 8 12 79 48 9 6 
27 27 38 18 49 18 39 24 

13 13 40 22 3 17 0 34 
28 2 25 37 12 32 15 49 
31 57 84 22 47 27 44 10 
20 46 73 11 36 16 33 1 
12 14 41 21 4 16 1 33 
36 62 89 27 52 32 49 15 
11 37 64 2 27 7 24 10 
14 12 39 23 2 18 1 35 

10 24 29 38 37 17 40 8 
25 9 44 53 52 2 55 7 
34 68 15 6 7 61 4 52 
23 57 4 5 4 50 7 41 
9 25 28 37 36 18 39 9 
39 73 20 11 12 66 9 57 
14 48 5 14 13 41 16 32 
11 23 30 39 38 16 41 7 

21 14 34 32 40 26 5 33 
6 29 19 47 25 41 10 48 
65 30 78 12 84 18 49 11 
54 19 67 1 73 7 38 0 
22 13 35 31 41 25 6 32 
70 35 83 17 89 23 54 16 
45 10 58 8 64 2 29 9 
20 15 33 33 39 27 4 34 

8 33 17 42 31 52 8 15 
23 48 32 27 16 67 7 30 
36 11 27 86 75 8 52 29 
25 0 16 75 64 19 41 18 
7 32 16 43 32 51 9 14 
41 16 32 91 80 3 57 34 
16 9 7 66 55 28 32 9 
9 34 18 41 30 53 7 16 

36 5 41 4 1 23 3 41 
51 10 26 19 16 38 18 56 
8 49 85 40 43 21 41 3 
3 38 74 29 32 10 30 8 
35 6 42 3 0 22 2 40 
13 54 90 45 48 26 46 8 
12 29 65 20 23 1 21 17 
37 4 40 5 2 24 4 42 

51 23 25 23 4 40 33 11 
66 38 10 8 19 25 48 4 
7 21 69 67 40 84 11 55 
18 10 58 56 29 73 0 44 
50 22 26 24 3 41 32 12 
2 26 74 72 45 89 16 60 
27 1 49 47 20 64 9 35 
52 24 24 22 5 39 34 10 

25 18 3 46 10 3 22 23 
10 3 12 31 5 12 7 8 
69 62 47 90 54 47 66 67 
58 51 36 79 43 36 55 56 
26 19 4 47 11 4 23 24 
74 67 52 95 59 52 71 72 
49 42 27 70 34 27 46 47 
24 17 2 45 9 2 21 22 

53 26 19 37 22 42 6 36 
68 11 34 52 7 27 21 21 
9 70 25 7 66 86 38 80 
20 59 14 4 55 75 27 69 
52 27 18 36 23 43 5 37 
4 75 30 12 71 91 43 85 
29 50 5 13 46 66 18 60 
54 25 20 38 21 41 7 35 

35 7 38 4 27 32 8 37 
50 8 23 19 12 47 23 22 
9 51 82 40 71 12 36 81 
2 40 71 29 60 1 25 70 
34 8 39 3 28 31 7 38 
14 56 87 45 76 17 41 86 
11 31 62 20 51 8 16 61 
36 6 37 5 26 33 9 36 

12 16 35 51 17 22 38 0 
27 31 50 66 32 37 23 15 
32 28 9 7 27 22 82 44 
21 17 2 18 16 11 71 33 
11 15 34 50 16 21 39 1 
37 33 14 2 32 27 87 49 
12 8 11 27 7 2 62 24 
13 17 36 52 18 23 37 1 

34 20 45 25 42 11 46 31 
49 5 60 40 27 4 61 46 
10 64 1 19 86 55 2 13 
1 53 12 8 75 44 13 2 
33 21 44 24 43 12 45 30 
15 69 4 24 91 60 3 18 
10 44 21 1 66 35 22 7 
35 19 46 26 41 10 47 32 

3 37 16 25 24 30 27 21 
23 11 42 51 50 4 53 5 
50 16 69 78 77 23 80 32 
12 46 7 16 15 39 18 30 
13 21 32 41 40 14 43 5 
7 41 12 21 20 34 23 25 
10 24 29 38 37 17 40 8 
24 58 5 4 3 51 6 42 

34 1 47 19 53 13 18 20 
8 27 21 45 27 39 8 46 
19 54 6 72 0 66 35 73 
43 8 56 10 62 4 27 11 
18 17 31 35 37 29 2 36 
38 3 51 15 57 9 22 16 
21 14 34 32 40 26 5 33 
55 20 68 2 74 8 39 1 

5 20 4 55 44 39 21 2 
21 46 30 29 18 65 5 28 
48 73 57 2 9 92 32 55 
14 11 5 64 53 30 30 7 
11 36 20 39 28 55 5 18 
9 16 0 59 48 35 25 2 
8 33 17 42 31 52 8 15 
26 1 17 76 65 18 42 19 

23 18 54 9 12 10 10 28 
49 8 28 17 14 36 16 54 
76 35 1 44 41 63 43 81 
14 27 63 18 21 1 19 19 
39 2 38 7 4 26 6 44 
19 22 58 13 16 6 14 24 
36 5 41 4 1 23 3 41 
2 39 75 30 33 11 31 7 

38 10 38 36 9 53 20 24 
64 36 12 10 17 27 46 2 
91 63 15 17 44 0 73 29 
29 1 47 45 18 62 11 33 
54 26 22 20 7 37 36 8 
34 6 42 40 13 57 16 28 
51 23 25 23 4 40 33 11 
17 11 59 57 30 74 1 45 

38 31 16 59 23 16 35 36 
12 5 10 33 3 10 9 10 
15 22 37 6 30 37 18 17 
47 40 25 68 32 25 44 45 
22 15 0 43 7 0 19 20 
42 35 20 63 27 20 39 40 
25 18 3 46 10 3 22 23 
59 52 37 80 44 37 56 57 

40 39 6 24 35 55 7 49 
66 13 32 50 9 29 19 23 
93 14 59 77 18 2 46 4 
31 48 3 15 44 64 16 58 
56 23 22 40 19 39 9 33 
36 43 2 20 39 59 11 53 
53 26 19 37 22 42 6 36 
19 60 15 3 56 76 28 70 

22 20 51 9 40 19 5 50 
48 6 25 17 14 45 21 24 
75 33 2 44 13 72 48 3 
13 29 60 18 49 10 14 59 
38 4 35 7 24 35 11 34 
18 24 55 13 44 15 9 54 
35 7 38 4 27 32 8 37 
1 41 72 30 61 2 26 71 

1 3 22 38 4 9 51 13 
25 29 48 64 30 35 25 13 
52 56 75 91 57 62 2 40 
10 6 13 29 5 0 60 22 
15 19 38 54 20 25 35 3 
5 1 18 34 0 5 55 17 
12 16 35 51 17 22 38 0 
22 18 1 17 17 12 72 34 

21 33 32 12 55 24 33 18 
47 7 58 38 29 2 59 44 
74 20 85 65 2 29 86 71 
12 42 23 3 64 33 24 9 
37 17 48 28 39 8 49 34 
17 37 28 8 59 28 29 14 
34 20 45 25 42 11 46 31 
0 54 11 9 76 45 12 3 

31 4 44 22 50 16 15 23 
3 38 10 56 16 50 19 57 
50 15 63 3 69 3 34 4 
59 24 72 6 78 12 43 5 
58 23 71 5 77 11 42 4 
4 31 17 49 23 43 12 50 
61 26 74 8 80 14 45 7 
13 22 26 40 32 34 3 41 

2 23 7 52 41 42 18 5 
32 57 41 18 7 76 16 39 
21 4 12 71 60 23 37 14 
30 5 21 80 69 14 46 23 
29 4 20 79 68 15 45 22 
25 50 34 25 14 69 9 32 
32 7 23 82 71 12 48 25 
16 41 25 34 23 60 0 23 

26 15 51 6 9 13 7 31 
60 19 17 28 25 47 27 65 
7 34 70 25 28 6 26 12 
2 43 79 34 37 15 35 3 
1 42 78 33 36 14 34 4 
53 12 24 21 18 40 20 58 
4 45 81 36 39 17 37 1 
44 3 33 12 9 31 11 49 

41 13 35 33 6 50 23 21 
75 47 1 1 28 16 57 13 
22 6 54 52 25 69 4 40 
13 15 63 61 34 78 5 49 
14 14 62 60 33 77 4 48 
68 40 8 6 21 23 50 6 
11 17 65 63 36 80 7 51 
59 31 17 15 12 32 41 3 

35 28 13 56 20 13 32 33 
1 6 21 22 14 21 2 1 
54 47 32 75 39 32 51 52 
63 56 41 84 48 41 60 61 
62 55 40 83 47 40 59 60 
8 1 14 29 7 14 5 6 
65 58 43 86 50 43 62 63 
17 10 5 38 2 5 14 15 

43 36 9 27 32 52 4 46 
77 2 43 61 2 18 30 12 
24 55 10 8 51 71 23 65 
15 64 19 1 60 80 32 74 
16 63 18 0 59 79 31 73 
70 9 36 54 5 25 23 19 
13 66 21 3 62 82 34 76 
61 18 27 45 14 34 14 28 

25 17 48 6 37 22 2 47 
59 17 14 28 3 56 32 13 
6 36 67 25 56 3 21 66 
3 45 76 34 65 6 30 75 
2 44 75 33 64 5 29 74 
52 10 21 21 10 49 25 20 
5 47 78 36 67 8 32 77 
43 1 30 12 19 40 16 29 

2 6 25 41 7 12 48 10 
36 40 59 75 41 46 14 24 
17 13 6 22 12 7 67 29 
26 22 3 13 21 16 76 38 
25 21 2 14 20 15 75 37 
29 33 52 68 34 39 21 17 
28 24 5 11 23 18 78 40 
20 24 43 59 25 30 30 8 

24 30 35 15 52 21 36 21 
58 4 69 49 18 13 70 55 
5 49 16 4 71 40 17 2 
4 58 7 13 80 49 8 7 
3 57 8 12 79 48 9 6 
51 3 62 42 25 6 63 48 
6 60 5 15 82 51 6 9 
42 12 53 33 34 3 54 39 

29 54 38 21 10 73 13 36 
6 19 3 56 45 38 22 1 
42 67 51 8 3 86 26 49 
24 1 15 74 63 20 40 17 
48 73 57 2 9 92 32 55 
18 7 9 68 57 26 34 11 
13 38 22 37 26 57 3 20 
25 0 16 75 64 19 41 18 

57 16 20 25 22 44 24 62 
22 19 55 10 13 9 11 27 
70 29 7 38 35 57 37 75 
4 37 73 28 31 9 29 9 
76 35 1 44 41 63 43 81 
10 31 67 22 25 3 23 15 
41 0 36 9 6 28 8 46 
3 38 74 29 32 10 30 8 

72 44 4 2 25 19 54 10 
37 9 39 37 10 54 19 25 
85 57 9 11 38 6 67 23 
19 9 57 55 28 72 1 43 
91 63 15 17 44 0 73 29 
25 3 51 49 22 66 7 37 
56 28 20 18 9 35 38 6 
18 10 58 56 29 73 0 44 

4 3 18 25 11 18 1 2 
39 32 17 60 24 17 36 37 
9 16 31 12 24 31 12 11 
57 50 35 78 42 35 54 55 
15 22 37 6 30 37 18 17 
51 44 29 72 36 29 48 49 
20 13 2 41 5 2 17 18 
58 51 36 79 43 36 55 56 

74 5 40 58 1 21 27 15 
39 40 5 23 36 56 8 50 
87 8 53 71 12 8 40 2 
21 58 13 5 54 74 26 68 
93 14 59 77 18 2 46 4 
27 52 7 11 48 68 20 62 
58 21 24 42 17 37 11 31 
20 59 14 4 55 75 27 69 

56 14 17 25 6 53 29 16 
21 21 52 10 41 18 6 51 
69 27 4 38 7 66 42 3 
3 39 70 28 59 0 24 69 
75 33 2 44 13 72 48 3 
9 33 64 22 53 6 18 63 
40 2 33 9 22 37 13 32 
2 40 71 29 60 1 25 70 

33 37 56 72 38 43 17 21 
2 2 21 37 3 8 52 14 
46 50 69 85 51 56 4 34 
20 16 3 19 15 10 70 32 
52 56 75 91 57 62 2 40 
14 10 9 25 9 4 64 26 
17 21 40 56 22 27 33 5 
21 17 2 18 16 11 71 33 

55 1 66 46 21 10 67 52 
20 34 31 11 56 25 32 17 
68 14 79 59 8 23 80 65 
2 52 13 7 74 43 14 1 
74 20 85 65 2 29 86 71 
8 46 19 1 68 37 20 5 
39 15 50 30 37 6 51 36 
1 53 12 8 75 44 13 2 

28 13 49 4 7 15 5 33 
3 38 74 29 32 10 30 8 
19 22 58 13 16 6 14 24 
78 37 1 46 43 65 45 83 
67 26 10 35 32 54 34 72 
16 57 93 48 51 29 49 11 
44 3 33 12 9 31 11 49 
21 20 56 11 14 8 12 26 

43 15 33 31 4 48 25 19 
18 10 58 56 29 73 0 44 
34 6 42 40 13 57 16 28 
93 65 17 19 46 2 75 31 
82 54 6 8 35 9 64 20 
1 29 77 75 48 92 19 63 
59 31 17 15 12 32 41 3 
36 8 40 38 11 55 18 26 

33 26 11 54 18 11 30 31 
58 51 36 79 43 36 55 56 
42 35 20 63 27 20 39 40 
17 24 39 4 32 39 20 19 
6 13 28 15 21 28 9 8 
77 70 55 98 62 55 74 75 
17 10 5 38 2 5 14 15 
40 33 18 61 25 18 37 38 

45 34 11 29 30 50 2 44 
20 59 14 4 55 75 27 69 
36 43 2 20 39 59 11 53 
95 16 61 79 20 0 48 6 
84 5 50 68 9 11 37 5 
1 78 33 15 74 94 46 88 
61 18 27 45 14 34 14 28 
38 41 4 22 37 57 9 51 

27 15 46 4 35 24 0 45 
2 40 71 29 60 1 25 70 
18 24 55 13 44 15 9 54 
77 35 4 46 15 74 50 5 
66 24 7 35 4 63 39 6 
17 59 90 48 79 20 44 89 
43 1 30 12 19 40 16 29 
20 22 53 11 42 17 7 52 

4 8 27 43 9 14 46 8 
21 17 2 18 16 11 71 33 
5 1 18 34 0 5 55 17 
54 58 77 93 59 64 4 42 
43 47 66 82 48 53 7 31 
40 36 17 1 35 30 90 52 
20 24 43 59 25 30 30 8 
3 1 20 36 2 7 53 15 

26 28 37 17 50 19 38 23 
1 53 12 8 75 44 13 2 
17 37 28 8 59 28 29 14 
76 22 87 67 0 31 88 73 
65 11 76 56 11 20 77 62 
18 72 7 27 94 63 6 21 
42 12 53 33 34 3 54 39 
19 35 30 10 57 26 31 16 

15 13 61 59 32 76 3 47 
56 28 20 18 9 35 38 6 
92 64 16 18 45 1 74 30 
47 19 29 27 0 44 29 15 
50 22 26 24 3 41 32 12 
28 0 48 46 19 63 10 34 
48 20 28 26 1 43 30 14 
10 18 66 64 37 81 8 52 

61 54 39 82 46 39 58 59 
20 13 2 41 5 2 17 18 
16 23 38 5 31 38 19 18 
29 22 7 50 14 7 26 27 
26 19 4 47 11 4 23 24 
48 41 26 69 33 26 45 46 
28 21 6 49 13 6 25 26 
66 59 44 87 51 44 63 64 

17 62 17 1 58 78 30 72 
58 21 24 42 17 37 11 31 
94 15 60 78 19 1 47 5 
49 30 15 33 26 46 2 40 
52 27 18 36 23 43 5 37 
30 49 4 14 45 65 17 59 
50 29 16 34 25 45 3 39 
12 67 22 4 63 83 35 77 

1 43 74 32 63 4 28 73 
40 2 33 9 22 37 13 32 
76 34 3 45 14 73 49 4 
31 11 42 0 31 28 4 41 
34 8 39 3 28 31 7 38 
12 30 61 19 50 9 15 60 
32 10 41 1 30 29 5 40 
6 48 79 37 68 9 33 78 

24 20 1 15 19 14 74 36 
17 21 40 56 22 27 33 5 
53 57 76 92 58 63 3 41 
8 12 31 47 13 18 42 4 
11 15 34 50 16 21 39 1 
11 7 12 28 6 1 61 23 
9 13 32 48 14 19 41 3 
29 25 6 10 24 19 79 41 

2 56 9 11 78 47 10 5 
39 15 50 30 37 6 51 36 
75 21 86 66 1 30 87 72 
30 24 41 21 46 15 42 27 
33 21 44 24 43 12 45 30 
11 43 22 2 65 34 23 8 
31 23 42 22 45 14 43 28 
7 61 4 16 83 52 5 10 

76 69 54 97 61 54 73 74 
48 41 26 69 33 26 45 46 
0 7 22 21 15 22 3 2 
2 5 20 23 13 20 1 0 
29 22 7 50 14 7 26 27 
15 22 37 6 30 37 18 17 
58 51 36 79 43 36 55 56 
14 7 8 35 1 8 11 12 

2 77 32 14 73 93 45 87 
30 49 4 14 45 65 17 59 
78 1 44 62 3 17 31 11 
76 3 42 60 1 19 29 13 
49 30 15 33 26 46 2 40 
93 14 59 77 18 2 46 4 
20 59 14 4 55 75 27 69 
64 15 30 48 11 31 17 25 

16 58 89 47 78 19 43 88 
12 30 61 19 50 9 15 60 
60 18 13 29 2 57 33 12 
58 16 15 27 4 55 31 14 
31 11 42 0 31 28 4 41 
75 33 2 44 13 72 48 3 
2 40 71 29 60 1 25 70 
46 4 27 15 16 43 19 26 

39 35 16 0 34 29 89 51 
11 7 12 28 6 1 61 23 
37 41 60 76 42 47 13 25 
35 39 58 74 40 45 15 23 
8 12 31 47 13 18 42 4 
52 56 75 91 57 62 2 40 
21 17 2 18 16 11 71 33 
23 27 46 62 28 33 27 11 

17 71 6 26 93 62 5 20 
11 43 22 2 65 34 23 8 
59 5 70 50 17 14 71 56 
57 3 68 48 19 12 69 54 
30 24 41 21 46 15 42 27 
74 20 85 65 2 29 86 71 
1 53 12 8 75 44 13 2 
45 9 56 36 31 0 57 42 

78 1 44 62 3 17 31 11 
71 8 37 55 4 24 24 18 
56 23 22 40 19 39 9 33 
99 20 65 83 24 4 52 10 
63 16 29 47 12 32 16 26 
56 23 22 40 19 39 9 33 
75 4 41 59 0 20 28 14 
76 3 42 60 1 19 29 13 

60 18 13 29 2 57 33 12 
53 11 20 22 9 50 26 19 
38 4 35 7 24 35 11 34 
81 39 8 50 19 78 54 9 
45 3 28 14 17 42 18 27 
38 4 35 7 24 35 11 34 
57 15 16 26 5 54 30 15 
58 16 15 27 4 55 31 14 

37 41 60 76 42 47 13 25 
30 34 53 69 35 40 20 18 
15 19 38 54 20 25 35 3 
58 62 81 97 63 68 8 46 
22 26 45 61 27 32 28 10 
15 19 38 54 20 25 35 3 
34 38 57 73 39 44 16 22 
35 39 58 74 40 45 15 23 

59 5 70 50 17 14 71 56 
52 2 63 43 24 7 64 49 
37 17 48 28 39 8 49 34 
80 26 91 71 4 35 92 77 
44 10 55 35 32 1 56 41 
37 17 48 28 39 8 49 34 
56 2 67 47 20 11 68 53 
57 3 68 48 19 12 69 54 

18 60 91 49 80 21 45 90 
61 19 12 30 1 58 34 11 
16 26 57 15 46 13 11 56 
2 44 75 33 64 5 29 74 
57 15 16 26 5 54 30 15 
77 35 4 46 15 74 50 5 
29 13 44 2 33 26 2 43 
71 29 2 40 9 68 44 1 

41 37 18 2 36 31 91 53 
38 42 61 77 43 48 12 26 
7 3 16 32 2 3 57 19 
25 21 2 14 20 15 75 37 
34 38 57 73 39 44 16 22 
54 58 77 93 59 64 4 42 
6 10 29 45 11 16 44 6 
48 52 71 87 53 58 2 36 

19 73 8 28 95 64 7 22 
60 6 71 51 16 15 72 57 
15 39 26 6 61 30 27 12 
3 57 8 12 79 48 9 6 
56 2 67 47 20 11 68 53 
76 22 87 67 0 31 88 73 
28 26 39 19 48 17 40 25 
70 16 81 61 6 25 82 67 

