8 13 

16 33 6 47 8 1 6 39 
22 27 12 41 2 7 0 33 
40 9 30 23 16 25 18 15 
37 12 27 26 13 22 15 18 
6 43 4 57 18 9 16 49 

33 8 39 57 12 61 16 58 
58 17 64 82 13 86 9 83 
3 38 9 27 42 31 46 28 
13 54 7 11 58 15 62 12 
7 48 1 17 52 21 56 18 
11 30 17 35 34 39 38 36 
8 33 14 32 37 36 41 33 
23 64 17 1 68 5 72 2 

21 46 4 46 16 1 55 16 
4 71 21 71 41 26 80 9 
51 16 34 16 14 29 25 46 
67 0 50 0 30 45 9 62 
61 6 44 6 24 39 15 56 
43 24 26 24 6 21 33 38 
46 21 29 21 9 24 30 41 
77 10 60 10 40 55 1 72 

7 17 16 14 69 36 12 52 
18 8 9 11 94 61 13 77 
37 47 46 44 39 6 42 22 
53 63 62 60 23 10 58 6 
47 57 56 54 29 4 52 12 
29 39 38 36 47 14 34 30 
32 42 41 39 44 11 37 27 
63 73 72 70 13 20 68 4 

22 10 28 10 28 63 6 4 
3 15 53 35 3 88 19 29 
52 40 2 20 58 33 36 26 
68 56 18 36 74 17 52 42 
62 50 12 30 68 23 46 36 
44 32 6 12 50 41 28 18 
47 35 3 15 53 38 31 21 
78 66 28 46 84 7 62 52 

6 55 55 10 32 12 30 45 
8 57 57 12 34 10 28 47 
2 51 51 6 28 16 34 41 
15 64 64 19 41 3 21 54 
22 27 27 18 4 40 58 17 
53 4 4 49 27 71 89 14 
19 30 30 15 7 37 55 20 
17 32 32 13 9 35 53 22 

9 7 39 43 59 20 30 8 
11 5 41 45 61 22 32 10 
5 11 35 39 55 16 26 4 
18 2 48 52 68 29 39 17 
19 35 11 15 31 8 2 20 
50 66 20 16 0 39 29 51 
16 32 14 18 34 5 5 17 
14 30 16 20 36 3 7 15 

10 16 43 27 7 59 15 3 
8 18 45 25 5 61 13 1 
14 12 39 31 11 55 19 7 
1 25 52 18 2 68 6 6 
38 12 15 55 35 31 43 31 
69 43 16 86 66 0 74 62 
35 9 18 52 32 34 40 28 
33 7 20 50 30 36 38 26 

63 37 12 29 19 53 14 40 
65 39 14 27 17 55 16 42 
59 33 8 33 23 49 10 36 
72 46 21 20 10 62 23 49 
35 9 16 57 47 25 14 12 
4 22 47 88 78 6 45 19 
38 12 13 54 44 28 11 15 
40 14 11 52 42 30 9 17 

58 41 5 26 9 13 22 10 
60 43 3 24 7 15 24 8 
54 37 9 30 13 9 18 14 
67 50 4 17 0 22 31 1 
30 13 33 54 37 15 6 38 
1 18 64 85 68 46 37 69 
33 16 30 51 34 12 3 35 
35 18 28 49 32 10 1 33 

22 27 12 41 2 7 0 33 
20 29 10 43 4 5 2 35 
26 23 16 37 2 11 4 29 
13 36 3 50 11 2 9 42 
50 1 40 13 26 35 28 5 
81 32 71 18 57 66 59 26 
47 2 37 16 23 32 25 8 
45 4 35 18 21 30 23 10 

7 48 1 17 52 21 56 18 
9 50 3 15 54 19 58 16 
3 44 3 21 48 25 52 22 
16 57 10 8 61 12 65 9 
21 20 27 45 24 49 28 46 
52 11 58 76 7 80 3 77 
18 23 24 42 27 46 31 43 
16 25 22 40 29 44 33 41 

61 6 44 6 24 39 15 56 
63 4 46 4 26 41 13 58 
57 10 40 10 20 35 19 52 
70 3 53 3 33 48 6 65 
33 34 16 34 4 11 43 28 
2 65 15 65 35 20 74 3 
36 31 19 31 1 14 40 31 
38 29 21 29 1 16 38 33 

47 57 56 54 29 4 52 12 
49 59 58 56 27 6 54 10 
43 53 52 50 33 0 48 16 
56 66 65 63 20 13 61 3 
19 29 28 26 57 24 24 40 
12 2 3 5 88 55 7 71 
22 32 31 29 54 21 27 37 
24 34 33 31 52 19 29 35 

62 50 12 30 68 23 46 36 
64 52 14 32 70 21 48 38 
58 46 8 26 64 27 42 32 
71 59 21 39 77 14 55 45 
34 22 16 2 40 51 18 8 
3 9 47 29 9 82 13 23 
37 25 13 5 43 48 21 11 
39 27 11 7 45 46 23 13 

3 13 33 37 53 14 24 2 
46 62 16 12 4 35 25 47 
46 62 16 12 4 35 25 47 
1 17 29 33 49 10 20 2 
23 39 7 11 27 12 2 24 
21 5 51 55 71 32 42 20 
39 23 69 73 89 50 60 38 
36 52 6 2 14 25 15 37 

16 10 37 33 13 53 21 9 
65 39 12 82 62 4 70 58 
65 39 12 82 62 4 70 58 
20 6 33 37 17 49 25 13 
42 16 11 59 39 27 47 35 
2 28 55 15 5 71 3 9 
20 46 73 3 23 89 15 27 
55 29 2 72 52 14 60 48 

57 31 6 35 25 47 8 34 
8 18 43 84 74 2 41 15 
8 18 43 84 74 2 41 15 
53 27 2 39 29 43 4 30 
31 5 20 61 51 21 18 8 
75 49 24 17 7 65 26 52 
93 67 42 1 11 83 44 70 
18 8 33 74 64 8 31 5 

52 35 11 32 15 7 16 16 
3 14 60 81 64 42 33 65 
3 14 60 81 64 42 33 65 
48 31 15 36 19 3 12 20 
26 9 37 58 41 19 10 42 
70 53 7 14 3 25 34 2 
88 71 25 4 21 43 52 20 
13 4 50 71 54 32 23 55 

28 21 18 35 4 13 6 27 
77 28 67 14 53 62 55 22 
77 28 67 14 53 62 55 22 
32 17 22 31 8 17 10 23 
54 5 44 9 30 39 32 1 
10 39 0 53 14 5 12 45 
8 57 18 71 32 23 30 63 
67 18 57 4 43 52 45 12 

1 42 5 23 46 27 50 24 
48 7 54 72 3 76 1 73 
48 7 54 72 3 76 1 73 
3 38 9 27 42 31 46 28 
25 16 31 49 20 53 24 50 
19 60 13 5 64 9 68 6 
37 78 31 13 82 9 86 12 
38 3 44 62 7 66 11 63 

55 12 38 12 18 33 21 50 
6 61 11 61 31 16 70 1 
6 61 11 61 31 16 70 1 
51 16 34 16 14 29 25 46 
29 38 12 38 8 7 47 24 
73 6 56 6 36 51 3 68 
91 24 74 24 54 69 15 86 
16 51 1 51 21 6 60 11 

41 51 50 48 35 2 46 18 
8 2 1 1 84 51 3 67 
8 2 1 1 84 51 3 67 
37 47 46 44 39 6 42 22 
15 25 24 22 61 28 20 44 
59 69 68 66 17 16 64 0 
77 87 86 84 1 34 82 18 
2 12 11 9 74 41 7 57 

56 44 6 24 62 29 40 30 
7 5 43 25 13 78 9 19 
7 5 43 25 13 78 9 19 
52 40 2 20 58 33 36 26 
30 18 20 2 36 55 14 4 
74 62 24 42 80 11 58 48 
92 80 42 60 98 7 76 66 
17 5 33 15 23 68 1 9 

19 7 34 36 16 50 24 12 
3 23 50 20 0 66 8 4 
49 23 4 66 46 20 54 42 
53 27 0 70 50 16 58 46 
69 43 16 86 66 0 74 62 
30 4 23 47 27 39 35 23 
40 14 13 57 37 29 45 33 
18 8 35 35 15 51 23 11 

54 28 3 38 28 44 5 31 
70 44 19 22 12 60 21 47 
24 2 27 68 58 14 25 1 
20 6 31 72 62 10 29 3 
4 22 47 88 78 6 45 19 
43 17 8 49 39 33 6 20 
33 7 18 59 49 23 16 10 
55 29 4 37 27 45 6 32 

49 32 14 35 18 4 13 19 
65 48 2 19 2 20 29 3 
19 2 44 65 48 26 17 49 
15 2 48 69 52 30 21 53 
1 18 64 85 68 46 37 69 
38 21 25 46 29 7 2 30 
28 11 35 56 39 17 8 40 
50 33 13 34 17 5 14 18 

31 18 21 32 7 16 9 24 
15 34 5 48 9 0 7 40 
61 12 51 2 37 46 39 6 
65 16 55 2 41 50 43 10 
81 32 71 18 57 66 59 26 
42 7 32 21 18 27 20 13 
52 3 42 11 28 37 30 3 
30 19 20 33 6 15 8 25 

2 39 8 26 43 30 47 27 
14 55 8 10 59 14 63 11 
32 9 38 56 13 60 17 57 
36 5 42 60 9 64 13 61 
52 11 58 76 7 80 3 77 
13 28 19 37 32 41 36 38 
23 18 29 47 22 51 26 48 
1 40 7 25 44 29 48 26 

52 15 35 15 15 30 24 47 
68 1 51 1 31 46 8 63 
22 45 5 45 15 0 54 17 
18 49 1 49 19 4 58 13 
2 65 15 65 35 20 74 3 
41 26 24 26 4 19 35 36 
31 36 14 36 6 9 45 26 
53 14 36 14 16 31 23 48 

38 48 47 45 38 5 43 21 
54 64 63 61 22 11 59 5 
8 18 17 15 68 35 13 51 
4 14 13 11 72 39 9 55 
12 2 3 5 88 55 7 71 
27 37 36 34 49 16 32 32 
17 27 26 24 59 26 22 42 
39 49 48 46 37 4 44 20 

53 41 3 21 59 32 37 27 
69 57 19 37 75 16 53 43 
23 11 27 9 29 62 7 3 
19 7 31 13 25 66 3 7 
3 9 47 29 9 82 13 23 
42 30 8 10 48 43 26 16 
32 20 18 0 38 53 16 6 
54 42 4 22 60 31 38 28 

73 47 22 19 9 63 24 50 
47 21 4 45 35 37 2 24 
20 6 31 72 62 10 29 3 
90 64 39 2 8 80 41 67 
70 44 19 22 12 60 21 47 
4 22 47 88 78 6 45 19 
78 52 27 14 4 68 29 55 
66 40 15 26 16 56 17 43 

68 51 5 16 1 23 32 0 
42 25 21 42 25 3 6 26 
15 2 48 69 52 30 21 53 
85 68 22 1 18 40 49 17 
65 48 2 19 2 20 29 3 
1 18 64 85 68 46 37 69 
73 56 10 11 6 28 37 5 
61 44 2 23 6 16 25 7 

12 37 2 51 12 3 10 43 
38 11 28 25 14 23 16 17 
65 16 55 2 41 50 43 10 
5 54 15 68 29 20 27 60 
15 34 5 48 9 0 7 40 
81 32 71 18 57 66 59 26 
7 42 3 56 17 8 15 48 
19 30 9 44 5 4 3 36 

17 58 11 7 62 11 66 8 
9 32 15 33 36 37 40 34 
36 5 42 60 9 64 13 61 
34 75 28 10 79 6 83 9 
14 55 8 10 59 14 63 11 
52 11 58 76 7 80 3 77 
22 63 16 2 67 6 71 3 
10 51 4 14 55 18 59 15 

71 4 54 4 34 49 5 66 
45 22 28 22 8 23 31 40 
18 49 1 49 19 4 58 13 
88 21 71 21 51 66 12 83 
68 1 51 1 31 46 8 63 
2 65 15 65 35 20 74 3 
76 9 59 9 39 54 0 71 
64 3 47 3 27 42 12 59 

57 67 66 64 19 14 62 2 
31 41 40 38 45 12 36 28 
4 14 13 11 72 39 9 55 
74 84 83 81 2 31 79 15 
54 64 63 61 22 11 59 5 
12 2 3 5 88 55 7 71 
62 72 71 69 14 19 67 3 
50 60 59 57 26 7 55 9 

72 60 22 40 78 13 56 46 
46 34 4 14 52 39 30 20 
19 7 31 13 25 66 3 7 
89 77 39 57 95 4 73 63 
69 57 19 37 75 16 53 43 
3 9 47 29 9 82 13 23 
77 65 27 45 83 8 61 51 
65 53 15 33 71 20 49 39 

5 22 68 89 72 50 41 73 
21 4 42 63 46 24 15 47 
46 29 17 38 21 1 10 22 
87 70 24 3 20 42 51 19 
77 60 14 7 10 32 41 9 
5 12 58 79 62 40 31 63 
44 27 19 40 23 1 8 24 
18 1 45 66 49 27 18 50 

85 36 75 22 61 70 63 30 
59 10 49 4 35 44 37 4 
34 15 24 29 10 19 12 21 
7 56 17 70 31 22 29 62 
3 46 7 60 21 12 19 52 
75 26 65 12 51 60 53 20 
36 13 26 27 12 21 14 19 
62 13 52 1 38 47 40 7 

56 15 62 80 11 84 7 81 
30 11 36 54 15 58 19 55 
5 36 11 29 40 33 44 30 
36 77 30 12 81 8 85 11 
26 67 20 2 71 2 75 1 
46 5 52 70 1 74 3 71 
7 34 13 31 38 35 42 32 
33 8 39 57 12 61 16 58 

2 69 19 69 39 24 78 7 
24 43 7 43 13 2 52 19 
49 18 32 18 12 27 27 44 
90 23 73 23 53 68 14 85 
80 13 63 13 43 58 4 75 
8 59 9 59 29 14 68 3 
47 20 30 20 10 25 29 42 
21 46 4 46 16 1 55 16 

16 6 7 9 92 59 11 75 
10 20 19 17 66 33 15 49 
35 45 44 42 41 8 40 24 
76 86 85 83 0 33 81 17 
66 76 75 73 10 23 71 7 
6 4 3 1 82 49 1 65 
33 43 42 40 43 10 38 26 
7 17 16 14 69 36 12 52 

1 13 51 33 5 86 17 27 
25 13 25 7 31 60 9 1 
50 38 0 18 56 35 34 24 
91 79 41 59 97 6 75 65 
81 69 31 49 87 4 65 55 
9 3 41 23 15 76 7 17 
48 36 2 16 54 37 32 22 
22 10 28 10 28 63 6 4 

80 31 70 17 56 65 58 25 
63 14 53 0 39 48 41 8 
17 32 7 46 7 2 5 38 
4 53 14 67 28 19 26 59 
13 36 3 50 11 2 9 42 
35 14 25 28 11 20 13 20 
44 5 34 19 20 29 22 11 
12 37 2 51 12 3 10 43 

51 10 57 75 6 79 2 76 
34 7 40 58 11 62 15 59 
12 53 6 12 57 16 61 13 
33 74 27 9 78 5 82 8 
16 57 10 8 61 12 65 9 
6 35 12 30 39 34 43 31 
15 26 21 39 30 43 34 40 
17 58 11 7 62 11 66 8 

3 64 14 64 34 19 73 2 
20 47 3 47 17 2 56 15 
66 1 49 1 29 44 10 61 
87 20 70 20 50 65 11 82 
70 3 53 3 33 48 6 65 
48 19 31 19 11 26 28 43 
39 28 22 28 2 17 37 34 
71 4 54 4 34 49 5 66 

11 1 2 4 87 54 6 70 
6 16 15 13 70 37 11 53 
52 62 61 59 24 9 57 7 
73 83 82 80 3 30 78 14 
56 66 65 63 20 13 61 3 
34 44 43 41 42 9 39 25 
25 35 34 32 51 18 30 34 
57 67 66 64 19 14 62 2 

4 8 46 28 10 81 12 22 
21 9 29 11 27 64 5 5 
67 55 17 35 73 18 51 41 
88 76 38 56 94 3 72 62 
71 59 21 39 77 14 55 45 
49 37 1 17 55 36 33 23 
40 28 10 8 46 45 24 14 
72 60 22 40 78 13 56 46 

29 70 23 5 74 1 78 4 
20 21 26 44 25 48 29 45 
19 60 13 5 64 9 68 6 
34 7 40 58 11 62 15 59 
5 46 1 19 50 23 54 20 
14 55 8 10 59 14 63 11 
7 48 1 17 52 21 56 18 
26 15 32 50 19 54 23 51 

83 16 66 16 46 61 7 78 
34 33 17 33 3 12 42 29 
73 6 56 6 36 51 3 68 
20 47 3 47 17 2 56 15 
59 8 42 8 22 37 17 54 
68 1 51 1 31 46 8 63 
61 6 44 6 24 39 15 56 
28 39 11 39 9 6 48 23 

69 79 78 76 7 26 74 10 
20 30 29 27 56 23 25 39 
59 69 68 66 17 16 64 0 
6 16 15 13 70 37 11 53 
45 55 54 52 31 2 50 14 
54 64 63 61 22 11 59 5 
47 57 56 54 29 4 52 12 
14 24 23 21 62 29 19 45 

84 72 34 52 90 1 68 58 
35 23 15 3 41 50 19 9 
74 62 24 42 80 11 58 48 
21 9 29 11 27 64 5 5 
60 48 10 28 66 25 44 34 
69 57 19 37 75 16 53 43 
62 50 12 30 68 23 46 36 
29 17 21 3 35 56 13 3 

54 13 37 13 17 32 22 49 
13 54 4 54 24 9 63 8 
60 7 43 7 23 38 16 55 
78 11 61 11 41 56 2 73 
9 58 8 58 28 13 67 4 
82 15 65 15 45 60 6 77 
5 62 12 62 32 17 71 0 
79 12 62 12 42 57 3 74 

40 50 49 47 36 3 45 19 
1 9 8 6 77 44 4 60 
46 56 55 53 30 3 51 13 
64 74 73 71 12 21 69 5 
5 5 4 2 81 48 0 64 
68 78 77 75 8 25 73 9 
9 1 0 2 85 52 4 68 
65 75 74 72 11 22 70 6 

55 43 5 23 61 30 39 29 
14 2 36 18 20 71 2 12 
61 49 11 29 67 24 45 35 
79 67 29 47 85 6 63 53 
10 2 40 22 16 75 6 16 
83 71 33 51 89 2 67 57 
6 6 44 26 12 79 10 20 
80 68 30 48 86 5 64 54 

14 4 5 7 90 57 9 73 
53 63 62 60 23 10 58 6 
3 13 12 10 73 40 8 56 
53 63 62 60 23 10 58 6 
23 33 32 30 53 20 28 36 
8 18 17 15 68 35 13 51 
62 72 71 69 14 19 67 3 
9 1 0 2 85 52 4 68 

1 11 49 31 7 84 15 25 
68 56 18 36 74 17 52 42 
18 6 32 14 24 67 2 8 
68 56 18 36 74 17 52 42 
38 26 12 6 44 47 22 12 
23 11 27 9 29 62 7 3 
77 65 27 45 83 8 61 51 
6 6 44 26 12 79 10 20 

15 3 35 17 21 70 1 11 
5 7 45 27 11 80 11 21 
6 6 44 26 12 79 10 20 
8 4 42 24 14 77 8 18 
91 79 41 59 97 6 75 65 
58 46 8 26 64 27 42 32 
10 2 40 22 16 75 6 16 
74 62 24 42 80 11 58 48 

