8 13 

44 56 35 20 2 55 12 71 
49 37 58 73 95 38 81 22 
18 6 27 42 64 7 50 9 
50 38 59 74 96 39 82 23 
11 1 20 35 57 0 43 16 
1 13 8 23 45 12 31 28 

28 33 13 1 37 13 39 51 
1 4 42 30 66 42 68 80 
11 6 52 40 76 52 78 90 
82 87 41 53 17 41 15 3 
51 56 10 22 14 10 16 28 
83 88 42 54 18 42 16 4 
44 49 3 15 21 3 23 35 
32 37 9 3 33 9 35 47 

14 40 7 18 13 31 8 33 
15 69 36 47 42 60 21 62 
25 79 46 57 52 70 31 72 
68 14 47 36 41 23 62 21 
37 17 16 5 10 8 31 10 
69 15 48 37 42 24 63 22 
30 24 9 2 3 15 24 17 
18 36 3 14 9 27 12 29 

37 33 27 38 6 47 32 9 
8 4 56 9 23 76 61 20 
2 6 66 1 33 86 71 30 
91 87 27 92 60 7 22 63 
60 56 4 61 29 24 9 32 
92 88 28 93 61 8 23 64 
53 49 11 54 22 31 16 25 
41 37 23 42 10 43 28 13 

33 19 6 20 43 32 13 2 
62 48 35 9 72 61 16 27 
72 58 45 19 82 71 26 37 
21 35 48 74 11 22 67 56 
10 4 17 43 20 9 36 25 
22 36 49 75 12 23 68 57 
17 3 10 36 27 16 29 18 
29 15 2 24 39 28 17 6 

47 31 40 16 3 31 30 10 
76 2 69 45 26 60 59 39 
86 8 79 55 36 70 69 49 
7 85 14 38 57 23 24 44 
24 54 17 7 26 8 7 13 
8 86 15 39 58 24 25 45 
31 47 24 0 19 15 14 6 
43 35 36 12 7 27 26 6 

3 0 27 36 20 51 51 16 
26 29 56 65 9 80 80 45 
36 39 66 75 19 90 90 55 
57 54 27 18 74 3 3 38 
26 23 4 13 43 28 28 7 
58 55 28 19 75 4 4 39 
19 16 11 20 36 35 35 0 
7 4 23 32 24 47 47 12 

44 52 62 31 83 68 42 7 
42 50 60 29 81 66 40 5 
36 28 18 49 3 12 38 73 
46 38 28 59 7 22 48 83 
39 31 21 52 0 15 41 76 
42 34 24 55 3 18 44 79 
6 14 24 7 45 30 4 31 
4 4 14 17 35 20 6 41 

85 74 73 4 1 93 5 22 
83 72 71 2 1 91 3 20 
5 6 7 76 79 13 75 58 
5 16 17 86 89 3 85 68 
2 9 10 79 82 10 78 61 
1 12 13 82 85 7 81 64 
47 36 35 34 37 55 33 16 
37 26 25 44 47 45 43 26 

22 95 60 79 75 87 34 69 
20 93 58 77 73 85 32 67 
58 15 20 1 5 7 46 11 
68 5 30 11 15 3 56 21 
61 12 23 4 8 4 49 14 
64 9 26 7 11 1 52 17 
16 57 22 41 37 49 4 31 
26 47 12 31 27 39 14 21 

46 58 37 22 0 57 14 73 
44 56 35 20 2 55 12 71 
34 22 43 58 80 23 66 7 
44 32 53 68 90 33 76 17 
37 25 46 61 83 26 69 10 
40 28 49 64 86 29 72 13 
8 20 1 16 38 19 24 35 
2 10 11 26 48 9 34 25 

13 8 54 42 78 54 80 92 
11 6 52 40 76 52 78 90 
67 72 26 38 2 26 0 12 
77 82 36 48 12 36 10 2 
70 75 29 41 5 29 3 9 
73 78 32 44 8 32 6 6 
25 30 16 4 40 16 42 54 
35 40 6 6 30 6 32 44 

27 81 48 59 54 72 33 74 
25 79 46 57 52 70 31 72 
53 1 32 21 26 8 47 6 
63 9 42 31 36 18 57 16 
56 2 35 24 29 11 50 9 
59 5 38 27 32 14 53 12 
11 43 10 21 16 34 5 36 
21 33 0 11 6 24 15 26 

4 8 68 3 35 88 73 32 
2 6 66 1 33 86 71 30 
76 72 12 77 45 8 7 48 
86 82 22 87 55 2 17 58 
79 75 15 80 48 5 10 51 
82 78 18 83 51 2 13 54 
34 30 30 35 3 50 35 6 
44 40 20 45 13 40 25 16 

74 60 47 21 84 73 28 39 
72 58 45 19 82 71 26 37 
6 20 33 59 4 7 52 41 
16 30 43 69 6 17 62 51 
9 23 36 62 1 10 55 44 
12 26 39 65 2 13 58 47 
36 22 9 17 46 35 10 1 
26 12 1 27 36 25 20 9 

88 10 81 57 38 72 71 51 
86 8 79 55 36 70 69 49 
8 70 1 23 42 8 9 29 
2 80 9 33 52 18 19 39 
5 73 2 26 45 11 12 32 
2 76 5 29 48 14 15 35 
50 28 43 19 0 34 33 13 
40 38 33 9 10 24 23 3 

38 41 68 77 21 92 92 57 
36 39 66 75 19 90 90 55 
42 39 12 3 59 12 12 23 
52 49 22 13 69 2 2 33 
45 42 15 6 62 9 9 26 
48 45 18 9 65 6 6 29 
0 3 30 39 17 54 54 19 
10 7 20 29 27 44 44 9 

41 30 29 40 43 49 39 22 
33 22 21 48 51 41 47 30 
23 12 11 58 61 31 57 40 
54 43 42 27 30 62 26 9 
2 9 10 79 82 10 78 61 
17 6 5 64 67 25 63 46 
43 32 31 38 41 51 37 20 
78 67 66 3 6 86 2 15 

22 51 16 35 31 43 10 25 
30 43 8 27 23 35 18 17 
40 33 2 17 13 25 28 7 
9 64 29 48 44 56 3 38 
61 12 23 4 8 4 49 14 
46 27 8 11 7 19 34 1 
20 53 18 37 33 45 8 27 
15 88 53 72 68 80 27 62 

2 14 7 22 44 13 30 29 
6 6 15 30 52 5 38 21 
16 4 25 40 62 5 48 11 
15 27 6 9 31 26 17 42 
37 25 46 61 83 26 69 10 
22 10 31 46 68 11 54 5 
4 16 5 20 42 15 28 31 
39 51 30 15 7 50 7 66 

31 36 10 2 34 10 36 48 
39 44 2 10 26 2 28 40 
49 54 8 20 16 8 18 30 
18 23 23 11 47 23 49 61 
70 75 29 41 5 29 3 9 
55 60 14 26 10 14 12 24 
29 34 12 0 36 12 38 50 
6 1 47 35 71 47 73 85 

17 37 4 15 10 28 11 30 
25 29 4 7 2 20 19 22 
35 19 14 3 8 10 29 12 
4 50 17 28 23 41 2 43 
56 2 35 24 29 11 50 9 
41 13 20 9 14 4 35 6 
15 39 6 17 12 30 9 32 
20 74 41 52 47 65 26 67 

40 36 24 41 9 44 29 12 
48 44 16 49 17 36 21 20 
58 54 6 59 27 26 11 30 
27 23 37 28 4 57 42 1 
79 75 15 80 48 5 10 51 
64 60 0 65 33 20 5 36 
38 34 26 39 7 46 31 10 
3 1 61 4 28 81 66 25 

30 16 3 23 40 29 16 5 
22 8 5 31 32 21 24 13 
12 2 15 41 22 11 34 23 
43 29 16 10 53 42 3 8 
9 23 36 62 1 10 55 44 
6 8 21 47 16 5 40 29 
32 18 5 21 42 31 14 3 
67 53 40 14 77 66 21 32 

44 34 37 13 6 28 27 7 
36 42 29 5 14 20 19 1 
26 52 19 5 24 10 9 11 
57 21 50 26 7 41 40 20 
5 73 2 26 45 11 12 32 
20 58 13 11 30 4 3 17 
46 32 39 15 4 30 29 9 
81 3 74 50 31 65 64 44 

6 3 24 33 23 48 48 13 
14 11 16 25 31 40 40 5 
24 21 6 15 41 30 30 5 
7 10 37 46 10 61 61 26 
45 42 15 6 62 9 9 26 
30 27 0 9 47 24 24 11 
4 1 26 35 21 50 50 15 
31 34 61 70 14 85 85 50 

63 10 25 6 10 2 51 16 
52 21 14 5 1 13 40 5 
51 22 13 6 2 14 39 4 
18 91 56 75 71 83 30 65 
21 94 59 78 74 86 33 68 
71 2 33 14 18 6 59 24 
17 90 55 74 70 82 29 64 
0 73 38 57 53 65 12 47 

39 27 48 63 85 28 71 12 
28 16 37 52 74 17 60 1 
27 15 36 51 73 16 59 0 
42 54 33 18 4 53 10 69 
45 57 36 21 1 56 13 72 
47 35 56 71 93 36 79 20 
41 53 32 17 5 52 9 68 
24 36 15 0 22 35 8 51 

72 77 31 43 7 31 5 7 
61 66 20 32 4 20 6 18 
60 65 19 31 5 19 7 19 
9 4 50 38 74 50 76 88 
12 7 53 41 77 53 79 91 
80 85 39 51 15 39 13 1 
8 3 49 37 73 49 75 87 
9 14 32 20 56 32 58 70 

58 4 37 26 31 13 52 11 
47 7 26 15 20 2 41 0 
46 8 25 14 19 1 40 1 
23 77 44 55 50 68 29 70 
26 80 47 58 53 71 32 73 
66 12 45 34 39 21 60 19 
22 76 43 54 49 67 28 69 
5 59 26 37 32 50 11 52 

81 77 17 82 50 3 12 53 
70 66 6 71 39 14 1 42 
69 65 5 70 38 15 0 41 
0 4 64 1 31 84 69 28 
3 7 67 2 34 87 72 31 
89 85 25 90 58 5 20 61 
1 3 63 2 30 83 68 27 
18 14 46 19 13 66 51 10 

11 25 38 64 1 12 57 46 
0 14 27 53 10 1 46 35 
1 13 26 52 11 0 45 34 
70 56 43 17 80 69 24 35 
73 59 46 20 83 72 27 38 
19 33 46 72 9 20 65 54 
69 55 42 16 79 68 23 34 
52 38 25 1 62 51 6 17 

3 75 4 28 47 13 14 34 
14 64 7 17 36 2 3 23 
15 63 8 16 35 1 2 22 
84 6 77 53 34 68 67 47 
87 9 80 56 37 71 70 50 
5 83 12 36 55 21 22 42 
83 5 76 52 33 67 66 46 
66 12 59 35 16 50 49 29 

47 44 17 8 64 7 7 28 
36 33 6 3 53 18 18 17 
35 32 5 4 52 19 19 16 
34 37 64 73 17 88 88 53 
37 40 67 76 20 91 91 56 
55 52 25 16 72 1 1 36 
33 36 63 72 16 87 87 52 
16 19 46 55 1 70 70 35 

24 36 15 0 22 35 8 51 
49 37 58 73 95 38 81 22 
14 2 23 38 60 3 46 13 
33 21 42 57 79 22 65 6 
29 17 38 53 75 18 61 2 
41 29 50 65 87 30 73 14 
12 24 3 12 34 23 20 39 
23 11 32 47 69 12 55 4 

9 14 32 20 56 32 58 70 
82 87 41 53 17 41 15 3 
47 52 6 18 18 6 20 32 
66 71 25 37 1 25 1 13 
62 67 21 33 3 21 5 17 
74 79 33 45 9 33 7 5 
21 26 20 8 44 20 46 58 
56 61 15 27 9 15 11 23 

5 59 26 37 32 50 11 52 
68 14 47 36 41 23 62 21 
33 21 12 1 6 12 27 14 
52 2 31 20 25 7 46 5 
48 6 27 16 21 3 42 1 
60 6 39 28 33 15 54 13 
7 47 14 25 20 38 1 40 
42 12 21 10 15 3 36 5 

18 14 46 19 13 66 51 10 
91 87 27 92 60 7 22 63 
56 52 8 57 25 28 13 28 
75 71 11 76 44 9 6 47 
71 67 7 72 40 13 2 43 
83 79 19 84 52 1 14 55 
30 26 34 31 1 54 39 2 
65 61 1 66 34 19 4 37 

52 38 25 1 62 51 6 17 
21 35 48 74 11 22 67 56 
14 0 13 39 24 13 32 21 
5 19 32 58 5 6 51 40 
1 15 28 54 9 2 47 36 
13 27 40 66 3 14 59 48 
40 26 13 13 50 39 6 5 
5 9 22 48 15 4 41 30 

66 12 59 35 16 50 49 29 
7 85 14 38 57 23 24 44 
28 50 21 3 22 12 11 9 
9 69 2 22 41 7 8 28 
13 65 6 18 37 3 4 24 
1 77 6 30 49 15 16 36 
54 24 47 23 4 38 37 17 
19 59 12 12 31 3 2 18 

16 19 46 55 1 70 70 35 
57 54 27 18 74 3 3 38 
22 19 8 17 39 32 32 3 
41 38 11 2 58 13 13 22 
37 34 7 2 54 17 17 18 
49 46 19 10 66 5 5 30 
4 7 34 43 13 58 58 23 
31 28 1 8 48 23 23 12 

33 38 8 4 32 8 34 46 
45 50 4 16 20 4 22 34 
24 29 17 5 41 17 43 55 
9 14 32 20 56 32 58 70 
13 8 54 42 78 54 80 92 
44 49 3 15 21 3 23 35 
1 6 40 28 64 40 66 78 
60 65 19 31 5 19 7 19 

19 35 2 13 8 26 13 28 
31 23 10 1 4 14 25 16 
10 44 11 22 17 35 4 37 
5 59 26 37 32 50 11 52 
27 81 48 59 54 72 33 74 
30 24 9 2 3 15 24 17 
13 67 34 45 40 58 19 60 
46 8 25 14 19 1 40 1 

42 38 22 43 11 42 27 14 
54 50 10 55 23 30 15 26 
33 29 31 34 2 51 36 5 
18 14 46 19 13 66 51 10 
4 8 68 3 35 88 73 32 
53 49 11 54 22 31 16 25 
10 6 54 11 21 74 59 18 
69 65 5 70 38 15 0 41 

28 14 1 25 38 27 18 7 
16 2 11 37 26 15 30 19 
37 23 10 16 47 36 9 2 
52 38 25 1 62 51 6 17 
74 60 47 21 84 73 28 39 
17 3 10 36 27 16 29 18 
60 46 33 7 70 59 14 25 
1 13 26 52 11 0 45 34 

42 36 35 11 8 26 25 5 
30 48 23 1 20 14 13 7 
51 27 44 20 1 35 34 14 
66 12 59 35 16 50 49 29 
88 10 81 57 38 72 71 51 
31 47 24 0 19 15 14 6 
74 4 67 43 24 58 57 37 
15 63 8 16 35 1 2 22 

8 5 22 31 25 46 46 11 
20 17 10 19 37 34 34 1 
1 4 31 40 16 55 55 20 
16 19 46 55 1 70 70 35 
38 41 68 77 21 92 92 57 
19 16 11 20 36 35 35 0 
24 27 54 63 7 78 78 43 
35 32 5 4 52 19 19 16 

14 68 35 46 41 59 20 61 
19 73 40 51 46 64 25 66 
27 27 6 5 0 18 21 20 
15 39 6 17 12 30 9 32 
51 3 30 19 24 6 45 4 
27 27 6 5 0 18 21 20 
53 1 32 21 26 8 47 6 
65 11 44 33 38 20 59 18 

9 5 55 10 22 75 60 19 
4 0 60 5 27 80 65 24 
50 46 14 51 19 34 19 22 
38 34 26 39 7 46 31 10 
74 70 10 75 43 10 5 46 
50 46 14 51 19 34 19 22 
76 72 12 77 45 8 7 48 
88 84 24 89 57 4 19 60 

61 47 34 8 71 60 15 26 
66 52 39 13 76 65 20 31 
20 6 7 33 30 19 26 15 
32 18 5 21 42 31 14 3 
4 18 31 57 6 5 50 39 
20 6 7 33 30 19 26 15 
6 20 33 59 4 7 52 41 
18 32 45 71 8 19 64 53 

75 3 68 44 25 59 58 38 
80 2 73 49 30 64 63 43 
34 44 27 3 16 18 17 3 
46 32 39 15 4 30 29 9 
10 68 3 21 40 6 7 27 
34 44 27 3 16 18 17 3 
8 70 1 23 42 8 9 29 
4 82 11 35 54 20 21 41 

25 28 55 64 8 79 79 44 
30 33 60 69 13 84 84 49 
16 13 14 23 33 38 38 3 
4 1 26 35 21 50 50 15 
40 37 10 1 57 14 14 21 
16 13 14 23 33 38 38 3 
42 39 12 3 59 12 12 23 
54 51 24 15 71 0 0 35 

23 19 41 24 8 61 46 5 
77 73 13 78 46 7 8 49 
44 40 20 45 13 40 25 16 
55 51 9 56 24 29 14 27 
50 46 14 51 19 34 19 22 
68 64 4 69 37 16 1 40 
29 25 35 30 2 55 40 1 
70 66 6 71 39 14 1 42 

47 33 20 6 57 46 1 12 
7 21 34 60 3 8 53 42 
26 12 1 27 36 25 20 9 
15 1 12 38 25 14 31 20 
20 6 7 33 30 19 26 15 
2 12 25 51 12 1 44 33 
41 27 14 12 51 40 5 6 
0 14 27 53 10 1 46 35 

61 17 54 30 11 45 44 24 
7 71 0 24 43 9 10 30 
40 38 33 9 10 24 23 3 
29 49 22 2 21 13 12 8 
34 44 27 3 16 18 17 3 
16 62 9 15 34 0 1 21 
55 23 48 24 5 39 38 18 
14 64 7 17 36 2 3 23 

11 14 41 50 6 65 65 30 
43 40 13 4 60 11 11 24 
10 7 20 29 27 44 44 9 
21 18 9 18 38 33 33 2 
16 13 14 23 33 38 38 3 
34 31 4 5 51 20 20 15 
5 8 35 44 12 59 59 24 
36 33 6 3 53 18 18 17 

70 56 43 17 80 69 24 35 
66 52 39 13 76 65 20 31 
6 8 21 47 16 5 40 29 
71 57 44 18 81 70 25 36 
39 25 12 14 49 38 7 4 
14 28 41 67 4 15 60 49 
1 13 26 52 11 0 45 34 
42 28 15 11 52 41 4 7 

84 6 77 53 34 68 67 47 
80 2 73 49 30 64 63 43 
20 58 13 11 30 4 3 17 
85 7 78 54 35 69 68 48 
53 25 46 22 3 37 36 16 
0 78 7 31 50 16 17 37 
15 63 8 16 35 1 2 22 
56 22 49 25 6 40 39 19 

34 37 64 73 17 88 88 53 
30 33 60 69 13 84 84 49 
30 27 0 9 47 24 24 11 
35 38 65 74 18 89 89 54 
3 6 33 42 14 57 57 22 
50 47 20 11 67 4 4 31 
35 32 5 4 52 19 19 16 
6 9 36 45 11 60 60 25 

14 64 7 17 36 2 3 23 
28 50 21 3 22 12 11 9 
41 37 34 10 9 25 24 4 
67 11 60 36 17 51 50 30 
4 74 3 27 46 12 13 33 
15 63 8 16 35 1 2 22 
60 18 53 29 10 44 43 23 
49 29 42 18 1 33 32 12 

36 33 6 3 53 18 18 17 
22 19 8 17 39 32 32 3 
9 6 21 30 26 45 45 10 
17 20 47 56 0 71 71 36 
46 43 16 7 63 8 8 27 
35 32 5 4 52 19 19 16 
10 13 40 49 7 64 64 29 
1 2 29 38 18 53 53 18 

50 47 20 11 67 4 4 31 
28 31 58 67 11 82 82 47 
43 40 13 4 60 11 11 24 
19 16 11 20 36 35 35 0 
0 3 30 39 17 54 54 19 
34 31 4 5 51 20 20 15 
33 30 3 6 50 21 21 14 
13 10 17 26 30 41 41 6 

