6 17 

39 14 17 19 40 22 
30 83 52 50 29 91 
13 66 35 33 12 74 
29 82 51 49 28 90 
60 7 38 40 61 1 
6 47 16 14 7 55 

18 58 21 7 29 42 
87 11 48 76 40 27 
70 6 31 59 23 10 
86 10 47 75 39 26 
3 79 42 14 50 63 
51 25 12 40 4 9 

9 18 26 5 69 26 
60 87 43 64 0 43 
43 70 26 47 17 26 
59 86 42 63 1 42 
30 3 47 26 90 47 
24 51 7 28 36 7 

7 5 1 20 72 39 
62 74 68 49 3 30 
45 57 51 32 20 13 
61 73 67 48 4 29 
28 16 22 41 93 60 
26 38 32 13 39 6 

54 4 18 22 59 77 
15 65 51 91 10 8 
2 48 34 74 7 25 
14 64 50 90 9 9 
75 25 39 1 80 98 
21 29 15 55 26 44 

44 38 16 22 9 73 
25 31 53 91 60 4 
8 14 36 74 43 21 
24 30 52 90 59 5 
65 59 37 1 30 94 
11 5 17 55 24 40 

54 21 1 41 53 1 
15 90 68 28 16 68 
2 73 51 11 1 51 
14 89 67 27 15 67 
75 0 22 62 74 22 
21 54 32 8 20 32 

52 22 37 47 13 2 
17 47 32 22 56 71 
0 30 15 5 39 54 
16 46 31 21 55 70 
73 43 58 68 34 19 
19 11 4 14 20 35 

61 76 70 51 12 46 
8 7 1 18 81 23 
9 24 18 1 64 6 
7 8 2 17 80 22 
82 97 91 72 9 67 
28 43 37 18 45 13 

62 54 21 71 18 15 
7 15 48 2 51 84 
10 2 31 19 34 67 
6 14 47 3 50 83 
83 75 42 92 39 6 
29 21 12 38 15 48 

36 10 56 54 11 36 
33 79 13 15 58 33 
16 62 4 2 41 16 
32 78 12 14 57 32 
57 11 77 75 32 57 
3 43 23 21 22 3 

5 50 15 17 40 19 
74 19 84 86 29 50 
57 2 67 69 12 33 
73 18 83 85 28 49 
16 71 6 4 61 40 
38 17 48 50 7 14 

9 8 57 50 6 21 
78 77 12 19 63 48 
61 60 5 2 46 31 
77 76 11 18 62 47 
12 13 78 71 27 42 
42 41 24 17 27 12 

18 33 17 47 3 5 
51 36 52 22 66 64 
34 19 35 5 49 47 
50 35 51 21 65 63 
39 54 38 68 24 26 
15 0 16 14 30 28 

27 80 49 47 26 88 
31 84 53 51 30 92 
9 44 13 11 10 52 
38 91 60 58 37 99 
35 18 13 15 36 26 
20 73 42 40 19 81 

84 8 45 73 37 24 
88 12 49 77 41 28 
48 28 9 37 1 12 
95 19 56 84 48 35 
22 54 17 11 25 38 
77 1 38 66 30 17 

57 84 40 61 3 40 
61 88 44 65 1 44 
21 48 4 25 39 4 
68 95 51 72 8 51 
5 22 22 1 65 22 
50 77 33 54 10 33 

59 71 65 46 6 27 
63 75 69 50 2 31 
23 35 29 10 42 9 
70 82 76 57 5 38 
3 9 3 16 68 35 
52 64 58 39 13 20 

12 62 48 88 7 11 
16 66 52 92 11 7 
24 26 12 52 29 47 
23 73 59 99 18 0 
50 0 14 26 55 73 
5 55 41 81 0 18 

22 28 50 88 57 7 
26 32 54 92 61 3 
14 8 14 52 21 43 
33 39 61 99 68 4 
40 34 12 26 5 69 
15 21 43 81 50 14 

12 87 65 25 13 65 
16 91 69 29 17 69 
24 51 29 11 23 29 
23 98 76 36 24 76 
50 25 3 37 49 3 
5 80 58 18 6 58 

14 44 29 19 53 68 
18 48 33 23 57 72 
22 8 7 17 17 32 
25 55 40 30 64 79 
48 18 33 43 9 6 
7 37 22 12 46 61 

5 10 4 15 78 20 
9 6 0 19 82 24 
31 46 40 21 42 16 
16 1 7 26 89 31 
57 72 66 47 16 42 
2 17 11 8 71 13 

4 12 45 5 48 81 
8 16 49 1 52 85 
32 24 9 41 12 45 
15 23 56 6 59 92 
58 50 17 67 14 19 
3 5 38 12 41 74 

30 76 10 12 55 30 
34 80 14 16 59 34 
6 40 26 24 19 6 
41 87 21 23 66 41 
32 14 52 50 7 32 
23 69 3 5 48 23 

71 16 81 83 26 47 
75 20 85 87 30 51 
35 20 45 47 10 11 
82 27 92 94 37 58 
9 46 19 21 36 15 
64 9 74 76 19 40 

75 74 9 16 60 45 
79 78 13 20 64 49 
39 38 27 20 24 9 
86 85 20 27 71 56 
13 12 53 46 2 17 
68 67 2 9 53 38 

48 33 49 19 63 61 
52 37 53 23 67 65 
12 3 13 17 27 25 
59 44 60 30 74 72 
14 29 13 43 1 1 
41 26 42 12 56 54 

57 19 18 46 10 3 
4 72 35 7 43 56 
35 41 4 24 12 25 
37 39 2 26 10 23 
58 18 19 47 11 2 
4 80 43 15 51 64 

30 57 13 34 30 13 
23 4 40 19 83 40 
8 35 9 12 52 9 
10 37 7 14 50 7 
31 58 14 35 29 14 
31 4 48 27 91 48 

32 44 38 19 33 0 
21 9 15 34 86 53 
10 22 16 3 55 22 
12 24 18 1 53 20 
33 45 39 20 32 1 
29 17 23 42 94 61 

15 35 21 61 20 38 
68 18 32 8 73 91 
37 13 1 39 42 60 
35 15 1 41 40 58 
14 36 22 62 19 37 
76 26 40 0 81 99 

5 1 23 61 30 34 
58 52 30 8 23 87 
27 21 1 39 8 56 
25 19 3 41 10 54 
4 2 24 62 31 33 
66 60 38 0 31 95 

15 60 38 2 14 38 
68 7 15 55 67 15 
37 38 16 24 36 16 
35 40 18 22 34 18 
14 61 39 1 13 39 
76 1 23 63 75 23 

13 17 2 8 26 41 
66 36 51 61 27 12 
35 5 20 30 4 19 
33 3 18 28 6 21 
12 18 3 7 27 42 
74 44 59 69 35 20 

22 37 31 12 51 7 
75 90 84 65 2 60 
44 59 53 34 29 29 
42 57 51 32 31 27 
21 36 30 11 52 6 
83 98 92 73 10 68 

23 15 18 32 21 54 
76 68 35 85 32 1 
45 37 4 54 1 32 
43 35 2 52 1 34 
22 14 19 31 22 55 
84 76 43 93 40 7 

3 49 17 15 28 3 
50 4 70 68 25 50 
19 27 39 37 6 19 
17 29 37 35 8 17 
4 50 16 14 29 4 
58 12 78 76 33 58 

44 11 54 56 1 20 
9 64 1 3 54 33 
22 33 32 34 23 2 
24 31 34 36 21 0 
45 10 55 57 0 21 
17 72 7 5 62 41 

48 47 18 11 33 18 
5 6 71 64 20 35 
26 25 40 33 11 4 
28 27 38 31 13 2 
49 48 17 10 34 19 
13 14 79 72 28 43 

21 6 22 8 36 34 
32 47 31 61 17 19 
1 16 0 30 14 12 
1 14 2 28 16 14 
22 7 23 7 37 35 
40 55 39 69 25 27 

27 0 44 23 87 44 
49 76 32 53 11 32 
12 39 5 16 48 5 
16 11 33 12 76 33 
20 47 3 24 40 3 
33 60 16 37 27 16 

25 13 19 38 90 57 
51 63 57 38 14 19 
14 26 20 1 51 18 
14 2 8 27 79 46 
22 34 28 9 43 10 
35 47 41 22 30 3 

72 22 36 4 77 95 
4 54 40 80 1 19 
33 17 3 43 38 56 
61 11 25 15 66 84 
25 25 11 51 30 48 
12 38 24 64 17 35 

62 56 34 4 27 91 
14 20 42 80 49 15 
23 17 5 43 12 52 
51 45 23 15 16 80 
15 9 13 51 20 44 
2 4 26 64 33 31 

72 3 19 59 71 19 
4 79 57 17 5 57 
33 42 20 20 32 20 
61 14 8 48 60 8 
25 50 28 12 24 28 
12 63 41 1 11 41 

70 40 55 65 31 16 
6 36 21 11 45 60 
31 1 16 26 8 23 
59 29 44 54 20 5 
23 7 8 18 16 31 
10 20 5 5 29 44 

79 94 88 69 6 64 
3 18 12 7 70 12 
40 55 49 30 33 25 
68 83 77 58 5 53 
32 47 41 22 41 17 
19 34 28 9 54 4 

80 72 39 89 36 3 
4 4 37 13 40 73 
41 33 0 50 3 36 
69 61 28 78 25 8 
33 25 8 42 11 44 
20 12 21 29 24 57 

54 8 74 72 29 54 
22 68 2 4 47 22 
15 31 35 33 10 15 
43 3 63 61 18 43 
7 39 27 25 18 7 
6 52 14 12 31 6 

13 68 3 1 58 37 
63 8 73 75 18 39 
26 29 36 38 19 2 
2 57 8 10 47 26 
34 21 44 46 11 10 
47 8 57 59 2 23 

9 10 75 68 24 39 
67 66 1 8 52 37 
30 29 36 29 15 0 
2 1 64 57 13 28 
38 37 28 21 23 8 
51 50 15 8 36 21 

36 51 35 65 21 23 
40 25 41 11 55 53 
3 12 4 26 18 16 
25 40 24 54 10 12 
11 4 12 18 26 24 
24 9 25 5 39 37 

2 14 8 11 63 30 
25 13 19 38 90 57 
19 31 25 6 46 13 
2 10 4 15 67 34 
62 74 68 49 3 30 
19 31 25 6 46 13 

45 5 9 31 50 68 
72 22 36 4 77 95 
28 22 8 48 33 51 
49 1 13 27 54 72 
15 65 51 91 10 8 
28 22 8 48 33 51 

35 29 7 31 0 64 
62 56 34 4 27 91 
18 12 10 48 17 47 
39 33 11 27 4 68 
25 31 53 91 60 4 
18 12 10 48 17 47 

45 30 8 32 44 8 
72 3 19 59 71 19 
28 47 25 15 27 25 
49 26 4 36 48 4 
15 90 68 28 16 68 
28 47 25 15 27 25 

43 13 28 38 4 11 
70 40 55 65 31 16 
26 4 11 21 13 28 
47 17 32 42 8 7 
17 47 32 22 56 71 
26 4 11 21 13 28 

52 67 61 42 21 37 
79 94 88 69 6 64 
35 50 44 25 38 20 
56 71 65 46 17 41 
8 7 1 18 81 23 
35 50 44 25 38 20 

53 45 12 62 9 24 
80 72 39 89 36 3 
36 28 5 45 8 41 
57 49 16 66 13 20 
7 15 48 2 51 84 
36 28 5 45 8 41 

27 19 47 45 2 27 
54 8 74 72 29 54 
10 36 30 28 15 10 
31 15 51 49 6 31 
33 79 13 15 58 33 
10 36 30 28 15 10 

14 41 24 26 31 10 
13 68 3 1 58 37 
31 24 41 43 14 7 
10 45 20 22 35 14 
74 19 84 86 29 50 
31 24 41 43 14 7 

18 17 48 41 3 12 
9 10 75 68 24 39 
35 34 31 24 20 5 
14 13 52 45 1 16 
78 77 12 19 63 48 
35 34 31 24 20 5 

9 24 8 38 6 4 
36 51 35 65 21 23 
8 7 9 21 23 21 
13 28 12 42 2 0 
51 36 52 22 66 64 
8 7 9 21 23 21 

47 3 11 29 52 70 
59 9 23 17 64 82 
53 3 17 23 58 76 
34 16 2 42 39 57 
18 68 54 94 13 5 
15 35 21 61 20 38 

37 31 9 29 2 66 
49 43 21 17 14 78 
43 37 15 23 8 72 
24 18 4 42 11 53 
28 34 56 94 63 1 
5 1 23 61 30 34 

47 28 6 34 46 6 
59 16 6 46 58 6 
53 22 0 40 52 0 
34 41 19 21 33 19 
18 93 71 31 19 71 
15 60 38 2 14 38 

45 15 30 40 6 9 
57 27 42 52 18 3 
51 21 36 46 12 3 
32 2 17 27 7 22 
20 50 35 25 59 74 
13 17 2 8 26 41 

54 69 63 44 19 39 
66 81 75 56 7 51 
60 75 69 50 13 45 
41 56 50 31 32 26 
11 4 2 21 84 26 
22 37 31 12 51 7 

55 47 14 64 11 22 
67 59 26 76 23 10 
61 53 20 70 17 16 
42 34 1 51 2 35 
10 18 51 1 54 87 
23 15 18 32 21 54 

29 17 49 47 4 29 
41 5 61 59 16 41 
35 11 55 53 10 35 
16 30 36 34 9 16 
36 82 16 18 61 36 
3 49 17 15 28 3 

12 43 22 24 33 12 
0 55 10 12 45 24 
6 49 16 18 39 18 
25 30 35 37 20 1 
77 22 87 89 32 53 
44 11 54 56 1 20 

16 15 50 43 1 14 
4 3 62 55 11 26 
10 9 56 49 5 20 
29 28 37 30 14 1 
81 80 15 22 66 51 
48 47 18 11 33 18 

11 26 10 40 4 2 
23 38 22 52 8 10 
17 32 16 46 2 4 
2 13 3 27 17 15 
54 39 55 25 69 67 
21 6 22 8 36 34 

10 16 38 76 45 19 
40 34 12 26 5 69 
26 20 2 40 9 55 
66 60 38 0 31 95 
15 21 43 81 50 14 
33 39 61 99 68 4 

0 75 53 13 1 53 
50 25 3 37 49 3 
36 39 17 23 35 17 
76 1 23 63 75 23 
5 80 58 18 6 58 
23 98 76 36 24 76 

2 32 17 7 41 56 
48 18 33 43 9 6 
34 4 19 29 5 20 
74 44 59 69 35 20 
7 37 22 12 46 61 
25 55 40 30 64 79 

7 22 16 3 66 8 
57 72 66 47 16 42 
43 58 52 33 30 28 
83 98 92 73 10 68 
2 17 11 8 71 13 
16 1 7 26 89 31 

8 0 33 17 36 69 
58 50 17 67 14 19 
44 36 3 53 0 33 
84 76 43 93 40 7 
3 5 38 12 41 74 
15 23 56 6 59 92 

18 64 2 0 43 18 
32 14 52 50 7 32 
18 28 38 36 7 18 
58 12 78 76 33 58 
23 69 3 5 48 23 
41 87 21 23 66 41 

59 4 69 71 14 35 
9 46 19 21 36 15 
23 32 33 35 22 1 
17 72 7 5 62 41 
64 9 74 76 19 40 
82 27 92 94 37 58 

63 62 3 4 48 33 
13 12 53 46 2 17 
27 26 39 32 12 3 
13 14 79 72 28 43 
68 67 2 9 53 38 
86 85 20 27 71 56 

36 21 37 7 51 49 
14 29 13 43 1 1 
0 15 1 29 15 13 
40 55 39 69 25 27 
41 26 42 12 56 54 
59 44 60 30 74 72 

10 65 43 3 9 43 
16 59 37 3 15 37 
38 37 15 25 37 15 
76 1 23 63 75 23 
45 30 8 32 44 8 
19 94 72 32 20 72 

8 22 7 3 31 46 
14 16 1 9 25 40 
36 6 21 31 3 18 
74 44 59 69 35 20 
43 13 28 38 4 11 
21 51 36 26 60 75 

17 32 26 7 56 2 
23 38 32 13 50 8 
45 60 54 35 28 30 
83 98 92 73 10 68 
52 67 61 42 21 37 
12 3 3 22 85 27 

18 10 23 27 26 59 
24 16 17 33 20 53 
46 38 5 55 2 31 
84 76 43 93 40 7 
53 45 12 62 9 24 
11 19 52 2 55 88 

8 54 12 10 33 8 
2 48 18 16 27 2 
20 26 40 38 5 20 
58 12 78 76 33 58 
27 19 47 45 2 27 
37 83 17 19 62 37 

49 6 59 61 4 25 
43 12 53 55 2 19 
21 34 31 33 24 3 
17 72 7 5 62 41 
14 41 24 26 31 10 
78 23 88 90 33 54 

53 52 13 6 38 23 
47 46 19 12 32 17 
25 24 41 34 10 5 
13 14 79 72 28 43 
18 17 48 41 3 12 
82 81 16 23 67 52 

26 11 27 3 41 39 
20 5 21 9 35 33 
2 17 1 31 13 11 
40 55 39 69 25 27 
9 24 8 38 6 4 
55 40 56 26 70 68 

2 32 17 7 41 56 
73 43 58 68 34 19 
51 21 36 46 12 3 
11 19 4 6 28 43 
1 31 16 6 40 55 
51 21 36 46 12 3 

7 22 16 3 66 8 
82 97 91 72 9 67 
60 75 69 50 13 45 
20 35 29 10 53 5 
8 23 17 2 65 7 
60 75 69 50 13 45 

8 0 33 17 36 69 
83 75 42 92 39 6 
61 53 20 70 17 16 
21 13 20 30 23 56 
9 1 32 18 35 68 
61 53 20 70 17 16 

18 64 2 0 43 18 
57 11 77 75 32 57 
35 11 55 53 10 35 
5 51 15 13 30 5 
17 63 3 1 42 17 
35 11 55 53 10 35 

59 4 69 71 14 35 
16 71 6 4 61 40 
6 49 16 18 39 18 
46 9 56 58 1 22 
58 3 68 70 13 34 
6 49 16 18 39 18 

63 62 3 4 48 33 
12 13 78 71 27 42 
10 9 56 49 5 20 
50 49 16 9 35 20 
62 61 4 3 47 32 
10 9 56 49 5 20 

36 21 37 7 51 49 
39 54 38 68 24 26 
17 32 16 46 2 4 
23 8 24 6 38 36 
35 20 36 6 50 48 
17 32 16 46 2 4 

9 24 18 1 64 6 
39 54 48 29 34 24 
24 39 33 14 49 9 
14 29 23 4 59 1 
48 63 57 38 25 33 
63 78 72 53 10 48 

10 2 31 19 34 67 
40 32 1 49 4 37 
25 17 16 34 19 52 
15 7 26 24 29 62 
49 41 8 58 5 28 
64 56 23 73 20 13 

16 62 4 2 41 16 
14 32 34 32 11 14 
1 47 19 17 26 1 
11 57 9 7 36 11 
23 23 43 41 2 23 
38 8 58 56 13 38 

57 2 67 69 12 33 
27 28 37 39 18 3 
42 13 52 54 3 18 
52 3 62 64 7 28 
18 37 28 30 27 6 
3 52 13 15 42 21 

61 60 5 2 46 31 
31 30 35 28 16 1 
46 45 20 13 31 16 
56 55 10 3 41 26 
22 21 44 37 7 8 
7 6 59 52 8 23 

34 19 35 5 49 47 
4 11 5 25 19 17 
19 4 20 10 34 32 
29 14 30 0 44 42 
5 20 4 34 10 8 
20 35 19 49 5 7 

1 7 40 10 43 76 
14 22 55 5 58 91 
8 16 49 1 52 85 
11 3 30 20 33 66 
74 66 33 83 30 3 
16 8 25 25 28 61 

25 71 5 7 50 25 
40 86 20 22 65 40 
34 80 14 16 59 34 
15 61 5 3 40 15 
48 2 68 66 23 48 
10 56 10 8 35 10 

66 11 76 78 21 42 
81 26 91 93 36 57 
75 20 85 87 30 51 
56 1 66 68 11 32 
7 62 3 5 52 31 
51 4 61 63 6 27 

70 69 4 11 55 40 
85 84 19 26 70 55 
79 78 13 20 64 49 
60 59 6 1 45 30 
3 4 69 62 18 33 
55 54 11 4 40 25 

43 28 44 14 58 56 
58 43 59 29 73 71 
52 37 53 23 67 65 
33 18 34 4 48 46 
30 45 29 59 15 17 
28 13 29 1 43 41 

26 72 6 8 51 26 
18 64 2 0 43 18 
15 31 35 33 10 15 
35 81 15 17 60 35 
18 28 38 36 7 18 
51 5 71 69 26 51 

67 12 77 79 22 43 
59 4 69 71 14 35 
26 29 36 38 19 2 
76 21 86 88 31 52 
23 32 33 35 22 1 
10 65 0 2 55 34 

71 70 5 12 56 41 
63 62 3 4 48 33 
30 29 36 29 15 0 
80 79 14 21 65 50 
27 26 39 32 12 3 
6 7 72 65 21 36 

44 29 45 15 59 57 
36 21 37 7 51 49 
3 12 4 26 18 16 
53 38 54 24 68 66 
0 15 1 29 15 13 
33 48 32 62 18 20 

41 14 51 53 4 17 
5 60 5 7 50 29 
61 6 71 73 16 37 
59 4 69 71 14 35 
16 39 26 28 29 8 
41 14 51 53 4 17 

45 44 21 14 30 15 
1 2 67 60 16 31 
65 64 1 6 50 35 
63 62 3 4 48 33 
20 19 46 39 5 10 
45 44 21 14 30 15 

18 3 19 11 33 31 
28 43 27 57 13 15 
38 23 39 9 53 51 
36 21 37 7 51 49 
7 22 6 36 8 6 
18 3 19 11 33 31 

4 3 62 55 11 26 
59 58 7 0 44 29 
6 7 72 65 21 36 
8 9 74 67 23 38 
49 48 17 10 34 19 
28 27 38 31 13 2 

23 38 22 52 8 10 
32 17 33 3 47 45 
33 48 32 62 18 20 
35 50 34 64 20 22 
22 7 23 7 37 35 
1 14 2 28 16 14 

27 42 26 56 12 14 
26 41 25 55 11 13 
39 24 40 10 54 52 
32 17 33 3 47 45 
12 27 11 41 3 1 
3 12 4 26 18 16 

