11 13 

42 18 27 46 66 21 51 47 9 9 43 
10 34 25 6 14 31 1 5 43 43 9 
0 24 15 4 24 21 9 5 33 33 1 
24 48 39 20 0 45 15 19 57 57 23 
33 57 48 29 9 54 24 28 66 66 32 
7 17 8 11 31 14 16 12 26 26 8 

24 44 46 11 60 23 19 59 3 20 13 
27 7 5 62 9 28 32 8 48 71 38 
12 32 34 23 48 11 7 47 9 32 1 
32 12 10 67 4 33 37 3 53 76 43 
50 70 72 15 86 49 45 85 29 6 39 
18 2 4 53 18 19 23 17 39 62 29 
34 54 56 1 70 33 29 69 13 10 23 
24 44 46 11 60 23 19 59 3 20 13 
48 68 70 13 84 47 43 83 27 4 37 
57 77 79 22 93 56 52 92 36 13 46 
17 37 39 18 53 16 12 52 4 27 6 

25 16 30 57 22 31 7 28 17 30 58 
26 35 21 6 73 20 44 79 68 21 7 
13 4 18 45 34 19 5 40 29 18 46 
31 40 26 1 78 25 49 84 73 26 2 
51 42 56 83 4 57 33 2 9 56 84 
17 26 12 15 64 11 35 70 59 12 16 
35 26 40 67 12 41 17 18 7 40 68 
25 16 30 57 22 31 7 28 17 30 58 
49 40 54 81 2 55 31 4 7 54 82 
58 49 63 90 11 64 40 5 16 63 91 
18 9 23 50 29 24 0 35 24 23 51 

45 15 27 5 21 8 9 33 12 38 20 
6 66 24 46 72 43 42 84 39 13 71 
33 27 15 7 33 4 3 45 0 26 32 
11 71 29 51 77 48 47 89 44 18 76 
71 11 53 31 5 34 35 7 38 64 6 
3 57 15 37 63 34 33 75 30 4 62 
55 5 37 15 11 18 19 23 22 48 10 
45 15 27 5 21 8 9 33 12 38 20 
69 9 51 29 3 32 33 9 36 62 4 
78 18 60 38 12 41 42 0 45 71 13 
38 22 20 2 28 1 2 40 5 31 27 

2 40 20 48 37 54 19 4 14 58 48 
17 25 35 33 52 39 4 19 1 43 33 
29 71 11 79 6 85 50 27 45 89 79 
14 56 4 64 21 70 35 12 30 74 64 
20 22 38 30 55 36 1 22 4 40 30 
46 4 64 4 81 10 25 48 30 14 4 
10 52 8 60 25 66 31 8 26 70 60 
12 54 6 62 23 68 33 10 28 72 62 
33 75 15 83 2 89 54 31 49 93 83 
1 41 19 49 36 55 20 3 15 59 49 
2 44 16 52 33 58 23 0 18 62 52 

38 34 19 7 54 41 17 29 1 20 6 
23 49 34 22 39 26 32 44 16 35 9 
69 3 12 24 85 72 14 2 30 11 37 
54 18 3 9 70 57 1 13 15 4 22 
20 52 37 25 36 23 35 47 19 38 12 
6 78 63 51 10 3 61 73 45 64 38 
50 22 7 5 66 53 5 17 11 8 18 
52 20 5 7 68 55 3 15 13 6 20 
73 1 16 28 89 76 18 6 34 15 41 
39 33 18 6 55 42 16 28 0 19 7 
42 30 15 3 58 45 13 25 3 16 10 

14 29 16 42 34 51 33 17 7 18 23 
29 14 31 27 49 36 48 2 8 33 38 
17 60 15 73 3 82 2 48 38 13 8 
2 45 0 58 18 67 17 33 23 2 7 
32 11 34 24 52 33 51 1 11 36 41 
58 15 60 2 78 7 77 27 37 62 67 
2 41 4 54 22 63 21 29 19 6 11 
0 43 2 56 20 65 19 31 21 4 9 
21 64 19 77 1 86 2 52 42 17 12 
13 30 15 43 33 52 32 18 8 17 22 
10 33 12 46 30 55 29 21 11 14 19 

37 38 47 7 52 37 28 18 34 28 31 
22 53 32 22 37 52 43 3 19 13 16 
68 7 78 24 83 6 3 49 65 59 62 
53 22 63 9 68 21 12 34 50 44 47 
19 56 29 25 34 55 46 0 16 10 13 
7 82 3 51 8 81 72 26 10 16 13 
49 26 59 5 64 25 16 30 46 40 43 
51 24 61 7 66 23 14 32 48 42 45 
72 3 82 28 87 2 7 53 69 63 66 
38 37 48 6 53 36 27 19 35 29 32 
41 34 51 3 56 33 24 22 38 32 35 

16 23 39 20 55 5 32 36 1 7 52 
31 38 54 35 40 20 47 51 16 8 37 
15 8 8 11 86 26 1 5 30 38 83 
0 7 23 4 71 11 16 20 15 23 68 
34 41 57 38 37 23 50 54 19 11 34 
60 67 83 64 11 49 76 80 45 37 8 
4 11 27 8 67 7 20 24 11 19 64 
2 9 25 6 69 9 18 22 13 21 66 
19 12 4 15 90 30 3 1 34 42 87 
15 22 38 19 56 4 31 35 0 8 53 
12 19 35 16 59 1 28 32 3 11 56 

5 6 58 39 24 24 18 22 29 11 24 
10 9 43 24 9 9 33 7 44 26 9 
36 37 89 70 55 55 13 53 2 20 55 
21 22 74 55 40 40 2 38 13 5 40 
13 12 40 21 6 6 36 4 47 29 6 
39 38 14 5 20 20 62 22 73 55 20 
17 18 70 51 36 36 6 34 17 1 36 
19 20 72 53 38 38 4 36 15 3 38 
40 41 93 74 59 59 17 57 6 24 59 
6 7 59 40 25 25 17 23 28 10 25 
9 10 62 43 28 28 14 26 25 7 28 

44 44 40 42 29 1 11 34 45 42 39 
29 29 25 27 14 14 26 19 30 27 24 
75 75 71 73 60 32 20 65 76 73 70 
60 60 56 58 45 17 5 50 61 58 55 
26 26 22 24 11 17 29 16 27 24 21 
0 0 4 2 15 43 55 10 1 2 5 
56 56 52 54 41 13 1 46 57 54 51 
58 58 54 56 43 15 3 48 59 56 53 
79 79 75 77 64 36 24 69 80 77 74 
45 45 41 43 30 2 10 35 46 43 40 
48 48 44 46 33 5 7 38 49 46 43 

7 17 8 11 31 14 16 12 26 26 8 
22 2 7 26 46 1 31 27 11 11 23 
24 48 39 20 0 45 15 19 57 57 23 
9 33 24 5 15 30 0 4 42 42 8 
25 1 10 29 49 4 34 30 8 8 26 
51 27 36 55 75 30 60 56 18 18 52 
5 29 20 1 19 26 4 0 38 38 4 
7 31 22 3 17 28 2 2 40 40 6 
28 52 43 24 4 49 19 23 61 61 27 
6 18 9 10 30 15 15 11 27 27 7 
3 21 12 7 27 18 12 8 30 30 4 

17 37 39 18 53 16 12 52 4 27 6 
2 22 24 33 38 1 3 37 19 42 9 
48 68 70 13 84 47 43 83 27 4 37 
33 53 55 2 69 32 28 68 12 11 22 
1 19 21 36 35 2 6 34 22 45 12 
27 7 5 62 9 28 32 8 48 71 38 
29 49 51 6 65 28 24 64 8 15 18 
31 51 53 4 67 30 26 66 10 13 20 
52 72 74 17 88 51 47 87 31 8 41 
18 38 40 17 54 17 13 53 3 26 7 
21 41 43 14 57 20 16 56 0 23 10 

18 9 23 50 29 24 0 35 24 23 51 
3 6 8 35 44 9 15 50 39 8 36 
49 40 54 81 2 55 31 4 7 54 82 
34 25 39 66 13 40 16 19 8 39 67 
0 9 5 32 47 6 18 53 42 5 33 
26 35 21 6 73 20 44 79 68 21 7 
30 21 35 62 17 36 12 23 12 35 63 
32 23 37 64 15 38 14 21 10 37 65 
53 44 58 85 6 59 35 0 11 58 86 
19 10 24 51 28 25 1 34 23 24 52 
22 13 27 54 25 28 4 31 20 27 55 

38 22 20 2 28 1 2 40 5 31 27 
23 37 5 17 43 14 13 55 10 16 42 
69 9 51 29 3 32 33 9 36 62 4 
54 6 36 14 12 17 18 24 21 47 11 
20 40 2 20 46 17 16 58 13 13 45 
6 66 24 46 72 43 42 84 39 13 71 
50 10 32 10 16 13 14 28 17 43 15 
52 8 34 12 14 15 16 26 19 45 13 
73 13 55 33 7 36 37 5 40 66 8 
39 21 21 1 27 2 3 39 6 32 26 
42 18 24 2 24 5 6 36 9 35 23 

40 32 17 5 56 43 15 27 1 18 8 
2 74 59 47 14 1 57 69 41 60 34 
58 14 1 13 74 61 3 9 19 0 26 
10 82 67 55 6 7 65 77 49 68 42 
75 3 18 30 91 78 20 8 36 17 43 
16 88 73 61 0 13 71 83 55 74 48 
19 53 38 26 35 22 36 48 20 39 13 
42 30 15 3 58 45 13 25 3 16 10 
24 48 33 21 40 27 31 43 15 34 8 
20 92 77 65 4 17 75 87 59 78 52 
10 82 67 55 6 7 65 77 49 68 42 

12 31 14 44 32 53 31 19 9 16 21 
54 11 56 2 74 11 73 23 33 58 63 
6 49 4 62 14 71 13 37 27 2 3 
62 19 64 6 82 3 81 31 41 66 71 
23 66 21 79 3 88 4 54 44 19 14 
68 25 70 12 88 3 87 37 47 72 77 
33 10 35 23 53 32 52 2 12 37 42 
10 33 12 46 30 55 29 21 11 14 19 
28 15 30 28 48 37 47 3 7 32 37 
72 29 74 16 92 7 91 41 51 76 81 
62 19 64 6 82 3 81 31 41 66 71 

39 36 49 5 54 35 26 20 36 30 33 
3 78 7 47 12 77 68 22 6 12 9 
57 18 67 13 72 17 8 38 54 48 51 
11 86 1 55 4 85 76 30 14 20 17 
74 1 84 30 89 0 9 55 71 65 68 
17 92 7 61 2 91 82 36 20 26 23 
18 57 28 26 33 56 47 1 15 9 12 
41 34 51 3 56 33 24 22 38 32 35 
23 52 33 21 38 51 42 4 20 14 17 
21 96 11 65 6 95 86 40 24 30 27 
11 86 1 55 4 85 76 30 14 20 17 

14 21 37 18 57 3 30 34 1 9 54 
56 63 79 60 15 45 72 76 41 33 12 
4 3 19 0 75 15 12 16 19 27 72 
64 71 87 68 7 53 80 84 49 41 4 
21 14 2 17 92 32 5 1 36 44 89 
70 77 93 74 1 59 86 90 55 47 2 
35 42 58 39 36 24 51 55 20 12 33 
12 19 35 16 59 1 28 32 3 11 56 
30 37 53 34 41 19 46 50 15 7 38 
74 81 97 78 3 63 90 94 59 51 6 
64 71 87 68 7 53 80 84 49 41 4 

7 8 60 41 26 26 16 24 27 9 26 
35 34 18 1 16 16 58 18 69 51 16 
25 26 78 59 44 44 2 42 9 9 44 
43 42 10 9 24 24 66 26 77 59 24 
42 43 95 76 61 61 19 59 8 26 61 
49 48 4 15 30 30 72 32 83 65 30 
14 13 39 20 5 5 37 3 48 30 5 
9 10 62 43 28 28 14 26 25 7 28 
9 8 44 25 10 10 32 8 43 25 10 
53 52 0 19 34 34 76 36 87 69 34 
43 42 10 9 24 24 66 26 77 59 24 

46 46 42 44 31 3 9 36 47 44 41 
4 4 0 2 11 39 51 6 5 2 1 
64 64 60 62 49 21 9 54 65 62 59 
4 4 8 6 19 47 59 14 3 6 9 
81 81 77 79 66 38 26 71 82 79 76 
10 10 14 12 25 53 65 20 9 12 15 
25 25 21 23 10 18 30 15 26 23 20 
48 48 44 46 33 5 7 38 49 46 43 
30 30 26 28 15 13 25 20 31 28 25 
14 14 18 16 29 57 69 24 13 16 19 
4 4 8 6 19 47 59 14 3 6 9 

5 19 10 9 29 16 14 10 28 28 6 
47 23 32 51 71 26 56 52 14 14 48 
13 37 28 9 11 34 4 8 46 46 12 
55 31 40 59 79 34 64 60 22 22 56 
30 54 45 26 6 51 21 25 63 63 29 
61 37 46 65 85 40 70 66 28 28 62 
26 2 11 30 50 5 35 31 7 7 27 
3 21 12 7 27 18 12 8 30 30 4 
21 3 6 25 45 0 30 26 12 12 22 
65 41 50 69 89 44 74 70 32 32 66 
55 31 40 59 79 34 64 60 22 22 56 

19 39 41 16 55 18 14 54 2 25 8 
23 3 1 58 13 24 28 12 44 67 34 
37 57 59 2 73 36 32 72 16 7 26 
31 11 9 66 5 32 36 4 52 75 42 
54 74 76 19 90 53 49 89 33 10 43 
37 17 15 72 1 38 42 2 58 81 48 
2 18 20 37 34 3 7 33 23 46 13 
21 41 43 14 57 20 16 56 0 23 10 
3 23 25 32 39 2 2 38 18 41 8 
41 21 19 76 5 42 46 6 62 85 52 
31 11 9 66 5 32 36 4 52 75 42 

20 11 25 52 27 26 2 33 22 25 53 
22 31 17 10 69 16 40 75 64 17 11 
38 29 43 70 9 44 20 15 4 43 71 
30 39 25 2 77 24 48 83 72 25 3 
55 46 60 87 8 61 37 2 13 60 88 
36 45 31 4 83 30 54 89 78 31 3 
1 10 4 31 48 5 19 54 43 4 32 
22 13 27 54 25 28 4 31 20 27 55 
4 5 9 36 43 10 14 49 38 9 37 
40 49 35 8 87 34 58 93 82 35 7 
30 39 25 2 77 24 48 83 72 25 3 

40 20 22 0 26 3 4 38 7 33 25 
2 62 20 42 68 39 38 80 35 9 67 
58 2 40 18 8 21 22 20 25 51 7 
10 70 28 50 76 47 46 88 43 17 75 
75 15 57 35 9 38 39 3 42 68 10 
16 76 34 56 82 53 52 94 49 23 81 
19 41 1 21 47 18 17 59 14 12 46 
42 18 24 2 24 5 6 36 9 35 23 
24 36 6 16 42 13 12 54 9 17 41 
20 80 38 60 86 57 56 98 53 27 85 
10 70 28 50 76 47 46 88 43 17 75 

52 9 54 4 72 13 71 21 31 56 61 
20 63 18 76 0 85 1 51 41 16 11 
5 48 3 61 15 70 14 36 26 1 4 
7 36 9 49 27 58 26 24 14 11 16 
68 25 70 12 88 3 87 37 47 72 77 
55 12 57 1 75 10 74 24 34 59 64 
3 46 1 59 17 68 16 34 24 1 6 
15 58 13 71 5 80 4 46 36 11 6 
13 30 15 43 33 52 32 18 8 17 22 
6 49 4 62 14 71 13 37 27 2 3 
20 23 22 36 40 45 39 11 1 24 29 

1 76 9 45 14 75 66 20 4 10 7 
71 4 81 27 86 3 6 52 68 62 65 
56 19 66 12 71 18 9 37 53 47 50 
44 31 54 0 59 30 21 25 41 35 38 
17 92 7 61 2 91 82 36 20 26 23 
4 79 6 48 11 78 69 23 7 13 10 
54 21 64 10 69 20 11 35 51 45 48 
66 9 76 22 81 8 1 47 63 57 60 
38 37 48 6 53 36 27 19 35 29 32 
57 18 67 13 72 17 8 38 54 48 51 
31 44 41 13 46 43 34 12 28 22 25 

54 61 77 58 17 43 70 74 39 31 14 
18 11 5 14 89 29 2 2 33 41 86 
3 4 20 1 74 14 13 17 18 26 71 
9 16 32 13 62 2 25 29 6 14 59 
70 77 93 74 1 59 86 90 55 47 2 
57 64 80 61 14 46 73 77 42 34 11 
1 6 22 3 72 12 15 19 16 24 69 
13 6 10 9 84 24 3 7 28 36 81 
15 22 38 19 56 4 31 35 0 8 53 
4 3 19 0 75 15 12 16 19 27 72 
22 29 45 26 49 11 38 42 7 1 46 

33 32 20 1 14 14 56 16 67 49 14 
39 40 92 73 58 58 16 56 5 23 58 
24 25 77 58 43 43 1 41 10 8 43 
12 13 65 46 31 31 11 29 22 4 31 
49 48 4 15 30 30 72 32 83 65 30 
36 35 17 2 17 17 59 19 70 52 17 
22 23 75 56 41 41 1 39 12 6 41 
34 35 87 68 53 53 11 51 0 18 53 
6 7 59 40 25 25 17 23 28 10 25 
25 26 78 59 44 44 2 42 9 9 44 
1 0 52 33 18 18 24 16 35 17 18 

6 6 2 4 9 37 49 4 7 4 1 
78 78 74 76 63 35 23 68 79 76 73 
63 63 59 61 48 20 8 53 64 61 58 
51 51 47 49 36 8 4 41 52 49 46 
10 10 14 12 25 53 65 20 9 12 15 
3 3 1 1 12 40 52 7 4 1 2 
61 61 57 59 46 18 6 51 62 59 56 
73 73 69 71 58 30 18 63 74 71 68 
45 45 41 43 30 2 10 35 46 43 40 
64 64 60 62 49 21 9 54 65 62 59 
38 38 34 36 23 5 17 28 39 36 33 

45 21 30 49 69 24 54 50 12 12 46 
27 51 42 23 3 48 18 22 60 60 26 
12 36 27 8 12 33 3 7 45 45 11 
0 24 15 4 24 21 9 5 33 33 1 
61 37 46 65 85 40 70 66 28 28 62 
48 24 33 52 72 27 57 53 15 15 49 
10 34 25 6 14 31 1 5 43 43 9 
22 46 37 18 2 43 13 17 55 55 21 
6 18 9 10 30 15 15 11 27 27 7 
13 37 28 9 11 34 4 8 46 46 12 
13 11 2 17 37 8 22 18 20 20 14 

21 1 1 56 15 22 26 14 42 65 32 
51 71 73 16 87 50 46 86 30 7 40 
36 56 58 1 72 35 31 71 15 8 25 
24 44 46 11 60 23 19 59 3 20 13 
37 17 15 72 1 38 42 2 58 81 48 
24 4 2 59 12 25 29 11 45 68 35 
34 54 56 1 70 33 29 69 13 10 23 
46 66 68 11 82 45 41 81 25 2 35 
18 38 40 17 54 17 13 53 3 26 7 
37 57 59 2 73 36 32 72 16 7 26 
11 31 33 24 47 10 6 46 10 33 0 

20 29 15 12 67 14 38 73 62 15 13 
52 43 57 84 5 58 34 1 10 57 85 
37 28 42 69 10 43 19 16 5 42 70 
25 16 30 57 22 31 7 28 17 30 58 
36 45 31 4 83 30 54 89 78 31 3 
23 32 18 9 70 17 41 76 65 18 10 
35 26 40 67 12 41 17 18 7 40 68 
47 38 52 79 0 53 29 6 5 52 80 
19 10 24 51 28 25 1 34 23 24 52 
38 29 43 70 9 44 20 15 4 43 71 
12 3 17 44 35 18 6 41 30 17 45 

0 60 18 40 66 37 36 78 33 7 65 
72 12 54 32 6 35 36 6 39 65 7 
57 3 39 17 9 20 21 21 24 50 8 
45 15 27 5 21 8 9 33 12 38 20 
16 76 34 56 82 53 52 94 49 23 81 
3 63 21 43 69 40 39 81 36 10 68 
55 5 37 15 11 18 19 23 22 48 10 
67 7 49 27 1 30 31 11 34 60 2 
39 21 21 1 27 2 3 39 6 32 26 
58 2 40 18 8 21 22 20 25 51 7 
32 28 14 8 34 5 4 46 1 25 33 

51 24 61 7 66 23 14 32 48 42 45 
8 67 18 36 23 66 57 11 5 1 2 
53 22 63 9 68 21 12 34 50 44 47 
5 80 5 49 10 79 70 24 8 14 11 
71 4 81 27 86 3 6 52 68 62 65 
14 89 4 58 1 88 79 33 17 23 20 
70 5 80 26 85 4 5 51 67 61 64 
20 55 30 24 35 54 45 1 17 11 14 
30 45 40 14 45 44 35 11 27 21 24 
55 20 65 11 70 19 10 36 52 46 49 
60 15 70 16 75 14 5 41 57 51 54 

2 9 25 6 69 9 18 22 13 21 66 
45 52 68 49 26 34 61 65 30 22 23 
0 7 23 4 71 11 16 20 15 23 68 
58 65 81 62 13 47 74 78 43 35 10 
18 11 5 14 89 29 2 2 33 41 86 
67 74 90 71 4 56 83 87 52 44 1 
17 10 6 13 88 28 1 3 32 40 85 
33 40 56 37 38 22 49 53 18 10 35 
23 30 46 27 48 12 39 43 8 0 45 
2 5 21 2 73 13 14 18 17 25 70 
7 0 16 3 78 18 9 13 22 30 75 

19 20 72 53 38 38 4 36 15 3 38 
24 23 29 10 5 5 47 7 58 40 5 
21 22 74 55 40 40 2 38 13 5 40 
37 36 16 3 18 18 60 20 71 53 18 
39 40 92 73 58 58 16 56 5 23 58 
46 45 7 12 27 27 69 29 80 62 27 
38 39 91 72 57 57 15 55 4 22 57 
12 11 41 22 7 7 35 5 46 28 7 
2 1 51 32 17 17 25 15 36 18 17 
23 24 76 57 42 42 0 40 11 7 42 
28 29 81 62 47 47 5 45 6 12 47 

58 58 54 56 43 15 3 48 59 56 53 
15 15 11 13 0 28 40 5 16 13 10 
60 60 56 58 45 17 5 50 61 58 55 
2 2 2 0 13 41 53 8 3 0 3 
78 78 74 76 63 35 23 68 79 76 73 
7 7 11 9 22 50 62 17 6 9 12 
77 77 73 75 62 34 22 67 78 75 72 
27 27 23 25 12 16 28 17 28 25 22 
37 37 33 35 22 6 18 27 38 35 32 
62 62 58 60 47 19 7 52 63 60 57 
67 67 63 65 52 24 12 57 68 65 62 

7 31 22 3 17 28 2 2 40 40 6 
36 12 21 40 60 15 45 41 3 3 37 
9 33 24 5 15 30 0 4 42 42 8 
49 25 34 53 73 28 58 54 16 16 50 
27 51 42 23 3 48 18 22 60 60 26 
58 34 43 62 82 37 67 63 25 25 59 
26 50 41 22 2 47 17 21 59 59 25 
24 0 9 28 48 3 33 29 9 9 25 
14 10 1 18 38 7 23 19 19 19 15 
11 35 26 7 13 32 2 6 44 44 10 
16 40 31 12 8 37 7 11 49 49 15 

31 51 53 4 67 30 26 66 10 13 20 
12 8 10 47 24 13 17 23 33 56 23 
33 53 55 2 69 32 28 68 12 11 22 
25 5 3 60 11 26 30 10 46 69 36 
51 71 73 16 87 50 46 86 30 7 40 
34 14 12 69 2 35 39 1 55 78 45 
50 70 72 15 86 49 45 85 29 6 39 
0 20 22 35 36 1 5 35 21 44 11 
10 30 32 25 46 9 5 45 11 34 1 
35 55 57 0 71 34 30 70 14 9 24 
40 60 62 5 76 39 35 75 19 4 29 

32 23 37 64 15 38 14 21 10 37 65 
11 20 6 21 58 5 29 64 53 6 22 
34 25 39 66 13 40 16 19 8 39 67 
24 33 19 8 71 18 42 77 66 19 9 
52 43 57 84 5 58 34 1 10 57 85 
33 42 28 1 80 27 51 86 75 28 0 
51 42 56 83 4 57 33 2 9 56 84 
1 8 6 33 46 7 17 52 41 6 34 
11 2 16 43 36 17 7 42 31 16 44 
36 27 41 68 11 42 18 17 6 41 69 
41 32 46 73 6 47 23 12 1 46 74 

52 8 34 12 14 15 16 26 19 45 13 
9 51 9 31 57 28 27 69 24 2 56 
54 6 36 14 12 17 18 24 21 47 11 
4 64 22 44 70 41 40 82 37 11 69 
72 12 54 32 6 35 36 6 39 65 7 
13 73 31 53 79 50 49 91 46 20 78 
71 11 53 31 5 34 35 7 38 64 6 
21 39 3 19 45 16 15 57 12 14 44 
31 29 13 9 35 6 5 47 2 24 34 
56 4 38 16 10 19 20 22 23 49 9 
61 1 43 21 5 24 25 17 28 54 4 

53 60 76 57 18 42 69 73 38 30 15 
22 15 1 18 93 33 6 2 37 45 90 
63 70 86 67 8 52 79 83 48 40 5 
9 16 32 13 62 2 25 29 6 14 59 
68 75 91 72 3 57 84 88 53 45 0 
21 14 2 17 92 32 5 1 36 44 89 
12 5 11 8 83 23 4 8 27 35 80 
34 41 57 38 37 23 50 54 19 11 34 
50 57 73 54 21 39 66 70 35 27 18 
44 51 67 48 27 33 60 64 29 21 24 
47 54 70 51 24 36 63 67 32 24 21 

32 31 21 2 13 13 55 15 66 48 13 
43 44 96 77 62 62 20 60 9 27 62 
42 41 11 8 23 23 65 25 76 58 23 
12 13 65 46 31 31 11 29 22 4 31 
47 46 6 13 28 28 70 30 81 63 28 
42 43 95 76 61 61 19 59 8 26 61 
33 34 86 67 52 52 10 50 1 17 52 
13 12 40 21 6 6 36 4 47 29 6 
29 28 24 5 10 10 52 12 63 45 10 
23 22 30 11 4 4 46 6 57 39 4 
26 25 27 8 7 7 49 9 60 42 7 

7 7 3 5 8 36 48 3 8 5 2 
82 82 78 80 67 39 27 72 83 80 77 
3 3 7 5 18 46 58 13 2 5 8 
51 51 47 49 36 8 4 41 52 49 46 
8 8 12 10 23 51 63 18 7 10 13 
81 81 77 79 66 38 26 71 82 79 76 
72 72 68 70 57 29 17 62 73 70 67 
26 26 22 24 11 17 29 16 27 24 21 
10 10 6 8 5 33 45 0 11 8 5 
16 16 12 14 1 27 39 6 17 14 11 
13 13 9 11 2 30 42 3 14 11 8 

44 20 29 48 68 23 53 49 11 11 45 
31 55 46 27 7 52 22 26 64 64 30 
54 30 39 58 78 33 63 59 21 21 55 
0 24 15 4 24 21 9 5 33 33 1 
59 35 44 63 83 38 68 64 26 26 60 
30 54 45 26 6 51 21 25 63 63 29 
21 45 36 17 3 42 12 16 54 54 20 
25 1 10 29 49 4 34 30 8 8 26 
41 17 26 45 65 20 50 46 8 8 42 
35 11 20 39 59 14 44 40 2 2 36 
38 14 23 42 62 17 47 43 5 5 39 

20 0 2 55 16 21 25 15 41 64 31 
55 75 77 20 91 54 50 90 34 11 44 
30 10 8 65 6 31 35 5 51 74 41 
24 44 46 11 60 23 19 59 3 20 13 
35 15 13 70 1 36 40 0 56 79 46 
54 74 76 19 90 53 49 89 33 10 43 
45 65 67 10 81 44 40 80 24 1 34 
1 19 21 36 35 2 6 34 22 45 12 
17 3 5 52 19 18 22 18 38 61 28 
11 9 11 46 25 12 16 24 32 55 22 
14 6 8 49 22 15 19 21 35 58 25 

