6 12 

22 11 84 56 27 9 

8 62 95 21 25 17 
46 8 41 33 29 37 
78 24 9 65 61 69 
62 8 25 49 45 53 
9 63 96 22 26 18 
3 57 90 16 20 12 

12 41 67 23 71 34 
42 13 13 31 17 20 
74 45 19 63 15 52 
58 29 3 47 1 36 
13 42 68 24 72 35 
7 36 62 18 66 29 

81 66 54 46 64 43 
27 12 0 8 10 11 
5 20 32 40 22 43 
11 4 16 24 6 27 
82 67 55 47 65 44 
76 61 49 41 59 38 

57 57 8 16 74 27 
3 3 46 38 20 27 
29 29 78 70 12 59 
13 13 62 54 4 43 
58 58 9 17 75 28 
52 52 3 11 69 22 

5 94 80 15 32 57 
49 40 26 39 22 3 
81 8 6 71 54 29 
65 24 10 55 38 13 
6 95 81 16 33 58 
0 89 75 10 27 52 

35 35 11 92 67 52 
19 19 43 38 13 2 
51 51 75 6 19 34 
35 35 59 22 3 18 
36 36 12 93 68 53 
30 30 6 87 62 47 

18 48 40 35 30 92 
36 6 14 19 24 38 
68 38 46 51 56 6 
52 22 30 35 40 22 
19 49 41 36 31 93 
13 43 35 30 25 87 

73 84 11 39 68 86 
19 30 43 15 14 32 
13 2 75 47 18 0 
3 14 59 31 2 16 
74 85 12 40 69 87 
68 79 6 34 63 81 

4 33 59 15 63 26 
50 21 5 39 9 28 
83 54 28 72 24 61 
9 20 46 2 50 13 
13 16 42 2 46 9 
5 24 50 6 54 17 

73 58 46 38 56 35 
19 4 8 16 2 19 
14 29 41 49 31 52 
60 45 33 25 43 22 
56 41 29 21 39 18 
64 49 37 29 47 26 

49 49 0 8 66 19 
5 5 54 46 12 35 
38 38 87 79 21 68 
36 36 13 5 53 6 
32 32 17 9 49 2 
40 40 9 1 57 10 

3 86 72 7 24 49 
57 32 18 47 30 5 
90 1 15 80 63 38 
16 73 59 6 11 36 
20 69 55 10 7 32 
12 77 63 2 15 40 

27 27 3 84 59 44 
27 27 51 30 5 10 
60 60 84 3 28 43 
14 14 10 71 46 31 
10 10 14 67 42 27 
18 18 6 75 50 35 

10 40 32 27 22 84 
44 14 22 27 32 30 
77 47 55 60 65 3 
3 27 19 14 9 71 
7 23 15 10 5 67 
1 31 23 18 13 75 

65 76 3 31 60 78 
11 22 51 23 6 24 
22 11 84 56 27 9 
52 63 10 18 47 65 
48 59 14 14 43 61 
56 67 6 22 51 69 

69 54 42 34 52 31 
40 25 13 5 23 2 
14 1 13 21 3 24 
58 43 31 23 41 20 
10 5 17 25 7 28 
47 32 20 12 30 9 

45 45 4 4 62 15 
16 16 33 25 33 14 
10 10 59 51 7 40 
34 34 15 7 51 4 
14 14 63 55 3 44 
23 23 26 18 40 7 

7 82 68 3 20 45 
36 53 39 26 9 16 
62 27 13 52 35 10 
18 71 57 8 9 34 
66 23 9 56 39 14 
29 60 46 19 2 23 

23 23 1 80 55 40 
6 6 30 51 26 11 
32 32 56 25 0 15 
12 12 12 69 44 29 
36 36 60 21 4 19 
1 1 23 58 33 18 

6 36 28 23 18 80 
23 7 1 6 11 51 
49 19 27 32 37 25 
5 25 17 12 7 69 
53 23 31 36 41 21 
16 14 6 1 4 58 

61 72 1 27 56 74 
32 43 30 2 27 45 
6 17 56 28 1 19 
50 61 12 16 45 63 
2 13 60 32 3 15 
39 50 23 5 34 52 

24 24 73 65 7 54 
9 9 58 50 8 39 
3 3 46 38 20 27 
11 11 38 30 28 19 
7 7 56 48 10 37 
14 14 35 27 31 16 

76 13 1 66 49 24 
61 28 14 51 34 9 
49 40 26 39 22 3 
41 48 34 31 14 11 
59 30 16 49 32 7 
38 51 37 28 11 14 

46 46 70 11 14 29 
31 31 55 26 1 14 
19 19 43 38 13 2 
11 11 35 46 21 6 
29 29 53 28 3 12 
8 8 32 49 24 9 

63 33 41 46 51 11 
48 18 26 31 36 26 
36 6 14 19 24 38 
28 2 6 11 16 46 
46 16 24 29 34 28 
25 5 3 8 13 49 

8 3 70 42 13 5 
7 18 55 27 2 20 
19 30 43 15 14 32 
27 38 35 7 22 40 
9 20 53 25 4 22 
30 41 32 4 25 43 

52 37 23 42 25 0 
52 37 23 42 25 0 
3 86 72 7 24 49 
11 78 64 1 16 41 
69 20 6 59 42 17 
22 67 53 12 5 30 

22 22 46 35 10 5 
22 22 46 35 10 5 
27 27 3 84 59 44 
19 19 5 76 51 36 
39 39 63 18 7 22 
8 8 16 65 40 25 

39 9 17 22 27 35 
39 9 17 22 27 35 
10 40 32 27 22 84 
2 32 24 19 14 76 
56 26 34 39 44 18 
9 21 13 8 3 65 

16 27 46 18 11 29 
16 27 46 18 11 29 
65 76 3 31 60 78 
57 68 5 23 52 70 
1 10 63 35 6 12 
46 57 16 12 41 59 

30 30 6 87 62 47 
59 59 83 2 27 42 
45 45 69 12 13 28 
20 20 4 77 52 37 
3 3 21 60 35 20 
22 22 46 35 10 5 

13 43 35 30 25 87 
76 46 54 59 64 2 
62 32 40 45 50 12 
3 33 25 20 15 77 
14 16 8 3 2 60 
39 9 17 22 27 35 

68 79 6 34 63 81 
21 10 83 55 26 8 
7 4 69 41 12 6 
58 69 4 24 53 71 
41 52 21 7 36 54 
16 27 46 18 11 29 

17 13 5 0 5 57 
17 13 5 0 5 57 
7 37 29 24 19 81 
74 44 52 57 62 0 
49 19 27 32 37 25 
34 4 12 17 22 40 

38 49 24 4 33 51 
38 49 24 4 33 51 
62 73 0 28 57 75 
19 8 81 53 24 6 
6 17 56 28 1 19 
21 32 41 13 16 34 

55 66 7 21 50 68 
25 36 37 9 20 38 
33 44 29 1 28 46 
38 49 24 4 33 51 
43 54 19 9 38 56 
19 8 81 53 24 6 

