13 9 

49 24 3 29 0 28 44 45 35 36 43 13 30 
42 17 4 36 7 35 37 38 42 29 36 6 23 
14 11 32 64 35 63 9 10 70 1 8 22 5 
43 18 3 35 6 34 38 39 41 30 37 7 24 
21 4 25 57 28 56 16 17 63 8 15 15 2 
42 17 4 36 7 35 37 38 42 29 36 6 23 
10 15 36 68 39 67 5 6 74 3 4 26 9 
73 48 27 5 24 4 68 69 11 60 67 37 54 
0 25 46 78 49 77 5 4 84 13 6 36 19 
90 65 44 12 41 13 85 86 6 77 84 54 71 
88 63 42 10 39 11 83 84 4 75 82 52 69 
77 52 31 1 28 0 72 73 7 64 71 41 58 
28 3 18 50 21 49 23 24 56 15 22 8 9 

41 18 38 38 7 39 6 21 20 20 53 16 56 
34 11 45 31 0 46 13 14 27 13 46 9 49 
6 17 73 3 28 74 41 14 55 15 18 19 21 
35 12 44 32 1 45 12 15 26 14 47 10 50 
13 10 66 10 21 67 34 7 48 8 25 12 28 
34 11 45 31 0 46 13 14 27 13 46 9 49 
2 21 77 1 32 78 45 18 59 19 14 23 17 
65 42 14 62 31 15 18 45 4 44 77 40 80 
8 31 87 11 42 88 55 28 69 29 4 33 7 
82 59 3 79 48 2 35 62 21 61 94 57 97 
80 57 1 77 46 0 33 60 19 59 92 55 95 
69 46 10 66 35 11 22 49 8 48 81 44 84 
20 3 59 17 14 60 27 0 41 1 32 5 35 

50 15 37 54 10 51 32 20 25 9 38 12 53 
43 22 44 47 3 44 25 27 18 2 45 5 46 
15 50 72 19 25 16 3 55 10 26 73 23 18 
44 21 43 48 4 45 26 26 19 3 44 6 47 
22 43 65 26 18 23 4 48 3 19 66 16 25 
43 22 44 47 3 44 25 27 18 2 45 5 46 
11 54 76 15 29 12 7 59 14 30 77 27 14 
74 9 13 78 34 75 56 4 49 33 14 36 77 
1 64 86 5 39 2 17 69 24 40 87 37 4 
91 26 4 95 51 92 73 21 66 50 3 53 94 
89 24 2 93 49 90 71 19 64 48 1 51 92 
78 13 9 82 38 79 60 8 53 37 10 40 81 
29 36 58 33 11 30 11 41 4 12 59 9 32 

21 49 37 41 2 40 49 8 40 17 44 0 57 
28 42 44 48 5 33 42 1 47 24 37 7 50 
56 14 72 76 33 5 14 27 75 52 9 35 22 
27 43 43 47 4 34 43 2 46 23 38 6 51 
49 21 65 69 26 12 21 20 68 45 16 28 29 
28 42 44 48 5 33 42 1 47 24 37 7 50 
60 10 76 80 37 1 10 31 79 56 5 39 18 
3 73 13 17 26 64 73 32 16 7 68 24 81 
70 0 86 90 47 9 0 41 89 66 5 49 8 
20 90 4 0 43 81 90 49 1 24 85 41 98 
18 88 2 2 41 79 88 47 1 22 83 39 96 
7 77 9 13 30 68 77 36 12 11 72 28 85 
42 28 58 62 19 19 28 13 61 38 23 21 36 

3 1 24 21 26 15 4 8 29 32 19 31 16 
4 8 31 14 33 22 3 1 22 25 26 38 23 
32 36 59 14 61 50 31 27 6 3 54 66 51 
3 7 30 15 32 21 2 2 23 26 25 37 22 
25 29 52 7 54 43 24 20 1 4 47 59 44 
4 8 31 14 33 22 3 1 22 25 26 38 23 
36 40 63 18 65 54 35 31 10 7 58 70 55 
27 23 0 45 2 9 28 32 53 56 5 7 8 
46 50 73 28 75 64 45 41 20 17 68 80 65 
44 40 17 62 15 26 45 49 70 73 22 10 25 
42 38 15 60 13 24 43 47 68 71 20 8 23 
31 27 4 49 2 13 32 36 57 60 9 3 12 
18 22 45 0 47 36 17 13 8 11 40 52 37 

4 51 20 6 30 37 41 56 6 2 47 10 36 
3 44 27 13 23 30 48 49 1 9 40 17 43 
31 16 55 41 5 2 76 21 29 37 12 45 71 
2 45 26 12 24 31 47 50 0 8 41 16 42 
24 23 48 34 2 9 69 28 22 30 19 38 64 
3 44 27 13 23 30 48 49 1 9 40 17 43 
35 12 59 45 9 2 80 17 33 41 8 49 75 
28 75 4 18 54 61 17 80 30 22 71 14 12 
45 2 69 55 19 12 90 7 43 51 2 59 85 
45 92 21 35 71 78 0 97 47 39 88 31 5 
43 90 19 33 69 76 2 95 45 37 86 29 3 
32 79 8 22 58 65 13 84 34 26 75 18 8 
17 30 41 27 9 16 62 35 15 23 26 31 57 

8 31 87 11 42 88 55 28 69 29 4 33 7 
17 6 62 14 17 63 30 3 44 4 29 8 32 
38 15 41 35 4 42 9 18 23 17 50 13 53 
70 47 9 67 36 10 23 50 9 49 82 45 85 
41 18 38 38 7 39 6 21 20 20 53 16 56 
69 46 10 66 35 11 22 49 8 48 81 44 84 
3 26 82 6 37 83 50 23 64 24 9 28 12 
4 27 83 7 38 84 51 24 65 25 8 29 11 
76 53 3 73 42 4 29 56 15 55 88 51 91 
5 18 74 2 29 75 42 15 56 16 17 20 20 
2 25 81 5 36 82 49 22 63 23 10 27 13 
28 5 51 25 6 52 19 8 33 7 40 3 43 
11 12 68 8 23 69 36 9 50 10 23 14 26 

1 64 86 5 39 2 17 69 24 40 87 37 4 
26 39 61 30 14 27 8 44 1 15 62 12 29 
47 18 40 51 7 48 29 23 22 6 41 9 50 
79 14 8 83 39 80 61 9 54 38 9 41 82 
50 15 37 54 10 51 32 20 25 9 38 12 53 
78 13 9 82 38 79 60 8 53 37 10 40 81 
6 59 81 10 34 7 12 64 19 35 82 32 9 
5 60 82 9 35 6 13 65 20 36 83 33 8 
85 20 2 89 45 86 67 15 60 44 3 47 88 
14 51 73 18 26 15 4 56 11 27 74 24 17 
7 58 80 11 33 8 11 63 18 34 81 31 10 
37 28 50 41 3 38 19 33 12 4 51 1 40 
20 45 67 24 20 21 2 50 5 21 68 18 23 

70 0 86 90 47 9 0 41 89 66 5 49 8 
45 25 61 65 22 16 25 16 64 41 20 24 33 
24 46 40 44 1 37 46 5 43 20 41 3 54 
8 78 8 12 31 69 78 37 11 12 73 29 86 
21 49 37 41 2 40 49 8 40 17 44 0 57 
7 77 9 13 30 68 77 36 12 11 72 28 85 
65 5 81 85 42 4 5 36 84 61 0 44 13 
66 4 82 86 43 5 4 37 85 62 1 45 12 
14 84 2 6 37 75 84 43 5 18 79 35 92 
57 13 73 77 34 4 13 28 76 53 8 36 21 
64 6 80 84 41 3 6 35 83 60 1 43 14 
34 36 50 54 11 27 36 5 53 30 31 13 44 
51 19 67 71 28 10 19 22 70 47 14 30 27 

46 50 73 28 75 64 45 41 20 17 68 80 65 
21 25 48 3 50 39 20 16 5 8 43 55 40 
0 4 27 18 29 18 1 5 26 29 22 34 19 
32 28 5 50 3 14 33 37 58 61 10 2 13 
3 1 24 21 26 15 4 8 29 32 19 31 16 
31 27 4 49 2 13 32 36 57 60 9 3 12 
41 45 68 23 70 59 40 36 15 12 63 75 60 
42 46 69 24 71 60 41 37 16 13 64 76 61 
38 34 11 56 9 20 39 43 64 67 16 4 19 
33 37 60 15 62 51 32 28 7 4 55 67 52 
40 44 67 22 69 58 39 35 14 11 62 74 59 
10 14 37 8 39 28 9 5 16 19 32 44 29 
27 31 54 9 56 45 26 22 1 2 49 61 46 

45 2 69 55 19 12 90 7 43 51 2 59 85 
20 27 44 30 6 13 65 32 18 26 23 34 60 
1 48 23 9 27 34 44 53 3 5 44 13 39 
33 80 9 23 59 66 12 85 35 27 76 19 7 
4 51 20 6 30 37 41 56 6 2 47 10 36 
32 79 8 22 58 65 13 84 34 26 75 18 8 
40 7 64 50 14 7 85 12 38 46 3 54 80 
41 6 65 51 15 8 86 11 39 47 2 55 81 
39 86 15 29 65 72 6 91 41 33 82 25 1 
32 15 56 42 6 1 77 20 30 38 11 46 72 
39 8 63 49 13 6 84 13 37 45 4 53 79 
9 38 33 19 17 24 54 43 7 15 34 23 49 
26 21 50 36 0 7 71 26 24 32 17 40 66 

9 56 78 13 31 10 9 61 16 32 79 29 12 
32 33 55 36 8 33 14 38 7 9 56 6 35 
88 23 1 92 48 89 70 18 63 47 0 50 91 
12 53 75 16 28 13 6 58 13 29 76 26 15 
43 22 44 47 3 44 25 27 18 2 45 5 46 
89 24 2 93 49 90 71 19 64 48 1 51 92 
56 9 31 60 16 57 38 14 31 15 32 18 59 
29 36 58 33 11 30 11 41 4 12 59 9 32 
70 5 17 74 30 71 52 0 45 29 18 32 73 
30 35 57 34 10 31 12 40 5 11 58 8 33 
3 68 90 1 43 2 21 73 28 44 91 41 0 
34 31 53 38 6 35 16 36 9 7 54 4 37 
6 71 93 2 46 5 24 76 31 47 94 44 3 

62 8 78 82 39 1 8 33 81 58 3 41 16 
39 31 55 59 16 22 31 10 58 35 26 18 39 
17 87 1 3 40 78 87 46 2 21 82 38 95 
59 11 75 79 36 2 11 30 78 55 6 38 19 
28 42 44 48 5 33 42 1 47 24 37 7 50 
18 88 2 2 41 79 88 47 1 22 83 39 96 
15 55 31 35 8 46 55 14 34 11 50 6 63 
42 28 58 62 19 19 28 13 61 38 23 21 36 
1 69 17 21 22 60 69 28 20 3 64 20 77 
41 29 57 61 18 20 29 12 60 37 24 20 37 
74 4 90 94 51 13 4 45 93 70 9 53 4 
37 33 53 57 14 24 33 8 56 33 28 16 41 
77 7 93 97 54 16 7 48 96 73 12 56 1 

38 42 65 20 67 56 37 33 12 9 60 72 57 
15 19 42 3 44 33 14 10 11 14 37 49 34 
41 37 14 59 12 23 42 46 67 70 19 7 22 
35 39 62 17 64 53 34 30 9 6 57 69 54 
4 8 31 14 33 22 3 1 22 25 26 38 23 
42 38 15 60 13 24 43 47 68 71 20 8 23 
9 5 18 27 20 9 10 14 35 38 13 25 10 
18 22 45 0 47 36 17 13 8 11 40 52 37 
23 19 4 41 6 5 24 28 49 52 1 11 4 
17 21 44 1 46 35 16 12 9 12 39 51 36 
50 54 77 32 79 68 49 45 24 21 72 84 69 
13 17 40 5 42 31 12 8 13 16 35 47 32 
53 57 80 35 82 71 52 48 27 24 75 87 72 

37 10 61 47 11 4 82 15 35 43 6 51 77 
14 33 38 24 12 19 59 38 12 20 29 28 54 
42 89 18 32 68 75 3 94 44 36 85 28 2 
34 13 58 44 8 1 79 18 32 40 9 48 74 
3 44 27 13 23 30 48 49 1 9 40 17 43 
43 90 19 33 69 76 2 95 45 37 86 29 3 
10 57 14 0 36 43 35 62 12 4 53 4 30 
17 30 41 27 9 16 62 35 15 23 26 31 57 
24 71 0 14 50 57 21 76 26 18 67 10 16 
16 31 40 26 10 17 61 36 14 22 27 30 56 
49 2 73 59 23 16 94 3 47 55 6 63 89 
12 35 36 22 14 21 57 40 10 18 31 26 52 
52 5 76 62 26 19 97 0 50 58 9 66 92 

71 1 87 91 48 10 1 42 90 67 6 50 7 
6 64 22 26 17 55 64 23 25 2 59 15 72 
16 86 0 4 39 77 86 45 3 20 81 37 94 
75 5 91 95 52 14 5 46 94 71 10 54 3 
31 39 47 51 8 30 39 2 50 27 34 10 47 
72 2 88 92 49 11 2 43 91 68 7 51 6 
53 17 69 73 30 8 17 24 72 49 12 32 25 
1 69 17 21 22 60 69 28 20 3 64 20 77 
46 24 62 66 23 15 24 17 65 42 19 25 32 
30 40 46 50 7 31 40 1 49 26 35 9 48 
17 87 1 3 40 78 87 46 2 21 82 38 95 
33 37 49 53 10 28 37 4 52 29 32 12 45 
74 4 90 94 51 13 4 45 93 70 9 53 4 

47 51 74 29 76 65 46 42 21 18 69 81 66 
18 14 9 36 11 0 19 23 44 47 4 16 1 
40 36 13 58 11 22 41 45 66 69 18 6 21 
51 55 78 33 80 69 50 46 25 22 73 85 70 
7 11 34 11 36 25 6 2 19 22 29 41 26 
48 52 75 30 77 66 47 43 22 19 70 82 67 
29 33 56 11 58 47 28 24 3 0 51 63 48 
23 19 4 41 6 5 24 28 49 52 1 11 4 
22 26 49 4 51 40 21 17 4 7 44 56 41 
6 10 33 12 35 24 5 1 20 23 28 40 25 
41 37 14 59 12 23 42 46 67 70 19 7 22 
9 13 36 9 38 27 8 4 17 20 31 43 28 
50 54 77 32 79 68 49 45 24 21 72 84 69 

46 1 70 56 20 13 91 6 44 52 3 60 86 
19 66 5 9 45 52 26 71 21 13 62 5 21 
41 88 17 31 67 74 4 93 43 35 84 27 1 
50 3 74 60 24 17 95 2 48 56 7 64 90 
6 41 30 16 20 27 51 46 4 12 37 20 46 
47 0 71 57 21 14 92 5 45 53 4 61 87 
28 19 52 38 2 5 73 24 26 34 15 42 68 
24 71 0 14 50 57 21 76 26 18 67 10 16 
21 26 45 31 5 12 66 31 19 27 22 35 61 
5 42 29 15 21 28 50 47 3 11 38 19 45 
42 89 18 32 68 75 3 94 44 36 85 28 2 
8 39 32 18 18 25 53 44 6 14 35 22 48 
49 2 73 59 23 16 94 3 47 55 6 63 89 

24 20 3 42 5 6 25 29 50 53 2 10 5 
46 50 73 28 75 64 45 41 20 17 68 80 65 
40 36 13 58 11 22 41 45 66 69 18 6 21 
44 40 17 62 15 26 45 49 70 73 22 10 25 
1 3 26 19 28 17 2 6 27 30 21 33 18 
37 41 64 19 66 55 36 32 11 8 59 71 56 
46 50 73 28 75 64 45 41 20 17 68 80 65 
5 9 32 13 34 23 4 0 21 24 27 39 24 
43 39 16 61 14 25 44 48 69 72 21 9 24 
20 16 7 38 9 2 21 25 46 49 2 14 1 
41 45 68 23 70 59 40 36 15 12 63 75 60 
3 1 24 21 26 15 4 8 29 32 19 31 16 
54 58 81 36 83 72 53 49 28 25 76 88 73 

25 72 1 15 51 58 20 77 27 19 68 11 15 
45 2 69 55 19 12 90 7 43 51 2 59 85 
41 88 17 31 67 74 4 93 43 35 84 27 1 
45 92 21 35 71 78 0 97 47 39 88 31 5 
2 49 22 8 28 35 43 54 4 4 45 12 38 
36 11 60 46 10 3 81 16 34 42 7 50 76 
45 2 69 55 19 12 90 7 43 51 2 59 85 
4 43 28 14 22 29 49 48 2 10 39 18 44 
44 91 20 34 70 77 1 96 46 38 87 30 4 
21 68 3 11 47 54 24 73 23 15 64 7 19 
40 7 64 50 14 7 85 12 38 46 3 54 80 
4 51 20 6 30 37 41 56 6 2 47 10 36 
53 6 77 63 27 20 98 1 51 59 10 67 93 

1 48 23 9 27 34 44 53 3 5 44 13 39 
5 52 19 5 31 38 40 57 7 1 48 9 35 
28 75 4 18 54 61 17 80 30 22 71 14 12 
17 30 41 27 9 16 62 35 15 23 26 31 57 
30 77 6 20 56 63 15 82 32 24 73 16 10 
19 66 5 9 45 52 26 71 21 13 62 5 21 
0 47 24 10 26 33 45 52 2 6 43 14 40 
4 43 28 14 22 29 49 48 2 10 39 18 44 
25 22 49 35 1 8 70 27 23 31 18 39 65 
28 19 52 38 2 5 73 24 26 34 15 42 68 
23 70 1 13 49 56 22 75 25 17 66 9 17 
35 82 11 25 61 68 10 87 37 29 78 21 5 
20 67 4 10 46 53 25 72 22 14 63 6 20 

