13 10 

15 58 43 55 49 27 16 63 39 9 27 66 25 
5 78 63 75 69 47 36 83 59 11 47 86 45 
68 5 10 2 4 26 37 10 14 62 26 13 28 

48 20 64 28 18 55 21 35 51 35 17 20 18 
4 32 12 24 70 3 31 17 1 17 69 72 34 
16 44 0 36 82 9 43 29 13 29 81 84 46 
1 27 17 19 65 8 26 12 4 12 64 67 29 
58 30 74 38 8 65 31 45 61 45 7 10 28 
4 24 20 16 62 11 23 9 7 9 61 64 26 
10 38 6 30 76 3 37 23 7 23 75 78 40 
55 27 71 35 11 62 28 42 58 42 10 13 25 
13 15 29 7 53 20 14 0 16 0 52 55 17 
72 44 88 52 6 79 45 59 75 59 7 4 42 
49 21 65 29 17 56 22 36 52 36 16 19 19 
69 41 85 49 3 76 42 56 72 56 4 1 39 
4 32 12 24 70 3 31 17 1 17 69 72 34 

36 9 72 75 90 93 30 79 14 22 51 96 82 
41 68 5 2 13 16 47 2 63 55 26 19 5 
1 26 37 40 55 58 5 44 21 13 16 61 47 
26 1 62 65 80 83 20 69 4 12 41 86 72 
31 58 5 8 23 26 37 12 53 45 16 29 15 
39 66 3 0 15 18 45 4 61 53 24 21 7 
49 76 13 10 5 8 55 6 71 63 34 11 3 
46 73 10 7 8 11 52 3 68 60 31 14 0 
55 82 19 16 1 2 61 12 77 69 40 5 9 
34 7 70 73 88 91 28 77 12 20 49 94 80 
58 85 22 19 4 1 64 15 80 72 43 2 12 
45 72 9 6 9 12 51 2 67 59 30 15 1 
41 68 5 2 13 16 47 2 63 55 26 19 5 

16 8 16 75 31 37 8 96 81 80 84 71 83 
61 69 61 2 46 40 69 19 4 3 7 6 6 
19 27 19 40 4 2 27 61 46 45 49 36 48 
6 2 6 65 21 27 2 86 71 70 74 61 73 
51 59 51 8 36 30 59 29 14 13 17 4 16 
59 67 59 0 44 38 67 21 6 5 9 4 8 
69 77 69 10 54 48 77 11 4 5 1 14 2 
66 74 66 7 51 45 74 14 1 2 2 11 1 
75 83 75 16 60 54 83 5 10 11 7 20 8 
14 6 14 73 29 35 6 94 79 78 82 69 81 
78 86 78 19 63 57 86 2 13 14 10 23 11 
65 73 65 6 50 44 73 15 0 1 3 10 2 
61 69 61 2 46 40 69 19 4 3 7 6 6 

10 23 72 93 80 55 3 82 51 36 22 35 2 
67 54 5 16 3 22 74 5 26 41 55 42 75 
25 12 37 58 45 20 32 47 16 1 13 0 33 
0 13 62 83 70 45 7 72 41 26 12 25 8 
57 44 5 26 13 12 64 15 16 31 45 32 65 
65 52 3 18 5 20 72 7 24 39 53 40 73 
75 62 13 8 5 30 82 3 34 49 63 50 83 
72 59 10 11 2 27 79 0 31 46 60 47 80 
81 68 19 2 11 36 88 9 40 55 69 56 89 
8 21 70 91 78 53 1 80 49 34 20 33 0 
84 71 22 1 14 39 91 12 43 58 72 59 92 
71 58 9 12 1 26 78 1 30 45 59 46 79 
67 54 5 16 3 22 74 5 26 41 55 42 75 

0 6 43 24 40 51 12 1 46 32 86 64 65 
77 71 34 53 37 26 65 76 31 45 9 13 12 
35 29 8 11 5 16 23 34 11 3 51 29 30 
10 4 33 14 30 41 2 9 36 22 76 54 55 
67 61 24 43 27 16 55 66 21 35 19 3 2 
75 69 32 51 35 24 63 74 29 43 11 11 10 
85 79 42 61 45 34 73 84 39 53 1 21 20 
82 76 39 58 42 31 70 81 36 50 4 18 17 
91 85 48 67 51 40 79 90 45 59 5 27 26 
2 4 41 22 38 49 10 1 44 30 84 62 63 
94 88 51 70 54 43 82 93 48 62 8 30 29 
81 75 38 57 41 30 69 80 35 49 5 17 16 
77 71 34 53 37 26 65 76 31 45 9 13 12 

70 67 28 73 25 46 2 47 38 55 21 73 47 
7 10 49 4 52 31 75 30 39 22 56 4 30 
35 32 7 38 10 11 33 12 3 20 14 38 12 
60 57 18 63 15 36 8 37 28 45 11 63 37 
3 0 39 6 42 21 65 20 29 12 46 6 20 
5 8 47 2 50 29 73 28 37 20 54 2 28 
15 18 57 12 60 39 83 38 47 30 64 12 38 
12 15 54 9 57 36 80 35 44 27 61 9 35 
21 24 63 18 66 45 89 44 53 36 70 18 44 
68 65 26 71 23 44 0 45 36 53 19 71 45 
24 27 66 21 69 48 92 47 56 39 73 21 47 
11 14 53 8 56 35 79 34 43 26 60 8 34 
7 10 49 4 52 31 75 30 39 22 56 4 30 

80 7 22 10 16 38 49 2 26 74 38 1 40 
3 70 55 67 61 39 28 75 51 3 39 78 37 
45 28 13 25 19 3 14 33 9 39 3 36 5 
70 3 12 0 6 28 39 8 16 64 28 11 30 
13 60 45 57 51 29 18 65 41 7 29 68 27 
5 68 53 65 59 37 26 73 49 1 37 76 35 
5 78 63 75 69 47 36 83 59 11 47 86 45 
2 75 60 72 66 44 33 80 56 8 44 83 42 
11 84 69 81 75 53 42 89 65 17 53 92 51 
78 5 20 8 14 36 47 0 24 72 36 3 38 
14 87 72 84 78 56 45 92 68 20 56 95 54 
1 74 59 71 65 43 32 79 55 7 43 82 41 
3 70 55 67 61 39 28 75 51 3 39 78 37 

16 44 0 36 82 9 43 29 13 29 81 84 46 
61 33 77 41 5 68 34 48 64 48 4 7 31 
19 9 35 1 47 26 8 6 22 6 46 49 11 
6 34 10 26 72 1 33 19 3 19 71 74 36 
51 23 67 31 15 58 24 38 54 38 14 17 21 
59 31 75 39 7 66 32 46 62 46 6 9 29 
69 41 85 49 3 76 42 56 72 56 4 1 39 
66 38 82 46 0 73 39 53 69 53 1 2 36 
75 47 91 55 9 82 48 62 78 62 10 7 45 
14 42 2 34 80 7 41 27 11 27 79 82 44 
78 50 94 58 12 85 51 65 81 65 13 10 48 
65 37 81 45 1 72 38 52 68 52 0 3 35 
61 33 77 41 5 68 34 48 64 48 4 7 31 

20 28 20 39 5 1 28 60 45 44 48 35 47 
7 1 7 66 22 28 1 87 72 71 75 62 74 
56 64 56 3 41 35 64 24 9 8 12 1 11 
59 67 59 0 44 38 67 21 6 5 9 4 8 
74 82 74 15 59 53 82 6 9 10 6 19 7 
77 85 77 18 62 56 85 3 12 13 9 22 10 
14 22 14 45 1 7 22 66 51 50 54 41 53 
63 71 63 4 48 42 71 17 2 1 5 8 4 
2 6 2 61 17 23 6 82 67 66 70 57 69 
6 14 6 53 9 15 14 74 59 58 62 49 61 
35 43 35 24 20 14 43 45 30 29 33 20 32 
80 88 80 21 65 59 88 0 15 16 12 25 13 
66 74 66 7 51 45 74 14 1 2 2 11 1 

26 13 36 57 44 19 33 46 15 0 14 1 34 
1 14 63 84 71 46 6 73 42 27 13 26 7 
62 49 0 21 8 17 69 10 21 36 50 37 70 
65 52 3 18 5 20 72 7 24 39 53 40 73 
80 67 18 3 10 35 87 8 39 54 68 55 88 
83 70 21 0 13 38 90 11 42 57 71 58 91 
20 7 42 63 50 25 27 52 21 6 8 5 28 
69 56 7 14 1 24 76 3 28 43 57 44 77 
4 9 58 79 66 41 11 68 37 22 8 21 12 
12 1 50 71 58 33 19 60 29 14 0 13 20 
41 28 21 42 29 4 48 31 0 15 29 16 49 
86 73 24 3 16 41 93 14 45 60 74 61 94 
72 59 10 11 2 27 79 0 31 46 60 47 80 

36 30 7 12 4 15 24 35 10 4 50 28 29 
9 3 34 15 31 42 3 8 37 23 77 55 56 
72 66 29 48 32 21 60 71 26 40 14 8 7 
75 69 32 51 35 24 63 74 29 43 11 11 10 
90 84 47 66 50 39 78 89 44 58 4 26 25 
93 87 50 69 53 42 81 92 47 61 7 29 28 
30 24 13 6 10 21 18 29 16 2 56 34 35 
79 73 36 55 39 28 67 78 33 47 7 15 14 
14 8 29 10 26 37 2 13 32 18 72 50 51 
22 16 21 2 18 29 10 21 24 10 64 42 43 
51 45 8 27 11 0 39 50 5 19 35 13 14 
96 90 53 72 56 45 84 95 50 64 10 32 31 
82 76 39 58 42 31 70 81 36 50 4 18 17 

34 31 8 37 11 10 34 11 2 19 15 37 11 
61 58 19 64 16 37 7 38 29 46 12 64 38 
2 5 44 1 47 26 70 25 34 17 51 1 25 
5 8 47 2 50 29 73 28 37 20 54 2 28 
20 23 62 17 65 44 88 43 52 35 69 17 43 
23 26 65 20 68 47 91 46 55 38 72 20 46 
40 37 2 43 5 16 28 17 8 25 9 43 17 
9 12 51 6 54 33 77 32 41 24 58 6 32 
56 53 14 59 11 32 12 33 24 41 7 59 33 
48 45 6 51 3 24 20 25 16 33 1 51 25 
19 16 23 22 26 5 49 4 13 4 30 22 4 
26 29 68 23 71 50 94 49 58 41 75 23 49 
12 15 54 9 57 36 80 35 44 27 61 9 35 

44 29 14 26 20 2 13 34 10 38 2 37 4 
71 2 13 1 7 29 40 7 17 65 29 10 31 
8 65 50 62 56 34 23 70 46 2 34 73 32 
5 68 53 65 59 37 26 73 49 1 37 76 35 
10 83 68 80 74 52 41 88 64 16 52 91 50 
13 86 71 83 77 55 44 91 67 19 55 94 53 
50 23 8 20 14 8 19 28 4 44 8 31 10 
1 72 57 69 63 41 30 77 53 5 41 80 39 
66 7 8 4 2 24 35 12 12 60 24 15 26 
58 15 0 12 6 16 27 20 4 52 16 23 18 
29 44 29 41 35 13 2 49 25 23 13 52 11 
16 89 74 86 80 58 47 94 70 22 58 97 56 
2 75 60 72 66 44 33 80 56 8 44 83 42 

20 8 36 0 46 27 7 7 23 7 45 48 10 
7 35 9 27 73 0 34 20 4 20 72 75 37 
56 28 72 36 10 63 29 43 59 43 9 12 26 
59 31 75 39 7 66 32 46 62 46 6 9 29 
74 46 90 54 8 81 47 61 77 61 9 6 44 
77 49 93 57 11 84 50 64 80 64 12 9 47 
14 14 30 6 52 21 13 1 17 1 51 54 16 
63 35 79 43 3 70 36 50 66 50 2 5 33 
2 30 14 22 68 5 29 15 1 15 67 70 32 
6 22 22 14 60 13 21 7 9 7 59 62 24 
35 7 51 15 31 42 8 22 38 22 30 33 5 
80 52 96 60 14 87 53 67 83 67 15 12 50 
66 38 82 46 0 73 39 53 69 53 1 2 36 

6 7 56 77 64 39 13 66 35 20 6 19 14 
2 15 64 85 72 47 5 74 43 28 14 27 6 
6 7 56 77 64 39 13 66 35 20 6 19 14 
65 52 3 18 5 20 72 7 24 39 53 40 73 
21 8 41 62 49 24 28 51 20 5 9 4 29 
27 14 35 56 43 18 34 45 14 1 15 2 35 
2 15 64 85 72 47 5 74 43 28 14 27 6 
86 73 24 3 16 41 93 14 45 60 74 61 94 
71 58 9 12 1 26 78 1 30 45 59 46 79 
70 57 8 13 0 25 77 2 29 44 58 45 78 
74 61 12 9 4 29 81 2 33 48 62 49 82 
61 48 1 22 9 16 68 11 20 35 49 36 69 
73 60 11 10 3 28 80 1 32 47 61 48 81 

16 10 27 8 24 35 4 15 30 16 70 48 49 
8 2 35 16 32 43 4 7 38 24 78 56 57 
16 10 27 8 24 35 4 15 30 16 70 48 49 
75 69 32 51 35 24 63 74 29 43 11 11 10 
31 25 12 7 9 20 19 30 15 1 55 33 34 
37 31 6 13 3 14 25 36 9 5 49 27 28 
8 2 35 16 32 43 4 7 38 24 78 56 57 
96 90 53 72 56 45 84 95 50 64 10 32 31 
81 75 38 57 41 30 69 80 35 49 5 17 16 
80 74 37 56 40 29 68 79 34 48 6 16 15 
84 78 41 60 44 33 72 83 38 52 2 20 19 
71 65 28 47 31 20 59 70 25 39 15 7 6 
83 77 40 59 43 32 71 82 37 51 3 19 18 

54 51 12 57 9 30 14 31 22 39 5 57 31 
62 59 20 65 17 38 6 39 30 47 13 65 39 
54 51 12 57 9 30 14 31 22 39 5 57 31 
5 8 47 2 50 29 73 28 37 20 54 2 28 
39 36 3 42 6 15 29 16 7 24 10 42 16 
33 30 9 36 12 9 35 10 1 18 16 36 10 
62 59 20 65 17 38 6 39 30 47 13 65 39 
26 29 68 23 71 50 94 49 58 41 75 23 49 
11 14 53 8 56 35 79 34 43 26 60 8 34 
10 13 52 7 55 34 78 33 42 25 59 7 33 
14 17 56 11 59 38 82 37 46 29 63 11 37 
1 4 43 2 46 25 69 24 33 16 50 2 24 
13 16 55 10 58 37 81 36 45 28 62 10 36 

64 9 6 6 0 22 33 14 10 58 22 17 24 
72 1 14 2 8 30 41 6 18 66 30 9 32 
64 9 6 6 0 22 33 14 10 58 22 17 24 
5 68 53 65 59 37 26 73 49 1 37 76 35 
49 24 9 21 15 7 18 29 5 43 7 32 9 
43 30 15 27 21 1 12 35 11 37 1 38 3 
72 1 14 2 8 30 41 6 18 66 30 9 32 
16 89 74 86 80 58 47 94 70 22 58 97 56 
1 74 59 71 65 43 32 79 55 7 43 82 41 
0 73 58 70 64 42 31 78 54 6 42 81 40 
4 77 62 74 68 46 35 82 58 10 46 85 44 
9 64 49 61 55 33 22 69 45 3 33 72 31 
3 76 61 73 67 45 34 81 57 9 45 84 43 

0 28 16 20 66 7 27 13 3 13 65 68 30 
8 36 8 28 74 1 35 21 5 21 73 76 38 
0 28 16 20 66 7 27 13 3 13 65 68 30 
59 31 75 39 7 66 32 46 62 46 6 9 29 
15 13 31 5 51 22 12 2 18 2 50 53 15 
21 7 37 1 45 28 6 8 24 8 44 47 9 
8 36 8 28 74 1 35 21 5 21 73 76 38 
80 52 96 60 14 87 53 67 83 67 15 12 50 
65 37 81 45 1 72 38 52 68 52 0 3 35 
64 36 80 44 2 71 37 51 67 51 1 4 34 
68 40 84 48 2 75 41 55 71 55 3 0 38 
55 27 71 35 11 62 28 42 58 42 10 13 25 
67 39 83 47 1 74 40 54 70 54 2 1 37 

10 4 33 14 30 41 2 9 36 22 76 54 55 
23 17 20 1 17 28 11 22 23 9 63 41 42 
72 66 29 48 32 21 60 71 26 40 14 8 7 
93 87 50 69 53 42 81 92 47 61 7 29 28 
80 74 37 56 40 29 68 79 34 48 6 16 15 
55 49 12 31 15 4 43 54 9 23 31 9 10 
3 3 40 21 37 48 9 2 43 29 83 61 62 
82 76 39 58 42 31 70 81 36 50 4 18 17 
51 45 8 27 11 0 39 50 5 19 35 13 14 
36 30 7 12 4 15 24 35 10 4 50 28 29 
22 16 21 2 18 29 10 21 24 10 64 42 43 
35 29 8 11 5 16 23 34 11 3 51 29 30 
2 4 41 22 38 49 10 1 44 30 84 62 63 

60 57 18 63 15 36 8 37 28 45 11 63 37 
47 44 5 50 2 23 21 24 15 32 2 50 24 
2 5 44 1 47 26 70 25 34 17 51 1 25 
23 26 65 20 68 47 91 46 55 38 72 20 46 
10 13 52 7 55 34 78 33 42 25 59 7 33 
15 12 27 18 30 9 53 8 17 0 34 18 8 
67 64 25 70 22 43 1 44 35 52 18 70 44 
12 15 54 9 57 36 80 35 44 27 61 9 35 
19 16 23 22 26 5 49 4 13 4 30 22 4 
34 31 8 37 11 10 34 11 2 19 15 37 11 
48 45 6 51 3 24 20 25 16 33 1 51 25 
35 32 7 38 10 11 33 12 3 20 14 38 12 
68 65 26 71 23 44 0 45 36 53 19 71 45 

70 3 12 0 6 28 39 8 16 64 28 11 30 
57 16 1 13 7 15 26 21 3 51 15 24 17 
8 65 50 62 56 34 23 70 46 2 34 73 32 
13 86 71 83 77 55 44 91 67 19 55 94 53 
0 73 58 70 64 42 31 78 54 6 42 81 40 
25 48 33 45 39 17 6 53 29 19 17 56 15 
77 4 19 7 13 35 46 1 23 71 35 4 37 
2 75 60 72 66 44 33 80 56 8 44 83 42 
29 44 29 41 35 13 2 49 25 23 13 52 11 
44 29 14 26 20 2 13 34 10 38 2 37 4 
58 15 0 12 6 16 27 20 4 52 16 23 18 
45 28 13 25 19 3 14 33 9 39 3 36 5 
78 5 20 8 14 36 47 0 24 72 36 3 38 

6 34 10 26 72 1 33 19 3 19 71 74 36 
7 21 23 13 59 14 20 6 10 6 58 61 23 
56 28 72 36 10 63 29 43 59 43 9 12 26 
77 49 93 57 11 84 50 64 80 64 12 9 47 
64 36 80 44 2 71 37 51 67 51 1 4 34 
39 11 55 19 27 46 12 26 42 26 26 29 9 
13 41 3 33 79 6 40 26 10 26 78 81 43 
66 38 82 46 0 73 39 53 69 53 1 2 36 
35 7 51 15 31 42 8 22 38 22 30 33 5 
20 8 36 0 46 27 7 7 23 7 45 48 10 
6 22 22 14 60 13 21 7 9 7 59 62 24 
19 9 35 1 47 26 8 6 22 6 46 49 11 
14 42 2 34 80 7 41 27 11 27 79 82 44 

70 67 28 73 25 46 2 47 38 55 21 73 47 
64 61 22 67 19 40 4 41 32 49 15 67 41 
27 24 15 30 18 3 41 4 5 12 22 30 4 
46 43 4 49 1 22 22 23 14 31 3 49 23 
30 27 12 33 15 6 38 7 2 15 19 33 7 
19 16 23 22 26 5 49 4 13 4 30 22 4 
58 55 16 61 13 34 10 35 26 43 9 61 35 
69 66 27 72 24 45 1 46 37 54 20 72 46 
24 21 18 27 21 0 44 1 8 9 25 27 1 
